 -3.90584E-03, -3.97641E-03, -4.04631E-03, -4.11532E-03, -4.18318E-03, -4.24964E-03, -4.31442E-03, -4.37723E-03, -4.43777E-03, -4.49571E-03, -4.55075E-03, -4.60254E-03, -4.65076E-03, -4.69509E-03, -4.73519E-03, -4.77078E-03, -4.80158E-03, -4.82733E-03, -4.84782E-03, -4.86290E-03, -4.87247E-03, -4.87649E-03, -4.87500E-03, -4.86815E-03, -4.85615E-03, -4.83932E-03, -4.81810E-03, -4.79302E-03, -4.76470E-03, -4.73387E-03, -4.70133E-03, -4.66794E-03, -4.63460E-03, -4.60224E-03, -4.57178E-03, -4.54407E-03, -4.51991E-03, -4.50000E-03, -4.48489E-03, -4.47498E-03, -4.47051E-03, -4.47152E-03, -4.47787E-03, -4.48923E-03, -4.50511E-03, -4.52486E-03, -4.54771E-03, -4.57278E-03, -4.59916E-03, -4.62586E-03, -4.65192E-03, -4.67639E-03, -4.69838E-03, -4.71709E-03, -4.73179E-03, -4.74185E-03, -4.74677E-03, -4.74615E-03, -4.73971E-03, -4.72728E-03, -4.70879E-03, -4.68425E-03, -4.65378E-03, -4.61756E-03, -4.57583E-03, -4.52888E-03, -4.47704E-03, -4.42068E-03, -4.36018E-03, -4.29594E-03, -4.22835E-03, -4.15783E-03, -4.08475E-03, -4.00952E-03, -3.93248E-03, -3.85399E-03, -3.77439E-03, -3.69398E-03, -3.61305E-03, -3.53187E-03, -3.45068E-03, -3.36970E-03, -3.28913E-03, -3.20915E-03,
 -3.98715E-03, -4.06137E-03, -4.13497E-03, -4.20771E-03, -4.27933E-03, -4.34955E-03, -4.41806E-03, -4.48455E-03, -4.54868E-03, -4.61010E-03, -4.66847E-03, -4.72339E-03, -4.77451E-03, -4.82145E-03, -4.86385E-03, -4.90134E-03, -4.93362E-03, -4.96037E-03, -4.98134E-03, -4.99633E-03, -5.00519E-03, -5.00788E-03, -5.00440E-03, -4.99488E-03, -4.97955E-03, -4.95877E-03, -4.93299E-03, -4.90281E-03, -4.86895E-03, -4.83223E-03, -4.79358E-03, -4.75400E-03, -4.71456E-03, -4.67634E-03, -4.64043E-03, -4.60787E-03, -4.57961E-03, -4.55648E-03, -4.53915E-03, -4.52812E-03, -4.52367E-03, -4.52586E-03, -4.53451E-03, -4.54924E-03, -4.56946E-03, -4.59438E-03, -4.62308E-03, -4.65452E-03, -4.68758E-03, -4.72112E-03, -4.75399E-03, -4.78508E-03, -4.81336E-03, -4.83788E-03, -4.85780E-03, -4.87243E-03, -4.88119E-03, -4.88365E-03, -4.87951E-03, -4.86859E-03, -4.85085E-03, -4.82634E-03, -4.79519E-03, -4.75766E-03, -4.71402E-03, -4.66464E-03, -4.60991E-03, -4.55026E-03, -4.48612E-03, -4.41796E-03, -4.34623E-03, -4.27138E-03, -4.19386E-03, -4.11408E-03, -4.03247E-03, -3.94940E-03, -3.86523E-03, -3.78031E-03, -3.69494E-03, -3.60940E-03, -3.52396E-03, -3.43886E-03, -3.35429E-03, -3.27046E-03,
 -4.07015E-03, -4.14824E-03, -4.22578E-03, -4.30251E-03, -4.37816E-03, -4.45241E-03, -4.52494E-03, -4.59540E-03, -4.66343E-03, -4.72865E-03, -4.79065E-03, -4.84902E-03, -4.90334E-03, -4.95319E-03, -4.99814E-03, -5.03779E-03, -5.07175E-03, -5.09967E-03, -5.12123E-03, -5.13617E-03, -5.14431E-03, -5.14555E-03, -5.13988E-03, -5.12740E-03, -5.10835E-03, -5.08309E-03, -5.05214E-03, -5.01616E-03, -4.97594E-03, -4.93243E-03, -4.88671E-03, -4.83994E-03, -4.79337E-03, -4.74830E-03, -4.70600E-03, -4.66773E-03, -4.63461E-03, -4.60767E-03, -4.58772E-03, -4.57536E-03, -4.57092E-03, -4.57449E-03, -4.58586E-03, -4.60457E-03, -4.62991E-03, -4.66092E-03, -4.69651E-03, -4.73543E-03, -4.77635E-03, -4.81789E-03, -4.85871E-03, -4.89750E-03, -4.93305E-03, -4.96427E-03, -4.99020E-03, -5.01005E-03, -5.02319E-03, -5.02912E-03, -5.02756E-03, -5.01832E-03, -5.00138E-03, -4.97683E-03, -4.94488E-03, -4.90582E-03, -4.86001E-03, -4.80788E-03, -4.74989E-03, -4.68655E-03, -4.61836E-03, -4.54585E-03, -4.46954E-03, -4.38994E-03, -4.30754E-03, -4.22282E-03, -4.13623E-03, -4.04819E-03, -3.95909E-03, -3.86931E-03, -3.77917E-03, -3.68898E-03, -3.59901E-03, -3.50952E-03, -3.42072E-03, -3.33281E-03,
 -4.15478E-03, -4.23698E-03, -4.31871E-03, -4.39970E-03, -4.47965E-03, -4.55823E-03, -4.63509E-03, -4.70986E-03, -4.78213E-03, -4.85148E-03, -4.91746E-03, -4.97963E-03, -5.03749E-03, -5.09057E-03, -5.13839E-03, -5.18048E-03, -5.21637E-03, -5.24566E-03, -5.26795E-03, -5.28293E-03, -5.29035E-03, -5.29006E-03, -5.28200E-03, -5.26625E-03, -5.24305E-03, -5.21278E-03, -5.17597E-03, -5.13338E-03, -5.08588E-03, -5.03458E-03, -4.98068E-03, -4.92557E-03, -4.87070E-03, -4.81760E-03, -4.76781E-03, -4.72280E-03, -4.68396E-03, -4.65251E-03, -4.62943E-03, -4.61547E-03, -4.61103E-03, -4.61622E-03, -4.63081E-03, -4.65422E-03, -4.68559E-03, -4.72380E-03, -4.76750E-03, -4.81521E-03, -4.86532E-03, -4.91622E-03, -4.96630E-03, -5.01403E-03, -5.05800E-03, -5.09693E-03, -5.12975E-03, -5.15555E-03, -5.17362E-03, -5.18346E-03, -5.18475E-03, -5.17733E-03, -5.16121E-03, -5.13655E-03, -5.10361E-03, -5.06275E-03, -5.01444E-03, -4.95917E-03, -4.89750E-03, -4.83001E-03, -4.75729E-03, -4.67995E-03, -4.59857E-03, -4.51373E-03, -4.42599E-03, -4.33587E-03, -4.24386E-03, -4.15043E-03, -4.05601E-03, -3.96100E-03, -3.86575E-03, -3.77058E-03, -3.67579E-03, -3.58164E-03, -3.48835E-03, -3.39613E-03,
 -4.24098E-03, -4.32753E-03, -4.41371E-03, -4.49924E-03, -4.58379E-03, -4.66701E-03, -4.74854E-03, -4.82796E-03, -4.90483E-03, -4.97869E-03, -5.04904E-03, -5.11538E-03, -5.17717E-03, -5.23386E-03, -5.28490E-03, -5.32976E-03, -5.36789E-03, -5.39880E-03, -5.42202E-03, -5.43716E-03, -5.44388E-03, -5.44198E-03, -5.43135E-03, -5.41204E-03, -5.38424E-03, -5.34835E-03, -5.30496E-03, -5.25486E-03, -5.19907E-03, -5.13881E-03, -5.07549E-03, -5.01071E-03, -4.94617E-03, -4.88369E-03, -4.82510E-03, -4.77216E-03, -4.72655E-03, -4.68975E-03, -4.66296E-03, -4.64707E-03, -4.64261E-03, -4.64971E-03, -4.66808E-03, -4.69703E-03, -4.73554E-03, -4.78222E-03, -4.83548E-03, -4.89350E-03, -4.95440E-03, -5.01622E-03, -5.07708E-03, -5.13517E-03, -5.18884E-03, -5.23663E-03, -5.27730E-03, -5.30985E-03, -5.33349E-03, -5.34767E-03, -5.35209E-03, -5.34662E-03, -5.33131E-03, -5.30639E-03, -5.27221E-03, -5.22924E-03, -5.17801E-03, -5.11915E-03, -5.05329E-03, -4.98113E-03, -4.90334E-03, -4.82062E-03, -4.73363E-03, -4.64301E-03, -4.54940E-03, -4.45337E-03, -4.35547E-03, -4.25620E-03, -4.15604E-03, -4.05539E-03, -3.95466E-03, -3.85417E-03, -3.75425E-03, -3.65515E-03, -3.55711E-03, -3.46035E-03,
 -4.32864E-03, -4.41979E-03, -4.51070E-03, -4.60106E-03, -4.69053E-03, -4.77874E-03, -4.86529E-03, -4.94973E-03, -5.03159E-03, -5.11037E-03, -5.18551E-03, -5.25645E-03, -5.32259E-03, -5.38331E-03, -5.43799E-03, -5.48600E-03, -5.52672E-03, -5.55955E-03, -5.58394E-03, -5.59940E-03, -5.60551E-03, -5.60197E-03, -5.58861E-03, -5.56541E-03, -5.53256E-03, -5.49043E-03, -5.43965E-03, -5.38108E-03, -5.31584E-03, -5.24533E-03, -5.17116E-03, -5.09518E-03, -5.01940E-03, -4.94596E-03, -4.87703E-03, -4.81476E-03, -4.76115E-03, -4.71799E-03, -4.68677E-03, -4.66858E-03, -4.66407E-03, -4.67340E-03, -4.69622E-03, -4.73173E-03, -4.77865E-03, -4.83533E-03, -4.89982E-03, -4.96997E-03, -5.04348E-03, -5.11805E-03, -5.19142E-03, -5.26149E-03, -5.32634E-03, -5.38427E-03, -5.43389E-03, -5.47405E-03, -5.50391E-03, -5.52291E-03, -5.53072E-03, -5.52728E-03, -5.51272E-03, -5.48735E-03, -5.45162E-03, -5.40611E-03, -5.35149E-03, -5.28849E-03, -5.21787E-03, -5.14042E-03, -5.05694E-03, -4.96822E-03, -4.87500E-03, -4.77801E-03, -4.67795E-03, -4.57547E-03, -4.47115E-03, -4.36555E-03, -4.25918E-03, -4.15248E-03, -4.04587E-03, -3.93970E-03, -3.83431E-03, -3.72996E-03, -3.62691E-03, -3.52536E-03,
 -4.41766E-03, -4.51368E-03, -4.60959E-03, -4.70508E-03, -4.79980E-03, -4.89335E-03, -4.98530E-03, -5.07517E-03, -5.16245E-03, -5.24658E-03, -5.32696E-03, -5.40297E-03, -5.47393E-03, -5.53916E-03, -5.59794E-03, -5.64955E-03, -5.69327E-03, -5.72839E-03, -5.75425E-03, -5.77025E-03, -5.77587E-03, -5.77069E-03, -5.75447E-03, -5.72711E-03, -5.68873E-03, -5.63970E-03, -5.58067E-03, -5.51256E-03, -5.43661E-03, -5.35439E-03, -5.26775E-03, -5.17883E-03, -5.08998E-03, -5.00374E-03, -4.92270E-03, -4.84942E-03, -4.78635E-03, -4.73566E-03, -4.69916E-03, -4.67820E-03, -4.67359E-03, -4.68552E-03, -4.71360E-03, -4.75683E-03, -4.81368E-03, -4.88215E-03, -4.95987E-03, -5.04424E-03, -5.13251E-03, -5.22193E-03, -5.30984E-03, -5.39375E-03, -5.47143E-03, -5.54094E-03, -5.60069E-03, -5.64942E-03, -5.68620E-03, -5.71047E-03, -5.72193E-03, -5.72057E-03, -5.70662E-03, -5.68051E-03, -5.64283E-03, -5.59429E-03, -5.53569E-03, -5.46790E-03, -5.39184E-03, -5.30841E-03, -5.21853E-03, -5.12310E-03, -5.02297E-03, -4.91895E-03, -4.81181E-03, -4.70226E-03, -4.59095E-03, -4.47849E-03, -4.36542E-03, -4.25221E-03, -4.13931E-03, -4.02709E-03, -3.91588E-03, -3.80598E-03, -3.69763E-03, -3.59104E-03,
 -4.50790E-03, -4.60904E-03, -4.71025E-03, -4.81119E-03, -4.91151E-03, -5.01077E-03, -5.10851E-03, -5.20423E-03, -5.29738E-03, -5.38734E-03, -5.47346E-03, -5.55505E-03, -5.63137E-03, -5.70163E-03, -5.76503E-03, -5.82074E-03, -5.86793E-03, -5.90578E-03, -5.93349E-03, -5.95032E-03, -5.95563E-03, -5.94888E-03, -5.92970E-03, -5.89790E-03, -5.85353E-03, -5.79692E-03, -5.72872E-03, -5.64991E-03, -5.56185E-03, -5.46629E-03, -5.36535E-03, -5.26150E-03, -5.15749E-03, -5.05632E-03, -4.96107E-03, -4.87484E-03, -4.80058E-03, -4.74094E-03, -4.69815E-03, -4.67386E-03, -4.66907E-03, -4.68405E-03, -4.71833E-03, -4.77068E-03, -4.83926E-03, -4.92161E-03, -5.01489E-03, -5.11594E-03, -5.22146E-03, -5.32818E-03, -5.43293E-03, -5.53280E-03, -5.62520E-03, -5.70790E-03, -5.77909E-03, -5.83740E-03, -5.88184E-03, -5.91183E-03, -5.92714E-03, -5.92784E-03, -5.91430E-03, -5.88708E-03, -5.84693E-03, -5.79473E-03, -5.73145E-03, -5.65814E-03, -5.57584E-03, -5.48563E-03, -5.38856E-03, -5.28563E-03, -5.17781E-03, -5.06602E-03, -4.95110E-03, -4.83383E-03, -4.71493E-03, -4.59503E-03, -4.47473E-03, -4.35454E-03, -4.23490E-03, -4.11622E-03, -3.99884E-03, -3.88306E-03, -3.76913E-03, -3.65725E-03,
 -4.59917E-03, -4.70571E-03, -4.81252E-03, -4.91924E-03, -5.02550E-03, -5.13086E-03, -5.23482E-03, -5.33684E-03, -5.43633E-03, -5.53263E-03, -5.62503E-03, -5.71276E-03, -5.79500E-03, -5.87088E-03, -5.93949E-03, -5.99989E-03, -6.05110E-03, -6.09218E-03, -6.12218E-03, -6.14021E-03, -6.14548E-03, -6.13728E-03, -6.11510E-03, -6.07863E-03, -6.02782E-03, -5.96292E-03, -5.88458E-03, -5.79381E-03, -5.69211E-03, -5.58140E-03, -5.46410E-03, -5.34306E-03, -5.22148E-03, -5.10290E-03, -4.99102E-03, -4.88954E-03, -4.80205E-03, -4.73179E-03, -4.68148E-03, -4.65317E-03, -4.64812E-03, -4.66667E-03, -4.70824E-03, -4.77138E-03, -4.85379E-03, -4.95252E-03, -5.06410E-03, -5.18471E-03, -5.31039E-03, -5.43723E-03, -5.56147E-03, -5.67971E-03, -5.78894E-03, -5.88660E-03, -5.97068E-03, -6.03966E-03, -6.09250E-03, -6.12866E-03, -6.14797E-03, -6.15064E-03, -6.13718E-03, -6.10835E-03, -6.06509E-03, -6.00849E-03, -5.93970E-03, -5.85997E-03, -5.77054E-03, -5.67263E-03, -5.56745E-03, -5.45614E-03, -5.33979E-03, -5.21941E-03, -5.09594E-03, -4.97024E-03, -4.84307E-03, -4.71513E-03, -4.58704E-03, -4.45935E-03, -4.33252E-03, -4.20697E-03, -4.08305E-03, -3.96106E-03, -3.84124E-03, -3.72381E-03,
 -4.69130E-03, -4.80351E-03, -4.91621E-03, -5.02905E-03, -5.14162E-03, -5.25347E-03, -5.36408E-03, -5.47288E-03, -5.57922E-03, -5.68240E-03, -5.78164E-03, -5.87612E-03, -5.96491E-03, -6.04705E-03, -6.12151E-03, -6.18723E-03, -6.24310E-03, -6.28800E-03, -6.32083E-03, -6.34052E-03, -6.34607E-03, -6.33662E-03, -6.31147E-03, -6.27015E-03, -6.21246E-03, -6.13857E-03, -6.04907E-03, -5.94501E-03, -5.82798E-03, -5.70012E-03, -5.56416E-03, -5.42334E-03, -5.28144E-03, -5.14261E-03, -5.01125E-03, -4.89184E-03, -4.78871E-03, -4.70583E-03, -4.64655E-03, -4.61342E-03, -4.60798E-03, -4.63069E-03, -4.68087E-03, -4.75673E-03, -4.85548E-03, -4.97352E-03, -5.10661E-03, -5.25015E-03, -5.39938E-03, -5.54959E-03, -5.69638E-03, -5.83573E-03, -5.96416E-03, -6.07877E-03, -6.17729E-03, -6.25809E-03, -6.32010E-03, -6.36282E-03, -6.38620E-03, -6.39062E-03, -6.37681E-03, -6.34573E-03, -6.29857E-03, -6.23665E-03, -6.16139E-03, -6.07422E-03, -5.97659E-03, -5.86994E-03, -5.75562E-03, -5.63494E-03, -5.50911E-03, -5.37926E-03, -5.24641E-03, -5.11149E-03, -4.97534E-03, -4.83871E-03, -4.70224E-03, -4.56651E-03, -4.43201E-03, -4.29916E-03, -4.16831E-03, -4.03978E-03, -3.91379E-03, -3.79055E-03,
