 -1.13665E-02, -1.17399E-02, -1.21263E-02, -1.25258E-02, -1.29386E-02, -1.33645E-02, -1.38034E-02, -1.42549E-02, -1.47188E-02, -1.51943E-02, -1.56809E-02, -1.61776E-02, -1.66832E-02, -1.71965E-02, -1.77157E-02, -1.82391E-02, -1.87642E-02, -1.92886E-02, -1.98093E-02, -2.03226E-02, -2.08246E-02, -2.13104E-02, -2.17747E-02, -2.22112E-02, -2.26124E-02, -2.29702E-02, -2.32752E-02, -2.35171E-02, -2.36849E-02, -2.37669E-02, -2.37515E-02, -2.36275E-02, -2.33849E-02, -2.30154E-02, -2.25133E-02, -2.18755E-02, -2.11026E-02, -2.01980E-02, -1.91685E-02, -1.80238E-02, -1.67753E-02, -1.54360E-02, -1.40194E-02, -1.25389E-02, -1.10071E-02, -9.43532E-03, -7.83356E-03, -6.21034E-03, -4.57299E-03, -2.92815E-03, -1.28229E-03,  3.57476E-04,  1.98271E-03,  3.58291E-03,  5.14493E-03,  6.65273E-03,  8.08748E-03,  9.42805E-03,  1.06521E-02,  1.17378E-02,  1.26652E-02,  1.34187E-02,  1.39885E-02,  1.43717E-02,  1.45730E-02,  1.46039E-02,  1.44816E-02,  1.42277E-02,  1.38658E-02,  1.34201E-02,  1.29137E-02,  1.23675E-02,  1.17998E-02,  1.12255E-02,  1.06567E-02,  1.01026E-02,  9.56978E-03,  9.06269E-03,  8.58407E-03,  8.13528E-03,  7.71661E-03,  7.32757E-03,  6.96710E-03,  6.63379E-03,  6.32600E-03,  6.04196E-03,  5.77986E-03,  5.53792E-03,  5.31441E-03,  5.10771E-03,  4.91628E-03,  4.73870E-03,  4.57367E-03,  4.41999E-03,  4.27659E-03,  4.14248E-03,  4.01679E-03,  3.89873E-03,  3.78759E-03,
 -1.16259E-02, -1.20198E-02, -1.24284E-02, -1.28519E-02, -1.32905E-02, -1.37441E-02, -1.42128E-02, -1.46963E-02, -1.51945E-02, -1.57068E-02, -1.62326E-02, -1.67711E-02, -1.73213E-02, -1.78819E-02, -1.84514E-02, -1.90279E-02, -1.96092E-02, -2.01928E-02, -2.07758E-02, -2.13545E-02, -2.19249E-02, -2.24822E-02, -2.30206E-02, -2.35334E-02, -2.40126E-02, -2.44490E-02, -2.48319E-02, -2.51491E-02, -2.53873E-02, -2.55322E-02, -2.55690E-02, -2.54835E-02, -2.52624E-02, -2.48946E-02, -2.43723E-02, -2.36911E-02, -2.28511E-02, -2.18568E-02, -2.07167E-02, -1.94429E-02, -1.80502E-02, -1.65550E-02, -1.49741E-02, -1.33241E-02, -1.16198E-02, -9.87455E-03, -8.09902E-03, -6.30187E-03, -4.48986E-03, -2.66849E-03, -8.42900E-04,  9.81076E-04,  2.79583E-03,  4.59086E-03,  6.35187E-03,  8.06018E-03,  9.69265E-03,  1.12223E-02,  1.26195E-02,  1.38546E-02,  1.49001E-02,NA,NA,  1.67199E-02,  1.68744E-02,  1.68214E-02,  1.65851E-02,  1.61948E-02,  1.56823E-02,  1.50794E-02,  1.44156E-02,  1.37169E-02,  1.30051E-02,  1.22977E-02,  1.16078E-02,  1.09451E-02,  1.03159E-02,  9.72405E-03,  9.17139E-03,  8.65824E-03,  8.18385E-03,  7.74667E-03,  7.34469E-03,  6.97559E-03,  6.63691E-03,  6.32618E-03,  6.04096E-03,  5.77894E-03,  5.53792E-03,  5.31589E-03,  5.11096E-03,  4.92144E-03,  4.74578E-03,  4.58260E-03,  4.43064E-03,  4.28879E-03,  4.15605E-03,  4.03154E-03,  3.91446E-03,
 -1.18841E-02, -1.22993E-02, -1.27309E-02, -1.31792E-02, -1.36446E-02, -1.41272E-02, -1.46272E-02, -1.51444E-02, -1.56788E-02, -1.62300E-02, -1.67975E-02, -1.73806E-02, -1.79785E-02, -1.85900E-02, -1.92136E-02, -1.98476E-02, -2.04900E-02, -2.11384E-02, -2.17897E-02, -2.24408E-02, -2.30874E-02, -2.37248E-02, -2.43472E-02, -2.49476E-02, -2.55176E-02, -2.60468E-02, -2.65233E-02, -2.69328E-02, -2.72592E-02, -2.74848E-02, -2.75910E-02, -2.75592E-02, -2.73717E-02, -2.70139E-02, -2.64745E-02, -2.57475E-02, -2.48325E-02, -2.37348E-02, -2.24656E-02, -2.10405E-02, -1.94786E-02, -1.78010E-02, -1.60293E-02, -1.41839E-02, -1.22830E-02, -1.03418E-02, -8.37190E-03, -6.38176E-03, -4.37680E-03, -2.36050E-03, -3.35559E-04,  1.69466E-03,  3.72450E-03,  5.74434E-03,  7.73921E-03,  9.68760E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77556E-02,  1.69514E-02,  1.60898E-02,  1.52030E-02,  1.43169E-02,  1.34511E-02,  1.26197E-02,  1.18321E-02,  1.10938E-02,  1.04075E-02,  9.77349E-03,  9.19062E-03,  8.65664E-03,  8.16862E-03,  7.72328E-03,  7.31719E-03,  6.94691E-03,  6.60911E-03,  6.30064E-03,  6.01856E-03,  5.76015E-03,  5.52296E-03,  5.30475E-03,  5.10351E-03,  4.91745E-03,  4.74497E-03,  4.58465E-03,  4.43523E-03,  4.29558E-03,  4.16474E-03,  4.04182E-03,
 -1.21403E-02, -1.25773E-02, -1.30325E-02, -1.35066E-02, -1.39999E-02, -1.45127E-02, -1.50454E-02, -1.55979E-02, -1.61704E-02, -1.67627E-02, -1.73745E-02, -1.80051E-02, -1.86539E-02, -1.93199E-02, -2.00017E-02, -2.06978E-02, -2.14063E-02, -2.21250E-02, -2.28512E-02, -2.35816E-02, -2.43126E-02, -2.50395E-02, -2.57568E-02, -2.64573E-02, -2.71323E-02, -2.77710E-02, -2.83598E-02, -2.88822E-02, -2.93191E-02, -2.96485E-02, -2.98465E-02, -2.98889E-02, -2.97521E-02, -2.94160E-02, -2.88650E-02, -2.80902E-02, -2.70904E-02, -2.58725E-02, -2.44508E-02, -2.28461E-02, -2.10835E-02, -1.91907E-02, -1.71955E-02, -1.51236E-02, -1.29974E-02, -1.08347E-02, -8.64794E-03, -6.44471E-03, -4.22821E-03, -1.99853E-03,  2.45728E-04,  2.50539E-03,  4.77846E-03,  7.05776E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.79535E-02,  1.68348E-02,  1.57379E-02,  1.46844E-02,  1.36884E-02,  1.27583E-02,  1.18977E-02,  1.11071E-02,  1.03848E-02,  9.72724E-03,  9.13034E-03,  8.58933E-03,  8.09935E-03,  7.65560E-03,  7.25347E-03,  6.88865E-03,  6.55714E-03,  6.25533E-03,  5.97992E-03,  5.72798E-03,  5.49689E-03,  5.28431E-03,  5.08819E-03,  4.90672E-03,  4.73831E-03,  4.58154E-03,  4.43519E-03,  4.29818E-03,  4.16956E-03,
 -1.23933E-02, -1.28526E-02, -1.33323E-02, -1.38329E-02, -1.43550E-02, -1.48992E-02, -1.54660E-02, -1.60555E-02, -1.66680E-02, -1.73036E-02, -1.79621E-02, -1.86432E-02, -1.93462E-02, -2.00704E-02, -2.08146E-02, -2.15774E-02, -2.23573E-02, -2.31521E-02, -2.39596E-02, -2.47768E-02, -2.56006E-02, -2.64267E-02, -2.72501E-02, -2.80642E-02, -2.88604E-02, -2.96274E-02, -3.03506E-02, -3.10113E-02, -3.15866E-02, -3.20493E-02, -3.23690E-02, -3.25136E-02, -3.24513E-02, -3.21541E-02, -3.16001E-02, -3.07763E-02, -2.96803E-02, -2.83206E-02, -2.67165E-02, -2.48957E-02, -2.28920E-02, -2.07422E-02, -1.84825E-02, -1.61462E-02, -1.37610E-02, -1.13477E-02, -8.91974E-03, -6.48293E-03, -4.03689E-03, -1.57642E-03,  9.06221E-04,  3.41861E-03,  5.96507E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72671E-02,  1.59926E-02,  1.48069E-02,  1.37155E-02,  1.27192E-02,  1.18150E-02,  1.09979E-02,  1.02617E-02,  9.59938E-03,  9.00405E-03,  8.46889E-03,  7.98748E-03,  7.55384E-03,  7.16253E-03,  6.80864E-03,  6.48778E-03,  6.19605E-03,  5.93000E-03,  5.68662E-03,  5.46323E-03,  5.25753E-03,  5.06748E-03,  4.89132E-03,  4.72751E-03,  4.57470E-03,  4.43172E-03,  4.29756E-03,
 -1.26419E-02, -1.31241E-02, -1.36287E-02, -1.41565E-02, -1.47085E-02, -1.52852E-02, -1.58873E-02, -1.65154E-02, -1.71699E-02, -1.78510E-02, -1.85589E-02, -1.92933E-02, -2.00538E-02, -2.08400E-02, -2.16509E-02, -2.24852E-02, -2.33417E-02, -2.42186E-02, -2.51138E-02, -2.60252E-02, -2.69501E-02, -2.78852E-02, -2.88265E-02, -2.97683E-02, -3.07029E-02, -3.16196E-02, -3.25030E-02, -3.33326E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.49356E-02, -2.24750E-02, -1.98993E-02, -1.72517E-02, -1.45672E-02, -1.18704E-02, -9.17518E-03, -6.48479E-03, -3.79323E-03, -1.08742E-03,  1.64990E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73654E-02,  1.59631E-02,  1.46919E-02,  1.35471E-02,  1.25210E-02,  1.16041E-02,  1.07862E-02,  1.00573E-02,  9.40737E-03,  8.82747E-03,  8.30921E-03,  7.84510E-03,  7.42842E-03,  7.05327E-03,  6.71444E-03,  6.40738E-03,  6.12814E-03,  5.87326E-03,  5.63976E-03,  5.42507E-03,  5.22696E-03,  5.04348E-03,  4.87297E-03,  4.71398E-03,  4.56528E-03,  4.42576E-03,
 -1.28849E-02, -1.33903E-02, -1.39203E-02, -1.44761E-02, -1.50586E-02, -1.56689E-02, -1.63077E-02, -1.69759E-02, -1.76742E-02, -1.84030E-02, -1.91627E-02, -1.99535E-02, -2.07750E-02, -2.16271E-02, -2.25089E-02, -2.34196E-02, -2.43580E-02, -2.53227E-02, -2.63123E-02, -2.73250E-02, -2.83591E-02, -2.94126E-02, -3.04830E-02, -3.15667E-02, -3.26579E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.84344E-02, -1.54022E-02, -1.23844E-02, -9.39504E-03, -6.43298E-03, -3.48403E-03, -5.23760E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71395E-02,  1.56706E-02,  1.43664E-02,  1.32121E-02,  1.21923E-02,  1.12919E-02,  1.04966E-02,  9.79333E-03,  9.17029E-03,  8.61700E-03,  8.12426E-03,  7.68400E-03,  7.28924E-03,  6.93393E-03,  6.61287E-03,  6.32158E-03,  6.05621E-03,  5.81346E-03,  5.59050E-03,  5.38491E-03,  5.19461E-03,  5.01782E-03,  4.85299E-03,  4.69881E-03,  4.55415E-03,
 -1.31210E-02, -1.36498E-02, -1.42056E-02, -1.47898E-02, -1.54037E-02, -1.60484E-02, -1.67251E-02, -1.74349E-02, -1.81787E-02, -1.89574E-02, -1.97716E-02, -2.06216E-02, -2.15076E-02, -2.24295E-02, -2.33867E-02, -2.43787E-02, -2.54044E-02, -2.64628E-02, -2.75528E-02, -2.86734E-02, -2.98241E-02, -3.10045E-02, -3.22143E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.62412E-02, -1.28602E-02, -9.54960E-03, -6.30175E-03, -3.09068E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66300E-02,  1.51587E-02,  1.38730E-02,  1.27501E-02,  1.17686E-02,  1.09094E-02,  1.01556E-02,  9.49241E-03,  8.90702E-03,  8.38838E-03,  7.92702E-03,  7.51486E-03,  7.14501E-03,  6.81162E-03,  6.50970E-03,  6.23503E-03,  5.98402E-03,  5.75362E-03,  5.54124E-03,  5.34466E-03,  5.16202E-03,  4.99170E-03,  4.83234E-03,  4.68274E-03,
 -1.33486E-02, -1.39009E-02, -1.44828E-02, -1.50959E-02, -1.57417E-02, -1.64216E-02, -1.71372E-02, -1.78899E-02, -1.86810E-02, -1.95117E-02, -2.03828E-02, -2.12952E-02, -2.22492E-02, -2.32449E-02, -2.42821E-02, -2.53603E-02, -2.64788E-02, -2.76366E-02, -2.88330E-02, -3.00677E-02, -3.13412E-02, -3.26550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.59387E-03, -6.05314E-03, -2.58648E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59015E-02,  1.44858E-02,  1.32632E-02,  1.22052E-02,  1.12870E-02,  1.04876E-02,  9.78890E-03,  9.17558E-03,  8.63474E-03,  8.15550E-03,  7.72871E-03,  7.34667E-03,  7.00292E-03,  6.69203E-03,  6.40943E-03,  6.15129E-03,  5.91436E-03,  5.69592E-03,  5.49366E-03,  5.30564E-03,  5.13020E-03,  4.96592E-03,  4.81160E-03,
 -1.35661E-02, -1.41420E-02, -1.47501E-02, -1.53923E-02, -1.60704E-02, -1.67862E-02, -1.75416E-02, -1.83384E-02, -1.91784E-02, -2.00630E-02, -2.09936E-02, -2.19713E-02, -2.29968E-02, -2.40706E-02, -2.51925E-02, -2.63623E-02, -2.75791E-02, -2.88421E-02, -3.01506E-02, -3.15046E-02, -3.29056E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.63172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65689E-02,  1.50306E-02,  1.37166E-02,  1.25904E-02,  1.16211E-02,  1.07832E-02,  1.00552E-02,  9.41937E-03,  8.86101E-03,  8.36784E-03,  7.92973E-03,  7.53825E-03,  7.18641E-03,  6.86840E-03,  6.57937E-03,  6.31530E-03,  6.07281E-03,  5.84909E-03,  5.64176E-03,  5.44883E-03,  5.26863E-03,  5.09971E-03,  4.94087E-03,
 -1.37721E-02, -1.43713E-02, -1.50055E-02, -1.56768E-02, -1.63874E-02, -1.71396E-02, -1.79355E-02, -1.87775E-02, -1.96677E-02, -2.06081E-02, -2.16006E-02, -2.26466E-02, -2.37473E-02, -2.49035E-02, -2.61152E-02, -2.73822E-02, -2.87033E-02, -3.00776E-02, -3.15040E-02, -3.29820E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54864E-02,  1.40949E-02,  1.29129E-02,  1.19035E-02,  1.10365E-02,  1.02873E-02,  9.63574E-03,  9.06545E-03,  8.56297E-03,  8.11732E-03,  7.71948E-03,  7.36204E-03,  7.03891E-03,  6.74505E-03,  6.47632E-03,  6.22927E-03,  6.00104E-03,  5.78923E-03,  5.59185E-03,  5.40722E-03,  5.23391E-03,  5.07073E-03,
 -1.39646E-02, -1.45869E-02, -1.52469E-02, -1.59472E-02, -1.66903E-02, -1.74790E-02, -1.83159E-02, -1.92039E-02, -2.01455E-02, -2.11434E-02, -2.22000E-02, -2.33174E-02, -2.44971E-02, -2.57402E-02, -2.70471E-02, -2.84174E-02, -2.98497E-02, -3.13422E-02, -3.28927E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58326E-02,  1.43835E-02,  1.31628E-02,  1.21274E-02,  1.12431E-02,  1.04824E-02,  9.82297E-03,  9.24716E-03,  8.74056E-03,  8.29153E-03,  7.89064E-03,  7.53023E-03,  7.20405E-03,  6.90700E-03,  6.63487E-03,  6.38423E-03,  6.15222E-03,  5.93649E-03,  5.73506E-03,  5.54629E-03,  5.36880E-03,  5.20141E-03,
 -1.41420E-02, -1.47867E-02, -1.54720E-02, -1.62009E-02, -1.69763E-02, -1.78014E-02, -1.86795E-02, -1.96139E-02, -2.06079E-02, -2.16648E-02, -2.27876E-02, -2.39791E-02, -2.52416E-02, -2.65766E-02, -2.79846E-02, -2.94653E-02, -3.10168E-02, -3.26358E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45702E-02,  1.33320E-02,  1.22879E-02,  1.14002E-02,  1.06390E-02,  9.98060E-03,  9.40632E-03,  8.90114E-03,  8.45311E-03,  8.05260E-03,  7.69189E-03,  7.36473E-03,  7.06604E-03,  6.79171E-03,  6.53837E-03,  6.30326E-03,  6.08408E-03,  5.87894E-03,  5.68627E-03,  5.50473E-03,  5.33321E-03,
 -1.43024E-02, -1.49687E-02, -1.56786E-02, -1.64353E-02, -1.72424E-02, -1.81035E-02, -1.90226E-02, -2.00036E-02, -2.10505E-02, -2.21675E-02, -2.33584E-02, -2.46268E-02, -2.59758E-02, -2.74077E-02, -2.89235E-02, -3.05227E-02, -3.22029E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46464E-02,  1.34158E-02,  1.23828E-02,  1.15071E-02,  1.07576E-02,  1.01097E-02,  9.54432E-03,  9.04630E-03,  8.60367E-03,  8.20692E-03,  7.84847E-03,  7.52225E-03,  7.22338E-03,  6.94791E-03,  6.69264E-03,  6.45495E-03,  6.23269E-03,  6.02407E-03,  5.82763E-03,  5.64211E-03,  5.46646E-03,
 -1.44438E-02, -1.51307E-02, -1.58641E-02, -1.66477E-02, -1.74855E-02, -1.83819E-02, -1.93414E-02, -2.03686E-02, -2.14686E-02, -2.26463E-02, -2.39066E-02, -2.52544E-02, -2.66936E-02, -2.82276E-02, -2.98582E-02, -3.15855E-02, -3.34064E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46089E-02,  1.34138E-02,  1.24132E-02,  1.15661E-02,  1.08409E-02,  1.02132E-02,  9.66405E-03,  9.17876E-03,  8.74573E-03,  8.35587E-03,  8.00199E-03,  7.67841E-03,  7.38056E-03,  7.10479E-03,  6.84816E-03,  6.60826E-03,  6.38312E-03,  6.17114E-03,  5.97094E-03,  5.78140E-03,  5.60156E-03,
 -1.45645E-02, -1.52706E-02, -1.60261E-02, -1.68352E-02, -1.77025E-02, -1.86329E-02, -1.96316E-02, -2.07042E-02, -2.18567E-02, -2.30952E-02, -2.44258E-02, -2.58547E-02, -2.73873E-02, -2.90286E-02, -3.07818E-02, -3.26476E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44615E-02,  1.33309E-02,  1.23847E-02,  1.15826E-02,  1.08941E-02,  1.02959E-02,  9.76993E-03,  9.30246E-03,  8.88275E-03,  8.50246E-03,  8.15507E-03,  7.83543E-03,  7.53947E-03,  7.26396E-03,  7.00627E-03,  6.76430E-03,  6.53632E-03,  6.32089E-03,  6.11682E-03,  5.92311E-03,  5.73889E-03,
 -1.46625E-02, -1.53862E-02, -1.61621E-02, -1.69950E-02, -1.78899E-02, -1.88525E-02, -1.98888E-02, -2.10053E-02, -2.22091E-02, -2.35076E-02, -2.49084E-02, -2.64194E-02, -2.80481E-02, -2.98013E-02, -3.16845E-02, -3.37005E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31779E-02,  1.23072E-02,  1.15657E-02,  1.09253E-02,  1.03648E-02,  9.86799E-03,  9.42258E-03,  9.01916E-03,  8.65045E-03,  8.31084E-03,  7.99594E-03,  7.70231E-03,  7.42722E-03,  7.16848E-03,  6.92431E-03,  6.69327E-03,  6.47415E-03,  6.26594E-03,  6.06777E-03,  5.87890E-03,
 -1.47360E-02, -1.54754E-02, -1.62697E-02, -1.71242E-02, -1.80445E-02, -1.90369E-02, -2.01084E-02, -2.12665E-02, -2.25195E-02, -2.38762E-02, -2.53461E-02, -2.69390E-02, -2.86649E-02, -3.05336E-02, -3.25535E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29718E-02,  1.21952E-02,  1.15278E-02,  1.09450E-02,  1.04289E-02,  9.96581E-03,  9.54549E-03,  9.16024E-03,  8.80422E-03,  8.47294E-03,  8.16294E-03,  7.87153E-03,  7.59659E-03,  7.33641E-03,  7.08961E-03,  6.85506E-03,  6.63178E-03,  6.41897E-03,  6.21591E-03,  6.02198E-03,
 -1.47832E-02, -1.55360E-02, -1.63463E-02, -1.72198E-02, -1.81627E-02, -1.91820E-02, -2.02856E-02, -2.14822E-02, -2.27812E-02, -2.41931E-02, -2.57294E-02, -2.74024E-02, -2.92251E-02, -3.12107E-02, -3.33721E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20681E-02,  1.14848E-02,  1.09666E-02,  1.04992E-02,  1.00724E-02,  9.67857E-03,  9.31207E-03,  8.96872E-03,  8.64539E-03,  8.33969E-03,  8.04977E-03,  7.77419E-03,  7.51177E-03,  7.26156E-03,  7.02274E-03,  6.79462E-03,  6.57658E-03,  6.36806E-03,  6.16855E-03,
 -1.48025E-02, -1.55663E-02, -1.63898E-02, -1.72792E-02, -1.82413E-02, -1.92840E-02, -2.04158E-02, -2.16466E-02, -2.29873E-02, -2.44500E-02, -2.60484E-02, -2.77976E-02, -2.97138E-02, -3.18149E-02, -3.41192E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19492E-02,  1.14559E-02,  1.10053E-02,  1.05882E-02,  1.01979E-02,  9.83004E-03,  9.48125E-03,  9.14928E-03,  8.83247E-03,  8.52960E-03,  8.23975E-03,  7.96218E-03,  7.69627E-03,  7.44150E-03,  7.19739E-03,  6.96349E-03,  6.73939E-03,  6.52467E-03,  6.31895E-03,
 -1.47925E-02, -1.55644E-02, -1.63979E-02, -1.72997E-02, -1.82773E-02, -1.93389E-02, -2.04943E-02, -2.17542E-02, -2.31309E-02, -2.46384E-02, -2.62926E-02, -2.81114E-02, -3.01150E-02, -3.23261E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14625E-02,  1.10785E-02,  1.07096E-02,  1.03534E-02,  1.00087E-02,  9.67477E-03,  9.35142E-03,  9.03854E-03,  8.73612E-03,  8.44416E-03,  8.16265E-03,  7.89153E-03,  7.63068E-03,  7.37995E-03,  7.13912E-03,  6.90795E-03,  6.68617E-03,  6.47347E-03,
 -1.47519E-02, -1.55288E-02, -1.63689E-02, -1.72792E-02, -1.82677E-02, -1.93435E-02, -2.05169E-02, -2.17996E-02, -2.32055E-02, -2.47500E-02, -2.64514E-02, -2.83305E-02, -3.04115E-02, -3.27223E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15276E-02,  1.12045E-02,  1.08779E-02,  1.05502E-02,  1.02234E-02,  9.89960E-03,  9.58059E-03,  9.26784E-03,  8.96252E-03,  8.66554E-03,  8.37757E-03,  8.09904E-03,  7.83023E-03,  7.57126E-03,  7.32211E-03,  7.08270E-03,  6.85284E-03,  6.63231E-03,
 -1.46797E-02, -1.54582E-02, -1.63011E-02, -1.72157E-02, -1.82104E-02, -1.92947E-02, -2.04797E-02, -2.17781E-02, -2.32048E-02, -2.47770E-02, -2.65148E-02, -2.84419E-02, -3.05864E-02, -3.29812E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14017E-02,  1.11076E-02,  1.07995E-02,  1.04829E-02,  1.01624E-02,  9.84192E-03,  9.52427E-03,  9.21176E-03,  8.90611E-03,  8.60857E-03,  8.32002E-03,  8.04104E-03,  7.77195E-03,  7.51291E-03,  7.26391E-03,  7.02485E-03,  6.79554E-03,
