 -1.41130E-03, -1.38429E-03, -1.35227E-03, -1.31485E-03, -1.27164E-03, -1.22223E-03, -1.16621E-03, -1.10316E-03, -1.03266E-03, -9.54312E-04, -8.67706E-04, -7.72469E-04, -6.68256E-04, -5.54764E-04, -4.31744E-04, -2.99018E-04, -1.56495E-04, -4.18551E-06,  1.57775E-04,  3.29107E-04,  5.09367E-04,  6.97926E-04,  8.93948E-04,  1.09637E-03,  1.30391E-03,  1.51501E-03,  1.72789E-03,  1.94052E-03,  2.15063E-03,  2.35576E-03,  2.55331E-03,  2.74054E-03,  2.91470E-03,  3.07306E-03,  3.21299E-03,  3.33209E-03,  3.42821E-03,  3.49960E-03,  3.54491E-03,  3.56330E-03,  3.55442E-03,  3.51850E-03,  3.45624E-03,  3.36887E-03,  3.25805E-03,  3.12581E-03,  2.97450E-03,  2.80666E-03,  2.62498E-03,  2.43218E-03,  2.23099E-03,  2.02402E-03,  1.81375E-03,  1.60247E-03,  1.39224E-03,  1.18492E-03,  9.82109E-04,  7.85154E-04,  5.95182E-04,  4.13092E-04,  2.39578E-04,  7.51435E-05, -7.98738E-05, -2.25285E-04, -3.61029E-04, -4.87155E-04, -6.03800E-04, -7.11178E-04, -8.09563E-04, -8.99275E-04, -9.80671E-04, -1.05413E-03, -1.12005E-03, -1.17884E-03, -1.23090E-03, -1.27666E-03, -1.31650E-03, -1.35083E-03, -1.38002E-03,
 -1.45023E-03, -1.42261E-03, -1.38965E-03, -1.35093E-03, -1.30599E-03, -1.25438E-03, -1.19561E-03, -1.12922E-03, -1.05471E-03, -9.71583E-04, -8.79374E-04, -7.77616E-04, -6.65874E-04, -5.43754E-04, -4.10913E-04, -2.67082E-04, -1.12078E-04,  5.41689E-05,  2.31597E-04,  4.19987E-04,  6.18932E-04,  8.27818E-04,  1.04579E-03,  1.27173E-03,  1.50425E-03,  1.74164E-03,  1.98192E-03,  2.22276E-03,  2.46159E-03,  2.69554E-03,  2.92155E-03,  3.13641E-03,  3.33681E-03,  3.51947E-03,  3.68123E-03,  3.81915E-03,  3.93062E-03,  4.01347E-03,  4.06606E-03,  4.08735E-03,  4.07692E-03,  4.03503E-03,  3.96257E-03,  3.86105E-03,  3.73250E-03,  3.57942E-03,  3.40466E-03,  3.21129E-03,  3.00257E-03,  2.78174E-03,  2.55202E-03,  2.31649E-03,  2.07803E-03,  1.83927E-03,  1.60257E-03,  1.37000E-03,  1.14332E-03,  9.24012E-04,  7.13262E-04,  5.12002E-04,  3.20925E-04,  1.40506E-04, -2.89672E-05, -1.87370E-04, -3.34720E-04, -4.71147E-04, -5.96880E-04, -7.12222E-04, -8.17537E-04, -9.13235E-04, -9.99755E-04, -1.07756E-03, -1.14712E-03, -1.20893E-03, -1.26345E-03, -1.31115E-03, -1.35250E-03, -1.38794E-03, -1.41791E-03,
 -1.49187E-03, -1.46379E-03, -1.43003E-03, -1.39012E-03, -1.34356E-03, -1.28983E-03, -1.22838E-03, -1.15867E-03, -1.08012E-03, -9.92153E-04, -8.94205E-04, -7.85712E-04, -6.66135E-04, -5.34968E-04, -3.91759E-04, -2.36122E-04, -6.77642E-05,  1.13494E-04,  3.07690E-04,  5.14688E-04,  7.34146E-04,  9.65489E-04,  1.20786E-03,  1.46011E-03,  1.72075E-03,  1.98792E-03,  2.25940E-03,  2.53259E-03,  2.80452E-03,  3.07187E-03,  3.33105E-03,  3.57824E-03,  3.80949E-03,  4.02085E-03,  4.20847E-03,  4.36875E-03,  4.49849E-03,  4.59503E-03,  4.65631E-03,  4.68106E-03,  4.66875E-03,  4.61972E-03,  4.53507E-03,  4.41666E-03,  4.26703E-03,  4.08923E-03,  3.88674E-03,  3.66334E-03,  3.42291E-03,  3.16939E-03,  2.90657E-03,  2.63807E-03,  2.36725E-03,  2.09713E-03,  1.83040E-03,  1.56934E-03,  1.31591E-03,  1.07169E-03,  8.37928E-04,  6.15568E-04,  4.05277E-04,  2.07479E-04,  2.23874E-05, -1.49965E-04, -3.09694E-04, -4.57040E-04, -5.92340E-04, -7.16008E-04, -8.28514E-04, -9.30373E-04, -1.02212E-03, -1.10432E-03, -1.17753E-03, -1.24231E-03, -1.29921E-03, -1.34877E-03, -1.39152E-03, -1.42795E-03, -1.45855E-03,
 -1.53641E-03, -1.50802E-03, -1.47363E-03, -1.43269E-03, -1.38465E-03, -1.32893E-03, -1.26490E-03, -1.19193E-03, -1.10937E-03, -1.01654E-03, -9.12757E-04, -7.97357E-04, -6.69676E-04, -5.29080E-04, -3.74980E-04, -2.06853E-04, -2.42658E-05,  1.73099E-04,  3.85409E-04,  6.12646E-04,  8.54570E-04,  1.11067E-03,  1.38013E-03,  1.66178E-03,  1.95405E-03,  2.25495E-03,  2.56201E-03,  2.87230E-03,  3.18244E-03,  3.48857E-03,  3.78649E-03,  4.07164E-03,  4.33930E-03,  4.58467E-03,  4.80305E-03,  4.99003E-03,  5.14166E-03,  5.25460E-03,  5.32632E-03,  5.35521E-03,  5.34064E-03,  5.28300E-03,  5.18370E-03,  5.04505E-03,  4.87021E-03,  4.66295E-03,  4.42758E-03,  4.16869E-03,  3.89100E-03,  3.59923E-03,  3.29792E-03,  2.99131E-03,  2.68331E-03,  2.37739E-03,  2.07656E-03,  1.78339E-03,  1.50000E-03,  1.22805E-03,  9.68849E-04,  7.23313E-04,  4.92057E-04,  2.75421E-04,  7.35118E-05, -1.13760E-04, -2.86640E-04, -4.45504E-04, -5.90822E-04, -7.23142E-04, -8.43063E-04, -9.51218E-04, -1.04826E-03, -1.13486E-03, -1.21167E-03, -1.27935E-03, -1.33852E-03, -1.38981E-03, -1.43381E-03, -1.47108E-03, -1.50215E-03,
 -1.58404E-03, -1.55554E-03, -1.52070E-03, -1.47893E-03, -1.42959E-03, -1.37204E-03, -1.30557E-03, -1.22947E-03, -1.14297E-03, -1.04529E-03, -9.35644E-04, -8.13222E-04, -6.77222E-04, -5.26862E-04, -3.61393E-04, -1.80125E-04,  1.75490E-05,  2.32117E-04,  4.63918E-04,  7.13093E-04,  9.79543E-04,  1.26287E-03,  1.56234E-03,  1.87680E-03,  2.20462E-03,  2.54369E-03,  2.89130E-03,  3.24420E-03,  3.59850E-03,  3.94976E-03,  4.29302E-03,  4.62289E-03,  4.93366E-03,  5.21951E-03,  5.47467E-03,  5.69369E-03,  5.87164E-03,  6.00437E-03,  6.08870E-03,  6.12259E-03,  6.10526E-03,  6.03720E-03,  5.92019E-03,  5.75716E-03,  5.55202E-03,  5.30952E-03,  5.03496E-03,  4.73399E-03,  4.41236E-03,  4.07576E-03,  3.72959E-03,  3.37886E-03,  3.02809E-03,  2.68126E-03,  2.34176E-03,  2.01242E-03,  1.69550E-03,  1.39276E-03,  1.10548E-03,  8.34560E-04,  5.80500E-04,  3.43517E-04,  1.23571E-04, -7.95859E-05, -2.66367E-04, -4.37313E-04, -5.93059E-04, -7.34311E-04, -8.61816E-04, -9.76352E-04, -1.07870E-03, -1.16966E-03, -1.24998E-03, -1.32043E-03, -1.38173E-03, -1.43458E-03, -1.47964E-03, -1.51756E-03, -1.54892E-03,
 -1.63493E-03, -1.60656E-03, -1.57151E-03, -1.52912E-03, -1.47871E-03, -1.41954E-03, -1.35083E-03, -1.27176E-03, -1.18146E-03, -1.07903E-03, -9.63543E-04, -8.34050E-04, -6.89588E-04, -5.29197E-04, -3.51944E-04, -1.56937E-04,  5.66372E-05,  2.89484E-04,  5.42157E-04,  8.15009E-04,  1.10814E-03,  1.42132E-03,  1.75394E-03,  2.10492E-03,  2.47264E-03,  2.85488E-03,  3.24873E-03,  3.65055E-03,  4.05596E-03,  4.45982E-03,  4.85631E-03,  5.23901E-03,  5.60102E-03,  5.93525E-03,  6.23460E-03,  6.49226E-03,  6.70208E-03,  6.85882E-03,  6.95846E-03,  6.99842E-03,  6.97771E-03,  6.89696E-03,  6.75843E-03,  6.56583E-03,  6.32411E-03,  6.03922E-03,  5.71777E-03,  5.36671E-03,  4.99311E-03,  4.60381E-03,  4.20527E-03,  3.80338E-03,  3.40340E-03,  3.00983E-03,  2.62649E-03,  2.25643E-03,  1.90206E-03,  1.56518E-03,  1.24704E-03,  9.48391E-04,  6.69618E-04,  4.10751E-04,  1.71553E-04, -4.84302E-05, -2.49819E-04, -4.33359E-04, -5.99882E-04, -7.50280E-04, -8.85477E-04, -1.00641E-03, -1.11402E-03, -1.20922E-03, -1.29291E-03, -1.36596E-03, -1.42918E-03, -1.48338E-03, -1.52929E-03, -1.56763E-03, -1.59904E-03,
 -1.68927E-03, -1.66129E-03, -1.62629E-03, -1.58356E-03, -1.53235E-03, -1.47183E-03, -1.40113E-03, -1.31932E-03, -1.22542E-03, -1.11841E-03, -9.97192E-04, -8.60665E-04, -7.07681E-04, -5.37083E-04, -3.47716E-04, -1.38457E-04,  9.17613E-05,  3.43907E-04,  6.18805E-04,  9.17083E-04,  1.23910E-03,  1.58488E-03,  1.95400E-03,  2.34555E-03,  2.75796E-03,  3.18897E-03,  3.63548E-03,  4.09350E-03,  4.55810E-03,  5.02337E-03,  5.48249E-03,  5.92778E-03,  6.35095E-03,  6.74328E-03,  7.09596E-03,  7.40050E-03,  7.64913E-03,  7.83520E-03,  7.95357E-03,  8.00095E-03,  7.97606E-03,  7.87974E-03,  7.71489E-03,  7.48623E-03,  7.20009E-03,  6.86396E-03,  6.48613E-03,  6.07524E-03,  5.63995E-03,  5.18854E-03,  4.72874E-03,  4.26749E-03,  3.81084E-03,  3.36391E-03,  2.93089E-03,  2.51509E-03,  2.11900E-03,  1.74439E-03,  1.39239E-03,  1.06360E-03,  7.58162E-04,  4.75876E-04,  2.16243E-04, -2.14529E-05, -2.38089E-04, -4.34657E-04, -6.12224E-04, -7.71902E-04, -9.14816E-04, -1.04209E-03, -1.15483E-03, -1.25411E-03, -1.34096E-03, -1.41636E-03, -1.48126E-03, -1.53655E-03, -1.58304E-03, -1.62153E-03, -1.65273E-03,
 -1.74725E-03, -1.71995E-03, -1.68531E-03, -1.64256E-03, -1.59086E-03, -1.52931E-03, -1.45693E-03, -1.37269E-03, -1.27548E-03, -1.16413E-03, -1.03739E-03, -8.93962E-04, -7.32506E-04, -5.51634E-04, -3.49941E-04, -1.26028E-04,  1.21470E-04,  3.93840E-04,  6.92245E-04,  1.01766E-03,  1.37078E-03,  1.75198E-03,  2.16114E-03,  2.59758E-03,  3.05990E-03,  3.54589E-03,  4.05231E-03,  4.57487E-03,  5.10806E-03,  5.64513E-03,  6.17809E-03,  6.69781E-03,  7.19424E-03,  7.65664E-03,  8.07408E-03,  8.43584E-03,  8.73203E-03,  8.95416E-03,  9.09562E-03,  9.15213E-03,  9.12207E-03,  9.00652E-03,  8.80923E-03,  8.53633E-03,  8.19590E-03,  7.79750E-03,  7.35157E-03,  6.86891E-03,  6.36015E-03,  5.83539E-03,  5.30384E-03,  4.77364E-03,  4.25175E-03,  3.74391E-03,  3.25472E-03,  2.78764E-03,  2.34519E-03,  1.92902E-03,  1.54005E-03,  1.17863E-03,  8.44584E-04,  5.37385E-04,  2.56204E-04, -2.46007E-09, -2.32425E-04, -4.42352E-04, -6.31127E-04, -8.00115E-04, -9.50673E-04, -1.08414E-03, -1.20180E-03, -1.30490E-03, -1.39462E-03, -1.47208E-03, -1.53835E-03, -1.59440E-03, -1.64116E-03, -1.67950E-03, -1.71019E-03,
 -1.80902E-03, -1.78274E-03, -1.74881E-03, -1.70640E-03, -1.65459E-03, -1.59238E-03, -1.51872E-03, -1.43243E-03, -1.33228E-03, -1.21693E-03, -1.08498E-03, -9.34909E-04, -7.65160E-04, -5.74087E-04, -3.60000E-04, -1.21182E-04,  1.44081E-04,  4.37459E-04,  7.60524E-04,  1.11468E-03,  1.50109E-03,  1.92055E-03,  2.37338E-03,  2.85929E-03,  3.37716E-03,  3.92495E-03,  4.49942E-03,  5.09602E-03,  5.70869E-03,  6.32978E-03,  6.94999E-03,  7.55847E-03,  8.14300E-03,  8.69036E-03,  9.18685E-03,  9.61889E-03,  9.97381E-03,  1.02406E-02,  1.04107E-02,  1.04786E-02,  1.04421E-02,  1.03026E-02,  1.00651E-02,  9.73746E-03,  9.33027E-03,  8.85575E-03,  8.32716E-03,  7.75803E-03,  7.16153E-03,  6.54992E-03,  5.93420E-03,  5.32389E-03,  4.72693E-03,  4.14969E-03,  3.59710E-03,  3.07271E-03,  2.57894E-03,  2.11720E-03,  1.68809E-03,  1.29154E-03,  9.26996E-04,  5.93483E-04,  2.89756E-04,  1.43704E-05, -2.34243E-04, -4.57724E-04, -6.57738E-04, -8.35940E-04, -9.93953E-04, -1.13334E-03, -1.25561E-03, -1.36219E-03, -1.45442E-03, -1.53358E-03, -1.60083E-03, -1.65727E-03, -1.70394E-03, -1.74177E-03, -1.77162E-03,
 -1.87475E-03, -1.84985E-03, -1.81702E-03, -1.77536E-03, -1.72387E-03, -1.66147E-03, -1.58697E-03, -1.49911E-03, -1.39648E-03, -1.27760E-03, -1.14086E-03, -9.84542E-04, -8.06828E-04, -6.05793E-04, -3.79425E-04, -1.25644E-04,  1.57669E-04,  4.72635E-04,  8.21319E-04,  1.20566E-03,  1.62739E-03,  2.08788E-03,  2.58806E-03,  3.12815E-03,  3.70756E-03,  4.32457E-03,  4.97611E-03,  5.65751E-03,  6.36224E-03,  7.08172E-03,  7.80520E-03,  8.51981E-03,  9.21073E-03,  9.86161E-03,  1.04552E-02,  1.09742E-02,  1.14021E-02,  1.17248E-02,  1.19308E-02,  1.20129E-02,  1.19682E-02,  1.17987E-02,  1.15108E-02,  1.11151E-02,  1.06252E-02,  1.00571E-02,  9.42762E-03,  8.75392E-03,  8.05229E-03,  7.33766E-03,  6.62312E-03,  5.91974E-03,  5.23649E-03,  4.58034E-03,  3.95642E-03,  3.36823E-03,  2.81791E-03,  2.30648E-03,  1.83402E-03,  1.39995E-03,  1.00313E-03,  6.42054E-04,  3.14957E-04,  1.99029E-05, -2.45129E-04, -4.82188E-04, -6.93310E-04, -8.80482E-04, -1.04562E-03, -1.19055E-03, -1.31701E-03, -1.42662E-03, -1.52091E-03, -1.60129E-03, -1.66908E-03, -1.72549E-03, -1.77164E-03, -1.80856E-03, -1.83719E-03,
