 -6.29301E-03, -6.53073E-03, -6.77752E-03, -7.03353E-03, -7.29891E-03, -7.57376E-03, -7.85813E-03, -8.15204E-03, -8.45546E-03, -8.76827E-03, -9.09029E-03, -9.42128E-03, -9.76087E-03, -1.01086E-02, -1.04639E-02, -1.08262E-02, -1.11945E-02, -1.15679E-02, -1.19453E-02, -1.23255E-02, -1.27069E-02, -1.30879E-02, -1.34668E-02, -1.38416E-02, -1.42102E-02, -1.45702E-02, -1.49192E-02, -1.52547E-02, -1.55739E-02, -1.58741E-02, -1.61526E-02, -1.64065E-02, -1.66331E-02, -1.68297E-02, -1.69937E-02, -1.71230E-02, -1.72153E-02, -1.72689E-02, -1.72824E-02, -1.72547E-02, -1.71851E-02, -1.70735E-02, -1.69201E-02, -1.67258E-02, -1.64916E-02, -1.62192E-02, -1.59107E-02, -1.55686E-02, -1.51956E-02, -1.47948E-02, -1.43695E-02, -1.39230E-02, -1.34590E-02, -1.29810E-02, -1.24926E-02, -1.19971E-02, -1.14981E-02, -1.09986E-02, -1.05016E-02, -1.00098E-02, -9.52580E-03, -9.05170E-03, -8.58947E-03, -8.14076E-03, -7.70694E-03, -7.28911E-03, -6.88811E-03, -6.50455E-03, -6.13881E-03, -5.79106E-03, -5.46128E-03, -5.14932E-03, -4.85487E-03, -4.57750E-03, -4.31669E-03, -4.07185E-03, -3.84232E-03, -3.62740E-03, -3.42637E-03, -3.23850E-03, -3.06302E-03, -2.89921E-03, -2.74635E-03, -2.60372E-03, -2.47065E-03, -2.34648E-03, -2.23059E-03, -2.12239E-03,
 -6.34871E-03, -6.59405E-03, -6.84914E-03, -7.11418E-03, -7.38935E-03, -7.67481E-03, -7.97066E-03, -8.27698E-03, -8.59377E-03, -8.92097E-03, -9.25845E-03, -9.60599E-03, -9.96328E-03, -1.03299E-02, -1.07053E-02, -1.10888E-02, -1.14796E-02, -1.18767E-02, -1.22790E-02, -1.26851E-02, -1.30935E-02, -1.35026E-02, -1.39103E-02, -1.43146E-02, -1.47131E-02, -1.51034E-02, -1.54828E-02, -1.58484E-02, -1.61972E-02, -1.65262E-02, -1.68322E-02, -1.71122E-02, -1.73628E-02, -1.75811E-02, -1.77643E-02, -1.79096E-02, -1.80146E-02, -1.80772E-02, -1.80957E-02, -1.80690E-02, -1.79961E-02, -1.78769E-02, -1.77117E-02, -1.75012E-02, -1.72468E-02, -1.69505E-02, -1.66145E-02, -1.62416E-02, -1.58351E-02, -1.53983E-02, -1.49351E-02, -1.44494E-02, -1.39450E-02, -1.34262E-02, -1.28967E-02, -1.23607E-02, -1.18216E-02, -1.12832E-02, -1.07487E-02, -1.02210E-02, -9.70284E-03, -9.19665E-03, -8.70446E-03, -8.22801E-03, -7.76872E-03, -7.32771E-03, -6.90580E-03, -6.50354E-03, -6.12123E-03, -5.75897E-03, -5.41662E-03, -5.09390E-03, -4.79038E-03, -4.50549E-03, -4.23857E-03, -3.98891E-03, -3.75570E-03, -3.53812E-03, -3.33532E-03, -3.14646E-03, -2.97068E-03, -2.80714E-03, -2.65503E-03, -2.51357E-03, -2.38200E-03, -2.25961E-03, -2.14571E-03, -2.03966E-03,
 -6.39872E-03, -6.65162E-03, -6.91496E-03, -7.18901E-03, -7.47399E-03, -7.77012E-03, -8.07758E-03, -8.39646E-03, -8.72685E-03, -9.06875E-03, -9.42207E-03, -9.78664E-03, -1.01622E-02, -1.05484E-02, -1.09447E-02, -1.13504E-02, -1.17648E-02, -1.21868E-02, -1.26154E-02, -1.30490E-02, -1.34862E-02, -1.39252E-02, -1.43638E-02, -1.47998E-02, -1.52308E-02, -1.56540E-02, -1.60665E-02, -1.64650E-02, -1.68464E-02, -1.72071E-02, -1.75436E-02, -1.78524E-02, -1.81299E-02, -1.83726E-02, -1.85772E-02, -1.87406E-02, -1.88600E-02, -1.89329E-02, -1.89574E-02, -1.89321E-02, -1.88558E-02, -1.87285E-02, -1.85502E-02, -1.83220E-02, -1.80453E-02, -1.77224E-02, -1.73559E-02, -1.69490E-02, -1.65053E-02, -1.60288E-02, -1.55237E-02, -1.49946E-02, -1.44459E-02, -1.38821E-02, -1.33078E-02, -1.27274E-02, -1.21449E-02, -1.15643E-02, -1.09891E-02, -1.04228E-02, -9.86814E-03, -9.32776E-03, -8.80384E-03, -8.29818E-03, -7.81227E-03, -7.34719E-03, -6.90375E-03, -6.48242E-03, -6.08342E-03, -5.70670E-03, -5.35202E-03, -5.01893E-03, -4.70685E-03, -4.41505E-03, -4.14273E-03, -3.88900E-03, -3.65291E-03, -3.43350E-03, -3.22979E-03, -3.04079E-03, -2.86553E-03, -2.70308E-03, -2.55253E-03, -2.41300E-03, -2.28366E-03, -2.16374E-03, -2.05249E-03, -1.94922E-03,
 -6.44244E-03, -6.70278E-03, -6.97427E-03, -7.25725E-03, -7.55201E-03, -7.85882E-03, -8.17792E-03, -8.50948E-03, -8.85364E-03, -9.21046E-03, -9.57993E-03, -9.96196E-03, -1.03563E-02, -1.07627E-02, -1.11806E-02, -1.16095E-02, -1.20485E-02, -1.24967E-02, -1.29529E-02, -1.34157E-02, -1.38835E-02, -1.43543E-02, -1.48260E-02, -1.52962E-02, -1.57622E-02, -1.62211E-02, -1.66695E-02, -1.71041E-02, -1.75211E-02, -1.79168E-02, -1.82870E-02, -1.86279E-02, -1.89353E-02, -1.92053E-02, -1.94340E-02, -1.96178E-02, -1.97536E-02, -1.98384E-02, -1.98699E-02, -1.98464E-02, -1.97667E-02, -1.96305E-02, -1.94380E-02, -1.91902E-02, -1.88888E-02, -1.85365E-02, -1.81361E-02, -1.76914E-02, -1.72065E-02, -1.66860E-02, -1.61347E-02, -1.55577E-02, -1.49602E-02, -1.43471E-02, -1.37238E-02, -1.30949E-02, -1.24651E-02, -1.18388E-02, -1.12199E-02, -1.06120E-02, -1.00184E-02, -9.44165E-03, -8.88419E-03, -8.34789E-03, -7.83423E-03, -7.34431E-03, -6.87884E-03, -6.43822E-03, -6.02253E-03, -5.63159E-03, -5.26498E-03, -4.92210E-03, -4.60216E-03, -4.30426E-03, -4.02742E-03, -3.77056E-03, -3.53256E-03, -3.31231E-03, -3.10867E-03, -2.92051E-03, -2.74674E-03, -2.58631E-03, -2.43821E-03, -2.30147E-03, -2.17518E-03, -2.05849E-03, -1.95061E-03, -1.85079E-03,
 -6.47922E-03, -6.74681E-03, -7.02630E-03, -7.31809E-03, -7.62252E-03, -7.93994E-03, -8.27066E-03, -8.61492E-03, -8.97294E-03, -9.34485E-03, -9.73073E-03, -1.01305E-02, -1.05441E-02, -1.09713E-02, -1.14115E-02, -1.18644E-02, -1.23290E-02, -1.28046E-02, -1.32898E-02, -1.37833E-02, -1.42834E-02, -1.47881E-02, -1.52952E-02, -1.58021E-02, -1.63058E-02, -1.68032E-02, -1.72908E-02, -1.77646E-02, -1.82208E-02, -1.86548E-02, -1.90624E-02, -1.94388E-02, -1.97796E-02, -2.00800E-02, -2.03358E-02, -2.05428E-02, -2.06971E-02, -2.07955E-02, -2.08352E-02, -2.08142E-02, -2.07310E-02, -2.05851E-02, -2.03769E-02, -2.01075E-02, -1.97788E-02, -1.93938E-02, -1.89558E-02, -1.84692E-02, -1.79386E-02, -1.73694E-02, -1.67670E-02, -1.61372E-02, -1.54859E-02, -1.48189E-02, -1.41418E-02, -1.34601E-02, -1.27790E-02, -1.21032E-02, -1.14372E-02, -1.07849E-02, -1.01496E-02, -9.53437E-03, -8.94160E-03, -8.37326E-03, -7.83085E-03, -7.31541E-03, -6.82757E-03, -6.36760E-03, -5.93544E-03, -5.53071E-03, -5.15281E-03, -4.80091E-03, -4.47404E-03, -4.17106E-03, -3.89078E-03, -3.63192E-03, -3.39318E-03, -3.17325E-03, -2.97083E-03, -2.78464E-03, -2.61346E-03, -2.45611E-03, -2.31146E-03, -2.17846E-03, -2.05612E-03, -1.94352E-03, -1.83979E-03, -1.74416E-03,
 -6.50838E-03, -6.78299E-03, -7.07027E-03, -7.37065E-03, -7.68459E-03, -8.01248E-03, -8.35471E-03, -8.71162E-03, -9.08349E-03, -9.47056E-03, -9.87298E-03, -1.02908E-02, -1.07240E-02, -1.11723E-02, -1.16355E-02, -1.21131E-02, -1.26043E-02, -1.31083E-02, -1.36239E-02, -1.41496E-02, -1.46839E-02, -1.52245E-02, -1.57692E-02, -1.63153E-02, -1.68595E-02, -1.73985E-02, -1.79285E-02, -1.84451E-02, -1.89440E-02, -1.94203E-02, -1.98690E-02, -2.02849E-02, -2.06627E-02, -2.09973E-02, -2.12834E-02, -2.15165E-02, -2.16919E-02, -2.18059E-02, -2.18551E-02, -2.18371E-02, -2.17504E-02, -2.15941E-02, -2.13686E-02, -2.10753E-02, -2.07163E-02, -2.02949E-02, -1.98152E-02, -1.92820E-02, -1.87008E-02, -1.80776E-02, -1.74188E-02, -1.67309E-02, -1.60205E-02, -1.52942E-02, -1.45584E-02, -1.38193E-02, -1.30825E-02, -1.23534E-02, -1.16367E-02, -1.09368E-02, -1.02573E-02, -9.60136E-03, -8.97156E-03, -8.36990E-03, -7.79784E-03, -7.25638E-03, -6.74603E-03, -6.26688E-03, -5.81869E-03, -5.40086E-03, -5.01255E-03, -4.65269E-03, -4.32004E-03, -4.01325E-03, -3.73085E-03, -3.47135E-03, -3.23324E-03, -3.01499E-03, -2.81513E-03, -2.63221E-03, -2.46486E-03, -2.31177E-03, -2.17170E-03, -2.04350E-03, -1.92610E-03, -1.81850E-03, -1.71979E-03, -1.62913E-03,
 -6.52925E-03, -6.81058E-03, -7.10534E-03, -7.41405E-03, -7.73722E-03, -8.07535E-03, -8.42890E-03, -8.79830E-03, -9.18393E-03, -9.58612E-03, -1.00051E-02, -1.04411E-02, -1.08940E-02, -1.13640E-02, -1.18506E-02, -1.23535E-02, -1.28721E-02, -1.34055E-02, -1.39526E-02, -1.45121E-02, -1.50822E-02, -1.56607E-02, -1.62453E-02, -1.68331E-02, -1.74207E-02, -1.80045E-02, -1.85803E-02, -1.91434E-02, -1.96890E-02, -2.02115E-02, -2.07055E-02, -2.11650E-02, -2.15840E-02, -2.19566E-02, -2.22768E-02, -2.25392E-02, -2.27386E-02, -2.28703E-02, -2.29306E-02, -2.29165E-02, -2.28261E-02, -2.26585E-02, -2.24140E-02, -2.20941E-02, -2.17015E-02, -2.12397E-02, -2.07136E-02, -2.01288E-02, -1.94915E-02, -1.88086E-02, -1.80875E-02, -1.73355E-02, -1.65603E-02, -1.57691E-02, -1.49694E-02, -1.41678E-02, -1.33707E-02, -1.25841E-02, -1.18132E-02, -1.10625E-02, -1.03362E-02, -9.63742E-03, -8.96895E-03, -8.33280E-03, -7.73040E-03, -7.16264E-03, -6.62986E-03, -6.13198E-03, -5.66849E-03, -5.23854E-03, -4.84101E-03, -4.47453E-03, -4.13758E-03, -3.82851E-03, -3.54559E-03, -3.28707E-03, -3.05119E-03, -2.83620E-03, -2.64042E-03, -2.46224E-03, -2.30012E-03, -2.15262E-03, -2.01838E-03, -1.89615E-03, -1.78477E-03, -1.68318E-03, -1.59041E-03, -1.50557E-03,
 -6.54111E-03, -6.82878E-03, -7.13066E-03, -7.44734E-03, -7.77941E-03, -8.12744E-03, -8.49201E-03, -8.87363E-03, -9.27279E-03, -9.68993E-03, -1.01254E-02, -1.05795E-02, -1.10523E-02, -1.15440E-02, -1.20543E-02, -1.25831E-02, -1.31297E-02, -1.36934E-02, -1.42732E-02, -1.48677E-02, -1.54752E-02, -1.60936E-02, -1.67202E-02, -1.73523E-02, -1.79862E-02, -1.86179E-02, -1.92430E-02, -1.98564E-02, -2.04527E-02, -2.10258E-02, -2.15695E-02, -2.20771E-02, -2.25418E-02, -2.29567E-02, -2.33151E-02, -2.36105E-02, -2.38368E-02, -2.39887E-02, -2.40618E-02, -2.40524E-02, -2.39583E-02, -2.37784E-02, -2.35129E-02, -2.31637E-02, -2.27336E-02, -2.22271E-02, -2.16495E-02, -2.10073E-02, -2.03079E-02, -1.95591E-02, -1.87692E-02, -1.79468E-02, -1.71005E-02, -1.62386E-02, -1.53692E-02, -1.44999E-02, -1.36379E-02, -1.27895E-02, -1.19605E-02, -1.11560E-02, -1.03801E-02, -9.63654E-03, -8.92793E-03, -8.25633E-03, -7.62314E-03, -7.02906E-03, -6.47427E-03, -5.95841E-03, -5.48070E-03, -5.03996E-03, -4.63474E-03, -4.26334E-03, -3.92389E-03, -3.61442E-03, -3.33289E-03, -3.07724E-03, -2.84545E-03, -2.63553E-03, -2.44559E-03, -2.27381E-03, -2.11849E-03, -1.97805E-03, -1.85102E-03, -1.73602E-03, -1.63184E-03, -1.53734E-03, -1.45149E-03, -1.37338E-03,
 -6.54324E-03, -6.83681E-03, -7.14536E-03, -7.46955E-03, -7.81007E-03, -8.16758E-03, -8.54274E-03, -8.93619E-03, -9.34853E-03, -9.78030E-03, -1.02320E-02, -1.07040E-02, -1.11966E-02, -1.17101E-02, -1.22443E-02, -1.27991E-02, -1.33742E-02, -1.39689E-02, -1.45822E-02, -1.52129E-02, -1.58592E-02, -1.65191E-02, -1.71900E-02, -1.78687E-02, -1.85516E-02, -1.92345E-02, -1.99124E-02, -2.05800E-02, -2.12312E-02, -2.18594E-02, -2.24575E-02, -2.30180E-02, -2.35331E-02, -2.39950E-02, -2.43959E-02, -2.47283E-02, -2.49850E-02, -2.51599E-02, -2.52475E-02, -2.52438E-02, -2.51459E-02, -2.49525E-02, -2.46640E-02, -2.42822E-02, -2.38106E-02, -2.32543E-02, -2.26196E-02, -2.19139E-02, -2.11458E-02, -2.03242E-02, -1.94588E-02, -1.85592E-02, -1.76352E-02, -1.66962E-02, -1.57512E-02, -1.48088E-02, -1.38768E-02, -1.29623E-02, -1.20716E-02, -1.12101E-02, -1.03823E-02, -9.59194E-03, -8.84190E-03, -8.13417E-03, -7.47001E-03, -6.84997E-03, -6.27394E-03, -5.74127E-03, -5.25081E-03, -4.80104E-03, -4.39008E-03, -4.01585E-03, -3.67610E-03, -3.36846E-03, -3.09055E-03, -2.83999E-03, -2.61444E-03, -2.41167E-03, -2.22954E-03, -2.06602E-03, -1.91926E-03, -1.78751E-03, -1.66918E-03, -1.56281E-03, -1.46710E-03, -1.38084E-03, -1.30297E-03, -1.23255E-03,
 -6.53493E-03, -6.83387E-03, -7.14854E-03, -7.47970E-03, -7.82811E-03, -8.19454E-03, -8.57976E-03, -8.98451E-03, -9.40951E-03, -9.85544E-03, -1.03229E-02, -1.08125E-02, -1.13246E-02, -1.18596E-02, -1.24176E-02, -1.29986E-02, -1.36024E-02, -1.42284E-02, -1.48759E-02, -1.55436E-02, -1.62300E-02, -1.69329E-02, -1.76497E-02, -1.83774E-02, -1.91119E-02, -1.98490E-02, -2.05833E-02, -2.13089E-02, -2.20193E-02, -2.27071E-02, -2.33644E-02, -2.39828E-02, -2.45534E-02, -2.50673E-02, -2.55154E-02, -2.58890E-02, -2.61798E-02, -2.63805E-02, -2.64848E-02, -2.64877E-02, -2.63859E-02, -2.61778E-02, -2.58637E-02, -2.54459E-02, -2.49283E-02, -2.43168E-02, -2.36188E-02, -2.28430E-02, -2.19991E-02, -2.10975E-02, -2.01493E-02, -1.91654E-02, -1.81567E-02, -1.71340E-02, -1.61074E-02, -1.50863E-02, -1.40794E-02, -1.30944E-02, -1.21382E-02, -1.12167E-02, -1.03346E-02, -9.49590E-03, -8.70345E-03, -7.95923E-03, -7.26433E-03, -6.61907E-03, -6.02304E-03, -5.47519E-03, -4.97396E-03, -4.51738E-03, -4.10312E-03, -3.72863E-03, -3.39119E-03, -3.08804E-03, -2.81638E-03, -2.57346E-03, -2.35663E-03, -2.16336E-03, -1.99125E-03, -1.83809E-03, -1.70181E-03, -1.58053E-03, -1.47255E-03, -1.37630E-03, -1.29041E-03, -1.21363E-03, -1.14486E-03, -1.08311E-03,
