  2.03915E-03,  2.09238E-03,  2.14850E-03,  2.20771E-03,  2.27024E-03,  2.33632E-03,  2.40620E-03,  2.48012E-03,  2.55832E-03,  2.64107E-03,  2.72859E-03,  2.82112E-03,  2.91890E-03,  3.02211E-03,  3.13094E-03,  3.24553E-03,  3.36598E-03,  3.49235E-03,  3.62464E-03,  3.76276E-03,  3.90658E-03,  4.05587E-03,  4.21029E-03,  4.36942E-03,  4.53273E-03,  4.69956E-03,  4.86917E-03,  5.04066E-03,  5.21308E-03,  5.38532E-03,  5.55623E-03,  5.72457E-03,  5.88903E-03,  6.04829E-03,  6.20103E-03,  6.34595E-03,  6.48180E-03,  6.60742E-03,  6.72177E-03,  6.82396E-03,  6.91323E-03,  6.98903E-03,  7.05098E-03,  7.09891E-03,  7.13283E-03,  7.15293E-03,  7.15959E-03,  7.15330E-03,  7.13470E-03,  7.10454E-03,  7.06362E-03,  7.01281E-03,  6.95299E-03,  6.88504E-03,  6.80983E-03,  6.72819E-03,  6.64092E-03,  6.54875E-03,  6.45235E-03,  6.35233E-03,  6.24925E-03,  6.14359E-03,  6.03578E-03,  5.92621E-03,  5.81520E-03,  5.70306E-03,  5.59004E-03,  5.47638E-03,  5.36228E-03,  5.24793E-03,  5.13350E-03,  5.01916E-03,  4.90505E-03,  4.79133E-03,  4.67813E-03,  4.56559E-03,  4.45382E-03,  4.34297E-03,  4.23315E-03,  4.12447E-03,  4.01704E-03,  3.91096E-03,  3.80634E-03,  3.70327E-03,  3.60182E-03,  3.50207E-03,  3.40410E-03,  3.30796E-03,
  2.02054E-03,  2.07339E-03,  2.12922E-03,  2.18825E-03,  2.25073E-03,  2.31693E-03,  2.38712E-03,  2.46156E-03,  2.54056E-03,  2.62439E-03,  2.71333E-03,  2.80767E-03,  2.90767E-03,  3.01359E-03,  3.12564E-03,  3.24403E-03,  3.36889E-03,  3.50034E-03,  3.63840E-03,  3.78305E-03,  3.93416E-03,  4.09153E-03,  4.25485E-03,  4.42367E-03,  4.59744E-03,  4.77550E-03,  4.95702E-03,  5.14106E-03,  5.32654E-03,  5.51228E-03,  5.69697E-03,  5.87922E-03,  6.05757E-03,  6.23051E-03,  6.39655E-03,  6.55419E-03,  6.70201E-03,  6.83868E-03,  6.96301E-03,  7.07396E-03,  7.17069E-03,  7.25256E-03,  7.31915E-03,  7.37029E-03,  7.40600E-03,  7.42654E-03,  7.43234E-03,  7.42403E-03,  7.40236E-03,  7.36819E-03,  7.32247E-03,  7.26620E-03,  7.20038E-03,  7.12604E-03,  7.04414E-03,  6.95563E-03,  6.86137E-03,  6.76216E-03,  6.65874E-03,  6.55177E-03,  6.44182E-03,  6.32939E-03,  6.21495E-03,  6.09886E-03,  5.98148E-03,  5.86308E-03,  5.74392E-03,  5.62422E-03,  5.50420E-03,  5.38403E-03,  5.26387E-03,  5.14390E-03,  5.02425E-03,  4.90508E-03,  4.78652E-03,  4.66871E-03,  4.55179E-03,  4.43588E-03,  4.32110E-03,  4.20759E-03,  4.09545E-03,  3.98479E-03,  3.87572E-03,  3.76832E-03,  3.66270E-03,  3.55892E-03,  3.45707E-03,  3.35719E-03,
  1.99889E-03,  2.05114E-03,  2.10644E-03,  2.16504E-03,  2.22722E-03,  2.29327E-03,  2.36349E-03,  2.43819E-03,  2.51769E-03,  2.60232E-03,  2.69241E-03,  2.78830E-03,  2.89028E-03,  2.99868E-03,  3.11376E-03,  3.23579E-03,  3.36495E-03,  3.50142E-03,  3.64527E-03,  3.79653E-03,  3.95510E-03,  4.12082E-03,  4.29338E-03,  4.47236E-03,  4.65719E-03,  4.84717E-03,  5.04142E-03,  5.23894E-03,  5.43854E-03,  5.63891E-03,  5.83860E-03,  6.03606E-03,  6.22964E-03,  6.41763E-03,  6.59832E-03,  6.77000E-03,  6.93105E-03,  7.07994E-03,  7.21529E-03,  7.33591E-03,  7.44084E-03,  7.52935E-03,  7.60099E-03,  7.65556E-03,  7.69312E-03,  7.71399E-03,  7.71871E-03,  7.70803E-03,  7.68282E-03,  7.64412E-03,  7.59302E-03,  7.53069E-03,  7.45828E-03,  7.37693E-03,  7.28777E-03,  7.19181E-03,  7.09004E-03,  6.98333E-03,  6.87246E-03,  6.75813E-03,  6.64095E-03,  6.52144E-03,  6.40006E-03,  6.27719E-03,  6.15316E-03,  6.02826E-03,  5.90272E-03,  5.77677E-03,  5.65060E-03,  5.52438E-03,  5.39827E-03,  5.27242E-03,  5.14699E-03,  5.02213E-03,  4.89797E-03,  4.77465E-03,  4.65232E-03,  4.53111E-03,  4.41114E-03,  4.29256E-03,  4.17548E-03,  4.06001E-03,  3.94627E-03,  3.83436E-03,  3.72436E-03,  3.61637E-03,  3.51046E-03,  3.40670E-03,
  1.97411E-03,  2.02550E-03,  2.08001E-03,  2.13790E-03,  2.19949E-03,  2.26509E-03,  2.33502E-03,  2.40965E-03,  2.48933E-03,  2.57444E-03,  2.66536E-03,  2.76246E-03,  2.86612E-03,  2.97671E-03,  3.09457E-03,  3.22001E-03,  3.35330E-03,  3.49467E-03,  3.64426E-03,  3.80214E-03,  3.96829E-03,  4.14256E-03,  4.32470E-03,  4.51428E-03,  4.71074E-03,  4.91333E-03,  5.12116E-03,  5.33312E-03,  5.54793E-03,  5.76416E-03,  5.98018E-03,  6.19425E-03,  6.40452E-03,  6.60906E-03,  6.80589E-03,  6.99309E-03,  7.16876E-03,  7.33116E-03,  7.47870E-03,  7.61000E-03,  7.72396E-03,  7.81976E-03,  7.89688E-03,  7.95512E-03,  7.99459E-03,  8.01568E-03,  8.01905E-03,  8.00558E-03,  7.97634E-03,  7.93253E-03,  7.87543E-03,  7.80638E-03,  7.72671E-03,  7.63773E-03,  7.54069E-03,  7.43673E-03,  7.32693E-03,  7.21223E-03,  7.09349E-03,  6.97142E-03,  6.84668E-03,  6.71979E-03,  6.59120E-03,  6.46129E-03,  6.33039E-03,  6.19876E-03,  6.06663E-03,  5.93421E-03,  5.80166E-03,  5.66916E-03,  5.53686E-03,  5.40491E-03,  5.27345E-03,  5.14264E-03,  5.01262E-03,  4.88354E-03,  4.75554E-03,  4.62876E-03,  4.50335E-03,  4.37944E-03,  4.25717E-03,  4.13666E-03,  4.01802E-03,  3.90136E-03,  3.78679E-03,  3.67439E-03,  3.56424E-03,  3.45641E-03,
  1.94607E-03,  1.99634E-03,  2.04977E-03,  2.10665E-03,  2.16732E-03,  2.23212E-03,  2.30142E-03,  2.37562E-03,  2.45510E-03,  2.54030E-03,  2.63166E-03,  2.72960E-03,  2.83457E-03,  2.94699E-03,  3.06729E-03,  3.19584E-03,  3.33301E-03,  3.47907E-03,  3.63426E-03,  3.79872E-03,  3.97249E-03,  4.15547E-03,  4.34744E-03,  4.54802E-03,  4.75664E-03,  4.97256E-03,  5.19480E-03,  5.42220E-03,  5.65337E-03,  5.88673E-03,  6.12049E-03,  6.35269E-03,  6.58125E-03,  6.80396E-03,  7.01860E-03,  7.22292E-03,  7.41478E-03,  7.59213E-03,  7.75315E-03,  7.89626E-03,  8.02018E-03,  8.12398E-03,  8.20707E-03,  8.26925E-03,  8.31067E-03,  8.33184E-03,  8.33355E-03,  8.31686E-03,  8.28303E-03,  8.23347E-03,  8.16969E-03,  8.09323E-03,  8.00562E-03,  7.90834E-03,  7.80280E-03,  7.69027E-03,  7.57192E-03,  7.44879E-03,  7.32177E-03,  7.19163E-03,  7.05902E-03,  6.92447E-03,  6.78844E-03,  6.65128E-03,  6.51331E-03,  6.37475E-03,  6.23583E-03,  6.09673E-03,  5.95760E-03,  5.81860E-03,  5.67987E-03,  5.54157E-03,  5.40383E-03,  5.26681E-03,  5.13065E-03,  4.99552E-03,  4.86157E-03,  4.72895E-03,  4.59781E-03,  4.46831E-03,  4.34058E-03,  4.21476E-03,  4.09098E-03,  3.96935E-03,  3.84997E-03,  3.73295E-03,  3.61837E-03,  3.50629E-03,
  1.91469E-03,  1.96354E-03,  2.01558E-03,  2.07112E-03,  2.13051E-03,  2.19414E-03,  2.26241E-03,  2.33575E-03,  2.41461E-03,  2.49946E-03,  2.59080E-03,  2.68913E-03,  2.79495E-03,  2.90877E-03,  3.03109E-03,  3.16238E-03,  3.30306E-03,  3.45353E-03,  3.61410E-03,  3.78499E-03,  3.96632E-03,  4.15807E-03,  4.36008E-03,  4.57199E-03,  4.79327E-03,  5.02315E-03,  5.26064E-03,  5.50448E-03,  5.75320E-03,  6.00504E-03,  6.25803E-03,  6.50999E-03,  6.75855E-03,  7.00123E-03,  7.23548E-03,  7.45872E-03,  7.66847E-03,  7.86238E-03,  8.03834E-03,  8.19451E-03,  8.32942E-03,  8.44200E-03,  8.53161E-03,  8.59802E-03,  8.64146E-03,  8.66254E-03,  8.66225E-03,  8.64184E-03,  8.60281E-03,  8.54683E-03,  8.47564E-03,  8.39104E-03,  8.29478E-03,  8.18853E-03,  8.07386E-03,  7.95221E-03,  7.82483E-03,  7.69284E-03,  7.55719E-03,  7.41867E-03,  7.27794E-03,  7.13553E-03,  6.99187E-03,  6.84729E-03,  6.70207E-03,  6.55643E-03,  6.41055E-03,  6.26458E-03,  6.11866E-03,  5.97295E-03,  5.82756E-03,  5.68265E-03,  5.53836E-03,  5.39485E-03,  5.25227E-03,  5.11079E-03,  4.97058E-03,  4.83181E-03,  4.69464E-03,  4.55924E-03,  4.42577E-03,  4.29436E-03,  4.16516E-03,  4.03830E-03,  3.91388E-03,  3.79202E-03,  3.67279E-03,  3.55627E-03,
  1.87990E-03,  1.92702E-03,  1.97732E-03,  2.03114E-03,  2.08887E-03,  2.15092E-03,  2.21771E-03,  2.28973E-03,  2.36748E-03,  2.45148E-03,  2.54228E-03,  2.64047E-03,  2.74661E-03,  2.86130E-03,  2.98512E-03,  3.11864E-03,  3.26239E-03,  3.41686E-03,  3.58246E-03,  3.75952E-03,  3.94826E-03,  4.14874E-03,  4.36088E-03,  4.58437E-03,  4.81873E-03,  5.06318E-03,  5.31671E-03,  5.57800E-03,  5.84545E-03,  6.11716E-03,  6.39095E-03,  6.66438E-03,  6.93481E-03,  7.19939E-03,  7.45521E-03,  7.69933E-03,  7.92888E-03,  8.14113E-03,  8.33363E-03,  8.50426E-03,  8.65132E-03,  8.77357E-03,  8.87028E-03,  8.94125E-03,  8.98677E-03,  9.00760E-03,  9.00492E-03,  8.98026E-03,  8.93538E-03,  8.87225E-03,  8.79290E-03,  8.69940E-03,  8.59376E-03,  8.47787E-03,  8.35349E-03,  8.22219E-03,  8.08534E-03,  7.94414E-03,  7.79956E-03,  7.65244E-03,  7.50341E-03,  7.35299E-03,  7.20157E-03,  7.04946E-03,  6.89689E-03,  6.74403E-03,  6.59105E-03,  6.43805E-03,  6.28517E-03,  6.13252E-03,  5.98024E-03,  5.82846E-03,  5.67733E-03,  5.52702E-03,  5.37770E-03,  5.22954E-03,  5.08275E-03,  4.93749E-03,  4.79396E-03,  4.65233E-03,  4.51279E-03,  4.37549E-03,  4.24059E-03,  4.10821E-03,  3.97849E-03,  3.85154E-03,  3.72744E-03,  3.60628E-03,
  1.84164E-03,  1.88669E-03,  1.93489E-03,  1.98661E-03,  2.04224E-03,  2.10224E-03,  2.16707E-03,  2.23726E-03,  2.31334E-03,  2.39591E-03,  2.48559E-03,  2.58301E-03,  2.68885E-03,  2.80378E-03,  2.92848E-03,  3.06363E-03,  3.20986E-03,  3.36780E-03,  3.53796E-03,  3.72080E-03,  3.91664E-03,  4.12568E-03,  4.34791E-03,  4.58313E-03,  4.83087E-03,  5.09041E-03,  5.36071E-03,  5.64040E-03,  5.92777E-03,  6.22076E-03,  6.51698E-03,  6.81370E-03,  7.10795E-03,  7.39651E-03,  7.67606E-03,  7.94320E-03,  8.19462E-03,  8.42718E-03,  8.63801E-03,  8.82466E-03,  8.98515E-03,  9.11805E-03,  9.22254E-03,  9.29843E-03,  9.34610E-03,  9.36649E-03,  9.36104E-03,  9.33155E-03,  9.28014E-03,  9.20910E-03,  9.12081E-03,  9.01766E-03,  8.90192E-03,  8.77576E-03,  8.64111E-03,  8.49970E-03,  8.35302E-03,  8.20233E-03,  8.04864E-03,  7.89277E-03,  7.73536E-03,  7.57687E-03,  7.41766E-03,  7.25797E-03,  7.09799E-03,  6.93786E-03,  6.77766E-03,  6.61750E-03,  6.45748E-03,  6.29769E-03,  6.13827E-03,  5.97934E-03,  5.82106E-03,  5.66363E-03,  5.50721E-03,  5.35202E-03,  5.19826E-03,  5.04615E-03,  4.89589E-03,  4.74768E-03,  4.60172E-03,  4.45819E-03,  4.31726E-03,  4.17908E-03,  4.04377E-03,  3.91147E-03,  3.78226E-03,  3.65623E-03,
  1.79989E-03,  1.84251E-03,  1.88822E-03,  1.93740E-03,  1.99048E-03,  2.04794E-03,  2.11027E-03,  2.17804E-03,  2.25186E-03,  2.33235E-03,  2.42022E-03,  2.51618E-03,  2.62099E-03,  2.73542E-03,  2.86025E-03,  2.99629E-03,  3.14429E-03,  3.30500E-03,  3.47910E-03,  3.66716E-03,  3.86966E-03,  4.08691E-03,  4.31904E-03,  4.56595E-03,  4.82726E-03,  5.10228E-03,  5.38998E-03,  5.68896E-03,  5.99740E-03,  6.31308E-03,  6.63337E-03,  6.95525E-03,  7.27539E-03,  7.59015E-03,  7.89572E-03,  8.18821E-03,  8.46379E-03,  8.71882E-03,  8.94996E-03,  9.15434E-03,  9.32968E-03,  9.47433E-03,  9.58737E-03,  9.66859E-03,  9.71851E-03,  9.73829E-03,  9.72964E-03,  9.69475E-03,  9.63610E-03,  9.55639E-03,  9.45839E-03,  9.34484E-03,  9.21835E-03,  9.08133E-03,  8.93595E-03,  8.78408E-03,  8.62732E-03,  8.46699E-03,  8.30411E-03,  8.13949E-03,  7.97372E-03,  7.80722E-03,  7.64027E-03,  7.47306E-03,  7.30570E-03,  7.13826E-03,  6.97080E-03,  6.80337E-03,  6.63605E-03,  6.46891E-03,  6.30208E-03,  6.13570E-03,  5.96995E-03,  5.80501E-03,  5.64112E-03,  5.47849E-03,  5.31736E-03,  5.15798E-03,  5.00057E-03,  4.84538E-03,  4.69262E-03,  4.54250E-03,  4.39519E-03,  4.25087E-03,  4.10968E-03,  3.97175E-03,  3.83718E-03,  3.70605E-03,
  1.75465E-03,  1.79447E-03,  1.83727E-03,  1.88346E-03,  1.93349E-03,  1.98786E-03,  2.04711E-03,  2.11184E-03,  2.18271E-03,  2.26041E-03,  2.34571E-03,  2.43941E-03,  2.54235E-03,  2.65542E-03,  2.77951E-03,  2.91555E-03,  3.06445E-03,  3.22709E-03,  3.40430E-03,  3.59684E-03,  3.80534E-03,  4.03027E-03,  4.27192E-03,  4.53031E-03,  4.80517E-03,  5.09590E-03,  5.40149E-03,  5.72051E-03,  6.05108E-03,  6.39079E-03,  6.73680E-03,  7.08576E-03,  7.43393E-03,  7.77721E-03,  8.11126E-03,  8.43160E-03,  8.73382E-03,  9.01367E-03,  9.26729E-03,  9.49132E-03,  9.68310E-03,  9.84074E-03,  9.96317E-03,  1.00502E-02,  1.01025E-02,  1.01215E-02,  1.01093E-02,  1.00684E-02,  1.00018E-02,  9.91270E-03,  9.80426E-03,  9.67964E-03,  9.54181E-03,  9.39348E-03,  9.23702E-03,  9.07447E-03,  8.90754E-03,  8.73757E-03,  8.56559E-03,  8.39237E-03,  8.21843E-03,  8.04412E-03,  7.86962E-03,  7.69503E-03,  7.52040E-03,  7.34571E-03,  7.17097E-03,  6.99619E-03,  6.82141E-03,  6.64670E-03,  6.47219E-03,  6.29803E-03,  6.12442E-03,  5.95159E-03,  5.77977E-03,  5.60925E-03,  5.44029E-03,  5.27317E-03,  5.10818E-03,  4.94556E-03,  4.78557E-03,  4.62844E-03,  4.47438E-03,  4.32356E-03,  4.17616E-03,  4.03230E-03,  3.89209E-03,  3.75561E-03,
