 -2.97396E-03, -3.00395E-03, -3.03096E-03, -3.05459E-03, -3.07446E-03, -3.09012E-03, -3.10111E-03, -3.10694E-03, -3.10710E-03, -3.10105E-03, -3.08821E-03, -3.06800E-03, -3.03982E-03, -3.00303E-03, -2.95702E-03, -2.90113E-03, -2.83475E-03, -2.75725E-03, -2.66805E-03, -2.56660E-03, -2.45239E-03, -2.32500E-03, -2.18408E-03, -2.02940E-03, -1.86085E-03, -1.67848E-03, -1.48251E-03, -1.27336E-03, -1.05167E-03, -8.18321E-04, -5.74442E-04, -3.21440E-04, -6.09930E-05,  2.04950E-04,  4.74182E-04,  7.44261E-04,  1.01254E-03,  1.27623E-03,  1.53244E-03,  1.77824E-03,  2.01076E-03,  2.22728E-03,  2.42525E-03,  2.60243E-03,  2.75695E-03,  2.88734E-03,  2.99259E-03,  3.07217E-03,  3.12603E-03,  3.15461E-03,  3.15877E-03,  3.13975E-03,  3.09915E-03,  3.03881E-03,  2.96077E-03,  2.86720E-03,  2.76032E-03,  2.64236E-03,  2.51548E-03,  2.38176E-03,  2.24313E-03,  2.10138E-03,  1.95812E-03,  1.81479E-03,  1.67265E-03,  1.53276E-03,  1.39604E-03,  1.26324E-03,  1.13495E-03,  1.01165E-03,  8.93686E-04,  7.81297E-04,  6.74638E-04,  5.73784E-04,  4.78739E-04,  3.89457E-04,  3.05842E-04,  2.27761E-04,  1.55055E-04,  8.75378E-05,  2.50095E-05, -3.27430E-05,
 -3.05378E-03, -3.08656E-03, -3.11631E-03, -3.14262E-03, -3.16505E-03, -3.18314E-03, -3.19638E-03, -3.20425E-03, -3.20619E-03, -3.20160E-03, -3.18984E-03, -3.17027E-03, -3.14222E-03, -3.10496E-03, -3.05780E-03, -3.00001E-03, -2.93085E-03, -2.84960E-03, -2.75558E-03, -2.64811E-03, -2.52659E-03, -2.39046E-03, -2.23928E-03, -2.07271E-03, -1.89055E-03, -1.69275E-03, -1.47949E-03, -1.25113E-03, -1.00832E-03, -7.51957E-04, -4.83261E-04, -2.03757E-04,  8.46959E-05,  3.79910E-04,  6.79376E-04,  9.80290E-04,  1.27959E-03,  1.57402E-03,  1.86017E-03,  2.13460E-03,  2.39390E-03,  2.63481E-03,  2.85433E-03,  3.04978E-03,  3.21894E-03,  3.36008E-03,  3.47204E-03,  3.55425E-03,  3.60673E-03,  3.63007E-03,  3.62540E-03,  3.59431E-03,  3.53877E-03,  3.46106E-03,  3.36368E-03,  3.24925E-03,  3.12042E-03,  2.97984E-03,  2.83005E-03,  2.67345E-03,  2.51228E-03,  2.34855E-03,  2.18408E-03,  2.02045E-03,  1.85903E-03,  1.70097E-03,  1.54723E-03,  1.39856E-03,  1.25557E-03,  1.11871E-03,  9.88294E-04,  8.64515E-04,  7.47477E-04,  6.37199E-04,  5.33628E-04,  4.36655E-04,  3.46125E-04,  2.61846E-04,  1.83600E-04,  1.11149E-04,  4.42385E-05, -1.73932E-05,
 -3.13589E-03, -3.17169E-03, -3.20443E-03, -3.23365E-03, -3.25891E-03, -3.27970E-03, -3.29548E-03, -3.30568E-03, -3.30968E-03, -3.30683E-03, -3.29644E-03, -3.27778E-03, -3.25010E-03, -3.21261E-03, -3.16450E-03, -3.10494E-03, -3.03309E-03, -2.94812E-03, -2.84920E-03, -2.73555E-03, -2.60641E-03, -2.46111E-03, -2.29906E-03, -2.11979E-03, -1.92297E-03, -1.70847E-03, -1.47635E-03, -1.22693E-03, -9.60823E-04, -6.78943E-04, -3.82570E-04, -7.33566E-05,  2.46649E-04,  5.74994E-04,  9.08833E-04,  1.24494E-03,  1.57978E-03,  1.90951E-03,  2.23015E-03,  2.53759E-03,  2.82778E-03,  3.09683E-03,  3.34112E-03,  3.55746E-03,  3.74319E-03,  3.89628E-03,  4.01538E-03,  4.09987E-03,  4.14987E-03,  4.16620E-03,  4.15031E-03,  4.10423E-03,  4.03042E-03,  3.93172E-03,  3.81116E-03,  3.67193E-03,  3.51722E-03,  3.35015E-03,  3.17371E-03,  2.99070E-03,  2.80365E-03,  2.61488E-03,  2.42638E-03,  2.23991E-03,  2.05693E-03,  1.87867E-03,  1.70611E-03,  1.54002E-03,  1.38098E-03,  1.22939E-03,  1.08552E-03,  9.49511E-04,  8.21387E-04,  7.01096E-04,  5.88513E-04,  4.83454E-04,  3.85692E-04,  2.94965E-04,  2.10988E-04,  1.33458E-04,  6.20620E-05, -3.51787E-06,
 -3.22028E-03, -3.25934E-03, -3.29531E-03, -3.32773E-03, -3.35610E-03, -3.37988E-03, -3.39850E-03, -3.41134E-03, -3.41772E-03, -3.41693E-03, -3.40822E-03, -3.39078E-03, -3.36377E-03, -3.32631E-03, -3.27749E-03, -3.21636E-03, -3.14197E-03, -3.05334E-03, -2.94951E-03, -2.82954E-03, -2.69253E-03, -2.53763E-03, -2.36410E-03, -2.17131E-03, -1.95878E-03, -1.72623E-03, -1.47360E-03, -1.20112E-03, -9.09339E-04, -5.99168E-04, -2.71930E-04,  7.06032E-05,  4.26189E-04,  7.92090E-04,  1.16508E-03,  1.54146E-03,  1.91711E-03,  2.28756E-03,  2.64805E-03,  2.99373E-03,  3.31972E-03,  3.62136E-03,  3.89427E-03,  4.13462E-03,  4.33922E-03,  4.50562E-03,  4.63228E-03,  4.71853E-03,  4.76463E-03,  4.77168E-03,  4.74158E-03,  4.67691E-03,  4.58076E-03,  4.45665E-03,  4.30830E-03,  4.13957E-03,  3.95431E-03,  3.75621E-03,  3.54879E-03,  3.33527E-03,  3.11856E-03,  2.90126E-03,  2.68558E-03,  2.47344E-03,  2.26640E-03,  2.06574E-03,  1.87244E-03,  1.68726E-03,  1.51074E-03,  1.34321E-03,  1.18487E-03,  1.03577E-03,  8.95855E-04,  7.64973E-04,  6.42909E-04,  5.29391E-04,  4.24104E-04,  3.26706E-04,  2.36832E-04,  1.54107E-04,  7.81492E-05,  8.57887E-06,
 -3.30691E-03, -3.34948E-03, -3.38896E-03, -3.42485E-03, -3.45663E-03, -3.48372E-03, -3.50551E-03, -3.52132E-03, -3.53043E-03, -3.53206E-03, -3.52538E-03, -3.50952E-03, -3.48352E-03, -3.44642E-03, -3.39718E-03, -3.33474E-03, -3.25800E-03, -3.16584E-03, -3.05713E-03, -2.93077E-03, -2.78567E-03, -2.62080E-03, -2.43522E-03, -2.22810E-03, -1.99877E-03, -1.74677E-03, -1.47188E-03, -1.17420E-03, -8.54166E-04, -5.12657E-04, -1.51014E-04,  2.28896E-04,  6.24632E-04,  1.03316E-03,  1.45082E-03,  1.87339E-03,  2.29607E-03,  2.71360E-03,  3.12035E-03,  3.51050E-03,  3.87820E-03,  4.21778E-03,  4.52395E-03,  4.79206E-03,  5.01822E-03,  5.19953E-03,  5.33417E-03,  5.42143E-03,  5.46176E-03,  5.45666E-03,  5.40860E-03,  5.32087E-03,  5.19737E-03,  5.04245E-03,  4.86074E-03,  4.65690E-03,  4.43555E-03,  4.20110E-03,  3.95763E-03,  3.70890E-03,  3.45821E-03,  3.20846E-03,  2.96209E-03,  2.72116E-03,  2.48733E-03,  2.26187E-03,  2.04579E-03,  1.83977E-03,  1.64428E-03,  1.45957E-03,  1.28572E-03,  1.12268E-03,  9.70271E-04,  8.28239E-04,  6.96253E-04,  5.73933E-04,  4.60864E-04,  3.56605E-04,  2.60704E-04,  1.72702E-04,  9.21400E-05,  1.85685E-05,
 -3.39573E-03, -3.44208E-03, -3.48534E-03, -3.52500E-03, -3.56051E-03, -3.59125E-03, -3.61656E-03, -3.63572E-03, -3.64794E-03, -3.65238E-03, -3.64814E-03, -3.63424E-03, -3.60965E-03, -3.57328E-03, -3.52398E-03, -3.46054E-03, -3.38172E-03, -3.28622E-03, -3.17275E-03, -3.04000E-03, -2.88666E-03, -2.71149E-03, -2.51332E-03, -2.29108E-03, -2.04387E-03, -1.77099E-03, -1.47202E-03, -1.14685E-03, -7.95797E-04, -4.19623E-04, -1.96533E-05,  4.02173E-04,  8.43235E-04,  1.30019E-03,  1.76892E-03,  2.24458E-03,  2.72159E-03,  3.19377E-03,  3.65443E-03,  4.09656E-03,  4.51308E-03,  4.89709E-03,  5.24213E-03,  5.54250E-03,  5.79347E-03,  5.99153E-03,  6.13454E-03,  6.22175E-03,  6.25388E-03,  6.23296E-03,  6.16222E-03,  6.04586E-03,  5.88882E-03,  5.69655E-03,  5.47471E-03,  5.22903E-03,  4.96504E-03,  4.68796E-03,  4.40260E-03,  4.11324E-03,  3.82366E-03,  3.53705E-03,  3.25609E-03,  2.98296E-03,  2.71935E-03,  2.46656E-03,  2.22552E-03,  1.99683E-03,  1.78084E-03,  1.57768E-03,  1.38730E-03,  1.20948E-03,  1.04392E-03,  8.90213E-04,  7.47904E-04,  6.16483E-04,  4.95416E-04,  3.84153E-04,  2.82136E-04,  1.88815E-04,  1.03646E-04,  2.60990E-05,
 -3.48666E-03, -3.53706E-03, -3.58441E-03, -3.62816E-03, -3.66774E-03, -3.70248E-03, -3.73169E-03, -3.75459E-03, -3.77034E-03, -3.77802E-03, -3.77665E-03, -3.76517E-03, -3.74244E-03, -3.70724E-03, -3.65830E-03, -3.59426E-03, -3.51369E-03, -3.41514E-03, -3.29710E-03, -3.15802E-03, -2.99637E-03, -2.81066E-03, -2.59943E-03, -2.36133E-03, -2.09518E-03, -1.79999E-03, -1.47505E-03, -1.12002E-03, -7.34969E-04, -3.20519E-04,  1.22090E-04,  5.90898E-04,  1.08313E-03,  1.59514E-03,  2.12232E-03,  2.65914E-03,  3.19912E-03,  3.73497E-03,  4.25870E-03,  4.76187E-03,  5.23586E-03,  5.67220E-03,  6.06296E-03,  6.40108E-03,  6.68077E-03,  6.89774E-03,  7.04944E-03,  7.13512E-03,  7.15587E-03,  7.11444E-03,  7.01505E-03,  6.86311E-03,  6.66489E-03,  6.42720E-03,  6.15707E-03,  5.86146E-03,  5.54704E-03,  5.22001E-03,  4.88594E-03,  4.54978E-03,  4.21573E-03,  3.88734E-03,  3.56748E-03,  3.25841E-03,  2.96185E-03,  2.67902E-03,  2.41075E-03,  2.15751E-03,  1.91948E-03,  1.69662E-03,  1.48868E-03,  1.29529E-03,  1.11596E-03,  9.50111E-04,  7.97134E-04,  6.56369E-04,  5.27146E-04,  4.08785E-04,  3.00618E-04,  2.01985E-04,  1.12250E-04,  3.07961E-05,
 -3.57963E-03, -3.63436E-03, -3.68610E-03, -3.73427E-03, -3.77827E-03, -3.81740E-03, -3.85091E-03, -3.87799E-03, -3.89771E-03, -3.90910E-03, -3.91109E-03, -3.90253E-03, -3.88215E-03, -3.84864E-03, -3.80054E-03, -3.73636E-03, -3.65449E-03, -3.55326E-03, -3.43092E-03, -3.28570E-03, -3.11579E-03, -2.91938E-03, -2.69471E-03, -2.44011E-03, -2.15401E-03, -1.83509E-03, -1.48228E-03, -1.09490E-03, -6.72721E-04, -2.16114E-04,  2.73848E-04,  7.95254E-04,  1.34524E-03,  1.91986E-03,  2.51402E-03,  3.12142E-03,  3.73457E-03,  4.34484E-03,  4.94271E-03,  5.51793E-03,  6.05995E-03,  6.55832E-03,  7.00321E-03,  7.38583E-03,  7.69898E-03,  7.93740E-03,  8.09802E-03,  8.18014E-03,  8.18535E-03,  8.11737E-03,  7.98175E-03,  7.78550E-03,  7.53660E-03,  7.24361E-03,  6.91526E-03,  6.56003E-03,  6.18595E-03,  5.80035E-03,  5.40972E-03,  5.01967E-03,  4.63491E-03,  4.25927E-03,  3.89579E-03,  3.54676E-03,  3.21384E-03,  2.89814E-03,  2.60031E-03,  2.32062E-03,  2.05901E-03,  1.81523E-03,  1.58878E-03,  1.37909E-03,  1.18543E-03,  1.00705E-03,  8.43128E-04,  6.92848E-04,  5.55376E-04,  4.29893E-04,  3.15599E-04,  2.11719E-04,  1.17510E-04,  3.22656E-05,
 -3.67451E-03, -3.73387E-03, -3.79031E-03, -3.84325E-03, -3.89204E-03, -3.93595E-03, -3.97420E-03, -4.00590E-03, -4.03008E-03, -4.04570E-03, -4.05158E-03, -4.04649E-03, -4.02904E-03, -3.99777E-03, -3.95111E-03, -3.88734E-03, -3.80469E-03, -3.70124E-03, -3.57502E-03, -3.42396E-03, -3.24594E-03, -3.03882E-03, -2.80046E-03, -2.52880E-03, -2.22185E-03, -1.87785E-03, -1.49529E-03, -1.07304E-03, -6.10467E-04, -1.07576E-04,  4.34838E-04,  1.01503E-03,  1.63012E-03,  2.27595E-03,  2.94692E-03,  3.63592E-03,  4.33430E-03,  5.03190E-03,  5.71728E-03,  6.37798E-03,  7.00103E-03,  7.57344E-03,  8.08287E-03,  8.51833E-03,  8.87078E-03,  9.13366E-03,  9.30329E-03,  9.37904E-03,  9.36322E-03,  9.26089E-03,  9.07939E-03,  8.82782E-03,  8.51640E-03,  8.15595E-03,  7.75728E-03,  7.33079E-03,  6.88612E-03,  6.43191E-03,  5.97565E-03,  5.52369E-03,  5.08120E-03,  4.65229E-03,  4.24006E-03,  3.84678E-03,  3.47395E-03,  3.12246E-03,  2.79271E-03,  2.48467E-03,  2.19801E-03,  1.93214E-03,  1.68633E-03,  1.45968E-03,  1.25125E-03,  1.06002E-03,  8.84983E-04,  7.25102E-04,  5.79374E-04,  4.46818E-04,  3.26491E-04,  2.17491E-04,  1.18963E-04,  3.00961E-05,
 -3.77118E-03, -3.83545E-03, -3.89693E-03, -3.95499E-03, -4.00895E-03, -4.05807E-03, -4.10150E-03, -4.13831E-03, -4.16747E-03, -4.18786E-03, -4.19822E-03, -4.19720E-03, -4.18331E-03, -4.15494E-03, -4.11035E-03, -4.04766E-03, -3.96485E-03, -3.85979E-03, -3.73022E-03, -3.57375E-03, -3.38794E-03, -3.17024E-03, -2.91810E-03, -2.62898E-03, -2.30042E-03, -1.93011E-03, -1.51599E-03, -1.05637E-03, -5.50065E-04,  3.42654E-06,  6.03751E-04,  1.24947E-03,  1.93784E-03,  2.66459E-03,  3.42367E-03,  4.20714E-03,  5.00505E-03,  5.80545E-03,  6.59459E-03,  7.35729E-03,  8.07746E-03,  8.73884E-03,  9.32587E-03,  9.82460E-03,  1.02235E-02,  1.05145E-02,  1.06930E-02,  1.07585E-02,  1.07144E-02,  1.05676E-02,  1.03278E-02,  1.00070E-02,  9.61827E-03,  9.17533E-03,  8.69163E-03,  8.17991E-03,  7.65171E-03,  7.11716E-03,  6.58489E-03,  6.06195E-03,  5.55396E-03,  5.06520E-03,  4.59874E-03,  4.15669E-03,  3.74027E-03,  3.35006E-03,  2.98605E-03,  2.64786E-03,  2.33475E-03,  2.04578E-03,  1.77984E-03,  1.53573E-03,  1.31219E-03,  1.10794E-03,  9.21708E-04,  7.52246E-04,  5.98349E-04,  4.58858E-04,  3.32673E-04,  2.18755E-04,  1.16124E-04,  2.38625E-05,
