  2.97394E-03,  3.13221E-03,  3.29941E-03,  3.47593E-03,  3.66218E-03,  3.85855E-03,  4.06542E-03,  4.28312E-03,  4.51198E-03,  4.75228E-03,  5.00424E-03,  5.26802E-03,  5.54371E-03,  5.83129E-03,  6.13065E-03,  6.44154E-03,  6.76359E-03,  7.09622E-03,  7.43872E-03,  7.79013E-03,  8.14931E-03,  8.51484E-03,  8.88507E-03,  9.25808E-03,  9.63168E-03,  1.00034E-02,  1.03705E-02,  1.07299E-02,  1.10786E-02,  1.14131E-02,  1.17299E-02,  1.20255E-02,  1.22963E-02,  1.25388E-02,  1.27499E-02,  1.29266E-02,  1.30663E-02,  1.31669E-02,  1.32270E-02,  1.32456E-02,  1.32225E-02,  1.31579E-02,  1.30530E-02,  1.29093E-02,  1.27290E-02,  1.25147E-02,  1.22693E-02,  1.19963E-02,  1.16989E-02,  1.13808E-02,  1.10455E-02,  1.06964E-02,  1.03370E-02,  9.97037E-03,  9.59943E-03,  9.22690E-03,  8.85519E-03,  8.48646E-03,  8.12259E-03,  7.76519E-03,  7.41564E-03,  7.07505E-03,  6.74435E-03,  6.42425E-03,  6.11526E-03,  5.81777E-03,  5.53201E-03,  5.25808E-03,  4.99597E-03,  4.74561E-03,  4.50682E-03,  4.27938E-03,  4.06301E-03,  3.85739E-03,  3.66217E-03,  3.47698E-03,  3.30144E-03,  3.13514E-03,  2.97769E-03,
  2.93053E-03,  3.09166E-03,  3.26226E-03,  3.44279E-03,  3.63373E-03,  3.83554E-03,  4.04866E-03,  4.27352E-03,  4.51052E-03,  4.76003E-03,  5.02235E-03,  5.29775E-03,  5.58640E-03,  5.88837E-03,  6.20364E-03,  6.53204E-03,  6.87326E-03,  7.22680E-03,  7.59196E-03,  7.96783E-03,  8.35324E-03,  8.74675E-03,  9.14662E-03,  9.55082E-03,  9.95697E-03,  1.03624E-02,  1.07640E-02,  1.11586E-02,  1.15425E-02,  1.19119E-02,  1.22628E-02,  1.25909E-02,  1.28923E-02,  1.31629E-02,  1.33988E-02,  1.35965E-02,  1.37531E-02,  1.38660E-02,  1.39333E-02,  1.39541E-02,  1.39279E-02,  1.38552E-02,  1.37372E-02,  1.35759E-02,  1.33738E-02,  1.31341E-02,  1.28603E-02,  1.25563E-02,  1.22261E-02,  1.18738E-02,  1.15036E-02,  1.11193E-02,  1.07249E-02,  1.03238E-02,  9.91940E-03,  9.51456E-03,  9.11195E-03,  8.71388E-03,  8.32234E-03,  7.93903E-03,  7.56533E-03,  7.20239E-03,  6.85109E-03,  6.51209E-03,  6.18587E-03,  5.87273E-03,  5.57281E-03,  5.28614E-03,  5.01262E-03,  4.75207E-03,  4.50425E-03,  4.26882E-03,  4.04544E-03,  3.83368E-03,  3.63314E-03,  3.44337E-03,  3.26390E-03,  3.09427E-03,  2.93403E-03,
  2.87926E-03,  3.04292E-03,  3.21660E-03,  3.40084E-03,  3.59618E-03,  3.80315E-03,  4.02229E-03,  4.25411E-03,  4.49911E-03,  4.75775E-03,  5.03045E-03,  5.31757E-03,  5.61938E-03,  5.93608E-03,  6.26774E-03,  6.61429E-03,  6.97553E-03,  7.35102E-03,  7.74015E-03,  8.14204E-03,  8.55553E-03,  8.97916E-03,  9.41115E-03,  9.84934E-03,  1.02912E-02,  1.07338E-02,  1.11738E-02,  1.16075E-02,  1.20309E-02,  1.24397E-02,  1.28291E-02,  1.31944E-02,  1.35307E-02,  1.38335E-02,  1.40980E-02,  1.43201E-02,  1.44962E-02,  1.46232E-02,  1.46990E-02,  1.47222E-02,  1.46925E-02,  1.46103E-02,  1.44771E-02,  1.42954E-02,  1.40682E-02,  1.37992E-02,  1.34928E-02,  1.31533E-02,  1.27857E-02,  1.23947E-02,  1.19851E-02,  1.15615E-02,  1.11280E-02,  1.06888E-02,  1.02475E-02,  9.80728E-03,  9.37103E-03,  8.94121E-03,  8.51992E-03,  8.10890E-03,  7.70956E-03,  7.32301E-03,  6.95009E-03,  6.59141E-03,  6.24734E-03,  5.91810E-03,  5.60372E-03,  5.30413E-03,  5.01913E-03,  4.74842E-03,  4.49165E-03,  4.24839E-03,  4.01820E-03,  3.80056E-03,  3.59497E-03,  3.40091E-03,  3.21783E-03,  3.04521E-03,  2.88251E-03,
  2.81963E-03,  2.98543E-03,  3.16182E-03,  3.34939E-03,  3.54876E-03,  3.76056E-03,  3.98541E-03,  4.22392E-03,  4.47669E-03,  4.74430E-03,  5.02728E-03,  5.32612E-03,  5.64121E-03,  5.97288E-03,  6.32133E-03,  6.68663E-03,  7.06867E-03,  7.46715E-03,  7.88153E-03,  8.31101E-03,  8.75449E-03,  9.21050E-03,  9.67723E-03,  1.01524E-02,  1.06334E-02,  1.11170E-02,  1.15995E-02,  1.20770E-02,  1.25448E-02,  1.29979E-02,  1.34311E-02,  1.38388E-02,  1.42153E-02,  1.45551E-02,  1.48527E-02,  1.51031E-02,  1.53019E-02,  1.54455E-02,  1.55311E-02,  1.55572E-02,  1.55233E-02,  1.54300E-02,  1.52791E-02,  1.50736E-02,  1.48172E-02,  1.45143E-02,  1.41702E-02,  1.37901E-02,  1.33799E-02,  1.29450E-02,  1.24909E-02,  1.20230E-02,  1.15461E-02,  1.10646E-02,  1.05827E-02,  1.01037E-02,  9.63091E-03,  9.16679E-03,  8.71357E-03,  8.27301E-03,  7.84651E-03,  7.43513E-03,  7.03963E-03,  6.66051E-03,  6.29806E-03,  5.95235E-03,  5.62330E-03,  5.31071E-03,  5.01424E-03,  4.73348E-03,  4.46794E-03,  4.21710E-03,  3.98038E-03,  3.75719E-03,  3.54691E-03,  3.34892E-03,  3.16262E-03,  2.98738E-03,  2.82262E-03,
  2.75113E-03,  2.91863E-03,  3.09727E-03,  3.28773E-03,  3.49070E-03,  3.70691E-03,  3.93706E-03,  4.18190E-03,  4.44212E-03,  4.71843E-03,  5.01150E-03,  5.32195E-03,  5.65033E-03,  5.99712E-03,  6.36267E-03,  6.74720E-03,  7.15075E-03,  7.57317E-03,  8.01406E-03,  8.47271E-03,  8.94810E-03,  9.43883E-03,  9.94306E-03,  1.04585E-02,  1.09823E-02,  1.15110E-02,  1.20408E-02,  1.25671E-02,  1.30847E-02,  1.35881E-02,  1.40712E-02,  1.45274E-02,  1.49502E-02,  1.53329E-02,  1.56690E-02,  1.59524E-02,  1.61778E-02,  1.63408E-02,  1.64380E-02,  1.64674E-02,  1.64285E-02,  1.63221E-02,  1.61504E-02,  1.59170E-02,  1.56264E-02,  1.52842E-02,  1.48965E-02,  1.44697E-02,  1.40106E-02,  1.35257E-02,  1.30215E-02,  1.25039E-02,  1.19784E-02,  1.14502E-02,  1.09235E-02,  1.04022E-02,  9.88970E-03,  9.38863E-03,  8.90123E-03,  8.42928E-03,  7.97411E-03,  7.53671E-03,  7.11773E-03,  6.71753E-03,  6.33625E-03,  5.97381E-03,  5.62999E-03,  5.30442E-03,  4.99661E-03,  4.70601E-03,  4.43200E-03,  4.17392E-03,  3.93106E-03,  3.70272E-03,  3.48817E-03,  3.28671E-03,  3.09763E-03,  2.92023E-03,  2.75385E-03,
  2.67325E-03,  2.84195E-03,  3.02233E-03,  3.21515E-03,  3.42121E-03,  3.64131E-03,  3.87628E-03,  4.12696E-03,  4.39420E-03,  4.67883E-03,  4.98168E-03,  5.30352E-03,  5.64507E-03,  6.00699E-03,  6.38980E-03,  6.79393E-03,  7.21960E-03,  7.66683E-03,  8.13540E-03,  8.62476E-03,  9.13401E-03,  9.66183E-03,  1.02064E-02,  1.07655E-02,  1.13361E-02,  1.19146E-02,  1.24967E-02,  1.30776E-02,  1.36514E-02,  1.42117E-02,  1.47517E-02,  1.52637E-02,  1.57400E-02,  1.61725E-02,  1.65535E-02,  1.68757E-02,  1.71324E-02,  1.73182E-02,  1.74290E-02,  1.74624E-02,  1.74176E-02,  1.72957E-02,  1.70994E-02,  1.68331E-02,  1.65025E-02,  1.61143E-02,  1.56759E-02,  1.51952E-02,  1.46800E-02,  1.41382E-02,  1.35771E-02,  1.30036E-02,  1.24240E-02,  1.18439E-02,  1.12681E-02,  1.07006E-02,  1.01451E-02,  9.60431E-03,  9.08045E-03,  8.57527E-03,  8.08999E-03,  7.62548E-03,  7.18221E-03,  6.76039E-03,  6.35996E-03,  5.98067E-03,  5.62210E-03,  5.28370E-03,  4.96481E-03,  4.66472E-03,  4.38264E-03,  4.11776E-03,  3.86924E-03,  3.63626E-03,  3.41798E-03,  3.21357E-03,  3.02223E-03,  2.84319E-03,  2.67571E-03,
  2.58550E-03,  2.75482E-03,  2.93635E-03,  3.13094E-03,  3.33948E-03,  3.56286E-03,  3.80205E-03,  4.05799E-03,  4.33170E-03,  4.62414E-03,  4.93631E-03,  5.26916E-03,  5.62361E-03,  6.00051E-03,  6.40062E-03,  6.82456E-03,  7.27279E-03,  7.74557E-03,  8.24289E-03,  8.76440E-03,  9.30940E-03,  9.87673E-03,  1.04647E-02,  1.10709E-02,  1.16925E-02,  1.23257E-02,  1.29659E-02,  1.36077E-02,  1.42448E-02,  1.48698E-02,  1.54748E-02,  1.60511E-02,  1.65894E-02,  1.70801E-02,  1.75139E-02,  1.78817E-02,  1.81755E-02,  1.83885E-02,  1.85156E-02,  1.85537E-02,  1.85018E-02,  1.83613E-02,  1.81357E-02,  1.78305E-02,  1.74526E-02,  1.70104E-02,  1.65129E-02,  1.59696E-02,  1.53899E-02,  1.47830E-02,  1.41575E-02,  1.35213E-02,  1.28813E-02,  1.22438E-02,  1.16140E-02,  1.09963E-02,  1.03943E-02,  9.81098E-03,  9.24839E-03,  8.70818E-03,  8.19144E-03,  7.69883E-03,  7.23062E-03,  6.78679E-03,  6.36706E-03,  5.97095E-03,  5.59782E-03,  5.24690E-03,  4.91734E-03,  4.60823E-03,  4.31861E-03,  4.04751E-03,  3.79394E-03,  3.55693E-03,  3.33552E-03,  3.12877E-03,  2.93579E-03,  2.75571E-03,  2.58769E-03,
  2.48739E-03,  2.65669E-03,  2.83872E-03,  3.03439E-03,  3.24470E-03,  3.47066E-03,  3.71335E-03,  3.97386E-03,  4.25333E-03,  4.55292E-03,  4.87380E-03,  5.21712E-03,  5.58402E-03,  5.97558E-03,  6.39281E-03,  6.83659E-03,  7.30765E-03,  7.80654E-03,  8.33350E-03,  8.88849E-03,  9.47104E-03,  1.00802E-02,  1.07145E-02,  1.13717E-02,  1.20488E-02,  1.27420E-02,  1.34464E-02,  1.41563E-02,  1.48645E-02,  1.55631E-02,  1.62427E-02,  1.68932E-02,  1.75036E-02,  1.80626E-02,  1.85587E-02,  1.89807E-02,  1.93188E-02,  1.95643E-02,  1.97108E-02,  1.97545E-02,  1.96940E-02,  1.95312E-02,  1.92705E-02,  1.89188E-02,  1.84848E-02,  1.79789E-02,  1.74122E-02,  1.67961E-02,  1.61420E-02,  1.54607E-02,  1.47621E-02,  1.40552E-02,  1.33480E-02,  1.26470E-02,  1.19582E-02,  1.12859E-02,  1.06340E-02,  1.00053E-02,  9.40172E-03,  8.82481E-03,  8.27541E-03,  7.75389E-03,  7.26027E-03,  6.79424E-03,  6.35525E-03,  5.94254E-03,  5.55521E-03,  5.19227E-03,  4.85261E-03,  4.53513E-03,  4.23865E-03,  3.96204E-03,  3.70414E-03,  3.46382E-03,  3.24001E-03,  3.03164E-03,  2.83770E-03,  2.65723E-03,  2.48932E-03,
  2.37846E-03,  2.54704E-03,  2.72882E-03,  2.92481E-03,  3.13609E-03,  3.36381E-03,  3.60916E-03,  3.87339E-03,  4.15779E-03,  4.46371E-03,  4.79251E-03,  5.14557E-03,  5.52427E-03,  5.92995E-03,  6.36390E-03,  6.82731E-03,  7.32123E-03,  7.84654E-03,  8.40384E-03,  8.99342E-03,  9.61515E-03,  1.02684E-02,  1.09519E-02,  1.16638E-02,  1.24010E-02,  1.31599E-02,  1.39353E-02,  1.47211E-02,  1.55095E-02,  1.62916E-02,  1.70568E-02,  1.77932E-02,  1.84880E-02,  1.91274E-02,  1.96974E-02,  2.01843E-02,  2.05755E-02,  2.08602E-02,  2.10303E-02,  2.10806E-02,  2.10097E-02,  2.08199E-02,  2.05168E-02,  2.01091E-02,  1.96081E-02,  1.90267E-02,  1.83785E-02,  1.76775E-02,  1.69374E-02,  1.61708E-02,  1.53893E-02,  1.46031E-02,  1.38209E-02,  1.30501E-02,  1.22967E-02,  1.15655E-02,  1.08601E-02,  1.01832E-02,  9.53661E-03,  8.92153E-03,  8.33846E-03,  7.78746E-03,  7.26820E-03,  6.78002E-03,  6.32204E-03,  5.89319E-03,  5.49227E-03,  5.11798E-03,  4.76900E-03,  4.44395E-03,  4.14146E-03,  3.86019E-03,  3.59881E-03,  3.35605E-03,  3.13065E-03,  2.92146E-03,  2.72734E-03,  2.54724E-03,  2.38015E-03,
  2.25830E-03,  2.42537E-03,  2.60608E-03,  2.80152E-03,  3.01288E-03,  3.24142E-03,  3.48847E-03,  3.75543E-03,  4.04377E-03,  4.35502E-03,  4.69076E-03,  5.05262E-03,  5.44223E-03,  5.86124E-03,  6.31125E-03,  6.79381E-03,  7.31033E-03,  7.86209E-03,  8.45012E-03,  9.07513E-03,  9.73743E-03,  1.04368E-02,  1.11724E-02,  1.19426E-02,  1.27448E-02,  1.35752E-02,  1.44288E-02,  1.52991E-02,  1.61777E-02,  1.70547E-02,  1.79181E-02,  1.87544E-02,  1.95480E-02,  2.02825E-02,  2.09408E-02,  2.15056E-02,  2.19611E-02,  2.22935E-02,  2.24922E-02,  2.25506E-02,  2.24670E-02,  2.22441E-02,  2.18894E-02,  2.14141E-02,  2.08326E-02,  2.01610E-02,  1.94166E-02,  1.86163E-02,  1.77765E-02,  1.69122E-02,  1.60366E-02,  1.51614E-02,  1.42960E-02,  1.34484E-02,  1.26249E-02,  1.18302E-02,  1.10678E-02,  1.03402E-02,  9.64871E-03,  8.99421E-03,  8.37677E-03,  7.79603E-03,  7.25119E-03,  6.74121E-03,  6.26481E-03,  5.82053E-03,  5.40685E-03,  5.02215E-03,  4.66482E-03,  4.33321E-03,  4.02574E-03,  3.74083E-03,  3.47697E-03,  3.23273E-03,  3.00670E-03,  2.79759E-03,  2.60416E-03,  2.42525E-03,  2.25976E-03,
