 -5.90290E-03, -6.11647E-03, -6.33837E-03, -6.56880E-03, -6.80794E-03, -7.05592E-03, -7.31287E-03, -7.57886E-03, -7.85393E-03, -8.13808E-03, -8.43121E-03, -8.73319E-03, -9.04380E-03, -9.36273E-03, -9.68959E-03, -1.00238E-02, -1.03649E-02, -1.07119E-02, -1.10641E-02, -1.14203E-02, -1.17793E-02, -1.21398E-02, -1.25002E-02, -1.28588E-02, -1.32137E-02, -1.35628E-02, -1.39038E-02, -1.42344E-02, -1.45520E-02, -1.48541E-02, -1.51378E-02, -1.54004E-02, -1.56393E-02, -1.58515E-02, -1.60347E-02, -1.61862E-02, -1.63038E-02, -1.63856E-02, -1.64297E-02, -1.64348E-02, -1.64001E-02, -1.63248E-02, -1.62090E-02, -1.60531E-02, -1.58577E-02, -1.56243E-02, -1.53545E-02, -1.50503E-02, -1.47144E-02, -1.43493E-02, -1.39581E-02, -1.35440E-02, -1.31102E-02, -1.26601E-02, -1.21972E-02, -1.17246E-02, -1.12457E-02, -1.07635E-02, -1.02809E-02, -9.80069E-03, -9.32524E-03, -8.85684E-03, -8.39747E-03, -7.94886E-03, -7.51250E-03, -7.08963E-03, -6.68127E-03, -6.28820E-03, -5.91100E-03, -5.55008E-03, -5.20566E-03, -4.87780E-03, -4.56644E-03, -4.27140E-03, -3.99238E-03, -3.72903E-03, -3.48088E-03, -3.24744E-03, -3.02816E-03, -2.82247E-03, -2.62976E-03, -2.44941E-03, -2.28081E-03, -2.12334E-03, -1.97637E-03, -1.83930E-03, -1.71155E-03, -1.59255E-03, -1.48175E-03,
 -5.96164E-03, -6.18199E-03, -6.41128E-03, -6.64973E-03, -6.89757E-03, -7.15499E-03, -7.42217E-03, -7.69922E-03, -7.98624E-03, -8.28326E-03, -8.59026E-03, -8.90713E-03, -9.23370E-03, -9.56971E-03, -9.91478E-03, -1.02684E-02, -1.06300E-02, -1.09988E-02, -1.13740E-02, -1.17543E-02, -1.21386E-02, -1.25254E-02, -1.29131E-02, -1.32998E-02, -1.36835E-02, -1.40619E-02, -1.44326E-02, -1.47930E-02, -1.51402E-02, -1.54713E-02, -1.57833E-02, -1.60730E-02, -1.63374E-02, -1.65733E-02, -1.67778E-02, -1.69479E-02, -1.70811E-02, -1.71751E-02, -1.72277E-02, -1.72375E-02, -1.72033E-02, -1.71244E-02, -1.70008E-02, -1.68326E-02, -1.66210E-02, -1.63674E-02, -1.60737E-02, -1.57423E-02, -1.53760E-02, -1.49779E-02, -1.45516E-02, -1.41005E-02, -1.36285E-02, -1.31394E-02, -1.26370E-02, -1.21250E-02, -1.16070E-02, -1.10864E-02, -1.05666E-02, -1.00503E-02, -9.54045E-03, -9.03932E-03, -8.54907E-03, -8.07153E-03, -7.60825E-03, -7.16051E-03, -6.72933E-03, -6.31546E-03, -5.91944E-03, -5.54162E-03, -5.18213E-03, -4.84096E-03, -4.51793E-03, -4.21278E-03, -3.92508E-03, -3.65438E-03, -3.40011E-03, -3.16166E-03, -2.93838E-03, -2.72961E-03, -2.53462E-03, -2.35273E-03, -2.18323E-03, -2.02541E-03, -1.87858E-03, -1.74209E-03, -1.61527E-03, -1.49751E-03, -1.38821E-03,
 -6.01590E-03, -6.24297E-03, -6.47958E-03, -6.72604E-03, -6.98260E-03, -7.24952E-03, -7.52701E-03, -7.81527E-03, -8.11443E-03, -8.42458E-03, -8.74575E-03, -9.07792E-03, -9.42094E-03, -9.77461E-03, -1.01386E-02, -1.05125E-02, -1.08956E-02, -1.12873E-02, -1.16866E-02, -1.20925E-02, -1.25036E-02, -1.29184E-02, -1.33353E-02, -1.37523E-02, -1.41671E-02, -1.45774E-02, -1.49804E-02, -1.53733E-02, -1.57529E-02, -1.61161E-02, -1.64594E-02, -1.67792E-02, -1.70721E-02, -1.73345E-02, -1.75629E-02, -1.77541E-02, -1.79051E-02, -1.80130E-02, -1.80756E-02, -1.80909E-02, -1.80576E-02, -1.79749E-02, -1.78426E-02, -1.76612E-02, -1.74316E-02, -1.71555E-02, -1.68352E-02, -1.64734E-02, -1.60734E-02, -1.56387E-02, -1.51733E-02, -1.46814E-02, -1.41671E-02, -1.36349E-02, -1.30891E-02, -1.25338E-02, -1.19732E-02, -1.14109E-02, -1.08506E-02, -1.02956E-02, -9.74869E-03, -9.21254E-03, -8.68943E-03, -8.18126E-03, -7.68966E-03, -7.21590E-03, -6.76099E-03, -6.32565E-03, -5.91037E-03, -5.51537E-03, -5.14073E-03, -4.78629E-03, -4.45180E-03, -4.13682E-03, -3.84085E-03, -3.56328E-03, -3.30342E-03, -3.06055E-03, -2.83390E-03, -2.62268E-03, -2.42609E-03, -2.24333E-03, -2.07358E-03, -1.91608E-03, -1.77006E-03, -1.63476E-03, -1.50949E-03, -1.39356E-03, -1.28632E-03,
 -6.06517E-03, -6.29886E-03, -6.54273E-03, -6.79713E-03, -7.06238E-03, -7.33879E-03, -7.62664E-03, -7.92617E-03, -8.23760E-03, -8.56108E-03, -8.89671E-03, -9.24451E-03, -9.60442E-03, -9.97630E-03, -1.03599E-02, -1.07547E-02, -1.11603E-02, -1.15759E-02, -1.20007E-02, -1.24335E-02, -1.28731E-02, -1.33178E-02, -1.37659E-02, -1.42153E-02, -1.46637E-02, -1.51084E-02, -1.55466E-02, -1.59750E-02, -1.63902E-02, -1.67887E-02, -1.71666E-02, -1.75198E-02, -1.78445E-02, -1.81365E-02, -1.83919E-02, -1.86070E-02, -1.87780E-02, -1.89019E-02, -1.89760E-02, -1.89979E-02, -1.89660E-02, -1.88794E-02, -1.87377E-02, -1.85415E-02, -1.82920E-02, -1.79910E-02, -1.76410E-02, -1.72454E-02, -1.68078E-02, -1.63323E-02, -1.58236E-02, -1.52863E-02, -1.47253E-02, -1.41456E-02, -1.35520E-02, -1.29494E-02, -1.23421E-02, -1.17345E-02, -1.11305E-02, -1.05336E-02, -9.94696E-03, -9.37346E-03, -8.81547E-03, -8.27499E-03, -7.75367E-03, -7.25280E-03, -6.77336E-03, -6.31599E-03, -5.88108E-03, -5.46879E-03, -5.07903E-03, -4.71155E-03, -4.36592E-03, -4.04158E-03, -3.73787E-03, -3.45405E-03, -3.18929E-03, -2.94272E-03, -2.71345E-03, -2.50056E-03, -2.30315E-03, -2.12028E-03, -1.95107E-03, -1.79464E-03, -1.65015E-03, -1.51677E-03, -1.39373E-03, -1.28028E-03, -1.17572E-03,
 -6.10896E-03, -6.34912E-03, -6.60011E-03, -6.86234E-03, -7.13620E-03, -7.42204E-03, -7.72022E-03, -8.03106E-03, -8.35483E-03, -8.69177E-03, -9.04204E-03, -9.40576E-03, -9.78293E-03, -1.01735E-02, -1.05772E-02, -1.09938E-02, -1.14227E-02, -1.18633E-02, -1.23147E-02, -1.27759E-02, -1.32455E-02, -1.37219E-02, -1.42033E-02, -1.46875E-02, -1.51719E-02, -1.56539E-02, -1.61301E-02, -1.65973E-02, -1.70515E-02, -1.74888E-02, -1.79049E-02, -1.82953E-02, -1.86554E-02, -1.89806E-02, -1.92664E-02, -1.95083E-02, -1.97023E-02, -1.98445E-02, -1.99317E-02, -1.99614E-02, -1.99315E-02, -1.98408E-02, -1.96889E-02, -1.94765E-02, -1.92047E-02, -1.88759E-02, -1.84929E-02, -1.80595E-02, -1.75799E-02, -1.70590E-02, -1.65020E-02, -1.59144E-02, -1.53017E-02, -1.46696E-02, -1.40236E-02, -1.33690E-02, -1.27110E-02, -1.20541E-02, -1.14028E-02, -1.07608E-02, -1.01317E-02, -9.51848E-03, -8.92358E-03, -8.34913E-03, -7.79678E-03, -7.26781E-03, -6.76313E-03, -6.28331E-03, -5.82861E-03, -5.39905E-03, -4.99440E-03, -4.61424E-03, -4.25799E-03, -3.92492E-03, -3.61420E-03, -3.32492E-03, -3.05609E-03, -2.80670E-03, -2.57571E-03, -2.36207E-03, -2.16473E-03, -1.98266E-03, -1.81487E-03, -1.66037E-03, -1.51823E-03, -1.38756E-03, -1.26750E-03, -1.15726E-03, -1.05608E-03,
 -6.14675E-03, -6.39318E-03, -6.65111E-03, -6.92101E-03, -7.20331E-03, -7.49847E-03, -7.80689E-03, -8.12898E-03, -8.46509E-03, -8.81554E-03, -9.18058E-03, -9.56041E-03, -9.95512E-03, -1.03647E-02, -1.07891E-02, -1.12281E-02, -1.16811E-02, -1.21476E-02, -1.26269E-02, -1.31177E-02, -1.36190E-02, -1.41289E-02, -1.46456E-02, -1.51669E-02, -1.56900E-02, -1.62121E-02, -1.67297E-02, -1.72389E-02, -1.77358E-02, -1.82158E-02, -1.86740E-02, -1.91056E-02, -1.95051E-02, -1.98675E-02, -2.01874E-02, -2.04597E-02, -2.06797E-02, -2.08429E-02, -2.09454E-02, -2.09842E-02, -2.09568E-02, -2.08619E-02, -2.06990E-02, -2.04685E-02, -2.01720E-02, -1.98121E-02, -1.93921E-02, -1.89165E-02, -1.83901E-02, -1.78185E-02, -1.72078E-02, -1.65643E-02, -1.58944E-02, -1.52045E-02, -1.45009E-02, -1.37896E-02, -1.30761E-02, -1.23658E-02, -1.16635E-02, -1.09732E-02, -1.02988E-02, -9.64336E-03, -9.00957E-03, -8.39956E-03, -7.81498E-03, -7.25706E-03, -6.72661E-03, -6.22408E-03, -5.74960E-03, -5.30301E-03, -4.88390E-03, -4.49166E-03, -4.12552E-03, -3.78456E-03, -3.46775E-03, -3.17399E-03, -2.90213E-03, -2.65097E-03, -2.41932E-03, -2.20598E-03, -2.00977E-03, -1.82953E-03, -1.66414E-03, -1.51253E-03, -1.37367E-03, -1.24659E-03, -1.13036E-03, -1.02411E-03, -9.27042E-04,
 -6.17800E-03, -6.43046E-03, -6.69509E-03, -6.97242E-03, -7.26297E-03, -7.56724E-03, -7.88574E-03, -8.21894E-03, -8.56730E-03, -8.93122E-03, -9.31105E-03, -9.70708E-03, -1.01195E-02, -1.05485E-02, -1.09939E-02, -1.14558E-02, -1.19336E-02, -1.24269E-02, -1.29350E-02, -1.34569E-02, -1.39913E-02, -1.45365E-02, -1.50906E-02, -1.56513E-02, -1.62159E-02, -1.67810E-02, -1.73431E-02, -1.78981E-02, -1.84415E-02, -1.89682E-02, -1.94729E-02, -1.99500E-02, -2.03935E-02, -2.07974E-02, -2.11556E-02, -2.14623E-02, -2.17118E-02, -2.18989E-02, -2.20191E-02, -2.20686E-02, -2.20446E-02, -2.19453E-02, -2.17702E-02, -2.15197E-02, -2.11957E-02, -2.08009E-02, -2.03396E-02, -1.98166E-02, -1.92378E-02, -1.86097E-02, -1.79393E-02, -1.72338E-02, -1.65006E-02, -1.57470E-02, -1.49801E-02, -1.42067E-02, -1.34330E-02, -1.26650E-02, -1.19077E-02, -1.11657E-02, -1.04431E-02, -9.74314E-03, -9.06857E-03, -8.42154E-03, -7.80369E-03, -7.21616E-03, -6.65963E-03, -6.13439E-03, -5.64038E-03, -5.17724E-03, -4.74435E-03, -4.34088E-03, -3.96582E-03, -3.61804E-03, -3.29628E-03, -2.99925E-03, -2.72559E-03, -2.47391E-03, -2.24285E-03, -2.03104E-03, -1.83716E-03, -1.65991E-03, -1.49805E-03, -1.35041E-03, -1.21586E-03, -1.09334E-03, -9.81849E-04, -8.80466E-04, -7.88322E-04,
 -6.20218E-03, -6.46036E-03, -6.73139E-03, -7.01585E-03, -7.31435E-03, -7.62747E-03, -7.95580E-03, -8.29990E-03, -8.66031E-03, -9.03755E-03, -9.43208E-03, -9.84430E-03, -1.02745E-02, -1.07230E-02, -1.11898E-02, -1.16749E-02, -1.21781E-02, -1.26990E-02, -1.32369E-02, -1.37909E-02, -1.43598E-02, -1.49420E-02, -1.55356E-02, -1.61380E-02, -1.67466E-02, -1.73578E-02, -1.79678E-02, -1.85723E-02, -1.91661E-02, -1.97439E-02, -2.02997E-02, -2.08271E-02, -2.13194E-02, -2.17697E-02, -2.21709E-02, -2.25163E-02, -2.27993E-02, -2.30137E-02, -2.31542E-02, -2.32162E-02, -2.31965E-02, -2.30928E-02, -2.29043E-02, -2.26315E-02, -2.22766E-02, -2.18429E-02, -2.13352E-02, -2.07592E-02, -2.01218E-02, -1.94306E-02, -1.86936E-02, -1.79193E-02, -1.71160E-02, -1.62923E-02, -1.54561E-02, -1.46150E-02, -1.37761E-02, -1.29457E-02, -1.21295E-02, -1.13325E-02, -1.05588E-02, -9.81204E-03, -9.09492E-03, -8.40963E-03, -7.75771E-03, -7.14016E-03, -6.55750E-03, -6.00983E-03, -5.49685E-03, -5.01795E-03, -4.57227E-03, -4.15870E-03, -3.77599E-03, -3.42273E-03, -3.09745E-03, -2.79860E-03, -2.52460E-03, -2.27387E-03, -2.04483E-03, -1.83597E-03, -1.64578E-03, -1.47285E-03, -1.31579E-03, -1.17331E-03, -1.04420E-03, -9.27313E-04, -8.21574E-04, -7.25992E-04, -6.39649E-04,
 -6.21874E-03, -6.48228E-03, -6.75933E-03, -7.05057E-03, -7.35666E-03, -7.67827E-03, -8.01608E-03, -8.37074E-03, -8.74292E-03, -9.13322E-03, -9.54224E-03, -9.97049E-03, -1.04184E-02, -1.08864E-02, -1.13746E-02, -1.18833E-02, -1.24122E-02, -1.29612E-02, -1.35297E-02, -1.41168E-02, -1.47215E-02, -1.53423E-02, -1.59771E-02, -1.66235E-02, -1.72786E-02, -1.79389E-02, -1.86003E-02, -1.92580E-02, -1.99066E-02, -2.05400E-02, -2.11517E-02, -2.17345E-02, -2.22808E-02, -2.27827E-02, -2.32321E-02, -2.36211E-02, -2.39419E-02, -2.41875E-02, -2.43512E-02, -2.44279E-02, -2.44134E-02, -2.43051E-02, -2.41018E-02, -2.38043E-02, -2.34148E-02, -2.29374E-02, -2.23776E-02, -2.17422E-02, -2.10392E-02, -2.02775E-02, -1.94665E-02, -1.86158E-02, -1.77353E-02, -1.68345E-02, -1.59225E-02, -1.50078E-02, -1.40982E-02, -1.32008E-02, -1.23218E-02, -1.14663E-02, -1.06390E-02, -9.84332E-03, -9.08217E-03, -8.35763E-03, -7.67114E-03, -7.02351E-03, -6.41504E-03, -5.84557E-03, -5.31454E-03, -4.82103E-03, -4.36388E-03, -3.94170E-03, -3.55292E-03, -3.19586E-03, -2.86876E-03, -2.56982E-03, -2.29721E-03, -2.04913E-03, -1.82379E-03, -1.61948E-03, -1.43455E-03, -1.26740E-03, -1.11654E-03, -9.80568E-04, -8.58151E-04, -7.48063E-04, -6.49163E-04, -5.60397E-04, -4.80796E-04,
 -6.22714E-03, -6.49561E-03, -6.77826E-03, -7.07583E-03, -7.38905E-03, -7.71870E-03, -8.06555E-03, -8.43035E-03, -8.81387E-03, -9.21684E-03, -9.63999E-03, -1.00840E-02, -1.05493E-02, -1.10366E-02, -1.15463E-02, -1.20785E-02, -1.26334E-02, -1.32108E-02, -1.38103E-02, -1.44314E-02, -1.50729E-02, -1.57335E-02, -1.64112E-02, -1.71037E-02, -1.78078E-02, -1.85201E-02, -1.92361E-02, -1.99508E-02, -2.06583E-02, -2.13521E-02, -2.20247E-02, -2.26683E-02, -2.32742E-02, -2.38333E-02, -2.43365E-02, -2.47744E-02, -2.51380E-02, -2.54189E-02, -2.56093E-02, -2.57030E-02, -2.56948E-02, -2.55817E-02, -2.53621E-02, -2.50369E-02, -2.46087E-02, -2.40822E-02, -2.34638E-02, -2.27618E-02, -2.19854E-02, -2.11451E-02, -2.02517E-02, -1.93167E-02, -1.83510E-02, -1.73657E-02, -1.63711E-02, -1.53766E-02, -1.43910E-02, -1.34219E-02, -1.24761E-02, -1.15591E-02, -1.06756E-02, -9.82923E-03, -9.02288E-03, -8.25851E-03, -7.53735E-03, -6.85999E-03, -6.22646E-03, -5.63627E-03, -5.08852E-03, -4.58198E-03, -4.11511E-03, -3.68619E-03, -3.29331E-03, -2.93448E-03, -2.60761E-03, -2.31062E-03, -2.04142E-03, -1.79795E-03, -1.57822E-03, -1.38029E-03, -1.20235E-03, -1.04265E-03, -8.99562E-04, -7.71548E-04, -6.57193E-04, -5.55180E-04, -4.64299E-04, -3.83439E-04, -3.11585E-04,
