  3.03579E-03,  3.20062E-03,  3.37466E-03,  3.55835E-03,  3.75208E-03,  3.95626E-03,  4.17128E-03,  4.39749E-03,  4.63522E-03,  4.88476E-03,  5.14634E-03,  5.42012E-03,  5.70619E-03,  6.00454E-03,  6.31504E-03,  6.63741E-03,  6.97124E-03,  7.31593E-03,  7.67068E-03,  8.03445E-03,  8.40597E-03,  8.78371E-03,  9.16583E-03,  9.55019E-03,  9.93438E-03,  1.03156E-02,  1.06909E-02,  1.10570E-02,  1.14102E-02,  1.17469E-02,  1.20633E-02,  1.23555E-02,  1.26196E-02,  1.28521E-02,  1.30496E-02,  1.32092E-02,  1.33284E-02,  1.34052E-02,  1.34384E-02,  1.34275E-02,  1.33726E-02,  1.32747E-02,  1.31352E-02,  1.29563E-02,  1.27407E-02,  1.24916E-02,  1.22123E-02,  1.19066E-02,  1.15782E-02,  1.12309E-02,  1.08686E-02,  1.04948E-02,  1.01130E-02,  9.72632E-03,  9.33768E-03,  8.94972E-03,  8.56479E-03,  8.18492E-03,  7.81187E-03,  7.44714E-03,  7.09194E-03,  6.74729E-03,  6.41394E-03,  6.09249E-03,  5.78335E-03,  5.48677E-03,  5.20288E-03,  4.93167E-03,  4.67305E-03,  4.42685E-03,  4.19282E-03,  3.97067E-03,  3.76003E-03,  3.56054E-03,  3.37178E-03,  3.19334E-03,  3.02476E-03,  2.86562E-03,  2.71546E-03,  2.57385E-03,
  2.99662E-03,  3.16475E-03,  3.34267E-03,  3.53088E-03,  3.72985E-03,  3.94006E-03,  4.16196E-03,  4.39601E-03,  4.64263E-03,  4.90218E-03,  5.17501E-03,  5.46137E-03,  5.76144E-03,  6.07531E-03,  6.40295E-03,  6.74418E-03,  7.09865E-03,  7.46584E-03,  7.84498E-03,  8.23507E-03,  8.63483E-03,  9.04266E-03,  9.45665E-03,  9.87452E-03,  1.02936E-02,  1.07110E-02,  1.11232E-02,  1.15265E-02,  1.19169E-02,  1.22902E-02,  1.26419E-02,  1.29675E-02,  1.32624E-02,  1.35226E-02,  1.37438E-02,  1.39226E-02,  1.40561E-02,  1.41419E-02,  1.41785E-02,  1.41653E-02,  1.41025E-02,  1.39912E-02,  1.38333E-02,  1.36314E-02,  1.33888E-02,  1.31091E-02,  1.27965E-02,  1.24553E-02,  1.20900E-02,  1.17051E-02,  1.13047E-02,  1.08932E-02,  1.04742E-02,  1.00514E-02,  9.62804E-03,  9.20690E-03,  8.79053E-03,  8.38107E-03,  7.98037E-03,  7.58993E-03,  7.21100E-03,  6.84452E-03,  6.49124E-03,  6.15165E-03,  5.82610E-03,  5.51474E-03,  5.21760E-03,  4.93458E-03,  4.66551E-03,  4.41008E-03,  4.16798E-03,  3.93879E-03,  3.72208E-03,  3.51739E-03,  3.32422E-03,  3.14207E-03,  2.97043E-03,  2.80880E-03,  2.65668E-03,  2.51355E-03,
  2.94985E-03,  3.12097E-03,  3.30249E-03,  3.49495E-03,  3.69891E-03,  3.91492E-03,  4.14353E-03,  4.38529E-03,  4.64072E-03,  4.91028E-03,  5.19444E-03,  5.49356E-03,  5.80794E-03,  6.13780E-03,  6.48321E-03,  6.84411E-03,  7.22027E-03,  7.61125E-03,  8.01636E-03,  8.43465E-03,  8.86485E-03,  9.30536E-03,  9.75417E-03,  1.02089E-02,  1.06666E-02,  1.11242E-02,  1.15777E-02,  1.20230E-02,  1.24557E-02,  1.28706E-02,  1.32627E-02,  1.36268E-02,  1.39574E-02,  1.42495E-02,  1.44983E-02,  1.46996E-02,  1.48497E-02,  1.49459E-02,  1.49864E-02,  1.49705E-02,  1.48983E-02,  1.47713E-02,  1.45917E-02,  1.43629E-02,  1.40886E-02,  1.37735E-02,  1.34224E-02,  1.30405E-02,  1.26331E-02,  1.22053E-02,  1.17620E-02,  1.13081E-02,  1.08477E-02,  1.03850E-02,  9.92338E-03,  9.46597E-03,  9.01544E-03,  8.57407E-03,  8.14372E-03,  7.72593E-03,  7.32189E-03,  6.93250E-03,  6.55842E-03,  6.20005E-03,  5.85762E-03,  5.53118E-03,  5.22064E-03,  4.92578E-03,  4.64629E-03,  4.38179E-03,  4.13180E-03,  3.89584E-03,  3.67336E-03,  3.46380E-03,  3.26658E-03,  3.08111E-03,  2.90681E-03,  2.74309E-03,  2.58939E-03,  2.44514E-03,
  2.89497E-03,  3.06874E-03,  3.25351E-03,  3.44989E-03,  3.65851E-03,  3.88004E-03,  4.11511E-03,  4.36437E-03,  4.62844E-03,  4.90794E-03,  5.20342E-03,  5.51541E-03,  5.84435E-03,  6.19057E-03,  6.55432E-03,  6.93568E-03,  7.33454E-03,  7.75059E-03,  8.18328E-03,  8.63172E-03,  9.09471E-03,  9.57065E-03,  1.00575E-02,  1.05527E-02,  1.10533E-02,  1.15556E-02,  1.20556E-02,  1.25484E-02,  1.30290E-02,  1.34916E-02,  1.39303E-02,  1.43388E-02,  1.47109E-02,  1.50404E-02,  1.53215E-02,  1.55491E-02,  1.57188E-02,  1.58272E-02,  1.58722E-02,  1.58528E-02,  1.57694E-02,  1.56237E-02,  1.54185E-02,  1.51579E-02,  1.48466E-02,  1.44901E-02,  1.40944E-02,  1.36655E-02,  1.32098E-02,  1.27331E-02,  1.22413E-02,  1.17397E-02,  1.12332E-02,  1.07261E-02,  1.02224E-02,  9.72539E-03,  9.23783E-03,  8.76208E-03,  8.30004E-03,  7.85320E-03,  7.42270E-03,  7.00934E-03,  6.61366E-03,  6.23593E-03,  5.87626E-03,  5.53453E-03,  5.21052E-03,  4.90387E-03,  4.61413E-03,  4.34077E-03,  4.08322E-03,  3.84083E-03,  3.61297E-03,  3.39896E-03,  3.19813E-03,  3.00978E-03,  2.83327E-03,  2.66792E-03,  2.51310E-03,  2.36818E-03,
  2.83149E-03,  3.00750E-03,  3.19511E-03,  3.39501E-03,  3.60792E-03,  3.83459E-03,  4.07578E-03,  4.33223E-03,  4.60471E-03,  4.89395E-03,  5.20068E-03,  5.52555E-03,  5.86917E-03,  6.23206E-03,  6.61463E-03,  7.01714E-03,  7.43966E-03,  7.88207E-03,  8.34394E-03,  8.82455E-03,  9.32278E-03,  9.83710E-03,  1.03655E-02,  1.09052E-02,  1.14533E-02,  1.20056E-02,  1.25578E-02,  1.31045E-02,  1.36398E-02,  1.41573E-02,  1.46498E-02,  1.51101E-02,  1.55306E-02,  1.59040E-02,  1.62232E-02,  1.64820E-02,  1.66748E-02,  1.67977E-02,  1.68479E-02,  1.68242E-02,  1.67273E-02,  1.65592E-02,  1.63235E-02,  1.60252E-02,  1.56702E-02,  1.52652E-02,  1.48173E-02,  1.43340E-02,  1.38226E-02,  1.32901E-02,  1.27432E-02,  1.21879E-02,  1.16298E-02,  1.10736E-02,  1.05237E-02,  9.98334E-03,  9.45565E-03,  8.94295E-03,  8.44711E-03,  7.96954E-03,  7.51125E-03,  7.07293E-03,  6.65493E-03,  6.25738E-03,  5.88019E-03,  5.52308E-03,  5.18566E-03,  4.86739E-03,  4.56766E-03,  4.28580E-03,  4.02108E-03,  3.77272E-03,  3.53997E-03,  3.32202E-03,  3.11809E-03,  2.92740E-03,  2.74920E-03,  2.58275E-03,  2.42732E-03,  2.28223E-03,
  2.75890E-03,  2.93670E-03,  3.12668E-03,  3.32962E-03,  3.54636E-03,  3.77772E-03,  4.02459E-03,  4.28784E-03,  4.56837E-03,  4.86708E-03,  5.18483E-03,  5.52247E-03,  5.88080E-03,  6.26053E-03,  6.66230E-03,  7.08657E-03,  7.53365E-03,  8.00362E-03,  8.49628E-03,  9.01110E-03,  9.54714E-03,  1.01030E-02,  1.06766E-02,  1.12654E-02,  1.18660E-02,  1.24743E-02,  1.30853E-02,  1.36932E-02,  1.42913E-02,  1.48720E-02,  1.54272E-02,  1.59481E-02,  1.64257E-02,  1.68511E-02,  1.72157E-02,  1.75116E-02,  1.77322E-02,  1.78723E-02,  1.79286E-02,  1.78997E-02,  1.77863E-02,  1.75912E-02,  1.73188E-02,  1.69755E-02,  1.65684E-02,  1.61060E-02,  1.55970E-02,  1.50502E-02,  1.44745E-02,  1.38779E-02,  1.32683E-02,  1.26525E-02,  1.20366E-02,  1.14260E-02,  1.08251E-02,  1.02376E-02,  9.66653E-03,  9.11421E-03,  8.58243E-03,  8.07245E-03,  7.58513E-03,  7.12093E-03,  6.68001E-03,  6.26229E-03,  5.86745E-03,  5.49502E-03,  5.14437E-03,  4.81479E-03,  4.50548E-03,  4.21558E-03,  3.94421E-03,  3.69046E-03,  3.45339E-03,  3.23211E-03,  3.02569E-03,  2.83328E-03,  2.65399E-03,  2.48702E-03,  2.33156E-03,  2.18686E-03,
  2.67673E-03,  2.85578E-03,  3.04759E-03,  3.25304E-03,  3.47304E-03,  3.70856E-03,  3.96058E-03,  4.23012E-03,  4.51824E-03,  4.82599E-03,  5.15442E-03,  5.50459E-03,  5.87751E-03,  6.27414E-03,  6.69533E-03,  7.14184E-03,  7.61425E-03,  8.11292E-03,  8.63792E-03,  9.18901E-03,  9.76546E-03,  1.03661E-02,  1.09890E-02,  1.16316E-02,  1.22906E-02,  1.29616E-02,  1.36391E-02,  1.43168E-02,  1.49870E-02,  1.56412E-02,  1.62696E-02,  1.68620E-02,  1.74074E-02,  1.78949E-02,  1.83139E-02,  1.86546E-02,  1.89087E-02,  1.90697E-02,  1.91333E-02,  1.90979E-02,  1.89643E-02,  1.87362E-02,  1.84194E-02,  1.80217E-02,  1.75523E-02,  1.70216E-02,  1.64403E-02,  1.58192E-02,  1.51686E-02,  1.44983E-02,  1.38171E-02,  1.31329E-02,  1.24524E-02,  1.17813E-02,  1.11245E-02,  1.04856E-02,  9.86769E-03,  9.27300E-03,  8.70314E-03,  8.15915E-03,  7.64163E-03,  7.15078E-03,  6.68649E-03,  6.24841E-03,  5.83595E-03,  5.44839E-03,  5.08487E-03,  4.74444E-03,  4.42609E-03,  4.12878E-03,  3.85142E-03,  3.59295E-03,  3.35228E-03,  3.12837E-03,  2.92018E-03,  2.72672E-03,  2.54704E-03,  2.38021E-03,  2.22536E-03,  2.08166E-03,
  2.58451E-03,  2.76421E-03,  2.95724E-03,  3.16456E-03,  3.38720E-03,  3.62622E-03,  3.88276E-03,  4.15797E-03,  4.45308E-03,  4.76932E-03,  5.10795E-03,  5.47025E-03,  5.85748E-03,  6.27086E-03,  6.71155E-03,  7.18062E-03,  7.67898E-03,  8.20734E-03,  8.76615E-03,  9.35551E-03,  9.97505E-03,  1.06239E-02,  1.13004E-02,  1.20022E-02,  1.27259E-02,  1.34670E-02,  1.42199E-02,  1.49774E-02,  1.57310E-02,  1.64707E-02,  1.71854E-02,  1.78627E-02,  1.84892E-02,  1.90516E-02,  1.95367E-02,  1.99321E-02,  2.02271E-02,  2.04136E-02,  2.04861E-02,  2.04425E-02,  2.02841E-02,  2.00154E-02,  1.96441E-02,  1.91801E-02,  1.86354E-02,  1.80227E-02,  1.73554E-02,  1.66465E-02,  1.59086E-02,  1.51531E-02,  1.43900E-02,  1.36283E-02,  1.28753E-02,  1.21372E-02,  1.14189E-02,  1.07242E-02,  1.00559E-02,  9.41608E-03,  8.80605E-03,  8.22654E-03,  7.67780E-03,  7.15969E-03,  6.67176E-03,  6.21332E-03,  5.78347E-03,  5.38118E-03,  5.00531E-03,  4.65467E-03,  4.32800E-03,  4.02403E-03,  3.74149E-03,  3.47911E-03,  3.23566E-03,  3.00994E-03,  2.80079E-03,  2.60708E-03,  2.42777E-03,  2.26182E-03,  2.10829E-03,  1.96626E-03,
  2.48177E-03,  2.66147E-03,  2.85503E-03,  3.06351E-03,  3.28805E-03,  3.52984E-03,  3.79014E-03,  4.07028E-03,  4.37164E-03,  4.69566E-03,  5.04384E-03,  5.41769E-03,  5.81875E-03,  6.24856E-03,  6.70861E-03,  7.20035E-03,  7.72509E-03,  8.28398E-03,  8.87791E-03,  9.50746E-03,  1.01727E-02,  1.08733E-02,  1.16079E-02,  1.23746E-02,  1.31701E-02,  1.39900E-02,  1.48282E-02,  1.56773E-02,  1.65276E-02,  1.73678E-02,  1.81847E-02,  1.89636E-02,  1.96882E-02,  2.03419E-02,  2.09080E-02,  2.13709E-02,  2.17167E-02,  2.19349E-02,  2.20184E-02,  2.19645E-02,  2.17748E-02,  2.14556E-02,  2.10168E-02,  2.04714E-02,  1.98345E-02,  1.91226E-02,  1.83521E-02,  1.75392E-02,  1.66988E-02,  1.58443E-02,  1.49872E-02,  1.41376E-02,  1.33033E-02,  1.24908E-02,  1.17051E-02,  1.09498E-02,  1.02275E-02,  9.53979E-03,  8.88760E-03,  8.27121E-03,  7.69042E-03,  7.14466E-03,  6.63303E-03,  6.15445E-03,  5.70765E-03,  5.29125E-03,  4.90378E-03,  4.54376E-03,  4.20965E-03,  3.89996E-03,  3.61319E-03,  3.34787E-03,  3.10259E-03,  2.87600E-03,  2.66679E-03,  2.47372E-03,  2.29562E-03,  2.13136E-03,  1.97992E-03,  1.84031E-03,
  2.36811E-03,  2.54708E-03,  2.74041E-03,  2.94926E-03,  3.17487E-03,  3.41856E-03,  3.68175E-03,  3.96592E-03,  4.27265E-03,  4.60359E-03,  4.96047E-03,  5.34509E-03,  5.75930E-03,  6.20498E-03,  6.68402E-03,  7.19830E-03,  7.74960E-03,  8.33960E-03,  8.96976E-03,  9.64126E-03,  1.03548E-02,  1.11107E-02,  1.19082E-02,  1.27459E-02,  1.36209E-02,  1.45291E-02,  1.54645E-02,  1.64188E-02,  1.73818E-02,  1.83405E-02,  1.92796E-02,  2.01811E-02,  2.10255E-02,  2.17917E-02,  2.24586E-02,  2.30058E-02,  2.34156E-02,  2.36738E-02,  2.37712E-02,  2.37041E-02,  2.34750E-02,  2.30921E-02,  2.25686E-02,  2.19218E-02,  2.11713E-02,  2.03380E-02,  1.94428E-02,  1.85055E-02,  1.75440E-02,  1.65740E-02,  1.56088E-02,  1.46591E-02,  1.37336E-02,  1.28387E-02,  1.19793E-02,  1.11584E-02,  1.03784E-02,  9.64007E-03,  8.94388E-03,  8.28946E-03,  7.67604E-03,  7.10248E-03,  6.56737E-03,  6.06914E-03,  5.60609E-03,  5.17642E-03,  4.77832E-03,  4.40995E-03,  4.06951E-03,  3.75520E-03,  3.46531E-03,  3.19816E-03,  2.95215E-03,  2.72574E-03,  2.51750E-03,  2.32604E-03,  2.15008E-03,  1.98841E-03,  1.83989E-03,  1.70348E-03,
