 -3.35504E-03, -3.40571E-03, -3.45485E-03, -3.50220E-03, -3.54748E-03, -3.59042E-03, -3.63069E-03, -3.66800E-03, -3.70201E-03, -3.73240E-03, -3.75883E-03, -3.78097E-03, -3.79850E-03, -3.81110E-03, -3.81848E-03, -3.82039E-03, -3.81658E-03, -3.80689E-03, -3.79120E-03, -3.76944E-03, -3.74165E-03, -3.70796E-03, -3.66858E-03, -3.62385E-03, -3.57423E-03, -3.52030E-03, -3.46279E-03, -3.40253E-03, -3.34048E-03, -3.27772E-03, -3.21543E-03, -3.15483E-03, -3.09720E-03, -3.04384E-03, -2.99599E-03, -2.95484E-03, -2.92146E-03, -2.89676E-03, -2.88147E-03, -2.87608E-03, -2.88086E-03, -2.89579E-03, -2.92063E-03, -2.95485E-03, -2.99769E-03, -3.04818E-03, -3.10520E-03, -3.16747E-03, -3.23361E-03, -3.30221E-03, -3.37187E-03, -3.44119E-03, -3.50885E-03, -3.57365E-03, -3.63450E-03, -3.69043E-03, -3.74063E-03, -3.78446E-03, -3.82142E-03, -3.85114E-03, -3.87341E-03, -3.88814E-03, -3.89535E-03, -3.89518E-03, -3.88783E-03, -3.87359E-03, -3.85281E-03, -3.82586E-03, -3.79318E-03, -3.75520E-03, -3.71239E-03, -3.66520E-03, -3.61409E-03, -3.55952E-03, -3.50191E-03, -3.44169E-03, -3.37926E-03, -3.31499E-03, -3.24924E-03, -3.18233E-03, -3.11457E-03, -3.04624E-03, -2.97758E-03, -2.90884E-03, -2.84022E-03,
 -3.42435E-03, -3.47779E-03, -3.52967E-03, -3.57972E-03, -3.62763E-03, -3.67310E-03, -3.71578E-03, -3.75533E-03, -3.79138E-03, -3.82357E-03, -3.85151E-03, -3.87482E-03, -3.89314E-03, -3.90609E-03, -3.91332E-03, -3.91453E-03, -3.90942E-03, -3.89777E-03, -3.87940E-03, -3.85422E-03, -3.82223E-03, -3.78352E-03, -3.73830E-03, -3.68693E-03, -3.62990E-03, -3.56782E-03, -3.50150E-03, -3.43189E-03, -3.36007E-03, -3.28728E-03, -3.21488E-03, -3.14431E-03, -3.07707E-03, -3.01469E-03, -2.95866E-03, -2.91040E-03, -2.87119E-03, -2.84215E-03, -2.82415E-03, -2.81782E-03, -2.82345E-03, -2.84108E-03, -2.87037E-03, -2.91071E-03, -2.96120E-03, -3.02068E-03, -3.08778E-03, -3.16099E-03, -3.23866E-03, -3.31913E-03, -3.40073E-03, -3.48182E-03, -3.56088E-03, -3.63651E-03, -3.70746E-03, -3.77263E-03, -3.83114E-03, -3.88226E-03, -3.92545E-03, -3.96036E-03, -3.98677E-03, -4.00463E-03, -4.01402E-03, -4.01511E-03, -4.00819E-03, -3.99362E-03, -3.97182E-03, -3.94324E-03, -3.90840E-03, -3.86781E-03, -3.82200E-03, -3.77150E-03, -3.71682E-03, -3.65848E-03, -3.59696E-03, -3.53273E-03, -3.46623E-03, -3.39787E-03, -3.32804E-03, -3.25710E-03, -3.18536E-03, -3.11312E-03, -3.04066E-03, -2.96823E-03, -2.89602E-03,
 -3.49539E-03, -3.55179E-03, -3.60663E-03, -3.65960E-03, -3.71038E-03, -3.75862E-03, -3.80395E-03, -3.84598E-03, -3.88432E-03, -3.91854E-03, -3.94822E-03, -3.97292E-03, -3.99221E-03, -4.00566E-03, -4.01286E-03, -4.01343E-03, -4.00702E-03, -3.99333E-03, -3.97214E-03, -3.94329E-03, -3.90674E-03, -3.86254E-03, -3.81090E-03, -3.75215E-03, -3.68682E-03, -3.61558E-03, -3.53930E-03, -3.45905E-03, -3.37606E-03, -3.29175E-03, -3.20768E-03, -3.12554E-03, -3.04710E-03, -2.97417E-03, -2.90853E-03, -2.85189E-03, -2.80579E-03, -2.77158E-03, -2.75034E-03, -2.74282E-03, -2.74941E-03, -2.77014E-03, -2.80463E-03, -2.85214E-03, -2.91158E-03, -2.98155E-03, -3.06043E-03, -3.14638E-03, -3.23747E-03, -3.33169E-03, -3.42708E-03, -3.52173E-03, -3.61385E-03, -3.70183E-03, -3.78424E-03, -3.85985E-03, -3.92766E-03, -3.98688E-03, -4.03696E-03, -4.07753E-03, -4.10840E-03, -4.12957E-03, -4.14117E-03, -4.14346E-03, -4.13681E-03, -4.12167E-03, -4.09854E-03, -4.06798E-03, -4.03059E-03, -3.98697E-03, -3.93772E-03, -3.88346E-03, -3.82477E-03, -3.76222E-03, -3.69636E-03, -3.62770E-03, -3.55674E-03, -3.48391E-03, -3.40965E-03, -3.33432E-03, -3.25829E-03, -3.18186E-03, -3.10533E-03, -3.02895E-03, -2.95295E-03,
 -3.56811E-03, -3.62771E-03, -3.68574E-03, -3.74188E-03, -3.79577E-03, -3.84705E-03, -3.89530E-03, -3.94009E-03, -3.98099E-03, -4.01752E-03, -4.04920E-03, -4.07553E-03, -4.09602E-03, -4.11016E-03, -4.11748E-03, -4.11751E-03, -4.10984E-03, -4.09408E-03, -4.06993E-03, -4.03718E-03, -3.99572E-03, -3.94555E-03, -3.88685E-03, -3.81994E-03, -3.74537E-03, -3.66384E-03, -3.57633E-03, -3.48400E-03, -3.38825E-03, -3.29071E-03, -3.19318E-03, -3.09763E-03, -3.00616E-03, -2.92089E-03, -2.84396E-03, -2.77743E-03, -2.72316E-03, -2.68280E-03, -2.65766E-03, -2.64866E-03, -2.65631E-03, -2.68062E-03, -2.72118E-03, -2.77708E-03, -2.84700E-03, -2.92927E-03, -3.02192E-03, -3.12274E-03, -3.22942E-03, -3.33959E-03, -3.45092E-03, -3.56116E-03, -3.66824E-03, -3.77029E-03, -3.86567E-03, -3.95302E-03, -4.03122E-03, -4.09943E-03, -4.15706E-03, -4.20376E-03, -4.23939E-03, -4.26400E-03, -4.27781E-03, -4.28118E-03, -4.27457E-03, -4.25853E-03, -4.23370E-03, -4.20073E-03, -4.16032E-03, -4.11317E-03, -4.05999E-03, -4.00146E-03, -3.93824E-03, -3.87099E-03, -3.80031E-03, -3.72677E-03, -3.65090E-03, -3.57319E-03, -3.49410E-03, -3.41404E-03, -3.33337E-03, -3.25245E-03, -3.17156E-03, -3.09097E-03, -3.01093E-03,
 -3.64251E-03, -3.70553E-03, -3.76700E-03, -3.82657E-03, -3.88386E-03, -3.93845E-03, -3.98992E-03, -4.03779E-03, -4.08155E-03, -4.12070E-03, -4.15467E-03, -4.18292E-03, -4.20487E-03, -4.21995E-03, -4.22759E-03, -4.22723E-03, -4.21837E-03, -4.20054E-03, -4.17335E-03, -4.13649E-03, -4.08977E-03, -4.03315E-03, -3.96673E-03, -3.89084E-03, -3.80600E-03, -3.71298E-03, -3.61281E-03, -3.50680E-03, -3.39652E-03, -3.28381E-03, -3.17077E-03, -3.05969E-03, -2.95303E-03, -2.85333E-03, -2.76314E-03, -2.68493E-03, -2.62098E-03, -2.57329E-03, -2.54345E-03, -2.53262E-03, -2.54143E-03, -2.56991E-03, -2.61756E-03, -2.68329E-03, -2.76551E-03, -2.86219E-03, -2.97094E-03, -3.08912E-03, -3.21395E-03, -3.34262E-03, -3.47234E-03, -3.60051E-03, -3.72469E-03, -3.84273E-03, -3.95279E-03, -4.05331E-03, -4.14308E-03, -4.22120E-03, -4.28707E-03, -4.34037E-03, -4.38101E-03, -4.40914E-03, -4.42509E-03, -4.42932E-03, -4.42243E-03, -4.40510E-03, -4.37809E-03, -4.34219E-03, -4.29820E-03, -4.24695E-03, -4.18924E-03, -4.12586E-03, -4.05756E-03, -3.98505E-03, -3.90901E-03, -3.83008E-03, -3.74882E-03, -3.66578E-03, -3.58144E-03, -3.49625E-03, -3.41060E-03, -3.32484E-03, -3.23929E-03, -3.15422E-03, -3.06989E-03,
 -3.71851E-03, -3.78520E-03, -3.85038E-03, -3.91366E-03, -3.97464E-03, -4.03288E-03, -4.08789E-03, -4.13916E-03, -4.18614E-03, -4.22824E-03, -4.26487E-03, -4.29537E-03, -4.31911E-03, -4.33541E-03, -4.34362E-03, -4.34307E-03, -4.33317E-03, -4.31332E-03, -4.28303E-03, -4.24188E-03, -4.18960E-03, -4.12604E-03, -4.05125E-03, -3.96551E-03, -3.86932E-03, -3.76349E-03, -3.64912E-03, -3.52764E-03, -3.40083E-03, -3.27076E-03, -3.13986E-03, -3.01080E-03, -2.88647E-03, -2.76989E-03, -2.66412E-03, -2.57214E-03, -2.49670E-03, -2.44025E-03, -2.40477E-03, -2.39168E-03, -2.40176E-03, -2.43508E-03, -2.49104E-03, -2.56831E-03, -2.66497E-03, -2.77855E-03, -2.90615E-03, -3.04460E-03, -3.19056E-03, -3.34066E-03, -3.49163E-03, -3.64038E-03, -3.78409E-03, -3.92029E-03, -4.04688E-03, -4.16213E-03, -4.26473E-03, -4.35372E-03, -4.42852E-03, -4.48884E-03, -4.53470E-03, -4.56636E-03, -4.58427E-03, -4.58906E-03, -4.58147E-03, -4.56233E-03, -4.53257E-03, -4.49310E-03, -4.44488E-03, -4.38886E-03, -4.32596E-03, -4.25706E-03, -4.18302E-03, -4.10463E-03, -4.02265E-03, -3.93775E-03, -3.85059E-03, -3.76172E-03, -3.67168E-03, -3.58094E-03, -3.48992E-03, -3.39898E-03, -3.30845E-03, -3.21862E-03, -3.12973E-03,
 -3.79606E-03, -3.86668E-03, -3.93584E-03, -4.00314E-03, -4.06813E-03, -4.13035E-03, -4.18926E-03, -4.24430E-03, -4.29488E-03, -4.34034E-03, -4.38000E-03, -4.41315E-03, -4.43905E-03, -4.45692E-03, -4.46602E-03, -4.46555E-03, -4.45480E-03, -4.43304E-03, -4.39966E-03, -4.35411E-03, -4.29598E-03, -4.22503E-03, -4.14121E-03, -4.04473E-03, -3.93605E-03, -3.81601E-03, -3.68575E-03, -3.54685E-03, -3.40127E-03, -3.25139E-03, -3.09997E-03, -2.95012E-03, -2.80524E-03, -2.66893E-03, -2.54485E-03, -2.43659E-03, -2.34753E-03, -2.28064E-03, -2.23837E-03, -2.22248E-03, -2.23396E-03, -2.27292E-03, -2.33861E-03, -2.42945E-03, -2.54308E-03, -2.67650E-03, -2.82620E-03, -2.98833E-03, -3.15888E-03, -3.33383E-03, -3.50929E-03, -3.68164E-03, -3.84762E-03, -4.00438E-03, -4.14955E-03, -4.28122E-03, -4.39796E-03, -4.49881E-03, -4.58319E-03, -4.65091E-03, -4.70212E-03, -4.73720E-03, -4.75680E-03, -4.76171E-03, -4.75286E-03, -4.73128E-03, -4.69804E-03, -4.65426E-03, -4.60104E-03, -4.53946E-03, -4.47059E-03, -4.39543E-03, -4.31492E-03, -4.22997E-03, -4.14138E-03, -4.04992E-03, -3.95626E-03, -3.86105E-03, -3.76482E-03, -3.66808E-03, -3.57128E-03, -3.47479E-03, -3.37895E-03, -3.28406E-03, -3.19036E-03,
 -3.87506E-03, -3.94988E-03, -4.02332E-03, -4.09495E-03, -4.16430E-03, -4.23085E-03, -4.29405E-03, -4.35328E-03, -4.40787E-03, -4.45712E-03, -4.50027E-03, -4.53651E-03, -4.56500E-03, -4.58488E-03, -4.59524E-03, -4.59520E-03, -4.58387E-03, -4.56040E-03, -4.52401E-03, -4.47400E-03, -4.40981E-03, -4.33106E-03, -4.23756E-03, -4.12944E-03, -4.00710E-03, -3.87134E-03, -3.72340E-03, -3.56493E-03, -3.39813E-03, -3.22566E-03, -3.05070E-03, -2.87685E-03, -2.70812E-03, -2.54876E-03, -2.40318E-03, -2.27572E-03, -2.17048E-03, -2.09114E-03, -2.04070E-03, -2.02137E-03, -2.03438E-03, -2.07990E-03, -2.15703E-03, -2.26384E-03, -2.39745E-03, -2.55418E-03, -2.72977E-03, -2.91956E-03, -3.11872E-03, -3.32244E-03, -3.52612E-03, -3.72551E-03, -3.91681E-03, -4.09679E-03, -4.26276E-03, -4.41264E-03, -4.54491E-03, -4.65858E-03, -4.75316E-03, -4.82858E-03, -4.88513E-03, -4.92341E-03, -4.94426E-03, -4.94870E-03, -4.93788E-03, -4.91305E-03, -4.87549E-03, -4.82650E-03, -4.76737E-03, -4.69935E-03, -4.62363E-03, -4.54135E-03, -4.45357E-03, -4.36127E-03, -4.26535E-03, -4.16665E-03, -4.06589E-03, -3.96375E-03, -3.86081E-03, -3.75761E-03, -3.65459E-03, -3.55217E-03, -3.45067E-03, -3.35041E-03, -3.25162E-03,
 -3.95538E-03, -4.03470E-03, -4.11273E-03, -4.18902E-03, -4.26309E-03, -4.33437E-03, -4.40227E-03, -4.46612E-03, -4.52520E-03, -4.57872E-03, -4.62585E-03, -4.66569E-03, -4.69728E-03, -4.71965E-03, -4.73175E-03, -4.73256E-03, -4.72102E-03, -4.69612E-03, -4.65689E-03, -4.60245E-03, -4.53206E-03, -4.44515E-03, -4.34138E-03, -4.22074E-03, -4.08353E-03, -3.93052E-03, -3.76295E-03, -3.58260E-03, -3.39187E-03, -3.19375E-03, -2.99185E-03, -2.79036E-03, -2.59397E-03, -2.40773E-03, -2.23693E-03, -2.08681E-03, -1.96240E-03, -1.86820E-03, -1.80795E-03, -1.78439E-03, -1.79908E-03, -1.85225E-03, -1.94284E-03, -2.06845E-03, -2.22558E-03, -2.40972E-03, -2.61566E-03, -2.83776E-03, -3.07019E-03, -3.30720E-03, -3.54334E-03, -3.77362E-03, -3.99367E-03, -4.19977E-03, -4.38894E-03, -4.55892E-03, -4.70810E-03, -4.83554E-03, -4.94085E-03, -5.02412E-03, -5.08587E-03, -5.12693E-03, -5.14842E-03, -5.15161E-03, -5.13793E-03, -5.10887E-03, -5.06595E-03, -5.01070E-03, -4.94461E-03, -4.86910E-03, -4.78553E-03, -4.69517E-03, -4.59920E-03, -4.49871E-03, -4.39468E-03, -4.28800E-03, -4.17946E-03, -4.06978E-03, -3.95958E-03, -3.84941E-03, -3.73974E-03, -3.63098E-03, -3.52347E-03, -3.41752E-03, -3.31337E-03,
 -4.03689E-03, -4.12098E-03, -4.20392E-03, -4.28523E-03, -4.36440E-03, -4.44083E-03, -4.51388E-03, -4.58283E-03, -4.64690E-03, -4.70523E-03, -4.75689E-03, -4.80089E-03, -4.83617E-03, -4.86159E-03, -4.87600E-03, -4.87818E-03, -4.86690E-03, -4.84095E-03, -4.79916E-03, -4.74043E-03, -4.66380E-03, -4.56847E-03, -4.45391E-03, -4.31990E-03, -4.16663E-03, -3.99477E-03, -3.80555E-03, -3.60085E-03, -3.38325E-03, -3.15609E-03, -2.92346E-03, -2.69021E-03, -2.46182E-03, -2.24429E-03, -2.04393E-03, -1.86712E-03, -1.72000E-03, -1.60810E-03, -1.53607E-03, -1.50734E-03, -1.52386E-03, -1.58598E-03, -1.69239E-03, -1.84019E-03, -2.02502E-03, -2.24137E-03, -2.48289E-03, -2.74271E-03, -3.01380E-03, -3.28927E-03, -3.56267E-03, -3.82817E-03, -4.08072E-03, -4.31612E-03, -4.53104E-03, -4.72305E-03, -4.89053E-03, -5.03258E-03, -5.14900E-03, -5.24012E-03, -5.30671E-03, -5.34994E-03, -5.37122E-03, -5.37216E-03, -5.35449E-03, -5.32000E-03, -5.27050E-03, -5.20776E-03, -5.13348E-03, -5.04930E-03, -4.95674E-03, -4.85723E-03, -4.75207E-03, -4.64245E-03, -4.52943E-03, -4.41399E-03, -4.29695E-03, -4.17908E-03, -4.06103E-03, -3.94336E-03, -3.82656E-03, -3.71105E-03, -3.59717E-03, -3.48521E-03, -3.37542E-03,
