 -6.16045E-03, -6.33474E-03, -6.51252E-03, -6.69361E-03, -6.87780E-03, -7.06483E-03, -7.25440E-03, -7.44616E-03, -7.63970E-03, -7.83458E-03, -8.03026E-03, -8.22617E-03, -8.42167E-03, -8.61603E-03, -8.80846E-03, -8.99811E-03, -9.18404E-03, -9.36523E-03, -9.54059E-03, -9.70897E-03, -9.86913E-03, -1.00198E-02, -1.01596E-02, -1.02872E-02, -1.04011E-02, -1.04999E-02, -1.05822E-02, -1.06464E-02, -1.06914E-02, -1.07157E-02, -1.07181E-02, -1.06974E-02, -1.06528E-02, -1.05835E-02, -1.04889E-02, -1.03685E-02, -1.02224E-02, -1.00508E-02, -9.85401E-03, -9.63301E-03, -9.38886E-03, -9.12302E-03, -8.83723E-03, -8.53354E-03, -8.21426E-03, -7.88194E-03, -7.53930E-03, -7.18922E-03, -6.83465E-03, -6.47855E-03, -6.12386E-03, -5.77340E-03, -5.42982E-03, -5.09557E-03, -4.77281E-03, -4.46343E-03, -4.16897E-03, -3.89063E-03, -3.62926E-03, -3.38541E-03, -3.15926E-03, -2.95076E-03, -2.75957E-03, -2.58514E-03, -2.42675E-03, -2.28352E-03, -2.15451E-03, -2.03869E-03, -1.93499E-03, -1.84234E-03, -1.75970E-03, -1.68604E-03, -1.62041E-03, -1.56188E-03, -1.50961E-03, -1.46282E-03, -1.42080E-03, -1.38290E-03, -1.34856E-03, -1.31726E-03, -1.28855E-03, -1.26203E-03, -1.23736E-03, -1.21424E-03, -1.19240E-03,
 -6.26582E-03, -6.44769E-03, -6.63348E-03, -6.82302E-03, -7.01609E-03, -7.21246E-03, -7.41182E-03, -7.61383E-03, -7.81808E-03, -8.02411E-03, -8.23139E-03, -8.43931E-03, -8.64721E-03, -8.85435E-03, -9.05988E-03, -9.26290E-03, -9.46242E-03, -9.65734E-03, -9.84650E-03, -1.00286E-02, -1.02024E-02, -1.03665E-02, -1.05192E-02, -1.06593E-02, -1.07849E-02, -1.08946E-02, -1.09867E-02, -1.10596E-02, -1.11117E-02, -1.11415E-02, -1.11477E-02, -1.11288E-02, -1.10838E-02, -1.10116E-02, -1.09117E-02, -1.07835E-02, -1.06269E-02, -1.04420E-02, -1.02292E-02, -9.98958E-03, -9.72420E-03, -9.43469E-03, -9.12301E-03, -8.79147E-03, -8.44269E-03, -8.07956E-03, -7.70521E-03, -7.32293E-03, -6.93611E-03, -6.54817E-03, -6.16248E-03, -5.78227E-03, -5.41059E-03, -5.05021E-03, -4.70360E-03, -4.37283E-03, -4.05960E-03, -3.76520E-03, -3.49050E-03, -3.23597E-03, -3.00172E-03, -2.78751E-03, -2.59284E-03, -2.41694E-03, -2.25885E-03, -2.11747E-03, -1.99160E-03, -1.88000E-03, -1.78137E-03, -1.69446E-03, -1.61804E-03, -1.55093E-03, -1.49203E-03, -1.44031E-03, -1.39482E-03, -1.35471E-03, -1.31919E-03, -1.28759E-03, -1.25930E-03, -1.23376E-03, -1.21052E-03, -1.18917E-03, -1.16935E-03, -1.15078E-03, -1.13320E-03,
 -6.36991E-03, -6.55955E-03, -6.75357E-03, -6.95180E-03, -7.15405E-03, -7.36009E-03, -7.56962E-03, -7.78229E-03, -7.99771E-03, -8.21541E-03, -8.43485E-03, -8.65542E-03, -8.87642E-03, -9.09708E-03, -9.31652E-03, -9.53379E-03, -9.74783E-03, -9.95748E-03, -1.01615E-02, -1.03585E-02, -1.05471E-02, -1.07257E-02, -1.08926E-02, -1.10463E-02, -1.11850E-02, -1.13067E-02, -1.14098E-02, -1.14924E-02, -1.15528E-02, -1.15891E-02, -1.15997E-02, -1.15831E-02, -1.15380E-02, -1.14633E-02, -1.13579E-02, -1.12214E-02, -1.10535E-02, -1.08542E-02, -1.06241E-02, -1.03639E-02, -1.00751E-02, -9.75938E-03, -9.41895E-03, -9.05639E-03, -8.67469E-03, -8.27715E-03, -7.86734E-03, -7.44907E-03, -7.02622E-03, -6.60276E-03, -6.18256E-03, -5.76936E-03, -5.36666E-03, -4.97763E-03, -4.60504E-03, -4.25124E-03, -3.91809E-03, -3.60694E-03, -3.31866E-03, -3.05365E-03, -2.81186E-03, -2.59286E-03, -2.39590E-03, -2.21994E-03, -2.06373E-03, -1.92588E-03, -1.80492E-03, -1.69932E-03, -1.60755E-03, -1.52811E-03, -1.45958E-03, -1.40061E-03, -1.34994E-03, -1.30642E-03, -1.26900E-03, -1.23675E-03, -1.20883E-03, -1.18450E-03, -1.16313E-03, -1.14415E-03, -1.12709E-03, -1.11154E-03, -1.09715E-03, -1.08363E-03, -1.07075E-03,
 -6.47231E-03, -6.66990E-03, -6.87235E-03, -7.07951E-03, -7.29121E-03, -7.50723E-03, -7.72728E-03, -7.95103E-03, -8.17808E-03, -8.40797E-03, -8.64014E-03, -8.87398E-03, -9.10877E-03, -9.34372E-03, -9.57790E-03, -9.81032E-03, -1.00399E-02, -1.02653E-02, -1.04852E-02, -1.06983E-02, -1.09029E-02, -1.10973E-02, -1.12798E-02, -1.14485E-02, -1.16015E-02, -1.17367E-02, -1.18521E-02, -1.19456E-02, -1.20153E-02, -1.20591E-02, -1.20751E-02, -1.20616E-02, -1.20169E-02, -1.19397E-02, -1.18289E-02, -1.16836E-02, -1.15036E-02, -1.12888E-02, -1.10396E-02, -1.07570E-02, -1.04423E-02, -1.00975E-02, -9.72513E-03, -9.32800E-03, -8.90950E-03, -8.47344E-03, -8.02391E-03, -7.56528E-03, -7.10208E-03, -6.63888E-03, -6.18017E-03, -5.73029E-03, -5.29327E-03, -4.87274E-03, -4.47187E-03, -4.09329E-03, -3.73902E-03, -3.41049E-03, -3.10856E-03, -2.83349E-03, -2.58503E-03, -2.36249E-03, -2.16479E-03, -1.99056E-03, -1.83821E-03, -1.70598E-03, -1.59206E-03, -1.49460E-03, -1.41177E-03, -1.34184E-03, -1.28314E-03, -1.23412E-03, -1.19338E-03, -1.15963E-03, -1.13172E-03, -1.10864E-03, -1.08949E-03, -1.07351E-03, -1.06001E-03, -1.04844E-03, -1.03832E-03, -1.02923E-03, -1.02085E-03, -1.01290E-03, -1.00517E-03,
 -6.57258E-03, -6.77827E-03, -6.98934E-03, -7.20565E-03, -7.42706E-03, -7.65335E-03, -7.88426E-03, -8.11947E-03, -8.35860E-03, -8.60117E-03, -8.84664E-03, -9.09438E-03, -9.34367E-03, -9.59367E-03, -9.84344E-03, -1.00919E-02, -1.03380E-02, -1.05802E-02, -1.08173E-02, -1.10477E-02, -1.12696E-02, -1.14812E-02, -1.16806E-02, -1.18658E-02, -1.20345E-02, -1.21846E-02, -1.23138E-02, -1.24197E-02, -1.25000E-02, -1.25525E-02, -1.25749E-02, -1.25652E-02, -1.25215E-02, -1.24422E-02, -1.23258E-02, -1.21715E-02, -1.19786E-02, -1.17470E-02, -1.14771E-02, -1.11698E-02, -1.08266E-02, -1.04496E-02, -1.00416E-02, -9.60588E-03, -9.14619E-03, -8.66691E-03, -8.17276E-03, -7.66880E-03, -7.16026E-03, -6.65247E-03, -6.15067E-03, -5.65988E-03, -5.18478E-03, -4.72958E-03, -4.29787E-03, -3.89262E-03, -3.51605E-03, -3.16965E-03, -2.85420E-03, -2.56979E-03, -2.31590E-03, -2.09149E-03, -1.89508E-03, -1.72486E-03, -1.57881E-03, -1.45475E-03, -1.35044E-03, -1.26366E-03, -1.19226E-03, -1.13419E-03, -1.08754E-03, -1.05056E-03, -1.02166E-03, -9.99431E-04, -9.82624E-04, -9.70149E-04, -9.61062E-04, -9.54561E-04, -9.49963E-04, -9.46699E-04, -9.44296E-04, -9.42368E-04, -9.40603E-04, -9.38754E-04, -9.36626E-04,
 -6.67027E-03, -6.88419E-03, -7.10402E-03, -7.32967E-03, -7.56101E-03, -7.79785E-03, -8.03994E-03, -8.28698E-03, -8.53860E-03, -8.79434E-03, -9.05366E-03, -9.31592E-03, -9.58039E-03, -9.84621E-03, -1.01124E-02, -1.03779E-02, -1.06415E-02, -1.09017E-02, -1.11571E-02, -1.14060E-02, -1.16466E-02, -1.18769E-02, -1.20947E-02, -1.22979E-02, -1.24840E-02, -1.26506E-02, -1.27951E-02, -1.29149E-02, -1.30074E-02, -1.30699E-02, -1.30999E-02, -1.30951E-02, -1.30531E-02, -1.29720E-02, -1.28503E-02, -1.26865E-02, -1.24799E-02, -1.22302E-02, -1.19377E-02, -1.16034E-02, -1.12287E-02, -1.08161E-02, -1.03684E-02, -9.88952E-03, -9.38365E-03, -8.85580E-03, -8.31142E-03, -7.75637E-03, -7.19675E-03, -6.63878E-03, -6.08858E-03, -5.55203E-03, -5.03458E-03, -4.54111E-03, -4.07575E-03, -3.64183E-03, -3.24180E-03, -2.87718E-03, -2.54863E-03, -2.25601E-03, -1.99841E-03, -1.77434E-03, -1.58181E-03, -1.41848E-03, -1.28176E-03, -1.16895E-03, -1.07735E-03, -1.00427E-03, -9.47189E-04, -9.03716E-04, -8.71669E-04, -8.49074E-04, -8.34171E-04, -8.25413E-04, -8.21456E-04, -8.21147E-04, -8.23507E-04, -8.27714E-04, -8.33088E-04, -8.39070E-04, -8.45212E-04, -8.51156E-04, -8.56624E-04, -8.61405E-04, -8.65344E-04,
 -6.76486E-03, -6.98710E-03, -7.21583E-03, -7.45098E-03, -7.69245E-03, -7.94007E-03, -8.19363E-03, -8.45285E-03, -8.71735E-03, -8.98672E-03, -9.26040E-03, -9.53778E-03, -9.81810E-03, -1.01005E-02, -1.03840E-02, -1.06675E-02, -1.09496E-02, -1.12289E-02, -1.15039E-02, -1.17727E-02, -1.20334E-02, -1.22838E-02, -1.25217E-02, -1.27445E-02, -1.29497E-02, -1.31346E-02, -1.32962E-02, -1.34316E-02, -1.35378E-02, -1.36119E-02, -1.36509E-02, -1.36520E-02, -1.36127E-02, -1.35305E-02, -1.34034E-02, -1.32299E-02, -1.30089E-02, -1.27399E-02, -1.24229E-02, -1.20589E-02, -1.16496E-02, -1.11974E-02, -1.07056E-02, -1.01783E-02, -9.62059E-03, -9.03804E-03, -8.43698E-03, -7.82421E-03, -7.20686E-03, -6.59222E-03, -5.98748E-03, -5.39957E-03, -4.83486E-03, -4.29905E-03, -3.79691E-03, -3.33220E-03, -2.90760E-03, -2.52465E-03, -2.18384E-03, -1.88464E-03, -1.62568E-03, -1.40484E-03, -1.21950E-03, -1.06661E-03, -9.42948E-04, -8.45160E-04, -7.69952E-04, -7.14145E-04, -6.74754E-04, -6.49033E-04, -6.34498E-04, -6.28941E-04, -6.30427E-04, -6.37284E-04, -6.48085E-04, -6.61629E-04, -6.76916E-04, -6.93126E-04, -7.09598E-04, -7.25803E-04, -7.41332E-04, -7.55873E-04, -7.69195E-04, -7.81138E-04, -7.91597E-04,
 -6.85584E-03, -7.08646E-03, -7.32417E-03, -7.56895E-03, -7.82070E-03, -8.07931E-03, -8.34459E-03, -8.61627E-03, -8.89402E-03, -9.17743E-03, -9.46597E-03, -9.75903E-03, -1.00559E-02, -1.03556E-02, -1.06572E-02, -1.09595E-02, -1.12613E-02, -1.15608E-02, -1.18566E-02, -1.21467E-02, -1.24289E-02, -1.27011E-02, -1.29606E-02, -1.32049E-02, -1.34311E-02, -1.36360E-02, -1.38166E-02, -1.39695E-02, -1.40913E-02, -1.41787E-02, -1.42282E-02, -1.42367E-02, -1.42011E-02, -1.41186E-02, -1.39866E-02, -1.38033E-02, -1.35671E-02, -1.32773E-02, -1.29339E-02, -1.25376E-02, -1.20900E-02, -1.15939E-02, -1.10529E-02, -1.04716E-02, -9.85554E-03, -9.21129E-03, -8.54612E-03, -7.86794E-03, -7.18513E-03, -6.50626E-03, -5.83984E-03, -5.19405E-03, -4.57642E-03, -3.99362E-03, -3.45122E-03, -2.95348E-03, -2.50333E-03, -2.10228E-03, -1.75053E-03, -1.44708E-03, -1.18986E-03, -9.76011E-04, -8.02037E-04, -6.64059E-04, -5.58001E-04, -4.79762E-04, -4.25352E-04, -3.90999E-04, -3.73220E-04, -3.68863E-04, -3.75131E-04, -3.89579E-04, -4.10103E-04, -4.34922E-04, -4.62544E-04, -4.91743E-04, -5.21523E-04, -5.51091E-04, -5.79826E-04, -6.07253E-04, -6.33023E-04, -6.56886E-04, -6.78678E-04, -6.98303E-04, -7.15720E-04,
 -6.94262E-03, -7.18165E-03, -7.42840E-03, -7.68288E-03, -7.94504E-03, -8.21479E-03, -8.49198E-03, -8.77638E-03, -9.06769E-03, -9.36551E-03, -9.66936E-03, -9.97862E-03, -1.02926E-02, -1.06103E-02, -1.09308E-02, -1.12530E-02, -1.15753E-02, -1.18963E-02, -1.22141E-02, -1.25268E-02, -1.28321E-02, -1.31276E-02, -1.34107E-02, -1.36782E-02, -1.39272E-02, -1.41543E-02, -1.43559E-02, -1.45283E-02, -1.46678E-02, -1.47704E-02, -1.48323E-02, -1.48498E-02, -1.48192E-02, -1.47372E-02, -1.46009E-02, -1.44077E-02, -1.41558E-02, -1.38440E-02, -1.34721E-02, -1.30405E-02, -1.25510E-02, -1.20063E-02, -1.14105E-02, -1.07686E-02, -1.00869E-02, -9.37292E-03, -8.63506E-03, -7.88256E-03, -7.12527E-03, -6.37333E-03, -5.63684E-03, -4.92554E-03, -4.24840E-03, -3.61330E-03, -3.02674E-03, -2.49361E-03, -2.01710E-03, -1.59862E-03, -1.23797E-03, -9.33448E-04, -6.82110E-04, -4.80061E-04, -3.22735E-04, -2.05175E-04, -1.22286E-04, -6.90413E-05, -4.06436E-05, -3.26389E-05, -4.09898E-05, -6.21121E-05, -9.28826E-05, -1.30627E-04, -1.73093E-04, -2.18412E-04, -2.65062E-04, -3.11821E-04, -3.57731E-04, -4.02055E-04, -4.44242E-04, -4.83898E-04, -5.20757E-04, -5.54656E-04, -5.85516E-04, -6.13321E-04, -6.38108E-04,
 -7.02461E-03, -7.27203E-03, -7.52782E-03, -7.79204E-03, -8.06467E-03, -8.34567E-03, -8.63491E-03, -8.93223E-03, -9.23735E-03, -9.54990E-03, -9.86944E-03, -1.01954E-02, -1.05270E-02, -1.08634E-02, -1.12036E-02, -1.15463E-02, -1.18903E-02, -1.22337E-02, -1.25749E-02, -1.29116E-02, -1.32415E-02, -1.35621E-02, -1.38703E-02, -1.41631E-02, -1.44370E-02, -1.46883E-02, -1.49131E-02, -1.51073E-02, -1.52666E-02, -1.53866E-02, -1.54629E-02, -1.54912E-02, -1.54673E-02, -1.53871E-02, -1.52472E-02, -1.50444E-02, -1.47763E-02, -1.44413E-02, -1.40388E-02, -1.35690E-02, -1.30335E-02, -1.24352E-02, -1.17783E-02, -1.10685E-02, -1.03129E-02, -9.52004E-03, -8.69960E-03, -7.86240E-03, -7.02006E-03, -6.18463E-03, -5.36819E-03, -4.58240E-03, -3.83801E-03, -3.14445E-03, -2.50936E-03, -1.93839E-03, -1.43497E-03, -1.00037E-03, -6.33757E-04, -3.32487E-04, -9.24296E-05,  9.16506E-05,  2.25707E-04,  3.16045E-04,  3.69012E-04,  3.90744E-04,  3.86983E-04,  3.62952E-04,  3.23294E-04,  2.72047E-04,  2.12652E-04,  1.47992E-04,  8.04367E-05,  1.18979E-05, -5.61104E-05, -1.22417E-04, -1.86140E-04, -2.46639E-04, -3.03470E-04, -3.56350E-04, -4.05127E-04, -4.49748E-04, -4.90239E-04, -5.26688E-04, -5.59225E-04,
