 -6.61076E-03, -6.83885E-03, -7.07431E-03, -7.31713E-03, -7.56733E-03, -7.82483E-03, -8.08955E-03, -8.36134E-03, -8.63998E-03, -8.92521E-03, -9.21667E-03, -9.51394E-03, -9.81651E-03, -1.01238E-02, -1.04350E-02, -1.07494E-02, -1.10661E-02, -1.13839E-02, -1.17017E-02, -1.20183E-02, -1.23320E-02, -1.26415E-02, -1.29449E-02, -1.32405E-02, -1.35263E-02, -1.38002E-02, -1.40602E-02, -1.43041E-02, -1.45295E-02, -1.47343E-02, -1.49162E-02, -1.50730E-02, -1.52026E-02, -1.53030E-02, -1.53723E-02, -1.54091E-02, -1.54119E-02, -1.53796E-02, -1.53115E-02, -1.52071E-02, -1.50665E-02, -1.48900E-02, -1.46783E-02, -1.44325E-02, -1.41542E-02, -1.38452E-02, -1.35078E-02, -1.31445E-02, -1.27581E-02, -1.23515E-02, -1.19280E-02, -1.14907E-02, -1.10430E-02, -1.05883E-02, -1.01297E-02, -9.67050E-03, -9.21357E-03, -8.76174E-03, -8.31756E-03, -7.88335E-03, -7.46111E-03, -7.05258E-03, -6.65918E-03, -6.28205E-03, -5.92205E-03, -5.57973E-03, -5.25544E-03, -4.94925E-03, -4.66106E-03, -4.39056E-03, -4.13733E-03, -3.90078E-03, -3.68026E-03, -3.47502E-03, -3.28426E-03, -3.10717E-03, -2.94290E-03, -2.79061E-03, -2.64947E-03, -2.51867E-03, -2.39744E-03, -2.28503E-03, -2.18073E-03, -2.08389E-03, -1.99388E-03, -1.91012E-03, -1.83209E-03,
 -6.68866E-03, -6.92489E-03, -7.16910E-03, -7.42133E-03, -7.68161E-03, -7.94992E-03, -8.22619E-03, -8.51031E-03, -8.80210E-03, -9.10130E-03, -9.40760E-03, -9.72058E-03, -1.00397E-02, -1.03645E-02, -1.06941E-02, -1.10277E-02, -1.13645E-02, -1.17032E-02, -1.20426E-02, -1.23814E-02, -1.27180E-02, -1.30508E-02, -1.33779E-02, -1.36973E-02, -1.40069E-02, -1.43045E-02, -1.45878E-02, -1.48542E-02, -1.51013E-02, -1.53266E-02, -1.55275E-02, -1.57015E-02, -1.58463E-02, -1.59595E-02, -1.60391E-02, -1.60832E-02, -1.60903E-02, -1.60590E-02, -1.59884E-02, -1.58780E-02, -1.57278E-02, -1.55380E-02, -1.53095E-02, -1.50435E-02, -1.47418E-02, -1.44063E-02, -1.40397E-02, -1.36448E-02, -1.32246E-02, -1.27827E-02, -1.23226E-02, -1.18479E-02, -1.13625E-02, -1.08701E-02, -1.03742E-02, -9.87856E-03, -9.38639E-03, -8.90082E-03, -8.42468E-03, -7.96050E-03, -7.51048E-03, -7.07646E-03, -6.65995E-03, -6.26213E-03, -5.88382E-03, -5.52556E-03, -5.18758E-03, -4.86986E-03, -4.57215E-03, -4.29402E-03, -4.03485E-03, -3.79393E-03, -3.57040E-03, -3.36338E-03, -3.17189E-03, -2.99498E-03, -2.83166E-03, -2.68096E-03, -2.54194E-03, -2.41367E-03, -2.29530E-03, -2.18598E-03, -2.08496E-03, -1.99151E-03, -1.90494E-03, -1.82466E-03, -1.75007E-03,
 -6.76221E-03, -7.00662E-03, -7.25964E-03, -7.52137E-03, -7.79187E-03, -8.07117E-03, -8.35922E-03, -8.65596E-03, -8.96124E-03, -9.27483E-03, -9.59645E-03, -9.92571E-03, -1.02621E-02, -1.06051E-02, -1.09539E-02, -1.13078E-02, -1.16656E-02, -1.20264E-02, -1.23887E-02, -1.27513E-02, -1.31123E-02, -1.34701E-02, -1.38226E-02, -1.41677E-02, -1.45032E-02, -1.48265E-02, -1.51351E-02, -1.54262E-02, -1.56972E-02, -1.59450E-02, -1.61670E-02, -1.63602E-02, -1.65220E-02, -1.66497E-02, -1.67410E-02, -1.67936E-02, -1.68058E-02, -1.67759E-02, -1.67030E-02, -1.65863E-02, -1.64257E-02, -1.62216E-02, -1.59748E-02, -1.56867E-02, -1.53591E-02, -1.49945E-02, -1.45957E-02, -1.41658E-02, -1.37085E-02, -1.32276E-02, -1.27272E-02, -1.22114E-02, -1.16845E-02, -1.11506E-02, -1.06140E-02, -1.00786E-02, -9.54808E-03, -9.02596E-03, -8.51537E-03, -8.01906E-03, -7.53944E-03, -7.07847E-03, -6.63775E-03, -6.21845E-03, -5.82139E-03, -5.44702E-03, -5.09546E-03, -4.76655E-03, -4.45988E-03, -4.17483E-03, -3.91059E-03, -3.66624E-03, -3.44075E-03, -3.23303E-03, -3.04193E-03, -2.86633E-03, -2.70507E-03, -2.55705E-03, -2.42119E-03, -2.29647E-03, -2.18191E-03, -2.07661E-03, -1.97971E-03, -1.89044E-03, -1.80807E-03, -1.73193E-03, -1.66143E-03,
 -6.83083E-03, -7.08341E-03, -7.34527E-03, -7.61656E-03, -7.89738E-03, -8.18780E-03, -8.48782E-03, -8.79742E-03, -9.11648E-03, -9.44484E-03, -9.78222E-03, -1.01283E-02, -1.04826E-02, -1.08445E-02, -1.12134E-02, -1.15884E-02, -1.19684E-02, -1.23524E-02, -1.27390E-02, -1.31267E-02, -1.35138E-02, -1.38983E-02, -1.42781E-02, -1.46510E-02, -1.50144E-02, -1.53656E-02, -1.57018E-02, -1.60200E-02, -1.63171E-02, -1.65899E-02, -1.68352E-02, -1.70498E-02, -1.72307E-02, -1.73747E-02, -1.74792E-02, -1.75416E-02, -1.75598E-02, -1.75320E-02, -1.74568E-02, -1.73336E-02, -1.71619E-02, -1.69422E-02, -1.66754E-02, -1.63630E-02, -1.60071E-02, -1.56104E-02, -1.51760E-02, -1.47077E-02, -1.42093E-02, -1.36854E-02, -1.31405E-02, -1.25794E-02, -1.20068E-02, -1.14276E-02, -1.08463E-02, -1.02675E-02, -9.69527E-03, -9.13359E-03, -8.58587E-03, -8.05516E-03, -7.54406E-03, -7.05467E-03, -6.58866E-03, -6.14720E-03, -5.73106E-03, -5.34059E-03, -4.97575E-03, -4.63622E-03, -4.32136E-03, -4.03035E-03, -3.76214E-03, -3.51557E-03, -3.28939E-03, -3.08228E-03, -2.89290E-03, -2.71991E-03, -2.56201E-03, -2.41792E-03, -2.28643E-03, -2.16639E-03, -2.05673E-03, -1.95645E-03, -1.86463E-03, -1.78041E-03, -1.70303E-03, -1.63179E-03, -1.56605E-03,
 -6.89391E-03, -7.15461E-03, -7.42529E-03, -7.70615E-03, -7.99733E-03, -8.29895E-03, -8.61108E-03, -8.93372E-03, -9.26682E-03, -9.61026E-03, -9.96381E-03, -1.03272E-02, -1.06999E-02, -1.10815E-02, -1.14712E-02, -1.18682E-02, -1.22715E-02, -1.26800E-02, -1.30922E-02, -1.35065E-02, -1.39212E-02, -1.43342E-02, -1.47433E-02, -1.51459E-02, -1.55395E-02, -1.59209E-02, -1.62872E-02, -1.66350E-02, -1.69607E-02, -1.72610E-02, -1.75322E-02, -1.77706E-02, -1.79727E-02, -1.81350E-02, -1.82545E-02, -1.83282E-02, -1.83536E-02, -1.83285E-02, -1.82514E-02, -1.81213E-02, -1.79378E-02, -1.77012E-02, -1.74126E-02, -1.70736E-02, -1.66865E-02, -1.62544E-02, -1.57808E-02, -1.52699E-02, -1.47263E-02, -1.41549E-02, -1.35610E-02, -1.29499E-02, -1.23271E-02, -1.16979E-02, -1.10677E-02, -1.04415E-02, -9.82403E-03, -9.21950E-03, -8.63181E-03, -8.06430E-03, -7.51979E-03, -7.00053E-03, -6.50822E-03, -6.04405E-03, -5.60868E-03, -5.20232E-03, -4.82475E-03, -4.47542E-03, -4.15344E-03, -3.85771E-03, -3.58691E-03, -3.33961E-03, -3.11428E-03, -2.90935E-03, -2.72325E-03, -2.55442E-03, -2.40137E-03, -2.26264E-03, -2.13688E-03, -2.02281E-03, -1.91925E-03, -1.82511E-03, -1.73938E-03, -1.66117E-03, -1.58966E-03, -1.52410E-03, -1.46384E-03,
 -6.95082E-03, -7.21954E-03, -7.49897E-03, -7.78934E-03, -8.09087E-03, -8.40372E-03, -8.72802E-03, -9.06383E-03, -9.41116E-03, -9.76992E-03, -1.01400E-02, -1.05210E-02, -1.09127E-02, -1.13145E-02, -1.17258E-02, -1.21458E-02, -1.25734E-02, -1.30074E-02, -1.34465E-02, -1.38889E-02, -1.43329E-02, -1.47762E-02, -1.52166E-02, -1.56512E-02, -1.60772E-02, -1.64913E-02, -1.68902E-02, -1.72701E-02, -1.76274E-02, -1.79578E-02, -1.82575E-02, -1.85223E-02, -1.87481E-02, -1.89311E-02, -1.90676E-02, -1.91543E-02, -1.91880E-02, -1.91664E-02, -1.90877E-02, -1.89505E-02, -1.87544E-02, -1.84995E-02, -1.81871E-02, -1.78189E-02, -1.73976E-02, -1.69264E-02, -1.64096E-02, -1.58518E-02, -1.52582E-02, -1.46344E-02, -1.39864E-02, -1.33202E-02, -1.26421E-02, -1.19582E-02, -1.12744E-02, -1.05965E-02, -9.92967E-03, -9.27878E-03, -8.64810E-03, -8.04129E-03, -7.46141E-03, -6.91085E-03, -6.39136E-03, -5.90407E-03, -5.44954E-03, -5.02778E-03, -4.63833E-03, -4.28035E-03, -3.95265E-03, -3.65379E-03, -3.38213E-03, -3.13590E-03, -2.91327E-03, -2.71239E-03, -2.53141E-03, -2.36853E-03, -2.22203E-03, -2.09030E-03, -1.97180E-03, -1.86513E-03, -1.76900E-03, -1.68222E-03, -1.60372E-03, -1.53254E-03, -1.46783E-03, -1.40880E-03, -1.35479E-03,
 -7.00087E-03, -7.27746E-03, -7.56551E-03, -7.86529E-03, -8.17709E-03, -8.50114E-03, -8.83760E-03, -9.18663E-03, -9.54829E-03, -9.92256E-03, -1.03093E-02, -1.07084E-02, -1.11195E-02, -1.15421E-02, -1.19757E-02, -1.24193E-02, -1.28721E-02, -1.33328E-02, -1.38000E-02, -1.42721E-02, -1.47470E-02, -1.52224E-02, -1.56960E-02, -1.61648E-02, -1.66256E-02, -1.70749E-02, -1.75091E-02, -1.79241E-02, -1.83156E-02, -1.86792E-02, -1.90103E-02, -1.93043E-02, -1.95566E-02, -1.97628E-02, -1.99185E-02, -2.00199E-02, -2.00635E-02, -2.00464E-02, -1.99664E-02, -1.98219E-02, -1.96123E-02, -1.93378E-02, -1.89994E-02, -1.85992E-02, -1.81402E-02, -1.76262E-02, -1.70617E-02, -1.64521E-02, -1.58033E-02, -1.51216E-02, -1.44139E-02, -1.36870E-02, -1.29481E-02, -1.22040E-02, -1.14616E-02, -1.07272E-02, -1.00067E-02, -9.30572E-03, -8.62883E-03, -7.98013E-03, -7.36290E-03, -6.77969E-03, -6.23228E-03, -5.72171E-03, -5.24837E-03, -4.81203E-03, -4.41192E-03, -4.04684E-03, -3.71522E-03, -3.41522E-03, -3.14482E-03, -2.90186E-03, -2.68416E-03, -2.48951E-03, -2.31578E-03, -2.16089E-03, -2.02292E-03, -1.90001E-03, -1.79049E-03, -1.69282E-03, -1.60557E-03, -1.52749E-03, -1.45744E-03, -1.39440E-03, -1.33748E-03, -1.28589E-03, -1.23894E-03,
 -7.04339E-03, -7.32764E-03, -7.62410E-03, -7.93312E-03, -8.25504E-03, -8.59015E-03, -8.93871E-03, -9.30092E-03, -9.67692E-03, -1.00668E-02, -1.04704E-02, -1.08878E-02, -1.13186E-02, -1.17625E-02, -1.22188E-02, -1.26869E-02, -1.31657E-02, -1.36541E-02, -1.41507E-02, -1.46536E-02, -1.51610E-02, -1.56704E-02, -1.61792E-02, -1.66843E-02, -1.71824E-02, -1.76696E-02, -1.81418E-02, -1.85948E-02, -1.90236E-02, -1.94234E-02, -1.97891E-02, -2.01154E-02, -2.03971E-02, -2.06291E-02, -2.08065E-02, -2.09248E-02, -2.09798E-02, -2.09683E-02, -2.08875E-02, -2.07356E-02, -2.05117E-02, -2.02158E-02, -1.98492E-02, -1.94142E-02, -1.89139E-02, -1.83526E-02, -1.77356E-02, -1.70689E-02, -1.63591E-02, -1.56136E-02, -1.48401E-02, -1.40463E-02, -1.32405E-02, -1.24303E-02, -1.16236E-02, -1.08275E-02, -1.00489E-02, -9.29366E-03, -8.56718E-03, -7.87389E-03, -7.21737E-03, -6.60028E-03, -6.02440E-03, -5.49068E-03, -4.99925E-03, -4.54956E-03, -4.14046E-03, -3.77030E-03, -3.43706E-03, -3.13840E-03, -2.87184E-03, -2.63479E-03, -2.42462E-03, -2.23878E-03, -2.07477E-03, -1.93024E-03, -1.80299E-03, -1.69098E-03, -1.59236E-03, -1.50542E-03, -1.42867E-03, -1.36074E-03, -1.30044E-03, -1.24672E-03, -1.19865E-03, -1.15543E-03, -1.11637E-03,
 -7.07765E-03, -7.36927E-03, -7.67388E-03, -7.99188E-03, -8.32369E-03, -8.66966E-03, -9.03013E-03, -9.40539E-03, -9.79565E-03, -1.02011E-02, -1.06217E-02, -1.10574E-02, -1.15082E-02, -1.19736E-02, -1.24531E-02, -1.29462E-02, -1.34518E-02, -1.39687E-02, -1.44957E-02, -1.50309E-02, -1.55722E-02, -1.61173E-02, -1.66632E-02, -1.72069E-02, -1.77445E-02, -1.82722E-02, -1.87854E-02, -1.92793E-02, -1.97486E-02, -2.01879E-02, -2.05915E-02, -2.09533E-02, -2.12676E-02, -2.15283E-02, -2.17301E-02, -2.18675E-02, -2.19358E-02, -2.19311E-02, -2.18502E-02, -2.16907E-02, -2.14516E-02, -2.11328E-02, -2.07356E-02, -2.02624E-02, -1.97169E-02, -1.91038E-02, -1.84290E-02, -1.76994E-02, -1.69225E-02, -1.61067E-02, -1.52606E-02, -1.43932E-02, -1.35137E-02, -1.26310E-02, -1.17539E-02, -1.08906E-02, -1.00486E-02, -9.23489E-03, -8.45525E-03, -7.71463E-03, -7.01691E-03, -6.36488E-03, -5.76030E-03, -5.20391E-03, -4.69555E-03, -4.23426E-03, -3.81840E-03, -3.44576E-03, -3.11375E-03, -2.81948E-03, -2.55990E-03, -2.33189E-03, -2.13235E-03, -1.95829E-03, -1.80685E-03, -1.67535E-03, -1.56133E-03, -1.46252E-03, -1.37689E-03, -1.30262E-03, -1.23808E-03, -1.18186E-03, -1.13271E-03, -1.08955E-03, -1.05144E-03, -1.01758E-03, -9.87274E-04,
 -7.10291E-03, -7.40157E-03, -7.71398E-03, -8.04063E-03, -8.38200E-03, -8.73853E-03, -9.11064E-03, -9.49869E-03, -9.90300E-03, -1.03238E-02, -1.07613E-02, -1.12154E-02, -1.16861E-02, -1.21732E-02, -1.26763E-02, -1.31947E-02, -1.37276E-02, -1.42739E-02, -1.48322E-02, -1.54007E-02, -1.59774E-02, -1.65596E-02, -1.71445E-02, -1.77288E-02, -1.83084E-02, -1.88791E-02, -1.94360E-02, -1.99739E-02, -2.04870E-02, -2.09691E-02, -2.14139E-02, -2.18147E-02, -2.21648E-02, -2.24576E-02, -2.26865E-02, -2.28455E-02, -2.29292E-02, -2.29327E-02, -2.28523E-02, -2.26853E-02, -2.24302E-02, -2.20869E-02, -2.16565E-02, -2.11418E-02, -2.05468E-02, -1.98769E-02, -1.91388E-02, -1.83400E-02, -1.74893E-02, -1.65960E-02, -1.56700E-02, -1.47217E-02, -1.37613E-02, -1.27990E-02, -1.18448E-02, -1.09081E-02, -9.99746E-03, -9.12054E-03, -8.28399E-03, -7.49326E-03, -6.75253E-03, -6.06473E-03, -5.43154E-03, -4.85345E-03, -4.32989E-03, -3.85938E-03, -3.43965E-03, -3.06782E-03, -2.74061E-03, -2.45443E-03, -2.20557E-03, -1.99031E-03, -1.80501E-03, -1.64618E-03, -1.51056E-03, -1.39512E-03, -1.29711E-03, -1.21405E-03, -1.14373E-03, -1.08421E-03, -1.03376E-03, -9.90912E-04, -9.54387E-04, -9.23088E-04, -8.96083E-04, -8.72581E-04, -8.51918E-04,
