 -1.98919E-03, -1.99566E-03, -1.99893E-03, -1.99869E-03, -1.99464E-03, -1.98646E-03, -1.97380E-03, -1.95634E-03, -1.93375E-03, -1.90568E-03, -1.87183E-03, -1.83188E-03, -1.78556E-03, -1.73262E-03, -1.67287E-03, -1.60614E-03, -1.53238E-03, -1.45156E-03, -1.36379E-03, -1.26928E-03, -1.16834E-03, -1.06144E-03, -9.49214E-04, -8.32428E-04, -7.12041E-04, -5.89185E-04, -4.65171E-04, -3.41479E-04, -2.19753E-04, -1.01773E-04,  1.05723E-05,  1.15320E-04,  2.10483E-04,  2.94104E-04,  3.64310E-04,  4.19383E-04,  4.57812E-04,  4.78364E-04,  4.80128E-04,  4.62562E-04,  4.25522E-04,  3.69275E-04,  2.94495E-04,  2.02248E-04,  9.39523E-05, -2.86668E-05, -1.63637E-04, -3.08805E-04, -4.61902E-04, -6.20614E-04, -7.82648E-04, -9.45784E-04, -1.10793E-03, -1.26715E-03, -1.42172E-03, -1.57012E-03, -1.71105E-03, -1.84347E-03, -1.96652E-03, -2.07959E-03, -2.18226E-03, -2.27431E-03, -2.35565E-03, -2.42638E-03, -2.48668E-03, -2.53687E-03, -2.57735E-03, -2.60855E-03, -2.63101E-03, -2.64525E-03, -2.65185E-03, -2.65139E-03, -2.64444E-03, -2.63159E-03, -2.61339E-03, -2.59038E-03, -2.56309E-03, -2.53200E-03, -2.49760E-03, -2.46031E-03, -2.42054E-03, -2.37868E-03, -2.33507E-03, -2.29004E-03, -2.24388E-03, -2.19685E-03, -2.14920E-03,
 -2.02976E-03, -2.03699E-03, -2.04084E-03, -2.04098E-03, -2.03706E-03, -2.02870E-03, -2.01554E-03, -1.99719E-03, -1.97327E-03, -1.94338E-03, -1.90715E-03, -1.86420E-03, -1.81420E-03, -1.75684E-03, -1.69183E-03, -1.61898E-03, -1.53814E-03, -1.44924E-03, -1.35235E-03, -1.24761E-03, -1.13534E-03, -1.01600E-03, -8.90220E-04, -7.58837E-04, -6.22879E-04, -4.83590E-04, -3.42434E-04, -2.01083E-04, -6.14157E-05,  7.45135E-05,  2.04501E-04,  3.26240E-04,  4.37375E-04,  5.35566E-04,  6.18560E-04,  6.84274E-04,  7.30867E-04,  7.56821E-04,  7.61007E-04,  7.42740E-04,  7.01819E-04,  6.38545E-04,  5.53716E-04,  4.48605E-04,  3.24916E-04,  1.84719E-04,  3.03778E-05, -1.35532E-04, -3.10311E-04, -4.91218E-04, -6.75552E-04, -8.60717E-04, -1.04428E-03, -1.22404E-03, -1.39801E-03, -1.56448E-03, -1.72204E-03, -1.86952E-03, -2.00605E-03, -2.13099E-03, -2.24394E-03, -2.34472E-03, -2.43333E-03, -2.50993E-03, -2.57482E-03, -2.62841E-03, -2.67120E-03, -2.70376E-03, -2.72669E-03, -2.74066E-03, -2.74634E-03, -2.74438E-03, -2.73546E-03, -2.72024E-03, -2.69935E-03, -2.67340E-03, -2.64296E-03, -2.60860E-03, -2.57081E-03, -2.53008E-03, -2.48686E-03, -2.44155E-03, -2.39453E-03, -2.34613E-03, -2.29668E-03, -2.24645E-03, -2.19569E-03,
 -2.07212E-03, -2.08027E-03, -2.08488E-03, -2.08556E-03, -2.08192E-03, -2.07355E-03, -2.06002E-03, -2.04091E-03, -2.01575E-03, -1.98411E-03, -1.94553E-03, -1.89957E-03, -1.84582E-03, -1.78388E-03, -1.71340E-03, -1.63408E-03, -1.54572E-03, -1.44818E-03, -1.34143E-03, -1.22559E-03, -1.10092E-03, -9.67877E-04, -8.27093E-04, -6.79436E-04, -5.26013E-04, -3.68181E-04, -2.07566E-04, -4.60534E-05,  1.14217E-04,  2.70875E-04,  4.21351E-04,  5.62931E-04,  6.92818E-04,  8.08212E-04,  9.06395E-04,  9.84834E-04,  1.04128E-03,  1.07385E-03,  1.08115E-03,  1.06230E-03,  1.01704E-03,  9.45695E-04,  8.49221E-04,  7.29146E-04,  5.87524E-04,  4.26852E-04,  2.49975E-04,  5.99820E-05, -1.39902E-04, -3.46424E-04, -5.56394E-04, -7.66776E-04, -9.74750E-04, -1.17777E-03, -1.37360E-03, -1.56032E-03, -1.73637E-03, -1.90050E-03, -2.05180E-03, -2.18963E-03, -2.31364E-03, -2.42370E-03, -2.51993E-03, -2.60258E-03, -2.67208E-03, -2.72896E-03, -2.77386E-03, -2.80747E-03, -2.83053E-03, -2.84382E-03, -2.84811E-03, -2.84419E-03, -2.83282E-03, -2.81474E-03, -2.79068E-03, -2.76131E-03, -2.72728E-03, -2.68919E-03, -2.64761E-03, -2.60305E-03, -2.55600E-03, -2.50689E-03, -2.45613E-03, -2.40407E-03, -2.35105E-03, -2.29737E-03, -2.24327E-03,
 -2.11633E-03, -2.12561E-03, -2.13115E-03, -2.13256E-03, -2.12939E-03, -2.12119E-03, -2.10748E-03, -2.08776E-03, -2.06152E-03, -2.02823E-03, -1.98738E-03, -1.93843E-03, -1.88088E-03, -1.81425E-03, -1.73810E-03, -1.65202E-03, -1.55572E-03, -1.44895E-03, -1.33163E-03, -1.20377E-03, -1.06560E-03, -9.17516E-04, -7.60150E-04, -5.94392E-04, -4.21413E-04, -2.42688E-04, -6.00073E-05,  1.24512E-04,  3.08437E-04,  4.89035E-04,  6.63316E-04,  8.28085E-04,  9.80016E-04,  1.11575E-03,  1.23200E-03,  1.32568E-03,  1.39403E-03,  1.43471E-03,  1.44599E-03,  1.42675E-03,  1.37662E-03,  1.29598E-03,  1.18597E-03,  1.04843E-03,  8.85854E-04,  7.01264E-04,  4.98100E-04,  2.80082E-04,  5.10720E-05, -1.85055E-04, -4.24531E-04, -6.63796E-04, -8.99580E-04, -1.12896E-03, -1.34940E-03, -1.55877E-03, -1.75536E-03, -1.93784E-03, -2.10526E-03, -2.25703E-03, -2.39286E-03, -2.51273E-03, -2.61687E-03, -2.70567E-03, -2.77971E-03, -2.83968E-03, -2.88638E-03, -2.92064E-03, -2.94336E-03, -2.95545E-03, -2.95783E-03, -2.95138E-03, -2.93699E-03, -2.91550E-03, -2.88772E-03, -2.85440E-03, -2.81626E-03, -2.77396E-03, -2.72812E-03, -2.67930E-03, -2.62801E-03, -2.57473E-03, -2.51988E-03, -2.46385E-03, -2.40697E-03, -2.34956E-03, -2.29189E-03,
 -2.16247E-03, -2.17307E-03, -2.17978E-03, -2.18213E-03, -2.17966E-03, -2.17185E-03, -2.15816E-03, -2.13804E-03, -2.11089E-03, -2.07611E-03, -2.03310E-03, -1.98124E-03, -1.91992E-03, -1.84854E-03, -1.76656E-03, -1.67346E-03, -1.56882E-03, -1.45230E-03, -1.32367E-03, -1.18288E-03, -1.03004E-03, -8.65512E-04, -6.89880E-04, -5.04041E-04, -3.09218E-04, -1.06990E-04,  1.00677E-04,  3.11424E-04,  5.22490E-04,  7.30737E-04,  9.32685E-04,  1.12457E-03,  1.30244E-03,  1.46226E-03,  1.60004E-03,  1.71201E-03,  1.79476E-03,  1.84540E-03,  1.86174E-03,  1.84237E-03,  1.78678E-03,  1.69540E-03,  1.56960E-03,  1.41161E-03,  1.22447E-03,  1.01185E-03,  7.77951E-04,  5.27249E-04,  2.64390E-04, -6.00204E-06, -2.79467E-04, -5.51831E-04, -8.19301E-04, -1.07853E-03, -1.32665E-03, -1.56131E-03, -1.78065E-03, -1.98327E-03, -2.16824E-03, -2.33501E-03, -2.48340E-03, -2.61352E-03, -2.72576E-03, -2.82070E-03, -2.89911E-03, -2.96185E-03, -3.00991E-03, -3.04430E-03, -3.06610E-03, -3.07637E-03, -3.07618E-03, -3.06655E-03, -3.04849E-03, -3.02294E-03, -2.99081E-03, -2.95294E-03, -2.91012E-03, -2.86307E-03, -2.81245E-03, -2.75889E-03, -2.70293E-03, -2.64508E-03, -2.58577E-03, -2.52542E-03, -2.46438E-03, -2.40297E-03, -2.34146E-03,
 -2.21059E-03, -2.22275E-03, -2.23085E-03, -2.23441E-03, -2.23289E-03, -2.22572E-03, -2.21231E-03, -2.19203E-03, -2.16421E-03, -2.12816E-03, -2.08317E-03, -2.02853E-03, -1.96351E-03, -1.88739E-03, -1.79949E-03, -1.69916E-03, -1.58584E-03, -1.45905E-03, -1.31842E-03, -1.16377E-03, -9.95100E-04, -8.12659E-04, -6.16982E-04, -4.08938E-04, -1.89778E-04,  3.88238E-05,  2.74736E-04,  5.15339E-04,  7.57521E-04,  9.97685E-04,  1.23179E-03,  1.45540E-03,  1.66382E-03,  1.85219E-03,  2.01566E-03,  2.14962E-03,  2.24983E-03,  2.31270E-03,  2.33547E-03,  2.31633E-03,  2.25460E-03,  2.15077E-03,  2.00647E-03,  1.82445E-03,  1.60843E-03,  1.36290E-03,  1.09296E-03,  8.04056E-04,  5.01793E-04,  1.91696E-04, -1.20950E-04, -4.31249E-04, -7.34807E-04, -1.02780E-03, -1.30701E-03, -1.56984E-03, -1.81429E-03, -2.03895E-03, -2.24290E-03, -2.42570E-03, -2.58731E-03, -2.72804E-03, -2.84847E-03, -2.94941E-03, -3.03185E-03, -3.09689E-03, -3.14572E-03, -3.17958E-03, -3.19974E-03, -3.20743E-03, -3.20390E-03, -3.19031E-03, -3.16781E-03, -3.13746E-03, -3.10028E-03, -3.05718E-03, -3.00904E-03, -2.95664E-03, -2.90070E-03, -2.84189E-03, -2.78078E-03, -2.71792E-03, -2.65376E-03, -2.58873E-03, -2.52321E-03, -2.45750E-03, -2.39190E-03,
 -2.26073E-03, -2.27470E-03, -2.28447E-03, -2.28951E-03, -2.28923E-03, -2.28301E-03, -2.27019E-03, -2.25005E-03, -2.22184E-03, -2.18479E-03, -2.13807E-03, -2.08085E-03, -2.01227E-03, -1.93149E-03, -1.83766E-03, -1.72998E-03, -1.60771E-03, -1.47020E-03, -1.31692E-03, -1.14752E-03, -9.61834E-04, -7.59988E-04, -5.42409E-04, -3.09906E-04, -6.37256E-05,  1.94391E-04,  4.62154E-04,  7.36685E-04,  1.01449E-03,  1.29147E-03,  1.56293E-03,  1.82367E-03,  2.06808E-03,  2.29033E-03,  2.48451E-03,  2.64492E-03,  2.76634E-03,  2.84426E-03,  2.87517E-03,  2.85676E-03,  2.78812E-03,  2.66979E-03,  2.50377E-03,  2.29342E-03,  2.04332E-03,  1.75901E-03,  1.44672E-03,  1.11309E-03,  7.64893E-04,  4.08745E-04,  5.09179E-05, -3.02850E-04, -6.47474E-04, -9.78601E-04, -1.29264E-03, -1.58675E-03, -1.85884E-03, -2.10748E-03, -2.33183E-03, -2.53163E-03, -2.70702E-03, -2.85857E-03, -2.98711E-03, -3.09373E-03, -3.17969E-03, -3.24637E-03, -3.29521E-03, -3.32770E-03, -3.34532E-03, -3.34953E-03, -3.34173E-03, -3.32329E-03, -3.29548E-03, -3.25949E-03, -3.21645E-03, -3.16737E-03, -3.11320E-03, -3.05479E-03, -2.99293E-03, -2.92831E-03, -2.86155E-03, -2.79321E-03, -2.72378E-03, -2.65370E-03, -2.58335E-03, -2.51305E-03, -2.44309E-03,
 -2.31291E-03, -2.32897E-03, -2.34072E-03, -2.34756E-03, -2.34885E-03, -2.34392E-03, -2.33203E-03, -2.31239E-03, -2.28415E-03, -2.24643E-03, -2.19830E-03, -2.13879E-03, -2.06690E-03, -1.98162E-03, -1.88194E-03, -1.76687E-03, -1.63547E-03, -1.48689E-03, -1.32038E-03, -1.13539E-03, -9.31553E-04, -7.08805E-04, -4.67421E-04, -2.08100E-04,  6.79617E-05,  3.58991E-04,  6.62567E-04,  9.75558E-04,  1.29407E-03,  1.61345E-03,  1.92828E-03,  2.23245E-03,  2.51930E-03,  2.78177E-03,  3.01268E-03,  3.20500E-03,  3.35221E-03,  3.44865E-03,  3.48985E-03,  3.47285E-03,  3.39642E-03,  3.26116E-03,  3.06951E-03,  2.82565E-03,  2.53523E-03,  2.20511E-03,  1.84294E-03,  1.45685E-03,  1.05504E-03,  6.45447E-04,  2.35520E-04, -1.68023E-04, -5.59316E-04, -9.33426E-04, -1.28637E-03, -1.61510E-03, -1.91744E-03, -2.19201E-03, -2.43814E-03, -2.65577E-03, -2.84535E-03, -3.00772E-03, -3.14408E-03, -3.25584E-03, -3.34458E-03, -3.41201E-03, -3.45988E-03, -3.48995E-03, -3.50396E-03, -3.50359E-03, -3.49048E-03, -3.46614E-03, -3.43201E-03, -3.38943E-03, -3.33963E-03, -3.28372E-03, -3.22275E-03, -3.15762E-03, -3.08917E-03, -3.01814E-03, -2.94518E-03, -2.87088E-03, -2.79574E-03, -2.72021E-03, -2.64468E-03, -2.56947E-03, -2.49487E-03,
 -2.36713E-03, -2.38560E-03, -2.39965E-03, -2.40863E-03, -2.41188E-03, -2.40863E-03, -2.39807E-03, -2.37934E-03, -2.35149E-03, -2.31353E-03, -2.26439E-03, -2.20297E-03, -2.12811E-03, -2.03861E-03, -1.93327E-03, -1.81089E-03, -1.67031E-03, -1.51041E-03, -1.33022E-03, -1.12890E-03, -9.05840E-04, -6.60731E-04, -3.93633E-04, -1.05070E-04,  2.03873E-04,  5.31446E-04,  8.75140E-04,  1.23159E-03,  1.59651E-03,  1.96464E-03,  2.32974E-03,  2.68468E-03,  3.02153E-03,  3.33178E-03,  3.60667E-03,  3.83750E-03,  4.01612E-03,  4.13538E-03,  4.18958E-03,  4.17489E-03,  4.08965E-03,  3.93455E-03,  3.71258E-03,  3.42893E-03,  3.09067E-03,  2.70628E-03,  2.28526E-03,  1.83755E-03,  1.37311E-03,  9.01491E-04,  4.31520E-04, -2.89476E-05, -4.73170E-04, -8.95591E-04, -1.29184E-03, -1.65868E-03, -1.99394E-03, -2.29635E-03, -2.56549E-03, -2.80161E-03, -3.00552E-03, -3.17848E-03, -3.32208E-03, -3.43814E-03, -3.52865E-03, -3.59569E-03, -3.64135E-03, -3.66772E-03, -3.67682E-03, -3.67061E-03, -3.65091E-03, -3.61947E-03, -3.57789E-03, -3.52764E-03, -3.47008E-03, -3.40643E-03, -3.33780E-03, -3.26516E-03, -3.18942E-03, -3.11133E-03, -3.03160E-03, -2.95081E-03, -2.86950E-03, -2.78811E-03, -2.70704E-03, -2.62661E-03, -2.54709E-03,
 -2.42339E-03, -2.44459E-03, -2.46130E-03, -2.47282E-03, -2.47842E-03, -2.47728E-03, -2.46853E-03, -2.45119E-03, -2.42423E-03, -2.38652E-03, -2.33688E-03, -2.27403E-03, -2.19665E-03, -2.10334E-03, -1.99268E-03, -1.86323E-03, -1.71355E-03, -1.54226E-03, -1.34806E-03, -1.12981E-03, -8.86582E-04, -6.17750E-04, -3.23079E-04, -2.83997E-06,  3.42072E-04,  7.10008E-04,  1.09844E-03,  1.50380E-03,  1.92144E-03,  2.34545E-03,  2.76872E-03,  3.18292E-03,  3.57864E-03,  3.94565E-03,  4.27320E-03,  4.55055E-03,  4.76745E-03,  4.91486E-03,  4.98545E-03,  4.97427E-03,  4.87908E-03,  4.70062E-03,  4.44264E-03,  4.11162E-03,  3.71641E-03,  3.26763E-03,  2.77704E-03,  2.25687E-03,  1.71926E-03,  1.17568E-03,  6.36590E-04,  1.11151E-04, -3.92931E-04, -8.69449E-04, -1.31367E-03, -1.72223E-03, -2.09302E-03, -2.42504E-03, -2.71820E-03, -2.97318E-03, -3.19127E-03, -3.37422E-03, -3.52414E-03, -3.64333E-03, -3.73426E-03, -3.79944E-03, -3.84136E-03, -3.86247E-03, -3.86513E-03, -3.85155E-03, -3.82384E-03, -3.78393E-03, -3.73360E-03, -3.67448E-03, -3.60805E-03, -3.53563E-03, -3.45841E-03, -3.37742E-03, -3.29362E-03, -3.20780E-03, -3.12068E-03, -3.03287E-03, -2.94490E-03, -2.85723E-03, -2.77025E-03, -2.68426E-03, -2.59955E-03,
