  3.22625E-03,  3.39764E-03,  3.57824E-03,  3.76844E-03,  3.96861E-03,  4.17911E-03,  4.40029E-03,  4.63244E-03,  4.87584E-03,  5.13070E-03,  5.39717E-03,  5.67533E-03,  5.96517E-03,  6.26656E-03,  6.57924E-03,  6.90282E-03,  7.23673E-03,  7.58020E-03,  7.93227E-03,  8.29174E-03,  8.65715E-03,  9.02678E-03,  9.39863E-03,  9.77042E-03,  1.01396E-02,  1.05033E-02,  1.08585E-02,  1.12018E-02,  1.15298E-02,  1.18389E-02,  1.21256E-02,  1.23861E-02,  1.26173E-02,  1.28158E-02,  1.29788E-02,  1.31040E-02,  1.31894E-02,  1.32337E-02,  1.32362E-02,  1.31967E-02,  1.31159E-02,  1.29950E-02,  1.28356E-02,  1.26401E-02,  1.24111E-02,  1.21516E-02,  1.18649E-02,  1.15544E-02,  1.12237E-02,  1.08763E-02,  1.05155E-02,  1.01448E-02,  9.76724E-03,  9.38578E-03,  9.00310E-03,  8.62167E-03,  8.24365E-03,  7.87097E-03,  7.50531E-03,  7.14807E-03,  6.80043E-03,  6.46337E-03,  6.13764E-03,  5.82381E-03,  5.52228E-03,  5.23332E-03,  4.95703E-03,  4.69343E-03,  4.44241E-03,  4.20382E-03,  3.97738E-03,  3.76280E-03,  3.55972E-03,  3.36776E-03,  3.18649E-03,  3.01549E-03,  2.85429E-03,  2.70245E-03,  2.55952E-03,  2.42503E-03,  2.29856E-03,  2.17965E-03,
  3.19816E-03,  3.37352E-03,  3.55871E-03,  3.75417E-03,  3.96034E-03,  4.17767E-03,  4.40657E-03,  4.64741E-03,  4.90056E-03,  5.16633E-03,  5.44494E-03,  5.73657E-03,  6.04130E-03,  6.35908E-03,  6.68973E-03,  7.03293E-03,  7.38817E-03,  7.75471E-03,  8.13161E-03,  8.51765E-03,  8.91132E-03,  9.31082E-03,  9.71399E-03,  1.01184E-02,  1.05211E-02,  1.09191E-02,  1.13089E-02,  1.16867E-02,  1.20486E-02,  1.23904E-02,  1.27080E-02,  1.29972E-02,  1.32540E-02,  1.34747E-02,  1.36559E-02,  1.37948E-02,  1.38891E-02,  1.39373E-02,  1.39386E-02,  1.38928E-02,  1.38007E-02,  1.36638E-02,  1.34841E-02,  1.32643E-02,  1.30078E-02,  1.27179E-02,  1.23987E-02,  1.20540E-02,  1.16880E-02,  1.13047E-02,  1.09081E-02,  1.05018E-02,  1.00893E-02,  9.67399E-03,  9.25873E-03,  8.84617E-03,  8.43866E-03,  8.03823E-03,  7.64660E-03,  7.26524E-03,  6.89532E-03,  6.53779E-03,  6.19337E-03,  5.86257E-03,  5.54572E-03,  5.24299E-03,  4.95443E-03,  4.67994E-03,  4.41933E-03,  4.17234E-03,  3.93862E-03,  3.71778E-03,  3.50937E-03,  3.31291E-03,  3.12791E-03,  2.95387E-03,  2.79025E-03,  2.63654E-03,  2.49222E-03,  2.35679E-03,  2.22974E-03,  2.11061E-03,
  3.16292E-03,  3.34201E-03,  3.53156E-03,  3.73207E-03,  3.94408E-03,  4.16808E-03,  4.40460E-03,  4.65409E-03,  4.91702E-03,  5.19379E-03,  5.48474E-03,  5.79016E-03,  6.11022E-03,  6.44498E-03,  6.79439E-03,  7.15818E-03,  7.53594E-03,  7.92700E-03,  8.33045E-03,  8.74506E-03,  9.16932E-03,  9.60131E-03,  1.00388E-02,  1.04790E-02,  1.09190E-02,  1.13552E-02,  1.17837E-02,  1.22003E-02,  1.26005E-02,  1.29794E-02,  1.33323E-02,  1.36542E-02,  1.39404E-02,  1.41866E-02,  1.43886E-02,  1.45432E-02,  1.46477E-02,  1.47002E-02,  1.46998E-02,  1.46464E-02,  1.45410E-02,  1.43853E-02,  1.41819E-02,  1.39342E-02,  1.36458E-02,  1.33211E-02,  1.29647E-02,  1.25813E-02,  1.21754E-02,  1.17519E-02,  1.13151E-02,  1.08693E-02,  1.04184E-02,  9.96589E-03,  9.51509E-03,  9.06880E-03,  8.62952E-03,  8.19936E-03,  7.78012E-03,  7.37325E-03,  6.97992E-03,  6.60104E-03,  6.23725E-03,  5.88898E-03,  5.55648E-03,  5.23982E-03,  4.93893E-03,  4.65360E-03,  4.38355E-03,  4.12839E-03,  3.88767E-03,  3.66089E-03,  3.44751E-03,  3.24696E-03,  3.05865E-03,  2.88200E-03,  2.71640E-03,  2.56127E-03,  2.41601E-03,  2.28007E-03,  2.15289E-03,  2.03393E-03,
  3.12004E-03,  3.30257E-03,  3.49619E-03,  3.70149E-03,  3.91908E-03,  4.14955E-03,  4.39351E-03,  4.65154E-03,  4.92419E-03,  5.21200E-03,  5.51542E-03,  5.83487E-03,  6.17064E-03,  6.52294E-03,  6.89182E-03,  7.27716E-03,  7.67863E-03,  8.09568E-03,  8.52744E-03,  8.97275E-03,  9.43006E-03,  9.89742E-03,  1.03724E-02,  1.08522E-02,  1.13335E-02,  1.18123E-02,  1.22842E-02,  1.27446E-02,  1.31881E-02,  1.36094E-02,  1.40026E-02,  1.43620E-02,  1.46821E-02,  1.49577E-02,  1.51838E-02,  1.53565E-02,  1.54726E-02,  1.55299E-02,  1.55272E-02,  1.54647E-02,  1.53435E-02,  1.51657E-02,  1.49346E-02,  1.46542E-02,  1.43290E-02,  1.39643E-02,  1.35653E-02,  1.31376E-02,  1.26867E-02,  1.22179E-02,  1.17363E-02,  1.12466E-02,  1.07532E-02,  1.02600E-02,  9.77044E-03,  9.28765E-03,  8.81420E-03,  8.35229E-03,  7.90374E-03,  7.47000E-03,  7.05218E-03,  6.65110E-03,  6.26734E-03,  5.90121E-03,  5.55283E-03,  5.22216E-03,  4.90898E-03,  4.61298E-03,  4.33373E-03,  4.07072E-03,  3.82338E-03,  3.59110E-03,  3.37321E-03,  3.16906E-03,  2.97795E-03,  2.79920E-03,  2.63213E-03,  2.47608E-03,  2.33039E-03,  2.19443E-03,  2.06759E-03,  1.94928E-03,
  3.06900E-03,  3.25462E-03,  3.45197E-03,  3.66173E-03,  3.88459E-03,  4.12125E-03,  4.37241E-03,  4.63877E-03,  4.92102E-03,  5.21980E-03,  5.53573E-03,  5.86936E-03,  6.22115E-03,  6.59145E-03,  6.98047E-03,  7.38825E-03,  7.81462E-03,  8.25912E-03,  8.72103E-03,  9.19923E-03,  9.69223E-03,  1.01980E-02,  1.07142E-02,  1.12375E-02,  1.17645E-02,  1.22909E-02,  1.28118E-02,  1.33216E-02,  1.38146E-02,  1.42841E-02,  1.47237E-02,  1.51265E-02,  1.54859E-02,  1.57955E-02,  1.60496E-02,  1.62433E-02,  1.63727E-02,  1.64353E-02,  1.64298E-02,  1.63562E-02,  1.62160E-02,  1.60121E-02,  1.57484E-02,  1.54297E-02,  1.50618E-02,  1.46506E-02,  1.42027E-02,  1.37245E-02,  1.32225E-02,  1.27027E-02,  1.21709E-02,  1.16325E-02,  1.10922E-02,  1.05543E-02,  1.00227E-02,  9.50045E-03,  8.99035E-03,  8.49463E-03,  8.01509E-03,  7.55312E-03,  7.10978E-03,  6.68577E-03,  6.28153E-03,  5.89725E-03,  5.53288E-03,  5.18824E-03,  4.86296E-03,  4.55657E-03,  4.26849E-03,  3.99807E-03,  3.74461E-03,  3.50735E-03,  3.28552E-03,  3.07834E-03,  2.88501E-03,  2.70476E-03,  2.53681E-03,  2.38042E-03,  2.23485E-03,  2.09942E-03,  1.97345E-03,  1.85631E-03,
  3.00931E-03,  3.19760E-03,  3.39828E-03,  3.61209E-03,  3.83984E-03,  4.08231E-03,  4.34034E-03,  4.61475E-03,  4.90635E-03,  5.21596E-03,  5.54433E-03,  5.89220E-03,  6.26019E-03,  6.64887E-03,  7.05862E-03,  7.48967E-03,  7.94204E-03,  8.41547E-03,  8.90936E-03,  9.42275E-03,  9.95419E-03,  1.05017E-02,  1.10628E-02,  1.16343E-02,  1.22121E-02,  1.27917E-02,  1.33676E-02,  1.39337E-02,  1.44830E-02,  1.50081E-02,  1.55013E-02,  1.59544E-02,  1.63595E-02,  1.67089E-02,  1.69957E-02,  1.72139E-02,  1.73589E-02,  1.74274E-02,  1.74180E-02,  1.73309E-02,  1.71681E-02,  1.69331E-02,  1.66307E-02,  1.62670E-02,  1.58490E-02,  1.53840E-02,  1.48796E-02,  1.43436E-02,  1.37834E-02,  1.32061E-02,  1.26181E-02,  1.20255E-02,  1.14335E-02,  1.08468E-02,  1.02694E-02,  9.70459E-03,  9.15528E-03,  8.62364E-03,  8.11145E-03,  7.62000E-03,  7.15020E-03,  6.70263E-03,  6.27753E-03,  5.87493E-03,  5.49461E-03,  5.13619E-03,  4.79913E-03,  4.48277E-03,  4.18637E-03,  3.90911E-03,  3.65014E-03,  3.40856E-03,  3.18345E-03,  2.97392E-03,  2.77906E-03,  2.59798E-03,  2.42982E-03,  2.27373E-03,  2.12893E-03,  1.99464E-03,  1.87012E-03,  1.75469E-03,
  2.94045E-03,  3.13095E-03,  3.33447E-03,  3.55187E-03,  3.78403E-03,  4.03187E-03,  4.29634E-03,  4.57839E-03,  4.87901E-03,  5.19916E-03,  5.53979E-03,  5.90182E-03,  6.28610E-03,  6.69339E-03,  7.12433E-03,  7.57939E-03,  8.05881E-03,  8.56256E-03,  9.09028E-03,  9.64118E-03,  1.02140E-02,  1.08068E-02,  1.14170E-02,  1.20414E-02,  1.26758E-02,  1.33150E-02,  1.39531E-02,  1.45831E-02,  1.51970E-02,  1.57863E-02,  1.63417E-02,  1.68536E-02,  1.73123E-02,  1.77086E-02,  1.80340E-02,  1.82811E-02,  1.84442E-02,  1.85194E-02,  1.85051E-02,  1.84015E-02,  1.82112E-02,  1.79388E-02,  1.75903E-02,  1.71734E-02,  1.66965E-02,  1.61686E-02,  1.55989E-02,  1.49964E-02,  1.43700E-02,  1.37275E-02,  1.30766E-02,  1.24237E-02,  1.17747E-02,  1.11346E-02,  1.05076E-02,  9.89705E-03,  9.30590E-03,  8.73628E-03,  8.18984E-03,  7.66772E-03,  7.17066E-03,  6.69902E-03,  6.25286E-03,  5.83196E-03,  5.43589E-03,  5.06404E-03,  4.71568E-03,  4.38993E-03,  4.08587E-03,  3.80248E-03,  3.53875E-03,  3.29362E-03,  3.06603E-03,  2.85494E-03,  2.65932E-03,  2.47818E-03,  2.31055E-03,  2.15550E-03,  2.01215E-03,  1.87966E-03,  1.75724E-03,  1.64414E-03,
  2.86194E-03,  3.05411E-03,  3.25993E-03,  3.48035E-03,  3.71637E-03,  3.96902E-03,  4.23939E-03,  4.52858E-03,  4.83774E-03,  5.16803E-03,  5.52059E-03,  5.89656E-03,  6.29704E-03,  6.72305E-03,  7.17550E-03,  7.65515E-03,  8.16254E-03,  8.69795E-03,  9.26130E-03,  9.85206E-03,  1.04692E-02,  1.11109E-02,  1.17749E-02,  1.24576E-02,  1.31548E-02,  1.38609E-02,  1.45694E-02,  1.52724E-02,  1.59607E-02,  1.66245E-02,  1.72526E-02,  1.78336E-02,  1.83557E-02,  1.88076E-02,  1.91789E-02,  1.94604E-02,  1.96450E-02,  1.97279E-02,  1.97071E-02,  1.95832E-02,  1.93595E-02,  1.90418E-02,  1.86381E-02,  1.81577E-02,  1.76111E-02,  1.70094E-02,  1.63637E-02,  1.56846E-02,  1.49824E-02,  1.42664E-02,  1.35448E-02,  1.28249E-02,  1.21131E-02,  1.14147E-02,  1.07339E-02,  1.00744E-02,  9.43876E-03,  8.82913E-03,  8.24694E-03,  7.69311E-03,  7.16815E-03,  6.67214E-03,  6.20487E-03,  5.76587E-03,  5.35444E-03,  4.96972E-03,  4.61072E-03,  4.27634E-03,  3.96544E-03,  3.67680E-03,  3.40921E-03,  3.16144E-03,  2.93228E-03,  2.72053E-03,  2.52504E-03,  2.34470E-03,  2.17843E-03,  2.02522E-03,  1.88409E-03,  1.75414E-03,  1.63450E-03,  1.52437E-03,
  2.77329E-03,  2.96653E-03,  3.17403E-03,  3.39684E-03,  3.63607E-03,  3.89287E-03,  4.16849E-03,  4.46419E-03,  4.78128E-03,  5.12114E-03,  5.48514E-03,  5.87467E-03,  6.29110E-03,  6.73574E-03,  7.20983E-03,  7.71449E-03,  8.25061E-03,  8.81886E-03,  9.41953E-03,  1.00525E-02,  1.07170E-02,  1.14116E-02,  1.21340E-02,  1.28810E-02,  1.36481E-02,  1.44294E-02,  1.52177E-02,  1.60042E-02,  1.67786E-02,  1.75291E-02,  1.82428E-02,  1.89056E-02,  1.95034E-02,  2.00220E-02,  2.04485E-02,  2.07714E-02,  2.09817E-02,  2.10736E-02,  2.10444E-02,  2.08952E-02,  2.06304E-02,  2.02576E-02,  1.97870E-02,  1.92304E-02,  1.86009E-02,  1.79122E-02,  1.71776E-02,  1.64100E-02,  1.56211E-02,  1.48215E-02,  1.40206E-02,  1.32263E-02,  1.24454E-02,  1.16834E-02,  1.09447E-02,  1.02327E-02,  9.55002E-03,  8.89844E-03,  8.27914E-03,  7.69275E-03,  7.13943E-03,  6.61895E-03,  6.13077E-03,  5.67410E-03,  5.24792E-03,  4.85109E-03,  4.48232E-03,  4.14027E-03,  3.82353E-03,  3.53068E-03,  3.26028E-03,  3.01093E-03,  2.78124E-03,  2.56986E-03,  2.37550E-03,  2.19691E-03,  2.03293E-03,  1.88242E-03,  1.74435E-03,  1.61772E-03,  1.50161E-03,  1.39517E-03,
  2.67406E-03,  2.86770E-03,  3.07618E-03,  3.30064E-03,  3.54233E-03,  3.80253E-03,  4.08262E-03,  4.38405E-03,  4.70833E-03,  5.05704E-03,  5.43182E-03,  5.83431E-03,  6.26622E-03,  6.72918E-03,  7.22484E-03,  7.75469E-03,  8.32009E-03,  8.92217E-03,  9.56172E-03,  1.02391E-02,  1.09540E-02,  1.17054E-02,  1.24915E-02,  1.33091E-02,  1.41539E-02,  1.50197E-02,  1.58987E-02,  1.67813E-02,  1.76556E-02,  1.85079E-02,  1.93228E-02,  2.00834E-02,  2.07723E-02,  2.13717E-02,  2.18653E-02,  2.22387E-02,  2.24803E-02,  2.25827E-02,  2.25427E-02,  2.23619E-02,  2.20462E-02,  2.16057E-02,  2.10534E-02,  2.04046E-02,  1.96759E-02,  1.88839E-02,  1.80451E-02,  1.71745E-02,  1.62860E-02,  1.53915E-02,  1.45015E-02,  1.36246E-02,  1.27678E-02,  1.19367E-02,  1.11356E-02,  1.03678E-02,  9.63547E-03,  8.94013E-03,  8.28256E-03,  7.66296E-03,  7.08109E-03,  6.53630E-03,  6.02766E-03,  5.55399E-03,  5.11393E-03,  4.70597E-03,  4.32853E-03,  3.97996E-03,  3.65859E-03,  3.36274E-03,  3.09077E-03,  2.84104E-03,  2.61200E-03,  2.40213E-03,  2.20999E-03,  2.03423E-03,  1.87353E-03,  1.72670E-03,  1.59258E-03,  1.47013E-03,  1.35835E-03,  1.25633E-03,
