  3.34787E-03,  3.51748E-03,  3.69594E-03,  3.88360E-03,  4.08080E-03,  4.28787E-03,  4.50512E-03,  4.73281E-03,  4.97118E-03,  5.22042E-03,  5.48064E-03,  5.75189E-03,  6.03414E-03,  6.32723E-03,  6.63090E-03,  6.94473E-03,  7.26817E-03,  7.60046E-03,  7.94067E-03,  8.28765E-03,  8.64001E-03,  8.99612E-03,  9.35409E-03,  9.71179E-03,  1.00668E-02,  1.04165E-02,  1.07580E-02,  1.10883E-02,  1.14041E-02,  1.17022E-02,  1.19791E-02,  1.22316E-02,  1.24565E-02,  1.26509E-02,  1.28120E-02,  1.29375E-02,  1.30257E-02,  1.30751E-02,  1.30850E-02,  1.30552E-02,  1.29860E-02,  1.28783E-02,  1.27338E-02,  1.25541E-02,  1.23419E-02,  1.20996E-02,  1.18303E-02,  1.15371E-02,  1.12233E-02,  1.08921E-02,  1.05467E-02,  1.01904E-02,  9.82620E-03,  9.45686E-03,  9.08508E-03,  8.71330E-03,  8.34369E-03,  7.97823E-03,  7.61863E-03,  7.26636E-03,  6.92269E-03,  6.58865E-03,  6.26507E-03,  5.95262E-03,  5.65177E-03,  5.36285E-03,  5.08605E-03,  4.82145E-03,  4.56902E-03,  4.32863E-03,  4.10010E-03,  3.88316E-03,  3.67750E-03,  3.48278E-03,  3.29860E-03,  3.12458E-03,  2.96029E-03,  2.80530E-03,  2.65918E-03,  2.52150E-03,  2.39182E-03,  2.26973E-03,
  3.32523E-03,  3.49886E-03,  3.68193E-03,  3.87484E-03,  4.07802E-03,  4.29184E-03,  4.51670E-03,  4.75293E-03,  5.00085E-03,  5.26072E-03,  5.53275E-03,  5.81706E-03,  6.11370E-03,  6.42259E-03,  6.74353E-03,  7.07617E-03,  7.42000E-03,  7.77429E-03,  8.13812E-03,  8.51031E-03,  8.88942E-03,  9.27373E-03,  9.66123E-03,  1.00496E-02,  1.04362E-02,  1.08181E-02,  1.11921E-02,  1.15547E-02,  1.19024E-02,  1.22311E-02,  1.25373E-02,  1.28169E-02,  1.30662E-02,  1.32819E-02,  1.34607E-02,  1.36000E-02,  1.36975E-02,  1.37518E-02,  1.37618E-02,  1.37274E-02,  1.36491E-02,  1.35279E-02,  1.33657E-02,  1.31647E-02,  1.29278E-02,  1.26581E-02,  1.23592E-02,  1.20345E-02,  1.16880E-02,  1.13233E-02,  1.09442E-02,  1.05541E-02,  1.01565E-02,  9.75464E-03,  9.35131E-03,  8.94920E-03,  8.55068E-03,  8.15784E-03,  7.77248E-03,  7.39615E-03,  7.03012E-03,  6.67544E-03,  6.33292E-03,  6.00317E-03,  5.68662E-03,  5.38353E-03,  5.09401E-03,  4.81807E-03,  4.55558E-03,  4.30633E-03,  4.07005E-03,  3.84638E-03,  3.63493E-03,  3.43528E-03,  3.24696E-03,  3.06949E-03,  2.90239E-03,  2.74515E-03,  2.59729E-03,  2.45832E-03,  2.32776E-03,  2.20513E-03,
  3.29568E-03,  3.47310E-03,  3.66056E-03,  3.85853E-03,  4.06751E-03,  4.28795E-03,  4.52031E-03,  4.76504E-03,  5.02252E-03,  5.29313E-03,  5.57715E-03,  5.87481E-03,  6.18625E-03,  6.51148E-03,  6.85041E-03,  7.20274E-03,  7.56805E-03,  7.94565E-03,  8.33464E-03,  8.73384E-03,  9.14178E-03,  9.55666E-03,  9.97633E-03,  1.03983E-02,  1.08197E-02,  1.12372E-02,  1.16473E-02,  1.20461E-02,  1.24294E-02,  1.27929E-02,  1.31320E-02,  1.34423E-02,  1.37195E-02,  1.39594E-02,  1.41584E-02,  1.43133E-02,  1.44214E-02,  1.44810E-02,  1.44910E-02,  1.44512E-02,  1.43621E-02,  1.42252E-02,  1.40426E-02,  1.38171E-02,  1.35520E-02,  1.32511E-02,  1.29185E-02,  1.25584E-02,  1.21751E-02,  1.17729E-02,  1.13562E-02,  1.09288E-02,  1.04945E-02,  1.00569E-02,  9.61923E-03,  9.18427E-03,  8.75459E-03,  8.33241E-03,  7.91963E-03,  7.51781E-03,  7.12825E-03,  6.75198E-03,  6.38977E-03,  6.04216E-03,  5.70951E-03,  5.39200E-03,  5.08965E-03,  4.80236E-03,  4.52989E-03,  4.27196E-03,  4.02816E-03,  3.79805E-03,  3.58115E-03,  3.37693E-03,  3.18485E-03,  3.00434E-03,  2.83484E-03,  2.67578E-03,  2.52661E-03,  2.38677E-03,  2.25573E-03,  2.13297E-03,
  3.25873E-03,  3.43965E-03,  3.63122E-03,  3.83400E-03,  4.04854E-03,  4.27539E-03,  4.51511E-03,  4.76821E-03,  5.03521E-03,  5.31656E-03,  5.61269E-03,  5.92391E-03,  6.25049E-03,  6.59256E-03,  6.95012E-03,  7.32301E-03,  7.71086E-03,  8.11307E-03,  8.52880E-03,  8.95689E-03,  9.39585E-03,  9.84381E-03,  1.02985E-02,  1.07572E-02,  1.12169E-02,  1.16739E-02,  1.21242E-02,  1.25635E-02,  1.29869E-02,  1.33895E-02,  1.37660E-02,  1.41112E-02,  1.44201E-02,  1.46878E-02,  1.49098E-02,  1.50825E-02,  1.52027E-02,  1.52682E-02,  1.52779E-02,  1.52315E-02,  1.51298E-02,  1.49746E-02,  1.47683E-02,  1.45145E-02,  1.42171E-02,  1.38806E-02,  1.35097E-02,  1.31094E-02,  1.26848E-02,  1.22408E-02,  1.17821E-02,  1.13134E-02,  1.08387E-02,  1.03621E-02,  9.88704E-03,  9.41655E-03,  8.95338E-03,  8.49986E-03,  8.05793E-03,  7.62922E-03,  7.21499E-03,  6.81623E-03,  6.43365E-03,  6.06771E-03,  5.71867E-03,  5.38660E-03,  5.07140E-03,  4.77285E-03,  4.49061E-03,  4.22425E-03,  3.97327E-03,  3.73711E-03,  3.51518E-03,  3.30685E-03,  3.11147E-03,  2.92841E-03,  2.75700E-03,  2.59661E-03,  2.44660E-03,  2.30637E-03,  2.17533E-03,  2.05289E-03,
  3.21385E-03,  3.39794E-03,  3.59330E-03,  3.80056E-03,  4.02036E-03,  4.25335E-03,  4.50017E-03,  4.76146E-03,  5.03783E-03,  5.32987E-03,  5.63811E-03,  5.96303E-03,  6.30501E-03,  6.66432E-03,  7.04111E-03,  7.43534E-03,  7.84675E-03,  8.27488E-03,  8.71895E-03,  9.17784E-03,  9.65009E-03,  1.01338E-02,  1.06266E-02,  1.11255E-02,  1.16274E-02,  1.21281E-02,  1.26232E-02,  1.31077E-02,  1.35763E-02,  1.40231E-02,  1.44421E-02,  1.48272E-02,  1.51724E-02,  1.54718E-02,  1.57203E-02,  1.59133E-02,  1.60472E-02,  1.61194E-02,  1.61285E-02,  1.60742E-02,  1.59576E-02,  1.57808E-02,  1.55471E-02,  1.52605E-02,  1.49259E-02,  1.45485E-02,  1.41340E-02,  1.36882E-02,  1.32171E-02,  1.27262E-02,  1.22209E-02,  1.17065E-02,  1.11875E-02,  1.06682E-02,  1.01525E-02,  9.64371E-03,  9.14462E-03,  8.65770E-03,  8.18495E-03,  7.72796E-03,  7.28798E-03,  6.86593E-03,  6.46240E-03,  6.07777E-03,  5.71215E-03,  5.36549E-03,  5.03755E-03,  4.72797E-03,  4.43626E-03,  4.16187E-03,  3.90416E-03,  3.66244E-03,  3.43601E-03,  3.22411E-03,  3.02601E-03,  2.84095E-03,  2.66820E-03,  2.50704E-03,  2.35675E-03,  2.21666E-03,  2.08612E-03,  1.96450E-03,
  3.16055E-03,  3.34740E-03,  3.54615E-03,  3.75750E-03,  3.98219E-03,  4.22096E-03,  4.47456E-03,  4.74374E-03,  5.02924E-03,  5.33179E-03,  5.65207E-03,  5.99071E-03,  6.34824E-03,  6.72510E-03,  7.12161E-03,  7.53787E-03,  7.97383E-03,  8.42911E-03,  8.90309E-03,  9.39473E-03,  9.90262E-03,  1.04248E-02,  1.09589E-02,  1.15019E-02,  1.20501E-02,  1.25992E-02,  1.31442E-02,  1.36795E-02,  1.41991E-02,  1.46961E-02,  1.51635E-02,  1.55942E-02,  1.59809E-02,  1.63169E-02,  1.65959E-02,  1.68123E-02,  1.69619E-02,  1.70414E-02,  1.70494E-02,  1.69856E-02,  1.68513E-02,  1.66492E-02,  1.63833E-02,  1.60586E-02,  1.56810E-02,  1.52567E-02,  1.47925E-02,  1.42952E-02,  1.37716E-02,  1.32282E-02,  1.26711E-02,  1.21061E-02,  1.15384E-02,  1.09727E-02,  1.04130E-02,  9.86293E-03,  9.32547E-03,  8.80310E-03,  8.29786E-03,  7.81129E-03,  7.34458E-03,  6.89853E-03,  6.47362E-03,  6.07006E-03,  5.68784E-03,  5.32671E-03,  4.98629E-03,  4.66604E-03,  4.36533E-03,  4.08343E-03,  3.81957E-03,  3.57291E-03,  3.34260E-03,  3.12779E-03,  2.92762E-03,  2.74123E-03,  2.56779E-03,  2.40648E-03,  2.25653E-03,  2.11719E-03,  1.98773E-03,  1.86748E-03,
  3.09831E-03,  3.28747E-03,  3.48914E-03,  3.70412E-03,  3.93324E-03,  4.17733E-03,  4.43728E-03,  4.71396E-03,  5.00825E-03,  5.32103E-03,  5.65314E-03,  6.00538E-03,  6.37848E-03,  6.77307E-03,  7.18965E-03,  7.62855E-03,  8.08989E-03,  8.57350E-03,  9.07891E-03,  9.60523E-03,  1.01511E-02,  1.07148E-02,  1.12936E-02,  1.18846E-02,  1.24837E-02,  1.30863E-02,  1.36870E-02,  1.42793E-02,  1.48564E-02,  1.54103E-02,  1.59331E-02,  1.64161E-02,  1.68508E-02,  1.72290E-02,  1.75431E-02,  1.77866E-02,  1.79541E-02,  1.80420E-02,  1.80482E-02,  1.79727E-02,  1.78173E-02,  1.75853E-02,  1.72817E-02,  1.69126E-02,  1.64851E-02,  1.60068E-02,  1.54858E-02,  1.49300E-02,  1.43473E-02,  1.37451E-02,  1.31305E-02,  1.25098E-02,  1.18887E-02,  1.12724E-02,  1.06652E-02,  1.00709E-02,  9.49258E-03,  8.93277E-03,  8.39345E-03,  7.87613E-03,  7.38184E-03,  6.91125E-03,  6.46468E-03,  6.04215E-03,  5.64346E-03,  5.26817E-03,  4.91569E-03,  4.58532E-03,  4.27621E-03,  3.98748E-03,  3.71818E-03,  3.46732E-03,  3.23392E-03,  3.01696E-03,  2.81548E-03,  2.62851E-03,  2.45511E-03,  2.29438E-03,  2.14545E-03,  2.00751E-03,  1.87976E-03,  1.76148E-03,
  3.02663E-03,  3.21757E-03,  3.42163E-03,  3.63970E-03,  3.87269E-03,  4.12157E-03,  4.38733E-03,  4.67100E-03,  4.97360E-03,  5.29618E-03,  5.63977E-03,  6.00536E-03,  6.39389E-03,  6.80622E-03,  7.24309E-03,  7.70506E-03,  8.19249E-03,  8.70547E-03,  9.24373E-03,  9.80660E-03,  1.03929E-02,  1.10009E-02,  1.16280E-02,  1.22712E-02,  1.29262E-02,  1.35880E-02,  1.42506E-02,  1.49070E-02,  1.55490E-02,  1.61679E-02,  1.67539E-02,  1.72971E-02,  1.77873E-02,  1.82144E-02,  1.85695E-02,  1.88443E-02,  1.90325E-02,  1.91296E-02,  1.91333E-02,  1.90436E-02,  1.88628E-02,  1.85953E-02,  1.82472E-02,  1.78262E-02,  1.73408E-02,  1.68003E-02,  1.62142E-02,  1.55920E-02,  1.49427E-02,  1.42748E-02,  1.35963E-02,  1.29142E-02,  1.22348E-02,  1.15636E-02,  1.09053E-02,  1.02637E-02,  9.64211E-03,  9.04294E-03,  8.46812E-03,  7.91901E-03,  7.39649E-03,  6.90102E-03,  6.43272E-03,  5.99139E-03,  5.57657E-03,  5.18762E-03,  4.82373E-03,  4.48394E-03,  4.16724E-03,  3.87253E-03,  3.59866E-03,  3.34450E-03,  3.10889E-03,  2.89068E-03,  2.68877E-03,  2.50207E-03,  2.32953E-03,  2.17017E-03,  2.02303E-03,  1.88721E-03,  1.76187E-03,  1.64621E-03,
  2.94503E-03,  3.13716E-03,  3.34299E-03,  3.56351E-03,  3.79973E-03,  4.05275E-03,  4.32368E-03,  4.61370E-03,  4.92400E-03,  5.25581E-03,  5.61036E-03,  5.98887E-03,  6.39251E-03,  6.82240E-03,  7.27956E-03,  7.76483E-03,  8.27888E-03,  8.82207E-03,  9.39446E-03,  9.99562E-03,  1.06246E-02,  1.12799E-02,  1.19590E-02,  1.26588E-02,  1.33750E-02,  1.41022E-02,  1.48337E-02,  1.55618E-02,  1.62774E-02,  1.69702E-02,  1.76289E-02,  1.82416E-02,  1.87960E-02,  1.92802E-02,  1.96830E-02,  1.99943E-02,  2.02065E-02,  2.03139E-02,  2.03140E-02,  2.02068E-02,  1.99955E-02,  1.96856E-02,  1.92849E-02,  1.88029E-02,  1.82501E-02,  1.76378E-02,  1.69772E-02,  1.62795E-02,  1.55552E-02,  1.48139E-02,  1.40646E-02,  1.33151E-02,  1.25722E-02,  1.18417E-02,  1.11286E-02,  1.04369E-02,  9.76965E-03,  9.12937E-03,  8.51781E-03,  7.93611E-03,  7.38495E-03,  6.86452E-03,  6.37468E-03,  5.91495E-03,  5.48461E-03,  5.08274E-03,  4.70828E-03,  4.36003E-03,  4.03672E-03,  3.73705E-03,  3.45967E-03,  3.20326E-03,  2.96647E-03,  2.74803E-03,  2.54668E-03,  2.36120E-03,  2.19046E-03,  2.03334E-03,  1.88882E-03,  1.75593E-03,  1.63374E-03,  1.52141E-03,
  2.85303E-03,  3.04569E-03,  3.25261E-03,  3.47485E-03,  3.71357E-03,  3.96996E-03,  4.24529E-03,  4.54088E-03,  4.85811E-03,  5.19841E-03,  5.56323E-03,  5.95402E-03,  6.37224E-03,  6.81929E-03,  7.29650E-03,  7.80506E-03,  8.34599E-03,  8.92002E-03,  9.52757E-03,  1.01686E-02,  1.08424E-02,  1.15478E-02,  1.22826E-02,  1.30436E-02,  1.38265E-02,  1.46256E-02,  1.54337E-02,  1.62423E-02,  1.70411E-02,  1.78181E-02,  1.85603E-02,  1.92535E-02,  1.98828E-02,  2.04337E-02,  2.08924E-02,  2.12466E-02,  2.14867E-02,  2.16057E-02,  2.16007E-02,  2.14719E-02,  2.12236E-02,  2.08629E-02,  2.03997E-02,  1.98460E-02,  1.92146E-02,  1.85192E-02,  1.77734E-02,  1.69900E-02,  1.61813E-02,  1.53582E-02,  1.45307E-02,  1.37074E-02,  1.28956E-02,  1.21014E-02,  1.13299E-02,  1.05851E-02,  9.87018E-03,  9.18730E-03,  8.53802E-03,  7.92324E-03,  7.34332E-03,  6.79815E-03,  6.28726E-03,  5.80984E-03,  5.36486E-03,  4.95109E-03,  4.56716E-03,  4.21162E-03,  3.88292E-03,  3.57952E-03,  3.29986E-03,  3.04241E-03,  2.80565E-03,  2.58813E-03,  2.38845E-03,  2.20527E-03,  2.03733E-03,  1.88342E-03,  1.74243E-03,  1.61331E-03,  1.49508E-03,  1.38683E-03,
