  5.17491E-03,  5.37185E-03,  5.57626E-03,  5.78824E-03,  6.00788E-03,  6.23521E-03,  6.47023E-03,  6.71287E-03,  6.96302E-03,  7.22048E-03,  7.48497E-03,  7.75612E-03,  8.03348E-03,  8.31646E-03,  8.60437E-03,  8.89637E-03,  9.19148E-03,  9.48861E-03,  9.78646E-03,  1.00836E-02,  1.03785E-02,  1.06694E-02,  1.09544E-02,  1.12316E-02,  1.14988E-02,  1.17539E-02,  1.19945E-02,  1.22185E-02,  1.24236E-02,  1.26076E-02,  1.27685E-02,  1.29042E-02,  1.30131E-02,  1.30936E-02,  1.31445E-02,  1.31649E-02,  1.31540E-02,  1.31117E-02,  1.30379E-02,  1.29331E-02,  1.27980E-02,  1.26336E-02,  1.24412E-02,  1.22225E-02,  1.19793E-02,  1.17137E-02,  1.14278E-02,  1.11240E-02,  1.08048E-02,  1.04725E-02,  1.01296E-02,  9.77855E-03,  9.42175E-03,  9.06144E-03,  8.69978E-03,  8.33880E-03,  7.98035E-03,  7.62613E-03,  7.27765E-03,  6.93623E-03,  6.60305E-03,  6.27906E-03,  5.96508E-03,  5.66174E-03,  5.36953E-03,  5.08881E-03,  4.81980E-03,  4.56259E-03,  4.31719E-03,  4.08351E-03,  3.86140E-03,  3.65062E-03,  3.45089E-03,  3.26189E-03,  3.08326E-03,  2.91461E-03,  2.75554E-03,  2.60563E-03,  2.46446E-03,  2.33160E-03,  2.20663E-03,  2.08915E-03,  1.97873E-03,  1.87499E-03,
  5.22582E-03,  5.43015E-03,  5.64260E-03,  5.86334E-03,  6.09248E-03,  6.33011E-03,  6.57626E-03,  6.83093E-03,  7.09402E-03,  7.36538E-03,  7.64477E-03,  7.93184E-03,  8.22615E-03,  8.52712E-03,  8.83404E-03,  9.14606E-03,  9.46216E-03,  9.78116E-03,  1.01017E-02,  1.04222E-02,  1.07411E-02,  1.10563E-02,  1.13658E-02,  1.16674E-02,  1.19587E-02,  1.22373E-02,  1.25006E-02,  1.27461E-02,  1.29711E-02,  1.31732E-02,  1.33501E-02,  1.34994E-02,  1.36191E-02,  1.37076E-02,  1.37635E-02,  1.37855E-02,  1.37731E-02,  1.37259E-02,  1.36440E-02,  1.35279E-02,  1.33785E-02,  1.31969E-02,  1.29849E-02,  1.27442E-02,  1.24769E-02,  1.21855E-02,  1.18724E-02,  1.15403E-02,  1.11920E-02,  1.08301E-02,  1.04576E-02,  1.00770E-02,  9.69095E-03,  9.30206E-03,  8.91264E-03,  8.52489E-03,  8.14082E-03,  7.76225E-03,  7.39078E-03,  7.02781E-03,  6.67455E-03,  6.33197E-03,  6.00089E-03,  5.68193E-03,  5.37553E-03,  5.08201E-03,  4.80153E-03,  4.53412E-03,  4.27972E-03,  4.03817E-03,  3.80922E-03,  3.59258E-03,  3.38787E-03,  3.19471E-03,  3.01267E-03,  2.84127E-03,  2.68006E-03,  2.52855E-03,  2.38627E-03,  2.25273E-03,  2.12746E-03,  2.00999E-03,  1.89989E-03,  1.79671E-03,
  5.27299E-03,  5.48481E-03,  5.70545E-03,  5.93513E-03,  6.17401E-03,  6.42224E-03,  6.67990E-03,  6.94704E-03,  7.22362E-03,  7.50953E-03,  7.80456E-03,  8.10843E-03,  8.42069E-03,  8.74078E-03,  9.06801E-03,  9.40150E-03,  9.74018E-03,  1.00828E-02,  1.04280E-02,  1.07740E-02,  1.11189E-02,  1.14608E-02,  1.17973E-02,  1.21259E-02,  1.24439E-02,  1.27487E-02,  1.30372E-02,  1.33066E-02,  1.35539E-02,  1.37763E-02,  1.39710E-02,  1.41354E-02,  1.42673E-02,  1.43646E-02,  1.44257E-02,  1.44494E-02,  1.44349E-02,  1.43819E-02,  1.42906E-02,  1.41615E-02,  1.39957E-02,  1.37947E-02,  1.35603E-02,  1.32947E-02,  1.30004E-02,  1.26800E-02,  1.23366E-02,  1.19730E-02,  1.15925E-02,  1.11981E-02,  1.07929E-02,  1.03799E-02,  9.96212E-03,  9.54222E-03,  9.12282E-03,  8.70630E-03,  8.29482E-03,  7.89034E-03,  7.49453E-03,  7.10886E-03,  6.73456E-03,  6.37264E-03,  6.02387E-03,  5.68885E-03,  5.36799E-03,  5.06151E-03,  4.76953E-03,  4.49199E-03,  4.22874E-03,  3.97953E-03,  3.74404E-03,  3.52187E-03,  3.31258E-03,  3.11567E-03,  2.93064E-03,  2.75696E-03,  2.59407E-03,  2.44143E-03,  2.29850E-03,  2.16473E-03,  2.03961E-03,  1.92261E-03,  1.81325E-03,  1.71105E-03,
  5.31597E-03,  5.53534E-03,  5.76428E-03,  6.00305E-03,  6.25189E-03,  6.51100E-03,  6.78053E-03,  7.06057E-03,  7.35117E-03,  7.65226E-03,  7.96371E-03,  8.28525E-03,  8.61649E-03,  8.95691E-03,  9.30580E-03,  9.66228E-03,  1.00253E-02,  1.03935E-02,  1.07653E-02,  1.11391E-02,  1.15127E-02,  1.18838E-02,  1.22500E-02,  1.26084E-02,  1.29561E-02,  1.32900E-02,  1.36067E-02,  1.39028E-02,  1.41751E-02,  1.44201E-02,  1.46348E-02,  1.48161E-02,  1.49614E-02,  1.50684E-02,  1.51353E-02,  1.51605E-02,  1.51434E-02,  1.50835E-02,  1.49810E-02,  1.48369E-02,  1.46523E-02,  1.44289E-02,  1.41691E-02,  1.38753E-02,  1.35505E-02,  1.31977E-02,  1.28203E-02,  1.24218E-02,  1.20056E-02,  1.15752E-02,  1.11342E-02,  1.06859E-02,  1.02335E-02,  9.77999E-03,  9.32826E-03,  8.88088E-03,  8.44016E-03,  8.00816E-03,  7.58665E-03,  7.17716E-03,  6.78093E-03,  6.39895E-03,  6.03198E-03,  5.68057E-03,  5.34504E-03,  5.02557E-03,  4.72215E-03,  4.43464E-03,  4.16281E-03,  3.90628E-03,  3.66464E-03,  3.43738E-03,  3.22397E-03,  3.02382E-03,  2.83633E-03,  2.66089E-03,  2.49686E-03,  2.34362E-03,  2.20057E-03,  2.06711E-03,  1.94264E-03,  1.82660E-03,  1.71846E-03,  1.61770E-03,
  5.35425E-03,  5.58121E-03,  5.81853E-03,  6.06652E-03,  6.32550E-03,  6.59573E-03,  6.87744E-03,  7.17081E-03,  7.47594E-03,  7.79285E-03,  8.12146E-03,  8.46158E-03,  8.81286E-03,  9.17483E-03,  9.54680E-03,  9.92791E-03,  1.03170E-02,  1.07128E-02,  1.11137E-02,  1.15177E-02,  1.19226E-02,  1.23259E-02,  1.27249E-02,  1.31164E-02,  1.34971E-02,  1.38634E-02,  1.42115E-02,  1.45376E-02,  1.48379E-02,  1.51084E-02,  1.53455E-02,  1.55457E-02,  1.57060E-02,  1.58237E-02,  1.58967E-02,  1.59233E-02,  1.59026E-02,  1.58344E-02,  1.57189E-02,  1.55572E-02,  1.53509E-02,  1.51020E-02,  1.48131E-02,  1.44873E-02,  1.41280E-02,  1.37388E-02,  1.33234E-02,  1.28859E-02,  1.24301E-02,  1.19602E-02,  1.14798E-02,  1.09929E-02,  1.05028E-02,  1.00130E-02,  9.52651E-03,  9.04610E-03,  8.57425E-03,  8.11314E-03,  7.66461E-03,  7.23021E-03,  6.81121E-03,  6.40856E-03,  6.02298E-03,  5.65494E-03,  5.30468E-03,  4.97228E-03,  4.65761E-03,  4.36044E-03,  4.08040E-03,  3.81701E-03,  3.56972E-03,  3.33793E-03,  3.12098E-03,  2.91819E-03,  2.72886E-03,  2.55227E-03,  2.38772E-03,  2.23450E-03,  2.09193E-03,  1.95934E-03,  1.83609E-03,  1.72157E-03,  1.61517E-03,  1.51634E-03,
  5.38731E-03,  5.62187E-03,  5.86759E-03,  6.12489E-03,  6.39415E-03,  6.67571E-03,  6.96991E-03,  7.27698E-03,  7.59713E-03,  7.93046E-03,  8.27698E-03,  8.63657E-03,  9.00898E-03,  9.39377E-03,  9.79030E-03,  1.01977E-02,  1.06149E-02,  1.10405E-02,  1.14728E-02,  1.19098E-02,  1.23490E-02,  1.27878E-02,  1.32230E-02,  1.36512E-02,  1.40686E-02,  1.44711E-02,  1.48545E-02,  1.52143E-02,  1.55460E-02,  1.58452E-02,  1.61075E-02,  1.63290E-02,  1.65061E-02,  1.66355E-02,  1.67150E-02,  1.67427E-02,  1.67175E-02,  1.66392E-02,  1.65083E-02,  1.63261E-02,  1.60945E-02,  1.58161E-02,  1.54940E-02,  1.51318E-02,  1.47334E-02,  1.43030E-02,  1.38451E-02,  1.33641E-02,  1.28646E-02,  1.23509E-02,  1.18275E-02,  1.12984E-02,  1.07675E-02,  1.02385E-02,  9.71466E-03,  9.19900E-03,  8.69414E-03,  8.20233E-03,  7.72550E-03,  7.26521E-03,  6.82270E-03,  6.39889E-03,  5.99441E-03,  5.60964E-03,  5.24473E-03,  4.89961E-03,  4.57404E-03,  4.26764E-03,  3.97991E-03,  3.71024E-03,  3.45795E-03,  3.22229E-03,  3.00251E-03,  2.79779E-03,  2.60733E-03,  2.43031E-03,  2.26594E-03,  2.11343E-03,  1.97201E-03,  1.84095E-03,  1.71954E-03,  1.60712E-03,  1.50304E-03,  1.40669E-03,
  5.41462E-03,  5.65671E-03,  5.91083E-03,  6.17748E-03,  6.45711E-03,  6.75018E-03,  7.05709E-03,  7.37821E-03,  7.71382E-03,  8.06415E-03,  8.42931E-03,  8.80928E-03,  9.20388E-03,  9.61278E-03,  1.00354E-02,  1.04709E-02,  1.09183E-02,  1.13760E-02,  1.18425E-02,  1.23153E-02,  1.27922E-02,  1.32700E-02,  1.37452E-02,  1.42142E-02,  1.46726E-02,  1.51157E-02,  1.55387E-02,  1.59365E-02,  1.63037E-02,  1.66353E-02,  1.69261E-02,  1.71715E-02,  1.73673E-02,  1.75098E-02,  1.75962E-02,  1.76244E-02,  1.75933E-02,  1.75028E-02,  1.73536E-02,  1.71472E-02,  1.68862E-02,  1.65736E-02,  1.62133E-02,  1.58095E-02,  1.53667E-02,  1.48900E-02,  1.43844E-02,  1.38550E-02,  1.33069E-02,  1.27451E-02,  1.21744E-02,  1.15993E-02,  1.10243E-02,  1.04531E-02,  9.88929E-03,  9.33616E-03,  8.79641E-03,  8.27240E-03,  7.76608E-03,  7.27902E-03,  6.81240E-03,  6.36707E-03,  5.94357E-03,  5.54215E-03,  5.16282E-03,  4.80537E-03,  4.46941E-03,  4.15439E-03,  3.85966E-03,  3.58444E-03,  3.32793E-03,  3.08923E-03,  2.86743E-03,  2.66161E-03,  2.47085E-03,  2.29422E-03,  2.13082E-03,  1.97978E-03,  1.84026E-03,  1.71144E-03,  1.59257E-03,  1.48290E-03,  1.38176E-03,  1.28848E-03,
  5.43559E-03,  5.68512E-03,  5.94759E-03,  6.22357E-03,  6.51362E-03,  6.81829E-03,  7.13811E-03,  7.47355E-03,  7.82504E-03,  8.19290E-03,  8.57738E-03,  8.97858E-03,  9.39645E-03,  9.83076E-03,  1.02810E-02,  1.07465E-02,  1.12262E-02,  1.17186E-02,  1.22220E-02,  1.27341E-02,  1.32521E-02,  1.37728E-02,  1.42925E-02,  1.48068E-02,  1.53110E-02,  1.57997E-02,  1.62674E-02,  1.67080E-02,  1.71155E-02,  1.74838E-02,  1.78069E-02,  1.80794E-02,  1.82962E-02,  1.84531E-02,  1.85468E-02,  1.85749E-02,  1.85362E-02,  1.84308E-02,  1.82596E-02,  1.80247E-02,  1.77292E-02,  1.73770E-02,  1.69726E-02,  1.65211E-02,  1.60279E-02,  1.54988E-02,  1.49396E-02,  1.43562E-02,  1.37543E-02,  1.31395E-02,  1.25171E-02,  1.18921E-02,  1.12693E-02,  1.06528E-02,  1.00465E-02,  9.45363E-03,  8.87720E-03,  8.31957E-03,  7.78271E-03,  7.26815E-03,  6.77700E-03,  6.31000E-03,  5.86755E-03,  5.44976E-03,  5.05646E-03,  4.68727E-03,  4.34161E-03,  4.01876E-03,  3.71788E-03,  3.43804E-03,  3.17824E-03,  2.93745E-03,  2.71461E-03,  2.50865E-03,  2.31852E-03,  2.14319E-03,  1.98166E-03,  1.83296E-03,  1.69616E-03,  1.57038E-03,  1.45478E-03,  1.34858E-03,  1.25104E-03,  1.16147E-03,
  5.44963E-03,  5.70646E-03,  5.97715E-03,  6.26238E-03,  6.56282E-03,  6.87915E-03,  7.21200E-03,  7.56199E-03,  7.92967E-03,  8.31554E-03,  8.71997E-03,  9.14324E-03,  9.58543E-03,  1.00464E-02,  1.05260E-02,  1.10233E-02,  1.15376E-02,  1.20673E-02,  1.26107E-02,  1.31654E-02,  1.37286E-02,  1.42967E-02,  1.48656E-02,  1.54305E-02,  1.59859E-02,  1.65260E-02,  1.70441E-02,  1.75333E-02,  1.79866E-02,  1.83967E-02,  1.87566E-02,  1.90598E-02,  1.93004E-02,  1.94732E-02,  1.95745E-02,  1.96016E-02,  1.95532E-02,  1.94295E-02,  1.92319E-02,  1.89631E-02,  1.86271E-02,  1.82286E-02,  1.77731E-02,  1.72668E-02,  1.67162E-02,  1.61278E-02,  1.55085E-02,  1.48648E-02,  1.42033E-02,  1.35302E-02,  1.28514E-02,  1.21723E-02,  1.14981E-02,  1.08331E-02,  1.01816E-02,  9.54693E-03,  8.93213E-03,  8.33963E-03,  7.77136E-03,  7.22879E-03,  6.71290E-03,  6.22430E-03,  5.76322E-03,  5.32957E-03,  4.92298E-03,  4.54286E-03,  4.18843E-03,  3.85876E-03,  3.55280E-03,  3.26942E-03,  3.00746E-03,  2.76569E-03,  2.54291E-03,  2.33790E-03,  2.14947E-03,  1.97648E-03,  1.81781E-03,  1.67239E-03,  1.53922E-03,  1.41733E-03,  1.30582E-03,  1.20386E-03,  1.11064E-03,  1.02544E-03,
  5.45613E-03,  5.72004E-03,  5.99878E-03,  6.29312E-03,  6.60386E-03,  6.93180E-03,  7.27772E-03,  7.64239E-03,  8.02653E-03,  8.43080E-03,  8.85575E-03,  9.30184E-03,  9.76934E-03,  1.02583E-02,  1.07687E-02,  1.12998E-02,  1.18510E-02,  1.24208E-02,  1.30075E-02,  1.36087E-02,  1.42213E-02,  1.48416E-02,  1.54651E-02,  1.60863E-02,  1.66994E-02,  1.72973E-02,  1.78726E-02,  1.84172E-02,  1.89227E-02,  1.93807E-02,  1.97827E-02,  2.01210E-02,  2.03884E-02,  2.05791E-02,  2.06883E-02,  2.07132E-02,  2.06523E-02,  2.05060E-02,  2.02766E-02,  1.99674E-02,  1.95834E-02,  1.91307E-02,  1.86160E-02,  1.80466E-02,  1.74303E-02,  1.67748E-02,  1.60879E-02,  1.53771E-02,  1.46497E-02,  1.39126E-02,  1.31724E-02,  1.24348E-02,  1.17053E-02,  1.09888E-02,  1.02895E-02,  9.61100E-03,  8.95633E-03,  8.32791E-03,  7.72761E-03,  7.15677E-03,  6.61622E-03,  6.10638E-03,  5.62725E-03,  5.17853E-03,  4.75960E-03,  4.36963E-03,  4.00760E-03,  3.67233E-03,  3.36257E-03,  3.07696E-03,  2.81413E-03,  2.57268E-03,  2.35123E-03,  2.14840E-03,  1.96287E-03,  1.79336E-03,  1.63864E-03,  1.49755E-03,  1.36898E-03,  1.25192E-03,  1.14537E-03,  1.04846E-03,  9.60336E-04,  8.80229E-04,
