  2.94197E-03,  3.04811E-03,  3.15824E-03,  3.27249E-03,  3.39100E-03,  3.51387E-03,  3.64124E-03,  3.77321E-03,  3.90990E-03,  4.05140E-03,  4.19779E-03,  4.34914E-03,  4.50549E-03,  4.66687E-03,  4.83325E-03,  5.00459E-03,  5.18081E-03,  5.36176E-03,  5.54724E-03,  5.73700E-03,  5.93068E-03,  6.12788E-03,  6.32808E-03,  6.53065E-03,  6.73488E-03,  6.93991E-03,  7.14479E-03,  7.34842E-03,  7.54959E-03,  7.74695E-03,  7.93907E-03,  8.12438E-03,  8.30127E-03,  8.46804E-03,  8.62299E-03,  8.76442E-03,  8.89069E-03,  9.00025E-03,  9.09169E-03,  9.16378E-03,  9.21553E-03,  9.24618E-03,  9.25528E-03,  9.24267E-03,  9.20850E-03,  9.15324E-03,  9.07764E-03,  8.98271E-03,  8.86970E-03,  8.74006E-03,  8.59538E-03,  8.43736E-03,  8.26775E-03,  8.08832E-03,  7.90084E-03,  7.70700E-03,  7.50841E-03,  7.30659E-03,  7.10293E-03,  6.89870E-03,  6.69501E-03,  6.49287E-03,  6.29313E-03,  6.09653E-03,  5.90367E-03,  5.71506E-03,  5.53110E-03,  5.35208E-03,  5.17824E-03,  5.00972E-03,  4.84662E-03,  4.68897E-03,  4.53676E-03,  4.38995E-03,  4.24845E-03,  4.11216E-03,  3.98097E-03,  3.85472E-03,  3.73329E-03,  3.61649E-03,  3.50418E-03,  3.39619E-03,  3.29234E-03,  3.19249E-03,
  2.95538E-03,  3.06429E-03,  3.17744E-03,  3.29499E-03,  3.41707E-03,  3.54385E-03,  3.67545E-03,  3.81204E-03,  3.95373E-03,  4.10067E-03,  4.25296E-03,  4.41070E-03,  4.57397E-03,  4.74284E-03,  4.91732E-03,  5.09740E-03,  5.28304E-03,  5.47412E-03,  5.67049E-03,  5.87189E-03,  6.07803E-03,  6.28848E-03,  6.50273E-03,  6.72017E-03,  6.94003E-03,  7.16142E-03,  7.38333E-03,  7.60455E-03,  7.82377E-03,  8.03950E-03,  8.25012E-03,  8.45388E-03,  8.64891E-03,  8.83329E-03,  9.00503E-03,  9.16215E-03,  9.30273E-03,  9.42491E-03,  9.52705E-03,  9.60765E-03,  9.66553E-03,  9.69979E-03,  9.70987E-03,  9.69558E-03,  9.65710E-03,  9.59498E-03,  9.51011E-03,  9.40371E-03,  9.27727E-03,  9.13250E-03,  8.97127E-03,  8.79560E-03,  8.60753E-03,  8.40912E-03,  8.20239E-03,  7.98927E-03,  7.77162E-03,  7.55111E-03,  7.32930E-03,  7.10757E-03,  6.88716E-03,  6.66912E-03,  6.45436E-03,  6.24363E-03,  6.03757E-03,  5.83665E-03,  5.64126E-03,  5.45169E-03,  5.26811E-03,  5.09064E-03,  4.91932E-03,  4.75416E-03,  4.59509E-03,  4.44201E-03,  4.29482E-03,  4.15335E-03,  4.01745E-03,  3.88694E-03,  3.76164E-03,  3.64134E-03,  3.52585E-03,  3.41499E-03,  3.30855E-03,  3.20634E-03,
  2.96609E-03,  3.07772E-03,  3.19385E-03,  3.31464E-03,  3.44026E-03,  3.57091E-03,  3.70674E-03,  3.84793E-03,  3.99465E-03,  4.14706E-03,  4.30532E-03,  4.46955E-03,  4.63989E-03,  4.81643E-03,  4.99924E-03,  5.18836E-03,  5.38378E-03,  5.58543E-03,  5.79320E-03,  6.00688E-03,  6.22619E-03,  6.45074E-03,  6.68004E-03,  6.91346E-03,  7.15022E-03,  7.38940E-03,  7.62991E-03,  7.87048E-03,  8.10965E-03,  8.34578E-03,  8.57707E-03,  8.80153E-03,  9.01705E-03,  9.22139E-03,  9.41226E-03,  9.58732E-03,  9.74432E-03,  9.88106E-03,  9.99556E-03,  1.00860E-02,  1.01511E-02,  1.01895E-02,  1.02008E-02,  1.01846E-02,  1.01411E-02,  1.00711E-02,  9.97554E-03,  9.85593E-03,  9.71404E-03,  9.55192E-03,  9.37179E-03,  9.17602E-03,  8.96700E-03,  8.74715E-03,  8.51878E-03,  8.28411E-03,  8.04523E-03,  7.80404E-03,  7.56225E-03,  7.32138E-03,  7.08276E-03,  6.84751E-03,  6.61659E-03,  6.39076E-03,  6.17064E-03,  5.95671E-03,  5.74932E-03,  5.54870E-03,  5.35501E-03,  5.16829E-03,  4.98854E-03,  4.81571E-03,  4.64967E-03,  4.49028E-03,  4.33737E-03,  4.19074E-03,  4.05017E-03,  3.91545E-03,  3.78635E-03,  3.66264E-03,  3.54408E-03,  3.43045E-03,  3.32153E-03,  3.21709E-03,
  2.97388E-03,  3.08815E-03,  3.20717E-03,  3.33114E-03,  3.46025E-03,  3.59471E-03,  3.73473E-03,  3.88050E-03,  4.03224E-03,  4.19014E-03,  4.35439E-03,  4.52519E-03,  4.70269E-03,  4.88705E-03,  5.07840E-03,  5.27681E-03,  5.48234E-03,  5.69497E-03,  5.91465E-03,  6.14121E-03,  6.37443E-03,  6.61394E-03,  6.85929E-03,  7.10986E-03,  7.36487E-03,  7.62336E-03,  7.88420E-03,  8.14601E-03,  8.40723E-03,  8.66604E-03,  8.92044E-03,  9.16818E-03,  9.40684E-03,  9.63386E-03,  9.84656E-03,  1.00422E-02,  1.02181E-02,  1.03717E-02,  1.05006E-02,  1.06026E-02,  1.06759E-02,  1.07194E-02,  1.07321E-02,  1.07137E-02,  1.06645E-02,  1.05852E-02,  1.04773E-02,  1.03424E-02,  1.01827E-02,  1.00006E-02,  9.79880E-03,  9.58008E-03,  9.34726E-03,  9.10314E-03,  8.85042E-03,  8.59163E-03,  8.32912E-03,  8.06504E-03,  7.80126E-03,  7.53946E-03,  7.28104E-03,  7.02720E-03,  6.77892E-03,  6.53697E-03,  6.30195E-03,  6.07431E-03,  5.85435E-03,  5.64225E-03,  5.43809E-03,  5.24187E-03,  5.05352E-03,  4.87289E-03,  4.69983E-03,  4.53412E-03,  4.37552E-03,  4.22377E-03,  4.07863E-03,  3.93980E-03,  3.80702E-03,  3.68002E-03,  3.55852E-03,  3.44226E-03,  3.33098E-03,  3.22445E-03,
  2.97851E-03,  3.09532E-03,  3.21714E-03,  3.34419E-03,  3.47670E-03,  3.61490E-03,  3.75902E-03,  3.90932E-03,  4.06602E-03,  4.22939E-03,  4.39964E-03,  4.57703E-03,  4.76176E-03,  4.95405E-03,  5.15408E-03,  5.36201E-03,  5.57793E-03,  5.80193E-03,  6.03398E-03,  6.27401E-03,  6.52185E-03,  6.77719E-03,  7.03962E-03,  7.30855E-03,  7.58321E-03,  7.86264E-03,  8.14564E-03,  8.43077E-03,  8.71634E-03,  9.00037E-03,  9.28060E-03,  9.55453E-03,  9.81940E-03,  1.00722E-02,  1.03099E-02,  1.05293E-02,  1.07271E-02,  1.09002E-02,  1.10458E-02,  1.11612E-02,  1.12444E-02,  1.12937E-02,  1.13081E-02,  1.12872E-02,  1.12313E-02,  1.11414E-02,  1.10191E-02,  1.08665E-02,  1.06861E-02,  1.04810E-02,  1.02543E-02,  1.00093E-02,  9.74935E-03,  9.47774E-03,  9.19757E-03,  8.91176E-03,  8.62295E-03,  8.33353E-03,  8.04558E-03,  7.76091E-03,  7.48101E-03,  7.20713E-03,  6.94026E-03,  6.68117E-03,  6.43041E-03,  6.18838E-03,  5.95531E-03,  5.73132E-03,  5.51641E-03,  5.31048E-03,  5.11339E-03,  4.92493E-03,  4.74484E-03,  4.57285E-03,  4.40863E-03,  4.25189E-03,  4.10228E-03,  3.95949E-03,  3.82319E-03,  3.69306E-03,  3.56878E-03,  3.45006E-03,  3.33661E-03,  3.22814E-03,
  2.97972E-03,  3.09895E-03,  3.22345E-03,  3.35347E-03,  3.48926E-03,  3.63108E-03,  3.77922E-03,  3.93394E-03,  4.09553E-03,  4.26429E-03,  4.44050E-03,  4.62445E-03,  4.81643E-03,  5.01670E-03,  5.22552E-03,  5.44312E-03,  5.66968E-03,  5.90536E-03,  6.15022E-03,  6.40427E-03,  6.66741E-03,  6.93943E-03,  7.21996E-03,  7.50848E-03,  7.80425E-03,  8.10631E-03,  8.41344E-03,  8.72414E-03,  9.03658E-03,  9.34862E-03,  9.65776E-03,  9.96119E-03,  1.02558E-02,  1.05380E-02,  1.08044E-02,  1.10511E-02,  1.12742E-02,  1.14702E-02,  1.16353E-02,  1.17666E-02,  1.18614E-02,  1.19176E-02,  1.19341E-02,  1.19103E-02,  1.18467E-02,  1.17443E-02,  1.16051E-02,  1.14318E-02,  1.12275E-02,  1.09956E-02,  1.07402E-02,  1.04651E-02,  1.01742E-02,  9.87140E-03,  9.56029E-03,  9.24419E-03,  8.92610E-03,  8.60867E-03,  8.29418E-03,  7.98457E-03,  7.68141E-03,  7.38599E-03,  7.09928E-03,  6.82202E-03,  6.55471E-03,  6.29765E-03,  6.05100E-03,  5.81477E-03,  5.58887E-03,  5.37311E-03,  5.16724E-03,  4.97095E-03,  4.78390E-03,  4.60573E-03,  4.43605E-03,  4.27446E-03,  4.12058E-03,  3.97402E-03,  3.83440E-03,  3.70134E-03,  3.57449E-03,  3.45352E-03,  3.33809E-03,  3.22789E-03,
  2.97726E-03,  3.09877E-03,  3.22581E-03,  3.35865E-03,  3.49757E-03,  3.64288E-03,  3.79488E-03,  3.95389E-03,  4.12024E-03,  4.29428E-03,  4.47634E-03,  4.66679E-03,  4.86596E-03,  5.07421E-03,  5.29186E-03,  5.51923E-03,  5.75660E-03,  6.00421E-03,  6.26223E-03,  6.53078E-03,  6.80986E-03,  7.09936E-03,  7.39900E-03,  7.70834E-03,  8.02670E-03,  8.35317E-03,  8.68651E-03,  9.02517E-03,  9.36723E-03,  9.71037E-03,  1.00519E-02,  1.03885E-02,  1.07168E-02,  1.10327E-02,  1.13320E-02,  1.16103E-02,  1.18630E-02,  1.20855E-02,  1.22737E-02,  1.24237E-02,  1.25322E-02,  1.25968E-02,  1.26158E-02,  1.25887E-02,  1.25159E-02,  1.23989E-02,  1.22400E-02,  1.20424E-02,  1.18101E-02,  1.15473E-02,  1.12586E-02,  1.09488E-02,  1.06226E-02,  1.02844E-02,  9.93833E-03,  9.58829E-03,  9.23762E-03,  8.88926E-03,  8.54568E-03,  8.20893E-03,  7.88067E-03,  7.56217E-03,  7.25438E-03,  6.95796E-03,  6.67333E-03,  6.40067E-03,  6.14004E-03,  5.89132E-03,  5.65429E-03,  5.42865E-03,  5.21402E-03,  5.01000E-03,  4.81614E-03,  4.63198E-03,  4.45703E-03,  4.29084E-03,  4.13293E-03,  3.98284E-03,  3.84015E-03,  3.70443E-03,  3.57526E-03,  3.45228E-03,  3.33510E-03,  3.22340E-03,
  2.97089E-03,  3.09451E-03,  3.22391E-03,  3.35939E-03,  3.50127E-03,  3.64987E-03,  3.80555E-03,  3.96867E-03,  4.13961E-03,  4.31876E-03,  4.50653E-03,  4.70332E-03,  4.90958E-03,  5.12572E-03,  5.35216E-03,  5.58931E-03,  5.83757E-03,  6.09728E-03,  6.36875E-03,  6.65220E-03,  6.94777E-03,  7.25548E-03,  7.57519E-03,  7.90654E-03,  8.24899E-03,  8.60166E-03,  8.96337E-03,  9.33255E-03,  9.70720E-03,  1.00848E-02,  1.04624E-02,  1.08365E-02,  1.12030E-02,  1.15574E-02,  1.18947E-02,  1.22096E-02,  1.24967E-02,  1.27506E-02,  1.29659E-02,  1.31381E-02,  1.32630E-02,  1.33375E-02,  1.33596E-02,  1.33287E-02,  1.32452E-02,  1.31108E-02,  1.29287E-02,  1.27027E-02,  1.24376E-02,  1.21387E-02,  1.18115E-02,  1.14618E-02,  1.10950E-02,  1.07165E-02,  1.03311E-02,  9.94301E-03,  9.55614E-03,  9.17367E-03,  8.79828E-03,  8.43212E-03,  8.07686E-03,  7.73375E-03,  7.40366E-03,  7.08716E-03,  6.78451E-03,  6.49579E-03,  6.22088E-03,  5.95951E-03,  5.71131E-03,  5.47585E-03,  5.25261E-03,  5.04106E-03,  4.84062E-03,  4.65073E-03,  4.47082E-03,  4.30032E-03,  4.13869E-03,  3.98541E-03,  3.83996E-03,  3.70187E-03,  3.57068E-03,  3.44596E-03,  3.32732E-03,  3.21438E-03,
  2.96033E-03,  3.08586E-03,  3.21743E-03,  3.35534E-03,  3.49996E-03,  3.65164E-03,  3.81078E-03,  3.97778E-03,  4.15307E-03,  4.33711E-03,  4.53035E-03,  4.73329E-03,  4.94644E-03,  5.17030E-03,  5.40539E-03,  5.65225E-03,  5.91137E-03,  6.18325E-03,  6.46831E-03,  6.76695E-03,  7.07947E-03,  7.40602E-03,  7.74665E-03,  8.10116E-03,  8.46913E-03,  8.84982E-03,  9.24212E-03,  9.64449E-03,  1.00549E-02,  1.04706E-02,  1.08886E-02,  1.13048E-02,  1.17147E-02,  1.21131E-02,  1.24942E-02,  1.28517E-02,  1.31792E-02,  1.34698E-02,  1.37174E-02,  1.39159E-02,  1.40604E-02,  1.41469E-02,  1.41730E-02,  1.41375E-02,  1.40413E-02,  1.38865E-02,  1.36769E-02,  1.34173E-02,  1.31136E-02,  1.27725E-02,  1.24005E-02,  1.20047E-02,  1.15915E-02,  1.11672E-02,  1.07373E-02,  1.03067E-02,  9.87972E-03,  9.45976E-03,  9.04970E-03,  8.65176E-03,  8.26760E-03,  7.89839E-03,  7.54488E-03,  7.20746E-03,  6.88625E-03,  6.58112E-03,  6.29176E-03,  6.01772E-03,  5.75847E-03,  5.51338E-03,  5.28179E-03,  5.06301E-03,  4.85634E-03,  4.66110E-03,  4.47661E-03,  4.30219E-03,  4.13723E-03,  3.98112E-03,  3.83329E-03,  3.69319E-03,  3.56033E-03,  3.43422E-03,  3.31442E-03,  3.20053E-03,
  2.94533E-03,  3.07256E-03,  3.20606E-03,  3.34617E-03,  3.49327E-03,  3.64777E-03,  3.81009E-03,  3.98069E-03,  4.16004E-03,  4.34866E-03,  4.54709E-03,  4.75588E-03,  4.97563E-03,  5.20695E-03,  5.45047E-03,  5.70682E-03,  5.97666E-03,  6.26062E-03,  6.55931E-03,  6.87328E-03,  7.20303E-03,  7.54893E-03,  7.91120E-03,  8.28988E-03,  8.68473E-03,  9.09520E-03,  9.52030E-03,  9.95859E-03,  1.04080E-02,  1.08659E-02,  1.13287E-02,  1.17923E-02,  1.22515E-02,  1.27003E-02,  1.31319E-02,  1.35391E-02,  1.39138E-02,  1.42480E-02,  1.45338E-02,  1.47640E-02,  1.49320E-02,  1.50331E-02,  1.50639E-02,  1.50233E-02,  1.49119E-02,  1.47327E-02,  1.44904E-02,  1.41910E-02,  1.38419E-02,  1.34512E-02,  1.30272E-02,  1.25780E-02,  1.21117E-02,  1.16353E-02,  1.11552E-02,  1.06772E-02,  1.02058E-02,  9.74471E-03,  9.29703E-03,  8.86494E-03,  8.45003E-03,  8.05333E-03,  7.67539E-03,  7.31640E-03,  6.97623E-03,  6.65451E-03,  6.35072E-03,  6.06418E-03,  5.79413E-03,  5.53976E-03,  5.30022E-03,  5.07467E-03,  4.86225E-03,  4.66214E-03,  4.47354E-03,  4.29570E-03,  4.12788E-03,  3.96940E-03,  3.81962E-03,  3.67794E-03,  3.54380E-03,  3.41667E-03,  3.29608E-03,  3.18157E-03,
