  3.01126E-03,  3.11337E-03,  3.21889E-03,  3.32789E-03,  3.44050E-03,  3.55680E-03,  3.67690E-03,  3.80090E-03,  3.92890E-03,  4.06102E-03,  4.19733E-03,  4.33794E-03,  4.48292E-03,  4.63235E-03,  4.78629E-03,  4.94477E-03,  5.10781E-03,  5.27539E-03,  5.44746E-03,  5.62391E-03,  5.80459E-03,  5.98928E-03,  6.17767E-03,  6.36939E-03,  6.56394E-03,  6.76073E-03,  6.95904E-03,  7.15802E-03,  7.35667E-03,  7.55388E-03,  7.74836E-03,  7.93872E-03,  8.12342E-03,  8.30083E-03,  8.46922E-03,  8.62682E-03,  8.77186E-03,  8.90259E-03,  9.01733E-03,  9.11456E-03,  9.19292E-03,  9.25128E-03,  9.28878E-03,  9.30487E-03,  9.29931E-03,  9.27220E-03,  9.22396E-03,  9.15532E-03,  9.06730E-03,  8.96116E-03,  8.83838E-03,  8.70057E-03,  8.54946E-03,  8.38683E-03,  8.21449E-03,  8.03419E-03,  7.84765E-03,  7.65646E-03,  7.46212E-03,  7.26601E-03,  7.06935E-03,  6.87324E-03,  6.67862E-03,  6.48632E-03,  6.29701E-03,  6.11127E-03,  5.92956E-03,  5.75222E-03,  5.57954E-03,  5.41169E-03,  5.24882E-03,  5.09097E-03,  4.93818E-03,  4.79042E-03,  4.64763E-03,  4.50973E-03,  4.37662E-03,  4.24817E-03,  4.12426E-03,  4.00474E-03,  3.88947E-03,  3.77829E-03,  3.67106E-03,  3.56762E-03,  3.46782E-03,  3.37153E-03,
  3.04244E-03,  3.14763E-03,  3.25642E-03,  3.36893E-03,  3.48526E-03,  3.60554E-03,  3.72989E-03,  3.85843E-03,  3.99129E-03,  4.12859E-03,  4.27046E-03,  4.41700E-03,  4.56835E-03,  4.72461E-03,  4.88587E-03,  5.05221E-03,  5.22368E-03,  5.40031E-03,  5.58209E-03,  5.76897E-03,  5.96081E-03,  6.15744E-03,  6.35860E-03,  6.56390E-03,  6.77289E-03,  6.98495E-03,  7.19934E-03,  7.41517E-03,  7.63138E-03,  7.84673E-03,  8.05983E-03,  8.26909E-03,  8.47278E-03,  8.66904E-03,  8.85586E-03,  9.03120E-03,  9.19295E-03,  9.33905E-03,  9.46752E-03,  9.57651E-03,  9.66439E-03,  9.72981E-03,  9.77173E-03,  9.78946E-03,  9.78274E-03,  9.75166E-03,  9.69675E-03,  9.61889E-03,  9.51932E-03,  9.39956E-03,  9.26136E-03,  9.10666E-03,  8.93752E-03,  8.75603E-03,  8.56428E-03,  8.36434E-03,  8.15815E-03,  7.94754E-03,  7.73420E-03,  7.51966E-03,  7.30526E-03,  7.09220E-03,  6.88148E-03,  6.67397E-03,  6.47036E-03,  6.27123E-03,  6.07703E-03,  5.88809E-03,  5.70464E-03,  5.52685E-03,  5.35479E-03,  5.18848E-03,  5.02790E-03,  4.87298E-03,  4.72361E-03,  4.57967E-03,  4.44102E-03,  4.30749E-03,  4.17891E-03,  4.05510E-03,  3.93589E-03,  3.82110E-03,  3.71054E-03,  3.60404E-03,  3.50142E-03,  3.40253E-03,
  3.07250E-03,  3.18079E-03,  3.29289E-03,  3.40893E-03,  3.52904E-03,  3.65335E-03,  3.78200E-03,  3.91515E-03,  4.05294E-03,  4.19551E-03,  4.34303E-03,  4.49565E-03,  4.65352E-03,  4.81678E-03,  4.98557E-03,  5.16001E-03,  5.34022E-03,  5.52626E-03,  5.71818E-03,  5.91598E-03,  6.11958E-03,  6.32886E-03,  6.54359E-03,  6.76344E-03,  6.98795E-03,  7.21655E-03,  7.44846E-03,  7.68275E-03,  7.91830E-03,  8.15378E-03,  8.38764E-03,  8.61811E-03,  8.84324E-03,  9.06089E-03,  9.26874E-03,  9.46441E-03,  9.64541E-03,  9.80929E-03,  9.95368E-03,  1.00764E-02,  1.01754E-02,  1.02491E-02,  1.02962E-02,  1.03158E-02,  1.03077E-02,  1.02720E-02,  1.02093E-02,  1.01207E-02,  1.00077E-02,  9.87209E-03,  9.71605E-03,  9.54188E-03,  9.35203E-03,  9.14897E-03,  8.93516E-03,  8.71297E-03,  8.48467E-03,  8.25233E-03,  8.01784E-03,  7.78289E-03,  7.54898E-03,  7.31737E-03,  7.08914E-03,  6.86518E-03,  6.64620E-03,  6.43277E-03,  6.22530E-03,  6.02409E-03,  5.82934E-03,  5.64114E-03,  5.45953E-03,  5.28447E-03,  5.11587E-03,  4.95362E-03,  4.79755E-03,  4.64749E-03,  4.50324E-03,  4.36460E-03,  4.23134E-03,  4.10327E-03,  3.98015E-03,  3.86177E-03,  3.74793E-03,  3.63842E-03,  3.53304E-03,  3.43160E-03,
  3.10134E-03,  3.21274E-03,  3.32817E-03,  3.44777E-03,  3.57167E-03,  3.70005E-03,  3.83306E-03,  3.97086E-03,  4.11364E-03,  4.26156E-03,  4.41483E-03,  4.57362E-03,  4.73813E-03,  4.90855E-03,  5.08506E-03,  5.26784E-03,  5.45706E-03,  5.65284E-03,  5.85531E-03,  6.06451E-03,  6.28045E-03,  6.50307E-03,  6.73220E-03,  6.96757E-03,  7.20876E-03,  7.45521E-03,  7.70617E-03,  7.96068E-03,  8.21754E-03,  8.47534E-03,  8.73236E-03,  8.98667E-03,  9.23603E-03,  9.47800E-03,  9.70992E-03,  9.92895E-03,  1.01322E-02,  1.03167E-02,  1.04797E-02,  1.06184E-02,  1.07305E-02,  1.08139E-02,  1.08670E-02,  1.08890E-02,  1.08793E-02,  1.08382E-02,  1.07663E-02,  1.06651E-02,  1.05363E-02,  1.03823E-02,  1.02055E-02,  1.00088E-02,  9.79511E-03,  9.56732E-03,  9.32836E-03,  9.08097E-03,  8.82774E-03,  8.57105E-03,  8.31301E-03,  8.05549E-03,  7.80011E-03,  7.54824E-03,  7.30100E-03,  7.05929E-03,  6.82383E-03,  6.59515E-03,  6.37362E-03,  6.15950E-03,  5.95291E-03,  5.75389E-03,  5.56240E-03,  5.37833E-03,  5.20153E-03,  5.03181E-03,  4.86896E-03,  4.71272E-03,  4.56286E-03,  4.41911E-03,  4.28121E-03,  4.14890E-03,  4.02192E-03,  3.90002E-03,  3.78297E-03,  3.67052E-03,  3.56245E-03,  3.45855E-03,
  3.12882E-03,  3.24335E-03,  3.36212E-03,  3.48529E-03,  3.61302E-03,  3.74549E-03,  3.88288E-03,  4.02538E-03,  4.17319E-03,  4.32652E-03,  4.48560E-03,  4.65065E-03,  4.82191E-03,  4.99961E-03,  5.18399E-03,  5.37530E-03,  5.57377E-03,  5.77959E-03,  5.99296E-03,  6.21403E-03,  6.44287E-03,  6.67951E-03,  6.92387E-03,  7.17574E-03,  7.43479E-03,  7.70049E-03,  7.97211E-03,  8.24871E-03,  8.52903E-03,  8.81156E-03,  9.09446E-03,  9.37555E-03,  9.65234E-03,  9.92203E-03,  1.01815E-02,  1.04275E-02,  1.06566E-02,  1.08652E-02,  1.10498E-02,  1.12074E-02,  1.13348E-02,  1.14297E-02,  1.14902E-02,  1.15149E-02,  1.15033E-02,  1.14557E-02,  1.13730E-02,  1.12570E-02,  1.11097E-02,  1.09340E-02,  1.07331E-02,  1.05103E-02,  1.02690E-02,  1.00128E-02,  9.74511E-03,  9.46911E-03,  9.18777E-03,  8.90378E-03,  8.61952E-03,  8.33705E-03,  8.05810E-03,  7.78412E-03,  7.51627E-03,  7.25546E-03,  7.00237E-03,  6.75750E-03,  6.52114E-03,  6.29348E-03,  6.07456E-03,  5.86433E-03,  5.66266E-03,  5.46937E-03,  5.28423E-03,  5.10696E-03,  4.93727E-03,  4.77486E-03,  4.61940E-03,  4.47059E-03,  4.32810E-03,  4.19163E-03,  4.06088E-03,  3.93556E-03,  3.81539E-03,  3.70010E-03,  3.58944E-03,  3.48316E-03,
  3.15483E-03,  3.27249E-03,  3.39461E-03,  3.52136E-03,  3.65293E-03,  3.78950E-03,  3.93129E-03,  4.07851E-03,  4.23138E-03,  4.39016E-03,  4.55509E-03,  4.72645E-03,  4.90453E-03,  5.08960E-03,  5.28198E-03,  5.48197E-03,  5.68988E-03,  5.90599E-03,  6.13060E-03,  6.36393E-03,  6.60619E-03,  6.85749E-03,  7.11787E-03,  7.38722E-03,  7.66531E-03,  7.95170E-03,  8.24570E-03,  8.54638E-03,  8.85249E-03,  9.16242E-03,  9.47419E-03,  9.78541E-03,  1.00933E-02,  1.03946E-02,  1.06858E-02,  1.09629E-02,  1.12220E-02,  1.14588E-02,  1.16690E-02,  1.18488E-02,  1.19945E-02,  1.21031E-02,  1.21721E-02,  1.22001E-02,  1.21863E-02,  1.21311E-02,  1.20356E-02,  1.19019E-02,  1.17328E-02,  1.15318E-02,  1.13025E-02,  1.10492E-02,  1.07760E-02,  1.04871E-02,  1.01866E-02,  9.87803E-03,  9.56496E-03,  9.25039E-03,  8.93695E-03,  8.62690E-03,  8.32210E-03,  8.02405E-03,  7.73394E-03,  7.45263E-03,  7.18077E-03,  6.91876E-03,  6.66683E-03,  6.42503E-03,  6.19333E-03,  5.97156E-03,  5.75949E-03,  5.55683E-03,  5.36325E-03,  5.17840E-03,  5.00189E-03,  4.83334E-03,  4.67236E-03,  4.51858E-03,  4.37161E-03,  4.23110E-03,  4.09670E-03,  3.96807E-03,  3.84490E-03,  3.72689E-03,  3.61376E-03,  3.50524E-03,
  3.17925E-03,  3.30004E-03,  3.42550E-03,  3.55584E-03,  3.69124E-03,  3.83192E-03,  3.97811E-03,  4.13005E-03,  4.28800E-03,  4.45223E-03,  4.62304E-03,  4.80074E-03,  4.98566E-03,  5.17816E-03,  5.37861E-03,  5.58738E-03,  5.80487E-03,  6.03147E-03,  6.26757E-03,  6.51351E-03,  6.76963E-03,  7.03618E-03,  7.31333E-03,  7.60112E-03,  7.89943E-03,  8.20795E-03,  8.52609E-03,  8.85297E-03,  9.18736E-03,  9.52759E-03,  9.87156E-03,  1.02167E-02,  1.05598E-02,  1.08972E-02,  1.12249E-02,  1.15382E-02,  1.18323E-02,  1.21022E-02,  1.23426E-02,  1.25488E-02,  1.27162E-02,  1.28412E-02,  1.29205E-02,  1.29524E-02,  1.29360E-02,  1.28717E-02,  1.27609E-02,  1.26063E-02,  1.24113E-02,  1.21802E-02,  1.19177E-02,  1.16288E-02,  1.13185E-02,  1.09919E-02,  1.06536E-02,  1.03081E-02,  9.95925E-03,  9.61041E-03,  9.26455E-03,  8.92409E-03,  8.59100E-03,  8.26683E-03,  7.95272E-03,  7.64951E-03,  7.35773E-03,  7.07769E-03,  6.80947E-03,  6.55302E-03,  6.30816E-03,  6.07459E-03,  5.85195E-03,  5.63984E-03,  5.43782E-03,  5.24542E-03,  5.06216E-03,  4.88758E-03,  4.72121E-03,  4.56259E-03,  4.41129E-03,  4.26690E-03,  4.12900E-03,  3.99723E-03,  3.87122E-03,  3.75064E-03,  3.63519E-03,  3.52455E-03,
  3.20196E-03,  3.32586E-03,  3.45466E-03,  3.58857E-03,  3.72780E-03,  3.87258E-03,  4.02316E-03,  4.17982E-03,  4.34283E-03,  4.51250E-03,  4.68917E-03,  4.87320E-03,  5.06498E-03,  5.26491E-03,  5.47344E-03,  5.69104E-03,  5.91819E-03,  6.15539E-03,  6.40315E-03,  6.66197E-03,  6.93232E-03,  7.21462E-03,  7.50921E-03,  7.81631E-03,  8.13598E-03,  8.46806E-03,  8.81213E-03,  9.16741E-03,  9.53272E-03,  9.90640E-03,  1.02862E-02,  1.06694E-02,  1.10525E-02,  1.14313E-02,  1.18010E-02,  1.21564E-02,  1.24916E-02,  1.28004E-02,  1.30767E-02,  1.33143E-02,  1.35079E-02,  1.36524E-02,  1.37443E-02,  1.37810E-02,  1.37614E-02,  1.36862E-02,  1.35570E-02,  1.33773E-02,  1.31515E-02,  1.28847E-02,  1.25830E-02,  1.22522E-02,  1.18988E-02,  1.15286E-02,  1.11471E-02,  1.07595E-02,  1.03702E-02,  9.98302E-03,  9.60117E-03,  9.22726E-03,  8.86331E-03,  8.51087E-03,  8.17103E-03,  7.84451E-03,  7.53172E-03,  7.23280E-03,  6.94768E-03,  6.67614E-03,  6.41783E-03,  6.17229E-03,  5.93902E-03,  5.71748E-03,  5.50708E-03,  5.30724E-03,  5.11739E-03,  4.93695E-03,  4.76537E-03,  4.60212E-03,  4.44670E-03,  4.29861E-03,  4.15742E-03,  4.02270E-03,  3.89404E-03,  3.77108E-03,  3.65347E-03,  3.54090E-03,
  3.22283E-03,  3.34983E-03,  3.48195E-03,  3.61942E-03,  3.76245E-03,  3.91131E-03,  4.06627E-03,  4.22761E-03,  4.39565E-03,  4.57073E-03,  4.75323E-03,  4.94355E-03,  5.14213E-03,  5.34945E-03,  5.56603E-03,  5.79243E-03,  6.02923E-03,  6.27706E-03,  6.53657E-03,  6.80841E-03,  7.09324E-03,  7.39167E-03,  7.70425E-03,  8.03143E-03,  8.37350E-03,  8.73053E-03,  9.10230E-03,  9.48821E-03,  9.88721E-03,  1.02977E-02,  1.07174E-02,  1.11433E-02,  1.15716E-02,  1.19977E-02,  1.24161E-02,  1.28205E-02,  1.32039E-02,  1.35589E-02,  1.38778E-02,  1.41533E-02,  1.43782E-02,  1.45466E-02,  1.46536E-02,  1.46961E-02,  1.46728E-02,  1.45843E-02,  1.44330E-02,  1.42232E-02,  1.39603E-02,  1.36511E-02,  1.33028E-02,  1.29229E-02,  1.25191E-02,  1.20983E-02,  1.16673E-02,  1.12318E-02,  1.07969E-02,  1.03669E-02,  9.94518E-03,  9.53456E-03,  9.13707E-03,  8.75419E-03,  8.38689E-03,  8.03573E-03,  7.70091E-03,  7.38238E-03,  7.07986E-03,  6.79291E-03,  6.52097E-03,  6.26343E-03,  6.01957E-03,  5.78870E-03,  5.57010E-03,  5.36304E-03,  5.16682E-03,  4.98078E-03,  4.80425E-03,  4.63663E-03,  4.47734E-03,  4.32582E-03,  4.18159E-03,  4.04415E-03,  3.91307E-03,  3.78794E-03,  3.66838E-03,  3.55405E-03,
  3.24175E-03,  3.37182E-03,  3.50724E-03,  3.64824E-03,  3.79506E-03,  3.94797E-03,  4.10726E-03,  4.27324E-03,  4.44626E-03,  4.62670E-03,  4.81495E-03,  5.01148E-03,  5.21678E-03,  5.43139E-03,  5.65591E-03,  5.89100E-03,  6.13736E-03,  6.39574E-03,  6.66696E-03,  6.95184E-03,  7.25125E-03,  7.56604E-03,  7.89700E-03,  8.24488E-03,  8.61025E-03,  8.99347E-03,  9.39463E-03,  9.81339E-03,  1.02489E-02,  1.06997E-02,  1.11636E-02,  1.16374E-02,  1.21170E-02,  1.25972E-02,  1.30718E-02,  1.35333E-02,  1.39735E-02,  1.43833E-02,  1.47534E-02,  1.50744E-02,  1.53374E-02,  1.55348E-02,  1.56603E-02,  1.57100E-02,  1.56821E-02,  1.55775E-02,  1.53993E-02,  1.51529E-02,  1.48454E-02,  1.44853E-02,  1.40817E-02,  1.36439E-02,  1.31811E-02,  1.27019E-02,  1.22139E-02,  1.17239E-02,  1.12377E-02,  1.07599E-02,  1.02943E-02,  9.84358E-03,  9.40982E-03,  8.99435E-03,  8.59793E-03,  8.22089E-03,  7.86317E-03,  7.52444E-03,  7.20416E-03,  6.90164E-03,  6.61608E-03,  6.34661E-03,  6.09236E-03,  5.85241E-03,  5.62589E-03,  5.41192E-03,  5.20967E-03,  5.01836E-03,  4.83722E-03,  4.66556E-03,  4.50272E-03,  4.34809E-03,  4.20110E-03,  4.06123E-03,  3.92799E-03,  3.80093E-03,  3.67966E-03,  3.56379E-03,
