 -4.95246E-03, -5.09018E-03, -5.23049E-03, -5.37322E-03, -5.51815E-03, -5.66506E-03, -5.81366E-03, -5.96364E-03, -6.11464E-03, -6.26623E-03, -6.41796E-03, -6.56931E-03, -6.71970E-03, -6.86849E-03, -7.01500E-03, -7.15846E-03, -7.29804E-03, -7.43287E-03, -7.56199E-03, -7.68440E-03, -7.79903E-03, -7.90477E-03, -8.00046E-03, -8.08491E-03, -8.15690E-03, -8.21521E-03, -8.25861E-03, -8.28589E-03, -8.29588E-03, -8.28748E-03, -8.25964E-03, -8.21144E-03, -8.14207E-03, -8.05087E-03, -7.93736E-03, -7.80125E-03, -7.64244E-03, -7.46111E-03, -7.25766E-03, -7.03274E-03, -6.78729E-03, -6.52252E-03, -6.23988E-03, -5.94110E-03, -5.62814E-03, -5.30319E-03, -4.96860E-03, -4.62692E-03, -4.28075E-03, -3.93282E-03, -3.58584E-03, -3.24249E-03, -2.90538E-03, -2.57697E-03, -2.25954E-03, -1.95515E-03, -1.66560E-03, -1.39240E-03, -1.13674E-03, -8.99523E-04, -6.81307E-04, -4.82363E-04, -3.02669E-04, -1.41942E-04,  3.30459E-07,  1.24862E-04,  2.32527E-04,  3.24324E-04,  4.01344E-04,  4.64737E-04,  5.15680E-04,  5.55353E-04,  5.84917E-04,  6.05497E-04,  6.18165E-04,  6.23935E-04,  6.23748E-04,  6.18475E-04,  6.08912E-04,  5.95782E-04,  5.79731E-04,  5.61338E-04,  5.41116E-04,  5.19515E-04,  4.96925E-04,  4.73688E-04,
 -5.03691E-03, -5.18068E-03, -5.32738E-03, -5.47684E-03, -5.62886E-03, -5.78320E-03, -5.93961E-03, -6.09774E-03, -6.25725E-03, -6.41770E-03, -6.57861E-03, -6.73947E-03, -6.89966E-03, -7.05852E-03, -7.21531E-03, -7.36925E-03, -7.51944E-03, -7.66494E-03, -7.80473E-03, -7.93772E-03, -8.06276E-03, -8.17864E-03, -8.28407E-03, -8.37775E-03, -8.45832E-03, -8.52443E-03, -8.57468E-03, -8.60773E-03, -8.62224E-03, -8.61694E-03, -8.59065E-03, -8.54228E-03, -8.47088E-03, -8.37565E-03, -8.25601E-03, -8.11155E-03, -7.94213E-03, -7.74787E-03, -7.52916E-03, -7.28668E-03, -7.02144E-03, -6.73475E-03, -6.42820E-03, -6.10373E-03, -5.76352E-03, -5.41002E-03, -5.04591E-03, -4.67405E-03, -4.29742E-03, -3.91911E-03, -3.54222E-03, -3.16982E-03, -2.80487E-03, -2.45019E-03, -2.10837E-03, -1.78173E-03, -1.47230E-03, -1.18174E-03, -9.11358E-04, -6.62090E-04, -4.34493E-04, -2.28766E-04, -4.47755E-05,  1.17918E-04,  2.60014E-04,  3.82438E-04,  4.86288E-04,  5.72797E-04,  6.43288E-04,  6.99135E-04,  7.41728E-04,  7.72448E-04,  7.92634E-04,  8.03572E-04,  8.06476E-04,  8.02478E-04,  7.92623E-04,  7.77865E-04,  7.59068E-04,  7.37006E-04,  7.12366E-04,  6.85756E-04,  6.57706E-04,  6.28676E-04,  5.99061E-04,  5.69200E-04,
 -5.12002E-03, -5.26998E-03, -5.42322E-03, -5.57959E-03, -5.73891E-03, -5.90094E-03, -6.06542E-03, -6.23202E-03, -6.40038E-03, -6.57007E-03, -6.74061E-03, -6.91145E-03, -7.08195E-03, -7.25144E-03, -7.41914E-03, -7.58421E-03, -7.74571E-03, -7.90264E-03, -8.05389E-03, -8.19830E-03, -8.33461E-03, -8.46150E-03, -8.57757E-03, -8.68138E-03, -8.77143E-03, -8.84620E-03, -8.90415E-03, -8.94374E-03, -8.96347E-03, -8.96189E-03, -8.93762E-03, -8.88942E-03, -8.81616E-03, -8.71689E-03, -8.59087E-03, -8.43761E-03, -8.25686E-03, -8.04868E-03, -7.81344E-03, -7.55185E-03, -7.26498E-03, -6.95423E-03, -6.62138E-03, -6.26855E-03, -5.89820E-03, -5.51307E-03, -5.11620E-03, -4.71081E-03, -4.30034E-03, -3.88828E-03, -3.47818E-03, -3.07357E-03, -2.67784E-03, -2.29421E-03, -1.92563E-03, -1.57475E-03, -1.24384E-03, -9.34751E-04, -6.48909E-04, -3.87286E-04, -1.50412E-04,  6.16059E-05,  2.49054E-04,  4.12570E-04,  5.53090E-04,  6.71798E-04,  7.70071E-04,  8.49422E-04,  9.11451E-04,  9.57797E-04,  9.90101E-04,  1.00997E-03,  1.01894E-03,  1.01848E-03,  1.00997E-03,  9.94651E-04,  9.73687E-04,  9.48115E-04,  9.18865E-04,  8.86760E-04,  8.52525E-04,  8.16788E-04,  7.80092E-04,  7.42902E-04,  7.05610E-04,  6.68544E-04,
 -5.20143E-03, -5.35769E-03, -5.51763E-03, -5.68108E-03, -5.84789E-03, -6.01783E-03, -6.19064E-03, -6.36601E-03, -6.54357E-03, -6.72288E-03, -6.90347E-03, -7.08475E-03, -7.26610E-03, -7.44679E-03, -7.62602E-03, -7.80289E-03, -7.97643E-03, -8.14555E-03, -8.30909E-03, -8.46578E-03, -8.61426E-03, -8.75310E-03, -8.88077E-03, -8.99568E-03, -9.09618E-03, -9.18056E-03, -9.24711E-03, -9.29410E-03, -9.31984E-03, -9.32265E-03, -9.30098E-03, -9.25335E-03, -9.17846E-03, -9.07517E-03, -8.94258E-03, -8.78005E-03, -8.58722E-03, -8.36408E-03, -8.11096E-03, -7.82858E-03, -7.51805E-03, -7.18091E-03, -6.81909E-03, -6.43495E-03, -6.03123E-03, -5.61101E-03, -5.17773E-03, -4.73505E-03, -4.28688E-03, -3.83724E-03, -3.39020E-03, -2.94979E-03, -2.51993E-03, -2.10431E-03, -1.70632E-03, -1.32898E-03, -9.74842E-04, -6.45988E-04, -3.43961E-04, -6.97694E-05,  1.76107E-04,  3.93692E-04,  5.83471E-04,  7.46334E-04,  8.83514E-04,  9.96522E-04,  1.08707E-03,  1.15701E-03,  1.20828E-03,  1.24282E-03,  1.26257E-03,  1.26938E-03,  1.26504E-03,  1.25120E-03,  1.22939E-03,  1.20103E-03,  1.16736E-03,  1.12951E-03,  1.08848E-03,  1.04513E-03,  1.00022E-03,  9.54385E-04,  9.08181E-04,  8.62064E-04,  8.16416E-04,  7.71548E-04,
 -5.28077E-03, -5.44344E-03, -5.61018E-03, -5.78087E-03, -5.95534E-03, -6.13340E-03, -6.31479E-03, -6.49921E-03, -6.68628E-03, -6.87559E-03, -7.06663E-03, -7.25882E-03, -7.45152E-03, -7.64398E-03, -7.83536E-03, -8.02472E-03, -8.21103E-03, -8.39315E-03, -8.56982E-03, -8.73969E-03, -8.90130E-03, -9.05307E-03, -9.19335E-03, -9.32039E-03, -9.43237E-03, -9.52739E-03, -9.60355E-03, -9.65889E-03, -9.69150E-03, -9.69948E-03, -9.68104E-03, -9.63447E-03, -9.55825E-03, -9.45101E-03, -9.31168E-03, -9.13943E-03, -8.93376E-03, -8.69457E-03, -8.42212E-03, -8.11713E-03, -7.78076E-03, -7.41466E-03, -7.02095E-03, -6.60221E-03, -6.16151E-03, -5.70233E-03, -5.22852E-03, -4.74428E-03, -4.25406E-03, -3.76246E-03, -3.27419E-03, -2.79388E-03, -2.32607E-03, -1.87501E-03, -1.44462E-03, -1.03833E-03, -6.59059E-04, -3.09133E-04,  9.77006E-06,  2.96615E-04,  5.51002E-04,  7.73133E-04,  9.63753E-04,  1.12408E-03,  1.25571E-03,  1.36058E-03,  1.44079E-03,  1.49862E-03,  1.53639E-03,  1.55641E-03,  1.56096E-03,  1.55218E-03,  1.53212E-03,  1.50264E-03,  1.46546E-03,  1.42211E-03,  1.37397E-03,  1.32225E-03,  1.26800E-03,  1.21211E-03,  1.15537E-03,  1.09842E-03,  1.04181E-03,  9.85965E-04,  9.31262E-04,  8.77980E-04,
 -5.35762E-03, -5.52677E-03, -5.70042E-03, -5.87847E-03, -6.06077E-03, -6.24713E-03, -6.43732E-03, -6.63103E-03, -6.82793E-03, -7.02757E-03, -7.22946E-03, -7.43301E-03, -7.63757E-03, -7.84235E-03, -8.04650E-03, -8.24904E-03, -8.44887E-03, -8.64478E-03, -8.83546E-03, -9.01943E-03, -9.19514E-03, -9.36088E-03, -9.51484E-03, -9.65510E-03, -9.77966E-03, -9.88643E-03, -9.97326E-03, -1.00380E-02, -1.00784E-02, -1.00925E-02, -1.00780E-02, -1.00330E-02, -9.95586E-03, -9.84482E-03, -9.69861E-03, -9.51621E-03, -9.29694E-03, -9.04056E-03, -8.74725E-03, -8.41771E-03, -8.05313E-03, -7.65528E-03, -7.22644E-03, -6.76947E-03, -6.28778E-03, -5.78527E-03, -5.26630E-03, -4.73565E-03, -4.19841E-03, -3.65987E-03, -3.12546E-03, -2.60057E-03, -2.09043E-03, -1.59998E-03, -1.13376E-03, -6.95728E-04, -2.89223E-04,  8.31535E-05,  4.19569E-04,  7.18978E-04,  9.81101E-04,  1.20638E-03,  1.39590E-03,  1.55129E-03,  1.67463E-03,  1.76834E-03,  1.83505E-03,  1.87753E-03,  1.89855E-03,  1.90088E-03,  1.88716E-03,  1.85988E-03,  1.82135E-03,  1.77368E-03,  1.71877E-03,  1.65831E-03,  1.59378E-03,  1.52645E-03,  1.45742E-03,  1.38762E-03,  1.31783E-03,  1.24869E-03,  1.18072E-03,  1.11433E-03,  1.04986E-03,  9.87544E-04,
 -5.43157E-03, -5.60725E-03, -5.78787E-03, -5.97337E-03, -6.16362E-03, -6.35844E-03, -6.55761E-03, -6.76086E-03, -6.96785E-03, -7.17814E-03, -7.39125E-03, -7.60659E-03, -7.82348E-03, -8.04113E-03, -8.25866E-03, -8.47503E-03, -8.68912E-03, -8.89965E-03, -9.10521E-03, -9.30423E-03, -9.49505E-03, -9.67581E-03, -9.84456E-03, -9.99919E-03, -1.01375E-02, -1.02572E-02, -1.03559E-02, -1.04311E-02, -1.04804E-02, -1.05015E-02, -1.04918E-02, -1.04491E-02, -1.03715E-02, -1.02568E-02, -1.01037E-02, -9.91072E-03, -9.67709E-03, -9.40235E-03, -9.08659E-03, -8.73044E-03, -8.33511E-03, -7.90245E-03, -7.43495E-03, -6.93574E-03, -6.40858E-03, -5.85786E-03, -5.28851E-03, -4.70595E-03, -4.11602E-03, -3.52483E-03, -2.93865E-03, -2.36374E-03, -1.80621E-03, -1.27184E-03, -7.65875E-04, -2.92942E-04,  1.43135E-04,  5.39415E-04,  8.93900E-04,  1.20555E-03,  1.47427E-03,  1.70082E-03,  1.88672E-03,  2.03415E-03,  2.14578E-03,  2.22466E-03,  2.27403E-03,  2.29726E-03,  2.29770E-03,  2.27860E-03,  2.24305E-03,  2.19391E-03,  2.13381E-03,  2.06509E-03,  1.98986E-03,  1.90993E-03,  1.82688E-03,  1.74206E-03,  1.65660E-03,  1.57142E-03,  1.48731E-03,  1.40486E-03,  1.32457E-03,  1.24680E-03,  1.17184E-03,  1.09987E-03,
 -5.50215E-03, -5.68437E-03, -5.87201E-03, -6.06503E-03, -6.26331E-03, -6.46671E-03, -6.67503E-03, -6.88800E-03, -7.10531E-03, -7.32654E-03, -7.55120E-03, -7.77871E-03, -8.00839E-03, -8.23943E-03, -8.47091E-03, -8.70179E-03, -8.93086E-03, -9.15680E-03, -9.37811E-03, -9.59314E-03, -9.80008E-03, -9.99696E-03, -1.01816E-02, -1.03518E-02, -1.05051E-02, -1.06390E-02, -1.07507E-02, -1.08377E-02, -1.08971E-02, -1.09261E-02, -1.09222E-02, -1.08826E-02, -1.08050E-02, -1.06871E-02, -1.05270E-02, -1.03231E-02, -1.00744E-02, -9.78012E-03, -9.44025E-03, -9.05531E-03, -8.62651E-03, -8.15578E-03, -7.64577E-03, -7.09989E-03, -6.52231E-03, -5.91791E-03, -5.29227E-03, -4.65155E-03, -4.00246E-03, -3.35204E-03, -2.70757E-03, -2.07637E-03, -1.46559E-03, -8.82008E-04, -3.31795E-04,  1.79655E-04,  6.47910E-04,  1.06963E-03,  1.44262E-03,  1.76590E-03,  2.03960E-03,  2.26492E-03,  2.44398E-03,  2.57963E-03,  2.67531E-03,  2.73483E-03,  2.76222E-03,  2.76156E-03,  2.73688E-03,  2.69199E-03,  2.63049E-03,  2.55567E-03,  2.47046E-03,  2.37750E-03,  2.27905E-03,  2.17708E-03,  2.07324E-03,  1.96892E-03,  1.86526E-03,  1.76318E-03,  1.66340E-03,  1.56650E-03,  1.47291E-03,  1.38292E-03,  1.29675E-03,  1.21453E-03,
 -5.56888E-03, -5.75762E-03, -5.95229E-03, -6.15284E-03, -6.35921E-03, -6.57127E-03, -6.78884E-03, -7.01170E-03, -7.23952E-03, -7.47193E-03, -7.70844E-03, -7.94847E-03, -8.19134E-03, -8.43624E-03, -8.68222E-03, -8.92821E-03, -9.17297E-03, -9.41510E-03, -9.65303E-03, -9.88500E-03, -1.01091E-02, -1.03232E-02, -1.05249E-02, -1.07119E-02, -1.08815E-02, -1.10308E-02, -1.11569E-02, -1.12569E-02, -1.13275E-02, -1.13658E-02, -1.13686E-02, -1.13330E-02, -1.12560E-02, -1.11353E-02, -1.09683E-02, -1.07533E-02, -1.04888E-02, -1.01738E-02, -9.80816E-03, -9.39219E-03, -8.92706E-03, -8.41475E-03, -7.85806E-03, -7.26068E-03, -6.62718E-03, -5.96301E-03, -5.27443E-03, -4.56847E-03, -3.85278E-03, -3.13554E-03, -2.42522E-03, -1.73040E-03, -1.05951E-03, -4.20547E-04,  1.79184E-04,  7.33324E-04,  1.23670E-03,  1.68547E-03,  2.07725E-03,  2.41113E-03,  2.68759E-03,  2.90842E-03,  3.07649E-03,  3.19556E-03,  3.27002E-03,  3.30466E-03,  3.30445E-03,  3.27437E-03,  3.21919E-03,  3.14344E-03,  3.05125E-03,  2.94638E-03,  2.83212E-03,  2.71134E-03,  2.58651E-03,  2.45969E-03,  2.33261E-03,  2.20665E-03,  2.08294E-03,  1.96236E-03,  1.84556E-03,  1.73305E-03,  1.62516E-03,  1.52212E-03,  1.42404E-03,  1.33098E-03,
 -5.63125E-03, -5.82646E-03, -6.02811E-03, -6.23618E-03, -6.45064E-03, -6.67140E-03, -6.89830E-03, -7.13113E-03, -7.36962E-03, -7.61338E-03, -7.86197E-03, -8.11482E-03, -8.37124E-03, -8.63042E-03, -8.89140E-03, -9.15309E-03, -9.41418E-03, -9.67324E-03, -9.92861E-03, -1.01784E-02, -1.04207E-02, -1.06531E-02, -1.08731E-02, -1.10781E-02, -1.12652E-02, -1.14313E-02, -1.15731E-02, -1.16874E-02, -1.17707E-02, -1.18194E-02, -1.18301E-02, -1.17994E-02, -1.17240E-02, -1.16008E-02, -1.14272E-02, -1.12009E-02, -1.09200E-02, -1.05832E-02, -1.01901E-02, -9.74077E-03, -9.23633E-03, -8.67873E-03, -8.07089E-03, -7.41676E-03, -6.72133E-03, -5.99060E-03, -5.23162E-03, -4.45233E-03, -3.66154E-03, -2.86868E-03, -2.08368E-03, -1.31664E-03, -5.77533E-04,  1.24106E-04,  7.79561E-04,  1.38127E-03,  1.92311E-03,  2.40066E-03,  2.81130E-03,  3.15423E-03,  3.43044E-03,  3.64250E-03,  3.79430E-03,  3.89074E-03,  3.93745E-03,  3.94045E-03,  3.90587E-03,  3.83974E-03,  3.74776E-03,  3.63523E-03,  3.50692E-03,  3.36705E-03,  3.21930E-03,  3.06678E-03,  2.91211E-03,  2.75743E-03,  2.60449E-03,  2.45465E-03,  2.30898E-03,  2.16826E-03,  2.03306E-03,  1.90377E-03,  1.78062E-03,  1.66372E-03,  1.55307E-03,  1.44861E-03,
