 -3.88905E-03, -3.96367E-03, -4.03739E-03, -4.10989E-03, -4.18084E-03, -4.24988E-03, -4.31662E-03, -4.38062E-03, -4.44142E-03, -4.49853E-03, -4.55143E-03, -4.59954E-03, -4.64229E-03, -4.67903E-03, -4.70914E-03, -4.73192E-03, -4.74670E-03, -4.75278E-03, -4.74944E-03, -4.73601E-03, -4.71180E-03, -4.67617E-03, -4.62853E-03, -4.56836E-03, -4.49523E-03, -4.40880E-03, -4.30888E-03, -4.19544E-03, -4.06862E-03, -3.92878E-03, -3.77650E-03, -3.61259E-03, -3.43814E-03, -3.25451E-03, -3.06330E-03, -2.86640E-03, -2.66590E-03, -2.46410E-03, -2.26346E-03, -2.06651E-03, -1.87582E-03, -1.69388E-03, -1.52307E-03, -1.36553E-03, -1.22311E-03, -1.09733E-03, -9.89258E-04, -8.99572E-04, -8.28486E-04, -7.75782E-04, -7.40846E-04, -7.22703E-04, -7.20086E-04, -7.31495E-04, -7.55270E-04, -7.89659E-04, -8.32878E-04, -8.83167E-04, -9.38839E-04, -9.98311E-04, -1.06013E-03, -1.12301E-03, -1.18580E-03, -1.24751E-03, -1.30733E-03, -1.36458E-03, -1.41871E-03, -1.46932E-03, -1.51610E-03, -1.55885E-03, -1.59746E-03, -1.63187E-03, -1.66210E-03, -1.68822E-03, -1.71033E-03, -1.72857E-03, -1.74309E-03, -1.75407E-03, -1.76171E-03, -1.76620E-03, -1.76773E-03, -1.76652E-03,
 -3.96980E-03, -4.04847E-03, -4.12631E-03, -4.20302E-03, -4.27823E-03, -4.35156E-03, -4.42260E-03, -4.49088E-03, -4.55592E-03, -4.61717E-03, -4.67406E-03, -4.72599E-03, -4.77229E-03, -4.81229E-03, -4.84526E-03, -4.87044E-03, -4.88707E-03, -4.89434E-03, -4.89146E-03, -4.87761E-03, -4.85200E-03, -4.81388E-03, -4.76253E-03, -4.69731E-03, -4.61765E-03, -4.52312E-03, -4.41342E-03, -4.28844E-03, -4.14826E-03, -3.99319E-03, -3.82382E-03, -3.64102E-03, -3.44598E-03, -3.24019E-03, -3.02550E-03, -2.80404E-03, -2.57827E-03, -2.35088E-03, -2.12478E-03, -1.90298E-03, -1.68857E-03, -1.48454E-03, -1.29376E-03, -1.11881E-03, -9.61916E-04, -8.24874E-04, -7.08959E-04, -6.14907E-04, -5.42899E-04, -4.92577E-04, -4.63089E-04, -4.53149E-04, -4.61120E-04, -4.85099E-04, -5.23006E-04, -5.72674E-04, -6.31924E-04, -6.98635E-04, -7.70797E-04, -8.46553E-04, -9.24224E-04, -1.00233E-03, -1.07959E-03, -1.15492E-03, -1.22743E-03, -1.29641E-03, -1.36132E-03, -1.42174E-03, -1.47741E-03, -1.52816E-03, -1.57391E-03, -1.61467E-03, -1.65051E-03, -1.68155E-03, -1.70795E-03, -1.72991E-03, -1.74762E-03, -1.76132E-03, -1.77125E-03, -1.77764E-03, -1.78075E-03, -1.78080E-03,
 -4.05170E-03, -4.13463E-03, -4.21684E-03, -4.29800E-03, -4.37774E-03, -4.45566E-03, -4.53131E-03, -4.60420E-03, -4.67381E-03, -4.73956E-03, -4.80083E-03, -4.85695E-03, -4.90721E-03, -4.95086E-03, -4.98708E-03, -5.01504E-03, -5.03387E-03, -5.04267E-03, -5.04050E-03, -5.02645E-03, -4.99958E-03, -4.95901E-03, -4.90385E-03, -4.83333E-03, -4.74674E-03, -4.64350E-03, -4.52318E-03, -4.38555E-03, -4.23060E-03, -4.05860E-03, -3.87010E-03, -3.66601E-03, -3.44761E-03, -3.21657E-03, -2.97495E-03, -2.72522E-03, -2.47022E-03, -2.21313E-03, -1.95738E-03, -1.70661E-03, -1.46449E-03, -1.23470E-03, -1.02067E-03, -8.25570E-04, -6.52090E-04, -5.02377E-04, -3.77937E-04, -2.79591E-04, -2.07459E-04, -1.60987E-04, -1.39006E-04, -1.39821E-04, -1.61315E-04, -2.01065E-04, -2.56465E-04, -3.24831E-04, -4.03501E-04, -4.89918E-04, -5.81694E-04, -6.76653E-04, -7.72861E-04, -8.68637E-04, -9.62558E-04, -1.05345E-03, -1.14036E-03, -1.22256E-03, -1.29952E-03, -1.37085E-03, -1.43633E-03, -1.49583E-03, -1.54937E-03, -1.59700E-03, -1.63887E-03, -1.67517E-03, -1.70612E-03, -1.73198E-03, -1.75303E-03, -1.76956E-03, -1.78184E-03, -1.79018E-03, -1.79487E-03, -1.79618E-03,
 -4.13463E-03, -4.22204E-03, -4.30885E-03, -4.39473E-03, -4.47929E-03, -4.56210E-03, -4.64269E-03, -4.72055E-03, -4.79511E-03, -4.86575E-03, -4.93180E-03, -4.99254E-03, -5.04719E-03, -5.09491E-03, -5.13483E-03, -5.16600E-03, -5.18745E-03, -5.19815E-03, -5.19705E-03, -5.18307E-03, -5.15515E-03, -5.11221E-03, -5.05322E-03, -4.97722E-03, -4.88331E-03, -4.77075E-03, -4.63895E-03, -4.48750E-03, -4.31628E-03, -4.12546E-03, -3.91556E-03, -3.68748E-03, -3.44260E-03, -3.18272E-03, -2.91019E-03, -2.62782E-03, -2.33892E-03, -2.04722E-03, -1.75681E-03, -1.47206E-03, -1.19744E-03, -9.37385E-04, -6.96142E-04, -4.77562E-04, -2.84942E-04, -1.20885E-04,  1.28221E-05,  1.15263E-04,  1.86414E-04,  2.27099E-04,  2.38914E-04,  2.24097E-04,  1.85391E-04,  1.25883E-04,  4.88508E-05, -4.23786E-05, -1.44553E-04, -2.54593E-04, -3.69666E-04, -4.87233E-04, -6.05077E-04, -7.21309E-04, -8.34363E-04, -9.42977E-04, -1.04617E-03, -1.14321E-03, -1.23358E-03, -1.31697E-03, -1.39321E-03, -1.46227E-03, -1.52423E-03, -1.57925E-03, -1.62756E-03, -1.66943E-03, -1.70518E-03, -1.73513E-03, -1.75964E-03, -1.77906E-03, -1.79375E-03, -1.80405E-03, -1.81031E-03, -1.81286E-03,
 -4.21845E-03, -4.31057E-03, -4.40224E-03, -4.49311E-03, -4.58278E-03, -4.67080E-03, -4.75668E-03, -4.83987E-03, -4.91977E-03, -4.99571E-03, -5.06699E-03, -5.13281E-03, -5.19232E-03, -5.24462E-03, -5.28873E-03, -5.32361E-03, -5.34815E-03, -5.36121E-03, -5.36159E-03, -5.34805E-03, -5.31935E-03, -5.27422E-03, -5.21144E-03, -5.12983E-03, -5.02828E-03, -4.90583E-03, -4.76166E-03, -4.59518E-03, -4.40610E-03, -4.19444E-03, -3.96062E-03, -3.70554E-03, -3.43060E-03, -3.13780E-03, -2.82973E-03, -2.50959E-03, -2.18123E-03, -1.84905E-03, -1.51794E-03, -1.19315E-03, -8.80128E-04, -5.84332E-04, -3.10985E-04, -6.48459E-05,  1.50013E-04,  3.30408E-04,  4.74194E-04,  5.80351E-04,  6.48999E-04,  6.81342E-04,  6.79548E-04,  6.46583E-04,  5.86007E-04,  5.01769E-04,  3.97997E-04,  2.78821E-04,  1.48216E-04,  9.88427E-06, -1.32824E-04, -2.76961E-04, -4.20005E-04, -5.59853E-04, -6.94807E-04, -8.23541E-04, -9.45062E-04, -1.05867E-03, -1.16392E-03, -1.26057E-03, -1.34857E-03, -1.42798E-03, -1.49901E-03, -1.56192E-03, -1.61705E-03, -1.66478E-03, -1.70553E-03, -1.73972E-03, -1.76778E-03, -1.79015E-03, -1.80725E-03, -1.81950E-03, -1.82730E-03, -1.83102E-03,
 -4.30302E-03, -4.40007E-03, -4.49685E-03, -4.59300E-03, -4.68808E-03, -4.78164E-03, -4.87317E-03, -4.96208E-03, -5.04774E-03, -5.12944E-03, -5.20641E-03, -5.27781E-03, -5.34272E-03, -5.40013E-03, -5.44899E-03, -5.48813E-03, -5.51633E-03, -5.53229E-03, -5.53465E-03, -5.52201E-03, -5.49290E-03, -5.44586E-03, -5.37942E-03, -5.29216E-03, -5.18271E-03, -5.04983E-03, -4.89245E-03, -4.70973E-03, -4.50111E-03, -4.26642E-03, -4.00595E-03, -3.72050E-03, -3.41150E-03, -3.08107E-03, -2.73207E-03, -2.36814E-03, -1.99374E-03, -1.61404E-03, -1.23489E-03, -8.62646E-04, -5.03997E-04, -1.65671E-04,  1.45835E-04,  4.24582E-04,  6.65492E-04,  8.64624E-04,  1.01938E-03,  1.12862E-03,  1.19268E-03,  1.21330E-03,  1.19342E-03,  1.13699E-03,  1.04865E-03,  9.33454E-04,  7.96626E-04,  6.43294E-04,  4.78314E-04,  3.06131E-04,  1.30688E-04, -4.46154E-05, -2.16937E-04, -3.83969E-04, -5.43905E-04, -6.95387E-04, -8.37454E-04, -9.69481E-04, -1.09113E-03, -1.20229E-03, -1.30304E-03, -1.39360E-03, -1.47431E-03, -1.54558E-03, -1.60788E-03, -1.66173E-03, -1.70765E-03, -1.74617E-03, -1.77784E-03, -1.80316E-03, -1.82265E-03, -1.83680E-03, -1.84607E-03, -1.85089E-03,
 -4.38814E-03, -4.49037E-03, -4.59252E-03, -4.69421E-03, -4.79503E-03, -4.89448E-03, -4.99202E-03, -5.08706E-03, -5.17892E-03, -5.26685E-03, -5.35003E-03, -5.42755E-03, -5.49842E-03, -5.56155E-03, -5.61577E-03, -5.65981E-03, -5.69231E-03, -5.71180E-03, -5.71676E-03, -5.70557E-03, -5.67656E-03, -5.62800E-03, -5.55817E-03, -5.46534E-03, -5.34783E-03, -5.20409E-03, -5.03271E-03, -4.83251E-03, -4.60264E-03, -4.34263E-03, -4.05253E-03, -3.73300E-03, -3.38542E-03, -3.01200E-03, -2.61584E-03, -2.20106E-03, -1.77277E-03, -1.33706E-03, -9.00948E-04, -4.72158E-04, -5.89159E-05,  3.30399E-04,  6.87639E-04,  1.00531E-03,  1.27702E-03,  1.49781E-03,  1.66451E-03,  1.77585E-03,  1.83247E-03,  1.83687E-03,  1.79307E-03,  1.70632E-03,  1.58270E-03,  1.42873E-03,  1.25102E-03,  1.05593E-03,  8.49407E-04,  6.36759E-04,  4.22604E-04,  2.10826E-04,  4.58664E-06, -1.93628E-04, -3.81944E-04, -5.59029E-04, -7.24010E-04, -8.76396E-04, -1.01601E-03, -1.14293E-03, -1.25742E-03, -1.35989E-03, -1.45086E-03, -1.53091E-03, -1.60069E-03, -1.66085E-03, -1.71206E-03, -1.75497E-03, -1.79024E-03, -1.81848E-03, -1.84030E-03, -1.85625E-03, -1.86689E-03, -1.87270E-03,
 -4.47362E-03, -4.58125E-03, -4.68903E-03, -4.79657E-03, -4.90343E-03, -5.00912E-03, -5.11307E-03, -5.21466E-03, -5.31318E-03, -5.40785E-03, -5.49778E-03, -5.58200E-03, -5.65946E-03, -5.72896E-03, -5.78924E-03, -5.83889E-03, -5.87641E-03, -5.90018E-03, -5.90845E-03, -5.89941E-03, -5.87112E-03, -5.82159E-03, -5.74877E-03, -5.65061E-03, -5.52505E-03, -5.37015E-03, -5.18408E-03, -4.96525E-03, -4.71240E-03, -4.42467E-03, -4.10178E-03, -3.74412E-03, -3.35293E-03, -2.93042E-03, -2.47992E-03, -2.00598E-03, -1.51446E-03, -1.01251E-03, -5.08526E-04, -1.19319E-05,  4.67092E-04,  9.18039E-04,  1.33059E-03,  1.69520E-03,  2.00368E-03,  2.24975E-03,  2.42946E-03,  2.54138E-03,  2.58667E-03,  2.56885E-03,  2.49344E-03,  2.36749E-03,  2.19900E-03,  1.99640E-03,  1.76807E-03,  1.52194E-03,  1.26523E-03,  1.00427E-03,  7.44422E-04,  4.90070E-04,  2.44669E-04,  1.08316E-05, -2.09577E-04, -4.15325E-04, -6.05710E-04, -7.80456E-04, -9.39625E-04, -1.08354E-03, -1.21271E-03, -1.32779E-03, -1.42953E-03, -1.51872E-03, -1.59620E-03, -1.66279E-03, -1.71934E-03, -1.76663E-03, -1.80544E-03, -1.83651E-03, -1.86054E-03, -1.87817E-03, -1.89003E-03, -1.89668E-03,
 -4.55924E-03, -4.67250E-03, -4.78616E-03, -4.89983E-03, -5.01306E-03, -5.12534E-03, -5.23611E-03, -5.34469E-03, -5.45036E-03, -5.55228E-03, -5.64954E-03, -5.74109E-03, -5.82580E-03, -5.90240E-03, -5.96949E-03, -6.02556E-03, -6.06893E-03, -6.09781E-03, -6.11026E-03, -6.10420E-03, -6.07744E-03, -6.02765E-03, -5.95245E-03, -5.84938E-03, -5.71596E-03, -5.54977E-03, -5.34849E-03, -5.11002E-03, -4.83253E-03, -4.51468E-03, -4.15568E-03, -3.75553E-03, -3.31518E-03, -2.83671E-03, -2.32359E-03, -1.78078E-03, -1.21491E-03, -6.34332E-04, -4.90868E-05,  5.29309E-04,  1.08819E-03,  1.61429E-03,  2.09440E-03,  2.51620E-03,  2.86910E-03,  3.14499E-03,  3.33887E-03,  3.44916E-03,  3.47773E-03,  3.42962E-03,  3.31245E-03,  3.13573E-03,  2.91005E-03,  2.64635E-03,  2.35529E-03,  2.04673E-03,  1.72944E-03,  1.41089E-03,  1.09724E-03,  7.93354E-04,  5.02923E-04,  2.28584E-04, -2.79123E-05, -2.65551E-04, -4.83910E-04, -6.83030E-04, -8.63304E-04, -1.02538E-03, -1.17010E-03, -1.29841E-03, -1.41133E-03, -1.50991E-03, -1.59522E-03, -1.66829E-03, -1.73013E-03, -1.78171E-03, -1.82395E-03, -1.85769E-03, -1.88375E-03, -1.90289E-03, -1.91578E-03, -1.92307E-03,
 -4.64474E-03, -4.76385E-03, -4.88365E-03, -5.00373E-03, -5.12366E-03, -5.24290E-03, -5.36088E-03, -5.47690E-03, -5.59022E-03, -5.69996E-03, -5.80514E-03, -5.90469E-03, -5.99737E-03, -6.08184E-03, -6.15658E-03, -6.21995E-03, -6.27011E-03, -6.30508E-03, -6.32270E-03, -6.32063E-03, -6.29636E-03, -6.24725E-03, -6.17049E-03, -6.06319E-03, -5.92236E-03, -5.74503E-03, -5.52827E-03, -5.26932E-03, -4.96571E-03, -4.61538E-03, -4.21689E-03, -3.76964E-03, -3.27409E-03, -2.73201E-03, -2.14683E-03, -1.52381E-03, -8.70376E-04, -1.96182E-04,  4.86813E-04,  1.16452E-03,  1.82112E-03,  2.43972E-03,  3.00324E-03,  3.49560E-03,  3.90284E-03,  4.21434E-03,  4.42365E-03,  4.52903E-03,  4.53344E-03,  4.44410E-03,  4.27162E-03,  4.02893E-03,  3.73014E-03,  3.38953E-03,  3.02065E-03,  2.63574E-03,  2.24538E-03,  1.85832E-03,  1.48152E-03,  1.12025E-03,  7.78295E-04,  4.58177E-04,  1.61367E-04, -1.11493E-04, -3.60408E-04, -5.85867E-04, -7.88709E-04, -9.70012E-04, -1.13101E-03, -1.27302E-03, -1.39741E-03, -1.50551E-03, -1.59867E-03, -1.67814E-03, -1.74516E-03, -1.80085E-03, -1.84629E-03, -1.88249E-03, -1.91035E-03, -1.93074E-03, -1.94443E-03, -1.95214E-03,
