  7.04010E-04,  7.63539E-04,  8.27067E-04,  8.94835E-04,  9.67095E-04,  1.04410E-03,  1.12613E-03,  1.21343E-03,  1.30628E-03,  1.40496E-03,  1.50971E-03,  1.62080E-03,  1.73847E-03,  1.86293E-03,  1.99440E-03,  2.13302E-03,  2.27892E-03,  2.43216E-03,  2.59277E-03,  2.76066E-03,  2.93570E-03,  3.11763E-03,  3.30610E-03,  3.50064E-03,  3.70062E-03,  3.90528E-03,  4.11373E-03,  4.32487E-03,  4.53747E-03,  4.75012E-03,  4.96127E-03,  5.16920E-03,  5.37208E-03,  5.56797E-03,  5.75487E-03,  5.93075E-03,  6.09360E-03,  6.24147E-03,  6.37255E-03,  6.48517E-03,  6.57793E-03,  6.64967E-03,  6.69955E-03,  6.72706E-03,  6.73206E-03,  6.71472E-03,  6.67561E-03,  6.61558E-03,  6.53577E-03,  6.43757E-03,  6.32258E-03,  6.19252E-03,  6.04922E-03,  5.89455E-03,  5.73038E-03,  5.55855E-03,  5.38080E-03,  5.19880E-03,  5.01409E-03,  4.82808E-03,  4.64201E-03,  4.45702E-03,  4.27408E-03,  4.09402E-03,  3.91756E-03,  3.74526E-03,  3.57761E-03,  3.41496E-03,  3.25760E-03,  3.10571E-03,  2.95942E-03,  2.81880E-03,  2.68386E-03,  2.55455E-03,  2.43081E-03,  2.31255E-03,  2.19964E-03,  2.09193E-03,  1.98927E-03,  1.89149E-03,  1.79842E-03,  1.70987E-03,  1.62567E-03,
  6.66840E-04,  7.26597E-04,  7.90539E-04,  8.58935E-04,  9.32065E-04,  1.01022E-03,  1.09370E-03,  1.18282E-03,  1.27788E-03,  1.37920E-03,  1.48710E-03,  1.60188E-03,  1.72384E-03,  1.85326E-03,  1.99040E-03,  2.13549E-03,  2.28870E-03,  2.45018E-03,  2.61999E-03,  2.79813E-03,  2.98449E-03,  3.17888E-03,  3.38096E-03,  3.59028E-03,  3.80622E-03,  4.02800E-03,  4.25466E-03,  4.48503E-03,  4.71778E-03,  4.95134E-03,  5.18396E-03,  5.41373E-03,  5.63854E-03,  5.85616E-03,  6.06428E-03,  6.26050E-03,  6.44246E-03,  6.60787E-03,  6.75455E-03,  6.88052E-03,  6.98410E-03,  7.06391E-03,  7.11892E-03,  7.14855E-03,  7.15262E-03,  7.13139E-03,  7.08552E-03,  7.01607E-03,  6.92443E-03,  6.81229E-03,  6.68155E-03,  6.53428E-03,  6.37264E-03,  6.19885E-03,  6.01507E-03,  5.82344E-03,  5.62597E-03,  5.42454E-03,  5.22088E-03,  5.01654E-03,  4.81293E-03,  4.61124E-03,  4.41252E-03,  4.21763E-03,  4.02731E-03,  3.84214E-03,  3.66257E-03,  3.48895E-03,  3.32151E-03,  3.16041E-03,  3.00573E-03,  2.85749E-03,  2.71564E-03,  2.58010E-03,  2.45075E-03,  2.32746E-03,  2.21004E-03,  2.09831E-03,  1.99207E-03,  1.89112E-03,  1.79525E-03,  1.70423E-03,  1.61787E-03,
  6.25594E-04,  6.85356E-04,  7.49484E-04,  8.18275E-04,  8.92043E-04,  9.71114E-04,  1.05583E-03,  1.14653E-03,  1.24359E-03,  1.34737E-03,  1.45823E-03,  1.57656E-03,  1.70270E-03,  1.83701E-03,  1.97983E-03,  2.13144E-03,  2.29211E-03,  2.46206E-03,  2.64142E-03,  2.83027E-03,  3.02857E-03,  3.23618E-03,  3.45282E-03,  3.67806E-03,  3.91131E-03,  4.15176E-03,  4.39841E-03,  4.65003E-03,  4.90516E-03,  5.16209E-03,  5.41887E-03,  5.67331E-03,  5.92303E-03,  6.16545E-03,  6.39787E-03,  6.61749E-03,  6.82151E-03,  7.00720E-03,  7.17196E-03,  7.31343E-03,  7.42955E-03,  7.51867E-03,  7.57957E-03,  7.61153E-03,  7.61435E-03,  7.58837E-03,  7.53442E-03,  7.45380E-03,  7.34820E-03,  7.21969E-03,  7.07055E-03,  6.90328E-03,  6.72044E-03,  6.52464E-03,  6.31845E-03,  6.10430E-03,  5.88452E-03,  5.66125E-03,  5.43641E-03,  5.21175E-03,  4.98876E-03,  4.76876E-03,  4.55283E-03,  4.34189E-03,  4.13666E-03,  3.93772E-03,  3.74549E-03,  3.56027E-03,  3.38226E-03,  3.21155E-03,  3.04818E-03,  2.89209E-03,  2.74318E-03,  2.60132E-03,  2.46632E-03,  2.33799E-03,  2.21609E-03,  2.10040E-03,  1.99067E-03,  1.88664E-03,  1.78807E-03,  1.69471E-03,  1.60631E-03,
  5.80030E-04,  6.39546E-04,  7.03600E-04,  7.72521E-04,  8.46655E-04,  9.26365E-04,  1.01203E-03,  1.10406E-03,  1.20285E-03,  1.30883E-03,  1.42244E-03,  1.54410E-03,  1.67426E-03,  1.81334E-03,  1.96176E-03,  2.11990E-03,  2.28812E-03,  2.46671E-03,  2.65593E-03,  2.85592E-03,  3.06674E-03,  3.28834E-03,  3.52050E-03,  3.76285E-03,  4.01482E-03,  4.27562E-03,  4.54422E-03,  4.81932E-03,  5.09935E-03,  5.38242E-03,  5.66638E-03,  5.94877E-03,  6.22684E-03,  6.49763E-03,  6.75799E-03,  7.00462E-03,  7.23421E-03,  7.44348E-03,  7.62930E-03,  7.78883E-03,  7.91958E-03,  8.01952E-03,  8.08718E-03,  8.12171E-03,  8.12287E-03,  8.09110E-03,  8.02743E-03,  7.93348E-03,  7.81134E-03,  7.66352E-03,  7.49281E-03,  7.30221E-03,  7.09478E-03,  6.87362E-03,  6.64171E-03,  6.40192E-03,  6.15689E-03,  5.90904E-03,  5.66054E-03,  5.41330E-03,  5.16895E-03,  4.92888E-03,  4.69423E-03,  4.46593E-03,  4.24469E-03,  4.03106E-03,  3.82542E-03,  3.62800E-03,  3.43895E-03,  3.25828E-03,  3.08595E-03,  2.92183E-03,  2.76576E-03,  2.61752E-03,  2.47687E-03,  2.34354E-03,  2.21724E-03,  2.09769E-03,  1.98458E-03,  1.87762E-03,  1.77650E-03,  1.68095E-03,  1.59067E-03,
  5.29907E-04,  5.88894E-04,  6.52581E-04,  7.21327E-04,  7.95514E-04,  8.75545E-04,  9.61846E-04,  1.05487E-03,  1.15507E-03,  1.26295E-03,  1.37900E-03,  1.50373E-03,  1.63766E-03,  1.78131E-03,  1.93519E-03,  2.09978E-03,  2.27555E-03,  2.46291E-03,  2.66221E-03,  2.87373E-03,  3.09763E-03,  3.33397E-03,  3.58262E-03,  3.84330E-03,  4.11549E-03,  4.39843E-03,  4.69109E-03,  4.99211E-03,  5.29982E-03,  5.61218E-03,  5.92678E-03,  6.24085E-03,  6.55128E-03,  6.85464E-03,  7.14723E-03,  7.42517E-03,  7.68451E-03,  7.92132E-03,  8.13181E-03,  8.31252E-03,  8.46040E-03,  8.57299E-03,  8.64849E-03,  8.68585E-03,  8.68481E-03,  8.64593E-03,  8.57052E-03,  8.46060E-03,  8.31876E-03,  8.14807E-03,  7.95196E-03,  7.73404E-03,  7.49801E-03,  7.24751E-03,  6.98607E-03,  6.71701E-03,  6.44335E-03,  6.16784E-03,  5.89290E-03,  5.62060E-03,  5.35271E-03,  5.09069E-03,  4.83571E-03,  4.58869E-03,  4.35031E-03,  4.12107E-03,  3.90128E-03,  3.69109E-03,  3.49056E-03,  3.29962E-03,  3.11812E-03,  2.94585E-03,  2.78257E-03,  2.62796E-03,  2.48171E-03,  2.34347E-03,  2.21290E-03,  2.08963E-03,  1.97331E-03,  1.86359E-03,  1.76012E-03,  1.66256E-03,  1.57060E-03,
  4.74984E-04,  5.33128E-04,  5.96117E-04,  6.64343E-04,  7.38225E-04,  8.18207E-04,  9.04764E-04,  9.98395E-04,  1.09963E-03,  1.20902E-03,  1.32714E-03,  1.45458E-03,  1.59196E-03,  1.73989E-03,  1.89900E-03,  2.06987E-03,  2.25311E-03,  2.44926E-03,  2.65880E-03,  2.88215E-03,  3.11963E-03,  3.37141E-03,  3.63752E-03,  3.91776E-03,  4.21172E-03,  4.51870E-03,  4.83769E-03,  5.16732E-03,  5.50581E-03,  5.85097E-03,  6.20014E-03,  6.55022E-03,  6.89766E-03,  7.23849E-03,  7.56839E-03,  7.88278E-03,  8.17691E-03,  8.44604E-03,  8.68557E-03,  8.89126E-03,  9.05936E-03,  9.18683E-03,  9.27146E-03,  9.31194E-03,  9.30801E-03,  9.26038E-03,  9.17071E-03,  9.04154E-03,  8.87611E-03,  8.67822E-03,  8.45206E-03,  8.20205E-03,  7.93261E-03,  7.64810E-03,  7.35267E-03,  7.05015E-03,  6.74402E-03,  6.43737E-03,  6.13287E-03,  5.83278E-03,  5.53899E-03,  5.25300E-03,  4.97599E-03,  4.70885E-03,  4.45220E-03,  4.20645E-03,  3.97180E-03,  3.74832E-03,  3.53593E-03,  3.33446E-03,  3.14365E-03,  2.96318E-03,  2.79270E-03,  2.63180E-03,  2.48007E-03,  2.33709E-03,  2.20243E-03,  2.07565E-03,  1.95634E-03,  1.84409E-03,  1.73849E-03,  1.63917E-03,  1.54575E-03,
  4.15025E-04,  4.71975E-04,  5.33897E-04,  6.01216E-04,  6.74387E-04,  7.53899E-04,  8.40273E-04,  9.34068E-04,  1.03587E-03,  1.14632E-03,  1.26605E-03,  1.39577E-03,  1.53617E-03,  1.68800E-03,  1.85198E-03,  2.02886E-03,  2.21937E-03,  2.42421E-03,  2.64404E-03,  2.87944E-03,  3.13090E-03,  3.39876E-03,  3.68322E-03,  3.98425E-03,  4.30157E-03,  4.63459E-03,  4.98235E-03,  5.34350E-03,  5.71620E-03,  6.09810E-03,  6.48630E-03,  6.87735E-03,  7.26721E-03,  7.65129E-03,  8.02454E-03,  8.38151E-03,  8.71650E-03,  9.02377E-03,  9.29770E-03,  9.53304E-03,  9.72516E-03,  9.87025E-03,  9.96558E-03,  1.00095E-02,  1.00018E-02,  9.94333E-03,  9.83624E-03,  9.68374E-03,  9.48991E-03,  9.25949E-03,  8.99765E-03,  8.70977E-03,  8.40121E-03,  8.07718E-03,  7.74253E-03,  7.40173E-03,  7.05874E-03,  6.71702E-03,  6.37952E-03,  6.04867E-03,  5.72643E-03,  5.41433E-03,  5.11354E-03,  4.82485E-03,  4.54880E-03,  4.28566E-03,  4.03552E-03,  3.79828E-03,  3.57374E-03,  3.36157E-03,  3.16140E-03,  2.97276E-03,  2.79518E-03,  2.62815E-03,  2.47115E-03,  2.32366E-03,  2.18516E-03,  2.05514E-03,  1.93312E-03,  1.81861E-03,  1.71117E-03,  1.61036E-03,  1.51576E-03,
  3.49798E-04,  4.05169E-04,  4.65615E-04,  5.31594E-04,  6.03597E-04,  6.82158E-04,  7.67850E-04,  8.61288E-04,  9.63132E-04,  1.07408E-03,  1.19489E-03,  1.32632E-03,  1.46922E-03,  1.62442E-03,  1.79281E-03,  1.97529E-03,  2.17274E-03,  2.38605E-03,  2.61607E-03,  2.86358E-03,  3.12930E-03,  3.41378E-03,  3.71742E-03,  4.04043E-03,  4.38270E-03,  4.74380E-03,  5.12291E-03,  5.51872E-03,  5.92938E-03,  6.35243E-03,  6.78473E-03,  7.22245E-03,  7.66101E-03,  8.09514E-03,  8.51891E-03,  8.92585E-03,  9.30909E-03,  9.66163E-03,  9.97654E-03,  1.02473E-02,  1.04681E-02,  1.06343E-02,  1.07422E-02,  1.07901E-02,  1.07773E-02,  1.07054E-02,  1.05769E-02,  1.03959E-02,  1.01677E-02,  9.89818E-03,  9.59376E-03,  9.26105E-03,  8.90654E-03,  8.53644E-03,  8.15648E-03,  7.77183E-03,  7.38699E-03,  7.00582E-03,  6.63151E-03,  6.26664E-03,  5.91325E-03,  5.57282E-03,  5.24644E-03,  4.93480E-03,  4.63826E-03,  4.35693E-03,  4.09073E-03,  3.83938E-03,  3.60250E-03,  3.37958E-03,  3.17009E-03,  2.97343E-03,  2.78896E-03,  2.61605E-03,  2.45406E-03,  2.30237E-03,  2.16037E-03,  2.02745E-03,  1.90306E-03,  1.78664E-03,  1.67769E-03,  1.57572E-03,  1.48026E-03,
  2.79083E-04,  3.32451E-04,  3.90970E-04,  4.55127E-04,  5.25452E-04,  6.02522E-04,  6.86962E-04,  7.79448E-04,  8.80709E-04,  9.91527E-04,  1.11274E-03,  1.24524E-03,  1.38996E-03,  1.54790E-03,  1.72008E-03,  1.90758E-03,  2.11147E-03,  2.33285E-03,  2.57279E-03,  2.83232E-03,  3.11241E-03,  3.41388E-03,  3.73743E-03,  4.08349E-03,  4.45226E-03,  4.84353E-03,  5.25666E-03,  5.69049E-03,  6.14321E-03,  6.61229E-03,  7.09439E-03,  7.58530E-03,  8.07988E-03,  8.57208E-03,  9.05493E-03,  9.52075E-03,  9.96124E-03,  1.03678E-02,  1.07319E-02,  1.10453E-02,  1.13007E-02,  1.14921E-02,  1.16152E-02,  1.16673E-02,  1.16481E-02,  1.15591E-02,  1.14041E-02,  1.11883E-02,  1.09182E-02,  1.06014E-02,  1.02460E-02,  9.85995E-03,  9.45129E-03,  9.02740E-03,  8.59503E-03,  8.16012E-03,  7.72777E-03,  7.30224E-03,  6.88696E-03,  6.48461E-03,  6.09720E-03,  5.72616E-03,  5.37240E-03,  5.03643E-03,  4.71840E-03,  4.41821E-03,  4.13551E-03,  3.86983E-03,  3.62054E-03,  3.38696E-03,  3.16835E-03,  2.96391E-03,  2.77288E-03,  2.59446E-03,  2.42788E-03,  2.27241E-03,  2.12731E-03,  1.99192E-03,  1.86557E-03,  1.74765E-03,  1.63758E-03,  1.53483E-03,  1.43888E-03,
  2.02671E-04,  2.53577E-04,  3.09674E-04,  3.71478E-04,  4.39557E-04,  5.14531E-04,  5.97077E-04,  6.87932E-04,  7.87897E-04,  8.97837E-04,  1.01869E-03,  1.15145E-03,  1.29720E-03,  1.45707E-03,  1.63226E-03,  1.82402E-03,  2.03366E-03,  2.26250E-03,  2.51188E-03,  2.78312E-03,  3.07747E-03,  3.39612E-03,  3.74007E-03,  4.11014E-03,  4.50685E-03,  4.93032E-03,  5.38021E-03,  5.85559E-03,  6.35477E-03,  6.87526E-03,  7.41356E-03,  7.96513E-03,  8.52422E-03,  9.08391E-03,  9.63609E-03,  1.01716E-02,  1.06803E-02,  1.11517E-02,  1.15752E-02,  1.19403E-02,  1.22378E-02,  1.24599E-02,  1.26011E-02,  1.26580E-02,  1.26302E-02,  1.25199E-02,  1.23318E-02,  1.20728E-02,  1.17515E-02,  1.13773E-02,  1.09603E-02,  1.05107E-02,  1.00381E-02,  9.55124E-03,  9.05817E-03,  8.56566E-03,  8.07945E-03,  7.60414E-03,  7.14337E-03,  6.69984E-03,  6.27547E-03,  5.87151E-03,  5.48863E-03,  5.12708E-03,  4.78671E-03,  4.46711E-03,  4.16766E-03,  3.88759E-03,  3.62603E-03,  3.38203E-03,  3.15463E-03,  2.94285E-03,  2.74571E-03,  2.56227E-03,  2.39162E-03,  2.23288E-03,  2.08521E-03,  1.94785E-03,  1.82003E-03,  1.70109E-03,  1.59037E-03,  1.48727E-03,  1.39123E-03,
