  3.92520E-03,  4.00200E-03,  4.08102E-03,  4.16234E-03,  4.24604E-03,  4.33222E-03,  4.42095E-03,  4.51230E-03,  4.60634E-03,  4.70313E-03,  4.80269E-03,  4.90506E-03,  5.01023E-03,  5.11815E-03,  5.22877E-03,  5.34196E-03,  5.45755E-03,  5.57532E-03,  5.69497E-03,  5.81613E-03,  5.93832E-03,  6.06098E-03,  6.18345E-03,  6.30494E-03,  6.42457E-03,  6.54130E-03,  6.65403E-03,  6.76149E-03,  6.86236E-03,  6.95521E-03,  7.03858E-03,  7.11096E-03,  7.17088E-03,  7.21689E-03,  7.24767E-03,  7.26202E-03,  7.25896E-03,  7.23772E-03,  7.19782E-03,  7.13906E-03,  7.06158E-03,  6.96582E-03,  6.85255E-03,  6.72282E-03,  6.57793E-03,  6.41942E-03,  6.24895E-03,  6.06834E-03,  5.87943E-03,  5.68406E-03,  5.48404E-03,  5.28108E-03,  5.07677E-03,  4.87254E-03,  4.66966E-03,  4.46921E-03,  4.27211E-03,  4.07908E-03,  3.89067E-03,  3.70731E-03,  3.52926E-03,  3.35665E-03,  3.18955E-03,  3.02790E-03,  2.87161E-03,  2.72050E-03,  2.57440E-03,  2.43309E-03,  2.29634E-03,  2.16392E-03,  2.03561E-03,  1.91121E-03,  1.79052E-03,  1.67336E-03,  1.55957E-03,  1.44902E-03,  1.34159E-03,  1.23719E-03,  1.13572E-03,  1.03712E-03,  9.41350E-04,  8.48355E-04,  7.58106E-04,  6.70577E-04,  5.85749E-04,  5.03605E-04,  4.24130E-04,  3.47312E-04,  2.73135E-04,  2.01585E-04,  1.32645E-04,
  4.01901E-03,  4.09963E-03,  4.18271E-03,  4.26834E-03,  4.35663E-03,  4.44768E-03,  4.54161E-03,  4.63851E-03,  4.73848E-03,  4.84160E-03,  4.94796E-03,  5.05759E-03,  5.17054E-03,  5.28681E-03,  5.40635E-03,  5.52908E-03,  5.65487E-03,  5.78351E-03,  5.91472E-03,  6.04814E-03,  6.18329E-03,  6.31960E-03,  6.45635E-03,  6.59272E-03,  6.72772E-03,  6.86022E-03,  6.98896E-03,  7.11252E-03,  7.22937E-03,  7.33785E-03,  7.43623E-03,  7.52273E-03,  7.59557E-03,  7.65301E-03,  7.69341E-03,  7.71532E-03,  7.71750E-03,  7.69897E-03,  7.65911E-03,  7.59765E-03,  7.51470E-03,  7.41080E-03,  7.28684E-03,  7.14408E-03,  6.98410E-03,  6.80874E-03,  6.62001E-03,  6.42007E-03,  6.21114E-03,  5.99540E-03,  5.77498E-03,  5.55189E-03,  5.32795E-03,  5.10481E-03,  4.88389E-03,  4.66640E-03,  4.45333E-03,  4.24543E-03,  4.04329E-03,  3.84727E-03,  3.65761E-03,  3.47439E-03,  3.29759E-03,  3.12708E-03,  2.96268E-03,  2.80414E-03,  2.65120E-03,  2.50355E-03,  2.36092E-03,  2.22300E-03,  2.08952E-03,  1.96022E-03,  1.83486E-03,  1.71325E-03,  1.59518E-03,  1.48051E-03,  1.36910E-03,  1.26084E-03,  1.15565E-03,  1.05344E-03,  9.54179E-04,  8.57812E-04,  7.64310E-04,  6.73650E-04,  5.85816E-04,  5.00794E-04,  4.18571E-04,  3.39138E-04,  2.62481E-04,  1.88588E-04,  1.17441E-04,
  4.11460E-03,  4.19918E-03,  4.28645E-03,  4.37653E-03,  4.46956E-03,  4.56567E-03,  4.66500E-03,  4.76768E-03,  4.87385E-03,  4.98362E-03,  5.09710E-03,  5.21441E-03,  5.33560E-03,  5.46072E-03,  5.58979E-03,  5.72276E-03,  5.85954E-03,  5.99995E-03,  6.14376E-03,  6.29061E-03,  6.44004E-03,  6.59146E-03,  6.74414E-03,  6.89718E-03,  7.04953E-03,  7.19995E-03,  7.34701E-03,  7.48912E-03,  7.62450E-03,  7.75122E-03,  7.86725E-03,  7.97047E-03,  8.05873E-03,  8.12992E-03,  8.18203E-03,  8.21326E-03,  8.22203E-03,  8.20713E-03,  8.16773E-03,  8.10346E-03,  8.01443E-03,  7.90123E-03,  7.76493E-03,  7.60707E-03,  7.42955E-03,  7.23460E-03,  7.02466E-03,  6.80234E-03,  6.57028E-03,  6.33111E-03,  6.08733E-03,  5.84130E-03,  5.59514E-03,  5.35072E-03,  5.10965E-03,  4.87327E-03,  4.64261E-03,  4.41848E-03,  4.20145E-03,  3.99183E-03,  3.78981E-03,  3.59538E-03,  3.40841E-03,  3.22868E-03,  3.05590E-03,  2.88972E-03,  2.72978E-03,  2.57568E-03,  2.42707E-03,  2.28356E-03,  2.14482E-03,  2.01054E-03,  1.88043E-03,  1.75425E-03,  1.63180E-03,  1.51288E-03,  1.39736E-03,  1.28511E-03,  1.17604E-03,  1.07008E-03,  9.67174E-04,  8.67279E-04,  7.70370E-04,  6.76428E-04,  5.85441E-04,  4.97399E-04,  4.12295E-04,  3.30121E-04,  2.50868E-04,  1.74523E-04,  1.01071E-04,
  4.21197E-03,  4.30061E-03,  4.39219E-03,  4.48687E-03,  4.58480E-03,  4.68614E-03,  4.79108E-03,  4.89977E-03,  5.01238E-03,  5.12909E-03,  5.25006E-03,  5.37542E-03,  5.50531E-03,  5.63983E-03,  5.77904E-03,  5.92296E-03,  6.07155E-03,  6.22469E-03,  6.38218E-03,  6.54371E-03,  6.70884E-03,  6.87699E-03,  7.04741E-03,  7.21916E-03,  7.39111E-03,  7.56189E-03,  7.72993E-03,  7.89342E-03,  8.05031E-03,  8.19838E-03,  8.33522E-03,  8.45829E-03,  8.56501E-03,  8.65281E-03,  8.71920E-03,  8.76194E-03,  8.77904E-03,  8.76895E-03,  8.73059E-03,  8.66344E-03,  8.56758E-03,  8.44369E-03,  8.29309E-03,  8.11761E-03,  7.91958E-03,  7.70172E-03,  7.46702E-03,  7.21862E-03,  6.95974E-03,  6.69350E-03,  6.42288E-03,  6.15064E-03,  5.87925E-03,  5.61085E-03,  5.34724E-03,  5.08987E-03,  4.83987E-03,  4.59803E-03,  4.36489E-03,  4.14072E-03,  3.92557E-03,  3.71933E-03,  3.52176E-03,  3.33250E-03,  3.15111E-03,  2.97714E-03,  2.81009E-03,  2.64948E-03,  2.49482E-03,  2.34567E-03,  2.20161E-03,  2.06228E-03,  1.92734E-03,  1.79651E-03,  1.66956E-03,  1.54627E-03,  1.42650E-03,  1.31011E-03,  1.19701E-03,  1.08712E-03,  9.80395E-04,  8.76800E-04,  7.76312E-04,  6.78920E-04,  5.84617E-04,  4.93400E-04,  4.05267E-04,  3.20213E-04,  2.38235E-04,  1.59322E-04,  8.34591E-05,
  4.31108E-03,  4.40389E-03,  4.49991E-03,  4.59931E-03,  4.70229E-03,  4.80904E-03,  4.91976E-03,  5.03467E-03,  5.15399E-03,  5.27793E-03,  5.40670E-03,  5.54052E-03,  5.67956E-03,  5.82401E-03,  5.97398E-03,  6.12958E-03,  6.29083E-03,  6.45770E-03,  6.63003E-03,  6.80758E-03,  6.98995E-03,  7.17658E-03,  7.36674E-03,  7.55945E-03,  7.75351E-03,  7.94745E-03,  8.13953E-03,  8.32769E-03,  8.50962E-03,  8.68271E-03,  8.84413E-03,  8.99085E-03,  9.11975E-03,  9.22767E-03,  9.31155E-03,  9.36855E-03,  9.39618E-03,  9.39243E-03,  9.35589E-03,  9.28583E-03,  9.18229E-03,  9.04607E-03,  8.87874E-03,  8.68256E-03,  8.46040E-03,  8.21560E-03,  7.95181E-03,  7.67290E-03,  7.38273E-03,  7.08509E-03,  6.78351E-03,  6.48124E-03,  6.18114E-03,  5.88566E-03,  5.59680E-03,  5.31614E-03,  5.04485E-03,  4.78373E-03,  4.53322E-03,  4.29350E-03,  4.06449E-03,  3.84591E-03,  3.63736E-03,  3.43830E-03,  3.24816E-03,  3.06631E-03,  2.89211E-03,  2.72495E-03,  2.56423E-03,  2.40942E-03,  2.26002E-03,  2.11559E-03,  1.97575E-03,  1.84019E-03,  1.70862E-03,  1.58083E-03,  1.45666E-03,  1.33596E-03,  1.21864E-03,  1.10464E-03,  9.93913E-04,  8.86425E-04,  7.82168E-04,  6.81138E-04,  5.83338E-04,  4.88773E-04,  3.97447E-04,  3.09363E-04,  2.24519E-04,  1.42910E-04,  6.45216E-05,
  4.41191E-03,  4.50900E-03,  4.60957E-03,  4.71382E-03,  4.82198E-03,  4.93429E-03,  5.05098E-03,  5.17232E-03,  5.29857E-03,  5.43001E-03,  5.56691E-03,  5.70955E-03,  5.85819E-03,  6.01309E-03,  6.17445E-03,  6.34247E-03,  6.51725E-03,  6.69886E-03,  6.88724E-03,  7.08221E-03,  7.28347E-03,  7.49050E-03,  7.70258E-03,  7.91876E-03,  8.13777E-03,  8.35803E-03,  8.57765E-03,  8.79432E-03,  9.00541E-03,  9.20790E-03,  9.39844E-03,  9.57342E-03,  9.72905E-03,  9.86145E-03,  9.96682E-03,  1.00416E-02,  1.00825E-02,  1.00871E-02,  1.00535E-02,  9.98054E-03,  9.86833E-03,  9.71777E-03,  9.53076E-03,  9.31011E-03,  9.05936E-03,  8.78265E-03,  8.48451E-03,  8.16967E-03,  7.84285E-03,  7.50861E-03,  7.17118E-03,  6.83439E-03,  6.50155E-03,  6.17544E-03,  5.85829E-03,  5.55179E-03,  5.25713E-03,  4.97504E-03,  4.70587E-03,  4.44963E-03,  4.20605E-03,  3.97466E-03,  3.75482E-03,  3.54582E-03,  3.34685E-03,  3.15711E-03,  2.97579E-03,  2.80213E-03,  2.63541E-03,  2.47496E-03,  2.32022E-03,  2.17067E-03,  2.02588E-03,  1.88549E-03,  1.74919E-03,  1.61676E-03,  1.48801E-03,  1.36282E-03,  1.24109E-03,  1.12277E-03,  1.00782E-03,  8.96218E-04,  7.87976E-04,  6.83098E-04,  5.81598E-04,  4.83492E-04,  3.88793E-04,  2.97510E-04,  2.09648E-04,  1.25203E-04,  4.41653E-05,
  4.51444E-03,  4.61590E-03,  4.72112E-03,  4.83034E-03,  4.94381E-03,  5.06181E-03,  5.18463E-03,  5.31258E-03,  5.44599E-03,  5.58518E-03,  5.73051E-03,  5.88234E-03,  6.04100E-03,  6.20685E-03,  6.38022E-03,  6.56138E-03,  6.75057E-03,  6.94797E-03,  7.15363E-03,  7.36752E-03,  7.58940E-03,  7.81887E-03,  8.05528E-03,  8.29768E-03,  8.54479E-03,  8.79498E-03,  9.04616E-03,  9.29580E-03,  9.54090E-03,  9.77798E-03,  1.00031E-02,  1.02120E-02,  1.03999E-02,  1.05622E-02,  1.06941E-02,  1.07911E-02,  1.08490E-02,  1.08645E-02,  1.08352E-02,  1.07596E-02,  1.06375E-02,  1.04702E-02,  1.02598E-02,  1.00100E-02,  9.72516E-03,  9.41041E-03,  9.07143E-03,  8.71404E-03,  8.34405E-03,  7.96698E-03,  7.58790E-03,  7.21131E-03,  6.84106E-03,  6.48028E-03,  6.13143E-03,  5.79627E-03,  5.47598E-03,  5.17119E-03,  4.88205E-03,  4.60836E-03,  4.34960E-03,  4.10502E-03,  3.87372E-03,  3.65472E-03,  3.44698E-03,  3.24945E-03,  3.06114E-03,  2.88111E-03,  2.70849E-03,  2.54249E-03,  2.38245E-03,  2.22778E-03,  2.07799E-03,  1.93268E-03,  1.79152E-03,  1.65429E-03,  1.52078E-03,  1.39089E-03,  1.26452E-03,  1.14163E-03,  1.02221E-03,  9.06251E-04,  7.93779E-04,  6.84815E-04,  5.79389E-04,  4.77527E-04,  3.79255E-04,  2.84588E-04,  1.93539E-04,  1.06107E-04,  2.22857E-05,
  4.61865E-03,  4.72456E-03,  4.83453E-03,  4.94882E-03,  5.06771E-03,  5.19154E-03,  5.32064E-03,  5.45537E-03,  5.59611E-03,  5.74329E-03,  5.89732E-03,  6.05866E-03,  6.22774E-03,  6.40503E-03,  6.59097E-03,  6.78599E-03,  6.99046E-03,  7.20469E-03,  7.42892E-03,  7.66324E-03,  7.90758E-03,  8.16168E-03,  8.42498E-03,  8.69663E-03,  8.97537E-03,  9.25952E-03,  9.54686E-03,  9.83463E-03,  1.01194E-02,  1.03973E-02,  1.06636E-02,  1.09132E-02,  1.11404E-02,  1.13394E-02,  1.15042E-02,  1.16290E-02,  1.17086E-02,  1.17385E-02,  1.17154E-02,  1.16375E-02,  1.15042E-02,  1.13171E-02,  1.10789E-02,  1.07940E-02,  1.04681E-02,  1.01077E-02,  9.71986E-03,  9.31181E-03,  8.89072E-03,  8.46330E-03,  8.03565E-03,  7.61307E-03,  7.19999E-03,  6.79994E-03,  6.41556E-03,  6.04868E-03,  5.70038E-03,  5.37109E-03,  5.06073E-03,  4.76875E-03,  4.49431E-03,  4.23632E-03,  3.99354E-03,  3.76466E-03,  3.54833E-03,  3.34326E-03,  3.14821E-03,  2.96203E-03,  2.78369E-03,  2.61228E-03,  2.44702E-03,  2.28725E-03,  2.13242E-03,  1.98209E-03,  1.83594E-03,  1.69371E-03,  1.55523E-03,  1.42038E-03,  1.28911E-03,  1.16138E-03,  1.03720E-03,  9.16606E-04,  7.99627E-04,  6.86310E-04,  5.76701E-04,  4.70844E-04,  3.68774E-04,  2.70520E-04,  1.76099E-04,  8.55160E-05, -1.23495E-06,
  4.72451E-03,  4.83496E-03,  4.94976E-03,  5.06921E-03,  5.19363E-03,  5.32339E-03,  5.45889E-03,  5.60054E-03,  5.74880E-03,  5.90415E-03,  6.06712E-03,  6.23826E-03,  6.41811E-03,  6.60728E-03,  6.80635E-03,  7.01589E-03,  7.23647E-03,  7.46857E-03,  7.71263E-03,  7.96894E-03,  8.23765E-03,  8.51866E-03,  8.81162E-03,  9.11580E-03,  9.43006E-03,  9.75270E-03,  1.00814E-02,  1.04133E-02,  1.07445E-02,  1.10705E-02,  1.13859E-02,  1.16846E-02,  1.19597E-02,  1.22039E-02,  1.24097E-02,  1.25697E-02,  1.26771E-02,  1.27260E-02,  1.27119E-02,  1.26321E-02,  1.24861E-02,  1.22754E-02,  1.20036E-02,  1.16763E-02,  1.13007E-02,  1.08850E-02,  1.04383E-02,  9.96951E-03,  9.48760E-03,  9.00075E-03,  8.51628E-03,  8.04042E-03,  7.57825E-03,  7.13371E-03,  6.70958E-03,  6.30767E-03,  5.92888E-03,  5.57333E-03,  5.24056E-03,  4.92961E-03,  4.63920E-03,  4.36778E-03,  4.11370E-03,  3.87525E-03,  3.65072E-03,  3.43850E-03,  3.23708E-03,  3.04509E-03,  2.86131E-03,  2.68469E-03,  2.51433E-03,  2.34949E-03,  2.18958E-03,  2.03414E-03,  1.88282E-03,  1.73539E-03,  1.59167E-03,  1.45158E-03,  1.31509E-03,  1.18219E-03,  1.05294E-03,  9.27377E-04,  8.05572E-04,  6.87597E-04,  5.73518E-04,  4.63396E-04,  3.57282E-04,  2.55215E-04,  1.57220E-04,  6.33065E-05, -2.65300E-05,
  4.83201E-03,  4.94708E-03,  5.06679E-03,  5.19147E-03,  5.32150E-03,  5.45729E-03,  5.59928E-03,  5.74797E-03,  5.90387E-03,  6.06757E-03,  6.23968E-03,  6.42085E-03,  6.61179E-03,  6.81322E-03,  7.02590E-03,  7.25059E-03,  7.48805E-03,  7.73902E-03,  8.00414E-03,  8.28399E-03,  8.57898E-03,  8.88929E-03,  9.21482E-03,  9.55507E-03,  9.90908E-03,  1.02753E-02,  1.06513E-02,  1.10341E-02,  1.14196E-02,  1.18025E-02,  1.21766E-02,  1.25347E-02,  1.28683E-02,  1.31685E-02,  1.34257E-02,  1.36305E-02,  1.37737E-02,  1.38476E-02,  1.38462E-02,  1.37657E-02,  1.36051E-02,  1.33661E-02,  1.30534E-02,  1.26742E-02,  1.22378E-02,  1.17547E-02,  1.12365E-02,  1.06945E-02,  1.01398E-02,  9.58253E-03,  9.03137E-03,  8.49367E-03,  7.97521E-03,  7.48028E-03,  7.01178E-03,  6.57133E-03,  6.15951E-03,  5.77602E-03,  5.41985E-03,  5.08949E-03,  4.78307E-03,  4.49849E-03,  4.23356E-03,  3.98610E-03,  3.75398E-03,  3.53521E-03,  3.32797E-03,  3.13064E-03,  2.94178E-03,  2.76020E-03,  2.58489E-03,  2.41504E-03,  2.25001E-03,  2.08932E-03,  1.93264E-03,  1.77973E-03,  1.63046E-03,  1.48479E-03,  1.34271E-03,  1.20428E-03,  1.06956E-03,  9.38661E-04,  8.11669E-04,  6.88690E-04,  5.69815E-04,  4.55128E-04,  3.44695E-04,  2.38567E-04,  1.36776E-04,  3.93383E-05, -5.37512E-05,
