  4.69589E-03,  4.88244E-03,  5.07637E-03,  5.27780E-03,  5.48683E-03,  5.70353E-03,  5.92792E-03,  6.15997E-03,  6.39960E-03,  6.64664E-03,  6.90088E-03,  7.16198E-03,  7.42955E-03,  7.70305E-03,  7.98184E-03,  8.26516E-03,  8.55210E-03,  8.84162E-03,  9.13252E-03,  9.42346E-03,  9.71292E-03,  9.99927E-03,  1.02807E-02,  1.05553E-02,  1.08211E-02,  1.10758E-02,  1.13175E-02,  1.15437E-02,  1.17524E-02,  1.19414E-02,  1.21086E-02,  1.22522E-02,  1.23703E-02,  1.24615E-02,  1.25244E-02,  1.25581E-02,  1.25619E-02,  1.25354E-02,  1.24786E-02,  1.23917E-02,  1.22755E-02,  1.21307E-02,  1.19588E-02,  1.17610E-02,  1.15392E-02,  1.12953E-02,  1.10314E-02,  1.07496E-02,  1.04523E-02,  1.01418E-02,  9.82055E-03,  9.49081E-03,  9.15490E-03,  8.81502E-03,  8.47326E-03,  8.13160E-03,  7.79184E-03,  7.45565E-03,  7.12451E-03,  6.79973E-03,  6.48246E-03,  6.17366E-03,  5.87414E-03,  5.58454E-03,  5.30535E-03,  5.03694E-03,  4.77954E-03,  4.53327E-03,  4.29816E-03,  4.07413E-03,  3.86106E-03,  3.65872E-03,  3.46688E-03,  3.28522E-03,  3.11340E-03,  2.95108E-03,  2.79787E-03,  2.65337E-03,  2.51719E-03,  2.38892E-03,  2.26818E-03,  2.15455E-03,  2.04766E-03,  1.94712E-03,
  4.73439E-03,  4.92769E-03,  5.12899E-03,  5.33846E-03,  5.55626E-03,  5.78249E-03,  6.01723E-03,  6.26048E-03,  6.51221E-03,  6.77229E-03,  7.04053E-03,  7.31665E-03,  7.60023E-03,  7.89079E-03,  8.18765E-03,  8.49005E-03,  8.79704E-03,  9.10752E-03,  9.42020E-03,  9.73364E-03,  1.00462E-02,  1.03561E-02,  1.06613E-02,  1.09597E-02,  1.12490E-02,  1.15268E-02,  1.17908E-02,  1.20382E-02,  1.22668E-02,  1.24739E-02,  1.26573E-02,  1.28147E-02,  1.29442E-02,  1.30439E-02,  1.31125E-02,  1.31488E-02,  1.31520E-02,  1.31218E-02,  1.30582E-02,  1.29614E-02,  1.28324E-02,  1.26721E-02,  1.24820E-02,  1.22639E-02,  1.20197E-02,  1.17517E-02,  1.14622E-02,  1.11538E-02,  1.08290E-02,  1.04906E-02,  1.01411E-02,  9.78326E-03,  9.41953E-03,  9.05236E-03,  8.68406E-03,  8.31677E-03,  7.95245E-03,  7.59289E-03,  7.23965E-03,  6.89414E-03,  6.55752E-03,  6.23079E-03,  5.91475E-03,  5.61004E-03,  5.31711E-03,  5.03630E-03,  4.76776E-03,  4.51158E-03,  4.26770E-03,  4.03598E-03,  3.81622E-03,  3.60814E-03,  3.41139E-03,  3.22562E-03,  3.05041E-03,  2.88534E-03,  2.72997E-03,  2.58383E-03,  2.44647E-03,  2.31745E-03,  2.19630E-03,  2.08260E-03,  1.97591E-03,  1.87582E-03,
  4.76893E-03,  4.96903E-03,  5.17780E-03,  5.39546E-03,  5.62222E-03,  5.85824E-03,  6.10364E-03,  6.35849E-03,  6.62279E-03,  6.89648E-03,  7.17941E-03,  7.47133E-03,  7.77186E-03,  8.08052E-03,  8.39666E-03,  8.71948E-03,  9.04802E-03,  9.38111E-03,  9.71740E-03,  1.00553E-02,  1.03931E-02,  1.07287E-02,  1.10601E-02,  1.13847E-02,  1.17001E-02,  1.20035E-02,  1.22923E-02,  1.25634E-02,  1.28140E-02,  1.30414E-02,  1.32427E-02,  1.34156E-02,  1.35576E-02,  1.36668E-02,  1.37415E-02,  1.37805E-02,  1.37828E-02,  1.37481E-02,  1.36764E-02,  1.35682E-02,  1.34244E-02,  1.32463E-02,  1.30357E-02,  1.27945E-02,  1.25251E-02,  1.22300E-02,  1.19120E-02,  1.15740E-02,  1.12188E-02,  1.08495E-02,  1.04691E-02,  1.00804E-02,  9.68636E-03,  9.28959E-03,  8.89262E-03,  8.49777E-03,  8.10716E-03,  7.72271E-03,  7.34607E-03,  6.97869E-03,  6.62180E-03,  6.27639E-03,  5.94326E-03,  5.62301E-03,  5.31607E-03,  5.02269E-03,  4.74298E-03,  4.47693E-03,  4.22442E-03,  3.98523E-03,  3.75905E-03,  3.54553E-03,  3.34425E-03,  3.15476E-03,  2.97657E-03,  2.80918E-03,  2.65207E-03,  2.50474E-03,  2.36665E-03,  2.23730E-03,  2.11619E-03,  2.00283E-03,  1.89676E-03,  1.79751E-03,
  4.79903E-03,  5.00597E-03,  5.22229E-03,  5.44826E-03,  5.68415E-03,  5.93018E-03,  6.18654E-03,  6.45335E-03,  6.73070E-03,  7.01857E-03,  7.31686E-03,  7.62538E-03,  7.94380E-03,  8.27166E-03,  8.60832E-03,  8.95300E-03,  9.30469E-03,  9.66219E-03,  1.00241E-02,  1.03886E-02,  1.07540E-02,  1.11179E-02,  1.14780E-02,  1.18316E-02,  1.21759E-02,  1.25078E-02,  1.28241E-02,  1.31215E-02,  1.33969E-02,  1.36469E-02,  1.38683E-02,  1.40584E-02,  1.42144E-02,  1.43340E-02,  1.44153E-02,  1.44568E-02,  1.44577E-02,  1.44175E-02,  1.43363E-02,  1.42147E-02,  1.40539E-02,  1.38555E-02,  1.36214E-02,  1.33541E-02,  1.30562E-02,  1.27308E-02,  1.23808E-02,  1.20097E-02,  1.16208E-02,  1.12175E-02,  1.08031E-02,  1.03807E-02,  9.95369E-03,  9.52484E-03,  9.09694E-03,  8.67252E-03,  8.25385E-03,  7.84295E-03,  7.44159E-03,  7.05127E-03,  6.67322E-03,  6.30845E-03,  5.95772E-03,  5.62160E-03,  5.30044E-03,  4.99443E-03,  4.70360E-03,  4.42784E-03,  4.16694E-03,  3.92058E-03,  3.68836E-03,  3.46982E-03,  3.26445E-03,  3.07171E-03,  2.89103E-03,  2.72183E-03,  2.56351E-03,  2.41548E-03,  2.27717E-03,  2.14800E-03,  2.02741E-03,  1.91486E-03,  1.80986E-03,  1.71189E-03,
  4.82424E-03,  5.03802E-03,  5.26191E-03,  5.49627E-03,  5.74142E-03,  5.99766E-03,  6.26524E-03,  6.54437E-03,  6.83521E-03,  7.13780E-03,  7.45214E-03,  7.77807E-03,  8.11534E-03,  8.46352E-03,  8.82202E-03,  9.19005E-03,  9.56661E-03,  9.95044E-03,  1.03400E-02,  1.07336E-02,  1.11290E-02,  1.15240E-02,  1.19158E-02,  1.23015E-02,  1.26778E-02,  1.30414E-02,  1.33885E-02,  1.37155E-02,  1.40185E-02,  1.42938E-02,  1.45378E-02,  1.47471E-02,  1.49186E-02,  1.50496E-02,  1.51379E-02,  1.51820E-02,  1.51808E-02,  1.51339E-02,  1.50414E-02,  1.49042E-02,  1.47236E-02,  1.45017E-02,  1.42408E-02,  1.39437E-02,  1.36137E-02,  1.32540E-02,  1.28683E-02,  1.24605E-02,  1.20342E-02,  1.15933E-02,  1.11414E-02,  1.06823E-02,  1.02194E-02,  9.75584E-03,  9.29466E-03,  8.83859E-03,  8.39004E-03,  7.95116E-03,  7.52379E-03,  7.10947E-03,  6.70945E-03,  6.32471E-03,  5.95597E-03,  5.60374E-03,  5.26828E-03,  4.94970E-03,  4.64792E-03,  4.36273E-03,  4.09379E-03,  3.84069E-03,  3.60290E-03,  3.37986E-03,  3.17096E-03,  2.97556E-03,  2.79297E-03,  2.62255E-03,  2.46360E-03,  2.31546E-03,  2.17749E-03,  2.04905E-03,  1.92951E-03,  1.81831E-03,  1.71486E-03,  1.61865E-03,
  4.84405E-03,  5.06462E-03,  5.29609E-03,  5.53887E-03,  5.79337E-03,  6.05997E-03,  6.33901E-03,  6.63078E-03,  6.93551E-03,  7.25336E-03,  7.58439E-03,  7.92854E-03,  8.28563E-03,  8.65529E-03,  9.03698E-03,  9.42994E-03,  9.83317E-03,  1.02454E-02,  1.06650E-02,  1.10901E-02,  1.15185E-02,  1.19476E-02,  1.23744E-02,  1.27956E-02,  1.32076E-02,  1.36065E-02,  1.39881E-02,  1.43482E-02,  1.46823E-02,  1.49860E-02,  1.52553E-02,  1.54861E-02,  1.56748E-02,  1.58184E-02,  1.59144E-02,  1.59608E-02,  1.59565E-02,  1.59013E-02,  1.57953E-02,  1.56397E-02,  1.54362E-02,  1.51871E-02,  1.48954E-02,  1.45644E-02,  1.41978E-02,  1.37996E-02,  1.33739E-02,  1.29250E-02,  1.24572E-02,  1.19749E-02,  1.14821E-02,  1.09828E-02,  1.04809E-02,  9.97990E-03,  9.48300E-03,  8.99313E-03,  8.51289E-03,  8.04450E-03,  7.58988E-03,  7.15059E-03,  6.72788E-03,  6.32267E-03,  5.93564E-03,  5.56719E-03,  5.21750E-03,  4.88654E-03,  4.57413E-03,  4.27991E-03,  4.00344E-03,  3.74414E-03,  3.50139E-03,  3.27450E-03,  3.06273E-03,  2.86533E-03,  2.68153E-03,  2.51055E-03,  2.35165E-03,  2.20406E-03,  2.06707E-03,  1.93998E-03,  1.82210E-03,  1.71280E-03,  1.61147E-03,  1.51753E-03,
  4.85792E-03,  5.08521E-03,  5.32420E-03,  5.57541E-03,  5.83931E-03,  6.11637E-03,  6.40704E-03,  6.71171E-03,  7.03071E-03,  7.36431E-03,  7.71266E-03,  8.07582E-03,  8.45370E-03,  8.84601E-03,  9.25228E-03,  9.67182E-03,  1.01036E-02,  1.05464E-02,  1.09986E-02,  1.14581E-02,  1.19225E-02,  1.23891E-02,  1.28545E-02,  1.33152E-02,  1.37669E-02,  1.42053E-02,  1.46256E-02,  1.50229E-02,  1.53920E-02,  1.57278E-02,  1.60256E-02,  1.62806E-02,  1.64886E-02,  1.66460E-02,  1.67500E-02,  1.67984E-02,  1.67899E-02,  1.67244E-02,  1.66022E-02,  1.64248E-02,  1.61944E-02,  1.59139E-02,  1.55868E-02,  1.52170E-02,  1.48088E-02,  1.43670E-02,  1.38964E-02,  1.34017E-02,  1.28880E-02,  1.23600E-02,  1.18222E-02,  1.12792E-02,  1.07352E-02,  1.01938E-02,  9.65866E-03,  9.13285E-03,  8.61911E-03,  8.11975E-03,  7.63674E-03,  7.17162E-03,  6.72562E-03,  6.29961E-03,  5.89415E-03,  5.50954E-03,  5.14583E-03,  4.80286E-03,  4.48028E-03,  4.17762E-03,  3.89425E-03,  3.62947E-03,  3.38250E-03,  3.15252E-03,  2.93867E-03,  2.74007E-03,  2.55583E-03,  2.38509E-03,  2.22699E-03,  2.08069E-03,  1.94539E-03,  1.82033E-03,  1.70476E-03,  1.59799E-03,  1.49936E-03,  1.40826E-03,
  4.86533E-03,  5.09919E-03,  5.34561E-03,  5.60518E-03,  5.87846E-03,  6.16605E-03,  6.46847E-03,  6.78625E-03,  7.11984E-03,  7.46962E-03,  7.83589E-03,  8.21882E-03,  8.61843E-03,  9.03456E-03,  9.46684E-03,  9.91465E-03,  1.03770E-02,  1.08527E-02,  1.13401E-02,  1.18370E-02,  1.23409E-02,  1.28487E-02,  1.33569E-02,  1.38613E-02,  1.43574E-02,  1.48401E-02,  1.53040E-02,  1.57432E-02,  1.61519E-02,  1.65241E-02,  1.68540E-02,  1.71363E-02,  1.73658E-02,  1.75385E-02,  1.76510E-02,  1.77009E-02,  1.76867E-02,  1.76084E-02,  1.74667E-02,  1.72634E-02,  1.70014E-02,  1.66843E-02,  1.63161E-02,  1.59018E-02,  1.54464E-02,  1.49553E-02,  1.44342E-02,  1.38885E-02,  1.33238E-02,  1.27455E-02,  1.21586E-02,  1.15681E-02,  1.09784E-02,  1.03937E-02,  9.81784E-03,  9.25397E-03,  8.70498E-03,  8.17329E-03,  7.66086E-03,  7.16921E-03,  6.69950E-03,  6.25251E-03,  5.82869E-03,  5.42817E-03,  5.05086E-03,  4.69643E-03,  4.36436E-03,  4.05399E-03,  3.76455E-03,  3.49515E-03,  3.24486E-03,  3.01271E-03,  2.79769E-03,  2.59880E-03,  2.41503E-03,  2.24540E-03,  2.08895E-03,  1.94476E-03,  1.81195E-03,  1.68967E-03,  1.57712E-03,  1.47356E-03,  1.37828E-03,  1.29061E-03,
  4.86569E-03,  5.10596E-03,  5.35964E-03,  5.62744E-03,  5.91004E-03,  6.20812E-03,  6.52236E-03,  6.85340E-03,  7.20182E-03,  7.56817E-03,  7.95289E-03,  8.35629E-03,  8.77855E-03,  9.21966E-03,  9.67938E-03,  1.01572E-02,  1.06522E-02,  1.11633E-02,  1.16887E-02,  1.22263E-02,  1.27734E-02,  1.33266E-02,  1.38821E-02,  1.44353E-02,  1.49810E-02,  1.55134E-02,  1.60264E-02,  1.65131E-02,  1.69667E-02,  1.73802E-02,  1.77468E-02,  1.80599E-02,  1.83137E-02,  1.85033E-02,  1.86247E-02,  1.86752E-02,  1.86534E-02,  1.85592E-02,  1.83938E-02,  1.81597E-02,  1.78604E-02,  1.75003E-02,  1.70846E-02,  1.66191E-02,  1.61097E-02,  1.55629E-02,  1.49851E-02,  1.43825E-02,  1.37613E-02,  1.31277E-02,  1.24871E-02,  1.18450E-02,  1.12063E-02,  1.05753E-02,  9.95614E-03,  9.35215E-03,  8.76631E-03,  8.20107E-03,  7.65837E-03,  7.13968E-03,  6.64607E-03,  6.17816E-03,  5.73624E-03,  5.32030E-03,  4.93003E-03,  4.56491E-03,  4.22422E-03,  3.90711E-03,  3.61260E-03,  3.33963E-03,  3.08709E-03,  2.85384E-03,  2.63872E-03,  2.44058E-03,  2.25829E-03,  2.09075E-03,  1.93690E-03,  1.79573E-03,  1.66627E-03,  1.54759E-03,  1.43885E-03,  1.33922E-03,  1.24797E-03,  1.16438E-03,
  4.85844E-03,  5.10486E-03,  5.36559E-03,  5.64144E-03,  5.93320E-03,  6.24169E-03,  6.56771E-03,  6.91207E-03,  7.27550E-03,  7.65871E-03,  8.06232E-03,  8.48684E-03,  8.93262E-03,  9.39983E-03,  9.88840E-03,  1.03980E-02,  1.09278E-02,  1.14768E-02,  1.20433E-02,  1.26251E-02,  1.32194E-02,  1.38226E-02,  1.44305E-02,  1.50380E-02,  1.56393E-02,  1.62278E-02,  1.67963E-02,  1.73371E-02,  1.78419E-02,  1.83025E-02,  1.87108E-02,  1.90590E-02,  1.93403E-02,  1.95486E-02,  1.96794E-02,  1.97296E-02,  1.96976E-02,  1.95836E-02,  1.93894E-02,  1.91183E-02,  1.87747E-02,  1.83642E-02,  1.78932E-02,  1.73686E-02,  1.67976E-02,  1.61876E-02,  1.55459E-02,  1.48798E-02,  1.41963E-02,  1.35019E-02,  1.28030E-02,  1.21052E-02,  1.14138E-02,  1.07335E-02,  1.00686E-02,  9.42254E-03,  8.79840E-03,  8.19860E-03,  7.62502E-03,  7.07904E-03,  6.56157E-03,  6.07307E-03,  5.61363E-03,  5.18300E-03,  4.78068E-03,  4.40589E-03,  4.05769E-03,  3.73501E-03,  3.43666E-03,  3.16135E-03,  2.90781E-03,  2.67468E-03,  2.46067E-03,  2.26446E-03,  2.08480E-03,  1.92045E-03,  1.77025E-03,  1.63309E-03,  1.50792E-03,  1.39373E-03,  1.28963E-03,  1.19473E-03,  1.10823E-03,  1.02941E-03,
