  1.29354E-03,  1.35262E-03,  1.41562E-03,  1.48279E-03,  1.55442E-03,  1.63080E-03,  1.71223E-03,  1.79903E-03,  1.89149E-03,  1.98993E-03,  2.09467E-03,  2.20598E-03,  2.32417E-03,  2.44949E-03,  2.58218E-03,  2.72244E-03,  2.87044E-03,  3.02627E-03,  3.18997E-03,  3.36152E-03,  3.54080E-03,  3.72759E-03,  3.92158E-03,  4.12233E-03,  4.32927E-03,  4.54171E-03,  4.75883E-03,  4.97964E-03,  5.20306E-03,  5.42783E-03,  5.65260E-03,  5.87592E-03,  6.09624E-03,  6.31197E-03,  6.52147E-03,  6.72314E-03,  6.91541E-03,  7.09680E-03,  7.26593E-03,  7.42161E-03,  7.56281E-03,  7.68872E-03,  7.79878E-03,  7.89263E-03,  7.97017E-03,  8.03152E-03,  8.07702E-03,  8.10719E-03,  8.12272E-03,  8.12443E-03,  8.11321E-03,  8.09003E-03,  8.05591E-03,  8.01184E-03,  7.95880E-03,  7.89774E-03,  7.82953E-03,  7.75500E-03,  7.67488E-03,  7.58985E-03,  7.50049E-03,  7.40734E-03,  7.31084E-03,  7.21140E-03,  7.10936E-03,  7.00503E-03,  6.89868E-03,  6.79055E-03,  6.68086E-03,  6.56980E-03,  6.45758E-03,  6.34436E-03,  6.23033E-03,  6.11566E-03,  6.00051E-03,  5.88505E-03,  5.76945E-03,  5.65387E-03,  5.53848E-03,  5.42342E-03,  5.30885E-03,  5.19493E-03,  5.08179E-03,  4.96956E-03,  4.85839E-03,  4.74838E-03,  4.63966E-03,  4.53232E-03,
  1.24596E-03,  1.30438E-03,  1.36683E-03,  1.43362E-03,  1.50505E-03,  1.58145E-03,  1.66315E-03,  1.75051E-03,  1.84387E-03,  1.94358E-03,  2.05001E-03,  2.16351E-03,  2.28440E-03,  2.41301E-03,  2.54964E-03,  2.69454E-03,  2.84792E-03,  3.00996E-03,  3.18074E-03,  3.36028E-03,  3.54849E-03,  3.74521E-03,  3.95013E-03,  4.16281E-03,  4.38269E-03,  4.60904E-03,  4.84098E-03,  5.07747E-03,  5.31730E-03,  5.55911E-03,  5.80139E-03,  6.04252E-03,  6.28075E-03,  6.51428E-03,  6.74125E-03,  6.95983E-03,  7.16820E-03,  7.36467E-03,  7.54766E-03,  7.71579E-03,  7.86790E-03,  8.00305E-03,  8.12060E-03,  8.22019E-03,  8.30171E-03,  8.36536E-03,  8.41155E-03,  8.44093E-03,  8.45433E-03,  8.45272E-03,  8.43718E-03,  8.40883E-03,  8.36886E-03,  8.31840E-03,  8.25858E-03,  8.19045E-03,  8.11501E-03,  8.03316E-03,  7.94569E-03,  7.85334E-03,  7.75671E-03,  7.65637E-03,  7.55278E-03,  7.44633E-03,  7.33739E-03,  7.22623E-03,  7.11313E-03,  6.99832E-03,  6.88201E-03,  6.76439E-03,  6.64565E-03,  6.52597E-03,  6.40552E-03,  6.28447E-03,  6.16300E-03,  6.04129E-03,  5.91950E-03,  5.79780E-03,  5.67637E-03,  5.55538E-03,  5.43498E-03,  5.31534E-03,  5.19661E-03,  5.07893E-03,  4.96243E-03,  4.84725E-03,  4.73350E-03,  4.62129E-03,
  1.19411E-03,  1.25158E-03,  1.31321E-03,  1.37932E-03,  1.45025E-03,  1.52636E-03,  1.60803E-03,  1.69563E-03,  1.78958E-03,  1.89026E-03,  1.99810E-03,  2.11349E-03,  2.23683E-03,  2.36851E-03,  2.50888E-03,  2.65828E-03,  2.81697E-03,  2.98520E-03,  3.16311E-03,  3.35077E-03,  3.54818E-03,  3.75517E-03,  3.97149E-03,  4.19672E-03,  4.43028E-03,  4.67143E-03,  4.91924E-03,  5.17258E-03,  5.43015E-03,  5.69046E-03,  5.95183E-03,  6.21244E-03,  6.47033E-03,  6.72345E-03,  6.96969E-03,  7.20693E-03,  7.43311E-03,  7.64626E-03,  7.84457E-03,  8.02645E-03,  8.19054E-03,  8.33580E-03,  8.46149E-03,  8.56722E-03,  8.65292E-03,  8.71883E-03,  8.76550E-03,  8.79371E-03,  8.80447E-03,  8.79894E-03,  8.77838E-03,  8.74414E-03,  8.69756E-03,  8.63997E-03,  8.57264E-03,  8.49677E-03,  8.41345E-03,  8.32368E-03,  8.22832E-03,  8.12814E-03,  8.02379E-03,  7.91584E-03,  7.80476E-03,  7.69095E-03,  7.57475E-03,  7.45643E-03,  7.33626E-03,  7.21444E-03,  7.09119E-03,  6.96667E-03,  6.84108E-03,  6.71459E-03,  6.58736E-03,  6.45959E-03,  6.33145E-03,  6.20312E-03,  6.07477E-03,  5.94660E-03,  5.81879E-03,  5.69151E-03,  5.56494E-03,  5.43925E-03,  5.31461E-03,  5.19115E-03,  5.06904E-03,  4.94840E-03,  4.82936E-03,  4.71204E-03,
  1.13780E-03,  1.19403E-03,  1.25453E-03,  1.31964E-03,  1.38973E-03,  1.46521E-03,  1.54649E-03,  1.63399E-03,  1.72816E-03,  1.82945E-03,  1.93834E-03,  2.05529E-03,  2.18077E-03,  2.31522E-03,  2.45908E-03,  2.61276E-03,  2.77660E-03,  2.95093E-03,  3.13596E-03,  3.33184E-03,  3.53862E-03,  3.75620E-03,  3.98437E-03,  4.22273E-03,  4.47072E-03,  4.72757E-03,  4.99231E-03,  5.26375E-03,  5.54047E-03,  5.82084E-03,  6.10299E-03,  6.38491E-03,  6.66437E-03,  6.93905E-03,  7.20654E-03,  7.46442E-03,  7.71031E-03,  7.94194E-03,  8.15720E-03,  8.35425E-03,  8.53155E-03,  8.68788E-03,  8.82242E-03,  8.93474E-03,  9.02480E-03,  9.09294E-03,  9.13982E-03,  9.16643E-03,  9.17397E-03,  9.16382E-03,  9.13749E-03,  9.09654E-03,  9.04254E-03,  8.97702E-03,  8.90142E-03,  8.81708E-03,  8.72523E-03,  8.62692E-03,  8.52312E-03,  8.41462E-03,  8.30210E-03,  8.18614E-03,  8.06721E-03,  7.94568E-03,  7.82188E-03,  7.69609E-03,  7.56851E-03,  7.43937E-03,  7.30884E-03,  7.17709E-03,  7.04429E-03,  6.91063E-03,  6.77627E-03,  6.64139E-03,  6.50619E-03,  6.37085E-03,  6.23556E-03,  6.10053E-03,  5.96595E-03,  5.83201E-03,  5.69890E-03,  5.56680E-03,  5.43589E-03,  5.30633E-03,  5.17828E-03,  5.05188E-03,  4.92727E-03,  4.80455E-03,
  1.07687E-03,  1.13154E-03,  1.19056E-03,  1.25432E-03,  1.32322E-03,  1.39768E-03,  1.47816E-03,  1.56515E-03,  1.65913E-03,  1.76062E-03,  1.87014E-03,  1.98825E-03,  2.11546E-03,  2.25232E-03,  2.39934E-03,  2.55700E-03,  2.72577E-03,  2.90602E-03,  3.09808E-03,  3.30219E-03,  3.51846E-03,  3.74688E-03,  3.98729E-03,  4.23933E-03,  4.50246E-03,  4.77592E-03,  5.05868E-03,  5.34950E-03,  5.64684E-03,  5.94892E-03,  6.25369E-03,  6.55887E-03,  6.86199E-03,  7.16040E-03,  7.45136E-03,  7.73207E-03,  7.99978E-03,  8.25188E-03,  8.48592E-03,  8.69977E-03,  8.89163E-03,  9.06011E-03,  9.20428E-03,  9.32368E-03,  9.41830E-03,  9.48859E-03,  9.53539E-03,  9.55989E-03,  9.56354E-03,  9.54801E-03,  9.51506E-03,  9.46653E-03,  9.40424E-03,  9.32994E-03,  9.24527E-03,  9.15173E-03,  9.05066E-03,  8.94323E-03,  8.83044E-03,  8.71315E-03,  8.59205E-03,  8.46770E-03,  8.34056E-03,  8.21099E-03,  8.07930E-03,  7.94571E-03,  7.81043E-03,  7.67363E-03,  7.53548E-03,  7.39615E-03,  7.25579E-03,  7.11457E-03,  6.97267E-03,  6.83029E-03,  6.68761E-03,  6.54484E-03,  6.40219E-03,  6.25987E-03,  6.11810E-03,  5.97708E-03,  5.83702E-03,  5.69812E-03,  5.56057E-03,  5.42455E-03,  5.29022E-03,  5.15773E-03,  5.02723E-03,  4.89885E-03,
  1.01117E-03,  1.06394E-03,  1.12112E-03,  1.18313E-03,  1.25041E-03,  1.32343E-03,  1.40268E-03,  1.48868E-03,  1.58200E-03,  1.68321E-03,  1.79289E-03,  1.91167E-03,  2.04015E-03,  2.17896E-03,  2.32871E-03,  2.48998E-03,  2.66333E-03,  2.84924E-03,  3.04815E-03,  3.26040E-03,  3.48619E-03,  3.72561E-03,  3.97857E-03,  4.24478E-03,  4.52373E-03,  4.81467E-03,  5.11655E-03,  5.42805E-03,  5.74755E-03,  6.07308E-03,  6.40241E-03,  6.73299E-03,  7.06204E-03,  7.38655E-03,  7.70339E-03,  8.00935E-03,  8.30125E-03,  8.57605E-03,  8.83093E-03,  9.06338E-03,  9.27132E-03,  9.45317E-03,  9.60784E-03,  9.73485E-03,  9.83424E-03,  9.90659E-03,  9.95295E-03,  9.97477E-03,  9.97380E-03,  9.95202E-03,  9.91154E-03,  9.85449E-03,  9.78298E-03,  9.69901E-03,  9.60445E-03,  9.50096E-03,  9.39001E-03,  9.27288E-03,  9.15062E-03,  9.02411E-03,  8.89404E-03,  8.76097E-03,  8.62532E-03,  8.48743E-03,  8.34755E-03,  8.20588E-03,  8.06258E-03,  7.91782E-03,  7.77172E-03,  7.62444E-03,  7.47613E-03,  7.32695E-03,  7.17709E-03,  7.02675E-03,  6.87614E-03,  6.72547E-03,  6.57499E-03,  6.42492E-03,  6.27549E-03,  6.12694E-03,  5.97950E-03,  5.83337E-03,  5.68877E-03,  5.54589E-03,  5.40491E-03,  5.26599E-03,  5.12928E-03,  4.99491E-03,
  9.40580E-04,  9.91056E-04,  1.04600E-03,  1.10584E-03,  1.17106E-03,  1.24215E-03,  1.31967E-03,  1.40418E-03,  1.49630E-03,  1.59667E-03,  1.70596E-03,  1.82484E-03,  1.95404E-03,  2.09426E-03,  2.24621E-03,  2.41060E-03,  2.58808E-03,  2.77928E-03,  2.98474E-03,  3.20491E-03,  3.44015E-03,  3.69063E-03,  3.95636E-03,  4.23714E-03,  4.53252E-03,  4.84176E-03,  5.16382E-03,  5.49733E-03,  5.84054E-03,  6.19135E-03,  6.54729E-03,  6.90554E-03,  7.26296E-03,  7.61615E-03,  7.96153E-03,  8.29541E-03,  8.61412E-03,  8.91412E-03,  9.19211E-03,  9.44519E-03,  9.67093E-03,  9.86749E-03,  1.00336E-02,  1.01688E-02,  1.02732E-02,  1.03475E-02,  1.03931E-02,  1.04116E-02,  1.04052E-02,  1.03762E-02,  1.03272E-02,  1.02606E-02,  1.01789E-02,  1.00844E-02,  9.97912E-03,  9.86496E-03,  9.74352E-03,  9.61615E-03,  9.48397E-03,  9.34786E-03,  9.20851E-03,  9.06644E-03,  8.92204E-03,  8.77558E-03,  8.62727E-03,  8.47726E-03,  8.32568E-03,  8.17263E-03,  8.01824E-03,  7.86263E-03,  7.70595E-03,  7.54837E-03,  7.39008E-03,  7.23130E-03,  7.07226E-03,  6.91319E-03,  6.75435E-03,  6.59601E-03,  6.43843E-03,  6.28185E-03,  6.12653E-03,  5.97271E-03,  5.82061E-03,  5.67045E-03,  5.52242E-03,  5.37668E-03,  5.23340E-03,  5.09272E-03,
  8.64975E-04,  9.12762E-04,  9.65028E-04,  1.02224E-03,  1.08490E-03,  1.15355E-03,  1.22879E-03,  1.31124E-03,  1.40156E-03,  1.50047E-03,  1.60872E-03,  1.72706E-03,  1.85631E-03,  1.99729E-03,  2.15081E-03,  2.31770E-03,  2.49875E-03,  2.69472E-03,  2.90629E-03,  3.13406E-03,  3.37852E-03,  3.63998E-03,  3.91858E-03,  4.21422E-03,  4.52652E-03,  4.85482E-03,  5.19808E-03,  5.55487E-03,  5.92338E-03,  6.30133E-03,  6.68602E-03,  7.07433E-03,  7.46273E-03,  7.84739E-03,  8.22421E-03,  8.58896E-03,  8.93736E-03,  9.26532E-03,  9.56899E-03,  9.84497E-03,  1.00904E-02,  1.03032E-02,  1.04819E-02,  1.06260E-02,  1.07356E-02,  1.08117E-02,  1.08560E-02,  1.08705E-02,  1.08578E-02,  1.08207E-02,  1.07621E-02,  1.06850E-02,  1.05921E-02,  1.04861E-02,  1.03693E-02,  1.02438E-02,  1.01113E-02,  9.97326E-03,  9.83080E-03,  9.68481E-03,  9.53596E-03,  9.38470E-03,  9.23137E-03,  9.07616E-03,  8.91923E-03,  8.76065E-03,  8.60050E-03,  8.43887E-03,  8.27582E-03,  8.11148E-03,  7.94600E-03,  7.77954E-03,  7.61231E-03,  7.44455E-03,  7.27651E-03,  7.10846E-03,  6.94071E-03,  6.77352E-03,  6.60721E-03,  6.44205E-03,  6.27833E-03,  6.11630E-03,  5.95622E-03,  5.79831E-03,  5.64278E-03,  5.48983E-03,  5.33960E-03,  5.19226E-03,
  7.84267E-04,  8.28935E-04,  8.78063E-04,  9.32146E-04,  9.91719E-04,  1.05737E-03,  1.12972E-03,  1.20946E-03,  1.29732E-03,  1.39408E-03,  1.50055E-03,  1.61761E-03,  1.74616E-03,  1.88712E-03,  2.04145E-03,  2.21010E-03,  2.39401E-03,  2.59408E-03,  2.81117E-03,  3.04604E-03,  3.29933E-03,  3.57154E-03,  3.86293E-03,  4.17356E-03,  4.50317E-03,  4.85115E-03,  5.21652E-03,  5.59783E-03,  5.99318E-03,  6.40014E-03,  6.81578E-03,  7.23665E-03,  7.65882E-03,  8.07793E-03,  8.48933E-03,  8.88813E-03,  9.26942E-03,  9.62839E-03,  9.96057E-03,  1.02620E-02,  1.05293E-02,  1.07600E-02,  1.09525E-02,  1.11062E-02,  1.12213E-02,  1.12992E-02,  1.13417E-02,  1.13514E-02,  1.13315E-02,  1.12852E-02,  1.12160E-02,  1.11273E-02,  1.10223E-02,  1.09040E-02,  1.07750E-02,  1.06375E-02,  1.04935E-02,  1.03444E-02,  1.01914E-02,  1.00354E-02,  9.87695E-03,  9.71641E-03,  9.55406E-03,  9.39000E-03,  9.22430E-03,  9.05696E-03,  8.88801E-03,  8.71747E-03,  8.54540E-03,  8.37191E-03,  8.19712E-03,  8.02125E-03,  7.84450E-03,  7.66715E-03,  7.48949E-03,  7.31184E-03,  7.13451E-03,  6.95785E-03,  6.78218E-03,  6.60783E-03,  6.43511E-03,  6.26431E-03,  6.09571E-03,  5.92955E-03,  5.76606E-03,  5.60544E-03,  5.44786E-03,  5.29348E-03,
  6.98393E-04,  7.39485E-04,  7.84983E-04,  8.35404E-04,  8.91317E-04,  9.53342E-04,  1.02216E-03,  1.09849E-03,  1.18315E-03,  1.27697E-03,  1.38086E-03,  1.49578E-03,  1.62275E-03,  1.76282E-03,  1.91706E-03,  2.08657E-03,  2.27247E-03,  2.47581E-03,  2.69765E-03,  2.93892E-03,  3.20047E-03,  3.48298E-03,  3.78690E-03,  4.11247E-03,  4.45956E-03,  4.82770E-03,  5.21595E-03,  5.62289E-03,  6.04656E-03,  6.48438E-03,  6.93319E-03,  7.38919E-03,  7.84800E-03,  8.30473E-03,  8.75406E-03,  9.19039E-03,  9.60802E-03,  1.00014E-02,  1.03652E-02,  1.06948E-02,  1.09864E-02,  1.12369E-02,  1.14446E-02,  1.16088E-02,  1.17298E-02,  1.18093E-02,  1.18496E-02,  1.18539E-02,  1.18258E-02,  1.17693E-02,  1.16884E-02,  1.15871E-02,  1.14690E-02,  1.13376E-02,  1.11958E-02,  1.10459E-02,  1.08901E-02,  1.07298E-02,  1.05663E-02,  1.04002E-02,  1.02321E-02,  1.00624E-02,  9.89103E-03,  9.71810E-03,  9.54355E-03,  9.36730E-03,  9.18931E-03,  9.00955E-03,  8.82806E-03,  8.64493E-03,  8.46031E-03,  8.27441E-03,  8.08750E-03,  7.89988E-03,  7.71189E-03,  7.52390E-03,  7.33628E-03,  7.14942E-03,  6.96370E-03,  6.77947E-03,  6.59710E-03,  6.41691E-03,  6.23919E-03,  6.06423E-03,  5.89226E-03,  5.72351E-03,  5.55814E-03,  5.39632E-03,
