  3.56120E-03,  3.60682E-03,  3.65183E-03,  3.69612E-03,  3.73962E-03,  3.78225E-03,  3.82394E-03,  3.86462E-03,  3.90425E-03,  3.94281E-03,  3.98029E-03,  4.01671E-03,  4.05212E-03,  4.08660E-03,  4.12026E-03,  4.15325E-03,  4.18576E-03,  4.21801E-03,  4.25029E-03,  4.28287E-03,  4.31609E-03,  4.35030E-03,  4.38588E-03,  4.42318E-03,  4.46256E-03,  4.50436E-03,  4.54884E-03,  4.59623E-03,  4.64664E-03,  4.70008E-03,  4.75642E-03,  4.81535E-03,  4.87641E-03,  4.93893E-03,  5.00204E-03,  5.06465E-03,  5.12548E-03,  5.18304E-03,  5.23570E-03,  5.28167E-03,  5.31909E-03,  5.34604E-03,  5.36062E-03,  5.36103E-03,  5.34559E-03,  5.31284E-03,  5.26157E-03,  5.19087E-03,  5.10020E-03,  4.98934E-03,  4.85847E-03,  4.70811E-03,  4.53913E-03,  4.35270E-03,  4.15025E-03,  3.93343E-03,  3.70403E-03,  3.46397E-03,  3.21522E-03,  2.95974E-03,  2.69949E-03,  2.43633E-03,  2.17204E-03,  1.90829E-03,  1.64660E-03,  1.38834E-03,  1.13476E-03,  8.86936E-04,  6.45804E-04,  4.12158E-04,  1.86661E-04, -3.01556E-05, -2.37874E-04, -4.36185E-04, -6.24877E-04, -8.03824E-04, -9.72980E-04, -1.13237E-03, -1.28207E-03, -1.42222E-03, -1.55300E-03, -1.67463E-03, -1.78736E-03, -1.89145E-03, -1.98721E-03, -2.07495E-03, -2.15500E-03, -2.22767E-03, -2.29331E-03, -2.35225E-03,
  3.68151E-03,  3.73071E-03,  3.77930E-03,  3.82717E-03,  3.87423E-03,  3.92037E-03,  3.96552E-03,  4.00960E-03,  4.05254E-03,  4.09432E-03,  4.13492E-03,  4.17434E-03,  4.21265E-03,  4.24991E-03,  4.28625E-03,  4.32185E-03,  4.35690E-03,  4.39168E-03,  4.42649E-03,  4.46170E-03,  4.49768E-03,  4.53488E-03,  4.57375E-03,  4.61475E-03,  4.65834E-03,  4.70498E-03,  4.75503E-03,  4.80883E-03,  4.86658E-03,  4.92839E-03,  4.99417E-03,  5.06367E-03,  5.13642E-03,  5.21171E-03,  5.28859E-03,  5.36584E-03,  5.44198E-03,  5.51530E-03,  5.58387E-03,  5.64556E-03,  5.69815E-03,  5.73932E-03,  5.76679E-03,  5.77833E-03,  5.77191E-03,  5.74572E-03,  5.69829E-03,  5.62849E-03,  5.53565E-03,  5.41950E-03,  5.28027E-03,  5.11859E-03,  4.93552E-03,  4.73248E-03,  4.51122E-03,  4.27369E-03,  4.02208E-03,  3.75864E-03,  3.48570E-03,  3.20556E-03,  2.92049E-03,  2.63264E-03,  2.34404E-03,  2.05657E-03,  1.77192E-03,  1.49163E-03,  1.21705E-03,  9.49342E-04,  6.89503E-04,  4.38367E-04,  1.96610E-04, -3.52334E-05, -2.56760E-04, -4.67686E-04, -6.67832E-04, -8.57117E-04, -1.03554E-03, -1.20317E-03, -1.36016E-03, -1.50668E-03, -1.64298E-03, -1.76933E-03, -1.88603E-03, -1.99342E-03, -2.09185E-03, -2.18167E-03, -2.26326E-03, -2.33700E-03, -2.40326E-03, -2.46244E-03,
  3.80691E-03,  3.86000E-03,  3.91249E-03,  3.96425E-03,  4.01518E-03,  4.06515E-03,  4.11407E-03,  4.16184E-03,  4.20839E-03,  4.25366E-03,  4.29763E-03,  4.34029E-03,  4.38169E-03,  4.42191E-03,  4.46108E-03,  4.49938E-03,  4.53705E-03,  4.57438E-03,  4.61174E-03,  4.64954E-03,  4.68825E-03,  4.72839E-03,  4.77053E-03,  4.81524E-03,  4.86311E-03,  4.91472E-03,  4.97060E-03,  5.03119E-03,  5.09685E-03,  5.16778E-03,  5.24399E-03,  5.32531E-03,  5.41126E-03,  5.50113E-03,  5.59388E-03,  5.68813E-03,  5.78222E-03,  5.87414E-03,  5.96162E-03,  6.04215E-03,  6.11303E-03,  6.17149E-03,  6.21473E-03,  6.24003E-03,  6.24490E-03,  6.22710E-03,  6.18481E-03,  6.11665E-03,  6.02178E-03,  5.89989E-03,  5.75124E-03,  5.57664E-03,  5.37738E-03,  5.15522E-03,  4.91226E-03,  4.65090E-03,  4.37375E-03,  4.08351E-03,  3.78293E-03,  3.47473E-03,  3.16152E-03,  2.84580E-03,  2.52987E-03,  2.21586E-03,  1.90566E-03,  1.60095E-03,  1.30320E-03,  1.01366E-03,  7.33386E-04,  4.63234E-04,  2.03887E-04, -4.41326E-05, -2.80448E-04, -5.04812E-04, -7.17096E-04, -9.17271E-04, -1.10540E-03, -1.28161E-03, -1.44611E-03, -1.59917E-03, -1.74107E-03, -1.87216E-03, -1.99281E-03, -2.10341E-03, -2.20437E-03, -2.29611E-03, -2.37907E-03, -2.45366E-03, -2.52033E-03, -2.57949E-03,
  3.93769E-03,  3.99500E-03,  4.05173E-03,  4.10774E-03,  4.16288E-03,  4.21704E-03,  4.27008E-03,  4.32189E-03,  4.37237E-03,  4.42145E-03,  4.46908E-03,  4.51525E-03,  4.55998E-03,  4.60335E-03,  4.64550E-03,  4.68661E-03,  4.72695E-03,  4.76686E-03,  4.80674E-03,  4.84708E-03,  4.88843E-03,  4.93143E-03,  4.97674E-03,  5.02509E-03,  5.07723E-03,  5.13389E-03,  5.19577E-03,  5.26350E-03,  5.33759E-03,  5.41841E-03,  5.50611E-03,  5.60058E-03,  5.70142E-03,  5.80791E-03,  5.91891E-03,  6.03293E-03,  6.14804E-03,  6.26194E-03,  6.37194E-03,  6.47505E-03,  6.56804E-03,  6.64752E-03,  6.71007E-03,  6.75238E-03,  6.77134E-03,  6.76419E-03,  6.72868E-03,  6.66309E-03,  6.56638E-03,  6.43819E-03,  6.27884E-03,  6.08936E-03,  5.87135E-03,  5.62699E-03,  5.35886E-03,  5.06990E-03,  4.76325E-03,  4.44215E-03,  4.10987E-03,  3.76960E-03,  3.42441E-03,  3.07715E-03,  2.73046E-03,  2.38671E-03,  2.04802E-03,  1.71623E-03,  1.39292E-03,  1.07943E-03,  7.76839E-04,  4.86030E-04,  2.07674E-04, -5.77323E-05, -3.09857E-04, -5.48509E-04, -7.73621E-04, -9.85235E-04, -1.18349E-03, -1.36859E-03, -1.54082E-03, -1.70053E-03, -1.84807E-03, -1.98388E-03, -2.10840E-03, -2.22209E-03, -2.32542E-03, -2.41889E-03, -2.50298E-03, -2.57819E-03, -2.64499E-03, -2.70387E-03,
  4.07412E-03,  4.13603E-03,  4.19738E-03,  4.25802E-03,  4.31779E-03,  4.37653E-03,  4.43409E-03,  4.49033E-03,  4.54513E-03,  4.59838E-03,  4.65001E-03,  4.69999E-03,  4.74832E-03,  4.79507E-03,  4.84037E-03,  4.88442E-03,  4.92751E-03,  4.96999E-03,  5.01235E-03,  5.05512E-03,  5.09898E-03,  5.14465E-03,  5.19296E-03,  5.24480E-03,  5.30108E-03,  5.36276E-03,  5.43074E-03,  5.50587E-03,  5.58888E-03,  5.68035E-03,  5.78060E-03,  5.88967E-03,  6.00726E-03,  6.13264E-03,  6.26465E-03,  6.40163E-03,  6.54140E-03,  6.68128E-03,  6.81813E-03,  6.94836E-03,  7.06808E-03,  7.17317E-03,  7.25942E-03,  7.32274E-03,  7.35928E-03,  7.36562E-03,  7.33891E-03,  7.27706E-03,  7.17875E-03,  7.04356E-03,  6.87193E-03,  6.66514E-03,  6.42524E-03,  6.15492E-03,  5.85740E-03,  5.53627E-03,  5.19535E-03,  4.83855E-03,  4.46976E-03,  4.09276E-03,  3.71110E-03,  3.32808E-03,  2.94669E-03,  2.56959E-03,  2.19912E-03,  1.83730E-03,  1.48580E-03,  1.14602E-03,  8.19082E-04,  5.05860E-04,  2.06994E-04, -7.70676E-05, -3.46057E-04, -5.99859E-04, -8.38490E-04, -1.06208E-03, -1.27086E-03, -1.46513E-03, -1.64526E-03, -1.81170E-03, -1.96489E-03, -2.10536E-03, -2.23362E-03, -2.35022E-03, -2.45571E-03, -2.55065E-03, -2.63561E-03, -2.71113E-03, -2.77775E-03, -2.83602E-03,
  4.21648E-03,  4.28340E-03,  4.34981E-03,  4.41553E-03,  4.48037E-03,  4.54415E-03,  4.60669E-03,  4.66782E-03,  4.72737E-03,  4.78522E-03,  4.84125E-03,  4.89539E-03,  4.94764E-03,  4.99804E-03,  5.04670E-03,  5.09383E-03,  5.13973E-03,  5.18479E-03,  5.22954E-03,  5.27461E-03,  5.32076E-03,  5.36885E-03,  5.41988E-03,  5.47492E-03,  5.53511E-03,  5.60163E-03,  5.67567E-03,  5.75835E-03,  5.85069E-03,  5.95351E-03,  6.06739E-03,  6.19259E-03,  6.32894E-03,  6.47578E-03,  6.63193E-03,  6.79557E-03,  6.96426E-03,  7.13490E-03,  7.30379E-03,  7.46666E-03,  7.61878E-03,  7.75512E-03,  7.87051E-03,  7.95985E-03,  8.01833E-03,  8.04168E-03,  8.02635E-03,  7.96968E-03,  7.87007E-03,  7.72701E-03,  7.54109E-03,  7.31398E-03,  7.04827E-03,  6.74736E-03,  6.41526E-03,  6.05641E-03,  5.67547E-03,  5.27718E-03,  4.86620E-03,  4.44696E-03,  4.02362E-03,  3.59997E-03,  3.17938E-03,  2.76485E-03,  2.35893E-03,  1.96378E-03,  1.58119E-03,  1.21261E-03,  8.59139E-04,  5.21635E-04,  2.00681E-04, -1.03353E-04, -3.90287E-04, -6.60106E-04, -9.12934E-04, -1.14901E-03, -1.36868E-03, -1.57235E-03, -1.76052E-03, -1.93370E-03, -2.09249E-03, -2.23749E-03, -2.36930E-03, -2.48858E-03, -2.59596E-03, -2.69208E-03, -2.77757E-03, -2.85305E-03, -2.91914E-03, -2.97643E-03,
  4.36509E-03,  4.43748E-03,  4.50942E-03,  4.58072E-03,  4.65114E-03,  4.72048E-03,  4.78853E-03,  4.85506E-03,  4.91988E-03,  4.98281E-03,  5.04370E-03,  5.10245E-03,  5.15900E-03,  5.21336E-03,  5.26564E-03,  5.31602E-03,  5.36481E-03,  5.41245E-03,  5.45949E-03,  5.50665E-03,  5.55480E-03,  5.60496E-03,  5.65829E-03,  5.71610E-03,  5.77978E-03,  5.85082E-03,  5.93071E-03,  6.02093E-03,  6.12284E-03,  6.23763E-03,  6.36621E-03,  6.50911E-03,  6.66639E-03,  6.83754E-03,  7.02137E-03,  7.21597E-03,  7.41859E-03,  7.62568E-03,  7.83289E-03,  8.03510E-03,  8.22659E-03,  8.40118E-03,  8.55247E-03,  8.67409E-03,  8.76001E-03,  8.80484E-03,  8.80409E-03,  8.75444E-03,  8.65388E-03,  8.50182E-03,  8.29908E-03,  8.04783E-03,  7.75141E-03,  7.41414E-03,  7.04107E-03,  6.63770E-03,  6.20978E-03,  5.76305E-03,  5.30309E-03,  4.83515E-03,  4.36405E-03,  3.89415E-03,  3.42926E-03,  2.97267E-03,  2.52718E-03,  2.09509E-03,  1.67826E-03,  1.27813E-03,  8.95796E-04,  5.32037E-04,  1.87350E-04, -1.38005E-04, -4.43973E-04, -7.30666E-04, -9.98342E-04, -1.24738E-03, -1.47825E-03, -1.69151E-03, -1.88776E-03, -2.06767E-03, -2.23193E-03, -2.38126E-03, -2.51639E-03, -2.63805E-03, -2.74697E-03, -2.84389E-03, -2.92953E-03, -3.00457E-03, -3.06971E-03, -3.12560E-03,
  4.52024E-03,  4.59861E-03,  4.67663E-03,  4.75405E-03,  4.83064E-03,  4.90614E-03,  4.98028E-03,  5.05282E-03,  5.12350E-03,  5.19210E-03,  5.25840E-03,  5.32226E-03,  5.38357E-03,  5.44230E-03,  5.49850E-03,  5.55235E-03,  5.60415E-03,  5.65435E-03,  5.70355E-03,  5.75255E-03,  5.80233E-03,  5.85408E-03,  5.90916E-03,  5.96913E-03,  6.03569E-03,  6.11067E-03,  6.19597E-03,  6.29349E-03,  6.40503E-03,  6.53225E-03,  6.67649E-03,  6.83867E-03,  7.01920E-03,  7.21778E-03,  7.43332E-03,  7.66382E-03,  7.90627E-03,  8.15660E-03,  8.40969E-03,  8.65944E-03,  8.89890E-03,  9.12045E-03,  9.31611E-03,  9.47791E-03,  9.59822E-03,  9.67018E-03,  9.68811E-03,  9.64778E-03,  9.54668E-03,  9.38414E-03,  9.16131E-03,  8.88106E-03,  8.54773E-03,  8.16687E-03,  7.74486E-03,  7.28861E-03,  6.80521E-03,  6.30167E-03,  5.78466E-03,  5.26038E-03,  4.73446E-03,  4.21185E-03,  3.69682E-03,  3.19299E-03,  2.70337E-03,  2.23035E-03,  1.77583E-03,  1.34123E-03,  9.27561E-04,  5.35487E-04,  1.65372E-04, -1.82674E-04, -5.08755E-04, -8.13150E-04, -1.09628E-03, -1.35870E-03, -1.60102E-03, -1.82397E-03, -2.02830E-03, -2.21482E-03, -2.38435E-03, -2.53775E-03, -2.67585E-03, -2.79951E-03, -2.90958E-03, -3.00687E-03, -3.09219E-03, -3.16633E-03, -3.23004E-03, -3.28406E-03,
  4.68225E-03,  4.76717E-03,  4.85186E-03,  4.93604E-03,  5.01944E-03,  5.10177E-03,  5.18270E-03,  5.26195E-03,  5.33918E-03,  5.41413E-03,  5.48651E-03,  5.55610E-03,  5.62272E-03,  5.68629E-03,  5.74681E-03,  5.80442E-03,  5.85938E-03,  5.91214E-03,  5.96336E-03,  6.01389E-03,  6.06485E-03,  6.11757E-03,  6.17366E-03,  6.23495E-03,  6.30352E-03,  6.38160E-03,  6.47156E-03,  6.57583E-03,  6.69678E-03,  6.83664E-03,  6.99734E-03,  7.18034E-03,  7.38651E-03,  7.61591E-03,  7.86767E-03,  8.13978E-03,  8.42896E-03,  8.73061E-03,  9.03876E-03,  9.34610E-03,  9.64418E-03,  9.92358E-03,  1.01743E-02,  1.03863E-02,  1.05499E-02,  1.06562E-02,  1.06980E-02,  1.06699E-02,  1.05687E-02,  1.03937E-02,  1.01466E-02,  9.83103E-03,  9.45287E-03,  9.01926E-03,  8.53836E-03,  8.01888E-03,  7.46961E-03,  6.89911E-03,  6.31541E-03,  5.72582E-03,  5.13684E-03,  4.55408E-03,  3.98230E-03,  3.42543E-03,  2.88661E-03,  2.36832E-03,  1.87242E-03,  1.40022E-03,  9.52618E-04,  5.30097E-04,  1.32833E-04, -2.39267E-04, -5.86512E-04, -9.09386E-04, -1.20852E-03, -1.48465E-03, -1.73860E-03, -1.97126E-03, -2.18356E-03, -2.37648E-03, -2.55099E-03, -2.70809E-03, -2.84875E-03, -2.97396E-03, -3.08467E-03, -3.18181E-03, -3.26629E-03, -3.33898E-03, -3.40073E-03, -3.45233E-03,
  4.85142E-03,  4.94353E-03,  5.03555E-03,  5.12720E-03,  5.21816E-03,  5.30807E-03,  5.39659E-03,  5.48335E-03,  5.56796E-03,  5.65006E-03,  5.72929E-03,  5.80535E-03,  5.87798E-03,  5.94700E-03,  6.01234E-03,  6.07406E-03,  6.13240E-03,  6.18778E-03,  6.24087E-03,  6.29259E-03,  6.34415E-03,  6.39709E-03,  6.45324E-03,  6.51477E-03,  6.58416E-03,  6.66412E-03,  6.75760E-03,  6.86767E-03,  6.99741E-03,  7.14978E-03,  7.32746E-03,  7.53264E-03,  7.76686E-03,  8.03073E-03,  8.32371E-03,  8.64393E-03,  8.98792E-03,  9.35055E-03,  9.72486E-03,  1.01022E-02,  1.04721E-02,  1.08231E-02,  1.11425E-02,  1.14175E-02,  1.16357E-02,  1.17857E-02,  1.18581E-02,  1.18459E-02,  1.17452E-02,  1.15550E-02,  1.12779E-02,  1.09189E-02,  1.04856E-02,  9.98759E-03,  9.43525E-03,  8.83963E-03,  8.21173E-03,  7.56200E-03,  6.90008E-03,  6.23458E-03,  5.57296E-03,  4.92155E-03,  4.28556E-03,  3.66915E-03,  3.07559E-03,  2.50732E-03,  1.96607E-03,  1.45300E-03,  9.68773E-04,  5.13634E-04,  8.75006E-05, -3.09981E-04, -6.79380E-04, -1.02143E-03, -1.33702E-03, -1.62710E-03, -1.89274E-03, -2.13502E-03, -2.35509E-03, -2.55409E-03, -2.73318E-03, -2.89351E-03, -3.03622E-03, -3.16241E-03, -3.27318E-03, -3.36957E-03, -3.45259E-03, -3.52322E-03, -3.58238E-03, -3.63096E-03,
