 -6.47762E-03, -6.72599E-03, -6.98395E-03, -7.25172E-03, -7.52944E-03, -7.81724E-03, -8.11520E-03, -8.42336E-03, -8.74170E-03, -9.07012E-03, -9.40847E-03, -9.75651E-03, -1.01139E-02, -1.04802E-02, -1.08548E-02, -1.12371E-02, -1.16262E-02, -1.20211E-02, -1.24208E-02, -1.28239E-02, -1.32289E-02, -1.36342E-02, -1.40379E-02, -1.44381E-02, -1.48324E-02, -1.52185E-02, -1.55940E-02, -1.59560E-02, -1.63018E-02, -1.66286E-02, -1.69334E-02, -1.72133E-02, -1.74653E-02, -1.76867E-02, -1.78747E-02, -1.80270E-02, -1.81411E-02, -1.82153E-02, -1.82479E-02, -1.82377E-02, -1.81839E-02, -1.80864E-02, -1.79452E-02, -1.77610E-02, -1.75351E-02, -1.72689E-02, -1.69646E-02, -1.66247E-02, -1.62519E-02, -1.58493E-02, -1.54204E-02, -1.49686E-02, -1.44975E-02, -1.40108E-02, -1.35122E-02, -1.30053E-02, -1.24934E-02, -1.19800E-02, -1.14681E-02, -1.09605E-02, -1.04598E-02, -9.96844E-03, -9.48836E-03, -9.02132E-03, -8.56880E-03, -8.13199E-03, -7.71182E-03, -7.30897E-03, -6.92389E-03, -6.55681E-03, -6.20780E-03, -5.87672E-03, -5.56333E-03, -5.26724E-03, -4.98797E-03, -4.72495E-03, -4.47755E-03, -4.24510E-03, -4.02690E-03, -3.82221E-03, -3.63031E-03, -3.45047E-03, -3.28197E-03, -3.12412E-03, -2.97622E-03, -2.83763E-03, -2.70773E-03, -2.58592E-03,
 -6.53075E-03, -6.78692E-03, -7.05341E-03, -7.33044E-03, -7.61823E-03, -7.91696E-03, -8.22676E-03, -8.54772E-03, -8.87987E-03, -9.22318E-03, -9.57754E-03, -9.94274E-03, -1.03185E-02, -1.07044E-02, -1.10999E-02, -1.15043E-02, -1.19169E-02, -1.23366E-02, -1.27622E-02, -1.31925E-02, -1.36258E-02, -1.40605E-02, -1.44945E-02, -1.49257E-02, -1.53516E-02, -1.57698E-02, -1.61774E-02, -1.65714E-02, -1.69488E-02, -1.73063E-02, -1.76406E-02, -1.79485E-02, -1.82266E-02, -1.84717E-02, -1.86807E-02, -1.88508E-02, -1.89794E-02, -1.90642E-02, -1.91034E-02, -1.90956E-02, -1.90398E-02, -1.89358E-02, -1.87836E-02, -1.85841E-02, -1.83385E-02, -1.80486E-02, -1.77169E-02, -1.73462E-02, -1.69396E-02, -1.65007E-02, -1.60333E-02, -1.55413E-02, -1.50290E-02, -1.45005E-02, -1.39598E-02, -1.34110E-02, -1.28579E-02, -1.23042E-02, -1.17533E-02, -1.12083E-02, -1.06721E-02, -1.01471E-02, -9.63557E-03, -9.13931E-03, -8.65986E-03, -8.19843E-03, -7.75593E-03, -7.33300E-03, -6.93001E-03, -6.54712E-03, -6.18428E-03, -5.84123E-03, -5.51760E-03, -5.21288E-03, -4.92643E-03, -4.65756E-03, -4.40552E-03, -4.16949E-03, -3.94864E-03, -3.74214E-03, -3.54916E-03, -3.36885E-03, -3.20041E-03, -3.04306E-03, -2.89605E-03, -2.75865E-03, -2.63019E-03, -2.51002E-03,
 -6.57780E-03, -6.84169E-03, -7.11663E-03, -7.40290E-03, -7.70077E-03, -8.01047E-03, -8.33221E-03, -8.66613E-03, -9.01233E-03, -9.37083E-03, -9.74157E-03, -1.01244E-02, -1.05191E-02, -1.09253E-02, -1.13425E-02, -1.17701E-02, -1.22072E-02, -1.26529E-02, -1.31060E-02, -1.35651E-02, -1.40286E-02, -1.44946E-02, -1.49611E-02, -1.54257E-02, -1.58858E-02, -1.63387E-02, -1.67813E-02, -1.72103E-02, -1.76222E-02, -1.80135E-02, -1.83805E-02, -1.87195E-02, -1.90266E-02, -1.92982E-02, -1.95308E-02, -1.97211E-02, -1.98660E-02, -1.99630E-02, -2.00099E-02, -2.00050E-02, -1.99473E-02, -1.98362E-02, -1.96720E-02, -1.94555E-02, -1.91881E-02, -1.88721E-02, -1.85100E-02, -1.81050E-02, -1.76610E-02, -1.71818E-02, -1.66719E-02, -1.61357E-02, -1.55781E-02, -1.50035E-02, -1.44167E-02, -1.38221E-02, -1.32241E-02, -1.26267E-02, -1.20337E-02, -1.14485E-02, -1.08741E-02, -1.03134E-02, -9.76848E-03, -9.24142E-03, -8.73375E-03, -8.24671E-03, -7.78116E-03, -7.33768E-03, -6.91656E-03, -6.51783E-03, -6.14130E-03, -5.78660E-03, -5.45319E-03, -5.14038E-03, -4.84741E-03, -4.57341E-03, -4.31747E-03, -4.07865E-03, -3.85597E-03, -3.64848E-03, -3.45520E-03, -3.27522E-03, -3.10762E-03, -2.95152E-03, -2.80611E-03, -2.67059E-03, -2.54421E-03, -2.42630E-03,
 -6.61812E-03, -6.88960E-03, -7.17287E-03, -7.46829E-03, -7.77619E-03, -8.09686E-03, -8.43057E-03, -8.77755E-03, -9.13794E-03, -9.51185E-03, -9.89930E-03, -1.03002E-02, -1.07144E-02, -1.11416E-02, -1.15812E-02, -1.20329E-02, -1.24956E-02, -1.29686E-02, -1.34506E-02, -1.39401E-02, -1.44356E-02, -1.49350E-02, -1.54362E-02, -1.59367E-02, -1.64338E-02, -1.69243E-02, -1.74049E-02, -1.78721E-02, -1.83219E-02, -1.87505E-02, -1.91535E-02, -1.95269E-02, -1.98663E-02, -2.01676E-02, -2.04266E-02, -2.06396E-02, -2.08030E-02, -2.09139E-02, -2.09697E-02, -2.09684E-02, -2.09087E-02, -2.07901E-02, -2.06127E-02, -2.03775E-02, -2.00861E-02, -1.97409E-02, -1.93450E-02, -1.89022E-02, -1.84166E-02, -1.78929E-02, -1.73359E-02, -1.67510E-02, -1.61433E-02, -1.55182E-02, -1.48809E-02, -1.42364E-02, -1.35895E-02, -1.29448E-02, -1.23063E-02, -1.16779E-02, -1.10628E-02, -1.04639E-02, -9.88370E-03, -9.32426E-03, -8.78715E-03, -8.27358E-03, -7.78437E-03, -7.32001E-03, -6.88068E-03, -6.46625E-03, -6.07638E-03, -5.71052E-03, -5.36795E-03, -5.04780E-03, -4.74912E-03, -4.47087E-03, -4.21197E-03, -3.97130E-03, -3.74775E-03, -3.54021E-03, -3.34759E-03, -3.16883E-03, -3.00294E-03, -2.84894E-03, -2.70592E-03, -2.57303E-03, -2.44946E-03, -2.33446E-03,
 -6.65104E-03, -6.92991E-03, -7.22135E-03, -7.52577E-03, -7.84357E-03, -8.17513E-03, -8.52078E-03, -8.88082E-03, -9.25549E-03, -9.64496E-03, -1.00493E-02, -1.04686E-02, -1.09027E-02, -1.13514E-02, -1.18143E-02, -1.22908E-02, -1.27803E-02, -1.32817E-02, -1.37940E-02, -1.43156E-02, -1.48449E-02, -1.53798E-02, -1.59181E-02, -1.64571E-02, -1.69939E-02, -1.75251E-02, -1.80470E-02, -1.85558E-02, -1.90471E-02, -1.95166E-02, -1.99595E-02, -2.03710E-02, -2.07464E-02, -2.10807E-02, -2.13694E-02, -2.16079E-02, -2.17924E-02, -2.19191E-02, -2.19852E-02, -2.19882E-02, -2.19267E-02, -2.17999E-02, -2.16080E-02, -2.13521E-02, -2.10340E-02, -2.06565E-02, -2.02231E-02, -1.97382E-02, -1.92065E-02, -1.86334E-02, -1.80245E-02, -1.73857E-02, -1.67230E-02, -1.60424E-02, -1.53499E-02, -1.46509E-02, -1.39510E-02, -1.32550E-02, -1.25675E-02, -1.18927E-02, -1.12340E-02, -1.05947E-02, -9.97734E-03, -9.38398E-03, -8.81627E-03, -8.27538E-03, -7.76206E-03, -7.27666E-03, -6.81921E-03, -6.38943E-03, -5.98676E-03, -5.61045E-03, -5.25957E-03, -4.93304E-03, -4.62968E-03, -4.34827E-03, -4.08751E-03, -3.84613E-03, -3.62282E-03, -3.41633E-03, -3.22542E-03, -3.04893E-03, -2.88574E-03, -2.73477E-03, -2.59504E-03, -2.46561E-03, -2.34562E-03, -2.23426E-03,
 -6.67587E-03, -6.96188E-03, -7.26123E-03, -7.57443E-03, -7.90194E-03, -8.24422E-03, -8.60168E-03, -8.97471E-03, -9.36364E-03, -9.76873E-03, -1.01902E-02, -1.06281E-02, -1.10824E-02, -1.15531E-02, -1.20398E-02, -1.25420E-02, -1.30590E-02, -1.35901E-02, -1.41340E-02, -1.46892E-02, -1.52542E-02, -1.58268E-02, -1.64045E-02, -1.69847E-02, -1.75640E-02, -1.81390E-02, -1.87057E-02, -1.92598E-02, -1.97965E-02, -2.03109E-02, -2.07977E-02, -2.12515E-02, -2.16668E-02, -2.20380E-02, -2.23599E-02, -2.26273E-02, -2.28354E-02, -2.29802E-02, -2.30581E-02, -2.30663E-02, -2.30031E-02, -2.28675E-02, -2.26597E-02, -2.23808E-02, -2.20330E-02, -2.16196E-02, -2.11446E-02, -2.06130E-02, -2.00301E-02, -1.94023E-02, -1.87359E-02, -1.80378E-02, -1.73146E-02, -1.65732E-02, -1.58203E-02, -1.50620E-02, -1.43045E-02, -1.35531E-02, -1.28129E-02, -1.20884E-02, -1.13835E-02, -1.07014E-02, -1.00449E-02, -9.41619E-03, -8.81686E-03, -8.24801E-03, -7.71030E-03, -7.20391E-03, -6.72869E-03, -6.28414E-03, -5.86947E-03, -5.48367E-03, -5.12558E-03, -4.79386E-03, -4.48710E-03, -4.20382E-03, -3.94254E-03, -3.70175E-03, -3.47999E-03, -3.27581E-03, -3.08785E-03, -2.91478E-03, -2.75539E-03, -2.60850E-03, -2.47302E-03, -2.34797E-03, -2.23241E-03, -2.12548E-03,
 -6.69189E-03, -6.98471E-03, -7.29167E-03, -7.61335E-03, -7.95029E-03, -8.30303E-03, -8.67208E-03, -9.05792E-03, -9.46098E-03, -9.88163E-03, -1.03202E-02, -1.07768E-02, -1.12516E-02, -1.17446E-02, -1.22555E-02, -1.27840E-02, -1.33295E-02, -1.38912E-02, -1.44680E-02, -1.50584E-02, -1.56608E-02, -1.62730E-02, -1.68926E-02, -1.75165E-02, -1.81415E-02, -1.87636E-02, -1.93787E-02, -1.99818E-02, -2.05680E-02, -2.11316E-02, -2.16666E-02, -2.21671E-02, -2.26267E-02, -2.30391E-02, -2.33982E-02, -2.36979E-02, -2.39329E-02, -2.40982E-02, -2.41897E-02, -2.42041E-02, -2.41393E-02, -2.39942E-02, -2.37688E-02, -2.34645E-02, -2.30838E-02, -2.26305E-02, -2.21092E-02, -2.15256E-02, -2.08861E-02, -2.01977E-02, -1.94679E-02, -1.87043E-02, -1.79147E-02, -1.71067E-02, -1.62879E-02, -1.54651E-02, -1.46452E-02, -1.38341E-02, -1.30374E-02, -1.22599E-02, -1.15058E-02, -1.07787E-02, -1.00813E-02, -9.41588E-03, -8.78407E-03, -8.18685E-03, -7.62471E-03, -7.09766E-03, -6.60529E-03, -6.14684E-03, -5.72126E-03, -5.32725E-03, -4.96333E-03, -4.62790E-03, -4.31927E-03, -4.03570E-03, -3.77545E-03, -3.53680E-03, -3.31807E-03, -3.11765E-03, -2.93400E-03, -2.76568E-03, -2.61131E-03, -2.46965E-03, -2.33951E-03, -2.21982E-03, -2.10960E-03, -2.00795E-03,
 -6.69838E-03, -6.99760E-03, -7.31177E-03, -7.64154E-03, -7.98753E-03, -8.35038E-03, -8.73069E-03, -9.12905E-03, -9.54599E-03, -9.98200E-03, -1.04375E-02, -1.09128E-02, -1.14081E-02, -1.19236E-02, -1.24591E-02, -1.30144E-02, -1.35890E-02, -1.41822E-02, -1.47929E-02, -1.54199E-02, -1.60614E-02, -1.67152E-02, -1.73788E-02, -1.80492E-02, -1.87227E-02, -1.93953E-02, -2.00624E-02, -2.07187E-02, -2.13586E-02, -2.19759E-02, -2.25640E-02, -2.31159E-02, -2.36245E-02, -2.40827E-02, -2.44833E-02, -2.48194E-02, -2.50846E-02, -2.52731E-02, -2.53802E-02, -2.54020E-02, -2.53357E-02, -2.51802E-02, -2.49354E-02, -2.46030E-02, -2.41858E-02, -2.36881E-02, -2.31154E-02, -2.24741E-02, -2.17718E-02, -2.10165E-02, -2.02167E-02, -1.93812E-02, -1.85187E-02, -1.76380E-02, -1.67474E-02, -1.58547E-02, -1.49674E-02, -1.40921E-02, -1.32349E-02, -1.24011E-02, -1.15950E-02, -1.08206E-02, -1.00806E-02, -9.37742E-03, -8.71251E-03, -8.08675E-03, -7.50045E-03, -6.95337E-03, -6.44481E-03, -5.97370E-03, -5.53865E-03, -5.13803E-03, -4.77003E-03, -4.43269E-03, -4.12403E-03, -3.84201E-03, -3.58461E-03, -3.34988E-03, -3.13590E-03, -2.94087E-03, -2.76309E-03, -2.60095E-03, -2.45298E-03, -2.31780E-03, -2.19416E-03, -2.08092E-03, -1.97702E-03, -1.88155E-03,
 -6.69459E-03, -6.99974E-03, -7.32064E-03, -7.65800E-03, -8.01257E-03, -8.38506E-03, -8.77618E-03, -9.18663E-03, -9.61706E-03, -1.00681E-02, -1.05403E-02, -1.10340E-02, -1.15498E-02, -1.20877E-02, -1.26479E-02, -1.32303E-02, -1.38344E-02, -1.44598E-02, -1.51054E-02, -1.57701E-02, -1.64520E-02, -1.71493E-02, -1.78591E-02, -1.85784E-02, -1.93034E-02, -2.00298E-02, -2.07526E-02, -2.14662E-02, -2.21642E-02, -2.28400E-02, -2.34860E-02, -2.40944E-02, -2.46573E-02, -2.51662E-02, -2.56130E-02, -2.59897E-02, -2.62889E-02, -2.65038E-02, -2.66286E-02, -2.66589E-02, -2.65914E-02, -2.64246E-02, -2.61585E-02, -2.57948E-02, -2.53370E-02, -2.47901E-02, -2.41602E-02, -2.34552E-02, -2.26834E-02, -2.18542E-02, -2.09774E-02, -2.00630E-02, -1.91209E-02, -1.81608E-02, -1.71923E-02, -1.62240E-02, -1.52641E-02, -1.43201E-02, -1.33984E-02, -1.25048E-02, -1.16442E-02, -1.08203E-02, -1.00363E-02, -9.29444E-03, -8.59610E-03, -7.94200E-03, -7.33217E-03, -6.76608E-03, -6.24270E-03, -5.76057E-03, -5.31791E-03, -4.91270E-03, -4.54271E-03, -4.20565E-03, -3.89914E-03, -3.62083E-03, -3.36840E-03, -3.13961E-03, -2.93233E-03, -2.74454E-03, -2.57435E-03, -2.42001E-03, -2.27992E-03, -2.15261E-03, -2.03673E-03, -1.93108E-03, -1.83457E-03, -1.74622E-03,
 -6.67977E-03, -6.99029E-03, -7.31734E-03, -7.66172E-03, -8.02427E-03, -8.40581E-03, -8.80716E-03, -9.22913E-03, -9.67250E-03, -1.01380E-02, -1.06264E-02, -1.11382E-02, -1.16740E-02, -1.22342E-02, -1.28190E-02, -1.34284E-02, -1.40623E-02, -1.47203E-02, -1.54014E-02, -1.61047E-02, -1.68284E-02, -1.75706E-02, -1.83285E-02, -1.90991E-02, -1.98783E-02, -2.06617E-02, -2.14438E-02, -2.22187E-02, -2.29794E-02, -2.37184E-02, -2.44274E-02, -2.50977E-02, -2.57201E-02, -2.62851E-02, -2.67832E-02, -2.72053E-02, -2.75425E-02, -2.77869E-02, -2.79319E-02, -2.79720E-02, -2.79035E-02, -2.77244E-02, -2.74347E-02, -2.70365E-02, -2.65337E-02, -2.59320E-02, -2.52390E-02, -2.44633E-02, -2.36149E-02, -2.27045E-02, -2.17432E-02, -2.07425E-02, -1.97135E-02, -1.86674E-02, -1.76146E-02, -1.65648E-02, -1.55272E-02, -1.45098E-02, -1.35197E-02, -1.25631E-02, -1.16453E-02, -1.07701E-02, -9.94095E-03, -9.15984E-03, -8.42812E-03, -7.74625E-03, -7.11398E-03, -6.53039E-03, -5.99403E-03, -5.50300E-03, -5.05506E-03, -4.64772E-03, -4.27832E-03, -3.94411E-03, -3.64233E-03, -3.37024E-03, -3.12521E-03, -2.90469E-03, -2.70630E-03, -2.52779E-03, -2.36711E-03, -2.22234E-03, -2.09177E-03, -1.97380E-03, -1.86705E-03, -1.77023E-03, -1.68221E-03, -1.60199E-03,
