 -1.29006E-03, -1.27664E-03, -1.25940E-03, -1.23802E-03, -1.21220E-03, -1.18159E-03, -1.14589E-03, -1.10475E-03, -1.05786E-03, -1.00490E-03, -9.45570E-04, -8.79608E-04, -8.06772E-04, -7.26867E-04, -6.39751E-04, -5.45351E-04, -4.43675E-04, -3.34823E-04, -2.19009E-04, -9.65707E-05,  3.20090E-05,  1.66091E-04,  3.04864E-04,  4.47335E-04,  5.92316E-04,  7.38428E-04,  8.84095E-04,  1.02756E-03,  1.16690E-03,  1.30005E-03,  1.42483E-03,  1.53903E-03,  1.64042E-03,  1.72682E-03,  1.79620E-03,  1.84672E-03,  1.87680E-03,  1.88522E-03,  1.87113E-03,  1.83413E-03,  1.77426E-03,  1.69204E-03,  1.58845E-03,  1.46489E-03,  1.32316E-03,  1.16534E-03,  9.93803E-04,  8.11070E-04,  6.19767E-04,  4.22535E-04,  2.21970E-04,  2.05551E-05, -1.79387E-04, -3.75736E-04, -5.66599E-04, -7.50333E-04, -9.25552E-04, -1.09112E-03, -1.24616E-03, -1.39002E-03, -1.52227E-03, -1.64268E-03, -1.75120E-03, -1.84791E-03, -1.93306E-03, -2.00697E-03, -2.07007E-03, -2.12286E-03, -2.16589E-03, -2.19974E-03, -2.22502E-03, -2.24234E-03, -2.25233E-03, -2.25560E-03, -2.25275E-03, -2.24435E-03, -2.23097E-03, -2.21313E-03, -2.19133E-03, -2.16605E-03, -2.13772E-03, -2.10675E-03, -2.07352E-03, -2.03838E-03, -2.00164E-03, -1.96361E-03, -1.92453E-03, -1.88466E-03,
 -1.31685E-03, -1.30328E-03, -1.28564E-03, -1.26359E-03, -1.23675E-03, -1.20477E-03, -1.16726E-03, -1.12383E-03, -1.07412E-03, -1.01773E-03, -9.54316E-04, -8.83531E-04, -8.05069E-04, -7.18662E-04, -6.24099E-04, -5.21239E-04, -4.10024E-04, -2.90500E-04, -1.62834E-04, -2.73332E-05,  1.15535E-04,  2.65122E-04,  4.20580E-04,  5.80848E-04,  7.44633E-04,  9.10409E-04,  1.07641E-03,  1.24064E-03,  1.40088E-03,  1.55475E-03,  1.69970E-03,  1.83310E-03,  1.95228E-03,  2.05465E-03,  2.13773E-03,  2.19927E-03,  2.23735E-03,  2.25043E-03,  2.23745E-03,  2.19788E-03,  2.13174E-03,  2.03964E-03,  1.92273E-03,  1.78271E-03,  1.62171E-03,  1.44226E-03,  1.24720E-03,  1.03953E-03,  8.22389E-04,  5.98892E-04,  3.72091E-04,  1.44883E-04, -8.00489E-05, -3.00275E-04, -5.13657E-04, -7.18359E-04, -9.12859E-04, -1.09594E-03, -1.26668E-03, -1.42442E-03, -1.56878E-03, -1.69958E-03, -1.81685E-03, -1.92078E-03, -2.01172E-03, -2.09011E-03, -2.15649E-03, -2.21150E-03, -2.25579E-03, -2.29006E-03, -2.31502E-03, -2.33140E-03, -2.33990E-03, -2.34124E-03, -2.33608E-03, -2.32508E-03, -2.30886E-03, -2.28801E-03, -2.26306E-03, -2.23455E-03, -2.20294E-03, -2.16868E-03, -2.13218E-03, -2.09379E-03, -2.05388E-03, -2.01273E-03, -1.97063E-03, -1.92782E-03,
 -1.34552E-03, -1.33194E-03, -1.31405E-03, -1.29145E-03, -1.26373E-03, -1.23047E-03, -1.19125E-03, -1.14560E-03, -1.09309E-03, -1.03327E-03, -9.65707E-04, -8.89974E-04, -8.05684E-04, -7.12485E-04, -6.10079E-04, -4.98240E-04, -3.76830E-04, -2.45820E-04, -1.05311E-04,  4.44394E-05,  2.02996E-04,  3.69716E-04,  5.43730E-04,  7.23916E-04,  9.08878E-04,  1.09694E-03,  1.28612E-03,  1.47417E-03,  1.65856E-03,  1.83649E-03,  2.00499E-03,  2.16095E-03,  2.30118E-03,  2.42255E-03,  2.52205E-03,  2.59693E-03,  2.64480E-03,  2.66376E-03,  2.65245E-03,  2.61019E-03,  2.53697E-03,  2.43349E-03,  2.30113E-03,  2.14194E-03,  1.95849E-03,  1.75384E-03,  1.53140E-03,  1.29480E-03,  1.04775E-03,  7.93960E-04,  5.37030E-04,  2.80336E-04,  2.69832E-05, -2.20253E-04, -4.58957E-04, -6.87090E-04, -9.02990E-04, -1.10536E-03, -1.29326E-03, -1.46605E-03, -1.62341E-03, -1.76523E-03, -1.89167E-03, -2.00305E-03, -2.09983E-03, -2.18261E-03, -2.25209E-03, -2.30902E-03, -2.35420E-03, -2.38847E-03, -2.41266E-03, -2.42761E-03, -2.43414E-03, -2.43304E-03, -2.42508E-03, -2.41099E-03, -2.39146E-03, -2.36713E-03, -2.33861E-03, -2.30645E-03, -2.27118E-03, -2.23327E-03, -2.19315E-03, -2.15122E-03, -2.10783E-03, -2.06330E-03, -2.01793E-03, -1.97197E-03,
 -1.37617E-03, -1.36276E-03, -1.34478E-03, -1.32180E-03, -1.29336E-03, -1.25898E-03, -1.21817E-03, -1.17040E-03, -1.11518E-03, -1.05196E-03, -9.80218E-04, -8.99454E-04, -8.09174E-04, -7.08926E-04, -5.98310E-04, -4.76995E-04, -3.44740E-04, -2.01419E-04, -4.70462E-05,  1.18196E-04,  2.93927E-04,  4.79534E-04,  6.74142E-04,  8.76581E-04,  1.08536E-03,  1.29865E-03,  1.51426E-03,  1.72964E-03,  1.94189E-03,  2.14779E-03,  2.34384E-03,  2.52635E-03,  2.69153E-03,  2.83556E-03,  2.95478E-03,  3.04582E-03,  3.10572E-03,  3.13207E-03,  3.12318E-03,  3.07815E-03,  2.99690E-03,  2.88026E-03,  2.72991E-03,  2.54829E-03,  2.33858E-03,  2.10447E-03,  1.85008E-03,  1.57978E-03,  1.29803E-03,  1.00925E-03,  7.17663E-04,  4.27228E-04,  1.41531E-04, -1.36261E-04, -4.03427E-04, -6.57716E-04, -8.97329E-04, -1.12091E-03, -1.32750E-03, -1.51654E-03, -1.68776E-03, -1.84121E-03, -1.97717E-03, -2.09613E-03, -2.19872E-03, -2.28571E-03, -2.35797E-03, -2.41643E-03, -2.46204E-03, -2.49579E-03, -2.51865E-03, -2.53160E-03, -2.53556E-03, -2.53145E-03, -2.52012E-03, -2.50238E-03, -2.47900E-03, -2.45069E-03, -2.41811E-03, -2.38186E-03, -2.34250E-03, -2.30055E-03, -2.25645E-03, -2.21063E-03, -2.16346E-03, -2.11528E-03, -2.06639E-03, -2.01704E-03,
 -1.40892E-03, -1.39588E-03, -1.37802E-03, -1.35486E-03, -1.32589E-03, -1.29057E-03, -1.24834E-03, -1.19862E-03, -1.14079E-03, -1.07425E-03, -9.98373E-04, -9.12545E-04, -8.16164E-04, -7.08661E-04, -5.89510E-04, -4.58255E-04, -3.14528E-04, -1.58079E-04,  1.11939E-05,  1.93213E-04,  3.87681E-04,  5.94044E-04,  8.11446E-04,  1.03870E-03,  1.27422E-03,  1.51605E-03,  1.76175E-03,  2.00847E-03,  2.25290E-03,  2.49132E-03,  2.71963E-03,  2.93344E-03,  3.12821E-03,  3.29933E-03,  3.44232E-03,  3.55299E-03,  3.62766E-03,  3.66333E-03,  3.65782E-03,  3.60995E-03,  3.51958E-03,  3.38767E-03,  3.21626E-03,  3.00833E-03,  2.76776E-03,  2.49907E-03,  2.20726E-03,  1.89763E-03,  1.57553E-03,  1.24623E-03,  9.14732E-04,  5.85651E-04,  2.63133E-04, -4.92152E-05, -3.48347E-04, -6.31790E-04, -8.97621E-04, -1.14444E-03, -1.37134E-03, -1.57781E-03, -1.76374E-03, -1.92935E-03, -2.07509E-03, -2.20165E-03, -2.30989E-03, -2.40078E-03, -2.47538E-03, -2.53483E-03, -2.58027E-03, -2.61286E-03, -2.63372E-03, -2.64398E-03, -2.64470E-03, -2.63690E-03, -2.62155E-03, -2.59954E-03, -2.57171E-03, -2.53886E-03, -2.50168E-03, -2.46085E-03, -2.41695E-03, -2.37052E-03, -2.32206E-03, -2.27199E-03, -2.22072E-03, -2.16859E-03, -2.11591E-03, -2.06295E-03,
 -1.44389E-03, -1.43144E-03, -1.41393E-03, -1.39082E-03, -1.36156E-03, -1.32554E-03, -1.28211E-03, -1.23063E-03, -1.17038E-03, -1.10066E-03, -1.02074E-03, -9.29885E-04, -8.27358E-04, -7.12454E-04, -5.84504E-04, -4.42898E-04, -2.87115E-04, -1.16747E-04,  6.84569E-05,  2.68560E-04,  4.83386E-04,  7.12476E-04,  9.55033E-04,  1.20987E-03,  1.47537E-03,  1.74941E-03,  2.02934E-03,  2.31199E-03,  2.59358E-03,  2.86982E-03,  3.13592E-03,  3.38669E-03,  3.61665E-03,  3.82021E-03,  3.99187E-03,  4.12646E-03,  4.21935E-03,  4.26674E-03,  4.26587E-03,  4.21516E-03,  4.11438E-03,  3.96467E-03,  3.76849E-03,  3.52955E-03,  3.25258E-03,  2.94315E-03,  2.60738E-03,  2.25170E-03,  1.88257E-03,  1.50628E-03,  1.12875E-03,  7.55382E-04,  3.90946E-04,  3.95400E-05, -2.95445E-04, -6.11317E-04, -9.06055E-04, -1.17826E-03, -1.42707E-03, -1.65216E-03, -1.85357E-03, -2.03175E-03, -2.18740E-03, -2.32145E-03, -2.43502E-03, -2.52932E-03, -2.60568E-03, -2.66544E-03, -2.70996E-03, -2.74059E-03, -2.75866E-03, -2.76543E-03, -2.76211E-03, -2.74986E-03, -2.72973E-03, -2.70275E-03, -2.66981E-03, -2.63179E-03, -2.58944E-03, -2.54347E-03, -2.49453E-03, -2.44318E-03, -2.38993E-03, -2.33525E-03, -2.27954E-03, -2.22315E-03, -2.16640E-03, -2.10957E-03,
 -1.48118E-03, -1.46957E-03, -1.45268E-03, -1.42990E-03, -1.40062E-03, -1.36417E-03, -1.31983E-03, -1.26684E-03, -1.20442E-03, -1.13174E-03, -1.04795E-03, -9.52169E-04, -8.43531E-04, -7.21164E-04, -5.84230E-04, -4.31939E-04, -2.63580E-04, -7.85554E-05,  1.23579E-04,  3.43068E-04,  5.79906E-04,  8.33776E-04,  1.10399E-03,  1.38941E-03,  1.68839E-03,  1.99872E-03,  2.31753E-03,  2.64130E-03,  2.96577E-03,  3.28602E-03,  3.59643E-03,  3.89087E-03,  4.16273E-03,  4.40523E-03,  4.61160E-03,  4.77538E-03,  4.89077E-03,  4.95294E-03,  4.95833E-03,  4.90487E-03,  4.79217E-03,  4.62160E-03,  4.39618E-03,  4.12049E-03,  3.80042E-03,  3.44282E-03,  3.05523E-03,  2.64548E-03,  2.22141E-03,  1.79055E-03,  1.35989E-03,  9.35750E-04,  5.23614E-04,  1.28112E-04, -2.47010E-04, -5.98861E-04, -9.25355E-04, -1.22514E-03, -1.49750E-03, -1.74229E-03, -1.95984E-03, -2.15086E-03, -2.31637E-03, -2.45760E-03, -2.57598E-03, -2.67303E-03, -2.75034E-03, -2.80953E-03, -2.85221E-03, -2.87995E-03, -2.89427E-03, -2.89661E-03, -2.88834E-03, -2.87075E-03, -2.84502E-03, -2.81227E-03, -2.77349E-03, -2.72960E-03, -2.68144E-03, -2.62977E-03, -2.57525E-03, -2.51848E-03, -2.46001E-03, -2.40031E-03, -2.33980E-03, -2.27883E-03, -2.21773E-03, -2.15678E-03,
 -1.52088E-03, -1.51040E-03, -1.49442E-03, -1.47229E-03, -1.44333E-03, -1.40678E-03, -1.36185E-03, -1.30770E-03, -1.24342E-03, -1.16806E-03, -1.08065E-03, -9.80153E-04, -8.65536E-04, -7.35747E-04, -5.89747E-04, -4.26535E-04, -2.45177E-04, -4.48407E-05,  1.75156E-04,  4.15295E-04,  6.75796E-04,  9.56546E-04,  1.25702E-03,  1.57620E-03,  1.91247E-03,  2.26357E-03,  2.62644E-03,  2.99721E-03,  3.37112E-03,  3.74253E-03,  4.10492E-03,  4.45099E-03,  4.77284E-03,  5.06216E-03,  5.31062E-03,  5.51014E-03,  5.65340E-03,  5.73422E-03,  5.74798E-03,  5.69197E-03,  5.56559E-03,  5.37045E-03,  5.11032E-03,  4.79091E-03,  4.41954E-03,  4.00477E-03,  3.55590E-03,  3.08253E-03,  2.59415E-03,  2.09982E-03,  1.60780E-03,  1.12547E-03,  6.59102E-04,  2.13902E-04, -2.06038E-04, -5.97665E-04, -9.58886E-04, -1.28847E-03, -1.58593E-03, -1.85140E-03, -2.08556E-03, -2.28948E-03, -2.46455E-03, -2.61241E-03, -2.73484E-03, -2.83372E-03, -2.91097E-03, -2.96851E-03, -3.00823E-03, -3.03194E-03, -3.04138E-03, -3.03820E-03, -3.02393E-03, -3.00001E-03, -2.96774E-03, -2.92834E-03, -2.88289E-03, -2.83239E-03, -2.77774E-03, -2.71972E-03, -2.65905E-03, -2.59636E-03, -2.53220E-03, -2.46706E-03, -2.40137E-03, -2.33550E-03, -2.26976E-03, -2.20443E-03,
 -1.56304E-03, -1.55402E-03, -1.53930E-03, -1.51818E-03, -1.48990E-03, -1.45365E-03, -1.40853E-03, -1.35361E-03, -1.28787E-03, -1.21022E-03, -1.11955E-03, -1.01465E-03, -8.94301E-04, -7.57250E-04, -6.02231E-04, -4.27995E-04, -2.33344E-04, -1.71637E-05,  2.21520E-04,  4.83489E-04,  7.69255E-04,  1.07898E-03,  1.41240E-03,  1.76866E-03,  2.14630E-03,  2.54302E-03,  2.95566E-03,  3.38003E-03,  3.81085E-03,  4.24171E-03,  4.66503E-03,  5.07220E-03,  5.45371E-03,  5.79946E-03,  6.09908E-03,  6.34247E-03,  6.52032E-03,  6.62471E-03,  6.64961E-03,  6.59142E-03,  6.44925E-03,  6.22504E-03,  5.92349E-03,  5.55178E-03,  5.11914E-03,  4.63626E-03,  4.11468E-03,  3.56624E-03,  3.00249E-03,  2.43427E-03,  1.87139E-03,  1.32241E-03,  7.94490E-04,  2.93414E-04, -1.76402E-04, -6.11805E-04, -1.01079E-03, -1.37234E-03, -1.69630E-03, -1.98321E-03, -2.23419E-03, -2.45078E-03, -2.63485E-03, -2.78848E-03, -2.91390E-03, -3.01341E-03, -3.08930E-03, -3.14384E-03, -3.17924E-03, -3.19758E-03, -3.20084E-03, -3.19088E-03, -3.16942E-03, -3.13804E-03, -3.09818E-03, -3.05116E-03, -2.99815E-03, -2.94022E-03, -2.87832E-03, -2.81328E-03, -2.74585E-03, -2.67668E-03, -2.60635E-03, -2.53534E-03, -2.46410E-03, -2.39298E-03, -2.32230E-03, -2.25232E-03,
 -1.60774E-03, -1.60053E-03, -1.58744E-03, -1.56773E-03, -1.54057E-03, -1.50506E-03, -1.46023E-03, -1.40502E-03, -1.33830E-03, -1.25885E-03, -1.16538E-03, -1.05651E-03, -9.30820E-04, -7.86817E-04, -6.22982E-04, -4.37784E-04, -2.29713E-04,  2.67657E-06,  2.60715E-04,  5.45550E-04,  8.58073E-04,  1.19881E-03,  1.56784E-03,  1.96462E-03,  2.38788E-03,  2.83545E-03,  3.30411E-03,  3.78941E-03,  4.28558E-03,  4.78538E-03,  5.28008E-03,  5.75954E-03,  6.21235E-03,  6.62615E-03,  6.98810E-03,  7.28548E-03,  7.50640E-03,  7.64061E-03,  7.68025E-03,  7.62050E-03,  7.46003E-03,  7.20121E-03,  6.84997E-03,  6.41543E-03,  5.90926E-03,  5.34494E-03,  4.73688E-03,  4.09969E-03,  3.44745E-03,  2.79321E-03,  2.14854E-03,  1.52333E-03,  9.25705E-04,  3.62020E-04, -1.63051E-04, -6.46359E-04, -1.08610E-03, -1.48163E-03, -1.83326E-03, -2.14206E-03, -2.40973E-03, -2.63839E-03, -2.83048E-03, -2.98866E-03, -3.11565E-03, -3.21424E-03, -3.28716E-03, -3.33708E-03, -3.36653E-03, -3.37792E-03, -3.37349E-03, -3.35532E-03, -3.32531E-03, -3.28521E-03, -3.23659E-03, -3.18087E-03, -3.11933E-03, -3.05308E-03, -2.98312E-03, -2.91035E-03, -2.83552E-03, -2.75930E-03, -2.68228E-03, -2.60496E-03, -2.52776E-03, -2.45105E-03, -2.37513E-03, -2.30026E-03,
