 -2.99643E-03, -3.02617E-03, -3.05287E-03, -3.07616E-03, -3.09562E-03, -3.11083E-03, -3.12132E-03, -3.12658E-03, -3.12612E-03, -3.11938E-03, -3.10578E-03, -3.08475E-03, -3.05566E-03, -3.01789E-03, -2.97081E-03, -2.91378E-03, -2.84616E-03, -2.76734E-03, -2.67673E-03, -2.57377E-03, -2.45796E-03, -2.32887E-03, -2.18616E-03, -2.02960E-03, -1.85908E-03, -1.67464E-03, -1.47652E-03, -1.26514E-03, -1.04114E-03, -8.05406E-04, -5.59085E-04, -3.03589E-04, -4.06068E-05,  2.27902E-04,  4.99716E-04,  7.72381E-04,  1.04324E-03,  1.30948E-03,  1.56819E-03,  1.81644E-03,  2.05135E-03,  2.27016E-03,  2.47033E-03,  2.64960E-03,  2.80608E-03,  2.93830E-03,  3.04525E-03,  3.12637E-03,  3.18164E-03,  3.21147E-03,  3.21673E-03,  3.19866E-03,  3.15887E-03,  3.09920E-03,  3.02170E-03,  2.92853E-03,  2.82194E-03,  2.70416E-03,  2.57735E-03,  2.44359E-03,  2.30484E-03,  2.16289E-03,  2.01936E-03,  1.87569E-03,  1.73314E-03,  1.59279E-03,  1.45557E-03,  1.32222E-03,  1.19334E-03,  1.06942E-03,  9.50810E-04,  8.37748E-04,  7.30395E-04,  6.28828E-04,  5.33057E-04,  4.43036E-04,  3.58672E-04,  2.79836E-04,  2.06368E-04,  1.38086E-04,  7.47912E-05,  1.62718E-05,
 -3.07734E-03, -3.10988E-03, -3.13934E-03, -3.16531E-03, -3.18736E-03, -3.20501E-03, -3.21776E-03, -3.22507E-03, -3.22639E-03, -3.22110E-03, -3.20859E-03, -3.18818E-03, -3.15921E-03, -3.12096E-03, -3.07271E-03, -3.01374E-03, -2.94331E-03, -2.86070E-03, -2.76521E-03, -2.65618E-03, -2.53299E-03, -2.39509E-03, -2.24204E-03, -2.07348E-03, -1.88924E-03, -1.68926E-03, -1.47371E-03, -1.24299E-03, -9.97713E-04, -7.38815E-04, -4.67509E-04, -1.85335E-04,  1.05838E-04,  4.03807E-04,  7.06051E-04,  1.00975E-03,  1.31183E-03,  1.60900E-03,  1.89785E-03,  2.17493E-03,  2.43679E-03,  2.68017E-03,  2.90205E-03,  3.09973E-03,  3.27099E-03,  3.41407E-03,  3.52783E-03,  3.61166E-03,  3.66561E-03,  3.69025E-03,  3.68671E-03,  3.65658E-03,  3.60184E-03,  3.52479E-03,  3.42791E-03,  3.31385E-03,  3.18526E-03,  3.04479E-03,  2.89500E-03,  2.73830E-03,  2.57693E-03,  2.41293E-03,  2.24810E-03,  2.08405E-03,  1.92214E-03,  1.76354E-03,  1.60921E-03,  1.45991E-03,  1.31626E-03,  1.17870E-03,  1.04755E-03,  9.23027E-04,  8.05221E-04,  6.94159E-04,  5.89792E-04,  4.92012E-04,  4.00667E-04,  3.15569E-04,  2.36501E-04,  1.63225E-04,  9.54907E-05,  3.30368E-05,
 -3.16058E-03, -3.19616E-03, -3.22863E-03, -3.25754E-03, -3.28243E-03, -3.30279E-03, -3.31809E-03, -3.32774E-03, -3.33113E-03, -3.32759E-03, -3.31643E-03, -3.29693E-03, -3.26833E-03, -3.22982E-03, -3.18060E-03, -3.11984E-03, -3.04668E-03, -2.96031E-03, -2.85988E-03, -2.74460E-03, -2.61372E-03, -2.46657E-03, -2.30256E-03, -2.12121E-03, -1.92220E-03, -1.70539E-03, -1.47085E-03, -1.21891E-03, -9.50183E-04, -6.65593E-04, -3.66428E-04, -5.43518E-05,  2.68575E-04,  5.99885E-04,  9.36717E-04,  1.27583E-03,  1.61366E-03,  1.94637E-03,  2.26992E-03,  2.58022E-03,  2.87318E-03,  3.14488E-03,  3.39171E-03,  3.61044E-03,  3.79842E-03,  3.95357E-03,  4.07457E-03,  4.16077E-03,  4.21230E-03,  4.22997E-03,  4.21523E-03,  4.17012E-03,  4.09711E-03,  3.99903E-03,  3.87894E-03,  3.74003E-03,  3.58549E-03,  3.41847E-03,  3.24195E-03,  3.05875E-03,  2.87143E-03,  2.68228E-03,  2.49334E-03,  2.30635E-03,  2.12280E-03,  1.94390E-03,  1.77066E-03,  1.60385E-03,  1.44406E-03,  1.29168E-03,  1.14700E-03,  1.01016E-03,  8.81190E-04,  7.60039E-04,  6.46584E-04,  5.40646E-04,  4.42000E-04,  3.50386E-04,  2.65521E-04,  1.87104E-04,  1.14823E-04,  4.83630E-05,
 -3.24615E-03, -3.28502E-03, -3.32074E-03, -3.35286E-03, -3.38088E-03, -3.40426E-03, -3.42241E-03, -3.43471E-03, -3.44049E-03, -3.43902E-03, -3.42954E-03, -3.41126E-03, -3.38332E-03, -3.34483E-03, -3.29488E-03, -3.23253E-03, -3.15679E-03, -3.06672E-03, -2.96132E-03, -2.83967E-03, -2.70085E-03, -2.54402E-03, -2.36844E-03, -2.17346E-03, -1.95862E-03, -1.72363E-03, -1.46844E-03, -1.19328E-03, -8.98705E-04, -5.85638E-04, -2.55410E-04,  9.01978E-05,  4.48926E-04,  8.18024E-04,  1.19425E-03,  1.57388E-03,  1.95277E-03,  2.32643E-03,  2.69008E-03,  3.03885E-03,  3.36784E-03,  3.67235E-03,  3.94799E-03,  4.19092E-03,  4.39791E-03,  4.56652E-03,  4.69519E-03,  4.78325E-03,  4.83093E-03,  4.83937E-03,  4.81045E-03,  4.74674E-03,  4.65137E-03,  4.52784E-03,  4.37990E-03,  4.21143E-03,  4.02626E-03,  3.82812E-03,  3.62053E-03,  3.40673E-03,  3.18965E-03,  2.97187E-03,  2.75565E-03,  2.54288E-03,  2.33516E-03,  2.13376E-03,  1.93968E-03,  1.75369E-03,  1.57631E-03,  1.40790E-03,  1.24866E-03,  1.09864E-03,  9.57792E-04,  8.25965E-04,  7.02950E-04,  5.88476E-04,  4.82231E-04,  3.83873E-04,  2.93043E-04,  2.09364E-04,  1.32458E-04,  6.19460E-05,
 -3.33402E-03, -3.37642E-03, -3.41568E-03, -3.45130E-03, -3.48275E-03, -3.50946E-03, -3.53080E-03, -3.54609E-03, -3.55460E-03, -3.55556E-03, -3.54813E-03, -3.53142E-03, -3.50449E-03, -3.46635E-03, -3.41597E-03, -3.35227E-03, -3.27416E-03, -3.18051E-03, -3.07020E-03, -2.94209E-03, -2.79511E-03, -2.62823E-03, -2.44049E-03, -2.23107E-03, -1.99931E-03, -1.74473E-03, -1.46713E-03, -1.16660E-03, -8.43589E-04, -4.98983E-04, -1.34132E-04,  2.49082E-04,  6.48205E-04,  1.06018E-03,  1.48135E-03,  1.90743E-03,  2.33363E-03,  2.75464E-03,  3.16483E-03,  3.55834E-03,  3.92929E-03,  4.27198E-03,  4.58111E-03,  4.85198E-03,  5.08071E-03,  5.26438E-03,  5.40115E-03,  5.49031E-03,  5.53230E-03,  5.52862E-03,  5.48174E-03,  5.39497E-03,  5.27221E-03,  5.11784E-03,  4.93646E-03,  4.73279E-03,  4.51145E-03,  4.27685E-03,  4.03311E-03,  3.78399E-03,  3.53280E-03,  3.28246E-03,  3.03542E-03,  2.79376E-03,  2.55912E-03,  2.33282E-03,  2.11584E-03,  1.90889E-03,  1.71244E-03,  1.52675E-03,  1.35190E-03,  1.18785E-03,  1.03442E-03,  8.91350E-04,  7.58327E-04,  6.34969E-04,  5.20862E-04,  4.15569E-04,  3.18638E-04,  2.29612E-04,  1.48035E-04,  7.34566E-05,
 -3.42413E-03, -3.47033E-03, -3.51341E-03, -3.55283E-03, -3.58804E-03, -3.61842E-03, -3.64330E-03, -3.66196E-03, -3.67360E-03, -3.67739E-03, -3.67240E-03, -3.65766E-03, -3.63214E-03, -3.59472E-03, -3.54427E-03, -3.47956E-03, -3.39934E-03, -3.30232E-03, -3.18718E-03, -3.05262E-03, -2.89733E-03, -2.72007E-03, -2.51964E-03, -2.29499E-03, -2.04522E-03, -1.76962E-03, -1.46777E-03, -1.13957E-03, -7.85339E-04, -4.05849E-04, -2.43613E-06,  4.22948E-04,  8.67666E-04,  1.32835E-03,  1.80087E-03,  2.28035E-03,  2.76120E-03,  3.23718E-03,  3.70157E-03,  4.14736E-03,  4.56741E-03,  4.95480E-03,  5.30305E-03,  5.60641E-03,  5.86015E-03,  6.06073E-03,  6.20599E-03,  6.29520E-03,  6.32905E-03,  6.30959E-03,  6.24003E-03,  6.12461E-03,  5.96827E-03,  5.77646E-03,  5.55489E-03,  5.30927E-03,  5.04517E-03,  4.76783E-03,  4.48206E-03,  4.19218E-03,  3.90197E-03,  3.61463E-03,  3.33287E-03,  3.05886E-03,  2.79433E-03,  2.54056E-03,  2.29850E-03,  2.06877E-03,  1.85171E-03,  1.64746E-03,  1.45596E-03,  1.27703E-03,  1.11034E-03,  9.55511E-04,  8.12074E-04,  6.79528E-04,  5.57339E-04,  4.44960E-04,  3.41837E-04,  2.47419E-04,  1.61163E-04,  8.25423E-05,
 -3.51641E-03, -3.56670E-03, -3.61389E-03, -3.65743E-03, -3.69674E-03, -3.73116E-03, -3.75997E-03, -3.78239E-03, -3.79759E-03, -3.80463E-03, -3.80253E-03, -3.79022E-03, -3.76655E-03, -3.73031E-03, -3.68020E-03, -3.61487E-03, -3.53289E-03, -3.43277E-03, -3.31302E-03, -3.17208E-03, -3.00842E-03, -2.82052E-03, -2.60694E-03, -2.36632E-03, -2.09746E-03, -1.79940E-03, -1.47141E-03, -1.11315E-03, -7.24705E-04, -3.06704E-04,  1.39606E-04,  6.12248E-04,  1.10843E-03,  1.62449E-03,  2.15579E-03,  2.69676E-03,  3.24092E-03,  3.78091E-03,  4.30873E-03,  4.81590E-03,  5.29374E-03,  5.73377E-03,  6.12801E-03,  6.46938E-03,  6.75205E-03,  6.97172E-03,  7.12582E-03,  7.21360E-03,  7.23614E-03,  7.19618E-03,  7.09797E-03,  6.94693E-03,  6.74933E-03,  6.51202E-03,  6.24204E-03,  5.94638E-03,  5.63171E-03,  5.30427E-03,  4.96965E-03,  4.63280E-03,  4.29798E-03,  3.96871E-03,  3.64790E-03,  3.33780E-03,  3.04017E-03,  2.75622E-03,  2.48680E-03,  2.23238E-03,  1.99316E-03,  1.76908E-03,  1.55992E-03,  1.36530E-03,  1.18474E-03,  1.01766E-03,  8.63462E-04,  7.21479E-04,  5.91045E-04,  4.71485E-04,  3.62130E-04,  2.62322E-04,  1.71426E-04,  8.88278E-05,
 -3.61078E-03, -3.66544E-03, -3.71706E-03, -3.76506E-03, -3.80882E-03, -3.84766E-03, -3.88080E-03, -3.90743E-03, -3.92663E-03, -3.93740E-03, -3.93868E-03, -3.92930E-03, -3.90801E-03, -3.87345E-03, -3.82419E-03, -3.75870E-03, -3.67539E-03, -3.57256E-03, -3.44848E-03, -3.30134E-03, -3.12934E-03, -2.93067E-03, -2.70355E-03, -2.44629E-03, -2.15736E-03, -1.83540E-03, -1.47936E-03, -1.08855E-03, -6.62744E-04, -2.02330E-04,  2.91611E-04,  8.17155E-04,  1.37142E-03,  1.95043E-03,  2.54908E-03,  3.16102E-03,  3.77873E-03,  4.39355E-03,  4.99590E-03,  5.57549E-03,  6.12174E-03,  6.62415E-03,  7.07283E-03,  7.45898E-03,  7.77535E-03,  8.01667E-03,  8.17985E-03,  8.26416E-03,  8.27122E-03,  8.20473E-03,  8.07027E-03,  7.87485E-03,  7.62649E-03,  7.33376E-03,  7.00542E-03,  6.64998E-03,  6.27549E-03,  5.88931E-03,  5.49795E-03,  5.10705E-03,  4.72132E-03,  4.34463E-03,  3.98003E-03,  3.62981E-03,  3.29566E-03,  2.97869E-03,  2.67956E-03,  2.39854E-03,  2.13561E-03,  1.89048E-03,  1.66269E-03,  1.45164E-03,  1.25664E-03,  1.07692E-03,  9.11677E-04,  7.60079E-04,  6.21304E-04,  4.94532E-04,  3.78964E-04,  2.73828E-04,  1.78382E-04,  9.19180E-05,
 -3.70713E-03, -3.76646E-03, -3.82282E-03, -3.87563E-03, -3.92422E-03, -3.96788E-03, -4.00579E-03, -4.03708E-03, -4.06077E-03, -4.07580E-03, -4.08100E-03, -4.07511E-03, -4.05675E-03, -4.02445E-03, -3.97662E-03, -3.91155E-03, -3.82744E-03, -3.72238E-03, -3.59437E-03, -3.44134E-03, -3.26116E-03, -3.05169E-03, -2.81078E-03, -2.53635E-03, -2.22642E-03, -1.87921E-03, -1.49323E-03, -1.06733E-03, -6.00888E-04, -9.39166E-05,  4.52782E-04,  1.03744E-03,  1.65717E-03,  2.30778E-03,  2.98365E-03,  3.67762E-03,  4.38100E-03,  5.08360E-03,  5.77390E-03,  6.43942E-03,  7.06712E-03,  7.64395E-03,  8.15755E-03,  8.59686E-03,  8.95279E-03,  9.21879E-03,  9.39114E-03,  9.46919E-03,  9.45526E-03,  9.35443E-03,  9.17405E-03,  8.92322E-03,  8.61222E-03,  8.25188E-03,  7.85305E-03,  7.42617E-03,  6.98089E-03,  6.52589E-03,  6.06870E-03,  5.61568E-03,  5.17202E-03,  4.74186E-03,  4.32832E-03,  3.93366E-03,  3.55942E-03,  3.20650E-03,  2.87528E-03,  2.56577E-03,  2.27763E-03,  2.01028E-03,  1.76298E-03,  1.53486E-03,  1.32497E-03,  1.13229E-03,  9.55812E-04,  7.94511E-04,  6.47380E-04,  5.13441E-04,  3.91752E-04,  2.81411E-04,  1.81563E-04,  9.14002E-05,
 -3.80532E-03, -3.86961E-03, -3.93105E-03, -3.98902E-03, -4.04284E-03, -4.09175E-03, -4.13489E-03, -4.17133E-03, -4.20004E-03, -4.21987E-03, -4.22958E-03, -4.22779E-03, -4.21301E-03, -4.18363E-03, -4.13788E-03, -4.07388E-03, -3.98961E-03, -3.88291E-03, -3.75151E-03, -3.59304E-03, -3.40500E-03, -3.18487E-03, -2.93008E-03, -2.63807E-03, -2.30638E-03, -1.93270E-03, -1.51495E-03, -1.05145E-03, -5.41020E-04,  1.68482E-05,  6.21785E-04,  1.27234E-03,  1.96575E-03,  2.69770E-03,  3.46214E-03,  4.25107E-03,  5.05448E-03,  5.86038E-03,  6.65497E-03,  7.42299E-03,  8.14829E-03,  8.81456E-03,  9.40616E-03,  9.90910E-03,  1.03119E-02,  1.06062E-02,  1.07875E-02,  1.08554E-02,  1.08133E-02,  1.06680E-02,  1.04292E-02,  1.01090E-02,  9.72057E-03,  9.27755E-03,  8.79348E-03,  8.28113E-03,  7.75208E-03,  7.21652E-03,  6.68306E-03,  6.15883E-03,  5.64945E-03,  5.15920E-03,  4.69122E-03,  4.24759E-03,  3.82957E-03,  3.43773E-03,  3.07209E-03,  2.73225E-03,  2.41750E-03,  2.12689E-03,  1.85933E-03,  1.61362E-03,  1.38848E-03,  1.18266E-03,  9.94877E-04,  8.23886E-04,  6.68482E-04,  5.27510E-04,  3.99869E-04,  2.84521E-04,  1.80486E-04,  8.68479E-05,
