  2.85503E-04,  3.87754E-04,  4.96087E-04,  6.10788E-04,  7.32152E-04,  8.60474E-04,  9.96054E-04,  1.13919E-03,  1.29018E-03,  1.44931E-03,  1.61686E-03,  1.79308E-03,  1.97823E-03,  2.17250E-03,  2.37606E-03,  2.58904E-03,  2.81151E-03,  3.04346E-03,  3.28480E-03,  3.53536E-03,  3.79483E-03,  4.06281E-03,  4.33872E-03,  4.62185E-03,  4.91130E-03,  5.20598E-03,  5.50462E-03,  5.80572E-03,  6.10759E-03,  6.40832E-03,  6.70580E-03,  6.99775E-03,  7.28174E-03,  7.55523E-03,  7.81561E-03,  8.06026E-03,  8.28663E-03,  8.49229E-03,  8.67503E-03,  8.83289E-03,  8.96428E-03,  9.06799E-03,  9.14327E-03,  9.18981E-03,  9.20781E-03,  9.19792E-03,  9.16123E-03,  9.09920E-03,  9.01367E-03,  8.90669E-03,  8.78055E-03,  8.63763E-03,  8.48037E-03,  8.31120E-03,  8.13248E-03,  7.94646E-03,  7.75524E-03,  7.56074E-03,  7.36472E-03,  7.16869E-03,  6.97401E-03,  6.78181E-03,  6.59305E-03,  6.40852E-03,  6.22884E-03,  6.05450E-03,  5.88583E-03,  5.72308E-03,  5.56640E-03,  5.41582E-03,  5.27135E-03,  5.13292E-03,  5.00039E-03,  4.87362E-03,  4.75242E-03,  4.63660E-03,  4.52591E-03,  4.42014E-03,  4.31906E-03,  4.22241E-03,  4.12997E-03,  4.04151E-03,  3.95679E-03,  3.87560E-03,  3.79774E-03,  3.72299E-03,  3.65117E-03,  3.58210E-03,  3.51560E-03,  3.45152E-03,  3.38971E-03,  3.33001E-03,  3.27231E-03,  3.21647E-03,
  2.14016E-04,  3.17552E-04,  4.27490E-04,  5.44151E-04,  6.67868E-04,  7.98979E-04,  9.37830E-04,  1.08477E-03,  1.24015E-03,  1.40431E-03,  1.57759E-03,  1.76032E-03,  1.95280E-03,  2.15532E-03,  2.36812E-03,  2.59139E-03,  2.82529E-03,  3.06987E-03,  3.32512E-03,  3.59093E-03,  3.86707E-03,  4.15314E-03,  4.44863E-03,  4.75282E-03,  5.06479E-03,  5.38343E-03,  5.70736E-03,  6.03498E-03,  6.36442E-03,  6.69355E-03,  7.02002E-03,  7.34121E-03,  7.65434E-03,  7.95643E-03,  8.24444E-03,  8.51527E-03,  8.76589E-03,  8.99339E-03,  9.19509E-03,  9.36865E-03,  9.51213E-03,  9.62407E-03,  9.70355E-03,  9.75024E-03,  9.76438E-03,  9.74678E-03,  9.69880E-03,  9.62225E-03,  9.51935E-03,  9.39263E-03,  9.24482E-03,  9.07879E-03,  8.89743E-03,  8.70362E-03,  8.50010E-03,  8.28947E-03,  8.07412E-03,  7.85624E-03,  7.63775E-03,  7.42035E-03,  7.20547E-03,  6.99433E-03,  6.78793E-03,  6.58704E-03,  6.39228E-03,  6.20410E-03,  6.02280E-03,  5.84855E-03,  5.68143E-03,  5.52143E-03,  5.36846E-03,  5.22238E-03,  5.08301E-03,  4.95010E-03,  4.82342E-03,  4.70270E-03,  4.58766E-03,  4.47800E-03,  4.37346E-03,  4.27373E-03,  4.17855E-03,  4.08764E-03,  4.00074E-03,  3.91761E-03,  3.83799E-03,  3.76168E-03,  3.68845E-03,  3.61810E-03,  3.55045E-03,  3.48531E-03,  3.42252E-03,  3.36194E-03,  3.30341E-03,  3.24680E-03,
  1.36217E-04,  2.40809E-04,  3.52124E-04,  4.70521E-04,  5.96375E-04,  7.30069E-04,  8.71999E-04,  1.02257E-03,  1.18219E-03,  1.35126E-03,  1.53020E-03,  1.71941E-03,  1.91927E-03,  2.13014E-03,  2.35235E-03,  2.58620E-03,  2.83192E-03,  3.08967E-03,  3.35952E-03,  3.64144E-03,  3.93528E-03,  4.24072E-03,  4.55729E-03,  4.88431E-03,  5.22085E-03,  5.56577E-03,  5.91764E-03,  6.27471E-03,  6.63496E-03,  6.99604E-03,  7.35527E-03,  7.70970E-03,  8.05610E-03,  8.39103E-03,  8.71089E-03,  9.01201E-03,  9.29076E-03,  9.54364E-03,  9.76741E-03,  9.95921E-03,  1.01167E-02,  1.02380E-02,  1.03222E-02,  1.03687E-02,  1.03778E-02,  1.03507E-02,  1.02891E-02,  1.01950E-02,  1.00714E-02,  9.92122E-03,  9.74785E-03,  9.55471E-03,  9.34528E-03,  9.12292E-03,  8.89086E-03,  8.65209E-03,  8.40936E-03,  8.16510E-03,  7.92146E-03,  7.68027E-03,  7.44309E-03,  7.21118E-03,  6.98554E-03,  6.76697E-03,  6.55602E-03,  6.35309E-03,  6.15841E-03,  5.97208E-03,  5.79408E-03,  5.62433E-03,  5.46263E-03,  5.30876E-03,  5.16245E-03,  5.02339E-03,  4.89125E-03,  4.76570E-03,  4.64638E-03,  4.53296E-03,  4.42508E-03,  4.32241E-03,  4.22463E-03,  4.13142E-03,  4.04249E-03,  3.95756E-03,  3.87635E-03,  3.79860E-03,  3.72410E-03,  3.65260E-03,  3.58391E-03,  3.51784E-03,  3.45419E-03,  3.39282E-03,  3.33356E-03,  3.27627E-03,
  5.17168E-05,  1.57101E-04,  2.69527E-04,  3.89396E-04,  5.17126E-04,  6.53151E-04,  7.97919E-04,  9.51894E-04,  1.11555E-03,  1.28936E-03,  1.47383E-03,  1.66942E-03,  1.87662E-03,  2.09589E-03,  2.32765E-03,  2.57230E-03,  2.83019E-03,  3.10160E-03,  3.38670E-03,  3.68558E-03,  3.99819E-03,  4.32431E-03,  4.66354E-03,  5.01525E-03,  5.37857E-03,  5.75233E-03,  6.13504E-03,  6.52486E-03,  6.91960E-03,  7.31664E-03,  7.71300E-03,  8.10532E-03,  8.48988E-03,  8.86265E-03,  9.21940E-03,  9.55575E-03,  9.86733E-03,  1.01499E-02,  1.03995E-02,  1.06127E-02,  1.07865E-02,  1.09187E-02,  1.10079E-02,  1.10538E-02,  1.10567E-02,  1.10178E-02,  1.09394E-02,  1.08243E-02,  1.06758E-02,  1.04976E-02,  1.02940E-02,  1.00689E-02,  9.82668E-03,  9.57119E-03,  9.30622E-03,  9.03525E-03,  8.76138E-03,  8.48736E-03,  8.21554E-03,  7.94792E-03,  7.68613E-03,  7.43147E-03,  7.18494E-03,  6.94729E-03,  6.71902E-03,  6.50042E-03,  6.29165E-03,  6.09268E-03,  5.90341E-03,  5.72361E-03,  5.55301E-03,  5.39127E-03,  5.23800E-03,  5.09282E-03,  4.95531E-03,  4.82504E-03,  4.70159E-03,  4.58455E-03,  4.47352E-03,  4.36809E-03,  4.26789E-03,  4.17258E-03,  4.08180E-03,  3.99524E-03,  3.91260E-03,  3.83360E-03,  3.75798E-03,  3.68549E-03,  3.61590E-03,  3.54902E-03,  3.48464E-03,  3.42258E-03,  3.36270E-03,  3.30483E-03,
 -3.98820E-05,  6.59913E-05,  1.79223E-04,  3.00256E-04,  4.29554E-04,  5.67603E-04,  7.14912E-04,  8.72007E-04,  1.03943E-03,  1.21775E-03,  1.40753E-03,  1.60935E-03,  1.82379E-03,  2.05141E-03,  2.29277E-03,  2.54838E-03,  2.81873E-03,  3.10422E-03,  3.40519E-03,  3.72185E-03,  4.05428E-03,  4.40240E-03,  4.76593E-03,  5.14433E-03,  5.53678E-03,  5.94215E-03,  6.35892E-03,  6.78517E-03,  7.21853E-03,  7.65614E-03,  8.09468E-03,  8.53031E-03,  8.95877E-03,  9.37534E-03,  9.77501E-03,  1.01526E-02,  1.05027E-02,  1.08203E-02,  1.11004E-02,  1.13387E-02,  1.15317E-02,  1.16765E-02,  1.17715E-02,  1.18162E-02,  1.18110E-02,  1.17576E-02,  1.16588E-02,  1.15180E-02,  1.13394E-02,  1.11278E-02,  1.08881E-02,  1.06254E-02,  1.03447E-02,  1.00506E-02,  9.74762E-03,  9.43973E-03,  9.13045E-03,  8.82284E-03,  8.51948E-03,  8.22250E-03,  7.93360E-03,  7.65408E-03,  7.38491E-03,  7.12675E-03,  6.88001E-03,  6.64486E-03,  6.42131E-03,  6.20922E-03,  6.00832E-03,  5.81828E-03,  5.63867E-03,  5.46903E-03,  5.30887E-03,  5.15768E-03,  5.01494E-03,  4.88014E-03,  4.75276E-03,  4.63233E-03,  4.51836E-03,  4.41040E-03,  4.30802E-03,  4.21082E-03,  4.11841E-03,  4.03045E-03,  3.94658E-03,  3.86651E-03,  3.78995E-03,  3.71663E-03,  3.64631E-03,  3.57876E-03,  3.51378E-03,  3.45118E-03,  3.39079E-03,  3.33244E-03,
 -1.38986E-04, -3.29648E-05,  8.07219E-05,  2.02561E-04,  3.33066E-04,  4.72780E-04,  6.22270E-04,  7.82135E-04,  9.52995E-04,  1.13550E-03,  1.33030E-03,  1.53810E-03,  1.75958E-03,  1.99543E-03,  2.24635E-03,  2.51299E-03,  2.79599E-03,  3.09592E-03,  3.41329E-03,  3.74849E-03,  4.10177E-03,  4.47323E-03,  4.86272E-03,  5.26988E-03,  5.69398E-03,  6.13395E-03,  6.58831E-03,  7.05507E-03,  7.53172E-03,  8.01516E-03,  8.50169E-03,  8.98699E-03,  9.46612E-03,  9.93360E-03,  1.03835E-02,  1.08095E-02,  1.12052E-02,  1.15642E-02,  1.18806E-02,  1.21490E-02,  1.23647E-02,  1.25244E-02,  1.26259E-02,  1.26685E-02,  1.26530E-02,  1.25816E-02,  1.24575E-02,  1.22854E-02,  1.20704E-02,  1.18185E-02,  1.15358E-02,  1.12285E-02,  1.09025E-02,  1.05634E-02,  1.02164E-02,  9.86615E-03,  9.51658E-03,  9.17107E-03,  8.83243E-03,  8.50290E-03,  8.18419E-03,  7.87758E-03,  7.58395E-03,  7.30383E-03,  7.03749E-03,  6.78493E-03,  6.54599E-03,  6.32035E-03,  6.10759E-03,  5.90718E-03,  5.71855E-03,  5.54110E-03,  5.37418E-03,  5.21717E-03,  5.06944E-03,  4.93036E-03,  4.79933E-03,  4.67578E-03,  4.55917E-03,  4.44896E-03,  4.34468E-03,  4.24586E-03,  4.15208E-03,  4.06295E-03,  3.97809E-03,  3.89717E-03,  3.81987E-03,  3.74592E-03,  3.67504E-03,  3.60699E-03,  3.54157E-03,  3.47856E-03,  3.41778E-03,  3.35907E-03,
 -2.46006E-04, -1.40222E-04, -2.64775E-05,  9.57598E-05,  2.27055E-04,  3.68008E-04,  5.19254E-04,  6.81462E-04,  8.55338E-04,  1.04162E-03,  1.24108E-03,  1.45451E-03,  1.68273E-03,  1.92657E-03,  2.18689E-03,  2.46451E-03,  2.76024E-03,  3.07486E-03,  3.40908E-03,  3.76349E-03,  4.13858E-03,  4.53467E-03,  4.95182E-03,  5.38986E-03,  5.84825E-03,  6.32605E-03,  6.82183E-03,  7.33363E-03,  7.85882E-03,  8.39407E-03,  8.93533E-03,  9.47770E-03,  1.00156E-02,  1.05425E-02,  1.10514E-02,  1.15347E-02,  1.19846E-02,  1.23933E-02,  1.27532E-02,  1.30575E-02,  1.33005E-02,  1.34778E-02,  1.35867E-02,  1.36263E-02,  1.35977E-02,  1.35035E-02,  1.33482E-02,  1.31376E-02,  1.28783E-02,  1.25777E-02,  1.22434E-02,  1.18829E-02,  1.15035E-02,  1.11118E-02,  1.07138E-02,  1.03149E-02,  9.91943E-03,  9.53119E-03,  9.15313E-03,  8.78756E-03,  8.43617E-03,  8.10014E-03,  7.78020E-03,  7.47670E-03,  7.18967E-03,  6.91894E-03,  6.66409E-03,  6.42460E-03,  6.19982E-03,  5.98904E-03,  5.79150E-03,  5.60641E-03,  5.43300E-03,  5.27046E-03,  5.11806E-03,  4.97504E-03,  4.84071E-03,  4.71441E-03,  4.59549E-03,  4.48338E-03,  4.37752E-03,  4.27740E-03,  4.18255E-03,  4.09253E-03,  4.00695E-03,  3.92542E-03,  3.84762E-03,  3.77324E-03,  3.70200E-03,  3.63364E-03,  3.56793E-03,  3.50466E-03,  3.44364E-03,  3.38469E-03,
 -3.61356E-04, -2.56239E-04, -1.42884E-04, -2.07118E-05,  1.10895E-04,  2.52598E-04,  4.05098E-04,  5.69144E-04,  7.45530E-04,  9.35092E-04,  1.13871E-03,  1.35731E-03,  1.59186E-03,  1.84334E-03,  2.11277E-03,  2.40118E-03,  2.70959E-03,  3.03900E-03,  3.39036E-03,  3.76454E-03,  4.16231E-03,  4.58424E-03,  5.03070E-03,  5.50178E-03,  5.99719E-03,  6.51622E-03,  7.05759E-03,  7.61940E-03,  8.19900E-03,  8.79288E-03,  9.39661E-03,  1.00048E-02,  1.06108E-02,  1.12074E-02,  1.17861E-02,  1.23377E-02,  1.28526E-02,  1.33210E-02,  1.37336E-02,  1.40815E-02,  1.43576E-02,  1.45560E-02,  1.46734E-02,  1.47087E-02,  1.46631E-02,  1.45404E-02,  1.43462E-02,  1.40879E-02,  1.37743E-02,  1.34144E-02,  1.30179E-02,  1.25939E-02,  1.21512E-02,  1.16978E-02,  1.12407E-02,  1.07858E-02,  1.03382E-02,  9.90181E-03,  9.47981E-03,  9.07446E-03,  8.68737E-03,  8.31953E-03,  7.97143E-03,  7.64315E-03,  7.33447E-03,  7.04490E-03,  6.77376E-03,  6.52025E-03,  6.28346E-03,  6.06245E-03,  5.85624E-03,  5.66384E-03,  5.48429E-03,  5.31665E-03,  5.16000E-03,  5.01349E-03,  4.87630E-03,  4.74767E-03,  4.62687E-03,  4.51326E-03,  4.40621E-03,  4.30515E-03,  4.20957E-03,  4.11900E-03,  4.03298E-03,  3.95113E-03,  3.87308E-03,  3.79852E-03,  3.72712E-03,  3.65864E-03,  3.59283E-03,  3.52946E-03,  3.46834E-03,  3.40928E-03,
 -4.85451E-04, -3.81478E-04, -2.69011E-04, -1.47425E-04, -1.60490E-05,  1.25839E-04,  2.79014E-04,  4.44304E-04,  6.22595E-04,  8.14830E-04,  1.02201E-03,  1.24520E-03,  1.48551E-03,  1.74411E-03,  2.02221E-03,  2.32105E-03,  2.64190E-03,  2.98603E-03,  3.35467E-03,  3.74901E-03,  4.17015E-03,  4.61902E-03,  5.09636E-03,  5.60261E-03,  6.13784E-03,  6.70165E-03,  7.29305E-03,  7.91031E-03,  8.55084E-03,  9.21104E-03,  9.88618E-03,  1.05702E-02,  1.12559E-02,  1.19345E-02,  1.25960E-02,  1.32294E-02,  1.38227E-02,  1.43638E-02,  1.48407E-02,  1.52422E-02,  1.55587E-02,  1.57829E-02,  1.59103E-02,  1.59393E-02,  1.58719E-02,  1.57128E-02,  1.54697E-02,  1.51522E-02,  1.47714E-02,  1.43390E-02,  1.38671E-02,  1.33670E-02,  1.28493E-02,  1.23234E-02,  1.17975E-02,  1.12783E-02,  1.07714E-02,  1.02809E-02,  9.81003E-03,  9.36094E-03,  8.93502E-03,  8.53296E-03,  8.15492E-03,  7.80061E-03,  7.46944E-03,  7.16054E-03,  6.87291E-03,  6.60539E-03,  6.35678E-03,  6.12586E-03,  5.91139E-03,  5.71216E-03,  5.52699E-03,  5.35477E-03,  5.19443E-03,  5.04497E-03,  4.90546E-03,  4.77502E-03,  4.65285E-03,  4.53821E-03,  4.43041E-03,  4.32884E-03,  4.23292E-03,  4.14214E-03,  4.05603E-03,  3.97416E-03,  3.89615E-03,  3.82165E-03,  3.75034E-03,  3.68195E-03,  3.61622E-03,  3.55293E-03,  3.49186E-03,  3.43284E-03,
 -6.18701E-04, -5.16396E-04, -4.05371E-04, -2.84954E-04, -1.54420E-04, -1.29851E-05,  1.40198E-04,  3.06042E-04,  4.85528E-04,  6.79712E-04,  8.89724E-04,  1.11677E-03,  1.36213E-03,  1.62716E-03,  1.91330E-03,  2.22202E-03,  2.55487E-03,  2.91342E-03,  3.29924E-03,  3.71391E-03,  4.15892E-03,  4.63563E-03,  5.14525E-03,  5.68869E-03,  6.26651E-03,  6.87877E-03,  7.52487E-03,  8.20344E-03,  8.91210E-03,  9.64730E-03,  1.04041E-02,  1.11759E-02,  1.19546E-02,  1.27301E-02,  1.34905E-02,  1.42226E-02,  1.49114E-02,  1.55417E-02,  1.60980E-02,  1.65658E-02,  1.69325E-02,  1.71885E-02,  1.73276E-02,  1.73480E-02,  1.72521E-02,  1.70466E-02,  1.67415E-02,  1.63495E-02,  1.58852E-02,  1.53636E-02,  1.47998E-02,  1.42080E-02,  1.36010E-02,  1.29899E-02,  1.23841E-02,  1.17911E-02,  1.12168E-02,  1.06656E-02,  1.01406E-02,  9.64360E-03,  9.17568E-03,  8.73707E-03,  8.32744E-03,  7.94603E-03,  7.59174E-03,  7.26327E-03,  6.95916E-03,  6.67789E-03,  6.41788E-03,  6.17757E-03,  5.95544E-03,  5.75003E-03,  5.55993E-03,  5.38383E-03,  5.22049E-03,  5.06875E-03,  4.92756E-03,  4.79593E-03,  4.67296E-03,  4.55783E-03,  4.44980E-03,  4.34818E-03,  4.25236E-03,  4.16179E-03,  4.07595E-03,  3.99440E-03,  3.91672E-03,  3.84257E-03,  3.77160E-03,  3.70353E-03,  3.63809E-03,  3.57506E-03,  3.51422E-03,  3.45538E-03,
