  3.15196E-03,  3.18858E-03,  3.22459E-03,  3.25991E-03,  3.29449E-03,  3.32830E-03,  3.36131E-03,  3.39350E-03,  3.42488E-03,  3.45546E-03,  3.48529E-03,  3.51443E-03,  3.54299E-03,  3.57109E-03,  3.59888E-03,  3.62654E-03,  3.65428E-03,  3.68235E-03,  3.71100E-03,  3.74052E-03,  3.77120E-03,  3.80333E-03,  3.83720E-03,  3.87306E-03,  3.91115E-03,  3.95163E-03,  3.99460E-03,  4.04004E-03,  4.08785E-03,  4.13776E-03,  4.18937E-03,  4.24211E-03,  4.29520E-03,  4.34770E-03,  4.39848E-03,  4.44621E-03,  4.48941E-03,  4.52647E-03,  4.55565E-03,  4.57517E-03,  4.58322E-03,  4.57807E-03,  4.55805E-03,  4.52168E-03,  4.46768E-03,  4.39503E-03,  4.30305E-03,  4.19136E-03,  4.05992E-03,  3.90908E-03,  3.73948E-03,  3.55211E-03,  3.34822E-03,  3.12930E-03,  2.89703E-03,  2.65322E-03,  2.39980E-03,  2.13872E-03,  1.87193E-03,  1.60135E-03,  1.32883E-03,  1.05613E-03,  7.84887E-04,  5.16620E-04,  2.52699E-04, -5.64350E-06, -2.57322E-04, -5.01394E-04, -7.37056E-04, -9.63636E-04, -1.18059E-03, -1.38750E-03, -1.58403E-03, -1.76999E-03, -1.94524E-03, -2.10975E-03, -2.26355E-03, -2.40674E-03, -2.53949E-03, -2.66198E-03, -2.77449E-03, -2.87729E-03, -2.97071E-03, -3.05508E-03, -3.13076E-03, -3.19812E-03, -3.25756E-03, -3.30944E-03, -3.35417E-03, -3.39214E-03, -3.42372E-03,
  3.25685E-03,  3.29632E-03,  3.33514E-03,  3.37326E-03,  3.41059E-03,  3.44711E-03,  3.48276E-03,  3.51753E-03,  3.55140E-03,  3.58441E-03,  3.61658E-03,  3.64800E-03,  3.67877E-03,  3.70902E-03,  3.73892E-03,  3.76870E-03,  3.79859E-03,  3.82889E-03,  3.85990E-03,  3.89197E-03,  3.92547E-03,  3.96077E-03,  3.99824E-03,  4.03823E-03,  4.08107E-03,  4.12701E-03,  4.17623E-03,  4.22880E-03,  4.28468E-03,  4.34364E-03,  4.40529E-03,  4.46904E-03,  4.53407E-03,  4.59933E-03,  4.66355E-03,  4.72521E-03,  4.78260E-03,  4.83381E-03,  4.87680E-03,  4.90943E-03,  4.92955E-03,  4.93504E-03,  4.92387E-03,  4.89425E-03,  4.84460E-03,  4.77369E-03,  4.68063E-03,  4.56498E-03,  4.42668E-03,  4.26612E-03,  4.08410E-03,  3.88179E-03,  3.66069E-03,  3.42258E-03,  3.16945E-03,  2.90347E-03,  2.62686E-03,  2.34192E-03,  2.05092E-03,  1.75605E-03,  1.45944E-03,  1.16307E-03,  8.68779E-04,  5.78253E-04,  2.93005E-04,  1.43770E-05, -2.56461E-04, -5.18506E-04, -7.70912E-04, -1.01299E-03, -1.24419E-03, -1.46409E-03, -1.67240E-03, -1.86894E-03, -2.05362E-03, -2.22644E-03, -2.38749E-03, -2.53693E-03, -2.67497E-03, -2.80187E-03, -2.91795E-03, -3.02354E-03, -3.11904E-03, -3.20483E-03, -3.28133E-03, -3.34897E-03, -3.40818E-03, -3.45940E-03, -3.50306E-03, -3.53961E-03, -3.56946E-03,
  3.36600E-03,  3.40854E-03,  3.45041E-03,  3.49154E-03,  3.53185E-03,  3.57128E-03,  3.60977E-03,  3.64730E-03,  3.68384E-03,  3.71942E-03,  3.75407E-03,  3.78786E-03,  3.82090E-03,  3.85335E-03,  3.88539E-03,  3.91727E-03,  3.94928E-03,  3.98174E-03,  4.01504E-03,  4.04958E-03,  4.08583E-03,  4.12425E-03,  4.16531E-03,  4.20947E-03,  4.25718E-03,  4.30880E-03,  4.36464E-03,  4.42486E-03,  4.48951E-03,  4.55843E-03,  4.63126E-03,  4.70742E-03,  4.78602E-03,  4.86594E-03,  4.94572E-03,  5.02365E-03,  5.09774E-03,  5.16575E-03,  5.22525E-03,  5.27371E-03,  5.30850E-03,  5.32706E-03,  5.32694E-03,  5.30590E-03,  5.26204E-03,  5.19381E-03,  5.10014E-03,  4.98045E-03,  4.83468E-03,  4.66330E-03,  4.46727E-03,  4.24800E-03,  4.00732E-03,  3.74735E-03,  3.47050E-03,  3.17930E-03,  2.87642E-03,  2.56451E-03,  2.24622E-03,  1.92409E-03,  1.60052E-03,  1.27778E-03,  9.57908E-04,  6.42785E-04,  3.34068E-04,  3.32126E-05, -2.58525E-04, -5.40086E-04, -8.10591E-04, -1.06934E-03, -1.31578E-03, -1.54952E-03, -1.77030E-03, -1.97797E-03, -2.17249E-03, -2.35394E-03, -2.52245E-03, -2.67825E-03, -2.82161E-03, -2.95287E-03, -3.07241E-03, -3.18064E-03, -3.27800E-03, -3.36496E-03, -3.44200E-03, -3.50960E-03, -3.56825E-03, -3.61845E-03, -3.66070E-03, -3.69546E-03, -3.72321E-03,
  3.47965E-03,  3.52550E-03,  3.57067E-03,  3.61507E-03,  3.65859E-03,  3.70117E-03,  3.74273E-03,  3.78323E-03,  3.82264E-03,  3.86096E-03,  3.89823E-03,  3.93450E-03,  3.96990E-03,  4.00459E-03,  4.03877E-03,  4.07273E-03,  4.10678E-03,  4.14131E-03,  4.17678E-03,  4.21366E-03,  4.25252E-03,  4.29392E-03,  4.33848E-03,  4.38678E-03,  4.43940E-03,  4.49687E-03,  4.55963E-03,  4.62799E-03,  4.70211E-03,  4.78194E-03,  4.86718E-03,  4.95725E-03,  5.05126E-03,  5.14796E-03,  5.24576E-03,  5.34269E-03,  5.43643E-03,  5.52438E-03,  5.60364E-03,  5.67117E-03,  5.72380E-03,  5.75841E-03,  5.77200E-03,  5.76182E-03,  5.72551E-03,  5.66117E-03,  5.56746E-03,  5.44366E-03,  5.28971E-03,  5.10617E-03,  4.89422E-03,  4.65560E-03,  4.39251E-03,  4.10753E-03,  3.80354E-03,  3.48359E-03,  3.15080E-03,  2.80832E-03,  2.45921E-03,  2.10640E-03,  1.75263E-03,  1.40046E-03,  1.05218E-03,  7.09861E-04,  3.75314E-04,  5.01099E-05, -2.64416E-04, -5.67153E-04, -8.57201E-04, -1.13385E-03, -1.39658E-03, -1.64503E-03, -1.87897E-03, -2.09832E-03, -2.30310E-03, -2.49345E-03, -2.66959E-03, -2.83182E-03, -2.98048E-03, -3.11601E-03, -3.23884E-03, -3.34948E-03, -3.44845E-03, -3.53627E-03, -3.61350E-03, -3.68070E-03, -3.73841E-03, -3.78720E-03, -3.82761E-03, -3.86017E-03, -3.88540E-03,
  3.59804E-03,  3.64749E-03,  3.69624E-03,  3.74418E-03,  3.79120E-03,  3.83720E-03,  3.88209E-03,  3.92580E-03,  3.96830E-03,  4.00956E-03,  4.04960E-03,  4.08849E-03,  4.12634E-03,  4.16331E-03,  4.19964E-03,  4.23563E-03,  4.27163E-03,  4.30809E-03,  4.34554E-03,  4.38456E-03,  4.42580E-03,  4.46998E-03,  4.51783E-03,  4.57013E-03,  4.62761E-03,  4.69099E-03,  4.76090E-03,  4.83783E-03,  4.92209E-03,  5.01379E-03,  5.11272E-03,  5.21836E-03,  5.32980E-03,  5.44571E-03,  5.56432E-03,  5.68341E-03,  5.80029E-03,  5.91190E-03,  6.01481E-03,  6.10534E-03,  6.17966E-03,  6.23396E-03,  6.26454E-03,  6.26802E-03,  6.24145E-03,  6.18250E-03,  6.08949E-03,  5.96153E-03,  5.79854E-03,  5.60124E-03,  5.37107E-03,  5.11019E-03,  4.82130E-03,  4.50754E-03,  4.17238E-03,  3.81948E-03,  3.45256E-03,  3.07531E-03,  2.69130E-03,  2.30390E-03,  1.91625E-03,  1.53121E-03,  1.15136E-03,  7.78963E-04,  4.15990E-04,  6.41235E-05, -2.75230E-04, -6.00922E-04, -9.12042E-04, -1.20790E-03, -1.48800E-03, -1.75203E-03, -1.99983E-03, -2.23138E-03, -2.44681E-03, -2.64631E-03, -2.83020E-03, -2.99887E-03, -3.15277E-03, -3.29240E-03, -3.41830E-03, -3.53107E-03, -3.63130E-03, -3.71961E-03, -3.79664E-03, -3.86300E-03, -3.91933E-03, -3.96625E-03, -4.00436E-03, -4.03425E-03, -4.05651E-03,
  3.72143E-03,  3.77479E-03,  3.82744E-03,  3.87925E-03,  3.93008E-03,  3.97980E-03,  4.02832E-03,  4.07553E-03,  4.12137E-03,  4.16580E-03,  4.20882E-03,  4.25048E-03,  4.29089E-03,  4.33020E-03,  4.36867E-03,  4.40661E-03,  4.44444E-03,  4.48265E-03,  4.52184E-03,  4.56270E-03,  4.60601E-03,  4.65263E-03,  4.70346E-03,  4.75947E-03,  4.82163E-03,  4.89085E-03,  4.96801E-03,  5.05383E-03,  5.14885E-03,  5.25336E-03,  5.36731E-03,  5.49028E-03,  5.62138E-03,  5.75923E-03,  5.90187E-03,  6.04679E-03,  6.19091E-03,  6.33061E-03,  6.46182E-03,  6.58011E-03,  6.68083E-03,  6.75927E-03,  6.81090E-03,  6.83150E-03,  6.81742E-03,  6.76572E-03,  6.67433E-03,  6.54216E-03,  6.36910E-03,  6.15607E-03,  5.90489E-03,  5.61824E-03,  5.29945E-03,  4.95238E-03,  4.58125E-03,  4.19045E-03,  3.78443E-03,  3.36752E-03,  2.94390E-03,  2.51744E-03,  2.09172E-03,  1.66996E-03,  1.25502E-03,  8.49358E-04,  4.55118E-04,  7.40781E-05, -2.92296E-04, -6.42835E-04, -9.76638E-04, -1.29305E-03, -1.59162E-03, -1.87212E-03, -2.13446E-03, -2.37873E-03, -2.60513E-03, -2.81398E-03, -3.00569E-03, -3.18076E-03, -3.33974E-03, -3.48324E-03, -3.61192E-03, -3.72646E-03, -3.82755E-03, -3.91591E-03, -3.99224E-03, -4.05728E-03, -4.11171E-03, -4.15623E-03, -4.19152E-03, -4.21823E-03, -4.23699E-03,
  3.85011E-03,  3.90773E-03,  3.96463E-03,  4.02066E-03,  4.07566E-03,  4.12947E-03,  4.18196E-03,  4.23300E-03,  4.28249E-03,  4.33036E-03,  4.37660E-03,  4.42121E-03,  4.46430E-03,  4.50602E-03,  4.54663E-03,  4.58645E-03,  4.62594E-03,  4.66566E-03,  4.70628E-03,  4.74861E-03,  4.79355E-03,  4.84214E-03,  4.89548E-03,  4.95477E-03,  5.02121E-03,  5.09603E-03,  5.18038E-03,  5.27527E-03,  5.38155E-03,  5.49975E-03,  5.63006E-03,  5.77223E-03,  5.92543E-03,  6.08825E-03,  6.25857E-03,  6.43359E-03,  6.60976E-03,  6.78283E-03,  6.94796E-03,  7.09978E-03,  7.23263E-03,  7.34072E-03,  7.41840E-03,  7.46044E-03,  7.46225E-03,  7.42015E-03,  7.33156E-03,  7.19511E-03,  7.01071E-03,  6.77954E-03,  6.50391E-03,  6.18719E-03,  5.83353E-03,  5.44770E-03,  5.03485E-03,  4.60028E-03,  4.14931E-03,  3.68706E-03,  3.21839E-03,  2.74777E-03,  2.27925E-03,  1.81644E-03,  1.36247E-03,  9.20052E-04,  4.91447E-04,  7.85236E-05, -3.17215E-04, -6.94601E-04, -1.05277E-03, -1.39112E-03, -1.70929E-03, -2.00713E-03, -2.28468E-03, -2.54212E-03, -2.77978E-03, -2.99810E-03, -3.19762E-03, -3.37896E-03, -3.54280E-03, -3.68987E-03, -3.82093E-03, -3.93679E-03, -4.03825E-03, -4.12612E-03, -4.20122E-03, -4.26434E-03, -4.31629E-03, -4.35783E-03, -4.38971E-03, -4.41265E-03, -4.42734E-03,
  3.98434E-03,  4.04662E-03,  4.10818E-03,  4.16885E-03,  4.22843E-03,  4.28674E-03,  4.34360E-03,  4.39885E-03,  4.45235E-03,  4.50400E-03,  4.55373E-03,  4.60153E-03,  4.64747E-03,  4.69169E-03,  4.73444E-03,  4.77606E-03,  4.81703E-03,  4.85796E-03,  4.89963E-03,  4.94293E-03,  4.98894E-03,  5.03886E-03,  5.09405E-03,  5.15595E-03,  5.22609E-03,  5.30602E-03,  5.39726E-03,  5.50120E-03,  5.61904E-03,  5.75171E-03,  5.89969E-03,  6.06297E-03,  6.24089E-03,  6.43204E-03,  6.63421E-03,  6.84425E-03,  7.05812E-03,  7.27084E-03,  7.47663E-03,  7.66901E-03,  7.84105E-03,  7.98557E-03,  8.09555E-03,  8.16441E-03,  8.18638E-03,  8.15683E-03,  8.07250E-03,  7.93169E-03,  7.73436E-03,  7.48204E-03,  7.17771E-03,  6.82563E-03,  6.43103E-03,  5.99983E-03,  5.53835E-03,  5.05304E-03,  4.55024E-03,  4.03603E-03,  3.51604E-03,  2.99543E-03,  2.47876E-03,  1.97005E-03,  1.47274E-03,  9.89726E-04,  5.23397E-04,  7.56842E-05, -3.51904E-04, -7.58233E-04, -1.14250E-03, -1.50421E-03, -1.84309E-03, -2.15913E-03, -2.45249E-03, -2.72351E-03, -2.97264E-03, -3.20048E-03, -3.40771E-03, -3.59510E-03, -3.76347E-03, -3.91369E-03, -4.04666E-03, -4.16329E-03, -4.26452E-03, -4.35128E-03, -4.42449E-03, -4.48506E-03, -4.53385E-03, -4.57174E-03, -4.59954E-03, -4.61805E-03, -4.62803E-03,
  4.12444E-03,  4.19181E-03,  4.25848E-03,  4.32425E-03,  4.38889E-03,  4.45217E-03,  4.51388E-03,  4.57379E-03,  4.63174E-03,  4.68755E-03,  4.74112E-03,  4.79241E-03,  4.84141E-03,  4.88827E-03,  4.93318E-03,  4.97651E-03,  5.01875E-03,  5.06056E-03,  5.10279E-03,  5.14647E-03,  5.19282E-03,  5.24326E-03,  5.29940E-03,  5.36301E-03,  5.43596E-03,  5.52021E-03,  5.61773E-03,  5.73039E-03,  5.85987E-03,  6.00756E-03,  6.17439E-03,  6.36071E-03,  6.56610E-03,  6.78930E-03,  7.02798E-03,  7.27871E-03,  7.53690E-03,  7.79673E-03,  8.05133E-03,  8.29284E-03,  8.51274E-03,  8.70213E-03,  8.85219E-03,  8.95463E-03,  9.00213E-03,  8.98882E-03,  8.91059E-03,  8.76532E-03,  8.55304E-03,  8.27578E-03,  7.93743E-03,  7.54345E-03,  7.10045E-03,  6.61584E-03,  6.09742E-03,  5.55305E-03,  4.99033E-03,  4.41643E-03,  3.83793E-03,  3.26069E-03,  2.68986E-03,  2.12987E-03,  1.58445E-03,  1.05666E-03,  5.48996E-04,  6.34010E-05, -3.98649E-04, -8.36096E-04, -1.24825E-03, -1.63472E-03, -1.99541E-03, -2.33045E-03, -2.64018E-03, -2.92508E-03, -3.18580E-03, -3.42311E-03, -3.63785E-03, -3.83096E-03, -4.00342E-03, -4.15625E-03, -4.29051E-03, -4.40727E-03, -4.50758E-03, -4.59250E-03, -4.66307E-03, -4.72031E-03, -4.76519E-03, -4.79867E-03, -4.82165E-03, -4.83501E-03, -4.83958E-03,
  4.27070E-03,  4.34365E-03,  4.41596E-03,  4.48736E-03,  4.55760E-03,  4.62640E-03,  4.69350E-03,  4.75861E-03,  4.82151E-03,  4.88198E-03,  4.93983E-03,  4.99495E-03,  5.04731E-03,  5.09698E-03,  5.14413E-03,  5.18909E-03,  5.23238E-03,  5.27469E-03,  5.31693E-03,  5.36024E-03,  5.40604E-03,  5.45596E-03,  5.51190E-03,  5.57597E-03,  5.65049E-03,  5.73789E-03,  5.84069E-03,  5.96134E-03,  6.10215E-03,  6.26512E-03,  6.45176E-03,  6.66294E-03,  6.89865E-03,  7.15786E-03,  7.43827E-03,  7.73619E-03,  8.04643E-03,  8.36226E-03,  8.67548E-03,  8.97658E-03,  9.25505E-03,  9.49981E-03,  9.69973E-03,  9.84426E-03,  9.92410E-03,  9.93170E-03,  9.86186E-03,  9.71196E-03,  9.48212E-03,  9.17511E-03,  8.79605E-03,  8.35199E-03,  7.85138E-03,  7.30355E-03,  6.71816E-03,  6.10480E-03,  5.47262E-03,  4.83008E-03,  4.18478E-03,  3.54340E-03,  2.91169E-03,  2.29446E-03,  1.69572E-03,  1.11866E-03,  5.65804E-04,  3.90682E-05, -4.60161E-04, -9.30954E-04, -1.37277E-03, -1.78541E-03, -2.16896E-03, -2.52373E-03, -2.85027E-03, -3.14928E-03, -3.42159E-03, -3.66818E-03, -3.89010E-03, -4.08845E-03, -4.26442E-03, -4.41921E-03, -4.55404E-03, -4.67013E-03, -4.76869E-03, -4.85092E-03, -4.91799E-03, -4.97103E-03, -5.01114E-03, -5.03936E-03, -5.05670E-03, -5.06410E-03, -5.06247E-03,
