 -5.39450E-03, -5.55111E-03, -5.71094E-03, -5.87381E-03, -6.03953E-03, -6.20787E-03, -6.37856E-03, -6.55127E-03, -6.72564E-03, -6.90125E-03, -7.07763E-03, -7.25426E-03, -7.43054E-03, -7.60582E-03, -7.77938E-03, -7.95044E-03, -8.11814E-03, -8.28156E-03, -8.43971E-03, -8.59153E-03, -8.73592E-03, -8.87169E-03, -8.99763E-03, -9.11247E-03, -9.21494E-03, -9.30372E-03, -9.37751E-03, -9.43503E-03, -9.47503E-03, -9.49632E-03, -9.49779E-03, -9.47846E-03, -9.43747E-03, -9.37412E-03, -9.28791E-03, -9.17855E-03, -9.04600E-03, -8.89047E-03, -8.71246E-03, -8.51274E-03, -8.29242E-03, -8.05287E-03, -7.79578E-03, -7.52309E-03, -7.23702E-03, -6.93997E-03, -6.63456E-03, -6.32350E-03, -6.00958E-03, -5.69558E-03, -5.38426E-03, -5.07823E-03, -4.77993E-03, -4.49158E-03, -4.21511E-03, -3.95214E-03, -3.70397E-03, -3.47155E-03, -3.25549E-03, -3.05607E-03, -2.87328E-03, -2.70683E-03, -2.55620E-03, -2.42069E-03, -2.29942E-03, -2.19144E-03, -2.09569E-03, -2.01111E-03, -1.93661E-03, -1.87111E-03, -1.81360E-03, -1.76309E-03, -1.71866E-03, -1.67949E-03, -1.64479E-03, -1.61388E-03, -1.58614E-03, -1.56101E-03, -1.53803E-03, -1.51677E-03, -1.49687E-03, -1.47804E-03, -1.46001E-03, -1.44256E-03, -1.42553E-03,
 -5.47723E-03, -5.64034E-03, -5.80704E-03, -5.97717E-03, -6.15054E-03, -6.32693E-03, -6.50607E-03, -6.68764E-03, -6.87127E-03, -7.05654E-03, -7.24297E-03, -7.43000E-03, -7.61704E-03, -7.80340E-03, -7.98831E-03, -8.17096E-03, -8.35043E-03, -8.52574E-03, -8.69581E-03, -8.85952E-03, -9.01564E-03, -9.16290E-03, -9.29996E-03, -9.42542E-03, -9.53785E-03, -9.63579E-03, -9.71778E-03, -9.78236E-03, -9.82811E-03, -9.85367E-03, -9.85775E-03, -9.83919E-03, -9.79698E-03, -9.73027E-03, -9.63843E-03, -9.52106E-03, -9.37805E-03, -9.20958E-03, -9.01613E-03, -8.79854E-03, -8.55800E-03, -8.29604E-03, -8.01453E-03, -7.71569E-03, -7.40202E-03, -7.07629E-03, -6.74148E-03, -6.40074E-03, -6.05727E-03, -5.71432E-03, -5.37505E-03, -5.04248E-03, -4.71943E-03, -4.40842E-03, -4.11165E-03, -3.83092E-03, -3.56765E-03, -3.32283E-03, -3.09705E-03, -2.89050E-03, -2.70303E-03, -2.53415E-03, -2.38315E-03, -2.24907E-03, -2.13079E-03, -2.02710E-03, -1.93671E-03, -1.85831E-03, -1.79061E-03, -1.73235E-03, -1.68234E-03, -1.63944E-03, -1.60262E-03, -1.57095E-03, -1.54357E-03, -1.51972E-03, -1.49875E-03, -1.48006E-03, -1.46317E-03, -1.44763E-03, -1.43310E-03, -1.41926E-03, -1.40587E-03, -1.39272E-03, -1.37965E-03,
 -5.55821E-03, -5.72797E-03, -5.90171E-03, -6.07929E-03, -6.26055E-03, -6.44525E-03, -6.63314E-03, -6.82391E-03, -7.01719E-03, -7.21254E-03, -7.40949E-03, -7.60746E-03, -7.80584E-03, -8.00390E-03, -8.20086E-03, -8.39584E-03, -8.58787E-03, -8.77591E-03, -8.95881E-03, -9.13534E-03, -9.30419E-03, -9.46395E-03, -9.61316E-03, -9.75028E-03, -9.87371E-03, -9.98184E-03, -1.00730E-02, -1.01456E-02, -1.01979E-02, -1.02285E-02, -1.02357E-02, -1.02184E-02, -1.01752E-02, -1.01051E-02, -1.00074E-02, -9.88150E-03, -9.72720E-03, -9.54462E-03, -9.33424E-03, -9.09694E-03, -8.83399E-03, -8.54709E-03, -8.23834E-03, -7.91022E-03, -7.56560E-03, -7.20764E-03, -6.83979E-03, -6.46567E-03, -6.08901E-03, -5.71357E-03, -5.34303E-03, -4.98091E-03, -4.63043E-03, -4.29452E-03, -3.97566E-03, -3.67588E-03, -3.39671E-03, -3.13918E-03, -2.90383E-03, -2.69072E-03, -2.49952E-03, -2.32950E-03, -2.17965E-03, -2.04871E-03, -1.93527E-03, -1.83780E-03, -1.75473E-03, -1.68447E-03, -1.62549E-03, -1.57630E-03, -1.53551E-03, -1.50186E-03, -1.47416E-03, -1.45138E-03, -1.43259E-03, -1.41696E-03, -1.40380E-03, -1.39248E-03, -1.38251E-03, -1.37344E-03, -1.36492E-03, -1.35665E-03, -1.34840E-03, -1.33998E-03, -1.33125E-03,
 -5.63707E-03, -5.81360E-03, -5.99453E-03, -6.17975E-03, -6.36910E-03, -6.56237E-03, -6.75930E-03, -6.95960E-03, -7.16290E-03, -7.36876E-03, -7.57670E-03, -7.78614E-03, -7.99643E-03, -8.20684E-03, -8.41655E-03, -8.62462E-03, -8.83005E-03, -9.03170E-03, -9.22837E-03, -9.41873E-03, -9.60134E-03, -9.77470E-03, -9.93718E-03, -1.00871E-02, -1.02227E-02, -1.03421E-02, -1.04436E-02, -1.05252E-02, -1.05851E-02, -1.06214E-02, -1.06326E-02, -1.06170E-02, -1.05731E-02, -1.04998E-02, -1.03960E-02, -1.02610E-02, -1.00945E-02, -9.89662E-03, -9.66769E-03, -9.40864E-03, -9.12085E-03, -8.80618E-03, -8.46697E-03, -8.10603E-03, -7.72662E-03, -7.33237E-03, -6.92726E-03, -6.51548E-03, -6.10140E-03, -5.68939E-03, -5.28375E-03, -4.88857E-03, -4.50763E-03, -4.14427E-03, -3.80135E-03, -3.48113E-03, -3.18529E-03, -2.91487E-03, -2.67033E-03, -2.45155E-03, -2.25792E-03, -2.08842E-03, -1.94167E-03, -1.81605E-03, -1.70974E-03, -1.62085E-03, -1.54746E-03, -1.48766E-03, -1.43962E-03, -1.40163E-03, -1.37208E-03, -1.34953E-03, -1.33267E-03, -1.32034E-03, -1.31154E-03, -1.30540E-03, -1.30118E-03, -1.29824E-03, -1.29608E-03, -1.29425E-03, -1.29242E-03, -1.29032E-03, -1.28773E-03, -1.28450E-03, -1.28050E-03,
 -5.71340E-03, -5.89680E-03, -6.08506E-03, -6.27808E-03, -6.47572E-03, -6.67778E-03, -6.88403E-03, -7.09417E-03, -7.30784E-03, -7.52462E-03, -7.74402E-03, -7.96545E-03, -8.18825E-03, -8.41166E-03, -8.63482E-03, -8.85677E-03, -9.07644E-03, -9.29264E-03, -9.50406E-03, -9.70929E-03, -9.90679E-03, -1.00949E-02, -1.02719E-02, -1.04358E-02, -1.05848E-02, -1.07168E-02, -1.08297E-02, -1.09215E-02, -1.09901E-02, -1.10333E-02, -1.10492E-02, -1.10359E-02, -1.09918E-02, -1.09153E-02, -1.08053E-02, -1.06608E-02, -1.04813E-02, -1.02667E-02, -1.00175E-02, -9.73444E-03, -9.41911E-03, -9.07349E-03, -8.70019E-03, -8.30239E-03, -7.88378E-03, -7.44855E-03, -7.00130E-03, -6.54691E-03, -6.09048E-03, -5.63714E-03, -5.19193E-03, -4.75966E-03, -4.34474E-03, -3.95105E-03, -3.58188E-03, -3.23977E-03, -2.92654E-03, -2.64323E-03, -2.39015E-03, -2.16696E-03, -1.97268E-03, -1.80588E-03, -1.66472E-03, -1.54710E-03, -1.45074E-03, -1.37330E-03, -1.31242E-03, -1.26583E-03, -1.23138E-03, -1.20706E-03, -1.19104E-03, -1.18170E-03, -1.17759E-03, -1.17745E-03, -1.18021E-03, -1.18493E-03, -1.19087E-03, -1.19738E-03, -1.20397E-03, -1.21020E-03, -1.21578E-03, -1.22046E-03, -1.22406E-03, -1.22647E-03, -1.22759E-03,
 -5.78677E-03, -5.97712E-03, -6.17281E-03, -6.37377E-03, -6.57986E-03, -6.79092E-03, -7.00673E-03, -7.22700E-03, -7.45139E-03, -7.67949E-03, -7.91079E-03, -8.14473E-03, -8.38061E-03, -8.61766E-03, -8.85500E-03, -9.09163E-03, -9.32641E-03, -9.55810E-03, -9.78531E-03, -1.00065E-02, -1.02201E-02, -1.04242E-02, -1.06169E-02, -1.07962E-02, -1.09600E-02, -1.11059E-02, -1.12317E-02, -1.13350E-02, -1.14134E-02, -1.14646E-02, -1.14862E-02, -1.14761E-02, -1.14323E-02, -1.13530E-02, -1.12366E-02, -1.10821E-02, -1.08887E-02, -1.06561E-02, -1.03846E-02, -1.00752E-02, -9.72937E-03, -9.34925E-03, -8.93777E-03, -8.49850E-03, -8.03564E-03, -7.55401E-03, -7.05895E-03, -6.55615E-03, -6.05160E-03, -5.55135E-03, -5.06135E-03, -4.58727E-03, -4.13430E-03, -3.70700E-03, -3.30913E-03, -2.94360E-03, -2.61235E-03, -2.31640E-03, -2.05585E-03, -1.82999E-03, -1.63742E-03, -1.47613E-03, -1.34372E-03, -1.23747E-03, -1.15453E-03, -1.09200E-03, -1.04703E-03, -1.01691E-03, -9.99102E-04, -9.91307E-04, -9.91450E-04, -9.97707E-04, -1.00849E-03, -1.02246E-03, -1.03846E-03, -1.05555E-03, -1.07295E-03, -1.09006E-03, -1.10637E-03, -1.12152E-03, -1.13524E-03, -1.14732E-03, -1.15765E-03, -1.16614E-03, -1.17277E-03,
 -5.85670E-03, -6.05406E-03, -6.25726E-03, -6.46626E-03, -6.68095E-03, -6.90119E-03, -7.12678E-03, -7.35744E-03, -7.59287E-03, -7.83265E-03, -8.07629E-03, -8.32321E-03, -8.57274E-03, -8.82408E-03, -9.07632E-03, -9.32841E-03, -9.57920E-03, -9.82735E-03, -1.00714E-02, -1.03097E-02, -1.05406E-02, -1.07620E-02, -1.09718E-02, -1.11679E-02, -1.13479E-02, -1.15093E-02, -1.16494E-02, -1.17657E-02, -1.18554E-02, -1.19158E-02, -1.19443E-02, -1.19384E-02, -1.18956E-02, -1.18138E-02, -1.16912E-02, -1.15263E-02, -1.13181E-02, -1.10661E-02, -1.07705E-02, -1.04320E-02, -1.00524E-02, -9.63380E-03, -9.17952E-03, -8.69352E-03, -8.18061E-03, -7.64631E-03, -7.09682E-03, -6.53882E-03, -5.97937E-03, -5.42562E-03, -4.88465E-03, -4.36321E-03, -3.86745E-03, -3.40274E-03, -2.97347E-03, -2.58290E-03, -2.23316E-03, -1.92515E-03, -1.65869E-03, -1.43260E-03, -1.24482E-03, -1.09268E-03, -9.72996E-04, -8.82307E-04, -8.17032E-04, -7.73605E-04, -7.48589E-04, -7.38765E-04, -7.41182E-04, -7.53194E-04, -7.72472E-04, -7.97001E-04, -8.25067E-04, -8.55234E-04, -8.86320E-04, -9.17373E-04, -9.47635E-04, -9.76520E-04, -1.00359E-03, -1.02853E-03, -1.05112E-03, -1.07123E-03, -1.08881E-03, -1.10383E-03, -1.11633E-03,
 -5.92271E-03, -6.12709E-03, -6.33785E-03, -6.55497E-03, -6.77836E-03, -7.00792E-03, -7.24346E-03, -7.48476E-03, -7.73149E-03, -7.98329E-03, -8.23967E-03, -8.50005E-03, -8.76376E-03, -9.03000E-03, -9.29784E-03, -9.56620E-03, -9.83387E-03, -1.00995E-02, -1.03614E-02, -1.06181E-02, -1.08675E-02, -1.11075E-02, -1.13360E-02, -1.15504E-02, -1.17483E-02, -1.19267E-02, -1.20828E-02, -1.22137E-02, -1.23163E-02, -1.23875E-02, -1.24242E-02, -1.24236E-02, -1.23827E-02, -1.22991E-02, -1.21704E-02, -1.19949E-02, -1.17711E-02, -1.14983E-02, -1.11764E-02, -1.08061E-02, -1.03891E-02, -9.92764E-03, -9.42535E-03, -8.88666E-03, -8.31700E-03, -7.72275E-03, -7.11109E-03, -6.48989E-03, -5.86749E-03, -5.25243E-03, -4.65316E-03, -4.07777E-03, -3.53363E-03, -3.02711E-03, -2.56335E-03, -2.14609E-03, -1.77758E-03, -1.45859E-03, -1.18849E-03, -9.65416E-04, -7.86521E-04, -6.48173E-04, -5.46234E-04, -4.76292E-04, -4.33872E-04, -4.14602E-04, -4.14353E-04, -4.29324E-04, -4.56097E-04, -4.91667E-04, -5.33441E-04, -5.79222E-04, -6.27184E-04, -6.75837E-04, -7.23987E-04, -7.70701E-04, -8.15271E-04, -8.57172E-04, -8.96042E-04, -9.31645E-04, -9.63848E-04, -9.92605E-04, -1.01793E-03, -1.03991E-03, -1.05862E-03,
 -5.98426E-03, -6.19565E-03, -6.41398E-03, -6.63925E-03, -6.87141E-03, -7.11039E-03, -7.35603E-03, -7.60814E-03, -7.86643E-03, -8.13053E-03, -8.40000E-03, -8.67428E-03, -8.95268E-03, -9.23441E-03, -9.51852E-03, -9.80392E-03, -1.00894E-02, -1.03734E-02, -1.06544E-02, -1.09305E-02, -1.11998E-02, -1.14599E-02, -1.17085E-02, -1.19429E-02, -1.21603E-02, -1.23575E-02, -1.25315E-02, -1.26788E-02, -1.27960E-02, -1.28797E-02, -1.29262E-02, -1.29323E-02, -1.28945E-02, -1.28099E-02, -1.26756E-02, -1.24893E-02, -1.22493E-02, -1.19543E-02, -1.16040E-02, -1.11990E-02, -1.07406E-02, -1.02315E-02, -9.67538E-03, -9.07720E-03, -8.44311E-03, -7.78042E-03, -7.09751E-03, -6.40364E-03, -5.70871E-03, -5.02297E-03, -4.35660E-03, -3.71938E-03, -3.12019E-03, -2.56669E-03, -2.06497E-03, -1.61931E-03, -1.23210E-03, -9.03826E-04, -6.33248E-04, -4.17597E-04, -2.52896E-04, -1.34299E-04, -5.64210E-05, -1.36517E-05, -4.14925E-07, -1.13769E-05, -4.15944E-05, -8.66099E-05, -1.42500E-04, -2.05886E-04, -2.73919E-04, -3.44244E-04, -4.14958E-04, -4.84551E-04, -5.51859E-04, -6.16014E-04, -6.76389E-04, -7.32564E-04, -7.84282E-04, -8.31418E-04, -8.73951E-04, -9.11941E-04, -9.45508E-04, -9.74818E-04, -1.00007E-03,
 -6.04082E-03, -6.25917E-03, -6.48502E-03, -6.71843E-03, -6.95938E-03, -7.20783E-03, -7.46367E-03, -7.72672E-03, -7.99675E-03, -8.27341E-03, -8.55628E-03, -8.84482E-03, -9.13837E-03, -9.43614E-03, -9.73716E-03, -1.00403E-02, -1.03444E-02, -1.06478E-02, -1.09489E-02, -1.12457E-02, -1.15362E-02, -1.18179E-02, -1.20882E-02, -1.23443E-02, -1.25830E-02, -1.28010E-02, -1.29947E-02, -1.31604E-02, -1.32943E-02, -1.33924E-02, -1.34506E-02, -1.34651E-02, -1.34318E-02, -1.33473E-02, -1.32080E-02, -1.30112E-02, -1.27544E-02, -1.24360E-02, -1.20553E-02, -1.16124E-02, -1.11086E-02, -1.05465E-02, -9.93004E-03, -9.26469E-03, -8.55732E-03, -7.81633E-03, -7.05146E-03, -6.27364E-03, -5.49469E-03, -4.72696E-03, -3.98284E-03, -3.27423E-03, -2.61197E-03, -2.00537E-03, -1.46169E-03, -9.85907E-04, -5.80503E-04, -2.45550E-04,  2.10988E-05,  2.23472E-04,  3.67045E-04,  4.58277E-04,  5.04159E-04,  5.11813E-04,  4.88165E-04,  4.39698E-04,  3.72293E-04,  2.91134E-04,  2.00683E-04,  1.04684E-04,  6.21592E-06, -9.22541E-05, -1.88793E-04, -2.81932E-04, -3.70591E-04, -4.54017E-04, -5.31720E-04, -6.03423E-04, -6.69019E-04, -7.28528E-04, -7.82071E-04, -8.29841E-04, -8.72082E-04, -9.09077E-04, -9.41126E-04,
