 -1.02551E-02, -1.05688E-02, -1.08911E-02, -1.12219E-02, -1.15609E-02, -1.19077E-02, -1.22618E-02, -1.26225E-02, -1.29892E-02, -1.33608E-02, -1.37363E-02, -1.41142E-02, -1.44930E-02, -1.48709E-02, -1.52455E-02, -1.56143E-02, -1.59744E-02, -1.63222E-02, -1.66540E-02, -1.69652E-02, -1.72508E-02, -1.75053E-02, -1.77226E-02, -1.78963E-02, -1.80193E-02, -1.80847E-02, -1.80854E-02, -1.80146E-02, -1.78659E-02, -1.76338E-02, -1.73139E-02, -1.69031E-02, -1.63997E-02, -1.58037E-02, -1.51165E-02, -1.43411E-02, -1.34818E-02, -1.25437E-02, -1.15330E-02, -1.04557E-02, -9.31844E-03, -8.12731E-03, -6.88831E-03, -5.60709E-03, -4.28914E-03, -2.94004E-03, -1.56583E-03, -1.73519E-04,  1.22836E-03,  2.62920E-03,  4.01591E-03,  5.37255E-03,  6.68041E-03,  7.91835E-03,  9.06371E-03,  1.00936E-02,  1.09865E-02,  1.17243E-02,  1.22940E-02,  1.26892E-02,  1.29104E-02,  1.29657E-02,  1.28694E-02,  1.26404E-02,  1.23011E-02,  1.18748E-02,  1.13847E-02,  1.08519E-02,  1.02955E-02,  9.73128E-03,  9.17203E-03,  8.62761E-03,  8.10521E-03,  7.60973E-03,  7.14417E-03,  6.71001E-03,  6.30756E-03,  5.93627E-03,  5.59497E-03,  5.28207E-03,  4.99573E-03,  4.73400E-03,  4.49487E-03,  4.27636E-03,  4.07658E-03,  3.89373E-03,  3.72615E-03,  3.57228E-03,  3.43072E-03,  3.30020E-03,  3.17957E-03,  3.06780E-03,  2.96398E-03,  2.86727E-03,  2.77696E-03,  2.69240E-03,  2.61302E-03,
 -1.05276E-02, -1.08610E-02, -1.12045E-02, -1.15579E-02, -1.19210E-02, -1.22936E-02, -1.26752E-02, -1.30652E-02, -1.34630E-02, -1.38678E-02, -1.42784E-02, -1.46936E-02, -1.51117E-02, -1.55310E-02, -1.59492E-02, -1.63637E-02, -1.67714E-02, -1.71687E-02, -1.75513E-02, -1.79145E-02, -1.82526E-02, -1.85596E-02, -1.88283E-02, -1.90511E-02, -1.92201E-02, -1.93265E-02, -1.93619E-02, -1.93178E-02, -1.91862E-02, -1.89603E-02, -1.86343E-02, -1.82042E-02, -1.76678E-02, -1.70250E-02, -1.62776E-02, -1.54293E-02, -1.44854E-02, -1.34524E-02, -1.23376E-02, -1.11486E-02, -9.89288E-03, -8.57743E-03, -7.20863E-03, -5.79218E-03, -4.33320E-03, -2.83662E-03, -1.30770E-03,  2.47273E-04,  1.82016E-03,  3.40013E-03,  4.97289E-03,  6.52010E-03,  8.01916E-03,  9.44357E-03,  1.07639E-02,  1.19498E-02,  1.29719E-02,  1.38052E-02,  1.44314E-02,  1.48415E-02,  1.50364E-02,  1.50273E-02,  1.48342E-02,  1.44835E-02,  1.40053E-02,  1.34307E-02,  1.27897E-02,  1.21091E-02,  1.14120E-02,  1.07170E-02,  1.00386E-02,  9.38726E-03,  8.77026E-03,  8.19193E-03,  7.65444E-03,  7.15827E-03,  6.70265E-03,  6.28595E-03,  5.90599E-03,  5.56023E-03,  5.24598E-03,  4.96053E-03,  4.70120E-03,  4.46545E-03,  4.25090E-03,  4.05535E-03,  3.87676E-03,  3.71332E-03,  3.56337E-03,  3.42543E-03,  3.29820E-03,  3.18051E-03,  3.07133E-03,  2.96975E-03,  2.87497E-03,  2.78628E-03,  2.70306E-03,
 -1.08024E-02, -1.11564E-02, -1.15220E-02, -1.18991E-02, -1.22876E-02, -1.26874E-02, -1.30981E-02, -1.35193E-02, -1.39504E-02, -1.43906E-02, -1.48390E-02, -1.52944E-02, -1.57553E-02, -1.62199E-02, -1.66860E-02, -1.71511E-02, -1.76118E-02, -1.80646E-02, -1.85050E-02, -1.89277E-02, -1.93267E-02, -1.96950E-02, -2.00247E-02, -2.03068E-02, -2.05318E-02, -2.06894E-02, -2.07691E-02, -2.07603E-02, -2.06532E-02, -2.04388E-02, -2.01098E-02, -1.96610E-02, -1.90895E-02, -1.83950E-02, -1.75798E-02, -1.66486E-02, -1.56083E-02, -1.44670E-02, -1.32340E-02, -1.19185E-02, -1.05294E-02, -9.07490E-03, -7.56172E-03, -5.99541E-03, -4.38038E-03, -2.72031E-03, -1.01896E-03,  7.18966E-04,  2.48657E-03,  4.27355E-03,  6.06489E-03,  7.83984E-03,  9.57128E-03,  1.12259E-02,  1.27652E-02,  1.41482E-02,  1.53344E-02,  1.62884E-02,  1.69840E-02,  1.74081E-02,  1.75622E-02,  1.74624E-02,  1.71372E-02,  1.66236E-02,  1.59631E-02,  1.51974E-02,  1.43656E-02,  1.35014E-02,  1.26327E-02,  1.17811E-02,  1.09626E-02,  1.01878E-02,  9.46323E-03,  8.79226E-03,  8.17559E-03,  7.61218E-03,  7.09975E-03,  6.63522E-03,  6.21507E-03,  5.83559E-03,  5.49303E-03,  5.18379E-03,  4.90441E-03,  4.65172E-03,  4.42277E-03,  4.21491E-03,  4.02573E-03,  3.85309E-03,  3.69510E-03,  3.55008E-03,  3.41653E-03,  3.29316E-03,  3.17884E-03,  3.07255E-03,  2.97343E-03,  2.88073E-03,  2.79376E-03,
 -1.10788E-02, -1.14542E-02, -1.18428E-02, -1.22447E-02, -1.26598E-02, -1.30883E-02, -1.35297E-02, -1.39839E-02, -1.44504E-02, -1.49285E-02, -1.54175E-02, -1.59163E-02, -1.64234E-02, -1.69374E-02, -1.74560E-02, -1.79767E-02, -1.84965E-02, -1.90115E-02, -1.95172E-02, -2.00080E-02, -2.04773E-02, -2.09174E-02, -2.13193E-02, -2.16727E-02, -2.19663E-02, -2.21876E-02, -2.23237E-02, -2.23614E-02, -2.22882E-02, -2.20926E-02, -2.17651E-02, -2.12988E-02, -2.06898E-02, -1.99377E-02, -1.90455E-02, -1.80194E-02, -1.68681E-02, -1.56023E-02, -1.42338E-02, -1.27743E-02, -1.12347E-02, -9.62447E-03, -7.95090E-03, -6.21918E-03, -4.43246E-03, -2.59244E-03, -7.00248E-04,  1.24220E-03,  3.23063E-03,  5.25648E-03,  7.30502E-03,  9.35347E-03,  1.13697E-02,  1.33119E-02,  1.51295E-02,  1.67663E-02,  1.81654E-02,  1.92758E-02,  2.00591E-02,  2.04957E-02,  2.05879E-02,  2.03596E-02,  1.98523E-02,  1.91190E-02,  1.82175E-02,  1.72045E-02,  1.61306E-02,  1.50382E-02,  1.39608E-02,  1.29225E-02,  1.19401E-02,  1.10235E-02,  1.01778E-02,  9.40433E-03,  8.70152E-03,  8.06616E-03,  7.49389E-03,  6.97974E-03,  6.51851E-03,  6.10502E-03,  5.73430E-03,  5.40167E-03,  5.10282E-03,  4.83381E-03,  4.59111E-03,  4.37157E-03,  4.17239E-03,  3.99111E-03,  3.82556E-03,  3.67386E-03,  3.53436E-03,  3.40562E-03,  3.28640E-03,  3.17561E-03,  3.07233E-03,  2.97573E-03,  2.88511E-03,
 -1.13558E-02, -1.17534E-02, -1.21659E-02, -1.25937E-02, -1.30368E-02, -1.34952E-02, -1.39691E-02, -1.44582E-02, -1.49622E-02, -1.54807E-02, -1.60130E-02, -1.65583E-02, -1.71154E-02, -1.76828E-02, -1.82587E-02, -1.88406E-02, -1.94257E-02, -2.00102E-02, -2.05895E-02, -2.11578E-02, -2.17082E-02, -2.22322E-02, -2.27197E-02, -2.31589E-02, -2.35363E-02, -2.38369E-02, -2.40448E-02, -2.41435E-02, -2.41168E-02, -2.39498E-02, -2.36301E-02, -2.31484E-02, -2.24996E-02, -2.16829E-02, -2.07023E-02, -1.95659E-02, -1.82855E-02, -1.68751E-02, -1.53501E-02, -1.37256E-02, -1.20152E-02, -1.02303E-02, -8.37878E-03, -6.46536E-03, -4.49125E-03, -2.45500E-03, -3.53719E-04,  1.81531E-03,  4.05241E-03,  6.35287E-03,  8.70399E-03,  1.10822E-02,  1.34502E-02,  1.57559E-02,  1.79326E-02,  1.99028E-02,  2.15849E-02,  2.29035E-02,  2.38011E-02,  2.42476E-02,  2.42467E-02,  2.38346E-02,  2.30734E-02,  2.20407E-02,  2.08183E-02,  1.94833E-02,  1.81018E-02,  1.67263E-02,  1.53956E-02,  1.41359E-02,  1.29633E-02,  1.18856E-02,  1.09051E-02,  1.00196E-02,  9.22440E-03,  8.51329E-03,  7.87910E-03,  7.31446E-03,  6.81210E-03,  6.36510E-03,  5.96701E-03,  5.61196E-03,  5.29464E-03,  5.01034E-03,  4.75486E-03,  4.52453E-03,  4.31616E-03,  4.12693E-03,  3.95444E-03,  3.79659E-03,  3.65156E-03,  3.51781E-03,  3.39398E-03,  3.27893E-03,  3.17166E-03,  3.07131E-03,  2.97714E-03,
 -1.16327E-02, -1.20531E-02, -1.24905E-02, -1.29451E-02, -1.34173E-02, -1.39072E-02, -1.44150E-02, -1.49408E-02, -1.54845E-02, -1.60457E-02, -1.66242E-02, -1.72192E-02, -1.78299E-02, -1.84551E-02, -1.90932E-02, -1.97421E-02, -2.03991E-02, -2.10608E-02, -2.17227E-02, -2.23790E-02, -2.30226E-02, -2.36444E-02, -2.42332E-02, -2.47755E-02, -2.52555E-02, -2.56552E-02, -2.59546E-02, -2.61329E-02, -2.61694E-02, -2.60444E-02, -2.57414E-02, -2.52478E-02, -2.45566E-02, -2.36667E-02, -2.25834E-02, -2.13176E-02, -1.98850E-02, -1.83047E-02, -1.65969E-02, -1.47815E-02, -1.28763E-02, -1.08949E-02, -8.84645E-03, -6.73466E-03, -4.55802E-03, -2.31059E-03,  1.65832E-05,  2.43333E-03,  4.94751E-03,  7.56141E-03,  1.02675E-02,  1.30438E-02,  1.58490E-02,  1.86194E-02,  2.12672E-02,  2.36844E-02,  2.57521E-02,  2.73565E-02,  2.84082E-02,  2.88603E-02,  2.87185E-02,  2.80398E-02,  2.69198E-02,  2.54744E-02,  2.38211E-02,  2.20653E-02,  2.02926E-02,  1.85665E-02,  1.69304E-02,  1.54103E-02,  1.40194E-02,  1.27611E-02,  1.16325E-02,  1.06268E-02,  9.73447E-03,  8.94523E-03,  8.24843E-03,  7.63368E-03,  7.09123E-03,  6.61212E-03,  6.18824E-03,  5.81238E-03,  5.47816E-03,  5.18001E-03,  4.91306E-03,  4.67311E-03,  4.45654E-03,  4.26024E-03,  4.08153E-03,  3.91813E-03,  3.76808E-03,  3.62972E-03,  3.50162E-03,  3.38255E-03,  3.27149E-03,  3.16753E-03,  3.06991E-03,
 -1.19082E-02, -1.23523E-02, -1.28153E-02, -1.32977E-02, -1.38001E-02, -1.43228E-02, -1.48662E-02, -1.54305E-02, -1.60159E-02, -1.66224E-02, -1.72497E-02, -1.78977E-02, -1.85657E-02, -1.92529E-02, -1.99582E-02, -2.06798E-02, -2.14156E-02, -2.21625E-02, -2.29166E-02, -2.36724E-02, -2.44227E-02, -2.51581E-02, -2.58666E-02, -2.65329E-02, -2.71385E-02, -2.76618E-02, -2.80780E-02, -2.83606E-02, -2.84825E-02, -2.84178E-02, -2.81441E-02, -2.76442E-02, -2.69082E-02, -2.59346E-02, -2.47302E-02, -2.33101E-02, -2.16956E-02, -1.99127E-02, -1.79888E-02, -1.59507E-02, -1.38213E-02, -1.16183E-02, -9.35216E-03, -7.02540E-03, -4.63277E-03, -2.16203E-03,  4.04417E-04,  3.08687E-03,  5.90483E-03,  8.87233E-03,  1.19920E-02,  1.52483E-02,  1.85992E-02,  2.19692E-02,  2.52443E-02,  2.82736E-02,  3.08812E-02,  3.28907E-02,  3.41588E-02,  3.46090E-02,  3.42510E-02,  3.31781E-02,  3.15424E-02,  2.95211E-02,  2.72848E-02,  2.49776E-02,  2.27082E-02,  2.05507E-02,  1.85496E-02,  1.67270E-02,  1.50892E-02,  1.36318E-02,  1.23440E-02,  1.12120E-02,  1.02199E-02,  9.35228E-03,  8.59399E-03,  7.93110E-03,  7.35094E-03,  6.84224E-03,  6.39507E-03,  6.00074E-03,  5.65175E-03,  5.34165E-03,  5.06489E-03,  4.81675E-03,  4.59320E-03,  4.39083E-03,  4.20675E-03,  4.03848E-03,  3.88396E-03,  3.74143E-03,  3.60939E-03,  3.48658E-03,  3.37192E-03,  3.26450E-03,  3.16354E-03,
 -1.21814E-02, -1.26497E-02, -1.31391E-02, -1.36502E-02, -1.41839E-02, -1.47406E-02, -1.53211E-02, -1.59256E-02, -1.65548E-02, -1.72088E-02, -1.78878E-02, -1.85918E-02, -1.93208E-02, -2.00742E-02, -2.08515E-02, -2.16516E-02, -2.24731E-02, -2.33136E-02, -2.41699E-02, -2.50373E-02, -2.59091E-02, -2.67760E-02, -2.76253E-02, -2.84404E-02, -2.91999E-02, -2.98778E-02, -3.04435E-02, -3.08629E-02, -3.11003E-02, -3.11212E-02, -3.08947E-02, -3.03970E-02, -2.96142E-02, -2.85435E-02, -2.71943E-02, -2.55873E-02, -2.37520E-02, -2.17240E-02, -1.95411E-02, -1.72395E-02, -1.48502E-02, -1.23960E-02, -9.88946E-03, -7.33179E-03, -4.71276E-03, -2.01154E-03,  8.01320E-04,  3.76098E-03,  6.90409E-03,  1.02631E-02,  1.38589E-02,  1.76902E-02,  2.17219E-02,  2.58708E-02,  2.99927E-02,  3.38781E-02,  3.72633E-02,  3.98675E-02,  4.14524E-02,  4.18875E-02,  4.11908E-02,  3.95215E-02,  3.71306E-02,  3.42952E-02,  3.12653E-02,  2.82355E-02,  2.53390E-02,  2.26557E-02,  2.02246E-02,  1.80568E-02,  1.61455E-02,  1.44736E-02,  1.30191E-02,  1.17582E-02,  1.06670E-02,  9.72348E-03,  8.90720E-03,  8.20007E-03,  7.58617E-03,  7.05168E-03,  6.58469E-03,  6.17502E-03,  5.81401E-03,  5.49432E-03,  5.20976E-03,  4.95511E-03,  4.72598E-03,  4.51869E-03,  4.33015E-03,  4.15777E-03,  3.99937E-03,  3.85312E-03,  3.71750E-03,  3.59119E-03,  3.47313E-03,  3.36237E-03,  3.25815E-03,
 -1.24510E-02, -1.29440E-02, -1.34604E-02, -1.40011E-02, -1.45671E-02, -1.51590E-02, -1.57779E-02, -1.64244E-02, -1.70993E-02, -1.78030E-02, -1.85363E-02, -1.92994E-02, -2.00928E-02, -2.09165E-02, -2.17706E-02, -2.26548E-02, -2.35686E-02, -2.45108E-02, -2.54794E-02, -2.64710E-02, -2.74800E-02, -2.84980E-02, -2.95126E-02, -3.05059E-02, -3.14538E-02, -3.23255E-02, -3.30829E-02, -3.36823E-02, -3.40764E-02, -3.42180E-02, -3.40645E-02, -3.35824E-02, -3.27511E-02, -3.15665E-02, -3.00413E-02, -2.82039E-02, -2.60957E-02, -2.37664E-02, -2.12682E-02, -1.86510E-02, -1.59569E-02, -1.32160E-02, -1.04443E-02, -7.64131E-03, -4.79032E-03, -1.85928E-03,  1.19712E-03,  4.43425E-03,  7.91301E-03,  1.16934E-02,  1.58255E-02,  2.03364E-02,  2.52124E-02,  3.03744E-02,  3.56512E-02,  4.07573E-02,  4.52958E-02,  4.88073E-02,  5.08782E-02,  5.12746E-02,  5.00309E-02,  4.74337E-02,  4.39139E-02,  3.99146E-02,  3.58014E-02,  3.18293E-02,  2.81500E-02,  2.48367E-02,  2.19097E-02,  1.93574E-02,  1.71516E-02,  1.52561E-02,  1.36330E-02,  1.22457E-02,  1.10603E-02,  1.00469E-02,  9.17902E-03,  8.43386E-03,  7.79198E-03,  7.23689E-03,  6.75464E-03,  6.33357E-03,  5.96387E-03,  5.63741E-03,  5.34738E-03,  5.08813E-03,  4.85497E-03,  4.64400E-03,  4.45200E-03,  4.27627E-03,  4.11458E-03,  3.96507E-03,  3.82619E-03,  3.69665E-03,  3.57534E-03,  3.46136E-03,  3.35392E-03,
 -1.27157E-02, -1.32339E-02, -1.37779E-02, -1.43489E-02, -1.49479E-02, -1.55762E-02, -1.62349E-02, -1.69249E-02, -1.76472E-02, -1.84029E-02, -1.91929E-02, -2.00180E-02, -2.08790E-02, -2.17767E-02, -2.27120E-02, -2.36855E-02, -2.46979E-02, -2.57495E-02, -2.68401E-02, -2.79683E-02, -2.91308E-02, -3.03211E-02, -3.15281E-02, -3.27339E-02, -3.39123E-02, -3.50271E-02, -3.60314E-02, -3.68687E-02, -3.74759E-02, -3.77880E-02, -3.77450E-02, -3.72986E-02, -3.64188E-02, -3.50987E-02, -3.33553E-02, -3.12289E-02, -2.87776E-02, -2.60712E-02, -2.31829E-02, -2.01819E-02, -1.71258E-02, -1.40554E-02, -1.09912E-02, -7.93082E-03, -4.84952E-03, -1.70074E-03,  1.58135E-03,  5.07869E-03,  8.88484E-03,  1.30987E-02,  1.78151E-02,  2.31098E-02,  2.90159E-02,  3.54867E-02,  4.23436E-02,  4.92182E-02,  5.55169E-02,  6.04714E-02,  6.33286E-02,  6.36410E-02,  6.14793E-02,  5.73924E-02,  5.21511E-02,  4.64750E-02,  4.08885E-02,  3.57037E-02,  3.10672E-02,  2.70186E-02,  2.35369E-02,  2.05716E-02,  1.80609E-02,  1.59422E-02,  1.41569E-02,  1.26525E-02,  1.13833E-02,  1.03104E-02,  9.40051E-03,  8.62607E-03,  7.96391E-03,  7.39485E-03,  6.90299E-03,  6.47523E-03,  6.10077E-03,  5.77074E-03,  5.47784E-03,  5.21608E-03,  4.98054E-03,  4.76721E-03,  4.57275E-03,  4.39444E-03,  4.23004E-03,  4.07769E-03,  3.93586E-03,  3.80327E-03,  3.67884E-03,  3.56170E-03,  3.45109E-03,
 -1.29741E-02, -1.35177E-02, -1.40898E-02, -1.46916E-02, -1.53247E-02, -1.59903E-02, -1.66898E-02, -1.74247E-02, -1.81963E-02, -1.90060E-02, -1.98550E-02, -2.07446E-02, -2.16764E-02, -2.26516E-02, -2.36720E-02, -2.47393E-02, -2.58557E-02, -2.70234E-02, -2.82446E-02, -2.95210E-02, -3.08527E-02, -3.22370E-02, -3.36660E-02, -3.51237E-02, -3.65832E-02, -3.80032E-02, -3.93265E-02, -4.04800E-02, -4.13788E-02, -4.19322E-02, -4.20545E-02, -4.16751E-02, -4.07492E-02, -3.92652E-02, -3.72466E-02, -3.47504E-02, -3.18596E-02, -2.86730E-02, -2.52940E-02, -2.18188E-02, -1.83271E-02, -1.48744E-02, -1.14871E-02, -8.16122E-03, -4.86135E-03, -1.52281E-03,  1.94611E-03,  5.66093E-03,  9.75722E-03,  1.43858E-02,  1.97048E-02,  2.58667E-02,  3.29913E-02,  4.11179E-02,  5.01192E-02,  5.95734E-02,  6.86275E-02,  7.59794E-02,  8.01854E-02,  8.03227E-02,  7.65485E-02,  6.99889E-02,  6.20805E-02,  5.39918E-02,  4.64324E-02,  3.97273E-02,  3.39597E-02,  2.90871E-02,  2.50129E-02,  2.16256E-02,  1.88169E-02,  1.64894E-02,  1.45592E-02,  1.29554E-02,  1.16192E-02,  1.05019E-02,  9.56341E-03,  8.77113E-03,  8.09838E-03,  7.52342E-03,  7.02861E-03,  6.59961E-03,  6.22478E-03,  5.89470E-03,  5.60172E-03,  5.33964E-03,  5.10343E-03,  4.88902E-03,  4.69309E-03,  4.51293E-03,  4.34634E-03,  4.19151E-03,  4.04696E-03,  3.91146E-03,  3.78400E-03,  3.66371E-03,  3.54989E-03,
 -1.32246E-02, -1.37940E-02, -1.43944E-02, -1.50276E-02, -1.56952E-02, -1.63989E-02, -1.71405E-02, -1.79216E-02, -1.87441E-02, -1.96095E-02, -2.05197E-02, -2.14764E-02, -2.24816E-02, -2.35374E-02, -2.46462E-02, -2.58111E-02, -2.70358E-02, -2.83248E-02, -2.96833E-02, -3.11173E-02, -3.26321E-02, -3.42311E-02, -3.59127E-02, -3.76662E-02, -3.94667E-02, -4.12696E-02, -4.30063E-02, -4.45827E-02, -4.58833E-02, -4.67803E-02, -4.71491E-02, -4.68848E-02, -4.59196E-02, -4.42340E-02, -4.18611E-02, -3.88826E-02, -3.54181E-02, -3.16093E-02, -2.76025E-02, -2.35326E-02, -1.95095E-02, -1.56083E-02, -1.18642E-02, -8.26997E-03, -4.77707E-03, -1.29797E-03,  2.29081E-03,  6.14569E-03,  1.04536E-02,  1.54300E-02,  2.13165E-02,  2.83738E-02,  3.68631E-02,  4.69965E-02,  5.88237E-02,  7.20017E-02,  8.54291E-02,  9.69294E-02,  1.03602E-01,  1.03371E-01,  9.66169E-02,  8.58317E-02,  7.37786E-02,  6.22855E-02,  5.21779E-02,  4.36556E-02,  3.66239E-02,  3.08833E-02,  2.62183E-02,  2.24317E-02,  1.93557E-02,  1.68517E-02,  1.48072E-02,  1.31317E-02,  1.17524E-02,  1.06110E-02,  9.66096E-03,  8.86497E-03,  8.19317E-03,  7.62169E-03,  7.13146E-03,  6.70722E-03,  6.33677E-03,  6.01035E-03,  5.72016E-03,  5.45995E-03,  5.22473E-03,  5.01048E-03,  4.81396E-03,  4.63258E-03,  4.46422E-03,  4.30719E-03,  4.16007E-03,  4.02173E-03,  3.89122E-03,  3.76774E-03,  3.65064E-03,
 -1.34658E-02, -1.40609E-02, -1.46899E-02, -1.53548E-02, -1.60574E-02, -1.68000E-02, -1.75845E-02, -1.84130E-02, -1.92877E-02, -2.02107E-02, -2.11841E-02, -2.22101E-02, -2.32913E-02, -2.44302E-02, -2.56303E-02, -2.68955E-02, -2.82313E-02, -2.96446E-02, -3.11444E-02, -3.27419E-02, -3.44497E-02, -3.62805E-02, -3.82436E-02, -4.03390E-02, -4.25498E-02, -4.48319E-02, -4.71058E-02, -4.92513E-02, -5.11104E-02, -5.25006E-02, -5.32374E-02, -5.31629E-02, -5.21724E-02, -5.02341E-02, -4.73950E-02, -4.37748E-02, -3.95478E-02, -3.49187E-02, -3.00961E-02, -2.52692E-02, -2.05891E-02, -1.61571E-02, -1.20184E-02, -8.16118E-03, -4.51929E-03, -9.76502E-04,  2.62914E-03,  6.50216E-03,  1.08889E-02,  1.60798E-02,  2.24154E-02,  3.02937E-02,  4.01735E-02,  5.25526E-02,  6.78670E-02,  8.61813E-02,  1.06445E-01,  1.25295E-01,  1.36753E-01,  1.35724E-01,  1.23216E-01,  1.05149E-01,  8.68323E-02,  7.07910E-02,  5.76205E-02,  4.70984E-02,  3.87760E-02,  3.22068E-02,  2.70130E-02,  2.28927E-02,  1.96105E-02,  1.69836E-02,  1.48704E-02,  1.31610E-02,  1.17698E-02,  1.06299E-02,  9.68884E-03,  8.90563E-03,  8.24794E-03,  7.69035E-03,  7.21287E-03,  6.79974E-03,  6.43856E-03,  6.11953E-03,  5.83494E-03,  5.57870E-03,  5.34598E-03,  5.13295E-03,  4.93658E-03,  4.75445E-03,  4.58461E-03,  4.42550E-03,  4.27586E-03,  4.13463E-03,  4.00097E-03,  3.87417E-03,  3.75364E-03,
 -1.36959E-02, -1.43167E-02, -1.49743E-02, -1.56709E-02, -1.64090E-02, -1.71909E-02, -1.80191E-02, -1.88960E-02, -1.98243E-02, -2.08064E-02, -2.18449E-02, -2.29425E-02, -2.41019E-02, -2.53265E-02, -2.66200E-02, -2.79874E-02, -2.94355E-02, -3.09736E-02, -3.26147E-02, -3.43760E-02, -3.62800E-02, -3.83524E-02, -4.06198E-02, -4.31017E-02, -4.57988E-02, -4.86771E-02, -5.16500E-02, -5.45664E-02, -5.72094E-02, -5.93143E-02, -6.06039E-02, -6.08354E-02, -5.98456E-02, -5.75826E-02, -5.41160E-02, -4.96243E-02, -4.43655E-02, -3.86376E-02, -3.27394E-02, -2.69362E-02, -2.14348E-02, -1.63692E-02, -1.17952E-02, -7.69257E-03, -3.97064E-03, -4.76470E-04,  2.99836E-03,  6.71352E-03,  1.09804E-02,  1.61693E-02,  2.27252E-02,  3.11954E-02,  4.22695E-02,  5.68221E-02,  7.59113E-02,  1.00545E-01,  1.30638E-01,  1.62058E-01,  1.82952E-01,  1.80189E-01,  1.56605E-01,  1.26653E-01,  9.97478E-02,  7.83330E-02,  6.19490E-02,  4.95215E-02,  4.00690E-02,  3.28321E-02,  2.72502E-02,  2.29131E-02,  1.95192E-02,  1.68451E-02,  1.47236E-02,  1.30283E-02,  1.16631E-02,  1.05546E-02,  9.64610E-03,  8.89406E-03,  8.26476E-03,  7.73208E-03,  7.27578E-03,  6.88016E-03,  6.53304E-03,  6.22495E-03,  5.94854E-03,  5.69808E-03,  5.46911E-03,  5.25814E-03,  5.06242E-03,  4.87981E-03,  4.70858E-03,  4.54736E-03,  4.39506E-03,  4.25078E-03,  4.11377E-03,  3.98343E-03,  3.85923E-03,
 -1.39131E-02, -1.45593E-02, -1.52453E-02, -1.59738E-02, -1.67474E-02, -1.75689E-02, -1.84414E-02, -1.93677E-02, -2.03507E-02, -2.13935E-02, -2.24990E-02, -2.36702E-02, -2.49103E-02, -2.62228E-02, -2.76117E-02, -2.90825E-02, -3.06427E-02, -3.23034E-02, -3.40811E-02, -3.59997E-02, -3.80927E-02, -4.04038E-02, -4.29849E-02, -4.58879E-02, -4.91487E-02, -5.27605E-02, -5.66424E-02, -6.06097E-02, -6.43648E-02, -6.75178E-02, -6.96443E-02, -7.03639E-02, -6.94187E-02, -6.67262E-02, -6.23936E-02, -5.66935E-02, -5.00134E-02, -4.27917E-02, -3.54578E-02, -2.83824E-02, -2.18454E-02, -1.60199E-02, -1.09701E-02, -6.65886E-03, -2.95993E-03,  3.28028E-04,  3.47017E-03,  6.78869E-03,  1.06633E-02,  1.55415E-02,  2.19637E-02,  3.06091E-02,  4.23744E-02,  5.84984E-02,  8.07268E-02,  1.11383E-01,  1.52568E-01,  2.01485E-01,  2.38368E-01,  2.32390E-01,  1.90882E-01,  1.45425E-01,  1.09376E-01,  8.30792E-02,  6.41165E-02,  5.03195E-02,  4.01453E-02,  3.25440E-02,  2.67987E-02,  2.24124E-02,  1.90332E-02,  1.64080E-02,  1.43514E-02,  1.27265E-02,  1.14306E-02,  1.03867E-02,  9.53618E-03,  8.83474E-03,  8.24856E-03,  7.75187E-03,  7.32501E-03,  6.95297E-03,  6.62430E-03,  6.33025E-03,  6.06415E-03,  5.82089E-03,  5.59654E-03,  5.38809E-03,  5.19321E-03,  5.01009E-03,  4.83732E-03,  4.67376E-03,  4.51851E-03,  4.37085E-03,  4.23017E-03,  4.09595E-03,  3.96776E-03,
 -1.41157E-02, -1.47868E-02, -1.55009E-02, -1.62609E-02, -1.70699E-02, -1.79313E-02, -1.88484E-02, -1.98246E-02, -2.08635E-02, -2.19684E-02, -2.31428E-02, -2.43901E-02, -2.57134E-02, -2.71164E-02, -2.86030E-02, -3.01783E-02, -3.18496E-02, -3.36286E-02, -3.55338E-02, -3.75946E-02, -3.98561E-02, -4.23835E-02, -4.52637E-02, -4.85994E-02, -5.24888E-02, -5.69865E-02, -6.20449E-02, -6.74538E-02, -7.28049E-02, -7.75159E-02, -8.09222E-02, -8.24165E-02, -8.15862E-02, -7.83035E-02, -7.27425E-02, -6.53310E-02, -5.66601E-02, -4.73807E-02, -3.81104E-02, -2.93649E-02, -2.15168E-02, -1.47815E-02, -9.22276E-03, -4.77086E-03, -1.24578E-03,  1.61979E-03,  4.16196E-03,  6.77449E-03,  9.90710E-03,  1.40765E-02,  1.98945E-02,  2.81236E-02,  3.97750E-02,  5.62783E-02,  7.97525E-02,  1.13325E-01,  1.60781E-01,  2.21540E-01,  2.71408E-01,  2.62742E-01,  2.07536E-01,  1.52344E-01,  1.11511E-01,  8.30452E-02,  6.31376E-02,  4.89767E-02,  3.87235E-02,  3.11845E-02,  2.55695E-02,  2.13417E-02,  1.81274E-02,  1.56615E-02,  1.37521E-02,  1.22591E-02,  1.10788E-02,  1.01342E-02,  9.36772E-03,  8.73626E-03,  8.20753E-03,  7.75728E-03,  7.36738E-03,  7.02421E-03,  6.71762E-03,  6.44001E-03,  6.18569E-03,  5.95043E-03,  5.73104E-03,  5.52513E-03,  5.33087E-03,  5.14691E-03,  4.97215E-03,  4.80576E-03,  4.64708E-03,  4.49554E-03,  4.35070E-03,  4.21216E-03,  4.07957E-03,
