 -1.18169E-03, -1.17667E-03, -1.16912E-03, -1.15879E-03, -1.14540E-03, -1.12866E-03, -1.10826E-03, -1.08385E-03, -1.05509E-03, -1.02160E-03, -9.82986E-04, -9.38829E-04, -8.88702E-04, -8.32158E-04, -7.68740E-04, -6.97982E-04, -6.19415E-04, -5.32574E-04, -4.37000E-04, -3.32254E-04, -2.17924E-04, -9.36363E-05,  4.09332E-05,  1.86042E-04,  3.41869E-04,  5.08494E-04,  6.85883E-04,  8.73869E-04,  1.07213E-03,  1.28018E-03,  1.49733E-03,  1.72270E-03,  1.95519E-03,  2.19347E-03,  2.43598E-03,  2.68094E-03,  2.92635E-03,  3.17000E-03,  3.40954E-03,  3.64246E-03,  3.86619E-03,  4.07812E-03,  4.27570E-03,  4.45647E-03,  4.61816E-03,  4.75873E-03,  4.87649E-03,  4.97007E-03,  5.03856E-03,  5.08144E-03,  5.09868E-03,  5.09065E-03,  5.05818E-03,  5.00244E-03,  4.92497E-03,  4.82756E-03,  4.71220E-03,  4.58103E-03,  4.43629E-03,  4.28020E-03,  4.11497E-03,  3.94274E-03,  3.76550E-03,  3.58513E-03,  3.40333E-03,  3.22163E-03,  3.04138E-03,  2.86376E-03,  2.68975E-03,  2.52020E-03,  2.35578E-03,  2.19702E-03,  2.04434E-03,  1.89802E-03,  1.75826E-03,  1.62516E-03,  1.49875E-03,  1.37900E-03,  1.26581E-03,  1.15907E-03,  1.05859E-03,  9.64186E-04,  8.75646E-04,  7.92740E-04,  7.15226E-04,  6.42859E-04,
 -1.23871E-03, -1.23561E-03, -1.22998E-03, -1.22154E-03, -1.20999E-03, -1.19502E-03, -1.17629E-03, -1.15345E-03, -1.12610E-03, -1.09382E-03, -1.05619E-03, -1.01275E-03, -9.63009E-04, -9.06467E-04, -8.42604E-04, -7.70886E-04, -6.90768E-04, -6.01703E-04, -5.03149E-04, -3.94572E-04, -2.75466E-04, -1.45357E-04, -3.82078E-06,  1.49502E-04,  3.14886E-04,  4.92507E-04,  6.82415E-04,  8.84513E-04,  1.09854E-03,  1.32403E-03,  1.56031E-03,  1.80648E-03,  2.06136E-03,  2.32351E-03,  2.59124E-03,  2.86253E-03,  3.13514E-03,  3.40655E-03,  3.67403E-03,  3.93468E-03,  4.18548E-03,  4.42335E-03,  4.64525E-03,  4.84826E-03,  5.02964E-03,  5.18698E-03,  5.31822E-03,  5.42173E-03,  5.49642E-03,  5.54170E-03,  5.55754E-03,  5.54445E-03,  5.50345E-03,  5.43602E-03,  5.34403E-03,  5.22965E-03,  5.09532E-03,  4.94361E-03,  4.77716E-03,  4.59861E-03,  4.41056E-03,  4.21547E-03,  4.01564E-03,  3.81319E-03,  3.61004E-03,  3.40789E-03,  3.20820E-03,  3.01225E-03,  2.82107E-03,  2.63554E-03,  2.45633E-03,  2.28396E-03,  2.11882E-03,  1.96115E-03,  1.81109E-03,  1.66870E-03,  1.53393E-03,  1.40669E-03,  1.28684E-03,  1.17417E-03,  1.06846E-03,  9.69463E-04,  8.76898E-04,  7.90487E-04,  7.09939E-04,  6.34964E-04,
 -1.29845E-03, -1.29752E-03, -1.29406E-03, -1.28777E-03, -1.27835E-03, -1.26546E-03, -1.24874E-03, -1.22780E-03, -1.20220E-03, -1.17152E-03, -1.13526E-03, -1.09292E-03, -1.04396E-03, -9.87811E-04, -9.23891E-04, -8.51586E-04, -7.70270E-04, -6.79305E-04, -5.78047E-04, -4.65861E-04, -3.42127E-04, -2.06254E-04, -5.77000E-05,  1.04018E-04,  2.79298E-04,  4.68431E-04,  6.71577E-04,  8.88738E-04,  1.11973E-03,  1.36415E-03,  1.62135E-03,  1.89041E-03,  2.17011E-03,  2.45892E-03,  2.75494E-03,  3.05598E-03,  3.35948E-03,  3.66256E-03,  3.96209E-03,  4.25467E-03,  4.53675E-03,  4.80469E-03,  5.05486E-03,  5.28376E-03,  5.48809E-03,  5.66493E-03,  5.81179E-03,  5.92672E-03,  6.00839E-03,  6.05613E-03,  6.06994E-03,  6.05048E-03,  5.99904E-03,  5.91746E-03,  5.80805E-03,  5.67349E-03,  5.51672E-03,  5.34085E-03,  5.14904E-03,  4.94442E-03,  4.73002E-03,  4.50870E-03,  4.28312E-03,  4.05567E-03,  3.82849E-03,  3.60346E-03,  3.38217E-03,  3.16596E-03,  2.95595E-03,  2.75299E-03,  2.55775E-03,  2.37074E-03,  2.19227E-03,  2.02254E-03,  1.86161E-03,  1.70947E-03,  1.56600E-03,  1.43103E-03,  1.30432E-03,  1.18563E-03,  1.07463E-03,  9.71016E-04,  8.74451E-04,  7.84591E-04,  7.01090E-04,  6.23605E-04,
 -1.36094E-03, -1.36244E-03, -1.36142E-03, -1.35759E-03, -1.35062E-03, -1.34014E-03, -1.32578E-03, -1.30711E-03, -1.28368E-03, -1.25500E-03, -1.22054E-03, -1.17975E-03, -1.13202E-03, -1.07673E-03, -1.01322E-03, -9.40782E-04, -8.58705E-04, -7.66248E-04, -6.62657E-04, -5.47177E-04, -4.19057E-04, -2.77573E-04, -1.22037E-04,  4.81804E-05,  2.33624E-04,  4.34734E-04,  6.51811E-04,  8.84986E-04,  1.13419E-03,  1.39910E-03,  1.67914E-03,  1.97339E-03,  2.28061E-03,  2.59916E-03,  2.92699E-03,  3.26166E-03,  3.60030E-03,  3.93963E-03,  4.27601E-03,  4.60550E-03,  4.92388E-03,  5.22684E-03,  5.51003E-03,  5.76921E-03,  6.00042E-03,  6.20007E-03,  6.36514E-03,  6.49327E-03,  6.58284E-03,  6.63307E-03,  6.64401E-03,  6.61653E-03,  6.55225E-03,  6.45349E-03,  6.32311E-03,  6.16442E-03,  5.98102E-03,  5.77665E-03,  5.55512E-03,  5.32015E-03,  5.07528E-03,  4.82384E-03,  4.56887E-03,  4.31308E-03,  4.05885E-03,  3.80823E-03,  3.56295E-03,  3.32442E-03,  3.09376E-03,  2.87183E-03,  2.65929E-03,  2.45655E-03,  2.26388E-03,  2.08138E-03,  1.90903E-03,  1.74671E-03,  1.59423E-03,  1.45130E-03,  1.31762E-03,  1.19282E-03,  1.07652E-03,  9.68328E-04,  8.67830E-04,  7.74617E-04,  6.88282E-04,  6.08422E-04,
 -1.42624E-03, -1.43043E-03, -1.43215E-03, -1.43109E-03, -1.42690E-03, -1.41921E-03, -1.40760E-03, -1.39162E-03, -1.37079E-03, -1.34457E-03, -1.31240E-03, -1.27366E-03, -1.22770E-03, -1.17380E-03, -1.11123E-03, -1.03921E-03, -9.56905E-04, -8.63469E-04, -7.58023E-04, -6.39675E-04, -5.07527E-04, -3.60696E-04, -1.98326E-04, -1.96124E-05,  1.76172E-04,  3.89647E-04,  6.21294E-04,  8.71413E-04,  1.14009E-03,  1.42713E-03,  1.73205E-03,  2.05399E-03,  2.39168E-03,  2.74343E-03,  3.10704E-03,  3.47980E-03,  3.85849E-03,  4.23940E-03,  4.61830E-03,  4.99058E-03,  5.35127E-03,  5.69521E-03,  6.01715E-03,  6.31197E-03,  6.57482E-03,  6.80132E-03,  6.98776E-03,  7.13124E-03,  7.22980E-03,  7.28250E-03,  7.28947E-03,  7.25185E-03,  7.17172E-03,  7.05199E-03,  6.89626E-03,  6.70861E-03,  6.49346E-03,  6.25538E-03,  5.99893E-03,  5.72853E-03,  5.44836E-03,  5.16227E-03,  4.87374E-03,  4.58581E-03,  4.30113E-03,  4.02193E-03,  3.75003E-03,  3.48691E-03,  3.23368E-03,  2.99118E-03,  2.75998E-03,  2.54042E-03,  2.33267E-03,  2.13672E-03,  1.95242E-03,  1.77956E-03,  1.61779E-03,  1.46675E-03,  1.32600E-03,  1.19509E-03,  1.07353E-03,  9.60838E-04,  8.56526E-04,  7.60105E-04,  6.71097E-04,  5.89040E-04,
 -1.49433E-03, -1.50151E-03, -1.50628E-03, -1.50833E-03, -1.50729E-03, -1.50278E-03, -1.49434E-03, -1.48151E-03, -1.46376E-03, -1.44053E-03, -1.41120E-03, -1.37508E-03, -1.33148E-03, -1.27960E-03, -1.21861E-03, -1.14764E-03, -1.06575E-03, -9.71965E-04, -8.65267E-04, -7.44611E-04, -6.08930E-04, -4.57157E-04, -2.88240E-04, -1.01167E-04,  1.05008E-04,  3.31129E-04,  5.77899E-04,  8.45839E-04,  1.13523E-03,  1.44608E-03,  1.77804E-03,  2.13034E-03,  2.50177E-03,  2.89058E-03,  3.29442E-03,  3.71037E-03,  4.13481E-03,  4.56351E-03,  4.99162E-03,  5.41371E-03,  5.82391E-03,  6.21603E-03,  6.58372E-03,  6.92072E-03,  7.22108E-03,  7.47939E-03,  7.69107E-03,  7.85252E-03,  7.96134E-03,  8.01642E-03,  8.01797E-03,  7.96750E-03,  7.86770E-03,  7.72226E-03,  7.53572E-03,  7.31315E-03,  7.06003E-03,  6.78190E-03,  6.48429E-03,  6.17246E-03,  5.85132E-03,  5.52532E-03,  5.19842E-03,  4.87406E-03,  4.55513E-03,  4.24401E-03,  3.94264E-03,  3.65248E-03,  3.37465E-03,  3.10988E-03,  2.85866E-03,  2.62120E-03,  2.39752E-03,  2.18746E-03,  1.99075E-03,  1.80701E-03,  1.63577E-03,  1.47651E-03,  1.32868E-03,  1.19170E-03,  1.06499E-03,  9.47948E-04,  8.39996E-04,  7.40564E-04,  6.49098E-04,  5.65066E-04,
 -1.56524E-03, -1.57569E-03, -1.58385E-03, -1.58937E-03, -1.59188E-03, -1.59096E-03, -1.58616E-03, -1.57697E-03, -1.56284E-03, -1.54316E-03, -1.51727E-03, -1.48443E-03, -1.44386E-03, -1.39470E-03, -1.33603E-03, -1.26687E-03, -1.18616E-03, -1.09279E-03, -9.85593E-04, -8.63343E-04, -7.24786E-04, -5.68646E-04, -3.93641E-04, -1.98515E-04,  1.79386E-05,  2.56835E-04,  5.19156E-04,  8.05700E-04,  1.11702E-03,  1.45337E-03,  1.81460E-03,  2.20013E-03,  2.60883E-03,  3.03896E-03,  3.48809E-03,  3.95302E-03,  4.42978E-03,  4.91357E-03,  5.39879E-03,  5.87909E-03,  6.34750E-03,  6.79655E-03,  7.21854E-03,  7.60577E-03,  7.95089E-03,  8.24717E-03,  8.48888E-03,  8.67152E-03,  8.79213E-03,  8.84936E-03,  8.84358E-03,  8.77678E-03,  8.65244E-03,  8.47531E-03,  8.25112E-03,  7.98626E-03,  7.68750E-03,  7.36165E-03,  7.01538E-03,  6.65497E-03,  6.28618E-03,  5.91417E-03,  5.54343E-03,  5.17776E-03,  4.82031E-03,  4.47363E-03,  4.13968E-03,  3.81990E-03,  3.51532E-03,  3.22656E-03,  2.95394E-03,  2.69750E-03,  2.45708E-03,  2.23234E-03,  2.02282E-03,  1.82796E-03,  1.64712E-03,  1.47964E-03,  1.32480E-03,  1.18189E-03,  1.05020E-03,  9.29017E-04,  8.17667E-04,  7.15482E-04,  6.21826E-04,  5.36093E-04,
 -1.63892E-03, -1.65298E-03, -1.66486E-03, -1.67423E-03, -1.68070E-03, -1.68383E-03, -1.68316E-03, -1.67816E-03, -1.66823E-03, -1.65273E-03, -1.63095E-03, -1.60211E-03, -1.56534E-03, -1.51971E-03, -1.46421E-03, -1.39773E-03, -1.31911E-03, -1.22707E-03, -1.12028E-03, -9.97329E-04, -8.56746E-04, -6.97014E-04, -5.16591E-04, -3.13932E-04, -8.75218E-05,  1.64082E-04,  4.42203E-04,  7.47987E-04,  1.08234E-03,  1.44583E-03,  1.83863E-03,  2.26040E-03,  2.71019E-03,  3.18635E-03,  3.68640E-03,  4.20695E-03,  4.74363E-03,  5.29104E-03,  5.84274E-03,  6.39131E-03,  6.92844E-03,  7.44514E-03,  7.93197E-03,  8.37945E-03,  8.77838E-03,  9.12032E-03,  9.39804E-03,  9.60589E-03,  9.74012E-03,  9.79911E-03,  9.78343E-03,  9.69575E-03,  9.54062E-03,  9.32418E-03,  9.05375E-03,  8.73740E-03,  8.38355E-03,  8.00062E-03,  7.59665E-03,  7.17916E-03,  6.75490E-03,  6.32980E-03,  5.90892E-03,  5.49646E-03,  5.09580E-03,  4.70956E-03,  4.33969E-03,  3.98755E-03,  3.65402E-03,  3.33951E-03,  3.04414E-03,  2.76771E-03,  2.50983E-03,  2.26992E-03,  2.04729E-03,  1.84117E-03,  1.65073E-03,  1.47510E-03,  1.31341E-03,  1.16479E-03,  1.02839E-03,  9.03371E-04,  7.88937E-04,  6.84326E-04,  5.88810E-04,  5.01706E-04,
 -1.71534E-03, -1.73332E-03, -1.74930E-03, -1.76292E-03, -1.77379E-03, -1.78146E-03, -1.78545E-03, -1.78520E-03, -1.78011E-03, -1.76948E-03, -1.75255E-03, -1.72850E-03, -1.69639E-03, -1.65520E-03, -1.60383E-03, -1.54106E-03, -1.46558E-03, -1.37596E-03, -1.27068E-03, -1.14813E-03, -1.00659E-03, -8.44284E-04, -6.59363E-04, -4.49951E-04, -2.14171E-04,  4.98129E-05,  3.43739E-04,  6.69188E-04,  1.02750E-03,  1.41969E-03,  1.84633E-03,  2.30746E-03,  2.80242E-03,  3.32975E-03,  3.88701E-03,  4.47068E-03,  5.07604E-03,  5.69707E-03,  6.32639E-03,  6.95533E-03,  7.57400E-03,  8.17150E-03,  8.73628E-03,  9.25651E-03,  9.72063E-03,  1.01180E-02,  1.04393E-02,  1.06774E-02,  1.08274E-02,  1.08875E-02,  1.08585E-02,  1.07440E-02,  1.05500E-02,  1.02845E-02,  9.95690E-03,  9.57751E-03,  9.15688E-03,  8.70539E-03,  8.23282E-03,  7.74812E-03,  7.25920E-03,  6.77283E-03,  6.29467E-03,  5.82927E-03,  5.38018E-03,  4.95005E-03,  4.54073E-03,  4.15339E-03,  3.78866E-03,  3.44670E-03,  3.12730E-03,  2.82996E-03,  2.55400E-03,  2.29856E-03,  2.06266E-03,  1.84527E-03,  1.64534E-03,  1.46178E-03,  1.29352E-03,  1.13952E-03,  9.98773E-04,  8.70300E-04,  7.53181E-04,  6.46544E-04,  5.49567E-04,  4.61482E-04,
 -1.79442E-03, -1.81667E-03, -1.83712E-03, -1.85540E-03, -1.87113E-03, -1.88386E-03, -1.89307E-03, -1.89820E-03, -1.89862E-03, -1.89360E-03, -1.88234E-03, -1.86396E-03, -1.83746E-03, -1.80174E-03, -1.75559E-03, -1.69769E-03, -1.62657E-03, -1.54064E-03, -1.43820E-03, -1.31738E-03, -1.17622E-03, -1.01264E-03, -8.24445E-04, -6.09380E-04, -3.65143E-04, -8.94368E-05,  2.19979E-04,  5.65217E-04,  9.48172E-04,  1.37042E-03,  1.83309E-03,  2.33673E-03,  2.88113E-03,  3.46517E-03,  4.08660E-03,  4.74189E-03,  5.42602E-03,  6.13235E-03,  6.85252E-03,  7.57641E-03,  8.29227E-03,  8.98688E-03,  9.64597E-03,  1.02547E-02,  1.07986E-02,  1.12637E-02,  1.16383E-02,  1.19130E-02,  1.20817E-02,  1.21418E-02,  1.20949E-02,  1.19456E-02,  1.17021E-02,  1.13749E-02,  1.09762E-02,  1.05192E-02,  1.00172E-02,  9.48311E-03,  8.92874E-03,  8.36478E-03,  7.80041E-03,  7.24334E-03,  6.69979E-03,  6.17461E-03,  5.67142E-03,  5.19278E-03,  4.74031E-03,  4.31487E-03,  3.91674E-03,  3.54568E-03,  3.20108E-03,  2.88208E-03,  2.58760E-03,  2.31641E-03,  2.06724E-03,  1.83875E-03,  1.62960E-03,  1.43846E-03,  1.26405E-03,  1.10513E-03,  9.60507E-04,  8.29067E-04,  7.09753E-04,  6.01574E-04,  5.03608E-04,  4.14997E-04,
