 -5.03576E-03, -5.16766E-03, -5.30136E-03, -5.43662E-03, -5.57319E-03, -5.71079E-03, -5.84908E-03, -5.98769E-03, -6.12621E-03, -6.26419E-03, -6.40110E-03, -6.53639E-03, -6.66945E-03, -6.79961E-03, -6.92615E-03, -7.04830E-03, -7.16521E-03, -7.27602E-03, -7.37978E-03, -7.47552E-03, -7.56223E-03, -7.63886E-03, -7.70433E-03, -7.75756E-03, -7.79747E-03, -7.82299E-03, -7.83310E-03, -7.82682E-03, -7.80325E-03, -7.76158E-03, -7.70115E-03, -7.62142E-03, -7.52204E-03, -7.40286E-03, -7.26397E-03, -7.10569E-03, -6.92861E-03, -6.73361E-03, -6.52187E-03, -6.29483E-03, -6.05425E-03, -5.80213E-03, -5.54072E-03, -5.27246E-03, -4.99996E-03, -4.72591E-03, -4.45303E-03, -4.18403E-03, -3.92147E-03, -3.66778E-03, -3.42512E-03, -3.19537E-03, -2.98008E-03, -2.78043E-03, -2.59724E-03, -2.43094E-03, -2.28161E-03, -2.14901E-03, -2.03260E-03, -1.93161E-03, -1.84506E-03, -1.77185E-03, -1.71075E-03, -1.66052E-03, -1.61988E-03, -1.58759E-03, -1.56244E-03, -1.54330E-03, -1.52912E-03, -1.51894E-03, -1.51192E-03, -1.50728E-03, -1.50435E-03, -1.50258E-03, -1.50146E-03, -1.50059E-03, -1.49963E-03, -1.49830E-03, -1.49640E-03, -1.49374E-03, -1.49022E-03, -1.48575E-03, -1.48026E-03, -1.47373E-03,
 -5.12336E-03, -5.26124E-03, -5.40119E-03, -5.54300E-03, -5.68642E-03, -5.83115E-03, -5.97686E-03, -6.12317E-03, -6.26965E-03, -6.41583E-03, -6.56118E-03, -6.70510E-03, -6.84696E-03, -6.98603E-03, -7.12156E-03, -7.25272E-03, -7.37859E-03, -7.49823E-03, -7.61063E-03, -7.71470E-03, -7.80933E-03, -7.89336E-03, -7.96558E-03, -8.02479E-03, -8.06975E-03, -8.09925E-03, -8.11211E-03, -8.10719E-03, -8.08344E-03, -8.03990E-03, -7.97574E-03, -7.89031E-03, -7.78314E-03, -7.65398E-03, -7.50285E-03, -7.33006E-03, -7.13620E-03, -6.92221E-03, -6.68938E-03, -6.43934E-03, -6.17404E-03, -5.89578E-03, -5.60713E-03, -5.31094E-03, -5.01022E-03, -4.70811E-03, -4.40782E-03, -4.11249E-03, -3.82516E-03, -3.54863E-03, -3.28543E-03, -3.03772E-03, -2.80727E-03, -2.59536E-03, -2.40285E-03, -2.23014E-03, -2.07718E-03, -1.94354E-03, -1.82846E-03, -1.73088E-03, -1.64954E-03, -1.58302E-03, -1.52983E-03, -1.48841E-03, -1.45722E-03, -1.43478E-03, -1.41969E-03, -1.41062E-03, -1.40638E-03, -1.40589E-03, -1.40820E-03, -1.41248E-03, -1.41801E-03, -1.42418E-03, -1.43048E-03, -1.43651E-03, -1.44192E-03, -1.44647E-03, -1.44994E-03, -1.45219E-03, -1.45313E-03, -1.45269E-03, -1.45086E-03, -1.44761E-03,
 -5.21034E-03, -5.35437E-03, -5.50079E-03, -5.64939E-03, -5.79992E-03, -5.95209E-03, -6.10555E-03, -6.25992E-03, -6.41477E-03, -6.56960E-03, -6.72386E-03, -6.87693E-03, -7.02814E-03, -7.17674E-03, -7.32190E-03, -7.46274E-03, -7.59829E-03, -7.72752E-03, -7.84932E-03, -7.96251E-03, -8.06587E-03, -8.15810E-03, -8.23787E-03, -8.30381E-03, -8.35453E-03, -8.38866E-03, -8.40483E-03, -8.40173E-03, -8.37811E-03, -8.33283E-03, -8.26491E-03, -8.17350E-03, -8.05800E-03, -7.91805E-03, -7.75356E-03, -7.56480E-03, -7.35236E-03, -7.11723E-03, -6.86081E-03, -6.58491E-03, -6.29173E-03, -5.98390E-03, -5.66437E-03, -5.33644E-03, -5.00362E-03, -4.66962E-03, -4.33818E-03, -4.01301E-03, -3.69769E-03, -3.39552E-03, -3.10946E-03, -2.84201E-03, -2.59515E-03, -2.37035E-03, -2.16846E-03, -1.98981E-03, -1.83417E-03, -1.70089E-03, -1.58887E-03, -1.49672E-03, -1.42281E-03, -1.36535E-03, -1.32245E-03, -1.29224E-03, -1.27285E-03, -1.26254E-03, -1.25964E-03, -1.26265E-03, -1.27021E-03, -1.28110E-03, -1.29429E-03, -1.30886E-03, -1.32407E-03, -1.33928E-03, -1.35397E-03, -1.36774E-03, -1.38026E-03, -1.39131E-03, -1.40070E-03, -1.40833E-03, -1.41413E-03, -1.41808E-03, -1.42017E-03, -1.42046E-03,
 -5.29639E-03, -5.44675E-03, -5.59984E-03, -5.75547E-03, -5.91337E-03, -6.07326E-03, -6.23480E-03, -6.39761E-03, -6.56123E-03, -6.72515E-03, -6.88882E-03, -7.05158E-03, -7.21273E-03, -7.37147E-03, -7.52694E-03, -7.67819E-03, -7.82418E-03, -7.96379E-03, -8.09583E-03, -8.21900E-03, -8.33196E-03, -8.43328E-03, -8.52146E-03, -8.59499E-03, -8.65230E-03, -8.69181E-03, -8.71196E-03, -8.71122E-03, -8.68813E-03, -8.64135E-03, -8.56967E-03, -8.47205E-03, -8.34770E-03, -8.19611E-03, -8.01707E-03, -7.81076E-03, -7.57776E-03, -7.31908E-03, -7.03625E-03, -6.73125E-03, -6.40658E-03, -6.06521E-03, -5.71056E-03, -5.34645E-03, -4.97700E-03, -4.60656E-03, -4.23956E-03, -3.88041E-03, -3.53334E-03, -3.20226E-03, -2.89065E-03, -2.60142E-03, -2.33685E-03, -2.09854E-03, -1.88736E-03, -1.70351E-03, -1.54655E-03, -1.41546E-03, -1.30876E-03, -1.22461E-03, -1.16090E-03, -1.11536E-03, -1.08568E-03, -1.06956E-03, -1.06478E-03, -1.06924E-03, -1.08104E-03, -1.09843E-03, -1.11988E-03, -1.14407E-03, -1.16984E-03, -1.19624E-03, -1.22247E-03, -1.24790E-03, -1.27200E-03, -1.29440E-03, -1.31481E-03, -1.33302E-03, -1.34889E-03, -1.36237E-03, -1.37344E-03, -1.38210E-03, -1.38842E-03, -1.39247E-03,
 -5.38119E-03, -5.53805E-03, -5.69800E-03, -5.86087E-03, -6.02639E-03, -6.19430E-03, -6.36425E-03, -6.53585E-03, -6.70864E-03, -6.88212E-03, -7.05569E-03, -7.22869E-03, -7.40037E-03, -7.56991E-03, -7.73639E-03, -7.89880E-03, -8.05603E-03, -8.20688E-03, -8.35004E-03, -8.48413E-03, -8.60765E-03, -8.71902E-03, -8.81661E-03, -8.89869E-03, -8.96350E-03, -9.00926E-03, -9.03416E-03, -9.03645E-03, -9.01442E-03, -8.96647E-03, -8.89112E-03, -8.78712E-03, -8.65343E-03, -8.48935E-03, -8.29450E-03, -8.06895E-03, -7.81320E-03, -7.52831E-03, -7.21589E-03, -6.87812E-03, -6.51779E-03, -6.13830E-03, -5.74359E-03, -5.33809E-03, -4.92665E-03, -4.51441E-03, -4.10664E-03, -3.70859E-03, -3.32531E-03, -2.96146E-03, -2.62117E-03, -2.30785E-03, -2.02413E-03, -1.77177E-03, -1.55163E-03, -1.36372E-03, -1.20726E-03, -1.08079E-03, -9.82313E-04, -9.09388E-04, -8.59318E-04, -8.29261E-04, -8.16347E-04, -8.17778E-04, -8.30898E-04, -8.53253E-04, -8.82621E-04, -9.17035E-04, -9.54779E-04, -9.94392E-04, -1.03465E-03, -1.07454E-03, -1.11326E-03, -1.15016E-03, -1.18478E-03, -1.21674E-03, -1.24582E-03, -1.27186E-03, -1.29479E-03, -1.31460E-03, -1.33133E-03, -1.34504E-03, -1.35585E-03, -1.36387E-03,
 -5.46439E-03, -5.62789E-03, -5.79489E-03, -5.96520E-03, -6.13859E-03, -6.31478E-03, -6.49345E-03, -6.67420E-03, -6.85657E-03, -7.04005E-03, -7.22402E-03, -7.40782E-03, -7.59065E-03, -7.77166E-03, -7.94988E-03, -8.12424E-03, -8.29355E-03, -8.45654E-03, -8.61179E-03, -8.75778E-03, -8.89290E-03, -9.01540E-03, -9.12346E-03, -9.21517E-03, -9.28854E-03, -9.34154E-03, -9.37213E-03, -9.37826E-03, -9.35793E-03, -9.30925E-03, -9.23045E-03, -9.11998E-03, -8.97653E-03, -8.79911E-03, -8.58715E-03, -8.34054E-03, -8.05970E-03, -7.74564E-03, -7.40006E-03, -7.02534E-03, -6.62459E-03, -6.20167E-03, -5.76112E-03, -5.30810E-03, -4.84834E-03, -4.38791E-03, -3.93314E-03, -3.49030E-03, -3.06548E-03, -2.66429E-03, -2.29165E-03, -1.95160E-03, -1.64719E-03, -1.38034E-03, -1.15187E-03, -9.61516E-04, -8.08043E-04, -6.89391E-04, -6.02848E-04, -5.45239E-04, -5.13106E-04, -5.02880E-04, -5.11024E-04, -5.34144E-04, -5.69080E-04, -6.12959E-04, -6.63229E-04, -7.17670E-04, -7.74390E-04, -8.31808E-04, -8.88631E-04, -9.43827E-04, -9.96592E-04, -1.04632E-03, -1.09258E-03, -1.13508E-03, -1.17365E-03, -1.20821E-03, -1.23876E-03, -1.26536E-03, -1.28812E-03, -1.30719E-03, -1.32274E-03, -1.33495E-03,
 -5.54560E-03, -5.71588E-03, -5.89007E-03, -6.06802E-03, -6.24950E-03, -6.43425E-03, -6.62193E-03, -6.81218E-03, -7.00452E-03, -7.19844E-03, -7.39332E-03, -7.58846E-03, -7.78306E-03, -7.97622E-03, -8.16693E-03, -8.35406E-03, -8.53635E-03, -8.71242E-03, -8.88077E-03, -9.03975E-03, -9.18759E-03, -9.32238E-03, -9.44211E-03, -9.54464E-03, -9.62775E-03, -9.68915E-03, -9.72649E-03, -9.73742E-03, -9.71962E-03, -9.67083E-03, -9.58894E-03, -9.47203E-03, -9.31846E-03, -9.12692E-03, -8.89654E-03, -8.62697E-03, -8.31848E-03, -7.97200E-03, -7.58929E-03, -7.17289E-03, -6.72626E-03, -6.25376E-03, -5.76060E-03, -5.25283E-03, -4.73719E-03, -4.22094E-03, -3.71166E-03, -3.21696E-03, -2.74419E-03, -2.30016E-03, -1.89082E-03, -1.52099E-03, -1.19421E-03, -9.12612E-04, -6.76892E-04, -4.86391E-04, -3.39241E-04, -2.32568E-04, -1.62737E-04, -1.25602E-04, -1.16744E-04, -1.31690E-04, -1.66086E-04, -2.15837E-04, -2.77196E-04, -3.46823E-04, -4.21811E-04, -4.99685E-04, -5.78384E-04, -6.56230E-04, -7.31891E-04, -8.04341E-04, -8.72815E-04, -9.36774E-04, -9.95863E-04, -1.04988E-03, -1.09875E-03, -1.14250E-03, -1.18121E-03, -1.21506E-03, -1.24422E-03, -1.26893E-03, -1.28944E-03, -1.30600E-03,
 -5.62442E-03, -5.80158E-03, -5.98311E-03, -6.16886E-03, -6.35863E-03, -6.55217E-03, -6.74916E-03, -6.94922E-03, -7.15192E-03, -7.35671E-03, -7.56299E-03, -7.77003E-03, -7.97702E-03, -8.18302E-03, -8.38698E-03, -8.58772E-03, -8.78390E-03, -8.97406E-03, -9.15657E-03, -9.32968E-03, -9.49145E-03, -9.63980E-03, -9.77250E-03, -9.88719E-03, -9.98139E-03, -1.00525E-02, -1.00978E-02, -1.01147E-02, -1.01005E-02, -1.00524E-02, -9.96793E-03, -9.84479E-03, -9.68090E-03, -9.47452E-03, -9.22443E-03, -8.92995E-03, -8.59110E-03, -8.20868E-03, -7.78441E-03, -7.32100E-03, -6.82223E-03, -6.29300E-03, -5.73932E-03, -5.16822E-03, -4.58768E-03, -4.00640E-03, -3.43353E-03, -2.87834E-03, -2.34983E-03, -1.85632E-03, -1.40506E-03, -1.00189E-03, -6.50956E-04, -3.54597E-04, -1.13309E-04,  7.41412E-05,  2.10504E-04,  2.99751E-04,  3.46744E-04,  3.56893E-04,  3.35838E-04,  2.89177E-04,  2.22251E-04,  1.39988E-04,  4.67997E-05, -5.34626E-05, -1.57523E-04, -2.62660E-04, -3.66668E-04, -4.67811E-04, -5.64757E-04, -6.56532E-04, -7.42454E-04, -8.22091E-04, -8.95208E-04, -9.61731E-04, -1.02171E-03, -1.07529E-03, -1.12269E-03, -1.16419E-03, -1.20007E-03, -1.23067E-03, -1.25633E-03, -1.27738E-03,
 -5.70041E-03, -5.88454E-03, -6.07352E-03, -6.26721E-03, -6.46545E-03, -6.66799E-03, -6.87454E-03, -7.08473E-03, -7.29813E-03, -7.51421E-03, -7.73235E-03, -7.95184E-03, -8.17183E-03, -8.39137E-03, -8.60935E-03, -8.82455E-03, -9.03557E-03, -9.24084E-03, -9.43866E-03, -9.62710E-03, -9.80409E-03, -9.96736E-03, -1.01145E-02, -1.02428E-02, -1.03496E-02, -1.04319E-02, -1.04867E-02, -1.05109E-02, -1.05014E-02, -1.04551E-02, -1.03688E-02, -1.02399E-02, -1.00657E-02, -9.84392E-03, -9.57292E-03, -9.25157E-03, -8.87953E-03, -8.45736E-03, -7.98667E-03, -7.47026E-03, -6.91221E-03, -6.31799E-03, -5.69446E-03, -5.04984E-03, -4.39357E-03, -3.73610E-03, -3.08856E-03, -2.46231E-03, -1.86847E-03, -1.31734E-03, -8.17850E-04, -3.77135E-04, -1.23468E-07,  3.10629E-04,  5.54962E-04,  7.34943E-04,  8.54548E-04,  9.19249E-04,  9.35539E-04,  9.10475E-04,  8.51253E-04,  7.64869E-04,  6.57853E-04,  5.36098E-04,  4.04765E-04,  2.68246E-04,  1.30184E-04, -6.48619E-06, -1.39462E-04, -2.67001E-04, -3.87837E-04, -5.01105E-04, -6.06268E-04, -7.03051E-04, -7.91389E-04, -8.71377E-04, -9.43232E-04, -1.00726E-03, -1.06382E-03, -1.11332E-03, -1.15620E-03, -1.19290E-03, -1.22385E-03, -1.24949E-03,
 -5.77310E-03, -5.96425E-03, -6.16076E-03, -6.36251E-03, -6.56936E-03, -6.78108E-03, -6.99742E-03, -7.21801E-03, -7.44244E-03, -7.67020E-03, -7.90066E-03, -8.13311E-03, -8.36670E-03, -8.60046E-03, -8.83324E-03, -9.06376E-03, -9.29058E-03, -9.51204E-03, -9.72631E-03, -9.93136E-03, -1.01249E-02, -1.03046E-02, -1.04677E-02, -1.06112E-02, -1.07323E-02, -1.08275E-02, -1.08935E-02, -1.09266E-02, -1.09234E-02, -1.08801E-02, -1.07932E-02, -1.06592E-02, -1.04749E-02, -1.02374E-02, -9.94446E-03, -9.59435E-03, -9.18624E-03, -8.72029E-03, -8.19790E-03, -7.62181E-03, -6.99638E-03, -6.32761E-03, -5.62330E-03, -4.89301E-03, -4.14793E-03, -3.40066E-03, -2.66480E-03, -1.95441E-03, -1.28333E-03, -6.64458E-04, -1.08982E-04,  3.74289E-04,  7.79425E-04,  1.10365E-03,  1.34734E-03,  1.51377E-03,  1.60863E-03,  1.63946E-03,  1.61493E-03,  1.54426E-03,  1.43661E-03,  1.30072E-03,  1.14453E-03,  9.75039E-04,  7.98227E-04,  6.19036E-04,  4.41437E-04,  2.68524E-04,  1.02615E-04, -5.46243E-05, -2.02077E-04, -3.39069E-04, -4.65279E-04, -5.80661E-04, -6.85374E-04, -7.79737E-04, -8.64173E-04, -9.39183E-04, -1.00531E-03, -1.06313E-03, -1.11322E-03, -1.15614E-03, -1.19247E-03, -1.22274E-03,
