  3.63013E-03,  3.74725E-03,  3.86822E-03,  3.99312E-03,  4.12204E-03,  4.25505E-03,  4.39223E-03,  4.53365E-03,  4.67936E-03,  4.82941E-03,  4.98381E-03,  5.14258E-03,  5.30570E-03,  5.47313E-03,  5.64480E-03,  5.82060E-03,  6.00037E-03,  6.18391E-03,  6.37097E-03,  6.56122E-03,  6.75428E-03,  6.94966E-03,  7.14681E-03,  7.34506E-03,  7.54366E-03,  7.74173E-03,  7.93829E-03,  8.13223E-03,  8.32232E-03,  8.50724E-03,  8.68556E-03,  8.85574E-03,  9.01620E-03,  9.16530E-03,  9.30138E-03,  9.42284E-03,  9.52809E-03,  9.61568E-03,  9.68430E-03,  9.73284E-03,  9.76040E-03,  9.76636E-03,  9.75039E-03,  9.71245E-03,  9.65282E-03,  9.57208E-03,  9.47111E-03,  9.35104E-03,  9.21321E-03,  9.05917E-03,  8.89060E-03,  8.70928E-03,  8.51702E-03,  8.31566E-03,  8.10699E-03,  7.89275E-03,  7.67458E-03,  7.45400E-03,  7.23243E-03,  7.01112E-03,  6.79120E-03,  6.57365E-03,  6.35932E-03,  6.14893E-03,  5.94305E-03,  5.74218E-03,  5.54667E-03,  5.35681E-03,  5.17280E-03,  4.99476E-03,  4.82275E-03,  4.65678E-03,  4.49681E-03,  4.34277E-03,  4.19455E-03,  4.05202E-03,  3.91503E-03,  3.78343E-03,  3.65703E-03,  3.53567E-03,  3.41914E-03,  3.30728E-03,  3.19988E-03,  3.09678E-03,
  3.66655E-03,  3.78735E-03,  3.91226E-03,  4.04138E-03,  4.17482E-03,  4.31269E-03,  4.45507E-03,  4.60207E-03,  4.75375E-03,  4.91019E-03,  5.07145E-03,  5.23755E-03,  5.40851E-03,  5.58432E-03,  5.76495E-03,  5.95030E-03,  6.14026E-03,  6.33464E-03,  6.53323E-03,  6.73571E-03,  6.94170E-03,  7.15075E-03,  7.36227E-03,  7.57559E-03,  7.78992E-03,  8.00434E-03,  8.21778E-03,  8.42905E-03,  8.63680E-03,  8.83956E-03,  9.03572E-03,  9.22355E-03,  9.40123E-03,  9.56688E-03,  9.71858E-03,  9.85442E-03,  9.97256E-03,  1.00713E-02,  1.01490E-02,  1.02043E-02,  1.02363E-02,  1.02441E-02,  1.02272E-02,  1.01858E-02,  1.01200E-02,  1.00305E-02,  9.91851E-03,  9.78521E-03,  9.63225E-03,  9.46146E-03,  9.27480E-03,  9.07435E-03,  8.86225E-03,  8.64062E-03,  8.41150E-03,  8.17689E-03,  7.93865E-03,  7.69847E-03,  7.45791E-03,  7.21837E-03,  6.98106E-03,  6.74702E-03,  6.51714E-03,  6.29216E-03,  6.07268E-03,  5.85915E-03,  5.65193E-03,  5.45126E-03,  5.25731E-03,  5.07015E-03,  4.88979E-03,  4.71620E-03,  4.54929E-03,  4.38893E-03,  4.23499E-03,  4.08727E-03,  3.94558E-03,  3.80973E-03,  3.67950E-03,  3.55467E-03,  3.43503E-03,  3.32036E-03,  3.21044E-03,  3.10506E-03,
  3.70113E-03,  3.82561E-03,  3.95447E-03,  4.08784E-03,  4.22585E-03,  4.36863E-03,  4.51629E-03,  4.66895E-03,  4.82672E-03,  4.98970E-03,  5.15797E-03,  5.33161E-03,  5.51065E-03,  5.69514E-03,  5.88505E-03,  6.08035E-03,  6.28096E-03,  6.48673E-03,  6.69746E-03,  6.91288E-03,  7.13263E-03,  7.35626E-03,  7.58321E-03,  7.81279E-03,  8.04418E-03,  8.27640E-03,  8.50835E-03,  8.73871E-03,  8.96602E-03,  9.18864E-03,  9.40478E-03,  9.61248E-03,  9.80965E-03,  9.99413E-03,  1.01637E-02,  1.03160E-02,  1.04491E-02,  1.05607E-02,  1.06490E-02,  1.07124E-02,  1.07496E-02,  1.07596E-02,  1.07419E-02,  1.06965E-02,  1.06237E-02,  1.05243E-02,  1.03996E-02,  1.02512E-02,  1.00809E-02,  9.89102E-03,  9.68377E-03,  9.46165E-03,  9.22712E-03,  8.98266E-03,  8.73064E-03,  8.47332E-03,  8.21279E-03,  7.95097E-03,  7.68957E-03,  7.43012E-03,  7.17391E-03,  6.92206E-03,  6.67549E-03,  6.43495E-03,  6.20102E-03,  5.97414E-03,  5.75463E-03,  5.54269E-03,  5.33842E-03,  5.14185E-03,  4.95294E-03,  4.77159E-03,  4.59766E-03,  4.43095E-03,  4.27127E-03,  4.11839E-03,  3.97206E-03,  3.83204E-03,  3.69806E-03,  3.56988E-03,  3.44723E-03,  3.32987E-03,  3.21754E-03,  3.11002E-03,
  3.73365E-03,  3.86181E-03,  3.99463E-03,  4.13226E-03,  4.27487E-03,  4.42259E-03,  4.57558E-03,  4.73398E-03,  4.89793E-03,  5.06756E-03,  5.24299E-03,  5.42434E-03,  5.61169E-03,  5.80510E-03,  6.00463E-03,  6.21026E-03,  6.42196E-03,  6.63963E-03,  6.86312E-03,  7.09220E-03,  7.32654E-03,  7.56571E-03,  7.80918E-03,  8.05626E-03,  8.30611E-03,  8.55773E-03,  8.80992E-03,  9.06131E-03,  9.31028E-03,  9.55504E-03,  9.79357E-03,  1.00237E-02,  1.02429E-02,  1.04489E-02,  1.06389E-02,  1.08103E-02,  1.09606E-02,  1.10872E-02,  1.11879E-02,  1.12608E-02,  1.13042E-02,  1.13170E-02,  1.12985E-02,  1.12487E-02,  1.11679E-02,  1.10571E-02,  1.09179E-02,  1.07521E-02,  1.05620E-02,  1.03501E-02,  1.01194E-02,  9.87260E-03,  9.61268E-03,  9.34248E-03,  9.06476E-03,  8.78208E-03,  8.49681E-03,  8.21109E-03,  7.92682E-03,  7.64564E-03,  7.36894E-03,  7.09789E-03,  6.83343E-03,  6.57631E-03,  6.32709E-03,  6.08617E-03,  5.85382E-03,  5.63017E-03,  5.41526E-03,  5.20906E-03,  5.01144E-03,  4.82223E-03,  4.64122E-03,  4.46817E-03,  4.30281E-03,  4.14483E-03,  3.99396E-03,  3.84988E-03,  3.71229E-03,  3.58089E-03,  3.45538E-03,  3.33548E-03,  3.22090E-03,  3.11138E-03,
  3.76390E-03,  3.89570E-03,  4.03247E-03,  4.17437E-03,  4.32157E-03,  4.47425E-03,  4.63260E-03,  4.79679E-03,  4.96698E-03,  5.14336E-03,  5.32607E-03,  5.51528E-03,  5.71112E-03,  5.91370E-03,  6.12312E-03,  6.33943E-03,  6.56264E-03,  6.79273E-03,  7.02958E-03,  7.27302E-03,  7.52278E-03,  7.77847E-03,  8.03958E-03,  8.30545E-03,  8.57525E-03,  8.84794E-03,  9.12228E-03,  9.39680E-03,  9.66975E-03,  9.93917E-03,  1.02028E-02,  1.04582E-02,  1.07025E-02,  1.09330E-02,  1.11465E-02,  1.13399E-02,  1.15102E-02,  1.16544E-02,  1.17698E-02,  1.18538E-02,  1.19047E-02,  1.19210E-02,  1.19017E-02,  1.18469E-02,  1.17570E-02,  1.16331E-02,  1.14770E-02,  1.12912E-02,  1.10782E-02,  1.08412E-02,  1.05836E-02,  1.03087E-02,  1.00199E-02,  9.72065E-03,  9.41404E-03,  9.10304E-03,  8.79030E-03,  8.47821E-03,  8.16884E-03,  7.86398E-03,  7.56509E-03,  7.27338E-03,  6.98981E-03,  6.71510E-03,  6.44976E-03,  6.19414E-03,  5.94843E-03,  5.71268E-03,  5.48686E-03,  5.27083E-03,  5.06440E-03,  4.86730E-03,  4.67925E-03,  4.49991E-03,  4.32895E-03,  4.16602E-03,  4.01074E-03,  3.86277E-03,  3.72173E-03,  3.58729E-03,  3.45911E-03,  3.33685E-03,  3.22020E-03,  3.10887E-03,
  3.79163E-03,  3.92706E-03,  4.06774E-03,  4.21387E-03,  4.36565E-03,  4.52329E-03,  4.68700E-03,  4.85699E-03,  5.03347E-03,  5.21665E-03,  5.40674E-03,  5.60393E-03,  5.80841E-03,  6.02036E-03,  6.23992E-03,  6.46722E-03,  6.70233E-03,  6.94529E-03,  7.19607E-03,  7.45456E-03,  7.72055E-03,  7.99373E-03,  8.27364E-03,  8.55964E-03,  8.85093E-03,  9.14647E-03,  9.44499E-03,  9.74491E-03,  1.00444E-02,  1.03413E-02,  1.06331E-02,  1.09169E-02,  1.11898E-02,  1.14483E-02,  1.16889E-02,  1.19078E-02,  1.21015E-02,  1.22663E-02,  1.23989E-02,  1.24963E-02,  1.25562E-02,  1.25767E-02,  1.25568E-02,  1.24963E-02,  1.23959E-02,  1.22568E-02,  1.20813E-02,  1.18722E-02,  1.16328E-02,  1.13668E-02,  1.10783E-02,  1.07712E-02,  1.04497E-02,  1.01175E-02,  9.77848E-03,  9.43582E-03,  9.09258E-03,  8.75140E-03,  8.41454E-03,  8.08391E-03,  7.76105E-03,  7.44719E-03,  7.14326E-03,  6.84994E-03,  6.56769E-03,  6.29674E-03,  6.03721E-03,  5.78905E-03,  5.55211E-03,  5.32615E-03,  5.11087E-03,  4.90592E-03,  4.71091E-03,  4.52542E-03,  4.34903E-03,  4.18132E-03,  4.02184E-03,  3.87019E-03,  3.72593E-03,  3.58867E-03,  3.45803E-03,  3.33364E-03,  3.21514E-03,  3.10220E-03,
  3.81662E-03,  3.95561E-03,  4.10015E-03,  4.25047E-03,  4.40679E-03,  4.56936E-03,  4.73842E-03,  4.91420E-03,  5.09697E-03,  5.28698E-03,  5.48448E-03,  5.68973E-03,  5.90297E-03,  6.12443E-03,  6.35434E-03,  6.59288E-03,  6.84023E-03,  7.09649E-03,  7.36172E-03,  7.63591E-03,  7.91892E-03,  8.21054E-03,  8.51037E-03,  8.81786E-03,  9.13224E-03,  9.45250E-03,  9.77733E-03,  1.01051E-02,  1.04339E-02,  1.07614E-02,  1.10847E-02,  1.14008E-02,  1.17061E-02,  1.19967E-02,  1.22685E-02,  1.25171E-02,  1.27381E-02,  1.29271E-02,  1.30801E-02,  1.31935E-02,  1.32642E-02,  1.32901E-02,  1.32697E-02,  1.32028E-02,  1.30902E-02,  1.29334E-02,  1.27353E-02,  1.24991E-02,  1.22290E-02,  1.19296E-02,  1.16055E-02,  1.12616E-02,  1.09027E-02,  1.05333E-02,  1.01577E-02,  9.77970E-03,  9.40261E-03,  9.02938E-03,  8.66247E-03,  8.30387E-03,  7.95519E-03,  7.61764E-03,  7.29213E-03,  6.97923E-03,  6.67931E-03,  6.39250E-03,  6.11878E-03,  5.85796E-03,  5.60979E-03,  5.37388E-03,  5.14981E-03,  4.93713E-03,  4.73533E-03,  4.54390E-03,  4.36232E-03,  4.19007E-03,  4.02667E-03,  3.87160E-03,  3.72439E-03,  3.58459E-03,  3.45176E-03,  3.32549E-03,  3.20539E-03,  3.09109E-03,
  3.83863E-03,  3.98110E-03,  4.12943E-03,  4.28386E-03,  4.44467E-03,  4.61210E-03,  4.78644E-03,  4.96798E-03,  5.15701E-03,  5.35383E-03,  5.55875E-03,  5.77209E-03,  5.99414E-03,  6.22521E-03,  6.46561E-03,  6.71561E-03,  6.97546E-03,  7.24538E-03,  7.52552E-03,  7.81598E-03,  8.11675E-03,  8.42771E-03,  8.74858E-03,  9.07890E-03,  9.41799E-03,  9.76488E-03,  1.01183E-02,  1.04766E-02,  1.08377E-02,  1.11991E-02,  1.15577E-02,  1.19102E-02,  1.22524E-02,  1.25799E-02,  1.28878E-02,  1.31709E-02,  1.34239E-02,  1.36416E-02,  1.38189E-02,  1.39514E-02,  1.40353E-02,  1.40678E-02,  1.40471E-02,  1.39730E-02,  1.38462E-02,  1.36688E-02,  1.34441E-02,  1.31764E-02,  1.28706E-02,  1.25322E-02,  1.21670E-02,  1.17808E-02,  1.13793E-02,  1.09678E-02,  1.05511E-02,  1.01335E-02,  9.71893E-03,  9.31045E-03,  8.91074E-03,  8.52189E-03,  8.14550E-03,  7.78275E-03,  7.43445E-03,  7.10108E-03,  6.78284E-03,  6.47972E-03,  6.19153E-03,  5.91795E-03,  5.65853E-03,  5.41276E-03,  5.18008E-03,  4.95989E-03,  4.75156E-03,  4.55448E-03,  4.36803E-03,  4.19159E-03,  4.02458E-03,  3.86643E-03,  3.71661E-03,  3.57459E-03,  3.43988E-03,  3.31204E-03,  3.19063E-03,  3.07524E-03,
  3.85739E-03,  4.00326E-03,  4.15528E-03,  4.31374E-03,  4.47892E-03,  4.65113E-03,  4.83068E-03,  5.01789E-03,  5.21311E-03,  5.41668E-03,  5.62898E-03,  5.85037E-03,  6.08123E-03,  6.32195E-03,  6.57291E-03,  6.83448E-03,  7.10703E-03,  7.39087E-03,  7.68630E-03,  7.99354E-03,  8.31271E-03,  8.64385E-03,  8.98680E-03,  9.34126E-03,  9.70665E-03,  1.00821E-02,  1.04664E-02,  1.08580E-02,  1.12546E-02,  1.16536E-02,  1.20519E-02,  1.24453E-02,  1.28296E-02,  1.31993E-02,  1.35490E-02,  1.38723E-02,  1.41630E-02,  1.44147E-02,  1.46210E-02,  1.47765E-02,  1.48764E-02,  1.49172E-02,  1.48966E-02,  1.48141E-02,  1.46708E-02,  1.44691E-02,  1.42133E-02,  1.39085E-02,  1.35609E-02,  1.31773E-02,  1.27646E-02,  1.23298E-02,  1.18796E-02,  1.14202E-02,  1.09572E-02,  1.04956E-02,  1.00395E-02,  9.59235E-03,  9.15698E-03,  8.73552E-03,  8.32954E-03,  7.94013E-03,  7.56794E-03,  7.21330E-03,  6.87621E-03,  6.55647E-03,  6.25370E-03,  5.96736E-03,  5.69683E-03,  5.44144E-03,  5.20044E-03,  4.97308E-03,  4.75861E-03,  4.55628E-03,  4.36536E-03,  4.18514E-03,  4.01494E-03,  3.85412E-03,  3.70207E-03,  3.55821E-03,  3.42199E-03,  3.29293E-03,  3.17053E-03,  3.05436E-03,
  3.87267E-03,  4.02180E-03,  4.17740E-03,  4.33976E-03,  4.50921E-03,  4.68607E-03,  4.87069E-03,  5.06346E-03,  5.26475E-03,  5.47497E-03,  5.69453E-03,  5.92389E-03,  6.16350E-03,  6.41382E-03,  6.67533E-03,  6.94852E-03,  7.23385E-03,  7.53179E-03,  7.84277E-03,  8.16716E-03,  8.50527E-03,  8.85730E-03,  9.22328E-03,  9.60309E-03,  9.99633E-03,  1.04023E-02,  1.08199E-02,  1.12475E-02,  1.16830E-02,  1.21237E-02,  1.25661E-02,  1.30058E-02,  1.34378E-02,  1.38561E-02,  1.42541E-02,  1.46245E-02,  1.49596E-02,  1.52516E-02,  1.54927E-02,  1.56760E-02,  1.57955E-02,  1.58466E-02,  1.58266E-02,  1.57345E-02,  1.55717E-02,  1.53415E-02,  1.50489E-02,  1.47004E-02,  1.43038E-02,  1.38673E-02,  1.33994E-02,  1.29086E-02,  1.24027E-02,  1.18891E-02,  1.13742E-02,  1.08635E-02,  1.03615E-02,  9.87216E-03,  9.39819E-03,  8.94177E-03,  8.50438E-03,  8.08694E-03,  7.68991E-03,  7.31336E-03,  6.95708E-03,  6.62060E-03,  6.30329E-03,  6.00440E-03,  5.72307E-03,  5.45843E-03,  5.20955E-03,  4.97551E-03,  4.75540E-03,  4.54834E-03,  4.35347E-03,  4.16997E-03,  3.99708E-03,  3.83407E-03,  3.68025E-03,  3.53499E-03,  3.39768E-03,  3.26778E-03,  3.14477E-03,  3.02819E-03,
