  8.10820E-05,  1.41412E-04,  2.06904E-04,  2.77842E-04,  3.54507E-04,  4.37174E-04,  5.26107E-04,  6.21553E-04,  7.23738E-04,  8.32854E-04,  9.49056E-04,  1.07245E-03,  1.20308E-03,  1.34092E-03,  1.48584E-03,  1.63765E-03,  1.79599E-03,  1.96041E-03,  2.13028E-03,  2.30482E-03,  2.48307E-03,  2.66385E-03,  2.84581E-03,  3.02736E-03,  3.20671E-03,  3.38189E-03,  3.55070E-03,  3.71083E-03,  3.85982E-03,  3.99516E-03,  4.11431E-03,  4.21484E-03,  4.29443E-03,  4.35100E-03,  4.38278E-03,  4.38840E-03,  4.36692E-03,  4.31793E-03,  4.24152E-03,  4.13835E-03,  4.00957E-03,  3.85682E-03,  3.68218E-03,  3.48805E-03,  3.27710E-03,  3.05220E-03,  2.81630E-03,  2.57235E-03,  2.32323E-03,  2.07172E-03,  1.82040E-03,  1.57163E-03,  1.32754E-03,  1.08998E-03,  8.60540E-04,  6.40539E-04,  4.31040E-04,  2.32857E-04,  4.65757E-05, -1.27426E-04, -2.88957E-04, -4.37993E-04, -5.74651E-04, -6.99169E-04, -8.11887E-04, -9.13222E-04, -1.00366E-03, -1.08373E-03, -1.15400E-03, -1.21505E-03, -1.26748E-03, -1.31189E-03, -1.34886E-03, -1.37898E-03, -1.40281E-03, -1.42089E-03, -1.43374E-03, -1.44183E-03, -1.44565E-03, -1.44562E-03, -1.44214E-03, -1.43560E-03, -1.42634E-03, -1.41470E-03, -1.40095E-03, -1.38539E-03, -1.36826E-03, -1.34978E-03,
  7.19027E-05,  1.34553E-04,  2.02786E-04,  2.76935E-04,  3.57334E-04,  4.44314E-04,  5.38200E-04,  6.39304E-04,  7.47917E-04,  8.64303E-04,  9.88688E-04,  1.12125E-03,  1.26211E-03,  1.41130E-03,  1.56877E-03,  1.73437E-03,  1.90780E-03,  2.08864E-03,  2.27627E-03,  2.46990E-03,  2.66853E-03,  2.87092E-03,  3.07558E-03,  3.28078E-03,  3.48452E-03,  3.68453E-03,  3.87832E-03,  4.06318E-03,  4.23623E-03,  4.39447E-03,  4.53488E-03,  4.65448E-03,  4.75044E-03,  4.82021E-03,  4.86157E-03,  4.87279E-03,  4.85269E-03,  4.80071E-03,  4.71693E-03,  4.60210E-03,  4.45764E-03,  4.28552E-03,  4.08824E-03,  3.86874E-03,  3.63023E-03,  3.37614E-03,  3.10999E-03,  2.83529E-03,  2.55543E-03,  2.27362E-03,  1.99285E-03,  1.71581E-03,  1.44490E-03,  1.18218E-03,  9.29382E-04,  6.87928E-04,  4.58924E-04,  2.43193E-04,  4.12918E-05, -1.46457E-04, -3.19944E-04, -4.79238E-04, -6.24565E-04, -7.56280E-04, -8.74844E-04, -9.80796E-04, -1.07474E-03, -1.15733E-03, -1.22924E-03, -1.29117E-03, -1.34380E-03, -1.38784E-03, -1.42395E-03, -1.45280E-03, -1.47501E-03, -1.49120E-03, -1.50193E-03, -1.50774E-03, -1.50914E-03, -1.50660E-03, -1.50056E-03, -1.49143E-03, -1.47958E-03, -1.46536E-03, -1.44907E-03, -1.43102E-03, -1.41145E-03, -1.39060E-03,
  5.97428E-05,  1.24614E-04,  1.95508E-04,  2.72811E-04,  3.56916E-04,  4.48218E-04,  5.47111E-04,  6.53980E-04,  7.69196E-04,  8.93103E-04,  1.02602E-03,  1.16820E-03,  1.31986E-03,  1.48112E-03,  1.65202E-03,  1.83248E-03,  2.02229E-03,  2.22105E-03,  2.42820E-03,  2.64296E-03,  2.86430E-03,  3.09092E-03,  3.32122E-03,  3.55331E-03,  3.78496E-03,  4.01361E-03,  4.23639E-03,  4.45017E-03,  4.65153E-03,  4.83693E-03,  5.00271E-03,  5.14524E-03,  5.26106E-03,  5.34698E-03,  5.40025E-03,  5.41866E-03,  5.40069E-03,  5.34560E-03,  5.25345E-03,  5.12513E-03,  4.96234E-03,  4.76750E-03,  4.54369E-03,  4.29444E-03,  4.02369E-03,  3.73557E-03,  3.43429E-03,  3.12402E-03,  2.80875E-03,  2.49224E-03,  2.17792E-03,  1.86886E-03,  1.56776E-03,  1.27690E-03,  9.98153E-04,  7.33030E-04,  4.82668E-04,  2.47873E-04,  2.91491E-05, -1.73269E-04, -3.59378E-04, -5.29375E-04, -6.83625E-04, -8.22626E-04, -9.46985E-04, -1.05739E-03, -1.15459E-03, -1.23937E-03, -1.31254E-03, -1.37492E-03, -1.42731E-03, -1.47050E-03, -1.50528E-03, -1.53239E-03, -1.55252E-03, -1.56636E-03, -1.57454E-03, -1.57765E-03, -1.57624E-03, -1.57083E-03, -1.56188E-03, -1.54983E-03, -1.53509E-03, -1.51801E-03, -1.49893E-03, -1.47814E-03, -1.45591E-03, -1.43250E-03,
  4.42873E-05,  1.11246E-04,  1.84682E-04,  2.65042E-04,  3.52782E-04,  4.48371E-04,  5.52280E-04,  6.64979E-04,  7.86927E-04,  9.18567E-04,  1.06031E-03,  1.21254E-03,  1.37555E-03,  1.54960E-03,  1.73482E-03,  1.93124E-03,  2.13875E-03,  2.35703E-03,  2.58560E-03,  2.82370E-03,  3.07030E-03,  3.32407E-03,  3.58331E-03,  3.84598E-03,  4.10960E-03,  4.37130E-03,  4.62780E-03,  4.87545E-03,  5.11024E-03,  5.32793E-03,  5.52411E-03,  5.69435E-03,  5.83435E-03,  5.94015E-03,  6.00826E-03,  6.03588E-03,  6.02106E-03,  5.96278E-03,  5.86107E-03,  5.71700E-03,  5.53266E-03,  5.31103E-03,  5.05588E-03,  4.77158E-03,  4.46293E-03,  4.13495E-03,  3.79269E-03,  3.44113E-03,  3.08498E-03,  2.72863E-03,  2.37603E-03,  2.03068E-03,  1.69557E-03,  1.37323E-03,  1.06567E-03,  7.74469E-04,  5.00765E-04,  2.45317E-04,  8.53787E-06, -2.09459E-04, -4.08818E-04, -5.89900E-04, -7.53243E-04, -8.99523E-04, -1.02953E-03, -1.14411E-03, -1.24420E-03, -1.33074E-03, -1.40468E-03, -1.46699E-03, -1.51859E-03, -1.56040E-03, -1.59329E-03, -1.61811E-03, -1.63564E-03, -1.64663E-03, -1.65177E-03, -1.65171E-03, -1.64706E-03, -1.63837E-03, -1.62613E-03, -1.61082E-03, -1.59286E-03, -1.57263E-03, -1.55047E-03, -1.52670E-03, -1.50160E-03, -1.47541E-03,
  2.52067E-05,  9.40797E-05,  1.69897E-04,  2.53168E-04,  3.44426E-04,  4.44216E-04,  5.53097E-04,  6.71633E-04,  8.00388E-04,  9.39917E-04,  1.09075E-03,  1.25339E-03,  1.42828E-03,  1.61579E-03,  1.81622E-03,  2.02972E-03,  2.25629E-03,  2.49577E-03,  2.74775E-03,  3.01157E-03,  3.28622E-03,  3.57038E-03,  3.86227E-03,  4.15970E-03,  4.45996E-03,  4.75984E-03,  5.05562E-03,  5.34304E-03,  5.61741E-03,  5.87364E-03,  6.10640E-03,  6.31024E-03,  6.47984E-03,  6.61021E-03,  6.69691E-03,  6.73637E-03,  6.72602E-03,  6.66452E-03,  6.55183E-03,  6.38926E-03,  6.17937E-03,  5.92589E-03,  5.63352E-03,  5.30767E-03,  4.95422E-03,  4.57932E-03,  4.18907E-03,  3.78942E-03,  3.38595E-03,  2.98377E-03,  2.58742E-03,  2.20088E-03,  1.82747E-03,  1.46993E-03,  1.13041E-03,  8.10522E-04,  5.11370E-04,  2.33621E-04, -2.24494E-05, -2.56899E-04, -4.70066E-04, -6.62520E-04, -8.35015E-04, -9.88445E-04, -1.12381E-03, -1.24218E-03, -1.34467E-03, -1.43240E-03, -1.50651E-03, -1.56811E-03, -1.61827E-03, -1.65805E-03, -1.68842E-03, -1.71033E-03, -1.72465E-03, -1.73221E-03, -1.73378E-03, -1.73006E-03, -1.72169E-03, -1.70926E-03, -1.69333E-03, -1.67438E-03, -1.65286E-03, -1.62916E-03, -1.60364E-03, -1.57663E-03, -1.54841E-03, -1.51924E-03,
  2.15907E-06,  7.27282E-05,  1.50716E-04,  2.36705E-04,  3.31305E-04,  4.35149E-04,  5.48894E-04,  6.73211E-04,  8.08781E-04,  9.56286E-04,  1.11640E-03,  1.28976E-03,  1.47698E-03,  1.67861E-03,  1.89508E-03,  2.12675E-03,  2.37379E-03,  2.63619E-03,  2.91370E-03,  3.20577E-03,  3.51151E-03,  3.82961E-03,  4.15828E-03,  4.49520E-03,  4.83746E-03,  5.18149E-03,  5.52307E-03,  5.85730E-03,  6.17864E-03,  6.48104E-03,  6.75799E-03,  7.00281E-03,  7.20883E-03,  7.36972E-03,  7.47984E-03,  7.53454E-03,  7.53046E-03,  7.46578E-03,  7.34039E-03,  7.15587E-03,  6.91545E-03,  6.62384E-03,  6.28693E-03,  5.91148E-03,  5.50479E-03,  5.07439E-03,  4.62771E-03,  4.17186E-03,  3.71346E-03,  3.25845E-03,  2.81205E-03,  2.37873E-03,  1.96217E-03,  1.56532E-03,  1.19041E-03,  8.39040E-04,  5.12235E-04,  2.10507E-04, -6.60646E-05, -3.17769E-04, -5.45196E-04, -7.49180E-04, -9.30742E-04, -1.09104E-03, -1.23133E-03, -1.35292E-03, -1.45715E-03, -1.54538E-03, -1.61891E-03, -1.67904E-03, -1.72701E-03, -1.76399E-03, -1.79110E-03, -1.80939E-03, -1.81984E-03, -1.82334E-03, -1.82073E-03, -1.81277E-03, -1.80016E-03, -1.78354E-03, -1.76347E-03, -1.74048E-03, -1.71502E-03, -1.68752E-03, -1.65834E-03, -1.62782E-03, -1.59625E-03, -1.56388E-03,
 -2.52070E-05,  4.67915E-05,  1.26688E-04,  2.15140E-04,  3.12843E-04,  4.20526E-04,  5.38953E-04,  6.68915E-04,  8.11225E-04,  9.66710E-04,  1.13620E-03,  1.32052E-03,  1.52045E-03,  1.73675E-03,  1.97006E-03,  2.22096E-03,  2.48984E-03,  2.77692E-03,  3.08214E-03,  3.40516E-03,  3.74524E-03,  4.10117E-03,  4.47121E-03,  4.85296E-03,  5.24332E-03,  5.63841E-03,  6.03347E-03,  6.42288E-03,  6.80016E-03,  7.15804E-03,  7.48865E-03,  7.78367E-03,  8.03475E-03,  8.23384E-03,  8.37362E-03,  8.44803E-03,  8.45261E-03,  8.38492E-03,  8.24469E-03,  8.03391E-03,  7.75669E-03,  7.41902E-03,  7.02839E-03,  6.59334E-03,  6.12297E-03,  5.62659E-03,  5.11326E-03,  4.59152E-03,  4.06919E-03,  3.55319E-03,  3.04948E-03,  2.56304E-03,  2.09791E-03,  1.65720E-03,  1.24317E-03,  8.57365E-04,  5.00630E-04,  1.73255E-04, -1.24957E-04, -3.94600E-04, -6.36590E-04, -8.52088E-04, -1.04244E-03, -1.20913E-03, -1.35371E-03, -1.47777E-03, -1.58293E-03, -1.67077E-03, -1.74282E-03, -1.80057E-03, -1.84544E-03, -1.87876E-03, -1.90177E-03, -1.91564E-03, -1.92145E-03, -1.92018E-03, -1.91273E-03, -1.89993E-03, -1.88252E-03, -1.86118E-03, -1.83650E-03, -1.80904E-03, -1.77926E-03, -1.74761E-03, -1.71447E-03, -1.68016E-03, -1.64498E-03, -1.60920E-03,
 -5.72495E-05,  1.58588E-05,  9.73413E-05,  1.87937E-04,  2.88432E-04,  3.99662E-04,  5.22505E-04,  6.57884E-04,  8.06761E-04,  9.70126E-04,  1.14899E-03,  1.34438E-03,  1.55730E-03,  1.78872E-03,  2.03958E-03,  2.31070E-03,  2.60275E-03,  2.91624E-03,  3.25142E-03,  3.60819E-03,  3.98606E-03,  4.38403E-03,  4.80047E-03,  5.23301E-03,  5.67844E-03,  6.13257E-03,  6.59012E-03,  7.04471E-03,  7.48875E-03,  7.91359E-03,  8.30961E-03,  8.66652E-03,  8.97374E-03,  9.22091E-03,  9.39854E-03,  9.49858E-03,  9.51509E-03,  9.44471E-03,  9.28699E-03,  9.04443E-03,  8.72237E-03,  8.32855E-03,  7.87258E-03,  7.36536E-03,  6.81837E-03,  6.24314E-03,  5.65076E-03,  5.05151E-03,  4.45461E-03,  3.86809E-03,  3.29871E-03,  2.75198E-03,  2.23224E-03,  1.74269E-03,  1.28557E-03,  8.62228E-04,  4.73265E-04,  1.18636E-04, -2.02228E-04, -4.90321E-04, -7.46967E-04, -9.73737E-04, -1.17238E-03, -1.34474E-03, -1.49274E-03, -1.61831E-03, -1.72334E-03, -1.80971E-03, -1.87920E-03, -1.93351E-03, -1.97423E-03, -2.00287E-03, -2.02083E-03, -2.02938E-03, -2.02971E-03, -2.02287E-03, -2.00986E-03, -1.99155E-03, -1.96874E-03, -1.94212E-03, -1.91234E-03, -1.87995E-03, -1.84546E-03, -1.80930E-03, -1.77187E-03, -1.73348E-03, -1.69445E-03, -1.65503E-03,
 -9.43283E-05, -2.04872E-05,  6.21952E-05,  1.54543E-04,  2.57441E-04,  3.71834E-04,  4.98730E-04,  6.39195E-04,  7.94351E-04,  9.65373E-04,  1.15348E-03,  1.35992E-03,  1.58595E-03,  1.83284E-03,  2.10181E-03,  2.39400E-03,  2.71046E-03,  3.05205E-03,  3.41939E-03,  3.81278E-03,  4.23206E-03,  4.67656E-03,  5.14489E-03,  5.63485E-03,  6.14321E-03,  6.66556E-03,  7.19618E-03,  7.72784E-03,  8.25178E-03,  8.75770E-03,  9.23388E-03,  9.66751E-03,  1.00451E-02,  1.03534E-02,  1.05796E-02,  1.07133E-02,  1.07461E-02,  1.06737E-02,  1.04951E-02,  1.02136E-02,  9.83627E-03,  9.37325E-03,  8.83710E-03,  8.24181E-03,  7.60197E-03,  6.93200E-03,  6.24548E-03,  5.55478E-03,  4.87075E-03,  4.20263E-03,  3.55801E-03,  2.94291E-03,  2.36186E-03,  1.81809E-03,  1.31367E-03,  8.49629E-04,  4.26184E-04,  4.28308E-05, -3.01496E-04, -6.08301E-04, -8.79422E-04, -1.11693E-03, -1.32304E-03, -1.50007E-03, -1.65035E-03, -1.77618E-03, -1.87981E-03, -1.96342E-03, -2.02905E-03, -2.07865E-03, -2.11402E-03, -2.13684E-03, -2.14866E-03, -2.15088E-03, -2.14478E-03, -2.13153E-03, -2.11217E-03, -2.08763E-03, -2.05876E-03, -2.02628E-03, -1.99086E-03, -1.95309E-03, -1.91346E-03, -1.87242E-03, -1.83035E-03, -1.78761E-03, -1.74447E-03, -1.70118E-03,
 -1.36801E-04, -6.26652E-05,  2.07617E-05,  1.14393E-04,  2.19215E-04,  3.36293E-04,  4.66769E-04,  6.11865E-04,  7.72881E-04,  9.51195E-04,  1.14825E-03,  1.36556E-03,  1.60467E-03,  1.86716E-03,  2.15462E-03,  2.46859E-03,  2.81054E-03,  3.18179E-03,  3.58344E-03,  4.01628E-03,  4.48068E-03,  4.97642E-03,  5.50256E-03,  6.05720E-03,  6.63729E-03,  7.23837E-03,  7.85435E-03,  8.47725E-03,  9.09701E-03,  9.70146E-03,  1.02764E-02,  1.08057E-02,  1.12723E-02,  1.16587E-02,  1.19482E-02,  1.21261E-02,  1.21816E-02,  1.21079E-02,  1.19041E-02,  1.15743E-02,  1.11279E-02,  1.05787E-02,  9.94309E-03,  9.23941E-03,  8.48632E-03,  7.70190E-03,  6.90283E-03,  6.10395E-03,  5.31796E-03,  4.55539E-03,  3.82463E-03,  3.13210E-03,  2.48244E-03,  1.87870E-03,  1.32260E-03,  8.14709E-04,  3.54664E-04, -5.86546E-05, -4.26958E-04, -7.52400E-04, -1.03745E-03, -1.28479E-03, -1.49721E-03, -1.67755E-03, -1.82862E-03, -1.95317E-03, -2.05383E-03, -2.13311E-03, -2.19336E-03, -2.23679E-03, -2.26543E-03, -2.28113E-03, -2.28559E-03, -2.28035E-03, -2.26681E-03, -2.24619E-03, -2.21962E-03, -2.18809E-03, -2.15246E-03, -2.11350E-03, -2.07190E-03, -2.02824E-03, -1.98304E-03, -1.93673E-03, -1.88972E-03, -1.84232E-03, -1.79482E-03, -1.74745E-03,
