  2.10836E-03,  2.18156E-03,  2.25879E-03,  2.34029E-03,  2.42634E-03,  2.51720E-03,  2.61315E-03,  2.71446E-03,  2.82141E-03,  2.93428E-03,  3.05334E-03,  3.17882E-03,  3.31098E-03,  3.45000E-03,  3.59608E-03,  3.74932E-03,  3.90983E-03,  4.07761E-03,  4.25261E-03,  4.43470E-03,  4.62364E-03,  4.81911E-03,  5.02065E-03,  5.22768E-03,  5.43950E-03,  5.65526E-03,  5.87395E-03,  6.09446E-03,  6.31550E-03,  6.53566E-03,  6.75342E-03,  6.96717E-03,  7.17520E-03,  7.37579E-03,  7.56720E-03,  7.74771E-03,  7.91571E-03,  8.06966E-03,  8.20822E-03,  8.33022E-03,  8.43472E-03,  8.52103E-03,  8.58875E-03,  8.63773E-03,  8.66810E-03,  8.68024E-03,  8.67478E-03,  8.65256E-03,  8.61456E-03,  8.56193E-03,  8.49591E-03,  8.41778E-03,  8.32885E-03,  8.23043E-03,  8.12377E-03,  8.01007E-03,  7.89045E-03,  7.76594E-03,  7.63746E-03,  7.50585E-03,  7.37183E-03,  7.23604E-03,  7.09902E-03,  6.96123E-03,  6.82307E-03,  6.68485E-03,  6.54686E-03,  6.40932E-03,  6.27242E-03,  6.13633E-03,  6.00117E-03,  5.86707E-03,  5.73413E-03,  5.60246E-03,  5.47212E-03,  5.34322E-03,  5.21582E-03,  5.09000E-03,  4.96583E-03,  4.84339E-03,  4.72272E-03,  4.60391E-03,  4.48700E-03,  4.37206E-03,  4.25913E-03,  4.14825E-03,  4.03948E-03,  3.93284E-03,
  2.08150E-03,  2.15491E-03,  2.23253E-03,  2.31462E-03,  2.40148E-03,  2.49341E-03,  2.59074E-03,  2.69376E-03,  2.80281E-03,  2.91821E-03,  3.04026E-03,  3.16927E-03,  3.30553E-03,  3.44930E-03,  3.60081E-03,  3.76024E-03,  3.92773E-03,  4.10335E-03,  4.28709E-03,  4.47887E-03,  4.67847E-03,  4.88559E-03,  5.09979E-03,  5.32048E-03,  5.54692E-03,  5.77822E-03,  6.01332E-03,  6.25097E-03,  6.48978E-03,  6.72819E-03,  6.96450E-03,  7.19687E-03,  7.42341E-03,  7.64212E-03,  7.85101E-03,  8.04812E-03,  8.23157E-03,  8.39959E-03,  8.55061E-03,  8.68329E-03,  8.79653E-03,  8.88956E-03,  8.96190E-03,  9.01341E-03,  9.04426E-03,  9.05494E-03,  9.04620E-03,  9.01903E-03,  8.97463E-03,  8.91434E-03,  8.83961E-03,  8.75194E-03,  8.65285E-03,  8.54381E-03,  8.42627E-03,  8.30157E-03,  8.17096E-03,  8.03557E-03,  7.89642E-03,  7.75438E-03,  7.61023E-03,  7.46464E-03,  7.31816E-03,  7.17125E-03,  7.02430E-03,  6.87762E-03,  6.73147E-03,  6.58606E-03,  6.44157E-03,  6.29812E-03,  6.15585E-03,  6.01485E-03,  5.87522E-03,  5.73705E-03,  5.60040E-03,  5.46536E-03,  5.33199E-03,  5.20038E-03,  5.07058E-03,  4.94267E-03,  4.81671E-03,  4.69276E-03,  4.57089E-03,  4.45115E-03,  4.33358E-03,  4.21825E-03,  4.10518E-03,  3.99442E-03,
  2.05067E-03,  2.12407E-03,  2.20183E-03,  2.28425E-03,  2.37168E-03,  2.46444E-03,  2.56288E-03,  2.66738E-03,  2.77828E-03,  2.89597E-03,  3.02081E-03,  3.15316E-03,  3.29338E-03,  3.44178E-03,  3.59865E-03,  3.76426E-03,  3.93879E-03,  4.12239E-03,  4.31510E-03,  4.51688E-03,  4.72758E-03,  4.94692E-03,  5.17447E-03,  5.40966E-03,  5.65172E-03,  5.89971E-03,  6.15250E-03,  6.40875E-03,  6.66692E-03,  6.92529E-03,  7.18197E-03,  7.43489E-03,  7.68189E-03,  7.92070E-03,  8.14904E-03,  8.36464E-03,  8.56531E-03,  8.74902E-03,  8.91394E-03,  9.05849E-03,  9.18141E-03,  9.28181E-03,  9.35915E-03,  9.41329E-03,  9.44445E-03,  9.45324E-03,  9.44056E-03,  9.40762E-03,  9.35583E-03,  9.28679E-03,  9.20219E-03,  9.10378E-03,  8.99330E-03,  8.87247E-03,  8.74291E-03,  8.60614E-03,  8.46354E-03,  8.31634E-03,  8.16566E-03,  8.01244E-03,  7.85748E-03,  7.70147E-03,  7.54498E-03,  7.38846E-03,  7.23227E-03,  7.07673E-03,  6.92205E-03,  6.76842E-03,  6.61600E-03,  6.46489E-03,  6.31520E-03,  6.16702E-03,  6.02041E-03,  5.87545E-03,  5.73221E-03,  5.59075E-03,  5.45115E-03,  5.31348E-03,  5.17779E-03,  5.04416E-03,  4.91266E-03,  4.78334E-03,  4.65627E-03,  4.53152E-03,  4.40912E-03,  4.28912E-03,  4.17158E-03,  4.05652E-03,
  2.01568E-03,  2.08880E-03,  2.16644E-03,  2.24892E-03,  2.33663E-03,  2.42992E-03,  2.52919E-03,  2.63485E-03,  2.74733E-03,  2.86703E-03,  2.99440E-03,  3.12985E-03,  3.27380E-03,  3.42665E-03,  3.58876E-03,  3.76047E-03,  3.94204E-03,  4.13369E-03,  4.33554E-03,  4.54761E-03,  4.76981E-03,  5.00191E-03,  5.24350E-03,  5.49403E-03,  5.75272E-03,  6.01859E-03,  6.29043E-03,  6.56682E-03,  6.84606E-03,  7.12627E-03,  7.40532E-03,  7.68089E-03,  7.95053E-03,  8.21165E-03,  8.46162E-03,  8.69783E-03,  8.91773E-03,  9.11897E-03,  9.29939E-03,  9.45717E-03,  9.59084E-03,  9.69935E-03,  9.78210E-03,  9.83895E-03,  9.87021E-03,  9.87660E-03,  9.85924E-03,  9.81957E-03,  9.75928E-03,  9.68024E-03,  9.58445E-03,  9.47396E-03,  9.35077E-03,  9.21686E-03,  9.07404E-03,  8.92404E-03,  8.76838E-03,  8.60842E-03,  8.44534E-03,  8.28016E-03,  8.11370E-03,  7.94667E-03,  7.77963E-03,  7.61301E-03,  7.44716E-03,  7.28235E-03,  7.11878E-03,  6.95660E-03,  6.79592E-03,  6.63684E-03,  6.47943E-03,  6.32376E-03,  6.16987E-03,  6.01783E-03,  5.86771E-03,  5.71955E-03,  5.57343E-03,  5.42940E-03,  5.28755E-03,  5.14793E-03,  5.01062E-03,  4.87569E-03,  4.74318E-03,  4.61318E-03,  4.48572E-03,  4.36086E-03,  4.23864E-03,  4.11910E-03,
  1.97634E-03,  2.04890E-03,  2.12611E-03,  2.20834E-03,  2.29600E-03,  2.38949E-03,  2.48925E-03,  2.59574E-03,  2.70944E-03,  2.83082E-03,  2.96038E-03,  3.09862E-03,  3.24603E-03,  3.40308E-03,  3.57023E-03,  3.74789E-03,  3.93642E-03,  4.13613E-03,  4.34723E-03,  4.56981E-03,  4.80386E-03,  5.04920E-03,  5.30550E-03,  5.57219E-03,  5.84853E-03,  6.13350E-03,  6.42583E-03,  6.72398E-03,  7.02612E-03,  7.33017E-03,  7.63376E-03,  7.93430E-03,  8.22898E-03,  8.51486E-03,  8.78892E-03,  9.04812E-03,  9.28952E-03,  9.51035E-03,  9.70811E-03,  9.88065E-03,  1.00263E-02,  1.01437E-02,  1.02323E-02,  1.02920E-02,  1.03231E-02,  1.03265E-02,  1.03036E-02,  1.02561E-02,  1.01860E-02,  1.00956E-02,  9.98714E-03,  9.86308E-03,  9.72572E-03,  9.57731E-03,  9.41993E-03,  9.25547E-03,  9.08564E-03,  8.91191E-03,  8.73556E-03,  8.55763E-03,  8.37899E-03,  8.20035E-03,  8.02223E-03,  7.84506E-03,  7.66914E-03,  7.49469E-03,  7.32188E-03,  7.15082E-03,  6.98158E-03,  6.81421E-03,  6.64878E-03,  6.48530E-03,  6.32383E-03,  6.16441E-03,  6.00709E-03,  5.85192E-03,  5.69897E-03,  5.54830E-03,  5.39998E-03,  5.25408E-03,  5.11068E-03,  4.96985E-03,  4.83165E-03,  4.69614E-03,  4.56339E-03,  4.43344E-03,  4.30634E-03,  4.18212E-03,
  1.93247E-03,  2.00415E-03,  2.08060E-03,  2.16223E-03,  2.24948E-03,  2.34279E-03,  2.44265E-03,  2.54958E-03,  2.66409E-03,  2.78675E-03,  2.91812E-03,  3.05876E-03,  3.20927E-03,  3.37019E-03,  3.54209E-03,  3.72547E-03,  3.92080E-03,  4.12848E-03,  4.34884E-03,  4.58207E-03,  4.82824E-03,  5.08727E-03,  5.35887E-03,  5.64254E-03,  5.93754E-03,  6.24284E-03,  6.55712E-03,  6.87873E-03,  7.20572E-03,  7.53576E-03,  7.86625E-03,  8.19427E-03,  8.51664E-03,  8.83001E-03,  9.13088E-03,  9.41575E-03,  9.68119E-03,  9.92395E-03,  1.01411E-02,  1.03301E-02,  1.04890E-02,  1.06164E-02,  1.07114E-02,  1.07739E-02,  1.08045E-02,  1.08043E-02,  1.07748E-02,  1.07182E-02,  1.06369E-02,  1.05336E-02,  1.04109E-02,  1.02716E-02,  1.01185E-02,  9.95407E-03,  9.78071E-03,  9.60052E-03,  9.41537E-03,  9.22687E-03,  9.03635E-03,  8.84491E-03,  8.65344E-03,  8.46261E-03,  8.27294E-03,  8.08478E-03,  7.89841E-03,  7.71398E-03,  7.53161E-03,  7.35135E-03,  7.17324E-03,  6.99729E-03,  6.82352E-03,  6.65193E-03,  6.48256E-03,  6.31543E-03,  6.15058E-03,  5.98807E-03,  5.82796E-03,  5.67031E-03,  5.51520E-03,  5.36271E-03,  5.21291E-03,  5.06588E-03,  4.92170E-03,  4.78042E-03,  4.64212E-03,  4.50685E-03,  4.37464E-03,  4.24554E-03,
  1.88390E-03,  1.95435E-03,  2.02968E-03,  2.11033E-03,  2.19675E-03,  2.28946E-03,  2.38899E-03,  2.49589E-03,  2.61076E-03,  2.73423E-03,  2.86693E-03,  3.00952E-03,  3.16267E-03,  3.32704E-03,  3.50330E-03,  3.69206E-03,  3.89393E-03,  4.10940E-03,  4.33894E-03,  4.58285E-03,  4.84133E-03,  5.11438E-03,  5.40182E-03,  5.70322E-03,  6.01786E-03,  6.34471E-03,  6.68243E-03,  7.02927E-03,  7.38312E-03,  7.74145E-03,  8.10137E-03,  8.45960E-03,  8.81256E-03,  9.15641E-03,  9.48713E-03,  9.80065E-03,  1.00930E-02,  1.03603E-02,  1.05992E-02,  1.08067E-02,  1.09804E-02,  1.11187E-02,  1.12207E-02,  1.12862E-02,  1.13159E-02,  1.13112E-02,  1.12741E-02,  1.12070E-02,  1.11129E-02,  1.09948E-02,  1.08561E-02,  1.06998E-02,  1.05292E-02,  1.03472E-02,  1.01564E-02,  9.95916E-03,  9.75753E-03,  9.55324E-03,  9.34769E-03,  9.14202E-03,  8.93710E-03,  8.73357E-03,  8.53190E-03,  8.33238E-03,  8.13522E-03,  7.94050E-03,  7.74827E-03,  7.55852E-03,  7.37125E-03,  7.18641E-03,  7.00399E-03,  6.82397E-03,  6.64636E-03,  6.47117E-03,  6.29845E-03,  6.12824E-03,  5.96060E-03,  5.79561E-03,  5.63336E-03,  5.47392E-03,  5.31739E-03,  5.16385E-03,  5.01337E-03,  4.86604E-03,  4.72191E-03,  4.58105E-03,  4.44350E-03,  4.30930E-03,
  1.83048E-03,  1.89933E-03,  1.97314E-03,  2.05237E-03,  2.13753E-03,  2.22917E-03,  2.32785E-03,  2.43422E-03,  2.54892E-03,  2.67265E-03,  2.80612E-03,  2.95011E-03,  3.10536E-03,  3.27266E-03,  3.45278E-03,  3.64648E-03,  3.85448E-03,  4.07744E-03,  4.31594E-03,  4.57045E-03,  4.84129E-03,  5.12861E-03,  5.43233E-03,  5.75210E-03,  6.08729E-03,  6.43690E-03,  6.79954E-03,  7.17340E-03,  7.55621E-03,  7.94523E-03,  8.33727E-03,  8.72866E-03,  9.11536E-03,  9.49297E-03,  9.85689E-03,  1.02024E-02,  1.05248E-02,  1.08197E-02,  1.10830E-02,  1.13112E-02,  1.15014E-02,  1.16519E-02,  1.17614E-02,  1.18300E-02,  1.18584E-02,  1.18484E-02,  1.18023E-02,  1.17231E-02,  1.16144E-02,  1.14797E-02,  1.13230E-02,  1.11479E-02,  1.09580E-02,  1.07566E-02,  1.05469E-02,  1.03312E-02,  1.01120E-02,  9.89090E-03,  9.66951E-03,  9.44894E-03,  9.23003E-03,  9.01335E-03,  8.79931E-03,  8.58811E-03,  8.37987E-03,  8.17459E-03,  7.97224E-03,  7.77274E-03,  7.57602E-03,  7.38199E-03,  7.19060E-03,  7.00181E-03,  6.81560E-03,  6.63198E-03,  6.45099E-03,  6.27268E-03,  6.09712E-03,  5.92441E-03,  5.75462E-03,  5.58786E-03,  5.42422E-03,  5.26381E-03,  5.10671E-03,  4.95299E-03,  4.80275E-03,  4.65602E-03,  4.51288E-03,  4.37334E-03,
  1.77207E-03,  1.83892E-03,  1.91077E-03,  1.98813E-03,  2.07153E-03,  2.16157E-03,  2.25887E-03,  2.36412E-03,  2.47804E-03,  2.60140E-03,  2.73502E-03,  2.87975E-03,  3.03645E-03,  3.20603E-03,  3.38940E-03,  3.58745E-03,  3.80106E-03,  4.03104E-03,  4.27815E-03,  4.54302E-03,  4.82613E-03,  5.12780E-03,  5.44810E-03,  5.78680E-03,  6.14335E-03,  6.51682E-03,  6.90582E-03,  7.30848E-03,  7.72240E-03,  8.14461E-03,  8.57159E-03,  8.99929E-03,  9.42312E-03,  9.83809E-03,  1.02389E-02,  1.06201E-02,  1.09761E-02,  1.13019E-02,  1.15925E-02,  1.18438E-02,  1.20526E-02,  1.22166E-02,  1.23345E-02,  1.24062E-02,  1.24328E-02,  1.24165E-02,  1.23600E-02,  1.22670E-02,  1.21417E-02,  1.19883E-02,  1.18115E-02,  1.16155E-02,  1.14044E-02,  1.11820E-02,  1.09517E-02,  1.07164E-02,  1.04784E-02,  1.02396E-02,  1.00017E-02,  9.76564E-03,  9.53228E-03,  9.30211E-03,  9.07541E-03,  8.85230E-03,  8.63276E-03,  8.41671E-03,  8.20401E-03,  7.99451E-03,  7.78807E-03,  7.58454E-03,  7.38384E-03,  7.18591E-03,  6.99071E-03,  6.79825E-03,  6.60856E-03,  6.42172E-03,  6.23780E-03,  6.05691E-03,  5.87916E-03,  5.70465E-03,  5.53351E-03,  5.36584E-03,  5.20174E-03,  5.04130E-03,  4.88461E-03,  4.73172E-03,  4.58270E-03,  4.43758E-03,
  1.70856E-03,  1.77297E-03,  1.84241E-03,  1.91739E-03,  1.99850E-03,  2.08636E-03,  2.18166E-03,  2.28515E-03,  2.39761E-03,  2.51990E-03,  2.65293E-03,  2.79764E-03,  2.95503E-03,  3.12613E-03,  3.31199E-03,  3.51366E-03,  3.73218E-03,  3.96857E-03,  4.22375E-03,  4.49856E-03,  4.79368E-03,  5.10961E-03,  5.44660E-03,  5.80460E-03,  6.18319E-03,  6.58152E-03,  6.99823E-03,  7.43143E-03,  7.87859E-03,  8.33653E-03,  8.80140E-03,  9.26870E-03,  9.73329E-03,  1.01895E-02,  1.06312E-02,  1.10520E-02,  1.14457E-02,  1.18060E-02,  1.21273E-02,  1.24047E-02,  1.26342E-02,  1.28132E-02,  1.29402E-02,  1.30152E-02,  1.30396E-02,  1.30158E-02,  1.29474E-02,  1.28387E-02,  1.26946E-02,  1.25204E-02,  1.23212E-02,  1.21022E-02,  1.18680E-02,  1.16228E-02,  1.13705E-02,  1.11142E-02,  1.08564E-02,  1.05992E-02,  1.03441E-02,  1.00921E-02,  9.84397E-03,  9.60007E-03,  9.36054E-03,  9.12537E-03,  8.89440E-03,  8.66742E-03,  8.44419E-03,  8.22446E-03,  8.00802E-03,  7.79468E-03,  7.58432E-03,  7.37684E-03,  7.17221E-03,  6.97044E-03,  6.77158E-03,  6.57572E-03,  6.38294E-03,  6.19339E-03,  6.00718E-03,  5.82446E-03,  5.64535E-03,  5.46999E-03,  5.29849E-03,  5.13095E-03,  4.96746E-03,  4.80810E-03,  4.65291E-03,  4.50193E-03,
