  1.99855E-03,  2.11851E-03,  2.24387E-03,  2.37482E-03,  2.51159E-03,  2.65439E-03,  2.80342E-03,  2.95888E-03,  3.12097E-03,  3.28987E-03,  3.46573E-03,  3.64870E-03,  3.83888E-03,  4.03634E-03,  4.24111E-03,  4.45316E-03,  4.67240E-03,  4.89865E-03,  5.13166E-03,  5.37108E-03,  5.61643E-03,  5.86712E-03,  6.12241E-03,  6.38143E-03,  6.64313E-03,  6.90631E-03,  7.16960E-03,  7.43145E-03,  7.69018E-03,  7.94394E-03,  8.19078E-03,  8.42866E-03,  8.65548E-03,  8.86915E-03,  9.06760E-03,  9.24892E-03,  9.41131E-03,  9.55324E-03,  9.67344E-03,  9.77096E-03,  9.84524E-03,  9.89607E-03,  9.92364E-03,  9.92854E-03,  9.91168E-03,  9.87432E-03,  9.81796E-03,  9.74433E-03,  9.65528E-03,  9.55278E-03,  9.43879E-03,  9.31527E-03,  9.18409E-03,  9.04701E-03,  8.90567E-03,  8.76150E-03,  8.61582E-03,  8.46972E-03,  8.32415E-03,  8.17988E-03,  8.03752E-03,  7.89756E-03,  7.76033E-03,  7.62609E-03,  7.49496E-03,  7.36704E-03,  7.24231E-03,  7.12073E-03,  7.00222E-03,  6.88666E-03,  6.77393E-03,  6.66388E-03,  6.55637E-03,  6.45125E-03,  6.34837E-03,  6.24759E-03,  6.14878E-03,  6.05182E-03,  5.95660E-03,  5.86303E-03,  5.77100E-03,  5.68044E-03,  5.59128E-03,  5.50346E-03,  5.41692E-03,  5.33163E-03,  5.24754E-03,  5.16462E-03,  5.08284E-03,  5.00219E-03,  4.92265E-03,  4.84419E-03,  4.76681E-03,  4.69050E-03,  4.61526E-03,  4.54107E-03,  4.46793E-03,  4.39584E-03,
  1.99281E-03,  2.11603E-03,  2.24498E-03,  2.37992E-03,  2.52108E-03,  2.66872E-03,  2.82308E-03,  2.98440E-03,  3.15294E-03,  3.32891E-03,  3.51253E-03,  3.70398E-03,  3.90344E-03,  4.11104E-03,  4.32684E-03,  4.55088E-03,  4.78313E-03,  5.02345E-03,  5.27164E-03,  5.52736E-03,  5.79018E-03,  6.05949E-03,  6.33455E-03,  6.61443E-03,  6.89804E-03,  7.18405E-03,  7.47096E-03,  7.75705E-03,  8.04042E-03,  8.31896E-03,  8.59042E-03,  8.85242E-03,  9.10249E-03,  9.33815E-03,  9.55695E-03,  9.75657E-03,  9.93487E-03,  1.00900E-02,  1.02203E-02,  1.03248E-02,  1.04027E-02,  1.04538E-02,  1.04783E-02,  1.04769E-02,  1.04509E-02,  1.04017E-02,  1.03312E-02,  1.02416E-02,  1.01349E-02,  1.00137E-02,  9.88027E-03,  9.73692E-03,  9.58586E-03,  9.42913E-03,  9.26860E-03,  9.10592E-03,  8.94252E-03,  8.77962E-03,  8.61822E-03,  8.45913E-03,  8.30297E-03,  8.15020E-03,  8.00113E-03,  7.85595E-03,  7.71476E-03,  7.57754E-03,  7.44425E-03,  7.31476E-03,  7.18893E-03,  7.06659E-03,  6.94753E-03,  6.83158E-03,  6.71853E-03,  6.60819E-03,  6.50037E-03,  6.39490E-03,  6.29161E-03,  6.19037E-03,  6.09104E-03,  5.99350E-03,  5.89764E-03,  5.80337E-03,  5.71061E-03,  5.61929E-03,  5.52935E-03,  5.44074E-03,  5.35341E-03,  5.26733E-03,  5.18248E-03,  5.09882E-03,  5.01634E-03,  4.93502E-03,  4.85484E-03,  4.77581E-03,  4.69790E-03,  4.62111E-03,  4.54545E-03,  4.47089E-03,
  1.98383E-03,  2.11026E-03,  2.24278E-03,  2.38167E-03,  2.52721E-03,  2.67970E-03,  2.83943E-03,  3.00670E-03,  3.18179E-03,  3.36498E-03,  3.55656E-03,  3.75678E-03,  3.96586E-03,  4.18400E-03,  4.41135E-03,  4.64802E-03,  4.89402E-03,  5.14930E-03,  5.41371E-03,  5.68697E-03,  5.96867E-03,  6.25823E-03,  6.55490E-03,  6.85773E-03,  7.16556E-03,  7.47696E-03,  7.79030E-03,  8.10366E-03,  8.41490E-03,  8.72160E-03,  9.02118E-03,  9.31085E-03,  9.58771E-03,  9.84879E-03,  1.00912E-02,  1.03121E-02,  1.05088E-02,  1.06792E-02,  1.08213E-02,  1.09336E-02,  1.10155E-02,  1.10665E-02,  1.10870E-02,  1.10778E-02,  1.10406E-02,  1.09770E-02,  1.08895E-02,  1.07806E-02,  1.06531E-02,  1.05098E-02,  1.03535E-02,  1.01871E-02,  1.00130E-02,  9.83370E-03,  9.65128E-03,  9.46763E-03,  9.28432E-03,  9.10267E-03,  8.92375E-03,  8.74839E-03,  8.57719E-03,  8.41056E-03,  8.24878E-03,  8.09194E-03,  7.94008E-03,  7.79309E-03,  7.65084E-03,  7.51313E-03,  7.37973E-03,  7.25039E-03,  7.12485E-03,  7.00286E-03,  6.88415E-03,  6.76848E-03,  6.65563E-03,  6.54538E-03,  6.43754E-03,  6.33193E-03,  6.22840E-03,  6.12681E-03,  6.02703E-03,  5.92897E-03,  5.83252E-03,  5.73761E-03,  5.64417E-03,  5.55214E-03,  5.46149E-03,  5.37216E-03,  5.28413E-03,  5.19737E-03,  5.11186E-03,  5.02758E-03,  4.94452E-03,  4.86267E-03,  4.78202E-03,  4.70256E-03,  4.62428E-03,  4.54718E-03,
  1.97134E-03,  2.10090E-03,  2.23692E-03,  2.37972E-03,  2.52962E-03,  2.68695E-03,  2.85207E-03,  3.02531E-03,  3.20703E-03,  3.39757E-03,  3.59729E-03,  3.80649E-03,  4.02551E-03,  4.25460E-03,  4.49400E-03,  4.74390E-03,  5.00442E-03,  5.27558E-03,  5.55730E-03,  5.84937E-03,  6.15145E-03,  6.46301E-03,  6.78330E-03,  7.11137E-03,  7.44599E-03,  7.78567E-03,  8.12862E-03,  8.47271E-03,  8.81553E-03,  9.15435E-03,  9.48617E-03,  9.80772E-03,  1.01156E-02,  1.04062E-02,  1.06761E-02,  1.09219E-02,  1.11402E-02,  1.13284E-02,  1.14841E-02,  1.16056E-02,  1.16917E-02,  1.17422E-02,  1.17575E-02,  1.17386E-02,  1.16875E-02,  1.16065E-02,  1.14984E-02,  1.13664E-02,  1.12140E-02,  1.10445E-02,  1.08614E-02,  1.06680E-02,  1.04673E-02,  1.02620E-02,  1.00546E-02,  9.84716E-03,  9.64147E-03,  9.43894E-03,  9.24065E-03,  9.04745E-03,  8.85988E-03,  8.67832E-03,  8.50292E-03,  8.33372E-03,  8.17060E-03,  8.01339E-03,  7.86183E-03,  7.71562E-03,  7.57444E-03,  7.43794E-03,  7.30577E-03,  7.17762E-03,  7.05316E-03,  6.93210E-03,  6.81414E-03,  6.69904E-03,  6.58657E-03,  6.47653E-03,  6.36873E-03,  6.26301E-03,  6.15924E-03,  6.05729E-03,  5.95706E-03,  5.85846E-03,  5.76143E-03,  5.66590E-03,  5.57182E-03,  5.47914E-03,  5.38784E-03,  5.29788E-03,  5.20925E-03,  5.12192E-03,  5.03588E-03,  4.95113E-03,  4.86764E-03,  4.78541E-03,  4.70444E-03,  4.62472E-03,
  1.95505E-03,  2.08766E-03,  2.22710E-03,  2.37372E-03,  2.52791E-03,  2.69004E-03,  2.86052E-03,  3.03974E-03,  3.22813E-03,  3.42611E-03,  3.63409E-03,  3.85249E-03,  4.08171E-03,  4.32211E-03,  4.57404E-03,  4.83778E-03,  5.11356E-03,  5.40151E-03,  5.70165E-03,  6.01388E-03,  6.33793E-03,  6.67334E-03,  7.01942E-03,  7.37523E-03,  7.73951E-03,  8.11069E-03,  8.48683E-03,  8.86562E-03,  9.24434E-03,  9.61989E-03,  9.98879E-03,  1.03472E-02,  1.06912E-02,  1.10164E-02,  1.13186E-02,  1.15935E-02,  1.18374E-02,  1.20466E-02,  1.22182E-02,  1.23502E-02,  1.24411E-02,  1.24906E-02,  1.24991E-02,  1.24681E-02,  1.23999E-02,  1.22975E-02,  1.21645E-02,  1.20047E-02,  1.18225E-02,  1.16219E-02,  1.14072E-02,  1.11821E-02,  1.09504E-02,  1.07152E-02,  1.04792E-02,  1.02449E-02,  1.00141E-02,  9.78829E-03,  9.56863E-03,  9.35591E-03,  9.15061E-03,  8.95300E-03,  8.76310E-03,  8.58083E-03,  8.40593E-03,  8.23808E-03,  8.07690E-03,  7.92196E-03,  7.77282E-03,  7.62903E-03,  7.49016E-03,  7.35579E-03,  7.22552E-03,  7.09900E-03,  6.97589E-03,  6.85590E-03,  6.73875E-03,  6.62421E-03,  6.51207E-03,  6.40216E-03,  6.29431E-03,  6.18839E-03,  6.08430E-03,  5.98193E-03,  5.88121E-03,  5.78207E-03,  5.68446E-03,  5.58834E-03,  5.49366E-03,  5.40041E-03,  5.30855E-03,  5.21807E-03,  5.12896E-03,  5.04120E-03,  4.95478E-03,  4.86970E-03,  4.78594E-03,  4.70351E-03,
  1.93468E-03,  2.07021E-03,  2.21295E-03,  2.36330E-03,  2.52168E-03,  2.68852E-03,  2.86429E-03,  3.04946E-03,  3.24452E-03,  3.44996E-03,  3.66630E-03,  3.89405E-03,  4.13370E-03,  4.38574E-03,  4.65062E-03,  4.92877E-03,  5.22053E-03,  5.52617E-03,  5.84586E-03,  6.17961E-03,  6.52729E-03,  6.88854E-03,  7.26274E-03,  7.64901E-03,  8.04610E-03,  8.45238E-03,  8.86578E-03,  9.28380E-03,  9.70340E-03,  1.01211E-02,  1.05328E-02,  1.09341E-02,  1.13203E-02,  1.16861E-02,  1.20264E-02,  1.23360E-02,  1.26101E-02,  1.28443E-02,  1.30349E-02,  1.31792E-02,  1.32754E-02,  1.33231E-02,  1.33230E-02,  1.32768E-02,  1.31874E-02,  1.30588E-02,  1.28953E-02,  1.27020E-02,  1.24839E-02,  1.22463E-02,  1.19941E-02,  1.17320E-02,  1.14642E-02,  1.11944E-02,  1.09258E-02,  1.06610E-02,  1.04020E-02,  1.01504E-02,  9.90718E-03,  9.67318E-03,  9.44874E-03,  9.23395E-03,  9.02870E-03,  8.83269E-03,  8.64553E-03,  8.46670E-03,  8.29566E-03,  8.13183E-03,  7.97463E-03,  7.82349E-03,  7.67787E-03,  7.53725E-03,  7.40116E-03,  7.26917E-03,  7.14089E-03,  7.01597E-03,  6.89410E-03,  6.77502E-03,  6.65849E-03,  6.54431E-03,  6.43232E-03,  6.32236E-03,  6.21431E-03,  6.10807E-03,  6.00357E-03,  5.90073E-03,  5.79949E-03,  5.69981E-03,  5.60165E-03,  5.50499E-03,  5.40981E-03,  5.31607E-03,  5.22378E-03,  5.13292E-03,  5.04347E-03,  4.95544E-03,  4.86881E-03,  4.78358E-03,
  1.90993E-03,  2.04823E-03,  2.19412E-03,  2.34805E-03,  2.51048E-03,  2.68192E-03,  2.86288E-03,  3.05390E-03,  3.25557E-03,  3.46847E-03,  3.69319E-03,  3.93037E-03,  4.18062E-03,  4.44456E-03,  4.72277E-03,  5.01584E-03,  5.32426E-03,  5.64848E-03,  5.98883E-03,  6.34550E-03,  6.71851E-03,  7.10766E-03,  7.51247E-03,  7.93215E-03,  8.36550E-03,  8.81088E-03,  9.26613E-03,  9.72855E-03,  1.01948E-02,  1.06609E-02,  1.11223E-02,  1.15737E-02,  1.20094E-02,  1.24232E-02,  1.28089E-02,  1.31599E-02,  1.34703E-02,  1.37345E-02,  1.39478E-02,  1.41067E-02,  1.42089E-02,  1.42540E-02,  1.42426E-02,  1.41773E-02,  1.40617E-02,  1.39007E-02,  1.36999E-02,  1.34657E-02,  1.32044E-02,  1.29224E-02,  1.26257E-02,  1.23200E-02,  1.20103E-02,  1.17006E-02,  1.13947E-02,  1.10954E-02,  1.08048E-02,  1.05245E-02,  1.02555E-02,  9.99839E-03,  9.75337E-03,  9.52033E-03,  9.29891E-03,  9.08860E-03,  8.88877E-03,  8.69870E-03,  8.51764E-03,  8.34484E-03,  8.17955E-03,  8.02107E-03,  7.86872E-03,  7.72189E-03,  7.58001E-03,  7.44258E-03,  7.30914E-03,  7.17929E-03,  7.05269E-03,  6.92904E-03,  6.80807E-03,  6.68957E-03,  6.57335E-03,  6.45927E-03,  6.34718E-03,  6.23698E-03,  6.12859E-03,  6.02193E-03,  5.91696E-03,  5.81361E-03,  5.71187E-03,  5.61169E-03,  5.51306E-03,  5.41597E-03,  5.32039E-03,  5.22632E-03,  5.13374E-03,  5.04266E-03,  4.95306E-03,  4.86494E-03,
  1.88049E-03,  2.02138E-03,  2.17024E-03,  2.32756E-03,  2.49387E-03,  2.66973E-03,  2.85572E-03,  3.05247E-03,  3.26063E-03,  3.48089E-03,  3.71397E-03,  3.96060E-03,  4.22154E-03,  4.49755E-03,  4.78940E-03,  5.09783E-03,  5.42353E-03,  5.76715E-03,  6.12923E-03,  6.51019E-03,  6.91026E-03,  7.32946E-03,  7.76750E-03,  8.22375E-03,  8.69712E-03,  9.18604E-03,  9.68829E-03,  1.02010E-02,  1.07206E-02,  1.12425E-02,  1.17616E-02,  1.22716E-02,  1.27659E-02,  1.32369E-02,  1.36769E-02,  1.40779E-02,  1.44321E-02,  1.47327E-02,  1.49734E-02,  1.51498E-02,  1.52591E-02,  1.53003E-02,  1.52746E-02,  1.51851E-02,  1.50366E-02,  1.48354E-02,  1.45888E-02,  1.43046E-02,  1.39909E-02,  1.36556E-02,  1.33060E-02,  1.29489E-02,  1.25901E-02,  1.22345E-02,  1.18859E-02,  1.15476E-02,  1.12216E-02,  1.09096E-02,  1.06124E-02,  1.03304E-02,  1.00634E-02,  9.81105E-03,  9.57275E-03,  9.34767E-03,  9.13489E-03,  8.93343E-03,  8.74232E-03,  8.56057E-03,  8.38727E-03,  8.22154E-03,  8.06256E-03,  7.90961E-03,  7.76202E-03,  7.61921E-03,  7.48065E-03,  7.34590E-03,  7.21457E-03,  7.08633E-03,  6.96089E-03,  6.83802E-03,  6.71752E-03,  6.59922E-03,  6.48300E-03,  6.36874E-03,  6.25636E-03,  6.14578E-03,  6.03695E-03,  5.92982E-03,  5.82437E-03,  5.72056E-03,  5.61837E-03,  5.51780E-03,  5.41882E-03,  5.32143E-03,  5.22562E-03,  5.13138E-03,  5.03871E-03,  4.94761E-03,
  1.84605E-03,  1.98931E-03,  2.14092E-03,  2.30142E-03,  2.47139E-03,  2.65145E-03,  2.84226E-03,  3.04452E-03,  3.25900E-03,  3.48647E-03,  3.72778E-03,  3.98379E-03,  4.25542E-03,  4.54361E-03,  4.84928E-03,  5.17341E-03,  5.51691E-03,  5.88066E-03,  6.26549E-03,  6.67207E-03,  7.10093E-03,  7.55236E-03,  8.02635E-03,  8.52252E-03,  9.03998E-03,  9.57730E-03,  1.01323E-02,  1.07020E-02,  1.12825E-02,  1.18690E-02,  1.24553E-02,  1.30344E-02,  1.35983E-02,  1.41378E-02,  1.46433E-02,  1.51049E-02,  1.55128E-02,  1.58578E-02,  1.61323E-02,  1.63301E-02,  1.64475E-02,  1.64833E-02,  1.64391E-02,  1.63189E-02,  1.61290E-02,  1.58776E-02,  1.55741E-02,  1.52285E-02,  1.48511E-02,  1.44515E-02,  1.40388E-02,  1.36210E-02,  1.32049E-02,  1.27961E-02,  1.23989E-02,  1.20165E-02,  1.16512E-02,  1.13043E-02,  1.09764E-02,  1.06676E-02,  1.03773E-02,  1.01048E-02,  9.84901E-03,  9.60884E-03,  9.38299E-03,  9.17016E-03,  8.96909E-03,  8.77856E-03,  8.59743E-03,  8.42463E-03,  8.25922E-03,  8.10031E-03,  7.94715E-03,  7.79907E-03,  7.65548E-03,  7.51588E-03,  7.37984E-03,  7.24700E-03,  7.11706E-03,  6.98977E-03,  6.86492E-03,  6.74234E-03,  6.62189E-03,  6.50346E-03,  6.38697E-03,  6.27235E-03,  6.15954E-03,  6.04851E-03,  5.93922E-03,  5.83165E-03,  5.72579E-03,  5.62161E-03,  5.51911E-03,  5.41828E-03,  5.31912E-03,  5.22162E-03,  5.12578E-03,  5.03158E-03,
  1.80630E-03,  1.95169E-03,  2.10580E-03,  2.26921E-03,  2.44256E-03,  2.62655E-03,  2.82190E-03,  3.02941E-03,  3.24993E-03,  3.48438E-03,  3.73370E-03,  3.99894E-03,  4.28115E-03,  4.58147E-03,  4.90106E-03,  5.24110E-03,  5.60279E-03,  5.98730E-03,  6.39576E-03,  6.82921E-03,  7.28851E-03,  7.77434E-03,  8.28707E-03,  8.82665E-03,  9.39255E-03,  9.98355E-03,  1.05977E-02,  1.12319E-02,  1.18823E-02,  1.25433E-02,  1.32083E-02,  1.38691E-02,  1.45159E-02,  1.51380E-02,  1.57232E-02,  1.62591E-02,  1.67331E-02,  1.71334E-02,  1.74496E-02,  1.76739E-02,  1.78011E-02,  1.78296E-02,  1.77614E-02,  1.76019E-02,  1.73595E-02,  1.70450E-02,  1.66705E-02,  1.62491E-02,  1.57936E-02,  1.53163E-02,  1.48280E-02,  1.43384E-02,  1.38554E-02,  1.33851E-02,  1.29324E-02,  1.25005E-02,  1.20915E-02,  1.17064E-02,  1.13453E-02,  1.10079E-02,  1.06932E-02,  1.03998E-02,  1.01262E-02,  9.87088E-03,  9.63204E-03,  9.40804E-03,  9.19730E-03,  8.99830E-03,  8.80965E-03,  8.63010E-03,  8.45852E-03,  8.29391E-03,  8.13538E-03,  7.98219E-03,  7.83369E-03,  7.68931E-03,  7.54861E-03,  7.41119E-03,  7.27673E-03,  7.14497E-03,  7.01569E-03,  6.88874E-03,  6.76396E-03,  6.64126E-03,  6.52054E-03,  6.40175E-03,  6.28484E-03,  6.16976E-03,  6.05651E-03,  5.94504E-03,  5.83536E-03,  5.72745E-03,  5.62130E-03,  5.51692E-03,  5.41429E-03,  5.31341E-03,  5.21428E-03,  5.11689E-03,
