 -2.60815E-03, -2.61953E-03, -2.62749E-03, -2.63170E-03, -2.63182E-03, -2.62753E-03, -2.61846E-03, -2.60426E-03, -2.58456E-03, -2.55903E-03, -2.52731E-03, -2.48907E-03, -2.44402E-03, -2.39188E-03, -2.33243E-03, -2.26549E-03, -2.19095E-03, -2.10880E-03, -2.01908E-03, -1.92198E-03, -1.81780E-03, -1.70696E-03, -1.59006E-03, -1.46783E-03, -1.34120E-03, -1.21126E-03, -1.07927E-03, -9.46690E-04, -8.15104E-04, -6.86253E-04, -5.61984E-04, -4.44216E-04, -3.34896E-04, -2.35942E-04, -1.49193E-04, -7.63401E-05, -1.88708E-05,  2.19907E-05,  4.53334E-05,  5.05994E-05,  3.76114E-05,  6.58361E-06, -4.18819E-05, -1.06816E-04, -1.86916E-04, -2.80593E-04, -3.86031E-04, -5.01242E-04, -6.24134E-04, -7.52575E-04, -8.84446E-04, -1.01770E-03, -1.15041E-03, -1.28078E-03, -1.40721E-03, -1.52829E-03, -1.64282E-03, -1.74981E-03, -1.84847E-03, -1.93822E-03, -2.01866E-03, -2.08956E-03, -2.15086E-03, -2.20262E-03, -2.24503E-03, -2.27837E-03, -2.30301E-03, -2.31937E-03, -2.32794E-03, -2.32924E-03, -2.32379E-03, -2.31215E-03, -2.29486E-03, -2.27248E-03, -2.24553E-03, -2.21453E-03, -2.17998E-03, -2.14233E-03, -2.10203E-03, -2.05949E-03, -2.01510E-03, -1.96920E-03, -1.92212E-03, -1.87416E-03, -1.82559E-03, -1.77664E-03, -1.72753E-03,
 -2.67060E-03, -2.68331E-03, -2.69241E-03, -2.69756E-03, -2.69839E-03, -2.69450E-03, -2.68550E-03, -2.67099E-03, -2.65055E-03, -2.62377E-03, -2.59024E-03, -2.54958E-03, -2.50142E-03, -2.44542E-03, -2.38127E-03, -2.30875E-03, -2.22768E-03, -2.13797E-03, -2.03964E-03, -1.93283E-03, -1.81781E-03, -1.69500E-03, -1.56500E-03, -1.42860E-03, -1.28680E-03, -1.14080E-03, -9.92002E-04, -8.42041E-04, -6.92740E-04, -5.46102E-04, -4.04277E-04, -2.69516E-04, -1.44121E-04, -3.03820E-05,  6.94991E-05,  1.53479E-04,  2.19753E-04,  2.66825E-04,  2.93576E-04,  2.99314E-04,  2.83808E-04,  2.47305E-04,  1.90525E-04,  1.14632E-04,  2.11953E-05, -8.78761E-05, -2.10401E-04, -3.44003E-04, -4.86194E-04, -6.34448E-04, -7.86273E-04, -9.39276E-04, -1.09121E-03, -1.24003E-03, -1.38391E-03, -1.52126E-03, -1.65074E-03, -1.77128E-03, -1.88204E-03, -1.98242E-03, -2.07203E-03, -2.15068E-03, -2.21838E-03, -2.27526E-03, -2.32158E-03, -2.35774E-03, -2.38419E-03, -2.40146E-03, -2.41015E-03, -2.41086E-03, -2.40422E-03, -2.39087E-03, -2.37145E-03, -2.34657E-03, -2.31685E-03, -2.28285E-03, -2.24513E-03, -2.20421E-03, -2.16057E-03, -2.11466E-03, -2.06689E-03, -2.01766E-03, -1.96729E-03, -1.91612E-03, -1.86442E-03, -1.81245E-03, -1.76044E-03,
 -2.73567E-03, -2.74991E-03, -2.76037E-03, -2.76668E-03, -2.76841E-03, -2.76513E-03, -2.75640E-03, -2.74175E-03, -2.72071E-03, -2.69280E-03, -2.65756E-03, -2.61452E-03, -2.56323E-03, -2.50327E-03, -2.43427E-03, -2.35590E-03, -2.26792E-03, -2.17016E-03, -2.06257E-03, -1.94524E-03, -1.81840E-03, -1.68244E-03, -1.53798E-03, -1.38584E-03, -1.22708E-03, -1.06301E-03, -8.95192E-04, -7.25465E-04, -5.55904E-04, -3.88816E-04, -2.26703E-04, -7.22094E-05,  7.19374E-05,  2.03005E-04,  3.18343E-04,  4.15479E-04,  4.92212E-04,  5.46711E-04,  5.77594E-04,  5.83998E-04,  5.65624E-04,  5.22756E-04,  4.56258E-04,  3.67538E-04,  2.58490E-04,  1.31420E-04, -1.10456E-05, -1.66059E-04, -3.30649E-04, -5.01819E-04, -6.76634E-04, -8.52292E-04, -1.02619E-03, -1.19598E-03, -1.35957E-03, -1.51520E-03, -1.66138E-03, -1.79694E-03, -1.92102E-03, -2.03299E-03, -2.13251E-03, -2.21946E-03, -2.29389E-03, -2.35605E-03, -2.40632E-03, -2.44520E-03, -2.47327E-03, -2.49118E-03, -2.49964E-03, -2.49937E-03, -2.49111E-03, -2.47561E-03, -2.45359E-03, -2.42575E-03, -2.39279E-03, -2.35534E-03, -2.31403E-03, -2.26941E-03, -2.22203E-03, -2.17237E-03, -2.12088E-03, -2.06798E-03, -2.01403E-03, -1.95937E-03, -1.90429E-03, -1.84907E-03, -1.79394E-03,
 -2.80346E-03, -2.81946E-03, -2.83153E-03, -2.83922E-03, -2.84210E-03, -2.83966E-03, -2.83142E-03, -2.81685E-03, -2.79541E-03, -2.76655E-03, -2.72973E-03, -2.68438E-03, -2.62999E-03, -2.56603E-03, -2.49204E-03, -2.40760E-03, -2.31235E-03, -2.20606E-03, -2.08857E-03, -1.95990E-03, -1.82021E-03, -1.66987E-03, -1.50948E-03, -1.33987E-03, -1.16218E-03, -9.77808E-04, -7.88499E-04, -5.96299E-04, -4.03570E-04, -2.12965E-04, -2.73927E-05,  1.50038E-04,  3.16093E-04,  4.67503E-04,  6.01074E-04,  7.13800E-04,  8.02993E-04,  8.66398E-04,  9.02305E-04,  9.09631E-04,  8.87990E-04,  8.37710E-04,  7.59831E-04,  6.56061E-04,  5.28701E-04,  3.80545E-04,  2.14766E-04,  3.47905E-05, -1.55829E-04, -3.53531E-04, -5.54849E-04, -7.56506E-04, -9.55485E-04, -1.14908E-03, -1.33494E-03, -1.51107E-03, -1.67586E-03, -1.82805E-03, -1.96673E-03, -2.09131E-03, -2.20148E-03, -2.29722E-03, -2.37868E-03, -2.44624E-03, -2.50041E-03, -2.54183E-03, -2.57123E-03, -2.58941E-03, -2.59720E-03, -2.59547E-03, -2.58508E-03, -2.56688E-03, -2.54172E-03, -2.51039E-03, -2.47366E-03, -2.43225E-03, -2.38684E-03, -2.33807E-03, -2.28650E-03, -2.23268E-03, -2.17709E-03, -2.12017E-03, -2.06231E-03, -2.00387E-03, -1.94515E-03, -1.88643E-03, -1.82796E-03,
 -2.87407E-03, -2.89209E-03, -2.90601E-03, -2.91537E-03, -2.91966E-03, -2.91835E-03, -2.91087E-03, -2.89664E-03, -2.87504E-03, -2.84544E-03, -2.80722E-03, -2.75972E-03, -2.70231E-03, -2.63437E-03, -2.55531E-03, -2.46460E-03, -2.36179E-03, -2.24649E-03, -2.11846E-03, -1.97761E-03, -1.82403E-03, -1.65801E-03, -1.48012E-03, -1.29119E-03, -1.09241E-03, -8.85283E-04, -6.71715E-04, -4.53988E-04, -2.34778E-04, -1.71290E-05,  1.95579E-04,  3.99693E-04,  5.91374E-04,  7.66704E-04,  9.21821E-04,  1.05307E-03,  1.15714E-03,  1.23126E-03,  1.27329E-03,  1.28187E-03,  1.25651E-03,  1.19758E-03,  1.10634E-03,  9.84878E-04,  8.35992E-04,  6.63085E-04,  4.70004E-04,  2.60882E-04,  3.99794E-05, -1.88462E-04, -4.20348E-04, -6.51843E-04, -8.79449E-04, -1.10007E-03, -1.31104E-03, -1.51014E-03, -1.69562E-03, -1.86614E-03, -2.02078E-03, -2.15899E-03, -2.28055E-03, -2.38553E-03, -2.47425E-03, -2.54722E-03, -2.60514E-03, -2.64882E-03, -2.67915E-03, -2.69711E-03, -2.70369E-03, -2.69990E-03, -2.68676E-03, -2.66524E-03, -2.63630E-03, -2.60085E-03, -2.55975E-03, -2.51381E-03, -2.46376E-03, -2.41031E-03, -2.35408E-03, -2.29565E-03, -2.23554E-03, -2.17422E-03, -2.11210E-03, -2.04956E-03, -1.98691E-03, -1.92445E-03, -1.86241E-03,
 -2.94757E-03, -2.96789E-03, -2.98398E-03, -2.99531E-03, -3.00133E-03, -3.00145E-03, -2.99505E-03, -2.98146E-03, -2.96000E-03, -2.92995E-03, -2.89057E-03, -2.84112E-03, -2.78084E-03, -2.70899E-03, -2.62485E-03, -2.52776E-03, -2.41711E-03, -2.29240E-03, -2.15323E-03, -1.99939E-03, -1.83084E-03, -1.64780E-03, -1.45075E-03, -1.24052E-03, -1.01832E-03, -7.85730E-04, -5.44830E-04, -2.98145E-04, -4.86923E-05,  2.00044E-04,  4.44142E-04,  6.79314E-04,  9.00997E-04,  1.10449E-03,  1.28512E-03,  1.43841E-03,  1.56030E-03,  1.64733E-03,  1.69685E-03,  1.70714E-03,  1.67754E-03,  1.60849E-03,  1.50154E-03,  1.35922E-03,  1.18498E-03,  9.82963E-04,  7.57857E-04,  5.14660E-04,  2.58493E-04, -5.58515E-06, -2.72736E-04, -5.38468E-04, -7.98732E-04, -1.04998E-03, -1.28923E-03, -1.51401E-03, -1.72243E-03, -1.91310E-03, -2.08510E-03, -2.23797E-03, -2.37160E-03, -2.48621E-03, -2.58230E-03, -2.66060E-03, -2.72199E-03, -2.76750E-03, -2.79823E-03, -2.81534E-03, -2.82002E-03, -2.81346E-03, -2.79682E-03, -2.77125E-03, -2.73781E-03, -2.69753E-03, -2.65138E-03, -2.60024E-03, -2.54495E-03, -2.48625E-03, -2.42482E-03, -2.36130E-03, -2.29622E-03, -2.23009E-03, -2.16335E-03, -2.09637E-03, -2.02950E-03, -1.96302E-03, -1.89718E-03,
 -3.02405E-03, -3.04698E-03, -3.06555E-03, -3.07919E-03, -3.08729E-03, -3.08921E-03, -3.08425E-03, -3.07168E-03, -3.05072E-03, -3.02055E-03, -2.98034E-03, -2.92922E-03, -2.86629E-03, -2.79069E-03, -2.70155E-03, -2.59803E-03, -2.47937E-03, -2.34489E-03, -2.19403E-03, -2.02640E-03, -1.84183E-03, -1.64040E-03, -1.42248E-03, -1.18886E-03, -9.40713E-04, -6.79722E-04, -4.08097E-04, -1.28622E-04,  1.55324E-04,  4.39766E-04,  7.20166E-04,  9.91490E-04,  1.24832E-03,  1.48502E-03,  1.69589E-03,  1.87547E-03,  2.01874E-03,  2.12138E-03,  2.18008E-03,  2.19264E-03,  2.15822E-03,  2.07733E-03,  1.95185E-03,  1.78490E-03,  1.58073E-03,  1.34443E-03,  1.08170E-03,  7.98625E-04,  5.01362E-04,  1.95953E-04, -1.11879E-04, -4.16878E-04, -7.14363E-04, -1.00030E-03, -1.27131E-03, -1.52472E-03, -1.75849E-03, -1.97121E-03, -2.16201E-03, -2.33052E-03, -2.47682E-03, -2.60134E-03, -2.70480E-03, -2.78817E-03, -2.85260E-03, -2.89934E-03, -2.92976E-03, -2.94524E-03, -2.94719E-03, -2.93699E-03, -2.91600E-03, -2.88550E-03, -2.84671E-03, -2.80080E-03, -2.74882E-03, -2.69177E-03, -2.63055E-03, -2.56597E-03, -2.49877E-03, -2.42961E-03, -2.35909E-03, -2.28772E-03, -2.21595E-03, -2.14419E-03, -2.07278E-03, -2.00201E-03, -1.93214E-03,
 -3.10354E-03, -3.12943E-03, -3.15084E-03, -3.16717E-03, -3.17775E-03, -3.18188E-03, -3.17878E-03, -3.16765E-03, -3.14762E-03, -3.11776E-03, -3.07711E-03, -3.02468E-03, -2.95944E-03, -2.88034E-03, -2.78635E-03, -2.67647E-03, -2.54971E-03, -2.40520E-03, -2.24218E-03, -2.06005E-03, -1.85844E-03, -1.63725E-03, -1.39672E-03, -1.13751E-03, -8.60758E-04, -5.68183E-04, -2.62120E-04,  5.43991E-05,  3.77612E-04,  7.03009E-04,  1.02535E-03,  1.33875E-03,  1.63677E-03,  1.91262E-03,  2.15940E-03,  2.37039E-03,  2.53935E-03,  2.66092E-03,  2.73088E-03,  2.74648E-03,  2.70658E-03,  2.61179E-03,  2.46441E-03,  2.26833E-03,  2.02877E-03,  1.75200E-03,  1.44504E-03,  1.11525E-03,  7.70074E-04,  4.16730E-04,  6.19868E-05, -2.88011E-04, -6.27865E-04, -9.52985E-04, -1.25962E-03, -1.54485E-03, -1.80653E-03, -2.04325E-03, -2.25424E-03, -2.43932E-03, -2.59879E-03, -2.73333E-03, -2.84397E-03, -2.93197E-03, -2.99879E-03, -3.04598E-03, -3.07518E-03, -3.08806E-03, -3.08626E-03, -3.07140E-03, -3.04501E-03, -3.00859E-03, -2.96349E-03, -2.91102E-03, -2.85236E-03, -2.78858E-03, -2.72067E-03, -2.64952E-03, -2.57592E-03, -2.50056E-03, -2.42407E-03, -2.34700E-03, -2.26980E-03, -2.19289E-03, -2.11662E-03, -2.04128E-03, -1.96712E-03,
 -3.18610E-03, -3.21531E-03, -3.23995E-03, -3.25938E-03, -3.27288E-03, -3.27968E-03, -3.27893E-03, -3.26974E-03, -3.25113E-03, -3.22207E-03, -3.18148E-03, -3.12821E-03, -3.06107E-03, -2.97885E-03, -2.88032E-03, -2.76424E-03, -2.62942E-03, -2.47475E-03, -2.29921E-03, -2.10196E-03, -1.88237E-03, -1.64011E-03, -1.37521E-03, -1.08816E-03, -7.80023E-04, -4.52476E-04, -1.07953E-04,  2.50287E-04,  6.18090E-04,  9.90370E-04,  1.36111E-03,  1.72343E-03,  2.06969E-03,  2.39174E-03,  2.68118E-03,  2.92973E-03,  3.12964E-03,  3.27417E-03,  3.35800E-03,  3.37760E-03,  3.33148E-03,  3.22035E-03,  3.04707E-03,  2.81645E-03,  2.53499E-03,  2.21044E-03,  1.85140E-03,  1.46687E-03,  1.06582E-03,  6.56904E-04,  2.48107E-04, -1.53395E-04, -5.41390E-04, -9.10691E-04, -1.25714E-03, -1.57760E-03, -1.86985E-03, -2.13254E-03, -2.36508E-03, -2.56752E-03, -2.74046E-03, -2.88493E-03, -3.00233E-03, -3.09427E-03, -3.16259E-03, -3.20919E-03, -3.23605E-03, -3.24512E-03, -3.23835E-03, -3.21759E-03, -3.18463E-03, -3.14112E-03, -3.08861E-03, -3.02854E-03, -2.96222E-03, -2.89082E-03, -2.81541E-03, -2.73694E-03, -2.65625E-03, -2.57408E-03, -2.49107E-03, -2.40780E-03, -2.32474E-03, -2.24231E-03, -2.16084E-03, -2.08064E-03, -2.00195E-03,
 -3.27173E-03, -3.30465E-03, -3.33296E-03, -3.35595E-03, -3.37286E-03, -3.38284E-03, -3.38498E-03, -3.37828E-03, -3.36168E-03, -3.33402E-03, -3.29407E-03, -3.24053E-03, -3.17206E-03, -3.08721E-03, -2.98456E-03, -2.86262E-03, -2.71994E-03, -2.55513E-03, -2.36687E-03, -2.15401E-03, -1.91562E-03, -1.65106E-03, -1.36009E-03, -1.04297E-03, -7.00574E-04, -3.34499E-04,  5.27853E-05,  4.57830E-04,  8.76100E-04,  1.30190E-03,  1.72837E-03,  2.14748E-03,  2.55020E-03,  2.92674E-03,  3.26686E-03,  3.56036E-03,  3.79758E-03,  3.97004E-03,  4.07096E-03,  4.09581E-03,  4.04266E-03,  3.91231E-03,  3.70833E-03,  3.43672E-03,  3.10559E-03,  2.72455E-03,  2.30419E-03,  1.85550E-03,  1.38934E-03,  9.16037E-04,  4.45033E-04, -1.53175E-05, -4.57893E-04, -8.76859E-04, -1.26766E-03, -1.62694E-03, -1.95249E-03, -2.24309E-03, -2.49839E-03, -2.71878E-03, -2.90526E-03, -3.05929E-03, -3.18272E-03, -3.27762E-03, -3.34625E-03, -3.39092E-03, -3.41401E-03, -3.41783E-03, -3.40462E-03, -3.37653E-03, -3.33559E-03, -3.28367E-03, -3.22251E-03, -3.15368E-03, -3.07861E-03, -2.99860E-03, -2.91478E-03, -2.82818E-03, -2.73967E-03, -2.65003E-03, -2.55994E-03, -2.46996E-03, -2.38059E-03, -2.29223E-03, -2.20524E-03, -2.11989E-03, -2.03641E-03,
