 -5.96867E-03, -6.18783E-03, -6.41509E-03, -6.65058E-03, -6.89439E-03, -7.14659E-03, -7.40719E-03, -7.67618E-03, -7.95347E-03, -8.23892E-03, -8.53232E-03, -8.83338E-03, -9.14172E-03, -9.45687E-03, -9.77825E-03, -1.01052E-02, -1.04368E-02, -1.07722E-02, -1.11102E-02, -1.14497E-02, -1.17892E-02, -1.21272E-02, -1.24619E-02, -1.27916E-02, -1.31141E-02, -1.34273E-02, -1.37290E-02, -1.40167E-02, -1.42880E-02, -1.45403E-02, -1.47712E-02, -1.49780E-02, -1.51583E-02, -1.53096E-02, -1.54298E-02, -1.55169E-02, -1.55690E-02, -1.55846E-02, -1.55625E-02, -1.55020E-02, -1.54026E-02, -1.52643E-02, -1.50876E-02, -1.48733E-02, -1.46227E-02, -1.43375E-02, -1.40199E-02, -1.36723E-02, -1.32973E-02, -1.28980E-02, -1.24775E-02, -1.20392E-02, -1.15864E-02, -1.11225E-02, -1.06508E-02, -1.01748E-02, -9.69738E-03, -9.22164E-03, -8.75033E-03, -8.28596E-03, -7.83081E-03, -7.38690E-03, -6.95596E-03, -6.53947E-03, -6.13861E-03, -5.75433E-03, -5.38733E-03, -5.03806E-03, -4.70676E-03, -4.39350E-03, -4.09816E-03, -3.82046E-03, -3.56002E-03, -3.31632E-03, -3.08879E-03, -2.87675E-03, -2.67951E-03, -2.49632E-03, -2.32641E-03, -2.16902E-03, -2.02337E-03, -1.88871E-03, -1.76429E-03, -1.64940E-03, -1.54336E-03, -1.44550E-03, -1.35520E-03, -1.27187E-03,
 -6.02858E-03, -6.25504E-03, -6.49023E-03, -6.73431E-03, -6.98743E-03, -7.24970E-03, -7.52117E-03, -7.80186E-03, -8.09175E-03, -8.39072E-03, -8.69861E-03, -9.01516E-03, -9.34002E-03, -9.67276E-03, -1.00128E-02, -1.03594E-02, -1.07119E-02, -1.10691E-02, -1.14300E-02, -1.17934E-02, -1.21576E-02, -1.25211E-02, -1.28820E-02, -1.32383E-02, -1.35879E-02, -1.39283E-02, -1.42571E-02, -1.45716E-02, -1.48691E-02, -1.51467E-02, -1.54015E-02, -1.56307E-02, -1.58314E-02, -1.60009E-02, -1.61367E-02, -1.62363E-02, -1.62978E-02, -1.63193E-02, -1.62994E-02, -1.62372E-02, -1.61321E-02, -1.59842E-02, -1.57939E-02, -1.55621E-02, -1.52903E-02, -1.49805E-02, -1.46350E-02, -1.42566E-02, -1.38485E-02, -1.34139E-02, -1.29566E-02, -1.24801E-02, -1.19885E-02, -1.14855E-02, -1.09748E-02, -1.04602E-02, -9.94515E-03, -9.43290E-03, -8.92653E-03, -8.42879E-03, -7.94216E-03, -7.46880E-03, -7.01057E-03, -6.56900E-03, -6.14533E-03, -5.74049E-03, -5.35515E-03, -4.98969E-03, -4.64430E-03, -4.31891E-03, -4.01331E-03, -3.72709E-03, -3.45973E-03, -3.21059E-03, -2.97893E-03, -2.76397E-03, -2.56485E-03, -2.38072E-03, -2.21069E-03, -2.05386E-03, -1.90938E-03, -1.77638E-03, -1.65404E-03, -1.54157E-03, -1.43819E-03, -1.34321E-03, -1.25594E-03, -1.17575E-03,
 -6.08350E-03, -6.31721E-03, -6.56030E-03, -6.81299E-03, -7.07545E-03, -7.34786E-03, -7.63032E-03, -7.92290E-03, -8.22562E-03, -8.53842E-03, -8.86119E-03, -9.19370E-03, -9.53565E-03, -9.88663E-03, -1.02461E-02, -1.06134E-02, -1.09876E-02, -1.13679E-02, -1.17530E-02, -1.21417E-02, -1.25323E-02, -1.29231E-02, -1.33121E-02, -1.36973E-02, -1.40762E-02, -1.44462E-02, -1.48046E-02, -1.51485E-02, -1.54747E-02, -1.57802E-02, -1.60616E-02, -1.63157E-02, -1.65393E-02, -1.67292E-02, -1.68826E-02, -1.69966E-02, -1.70688E-02, -1.70972E-02, -1.70801E-02, -1.70164E-02, -1.69053E-02, -1.67470E-02, -1.65417E-02, -1.62907E-02, -1.59955E-02, -1.56584E-02, -1.52821E-02, -1.48697E-02, -1.44248E-02, -1.39513E-02, -1.34532E-02, -1.29348E-02, -1.24005E-02, -1.18545E-02, -1.13012E-02, -1.07446E-02, -1.01885E-02, -9.63674E-03, -9.09254E-03, -8.55897E-03, -8.03870E-03, -7.53405E-03, -7.04698E-03, -6.57910E-03, -6.13167E-03, -5.70559E-03, -5.30149E-03, -4.91967E-03, -4.56021E-03, -4.22293E-03, -3.90746E-03, -3.61325E-03, -3.33961E-03, -3.08576E-03, -2.85078E-03, -2.63375E-03, -2.43366E-03, -2.24950E-03, -2.08026E-03, -1.92492E-03, -1.78249E-03, -1.65203E-03, -1.53260E-03, -1.42334E-03, -1.32341E-03, -1.23203E-03, -1.14848E-03, -1.07206E-03,
 -6.13283E-03, -6.37370E-03, -6.62463E-03, -6.88587E-03, -7.15768E-03, -7.44025E-03, -7.73377E-03, -8.03836E-03, -8.35410E-03, -8.68098E-03, -9.01894E-03, -9.36783E-03, -9.72738E-03, -1.00972E-02, -1.04769E-02, -1.08656E-02, -1.12628E-02, -1.16672E-02, -1.20779E-02, -1.24933E-02, -1.29119E-02, -1.33319E-02, -1.37511E-02, -1.41673E-02, -1.45779E-02, -1.49801E-02, -1.53708E-02, -1.57468E-02, -1.61047E-02, -1.64409E-02, -1.67518E-02, -1.70337E-02, -1.72828E-02, -1.74957E-02, -1.76689E-02, -1.77992E-02, -1.78838E-02, -1.79203E-02, -1.79067E-02, -1.78416E-02, -1.77243E-02, -1.75545E-02, -1.73329E-02, -1.70606E-02, -1.67396E-02, -1.63722E-02, -1.59617E-02, -1.55117E-02, -1.50261E-02, -1.45095E-02, -1.39665E-02, -1.34019E-02, -1.28206E-02, -1.22276E-02, -1.16276E-02, -1.10251E-02, -1.04246E-02, -9.83005E-03, -9.24512E-03, -8.67313E-03, -8.11698E-03, -7.57915E-03, -7.06171E-03, -6.56632E-03, -6.09425E-03, -5.64636E-03, -5.22322E-03, -4.82501E-03, -4.45169E-03, -4.10291E-03, -3.77814E-03, -3.47666E-03, -3.19759E-03, -2.93994E-03, -2.70265E-03, -2.48458E-03, -2.28457E-03, -2.10146E-03, -1.93407E-03, -1.78126E-03, -1.64191E-03, -1.51496E-03, -1.39940E-03, -1.29425E-03, -1.19860E-03, -1.11163E-03, -1.03253E-03, -9.60583E-04,
 -6.17599E-03, -6.42387E-03, -6.68250E-03, -6.95220E-03, -7.23327E-03, -7.52598E-03, -7.83057E-03, -8.14722E-03, -8.47608E-03, -8.81722E-03, -9.17064E-03, -9.53624E-03, -9.91383E-03, -1.03031E-02, -1.07036E-02, -1.11147E-02, -1.15356E-02, -1.19654E-02, -1.24029E-02, -1.28466E-02, -1.32949E-02, -1.37460E-02, -1.41975E-02, -1.46470E-02, -1.50918E-02, -1.55287E-02, -1.59546E-02, -1.63657E-02, -1.67583E-02, -1.71285E-02, -1.74720E-02, -1.77848E-02, -1.80625E-02, -1.83011E-02, -1.84967E-02, -1.86456E-02, -1.87444E-02, -1.87903E-02, -1.87809E-02, -1.87148E-02, -1.85907E-02, -1.84086E-02, -1.81691E-02, -1.78733E-02, -1.75236E-02, -1.71228E-02, -1.66744E-02, -1.61825E-02, -1.56520E-02, -1.50877E-02, -1.44950E-02, -1.38795E-02, -1.32467E-02, -1.26020E-02, -1.19510E-02, -1.12987E-02, -1.06499E-02, -1.00091E-02, -9.38039E-03, -8.76729E-03, -8.17298E-03, -7.60008E-03, -7.05076E-03, -6.52674E-03, -6.02926E-03, -5.55914E-03, -5.11683E-03, -4.70240E-03, -4.31561E-03, -3.95595E-03, -3.62269E-03, -3.31487E-03, -3.03142E-03, -2.77112E-03, -2.53271E-03, -2.31485E-03, -2.11618E-03, -1.93536E-03, -1.77105E-03, -1.62197E-03, -1.48685E-03, -1.36453E-03, -1.25387E-03, -1.15382E-03, -1.06340E-03, -9.81696E-04, -9.07869E-04, -8.41144E-04,
 -6.21234E-03, -6.46704E-03, -6.73319E-03, -7.01118E-03, -7.30137E-03, -7.60410E-03, -7.91968E-03, -8.24837E-03, -8.59039E-03, -8.94588E-03, -9.31492E-03, -9.69749E-03, -1.00935E-02, -1.05026E-02, -1.09245E-02, -1.13587E-02, -1.18043E-02, -1.22605E-02, -1.27260E-02, -1.31995E-02, -1.36792E-02, -1.41632E-02, -1.46491E-02, -1.51343E-02, -1.56158E-02, -1.60904E-02, -1.65544E-02, -1.70039E-02, -1.74346E-02, -1.78421E-02, -1.82217E-02, -1.85687E-02, -1.88783E-02, -1.91458E-02, -1.93667E-02, -1.95365E-02, -1.96516E-02, -1.97084E-02, -1.97043E-02, -1.96373E-02, -1.95062E-02, -1.93106E-02, -1.90513E-02, -1.87296E-02, -1.83482E-02, -1.79101E-02, -1.74197E-02, -1.68815E-02, -1.63011E-02, -1.56840E-02, -1.50366E-02, -1.43650E-02, -1.36755E-02, -1.29744E-02, -1.22677E-02, -1.15612E-02, -1.08601E-02, -1.01695E-02, -9.49378E-03, -8.83684E-03, -8.20204E-03, -7.59220E-03, -7.00959E-03, -6.45592E-03, -5.93242E-03, -5.43982E-03, -4.97843E-03, -4.54816E-03, -4.14856E-03, -3.77890E-03, -3.43819E-03, -3.12524E-03, -2.83873E-03, -2.57719E-03, -2.33910E-03, -2.12291E-03, -1.92704E-03, -1.74995E-03, -1.59013E-03, -1.44613E-03, -1.31655E-03, -1.20008E-03, -1.09549E-03, -1.00164E-03, -9.17458E-04, -8.41976E-04, -7.74295E-04, -7.13600E-04,
 -6.24123E-03, -6.50248E-03, -6.77591E-03, -7.06195E-03, -7.36105E-03, -7.67362E-03, -8.00003E-03, -8.34064E-03, -8.69574E-03, -9.06558E-03, -9.45030E-03, -9.84998E-03, -1.02646E-02, -1.06940E-02, -1.11378E-02, -1.15956E-02, -1.20667E-02, -1.25503E-02, -1.30450E-02, -1.35496E-02, -1.40624E-02, -1.45811E-02, -1.51035E-02, -1.56268E-02, -1.61478E-02, -1.66628E-02, -1.71681E-02, -1.76592E-02, -1.81315E-02, -1.85800E-02, -1.89995E-02, -1.93845E-02, -1.97296E-02, -2.00294E-02, -2.02787E-02, -2.04723E-02, -2.06059E-02, -2.06754E-02, -2.06775E-02, -2.06100E-02, -2.04714E-02, -2.02612E-02, -1.99800E-02, -1.96297E-02, -1.92130E-02, -1.87337E-02, -1.81966E-02, -1.76071E-02, -1.69714E-02, -1.62961E-02, -1.55882E-02, -1.48549E-02, -1.41033E-02, -1.33404E-02, -1.25731E-02, -1.18077E-02, -1.10502E-02, -1.03060E-02, -9.57998E-03, -8.87638E-03, -8.19881E-03, -7.55024E-03, -6.93300E-03, -6.34884E-03, -5.79890E-03, -5.28381E-03, -4.80370E-03, -4.35825E-03, -3.94679E-03, -3.56830E-03, -3.22152E-03, -2.90496E-03, -2.61699E-03, -2.35588E-03, -2.11983E-03, -1.90703E-03, -1.71566E-03, -1.54397E-03, -1.39024E-03, -1.25285E-03, -1.13026E-03, -1.02102E-03, -9.23787E-04, -8.37326E-04, -7.60497E-04, -6.92257E-04, -6.31663E-04, -5.77859E-04,
 -6.26201E-03, -6.52948E-03, -6.80986E-03, -7.10364E-03, -7.41135E-03, -7.73347E-03, -8.07046E-03, -8.42277E-03, -8.79078E-03, -9.17483E-03, -9.57517E-03, -9.99199E-03, -1.04253E-02, -1.08752E-02, -1.13413E-02, -1.18232E-02, -1.23205E-02, -1.28322E-02, -1.33572E-02, -1.38942E-02, -1.44414E-02, -1.49967E-02, -1.55577E-02, -1.61214E-02, -1.66844E-02, -1.72429E-02, -1.77927E-02, -1.83290E-02, -1.88465E-02, -1.93399E-02, -1.98031E-02, -2.02302E-02, -2.06147E-02, -2.09506E-02, -2.12317E-02, -2.14522E-02, -2.16068E-02, -2.16909E-02, -2.17005E-02, -2.16329E-02, -2.14862E-02, -2.12600E-02, -2.09548E-02, -2.05728E-02, -2.01170E-02, -1.95919E-02, -1.90030E-02, -1.83565E-02, -1.76597E-02, -1.69201E-02, -1.61456E-02, -1.53446E-02, -1.45249E-02, -1.36947E-02, -1.28615E-02, -1.20324E-02, -1.12140E-02, -1.04124E-02, -9.63273E-03, -8.87970E-03, -8.15713E-03, -7.46815E-03, -6.81515E-03, -6.19986E-03, -5.62333E-03, -5.08602E-03, -4.58785E-03, -4.12825E-03, -3.70622E-03, -3.32045E-03, -2.96931E-03, -2.65100E-03, -2.36354E-03, -2.10487E-03, -1.87288E-03, -1.66546E-03, -1.48055E-03, -1.31615E-03, -1.17033E-03, -1.04128E-03, -9.27293E-04, -8.26798E-04, -7.38336E-04, -6.60572E-04, -5.92292E-04, -5.32394E-04, -4.79890E-04, -4.33889E-04,
 -6.27399E-03, -6.54729E-03, -6.83421E-03, -7.13534E-03, -7.45126E-03, -7.78255E-03, -8.12977E-03, -8.49344E-03, -8.87405E-03, -9.27206E-03, -9.68782E-03, -1.01216E-02, -1.05737E-02, -1.10440E-02, -1.15325E-02, -1.20389E-02, -1.25627E-02, -1.31032E-02, -1.36594E-02, -1.42299E-02, -1.48129E-02, -1.54065E-02, -1.60079E-02, -1.66142E-02, -1.72219E-02, -1.78268E-02, -1.84243E-02, -1.90092E-02, -1.95759E-02, -2.01181E-02, -2.06294E-02, -2.11026E-02, -2.15309E-02, -2.19069E-02, -2.22236E-02, -2.24743E-02, -2.26527E-02, -2.27534E-02, -2.27718E-02, -2.27045E-02, -2.25493E-02, -2.23054E-02, -2.19738E-02, -2.15565E-02, -2.10574E-02, -2.04815E-02, -1.98351E-02, -1.91257E-02, -1.83613E-02, -1.75508E-02, -1.67033E-02, -1.58280E-02, -1.49341E-02, -1.40306E-02, -1.31260E-02, -1.22281E-02, -1.13444E-02, -1.04814E-02, -9.64482E-03, -8.83965E-03, -8.06998E-03, -7.33910E-03, -6.64943E-03, -6.00266E-03, -5.39970E-03, -4.84082E-03, -4.32565E-03, -3.85330E-03, -3.42243E-03, -3.03133E-03, -2.67799E-03, -2.36020E-03, -2.07559E-03, -1.82172E-03, -1.59615E-03, -1.39645E-03, -1.22025E-03, -1.06528E-03, -9.29409E-04, -8.10617E-04, -7.07038E-04, -6.16956E-04, -5.38798E-04, -4.71141E-04, -4.12698E-04, -3.62315E-04, -3.18963E-04, -2.81726E-04,
 -6.27650E-03, -6.55515E-03, -6.84813E-03, -7.15612E-03, -7.47976E-03, -7.81973E-03, -8.17669E-03, -8.55125E-03, -8.94403E-03, -9.35557E-03, -9.78638E-03, -1.02369E-02, -1.07073E-02, -1.11980E-02, -1.17089E-02, -1.22398E-02, -1.27905E-02, -1.33602E-02, -1.39481E-02, -1.45529E-02, -1.51729E-02, -1.58060E-02, -1.64497E-02, -1.71007E-02, -1.77554E-02, -1.84095E-02, -1.90578E-02, -1.96950E-02, -2.03146E-02, -2.09098E-02, -2.14733E-02, -2.19973E-02, -2.24736E-02, -2.28940E-02, -2.32504E-02, -2.35348E-02, -2.37401E-02, -2.38597E-02, -2.38882E-02, -2.38216E-02, -2.36571E-02, -2.33940E-02, -2.30330E-02, -2.25768E-02, -2.20296E-02, -2.13974E-02, -2.06876E-02, -1.99086E-02, -1.90698E-02, -1.81814E-02, -1.72538E-02, -1.62975E-02, -1.53228E-02, -1.43399E-02, -1.33582E-02, -1.23865E-02, -1.14329E-02, -1.05047E-02, -9.60791E-03, -8.74804E-03, -7.92939E-03, -7.15536E-03, -6.42843E-03, -5.75018E-03, -5.12137E-03, -4.54198E-03, -4.01133E-03, -3.52815E-03, -3.09065E-03, -2.69668E-03, -2.34376E-03, -2.02922E-03, -1.75024E-03, -1.50398E-03, -1.28758E-03, -1.09825E-03, -9.33305E-04, -7.90209E-04, -6.66568E-04, -5.60168E-04, -4.68970E-04, -3.91117E-04, -3.24929E-04, -2.68894E-04, -2.21663E-04, -1.82037E-04, -1.48955E-04, -1.21485E-04,
