 -1.97262E-03, -1.97283E-03, -1.96935E-03, -1.96184E-03, -1.94996E-03, -1.93337E-03, -1.91170E-03, -1.88461E-03, -1.85172E-03, -1.81270E-03, -1.76720E-03, -1.71492E-03, -1.65556E-03, -1.58887E-03, -1.51468E-03, -1.43284E-03, -1.34330E-03, -1.24610E-03, -1.14138E-03, -1.02942E-03, -9.10626E-04, -7.85566E-04, -6.54978E-04, -5.19781E-04, -3.81088E-04, -2.40208E-04, -9.86434E-05,  4.19140E-05,  1.79604E-04,  3.12419E-04,  4.38245E-04,  5.54902E-04,  6.60197E-04,  7.51991E-04,  8.28264E-04,  8.87186E-04,  9.27184E-04,  9.47009E-04,  9.45795E-04,  9.23092E-04,  8.78904E-04,  8.13690E-04,  7.28356E-04,  6.24226E-04,  5.02996E-04,  3.66677E-04,  2.17522E-04,  5.79536E-05, -1.09514E-04, -2.82347E-04, -4.58061E-04, -6.34283E-04, -8.08797E-04, -9.79585E-04, -1.14486E-03, -1.30306E-03, -1.45290E-03, -1.59333E-03, -1.72353E-03, -1.84294E-03, -1.95117E-03, -2.04806E-03, -2.13360E-03, -2.20792E-03, -2.27128E-03, -2.32407E-03, -2.36671E-03, -2.39973E-03, -2.42368E-03, -2.43916E-03, -2.44678E-03, -2.44715E-03, -2.44089E-03, -2.42860E-03, -2.41087E-03, -2.38828E-03, -2.36136E-03, -2.33062E-03, -2.29655E-03, -2.25960E-03, -2.22019E-03, -2.17871E-03, -2.13553E-03, -2.09096E-03, -2.04530E-03, -1.99883E-03, -1.95180E-03, -1.90441E-03,
 -2.01754E-03, -2.01841E-03, -2.01538E-03, -2.00807E-03, -1.99609E-03, -1.97906E-03, -1.95655E-03, -1.92817E-03, -1.89349E-03, -1.85210E-03, -1.80359E-03, -1.74758E-03, -1.68372E-03, -1.61167E-03, -1.53118E-03, -1.44203E-03, -1.34411E-03, -1.23739E-03, -1.12198E-03, -9.98085E-04, -8.66113E-04, -7.26628E-04, -5.80396E-04, -4.28396E-04, -2.71837E-04, -1.12165E-04,  4.89352E-05,  2.09544E-04,  3.67523E-04,  5.20544E-04,  6.66128E-04,  8.01696E-04,  9.24633E-04,  1.03237E-03,  1.12245E-03,  1.19265E-03,  1.24104E-03,  1.26607E-03,  1.26664E-03,  1.24219E-03,  1.19269E-03,  1.11868E-03,  1.02123E-03,  9.01946E-04,  7.62871E-04,  6.06427E-04,  4.35325E-04,  2.52467E-04,  6.08530E-05, -1.36514E-04, -3.36708E-04, -5.36955E-04, -7.34689E-04, -9.27598E-04, -1.11365E-03, -1.29112E-03, -1.45857E-03, -1.61489E-03, -1.75922E-03, -1.89100E-03, -2.00990E-03, -2.11580E-03, -2.20877E-03, -2.28907E-03, -2.35705E-03, -2.41321E-03, -2.45811E-03, -2.49238E-03, -2.51670E-03, -2.53176E-03, -2.53830E-03, -2.53702E-03, -2.52862E-03, -2.51381E-03, -2.49324E-03, -2.46756E-03, -2.43736E-03, -2.40320E-03, -2.36563E-03, -2.32514E-03, -2.28218E-03, -2.23716E-03, -2.19048E-03, -2.14248E-03, -2.09348E-03, -2.04377E-03, -1.99359E-03, -1.94317E-03,
 -2.06476E-03, -2.06650E-03, -2.06411E-03, -2.05718E-03, -2.04529E-03, -2.02798E-03, -2.00480E-03, -1.97526E-03, -1.93889E-03, -1.89519E-03, -1.84370E-03, -1.78393E-03, -1.71544E-03, -1.63784E-03, -1.55075E-03, -1.45388E-03, -1.34704E-03, -1.23010E-03, -1.10310E-03, -9.66211E-04, -8.19781E-04, -6.64362E-04, -5.00735E-04, -3.29930E-04, -1.53249E-04,  2.77214E-05,  2.11100E-04,  3.94714E-04,  5.76113E-04,  7.52595E-04,  9.21253E-04,  1.07903E-03,  1.22281E-03,  1.34948E-03,  1.45608E-03,  1.53986E-03,  1.59845E-03,  1.62991E-03,  1.63289E-03,  1.60664E-03,  1.55109E-03,  1.46688E-03,  1.35529E-03,  1.21827E-03,  1.05829E-03,  8.78294E-04,  6.81549E-04,  4.71549E-04,  2.51883E-04,  2.61231E-05, -2.02280E-04, -4.30081E-04, -6.54308E-04, -8.72312E-04, -1.08180E-03, -1.28085E-03, -1.46789E-03, -1.64175E-03, -1.80155E-03, -1.94676E-03, -2.07710E-03, -2.19254E-03, -2.29329E-03, -2.37970E-03, -2.45229E-03, -2.51168E-03, -2.55857E-03, -2.59376E-03, -2.61803E-03, -2.63223E-03, -2.63720E-03, -2.63376E-03, -2.62272E-03, -2.60486E-03, -2.58095E-03, -2.55167E-03, -2.51771E-03, -2.47968E-03, -2.43818E-03, -2.39373E-03, -2.34682E-03, -2.29791E-03, -2.24741E-03, -2.19568E-03, -2.14305E-03, -2.08983E-03, -2.03627E-03, -1.98262E-03,
 -2.11442E-03, -2.11723E-03, -2.11570E-03, -2.10938E-03, -2.09779E-03, -2.08042E-03, -2.05675E-03, -2.02624E-03, -1.98832E-03, -1.94244E-03, -1.88802E-03, -1.82450E-03, -1.75133E-03, -1.66801E-03, -1.57407E-03, -1.46910E-03, -1.35280E-03, -1.22494E-03, -1.08547E-03, -9.34463E-04, -7.72218E-04, -5.99247E-04, -4.16322E-04, -2.24510E-04, -2.51960E-05,  1.79892E-04,  3.88665E-04,  5.98675E-04,  8.07116E-04,  1.01086E-03,  1.20650E-03,  1.39041E-03,  1.55885E-03,  1.70808E-03,  1.83446E-03,  1.93464E-03,  2.00567E-03,  2.04513E-03,  2.05130E-03,  2.02322E-03,  1.96076E-03,  1.86467E-03,  1.73652E-03,  1.57866E-03,  1.39411E-03,  1.18645E-03,  9.59650E-04,  7.17933E-04,  4.65606E-04,  2.06925E-04, -5.40295E-05, -3.13459E-04, -5.67924E-04, -8.14396E-04, -1.05029E-03, -1.27348E-03, -1.48229E-03, -1.67546E-03, -1.85214E-03, -2.01183E-03, -2.15437E-03, -2.27986E-03, -2.38863E-03, -2.48122E-03, -2.55829E-03, -2.62066E-03, -2.66919E-03, -2.70484E-03, -2.72856E-03, -2.74133E-03, -2.74415E-03, -2.73794E-03, -2.72365E-03, -2.70216E-03, -2.67431E-03, -2.64088E-03, -2.60262E-03, -2.56021E-03, -2.51429E-03, -2.46543E-03, -2.41417E-03, -2.36098E-03, -2.30629E-03, -2.25050E-03, -2.19395E-03, -2.13696E-03, -2.07978E-03, -2.02267E-03,
 -2.16662E-03, -2.17075E-03, -2.17034E-03, -2.16487E-03, -2.15384E-03, -2.13666E-03, -2.11275E-03, -2.08149E-03, -2.04223E-03, -1.99433E-03, -1.93711E-03, -1.86991E-03, -1.79206E-03, -1.70293E-03, -1.60192E-03, -1.48851E-03, -1.36225E-03, -1.22279E-03, -1.06994E-03, -9.03682E-04, -7.24207E-04, -5.31961E-04, -3.27686E-04, -1.12459E-04,  1.12266E-04,  3.44627E-04,  5.82324E-04,  8.22608E-04,  1.06228E-03,  1.29773E-03,  1.52494E-03,  1.73964E-03,  1.93734E-03,  2.11349E-03,  2.26366E-03,  2.38369E-03,  2.46992E-03,  2.51932E-03,  2.52970E-03,  2.49981E-03,  2.42944E-03,  2.31948E-03,  2.17183E-03,  1.98938E-03,  1.77583E-03,  1.53558E-03,  1.27345E-03,  9.94568E-04,  7.04127E-04,  4.07210E-04,  1.08646E-04, -1.87116E-04, -4.76098E-04, -7.54848E-04, -1.02047E-03, -1.27063E-03, -1.50353E-03, -1.71789E-03, -1.91290E-03, -2.08815E-03, -2.24362E-03, -2.37956E-03, -2.49652E-03, -2.59521E-03, -2.67654E-03, -2.74149E-03, -2.79117E-03, -2.82669E-03, -2.84921E-03, -2.85988E-03, -2.85984E-03, -2.85017E-03, -2.83193E-03, -2.80611E-03, -2.77366E-03, -2.73545E-03, -2.69229E-03, -2.64493E-03, -2.59407E-03, -2.54031E-03, -2.48424E-03, -2.42634E-03, -2.36710E-03, -2.30690E-03, -2.24612E-03, -2.18506E-03, -2.12401E-03, -2.06321E-03,
 -2.22147E-03, -2.22719E-03, -2.22817E-03, -2.22387E-03, -2.21368E-03, -2.19700E-03, -2.17314E-03, -2.14141E-03, -2.10108E-03, -2.05140E-03, -1.99157E-03, -1.92082E-03, -1.83835E-03, -1.74339E-03, -1.63519E-03, -1.51306E-03, -1.37639E-03, -1.22468E-03, -1.05758E-03, -8.74920E-04, -6.76755E-04, -4.63428E-04, -2.35611E-04,  5.64140E-06,  2.58833E-04,  5.21984E-04,  7.92583E-04,  1.06757E-03,  1.34331E-03,  1.61563E-03,  1.87985E-03,  2.13088E-03,  2.36333E-03,  2.57169E-03,  2.75052E-03,  2.89467E-03,  2.99954E-03,  3.06132E-03,  3.07721E-03,  3.04558E-03,  2.96613E-03,  2.83989E-03,  2.66920E-03,  2.45762E-03,  2.20973E-03,  1.93091E-03,  1.62712E-03,  1.30458E-03,  9.69571E-04,  6.28174E-04,  2.86114E-04, -5.14016E-05, -3.79778E-04, -6.95095E-04, -9.94127E-04, -1.27434E-03, -1.53384E-03, -1.77136E-03, -1.98617E-03, -2.17801E-03, -2.34703E-03, -2.49374E-03, -2.61890E-03, -2.72349E-03, -2.80866E-03, -2.87565E-03, -2.92580E-03, -2.96046E-03, -2.98100E-03, -2.98874E-03, -2.98501E-03, -2.97105E-03, -2.94804E-03, -2.91712E-03, -2.87932E-03, -2.83562E-03, -2.78689E-03, -2.73397E-03, -2.67757E-03, -2.61839E-03, -2.55701E-03, -2.49397E-03, -2.42976E-03, -2.36479E-03, -2.29944E-03, -2.23403E-03, -2.16884E-03, -2.10413E-03,
 -2.27905E-03, -2.28667E-03, -2.28937E-03, -2.28656E-03, -2.27757E-03, -2.26172E-03, -2.23827E-03, -2.20643E-03, -2.16536E-03, -2.11420E-03, -2.05204E-03, -1.97797E-03, -1.89104E-03, -1.79031E-03, -1.67486E-03, -1.54382E-03, -1.39638E-03, -1.23185E-03, -1.04967E-03, -8.49470E-04, -6.31141E-04, -3.94864E-04, -1.41191E-04,  1.28888E-04,  4.13878E-04,  7.11708E-04,  1.01967E-03,  1.33438E-03,  1.65175E-03,  1.96696E-03,  2.27457E-03,  2.56852E-03,  2.84235E-03,  3.08934E-03,  3.30279E-03,  3.47631E-03,  3.60410E-03,  3.68135E-03,  3.70443E-03,  3.67125E-03,  3.58132E-03,  3.43588E-03,  3.23783E-03,  2.99159E-03,  2.70284E-03,  2.37827E-03,  2.02520E-03,  1.65124E-03,  1.26399E-03,  8.70781E-04,  4.78379E-04,  9.28788E-05, -2.80431E-04, -6.37119E-04, -9.73622E-04, -1.28722E-03, -1.57597E-03, -1.83867E-03, -2.07472E-03, -2.28409E-03, -2.46719E-03, -2.62480E-03, -2.75799E-03, -2.86807E-03, -2.95648E-03, -3.02477E-03, -3.07454E-03, -3.10741E-03, -3.12499E-03, -3.12882E-03, -3.12042E-03, -3.10120E-03, -3.07251E-03, -3.03559E-03, -2.99160E-03, -2.94161E-03, -2.88658E-03, -2.82740E-03, -2.76485E-03, -2.69966E-03, -2.63246E-03, -2.56380E-03, -2.49419E-03, -2.42406E-03, -2.35380E-03, -2.28373E-03, -2.21414E-03, -2.14526E-03,
 -2.33943E-03, -2.34930E-03, -2.35408E-03, -2.35313E-03, -2.34574E-03, -2.33114E-03, -2.30850E-03, -2.27696E-03, -2.23556E-03, -2.18332E-03, -2.11921E-03, -2.04214E-03, -1.95100E-03, -1.84468E-03, -1.72205E-03, -1.58202E-03, -1.42356E-03, -1.24572E-03, -1.04771E-03, -8.28904E-04, -5.88958E-04, -3.27835E-04, -4.59051E-05,  2.55971E-04,  5.76352E-04,  9.13128E-04,  1.26343E-03,  1.62355E-03,  1.98890E-03,  2.35400E-03,  2.71248E-03,  3.05718E-03,  3.38033E-03,  3.67375E-03,  3.92915E-03,  4.13854E-03,  4.29462E-03,  4.39122E-03,  4.42369E-03,  4.38924E-03,  4.28719E-03,  4.11901E-03,  3.88832E-03,  3.60065E-03,  3.26311E-03,  2.88403E-03,  2.47247E-03,  2.03780E-03,  1.58925E-03,  1.13561E-03,  6.84923E-04,  2.44295E-04, -1.80207E-04, -5.83608E-04, -9.62015E-04, -1.31256E-03, -1.63332E-03, -1.92321E-03, -2.18188E-03, -2.40957E-03, -2.60706E-03, -2.77549E-03, -2.91632E-03, -3.03123E-03, -3.12203E-03, -3.19062E-03, -3.23892E-03, -3.26886E-03, -3.28231E-03, -3.28107E-03, -3.26685E-03, -3.24126E-03, -3.20582E-03, -3.16189E-03, -3.11077E-03, -3.05361E-03, -2.99147E-03, -2.92529E-03, -2.85591E-03, -2.78409E-03, -2.71050E-03, -2.63572E-03, -2.56026E-03, -2.48458E-03, -2.40905E-03, -2.33400E-03, -2.25973E-03, -2.18645E-03,
 -2.40268E-03, -2.41516E-03, -2.42242E-03, -2.42376E-03, -2.41841E-03, -2.40552E-03, -2.38419E-03, -2.35344E-03, -2.31221E-03, -2.25938E-03, -2.19378E-03, -2.11415E-03, -2.01920E-03, -1.90760E-03, -1.77799E-03, -1.62904E-03, -1.45944E-03, -1.26796E-03, -1.05348E-03, -8.15106E-04, -5.52159E-04, -2.64317E-04,  4.83116E-05,  3.85078E-04,  7.44677E-04,  1.12503E-03,  1.52314E-03,  1.93504E-03,  2.35563E-03,  2.77868E-03,  3.19681E-03,  3.60156E-03,  3.98359E-03,  4.33289E-03,  4.63924E-03,  4.89258E-03,  5.08367E-03,  5.20456E-03,  5.24924E-03,  5.21401E-03,  5.09787E-03,  4.90262E-03,  4.63280E-03,  4.29537E-03,  3.89932E-03,  3.45507E-03,  2.97392E-03,  2.46740E-03,  1.94679E-03,  1.42263E-03,  9.04469E-04,  4.00569E-04, -8.21487E-05, -5.38151E-04, -9.63245E-04, -1.35448E-03, -1.71004E-03, -2.02907E-03, -2.31156E-03, -2.55816E-03, -2.77009E-03, -2.94897E-03, -3.09673E-03, -3.21550E-03, -3.30753E-03, -3.37513E-03, -3.42061E-03, -3.44623E-03, -3.45415E-03, -3.44645E-03, -3.42508E-03, -3.39185E-03, -3.34845E-03, -3.29639E-03, -3.23709E-03, -3.17179E-03, -3.10164E-03, -3.02764E-03, -2.95070E-03, -2.87159E-03, -2.79102E-03, -2.70958E-03, -2.62781E-03, -2.54615E-03, -2.46499E-03, -2.38465E-03, -2.30541E-03, -2.22750E-03,
 -2.46883E-03, -2.48432E-03, -2.49450E-03, -2.49860E-03, -2.49579E-03, -2.48514E-03, -2.46567E-03, -2.43628E-03, -2.39581E-03, -2.34300E-03, -2.27650E-03, -2.19489E-03, -2.09665E-03, -1.98024E-03, -1.84403E-03, -1.68641E-03, -1.50573E-03, -1.30044E-03, -1.06907E-03, -8.10308E-04, -5.23111E-04, -2.06766E-04,  1.38979E-04,  5.13792E-04,  9.16608E-04,  1.34548E-03,  1.79739E-03,  2.26814E-03,  2.75216E-03,  3.24243E-03,  3.73043E-03,  4.20623E-03,  4.65858E-03,  5.07528E-03,  5.44363E-03,  5.75098E-03,  5.98552E-03,  6.13701E-03,  6.19756E-03,  6.16227E-03,  6.02971E-03,  5.80206E-03,  5.48507E-03,  5.08761E-03,  4.62109E-03,  4.09867E-03,  3.53448E-03,  2.94279E-03,  2.33737E-03,  1.73092E-03,  1.13469E-03,  5.58295E-04,  9.54702E-06, -5.05470E-04, -9.82328E-04, -1.41810E-03, -1.81120E-03, -2.16114E-03, -2.46839E-03, -2.73415E-03, -2.96021E-03, -3.14879E-03, -3.30238E-03, -3.42366E-03, -3.51541E-03, -3.58041E-03, -3.62138E-03, -3.64098E-03, -3.64172E-03, -3.62595E-03, -3.59589E-03, -3.55357E-03, -3.50084E-03, -3.43939E-03, -3.37074E-03, -3.29624E-03, -3.21712E-03, -3.13443E-03, -3.04913E-03, -2.96203E-03, -2.87386E-03, -2.78521E-03, -2.69664E-03, -2.60857E-03, -2.52141E-03, -2.43545E-03, -2.35097E-03, -2.26817E-03,
