  7.52149E-04,  8.16119E-04,  8.84333E-04,  9.57032E-04,  1.03447E-03,  1.11689E-03,  1.20456E-03,  1.29773E-03,  1.39666E-03,  1.50159E-03,  1.61275E-03,  1.73038E-03,  1.85468E-03,  1.98580E-03,  2.12390E-03,  2.26906E-03,  2.42133E-03,  2.58069E-03,  2.74704E-03,  2.92020E-03,  3.09990E-03,  3.28576E-03,  3.47725E-03,  3.67375E-03,  3.87448E-03,  4.07850E-03,  4.28472E-03,  4.49190E-03,  4.69862E-03,  4.90335E-03,  5.10438E-03,  5.29991E-03,  5.48803E-03,  5.66679E-03,  5.83421E-03,  5.98834E-03,  6.12729E-03,  6.24932E-03,  6.35285E-03,  6.43653E-03,  6.49928E-03,  6.54032E-03,  6.55922E-03,  6.55586E-03,  6.53050E-03,  6.48370E-03,  6.41637E-03,  6.32966E-03,  6.22497E-03,  6.10391E-03,  5.96820E-03,  5.81968E-03,  5.66020E-03,  5.49163E-03,  5.31580E-03,  5.13446E-03,  4.94925E-03,  4.76172E-03,  4.57326E-03,  4.38512E-03,  4.19841E-03,  4.01411E-03,  3.83305E-03,  3.65592E-03,  3.48329E-03,  3.31562E-03,  3.15327E-03,  2.99650E-03,  2.84550E-03,  2.70037E-03,  2.56116E-03,  2.42787E-03,  2.30045E-03,  2.17881E-03,  2.06284E-03,  1.95240E-03,  1.84733E-03,  1.74745E-03,  1.65260E-03,  1.56256E-03,  1.47716E-03,  1.39620E-03,
  7.14597E-04,  7.79033E-04,  8.47931E-04,  9.21563E-04,  1.00021E-03,  1.08416E-03,  1.17372E-03,  1.26918E-03,  1.37083E-03,  1.47898E-03,  1.59392E-03,  1.71592E-03,  1.84523E-03,  1.98210E-03,  2.12672E-03,  2.27924E-03,  2.43977E-03,  2.60834E-03,  2.78492E-03,  2.96936E-03,  3.16143E-03,  3.36078E-03,  3.56689E-03,  3.77914E-03,  3.99671E-03,  4.21861E-03,  4.44368E-03,  4.67054E-03,  4.89765E-03,  5.12327E-03,  5.34548E-03,  5.56222E-03,  5.77130E-03,  5.97045E-03,  6.15736E-03,  6.32971E-03,  6.48530E-03,  6.62204E-03,  6.73805E-03,  6.83170E-03,  6.90172E-03,  6.94716E-03,  6.96750E-03,  6.96263E-03,  6.93284E-03,  6.87885E-03,  6.80174E-03,  6.70291E-03,  6.58407E-03,  6.44711E-03,  6.29410E-03,  6.12720E-03,  5.94860E-03,  5.76047E-03,  5.56493E-03,  5.36397E-03,  5.15946E-03,  4.95313E-03,  4.74653E-03,  4.54103E-03,  4.33783E-03,  4.13798E-03,  3.94232E-03,  3.75159E-03,  3.56634E-03,  3.38704E-03,  3.21400E-03,  3.04745E-03,  2.88754E-03,  2.73433E-03,  2.58782E-03,  2.44795E-03,  2.31463E-03,  2.18772E-03,  2.06705E-03,  1.95245E-03,  1.84369E-03,  1.74058E-03,  1.64288E-03,  1.55037E-03,  1.46283E-03,  1.38002E-03,
  6.72651E-04,  7.37327E-04,  8.06678E-04,  8.81011E-04,  9.60642E-04,  1.04590E-03,  1.13712E-03,  1.23466E-03,  1.33885E-03,  1.45006E-03,  1.56862E-03,  1.69489E-03,  1.82918E-03,  1.97179E-03,  2.12300E-03,  2.28303E-03,  2.45206E-03,  2.63020E-03,  2.81747E-03,  3.01380E-03,  3.21901E-03,  3.43278E-03,  3.65465E-03,  3.88396E-03,  4.11990E-03,  4.36144E-03,  4.60731E-03,  4.85604E-03,  5.10593E-03,  5.35502E-03,  5.60115E-03,  5.84197E-03,  6.07495E-03,  6.29745E-03,  6.50675E-03,  6.70014E-03,  6.87498E-03,  7.02876E-03,  7.15925E-03,  7.26449E-03,  7.34291E-03,  7.39340E-03,  7.41533E-03,  7.40856E-03,  7.37348E-03,  7.31097E-03,  7.22233E-03,  7.10930E-03,  6.97391E-03,  6.81846E-03,  6.64542E-03,  6.45735E-03,  6.25683E-03,  6.04640E-03,  5.82849E-03,  5.60540E-03,  5.37925E-03,  5.15197E-03,  4.92527E-03,  4.70065E-03,  4.47941E-03,  4.26262E-03,  4.05120E-03,  3.84585E-03,  3.64715E-03,  3.45550E-03,  3.27120E-03,  3.09442E-03,  2.92526E-03,  2.76371E-03,  2.60972E-03,  2.46316E-03,  2.32388E-03,  2.19169E-03,  2.06635E-03,  1.94764E-03,  1.83530E-03,  1.72905E-03,  1.62865E-03,  1.53380E-03,  1.44426E-03,  1.35976E-03,
  6.26032E-04,  6.90687E-04,  7.60227E-04,  8.34991E-04,  9.15334E-04,  1.00163E-03,  1.09425E-03,  1.19360E-03,  1.30010E-03,  1.41413E-03,  1.53613E-03,  1.66651E-03,  1.80565E-03,  1.95395E-03,  2.11176E-03,  2.27939E-03,  2.45711E-03,  2.64512E-03,  2.84352E-03,  3.05234E-03,  3.27145E-03,  3.50060E-03,  3.73938E-03,  3.98716E-03,  4.24312E-03,  4.50619E-03,  4.77504E-03,  5.04808E-03,  5.32343E-03,  5.59893E-03,  5.87213E-03,  6.14034E-03,  6.40066E-03,  6.64998E-03,  6.88513E-03,  7.10287E-03,  7.30007E-03,  7.47371E-03,  7.62109E-03,  7.73983E-03,  7.82805E-03,  7.88437E-03,  7.90804E-03,  7.89891E-03,  7.85747E-03,  7.78479E-03,  7.68251E-03,  7.55273E-03,  7.39793E-03,  7.22090E-03,  7.02459E-03,  6.81205E-03,  6.58634E-03,  6.35041E-03,  6.10709E-03,  5.85902E-03,  5.60858E-03,  5.35794E-03,  5.10897E-03,  4.86331E-03,  4.62233E-03,  4.38717E-03,  4.15873E-03,  3.93774E-03,  3.72471E-03,  3.52003E-03,  3.32391E-03,  3.13648E-03,  2.95775E-03,  2.78764E-03,  2.62603E-03,  2.47272E-03,  2.32748E-03,  2.19004E-03,  2.06012E-03,  1.93742E-03,  1.82162E-03,  1.71240E-03,  1.60945E-03,  1.51245E-03,  1.42110E-03,  1.33509E-03,
  5.74455E-04,  6.38796E-04,  7.08221E-04,  7.83105E-04,  8.63842E-04,  9.50847E-04,  1.04455E-03,  1.14541E-03,  1.25389E-03,  1.37047E-03,  1.49564E-03,  1.62989E-03,  1.77370E-03,  1.92755E-03,  2.09190E-03,  2.26715E-03,  2.45368E-03,  2.65180E-03,  2.86173E-03,  3.08358E-03,  3.31734E-03,  3.56284E-03,  3.81973E-03,  4.08745E-03,  4.36519E-03,  4.65185E-03,  4.94607E-03,  5.24613E-03,  5.54997E-03,  5.85521E-03,  6.15909E-03,  6.45854E-03,  6.75018E-03,  7.03043E-03,  7.29551E-03,  7.54159E-03,  7.76488E-03,  7.96177E-03,  8.12895E-03,  8.26353E-03,  8.36321E-03,  8.42631E-03,  8.45190E-03,  8.43982E-03,  8.39068E-03,  8.30584E-03,  8.18732E-03,  8.03770E-03,  7.86003E-03,  7.65769E-03,  7.43425E-03,  7.19335E-03,  6.93860E-03,  6.67348E-03,  6.40125E-03,  6.12493E-03,  5.84723E-03,  5.57053E-03,  5.29691E-03,  5.02811E-03,  4.76559E-03,  4.51051E-03,  4.26377E-03,  4.02607E-03,  3.79786E-03,  3.57946E-03,  3.37101E-03,  3.17255E-03,  2.98399E-03,  2.80517E-03,  2.63586E-03,  2.47580E-03,  2.32464E-03,  2.18207E-03,  2.04770E-03,  1.92117E-03,  1.80210E-03,  1.69011E-03,  1.58482E-03,  1.48589E-03,  1.39295E-03,  1.30566E-03,
  5.17636E-04,  5.81332E-04,  6.50298E-04,  7.24945E-04,  8.05709E-04,  8.93052E-04,  9.87460E-04,  1.08945E-03,  1.19954E-03,  1.31830E-03,  1.44629E-03,  1.58410E-03,  1.73230E-03,  1.89148E-03,  2.06220E-03,  2.24500E-03,  2.44038E-03,  2.64877E-03,  2.87054E-03,  3.10592E-03,  3.35503E-03,  3.61783E-03,  3.89406E-03,  4.18324E-03,  4.48461E-03,  4.79710E-03,  5.11929E-03,  5.44936E-03,  5.78511E-03,  6.12387E-03,  6.46257E-03,  6.79771E-03,  7.12538E-03,  7.44139E-03,  7.74127E-03,  8.02044E-03,  8.27434E-03,  8.49858E-03,  8.68911E-03,  8.84239E-03,  8.95556E-03,  9.02658E-03,  9.05429E-03,  9.03851E-03,  8.98003E-03,  8.88055E-03,  8.74259E-03,  8.56936E-03,  8.36462E-03,  8.13249E-03,  7.87730E-03,  7.60341E-03,  7.31512E-03,  7.01649E-03,  6.71132E-03,  6.40305E-03,  6.09472E-03,  5.78898E-03,  5.48808E-03,  5.19389E-03,  4.90790E-03,  4.63129E-03,  4.36493E-03,  4.10944E-03,  3.86522E-03,  3.63247E-03,  3.41123E-03,  3.20141E-03,  3.00283E-03,  2.81521E-03,  2.63822E-03,  2.47146E-03,  2.31452E-03,  2.16697E-03,  2.02836E-03,  1.89823E-03,  1.77614E-03,  1.66163E-03,  1.55429E-03,  1.45369E-03,  1.35942E-03,  1.27111E-03,
  4.55291E-04,  5.17972E-04,  5.86091E-04,  6.60096E-04,  7.40466E-04,  8.27712E-04,  9.22377E-04,  1.02504E-03,  1.13629E-03,  1.25678E-03,  1.38716E-03,  1.52811E-03,  1.68032E-03,  1.84449E-03,  2.02132E-03,  2.21149E-03,  2.41564E-03,  2.63437E-03,  2.86818E-03,  3.11750E-03,  3.38261E-03,  3.66360E-03,  3.96038E-03,  4.27258E-03,  4.59954E-03,  4.94022E-03,  5.29321E-03,  5.65662E-03,  6.02807E-03,  6.40466E-03,  6.78294E-03,  7.15893E-03,  7.52814E-03,  7.88563E-03,  8.22612E-03,  8.54413E-03,  8.83411E-03,  9.09071E-03,  9.30894E-03,  9.48442E-03,  9.61360E-03,  9.69392E-03,  9.72397E-03,  9.70354E-03,  9.63365E-03,  9.51644E-03,  9.35509E-03,  9.15361E-03,  8.91667E-03,  8.64932E-03,  8.35683E-03,  8.04447E-03,  7.71732E-03,  7.38018E-03,  7.03743E-03,  6.69298E-03,  6.35027E-03,  6.01218E-03,  5.68116E-03,  5.35914E-03,  5.04765E-03,  4.74785E-03,  4.46053E-03,  4.18622E-03,  3.92519E-03,  3.67751E-03,  3.44309E-03,  3.22170E-03,  3.01300E-03,  2.81658E-03,  2.63199E-03,  2.45870E-03,  2.29619E-03,  2.14393E-03,  2.00135E-03,  1.86792E-03,  1.74312E-03,  1.62642E-03,  1.51733E-03,  1.41538E-03,  1.32011E-03,  1.23109E-03,
  3.87141E-04,  4.48395E-04,  5.15232E-04,  5.88137E-04,  6.67634E-04,  7.54284E-04,  8.48690E-04,  9.51491E-04,  1.06337E-03,  1.18504E-03,  1.31727E-03,  1.46084E-03,  1.61656E-03,  1.78527E-03,  1.96781E-03,  2.16502E-03,  2.37773E-03,  2.60670E-03,  2.85266E-03,  3.11621E-03,  3.39784E-03,  3.69785E-03,  4.01635E-03,  4.35313E-03,  4.70768E-03,  5.07906E-03,  5.46590E-03,  5.86627E-03,  6.27766E-03,  6.69693E-03,  7.12025E-03,  7.54310E-03,  7.96030E-03,  8.36608E-03,  8.75416E-03,  9.11794E-03,  9.45068E-03,  9.74579E-03,  9.99709E-03,  1.01991E-02,  1.03474E-02,  1.04387E-02,  1.04714E-02,  1.04451E-02,  1.03612E-02,  1.02223E-02,  1.00327E-02,  9.79723E-03,  9.52179E-03,  9.21263E-03,  8.87617E-03,  8.51879E-03,  8.14654E-03,  7.76505E-03,  7.37938E-03,  6.99399E-03,  6.61268E-03,  6.23862E-03,  5.87437E-03,  5.52195E-03,  5.18286E-03,  4.85818E-03,  4.54859E-03,  4.25447E-03,  3.97592E-03,  3.71284E-03,  3.46496E-03,  3.23187E-03,  3.01306E-03,  2.80797E-03,  2.61598E-03,  2.43643E-03,  2.26867E-03,  2.11203E-03,  1.96585E-03,  1.82951E-03,  1.70239E-03,  1.58388E-03,  1.47344E-03,  1.37051E-03,  1.27460E-03,  1.18522E-03,
  3.12913E-04,  3.72286E-04,  4.37358E-04,  5.08651E-04,  5.86734E-04,  6.72221E-04,  7.65772E-04,  8.68098E-04,  9.79962E-04,  1.10217E-03,  1.23559E-03,  1.38113E-03,  1.53972E-03,  1.71236E-03,  1.90006E-03,  2.10384E-03,  2.32471E-03,  2.56368E-03,  2.82168E-03,  3.09959E-03,  3.39813E-03,  3.71787E-03,  4.05916E-03,  4.42204E-03,  4.80620E-03,  5.21089E-03,  5.63483E-03,  6.07611E-03,  6.53215E-03,  6.99956E-03,  7.47414E-03,  7.95081E-03,  8.42360E-03,  8.88576E-03,  9.32982E-03,  9.74781E-03,  1.01315E-02,  1.04727E-02,  1.07638E-02,  1.09977E-02,  1.11690E-02,  1.12735E-02,  1.13091E-02,  1.12753E-02,  1.11740E-02,  1.10087E-02,  1.07845E-02,  1.05080E-02,  1.01863E-02,  9.82724E-03,  9.43877E-03,  9.02855E-03,  8.60384E-03,  8.17122E-03,  7.73654E-03,  7.30481E-03,  6.88024E-03,  6.46623E-03,  6.06547E-03,  5.67995E-03,  5.31111E-03,  4.95987E-03,  4.62676E-03,  4.31193E-03,  4.01527E-03,  3.73644E-03,  3.47496E-03,  3.23020E-03,  3.00145E-03,  2.78795E-03,  2.58889E-03,  2.40347E-03,  2.23088E-03,  2.07032E-03,  1.92102E-03,  1.78224E-03,  1.65327E-03,  1.53342E-03,  1.42206E-03,  1.31860E-03,  1.22246E-03,  1.13312E-03,
  2.32348E-04,  2.89342E-04,  3.52114E-04,  4.21226E-04,  4.97289E-04,  5.80968E-04,  6.72988E-04,  7.74129E-04,  8.85237E-04,  1.00722E-03,  1.14105E-03,  1.28775E-03,  1.44843E-03,  1.62423E-03,  1.81635E-03,  2.02601E-03,  2.25446E-03,  2.50295E-03,  2.77271E-03,  3.06488E-03,  3.38051E-03,  3.72050E-03,  4.08551E-03,  4.47590E-03,  4.89167E-03,  5.33232E-03,  5.79676E-03,  6.28321E-03,  6.78905E-03,  7.31073E-03,  7.84368E-03,  8.38221E-03,  8.91952E-03,  9.44769E-03,  9.95785E-03,  1.04403E-02,  1.08851E-02,  1.12819E-02,  1.16210E-02,  1.18938E-02,  1.20930E-02,  1.22133E-02,  1.22520E-02,  1.22088E-02,  1.20858E-02,  1.18878E-02,  1.16214E-02,  1.12947E-02,  1.09172E-02,  1.04984E-02,  1.00481E-02,  9.57576E-03,  9.08991E-03,  8.59830E-03,  8.10763E-03,  7.62352E-03,  7.15055E-03,  6.69232E-03,  6.25154E-03,  5.83015E-03,  5.42942E-03,  5.05004E-03,  4.69227E-03,  4.35598E-03,  4.04079E-03,  3.74606E-03,  3.47102E-03,  3.21480E-03,  2.97643E-03,  2.75494E-03,  2.54931E-03,  2.35856E-03,  2.18171E-03,  2.01781E-03,  1.86597E-03,  1.72532E-03,  1.59506E-03,  1.47441E-03,  1.36267E-03,  1.25917E-03,  1.16328E-03,  1.07444E-03,
