 -6.20153E-03, -6.37737E-03, -6.55676E-03, -6.73952E-03, -6.92544E-03, -7.11425E-03, -7.30566E-03, -7.49932E-03, -7.69482E-03, -7.89170E-03, -8.08946E-03, -8.28750E-03, -8.48517E-03, -8.68176E-03, -8.87648E-03, -9.06846E-03, -9.25676E-03, -9.44035E-03, -9.61815E-03, -9.78900E-03, -9.95164E-03, -1.01048E-02, -1.02471E-02, -1.03772E-02, -1.04936E-02, -1.05948E-02, -1.06795E-02, -1.07462E-02, -1.07935E-02, -1.08200E-02, -1.08246E-02, -1.08061E-02, -1.07635E-02, -1.06960E-02, -1.06031E-02, -1.04843E-02, -1.03397E-02, -1.01693E-02, -9.97368E-03, -9.75362E-03, -9.51023E-03, -9.24496E-03, -8.95955E-03, -8.65605E-03, -8.33677E-03, -8.00425E-03, -7.66123E-03, -7.31057E-03, -6.95525E-03, -6.59822E-03, -6.24244E-03, -5.89073E-03, -5.54575E-03, -5.20996E-03, -4.88555E-03, -4.57439E-03, -4.27805E-03, -3.99773E-03, -3.73431E-03, -3.48833E-03, -3.26001E-03, -3.04928E-03, -2.85583E-03, -2.67911E-03, -2.51841E-03, -2.37287E-03, -2.24155E-03, -2.12341E-03, -2.01741E-03, -1.92249E-03, -1.83760E-03, -1.76172E-03, -1.69390E-03, -1.63322E-03, -1.57884E-03, -1.52999E-03, -1.48595E-03, -1.44608E-03, -1.40981E-03, -1.37664E-03, -1.34610E-03, -1.31780E-03, -1.29141E-03, -1.26661E-03, -1.24315E-03,
 -6.30718E-03, -6.49065E-03, -6.67810E-03, -6.86935E-03, -7.06421E-03, -7.26243E-03, -7.46370E-03, -7.66768E-03, -7.87397E-03, -8.08210E-03, -8.29153E-03, -8.50168E-03, -8.71187E-03, -8.92134E-03, -9.12928E-03, -9.33475E-03, -9.53676E-03, -9.73422E-03, -9.92595E-03, -1.01107E-02, -1.02871E-02, -1.04538E-02, -1.06093E-02, -1.07519E-02, -1.08802E-02, -1.09926E-02, -1.10873E-02, -1.11627E-02, -1.12173E-02, -1.12496E-02, -1.12581E-02, -1.12414E-02, -1.11986E-02, -1.11285E-02, -1.10304E-02, -1.09039E-02, -1.07489E-02, -1.05653E-02, -1.03538E-02, -1.01152E-02, -9.85063E-03, -9.56174E-03, -9.25048E-03, -8.91914E-03, -8.57035E-03, -8.20700E-03, -7.83223E-03, -7.44932E-03, -7.06168E-03, -6.67274E-03, -6.28585E-03, -5.90428E-03, -5.53108E-03, -5.16904E-03, -4.82062E-03, -4.48793E-03, -4.17267E-03, -3.87614E-03, -3.59922E-03, -3.34241E-03, -3.10582E-03, -2.88923E-03, -2.69213E-03, -2.51378E-03, -2.35323E-03, -2.20938E-03, -2.08105E-03, -1.96699E-03, -1.86593E-03, -1.77661E-03, -1.69781E-03, -1.62835E-03, -1.56715E-03, -1.51316E-03, -1.46546E-03, -1.42318E-03, -1.38555E-03, -1.35189E-03, -1.32158E-03, -1.29408E-03, -1.26894E-03, -1.24574E-03, -1.22414E-03, -1.20383E-03, -1.18457E-03,
 -6.41150E-03, -6.60280E-03, -6.79852E-03, -6.99853E-03, -7.20263E-03, -7.41058E-03, -7.62209E-03, -7.83681E-03, -8.05435E-03, -8.27424E-03, -8.49593E-03, -8.71882E-03, -8.94221E-03, -9.16532E-03, -9.38728E-03, -9.60713E-03, -9.82380E-03, -1.00361E-02, -1.02429E-02, -1.04426E-02, -1.06340E-02, -1.08154E-02, -1.09852E-02, -1.11418E-02, -1.12832E-02, -1.14078E-02, -1.15137E-02, -1.15991E-02, -1.16621E-02, -1.17010E-02, -1.17141E-02, -1.17000E-02, -1.16572E-02, -1.15846E-02, -1.14813E-02, -1.13467E-02, -1.11805E-02, -1.09827E-02, -1.07538E-02, -1.04948E-02, -1.02069E-02, -9.89185E-03, -9.55186E-03, -9.18953E-03, -8.80781E-03, -8.41003E-03, -7.99976E-03, -7.58080E-03, -7.15706E-03, -6.73249E-03, -6.31100E-03, -5.89632E-03, -5.49197E-03, -5.10112E-03, -4.72658E-03, -4.37070E-03, -4.03535E-03, -3.72190E-03, -3.43123E-03, -3.16376E-03, -2.91945E-03, -2.69789E-03, -2.49833E-03, -2.31974E-03, -2.16090E-03, -2.02043E-03, -1.89684E-03, -1.78863E-03, -1.69427E-03, -1.61228E-03, -1.54124E-03, -1.47979E-03, -1.42669E-03, -1.38079E-03, -1.34105E-03, -1.30652E-03, -1.27639E-03, -1.24990E-03, -1.22643E-03, -1.20542E-03, -1.18638E-03, -1.16891E-03, -1.15266E-03, -1.13734E-03, -1.12271E-03,
 -6.51411E-03, -6.71339E-03, -6.91761E-03, -7.12660E-03, -7.34021E-03, -7.55821E-03, -7.78031E-03, -8.00619E-03, -8.23544E-03, -8.46760E-03, -8.70213E-03, -8.93839E-03, -9.17569E-03, -9.41320E-03, -9.65003E-03, -9.88516E-03, -1.01175E-02, -1.03457E-02, -1.05686E-02, -1.07846E-02, -1.09921E-02, -1.11895E-02, -1.13750E-02, -1.15468E-02, -1.17027E-02, -1.18410E-02, -1.19594E-02, -1.20559E-02, -1.21284E-02, -1.21751E-02, -1.21938E-02, -1.21829E-02, -1.21407E-02, -1.20658E-02, -1.19572E-02, -1.18140E-02, -1.16359E-02, -1.14227E-02, -1.11749E-02, -1.08935E-02, -1.05798E-02, -1.02358E-02, -9.86383E-03, -9.46692E-03, -9.04841E-03, -8.61208E-03, -8.16204E-03, -7.70266E-03, -7.23848E-03, -6.77407E-03, -6.31396E-03, -5.86246E-03, -5.42364E-03, -5.00115E-03, -4.59816E-03, -4.21731E-03, -3.86066E-03, -3.52965E-03, -3.22514E-03, -2.94741E-03, -2.69624E-03, -2.47095E-03, -2.27046E-03, -2.09343E-03, -1.93826E-03, -1.80323E-03, -1.68651E-03, -1.58628E-03, -1.50071E-03, -1.42807E-03, -1.36671E-03, -1.31508E-03, -1.27178E-03, -1.23553E-03, -1.20517E-03, -1.17971E-03, -1.15825E-03, -1.14001E-03, -1.12432E-03, -1.11063E-03, -1.09844E-03, -1.08736E-03, -1.07706E-03, -1.06724E-03, -1.05771E-03,
 -6.61455E-03, -6.82198E-03, -7.03486E-03, -7.25306E-03, -7.47644E-03, -7.70477E-03, -7.93781E-03, -8.17523E-03, -8.41664E-03, -8.66158E-03, -8.90950E-03, -9.15978E-03, -9.41168E-03, -9.66437E-03, -9.91692E-03, -1.01683E-02, -1.04172E-02, -1.06625E-02, -1.09026E-02, -1.11360E-02, -1.13611E-02, -1.15759E-02, -1.17785E-02, -1.19669E-02, -1.21389E-02, -1.22922E-02, -1.24246E-02, -1.25337E-02, -1.26171E-02, -1.26726E-02, -1.26980E-02, -1.26911E-02, -1.26501E-02, -1.25734E-02, -1.24594E-02, -1.23073E-02, -1.21164E-02, -1.18866E-02, -1.16182E-02, -1.13122E-02, -1.09701E-02, -1.05939E-02, -1.01865E-02, -9.75095E-03, -9.29124E-03, -8.81167E-03, -8.31696E-03, -7.81217E-03, -7.30256E-03, -6.79345E-03, -6.29010E-03, -5.79756E-03, -5.32050E-03, -4.86316E-03, -4.42915E-03, -4.02144E-03, -3.64229E-03, -3.29320E-03, -2.97496E-03, -2.68769E-03, -2.43088E-03, -2.20351E-03, -2.00410E-03, -1.83089E-03, -1.68183E-03, -1.55477E-03, -1.44748E-03, -1.35776E-03, -1.28345E-03, -1.22251E-03, -1.17305E-03, -1.13331E-03, -1.10171E-03, -1.07685E-03, -1.05748E-03, -1.04251E-03, -1.03100E-03, -1.02214E-03, -1.01526E-03, -1.00979E-03, -1.00524E-03, -1.00125E-03, -9.97484E-04, -9.93705E-04, -9.89715E-04,
 -6.71236E-03, -6.92806E-03, -7.14976E-03, -7.37736E-03, -7.61073E-03, -7.84968E-03, -8.09397E-03, -8.34330E-03, -8.59729E-03, -8.85549E-03, -9.11736E-03, -9.38227E-03, -9.64947E-03, -9.91811E-03, -1.01872E-02, -1.04557E-02, -1.07224E-02, -1.09857E-02, -1.12444E-02, -1.14966E-02, -1.17405E-02, -1.19741E-02, -1.21954E-02, -1.24020E-02, -1.25916E-02, -1.27617E-02, -1.29096E-02, -1.30328E-02, -1.31286E-02, -1.31944E-02, -1.32276E-02, -1.32258E-02, -1.31868E-02, -1.31085E-02, -1.29893E-02, -1.28280E-02, -1.26236E-02, -1.23758E-02, -1.20850E-02, -1.17521E-02, -1.13786E-02, -1.09668E-02, -1.05198E-02, -1.00411E-02, -9.53522E-03, -9.00704E-03, -8.46205E-03, -7.90609E-03, -7.34530E-03, -6.78589E-03, -6.23400E-03, -5.69553E-03, -5.17595E-03, -4.68014E-03, -4.21227E-03, -3.77569E-03, -3.37285E-03, -3.00532E-03, -2.67376E-03, -2.37805E-03, -2.11731E-03, -1.89005E-03, -1.69431E-03, -1.52775E-03, -1.38782E-03, -1.27181E-03, -1.17704E-03, -1.10083E-03, -1.04066E-03, -9.94149E-04, -9.59129E-04, -9.33625E-04, -9.15883E-04, -9.04358E-04, -8.97710E-04, -8.94786E-04, -8.94609E-04, -8.96359E-04, -8.99354E-04, -9.03036E-04, -9.06955E-04, -9.10753E-04, -9.14151E-04, -9.16936E-04, -9.18952E-04,
 -6.80703E-03, -7.03111E-03, -7.26175E-03, -7.49890E-03, -7.74246E-03, -7.99226E-03, -8.24809E-03, -8.50967E-03, -8.77664E-03, -9.04856E-03, -9.32490E-03, -9.60503E-03, -9.88821E-03, -1.01736E-02, -1.04601E-02, -1.07467E-02, -1.10321E-02, -1.13147E-02, -1.15931E-02, -1.18654E-02, -1.21296E-02, -1.23836E-02, -1.26251E-02, -1.28517E-02, -1.30606E-02, -1.32491E-02, -1.34144E-02, -1.35535E-02, -1.36633E-02, -1.37409E-02, -1.37834E-02, -1.37878E-02, -1.37517E-02, -1.36725E-02, -1.35483E-02, -1.33774E-02, -1.31588E-02, -1.28918E-02, -1.25767E-02, -1.22143E-02, -1.18062E-02, -1.13550E-02, -1.08638E-02, -1.03368E-02, -9.77908E-03, -9.19618E-03, -8.59444E-03, -7.98068E-03, -7.36204E-03, -6.74582E-03, -6.13923E-03, -5.54922E-03, -4.98218E-03, -4.44382E-03, -3.93895E-03, -3.47134E-03, -3.04370E-03, -2.65759E-03, -2.31352E-03, -2.01099E-03, -1.74863E-03, -1.52436E-03, -1.33557E-03, -1.17923E-03, -1.05213E-03, -9.50923E-04, -8.72335E-04, -8.13196E-04, -7.70530E-04, -7.41596E-04, -7.23918E-04, -7.15293E-04, -7.13790E-04, -7.17741E-04, -7.25719E-04, -7.36526E-04, -7.49162E-04, -7.62809E-04, -7.76803E-04, -7.90617E-04, -8.03839E-04, -8.16156E-04, -8.27336E-04, -8.37217E-04, -8.45692E-04,
 -6.89803E-03, -7.13053E-03, -7.37021E-03, -7.61704E-03, -7.87095E-03, -8.13180E-03, -8.39942E-03, -8.67355E-03, -8.95385E-03, -9.23991E-03, -9.53121E-03, -9.82714E-03, -1.01269E-02, -1.04298E-02, -1.07346E-02, -1.10402E-02, -1.13453E-02, -1.16484E-02, -1.19478E-02, -1.22415E-02, -1.25275E-02, -1.28035E-02, -1.30670E-02, -1.33152E-02, -1.35453E-02, -1.37542E-02, -1.39387E-02, -1.40956E-02, -1.42213E-02, -1.43125E-02, -1.43658E-02, -1.43779E-02, -1.43457E-02, -1.42664E-02, -1.41375E-02, -1.39571E-02, -1.37235E-02, -1.34361E-02, -1.30946E-02, -1.27000E-02, -1.22539E-02, -1.17588E-02, -1.12185E-02, -1.06375E-02, -1.00214E-02, -9.37675E-03, -8.71083E-03, -8.03157E-03, -7.34734E-03, -6.66674E-03, -5.99830E-03, -5.35020E-03, -4.73002E-03, -4.14445E-03, -3.59907E-03, -3.09817E-03, -2.64471E-03, -2.24023E-03, -1.88496E-03, -1.57790E-03, -1.31702E-03, -1.09948E-03, -9.21794E-04, -7.80114E-04, -6.70374E-04, -5.88487E-04, -5.30476E-04, -4.92580E-04, -4.71325E-04, -4.63568E-04, -4.66515E-04, -4.77728E-04, -4.95108E-04, -5.16873E-04, -5.41537E-04, -5.67873E-04, -5.94885E-04, -6.21781E-04, -6.47938E-04, -6.72881E-04, -6.96258E-04, -7.17819E-04, -7.37396E-04, -7.54892E-04, -7.70263E-04,
 -6.98478E-03, -7.22574E-03, -7.47450E-03, -7.73109E-03, -7.99546E-03, -8.26752E-03, -8.54713E-03, -8.83405E-03, -9.12800E-03, -9.42857E-03, -9.73529E-03, -1.00475E-02, -1.03646E-02, -1.06856E-02, -1.10094E-02, -1.13350E-02, -1.16609E-02, -1.19856E-02, -1.23072E-02, -1.26238E-02, -1.29331E-02, -1.32327E-02, -1.35198E-02, -1.37916E-02, -1.40449E-02, -1.42762E-02, -1.44820E-02, -1.46587E-02, -1.48023E-02, -1.49091E-02, -1.49750E-02, -1.49964E-02, -1.49696E-02, -1.48912E-02, -1.47582E-02, -1.45682E-02, -1.43191E-02, -1.40099E-02, -1.36401E-02, -1.32105E-02, -1.27225E-02, -1.21790E-02, -1.15838E-02, -1.09423E-02, -1.02606E-02, -9.54616E-03, -8.80748E-03, -8.05379E-03, -7.29495E-03, -6.54110E-03, -5.80239E-03, -5.08857E-03, -4.40864E-03, -3.77050E-03, -3.18069E-03, -2.64413E-03, -2.16402E-03, -1.74182E-03, -1.37734E-03, -1.06892E-03, -8.13625E-04, -6.07596E-04, -4.46284E-04, -3.24751E-04, -2.37921E-04, -1.80781E-04, -1.48547E-04, -1.36776E-04, -1.41440E-04, -1.58962E-04, -1.86226E-04, -2.20562E-04, -2.59720E-04, -3.01835E-04, -3.45386E-04, -3.89153E-04, -4.32175E-04, -4.73715E-04, -5.13222E-04, -5.50299E-04, -5.84680E-04, -6.16197E-04, -6.44769E-04, -6.70378E-04, -6.93060E-04,
 -7.06669E-03, -7.31607E-03, -7.57393E-03, -7.84030E-03, -8.11520E-03, -8.39857E-03, -8.69031E-03, -8.99023E-03, -9.29807E-03, -9.61348E-03, -9.93599E-03, -1.02650E-02, -1.05999E-02, -1.09396E-02, -1.12833E-02, -1.16297E-02, -1.19774E-02, -1.23247E-02, -1.26699E-02, -1.30107E-02, -1.33449E-02, -1.36697E-02, -1.39824E-02, -1.42796E-02, -1.45581E-02, -1.48139E-02, -1.50433E-02, -1.52421E-02, -1.54059E-02, -1.55304E-02, -1.56111E-02, -1.56436E-02, -1.56237E-02, -1.55475E-02, -1.54112E-02, -1.52118E-02, -1.49469E-02, -1.46147E-02, -1.42146E-02, -1.37469E-02, -1.32130E-02, -1.26160E-02, -1.19599E-02, -1.12506E-02, -1.04949E-02, -9.70157E-03, -8.88023E-03, -8.04172E-03, -7.19767E-03, -6.36015E-03, -5.54127E-03, -4.75271E-03, -4.00527E-03, -3.30839E-03, -2.66975E-03, -2.09502E-03, -1.58769E-03, -1.14904E-03, -7.78275E-04, -4.72779E-04, -2.28450E-04, -4.00796E-05,  9.82633E-05,  1.92864E-04,  2.50050E-04,  2.75943E-04,  2.76269E-04,  2.56242E-04,  2.20494E-04,  1.73056E-04,  1.17363E-04,  5.62932E-05, -7.78629E-06, -7.29649E-05, -1.37730E-04, -2.00910E-04, -2.61622E-04, -3.19225E-04, -3.73272E-04, -4.23479E-04, -4.69690E-04, -5.11850E-04, -5.49981E-04, -5.84168E-04, -6.14539E-04,
