 -3.34505E-03, -3.39546E-03, -3.44434E-03, -3.49142E-03, -3.53643E-03, -3.57908E-03, -3.61908E-03, -3.65609E-03, -3.68981E-03, -3.71991E-03, -3.74604E-03, -3.76788E-03, -3.78511E-03, -3.79741E-03, -3.80450E-03, -3.80611E-03, -3.80201E-03, -3.79204E-03, -3.77607E-03, -3.75405E-03, -3.72601E-03, -3.69208E-03, -3.65247E-03, -3.60754E-03, -3.55774E-03, -3.50366E-03, -3.44601E-03, -3.38565E-03, -3.32353E-03, -3.26073E-03, -3.19843E-03, -3.13786E-03, -3.08031E-03, -3.02705E-03, -2.97935E-03, -2.93839E-03, -2.90523E-03, -2.88080E-03, -2.86581E-03, -2.86076E-03, -2.86592E-03, -2.88126E-03, -2.90654E-03, -2.94123E-03, -2.98456E-03, -3.03557E-03, -3.09313E-03, -3.15594E-03, -3.22264E-03, -3.29182E-03, -3.36204E-03, -3.43194E-03, -3.50018E-03, -3.56555E-03, -3.62695E-03, -3.68343E-03, -3.73418E-03, -3.77854E-03, -3.81601E-03, -3.84622E-03, -3.86897E-03, -3.88416E-03, -3.89182E-03, -3.89207E-03, -3.88513E-03, -3.87127E-03, -3.85085E-03, -3.82425E-03, -3.79189E-03, -3.75422E-03, -3.71169E-03, -3.66477E-03, -3.61391E-03, -3.55957E-03, -3.50219E-03, -3.44217E-03, -3.37993E-03, -3.31584E-03, -3.25025E-03, -3.18349E-03, -3.11586E-03, -3.04766E-03, -2.97912E-03, -2.91048E-03, -2.84195E-03,
 -3.41398E-03, -3.46713E-03, -3.51873E-03, -3.56849E-03, -3.61610E-03, -3.66126E-03, -3.70363E-03, -3.74287E-03, -3.77860E-03, -3.81046E-03, -3.83808E-03, -3.86106E-03, -3.87904E-03, -3.89166E-03, -3.89857E-03, -3.89944E-03, -3.89401E-03, -3.88203E-03, -3.86335E-03, -3.83787E-03, -3.80559E-03, -3.76660E-03, -3.72113E-03, -3.66953E-03, -3.61227E-03, -3.55000E-03, -3.48352E-03, -3.41378E-03, -3.34186E-03, -3.26901E-03, -3.19658E-03, -3.12603E-03, -3.05885E-03, -2.99657E-03, -2.94068E-03, -2.89261E-03, -2.85364E-03, -2.82488E-03, -2.80721E-03, -2.80124E-03, -2.80728E-03, -2.82534E-03, -2.85512E-03, -2.89597E-03, -2.94700E-03, -3.00704E-03, -3.07472E-03, -3.14852E-03, -3.22681E-03, -3.30790E-03, -3.39012E-03, -3.47184E-03, -3.55153E-03, -3.62778E-03, -3.69934E-03, -3.76511E-03, -3.82421E-03, -3.87590E-03, -3.91965E-03, -3.95509E-03, -3.98202E-03, -4.00038E-03, -4.01023E-03, -4.01178E-03, -4.00529E-03, -3.99113E-03, -3.96971E-03, -3.94150E-03, -3.90701E-03, -3.86674E-03, -3.82123E-03, -3.77101E-03, -3.71660E-03, -3.65850E-03, -3.59722E-03, -3.53320E-03, -3.46690E-03, -3.39872E-03, -3.32906E-03, -3.25827E-03, -3.18667E-03, -3.11457E-03, -3.04223E-03, -2.96990E-03, -2.89780E-03,
 -3.48461E-03, -3.54071E-03, -3.59524E-03, -3.64790E-03, -3.69835E-03, -3.74626E-03, -3.79125E-03, -3.83294E-03, -3.87093E-03, -3.90480E-03, -3.93412E-03, -3.95845E-03, -3.97737E-03, -3.99045E-03, -3.99728E-03, -3.99748E-03, -3.99071E-03, -3.97666E-03, -3.95511E-03, -3.92592E-03, -3.88903E-03, -3.84452E-03, -3.79257E-03, -3.73355E-03, -3.66796E-03, -3.59649E-03, -3.52002E-03, -3.43960E-03, -3.35648E-03, -3.27208E-03, -3.18796E-03, -3.10582E-03, -3.02743E-03, -2.95459E-03, -2.88909E-03, -2.83264E-03, -2.78679E-03, -2.75288E-03, -2.73198E-03, -2.72485E-03, -2.73187E-03, -2.75308E-03, -2.78809E-03, -2.83615E-03, -2.89618E-03, -2.96677E-03, -3.04628E-03, -3.13289E-03, -3.22464E-03, -3.31955E-03, -3.41562E-03, -3.51096E-03, -3.60376E-03, -3.69242E-03, -3.77549E-03, -3.85175E-03, -3.92020E-03, -3.98005E-03, -4.03073E-03, -4.07187E-03, -4.10330E-03, -4.12500E-03, -4.13711E-03, -4.13989E-03, -4.13370E-03, -4.11900E-03, -4.09628E-03, -4.06611E-03, -4.02909E-03, -3.98581E-03, -3.93688E-03, -3.88292E-03, -3.82450E-03, -3.76222E-03, -3.69660E-03, -3.62816E-03, -3.55740E-03, -3.48477E-03, -3.41068E-03, -3.33551E-03, -3.25963E-03, -3.18334E-03, -3.10693E-03, -3.03066E-03, -2.95476E-03,
 -3.55692E-03, -3.61619E-03, -3.67389E-03, -3.72969E-03, -3.78323E-03, -3.83415E-03, -3.88203E-03, -3.92645E-03, -3.96697E-03, -4.00311E-03, -4.03439E-03, -4.06031E-03, -4.08039E-03, -4.09413E-03, -4.10103E-03, -4.10065E-03, -4.09257E-03, -4.07640E-03, -4.05185E-03, -4.01871E-03, -3.97687E-03, -3.92633E-03, -3.86728E-03, -3.80005E-03, -3.72517E-03, -3.64337E-03, -3.55562E-03, -3.46308E-03, -3.36717E-03, -3.26951E-03, -3.17190E-03, -3.07633E-03, -2.98488E-03, -2.89970E-03, -2.82291E-03, -2.75657E-03, -2.70256E-03, -2.66251E-03, -2.63773E-03, -2.62915E-03, -2.63727E-03, -2.66210E-03, -2.70322E-03, -2.75973E-03, -2.83029E-03, -2.91324E-03, -3.00658E-03, -3.10812E-03, -3.21554E-03, -3.32645E-03, -3.43853E-03, -3.54952E-03, -3.65735E-03, -3.76013E-03, -3.85625E-03, -3.94431E-03, -4.02320E-03, -4.09209E-03, -4.15037E-03, -4.19770E-03, -4.23393E-03, -4.25911E-03, -4.27347E-03, -4.27736E-03, -4.27124E-03, -4.25567E-03, -4.23128E-03, -4.19873E-03, -4.15870E-03, -4.11192E-03, -4.05907E-03, -4.00085E-03, -3.93794E-03, -3.87096E-03, -3.80053E-03, -3.72722E-03, -3.65157E-03, -3.57406E-03, -3.49515E-03, -3.41525E-03, -3.33474E-03, -3.25395E-03, -3.17319E-03, -3.09272E-03, -3.01277E-03,
 -3.63088E-03, -3.69355E-03, -3.75467E-03, -3.81387E-03, -3.87078E-03, -3.92499E-03, -3.97606E-03, -4.02351E-03, -4.06686E-03, -4.10557E-03, -4.13912E-03, -4.16692E-03, -4.18842E-03, -4.20304E-03, -4.21022E-03, -4.20940E-03, -4.20008E-03, -4.18180E-03, -4.15415E-03, -4.11684E-03, -4.06969E-03, -4.01264E-03, -3.94583E-03, -3.86956E-03, -3.78436E-03, -3.69102E-03, -3.59056E-03, -3.48429E-03, -3.37380E-03, -3.26094E-03, -3.14778E-03, -3.03665E-03, -2.93000E-03, -2.83036E-03, -2.74031E-03, -2.66230E-03, -2.59861E-03, -2.55123E-03, -2.52179E-03, -2.51141E-03, -2.52072E-03, -2.54978E-03, -2.59804E-03, -2.66443E-03, -2.74736E-03, -2.84477E-03, -2.95429E-03, -3.07326E-03, -3.19890E-03, -3.32838E-03, -3.45893E-03, -3.58792E-03, -3.71292E-03, -3.83178E-03, -3.94263E-03, -4.04393E-03, -4.13445E-03, -4.21331E-03, -4.27988E-03, -4.33386E-03, -4.37515E-03, -4.40391E-03, -4.42044E-03, -4.42523E-03, -4.41887E-03, -4.40205E-03, -4.37550E-03, -4.34004E-03, -4.29647E-03, -4.24560E-03, -4.18825E-03, -4.12520E-03, -4.05721E-03, -3.98498E-03, -3.90921E-03, -3.83052E-03, -3.74949E-03, -3.66665E-03, -3.58250E-03, -3.49748E-03, -3.41199E-03, -3.32637E-03, -3.24095E-03, -3.15600E-03, -3.07177E-03,
 -3.70644E-03, -3.77276E-03, -3.83755E-03, -3.90044E-03, -3.96101E-03, -4.01883E-03, -4.07340E-03, -4.12423E-03, -4.17075E-03, -4.21239E-03, -4.24853E-03, -4.27855E-03, -4.30179E-03, -4.31758E-03, -4.32528E-03, -4.32422E-03, -4.31379E-03, -4.29343E-03, -4.26263E-03, -4.22097E-03, -4.16819E-03, -4.10415E-03, -4.02890E-03, -3.94271E-03, -3.84611E-03, -3.73989E-03, -3.62518E-03, -3.50340E-03, -3.37632E-03, -3.24605E-03, -3.11500E-03, -2.98586E-03, -2.86151E-03, -2.74498E-03, -2.63933E-03, -2.54753E-03, -2.47236E-03, -2.41625E-03, -2.38119E-03, -2.36858E-03, -2.37921E-03, -2.41315E-03, -2.46978E-03, -2.54778E-03, -2.64521E-03, -2.75960E-03, -2.88805E-03, -3.02738E-03, -3.17423E-03, -3.32523E-03, -3.47711E-03, -3.62676E-03, -3.77137E-03, -3.90846E-03, -4.03592E-03, -4.15202E-03, -4.25545E-03, -4.34524E-03, -4.42080E-03, -4.48186E-03, -4.52843E-03, -4.56076E-03, -4.57930E-03, -4.58469E-03, -4.57767E-03, -4.55907E-03, -4.52980E-03, -4.49080E-03, -4.44302E-03, -4.38741E-03, -4.32488E-03, -4.25634E-03, -4.18262E-03, -4.10453E-03, -4.02283E-03, -3.93819E-03, -3.85125E-03, -3.76260E-03, -3.67276E-03, -3.58220E-03, -3.49133E-03, -3.40054E-03, -3.31015E-03, -3.22044E-03, -3.13166E-03,
 -3.78353E-03, -3.85376E-03, -3.92250E-03, -3.98937E-03, -4.05393E-03, -4.11568E-03, -4.17412E-03, -4.22868E-03, -4.27876E-03, -4.32371E-03, -4.36284E-03, -4.39546E-03, -4.42080E-03, -4.43812E-03, -4.44665E-03, -4.44561E-03, -4.43427E-03, -4.41194E-03, -4.37798E-03, -4.33185E-03, -4.27316E-03, -4.20166E-03, -4.11730E-03, -4.02030E-03, -3.91114E-03, -3.79064E-03, -3.65997E-03, -3.52070E-03, -3.37481E-03, -3.22466E-03, -3.07304E-03, -2.92307E-03, -2.77814E-03, -2.64185E-03, -2.51788E-03, -2.40981E-03, -2.32101E-03, -2.25448E-03, -2.21266E-03, -2.19729E-03, -2.20936E-03, -2.24900E-03, -2.31543E-03, -2.40707E-03, -2.52156E-03, -2.65587E-03, -2.80650E-03, -2.96960E-03, -3.14113E-03, -3.31707E-03, -3.49354E-03, -3.66689E-03, -3.83386E-03, -3.99160E-03, -4.13772E-03, -4.27032E-03, -4.38797E-03, -4.48969E-03, -4.57490E-03, -4.64343E-03, -4.69540E-03, -4.73121E-03, -4.75149E-03, -4.75704E-03, -4.74880E-03, -4.72779E-03, -4.69509E-03, -4.65181E-03, -4.59905E-03, -4.53791E-03, -4.46944E-03, -4.39464E-03, -4.31448E-03, -4.22984E-03, -4.14154E-03, -4.05034E-03, -3.95693E-03, -3.86194E-03, -3.76591E-03, -3.66936E-03, -3.57272E-03, -3.47639E-03, -3.38069E-03, -3.28592E-03, -3.19233E-03,
 -3.86206E-03, -3.93646E-03, -4.00945E-03, -4.08062E-03, -4.14950E-03, -4.21556E-03, -4.27824E-03, -4.33694E-03, -4.39100E-03, -4.43969E-03, -4.48226E-03, -4.51791E-03, -4.54579E-03, -4.56505E-03, -4.57478E-03, -4.57410E-03, -4.56212E-03, -4.53800E-03, -4.50096E-03, -4.45030E-03, -4.38546E-03, -4.30607E-03, -4.21196E-03, -4.10324E-03, -3.98033E-03, -3.84405E-03, -3.69561E-03, -3.53670E-03, -3.36951E-03, -3.19672E-03, -3.02150E-03, -2.84748E-03, -2.67865E-03, -2.51929E-03, -2.37379E-03, -2.24651E-03, -2.14155E-03, -2.06258E-03, -2.01262E-03, -1.99385E-03, -2.00751E-03, -2.05377E-03, -2.13171E-03, -2.23940E-03, -2.37395E-03, -2.53168E-03, -2.70830E-03, -2.89916E-03, -3.09942E-03, -3.30424E-03, -3.50903E-03, -3.70952E-03, -3.90192E-03, -4.08297E-03, -4.25000E-03, -4.40090E-03, -4.53415E-03, -4.64878E-03, -4.74427E-03, -4.82056E-03, -4.87794E-03, -4.91700E-03, -4.93859E-03, -4.94372E-03, -4.93356E-03, -4.90934E-03, -4.87235E-03, -4.82389E-03, -4.76525E-03, -4.69768E-03, -4.62239E-03, -4.54050E-03, -4.45307E-03, -4.36110E-03, -4.26549E-03, -4.16706E-03, -4.06656E-03, -3.96465E-03, -3.86192E-03, -3.75891E-03, -3.65607E-03, -3.55380E-03, -3.45245E-03, -3.35231E-03, -3.25364E-03,
 -3.94190E-03, -4.02076E-03, -4.09831E-03, -4.17411E-03, -4.24766E-03, -4.31842E-03, -4.38577E-03, -4.44905E-03, -4.50753E-03, -4.56045E-03, -4.60694E-03, -4.64613E-03, -4.67706E-03, -4.69874E-03, -4.71014E-03, -4.71024E-03, -4.69798E-03, -4.67235E-03, -4.63238E-03, -4.57720E-03, -4.50608E-03, -4.41844E-03, -4.31397E-03, -4.19263E-03, -4.05476E-03, -3.90112E-03, -3.73297E-03, -3.55209E-03, -3.36089E-03, -3.16237E-03, -2.96015E-03, -2.75842E-03, -2.56188E-03, -2.37560E-03, -2.20486E-03, -2.05491E-03, -1.93078E-03, -1.83697E-03, -1.77723E-03, -1.75427E-03, -1.76967E-03, -1.82365E-03, -1.91513E-03, -2.04173E-03, -2.19990E-03, -2.38514E-03, -2.59224E-03, -2.81553E-03, -3.04917E-03, -3.28741E-03, -3.52477E-03, -3.75628E-03, -3.97753E-03, -4.18483E-03, -4.37516E-03, -4.54625E-03, -4.69652E-03, -4.82500E-03, -4.93130E-03, -5.01552E-03, -5.07816E-03, -5.12008E-03, -5.14236E-03, -5.14630E-03, -5.13332E-03, -5.10491E-03, -5.06261E-03, -5.00792E-03, -4.94235E-03, -4.86732E-03, -4.78420E-03, -4.69425E-03, -4.59867E-03, -4.49852E-03, -4.39480E-03, -4.28841E-03, -4.18014E-03, -4.07070E-03, -3.96072E-03, -3.85074E-03, -3.74125E-03, -3.63265E-03, -3.52529E-03, -3.41947E-03, -3.31543E-03,
 -4.02291E-03, -4.10652E-03, -4.18894E-03, -4.26973E-03, -4.34834E-03, -4.42420E-03, -4.49665E-03, -4.56498E-03, -4.62841E-03, -4.68607E-03, -4.73705E-03, -4.78033E-03, -4.81488E-03, -4.83955E-03, -4.85318E-03, -4.85456E-03, -4.84248E-03, -4.81571E-03, -4.77309E-03, -4.71353E-03, -4.63606E-03, -4.53990E-03, -4.42452E-03, -4.28972E-03, -4.13568E-03, -3.96309E-03, -3.77318E-03, -3.56784E-03, -3.34968E-03, -3.12202E-03, -2.88899E-03, -2.65543E-03, -2.42683E-03, -2.20920E-03, -2.00887E-03, -1.83222E-03, -1.68537E-03, -1.57388E-03, -1.50239E-03, -1.47431E-03, -1.49161E-03, -1.55462E-03, -1.66203E-03, -1.81091E-03, -1.99690E-03, -2.21449E-03, -2.45730E-03, -2.71844E-03, -2.99087E-03, -3.26771E-03, -3.54248E-03, -3.80935E-03, -4.06324E-03, -4.29994E-03, -4.51614E-03, -4.70939E-03, -4.87806E-03, -5.02126E-03, -5.13876E-03, -5.23091E-03, -5.29847E-03, -5.34262E-03, -5.36476E-03, -5.36650E-03, -5.34959E-03, -5.31580E-03, -5.26695E-03, -5.20480E-03, -5.13108E-03, -5.04741E-03, -4.95533E-03, -4.85625E-03, -4.75149E-03, -4.64223E-03, -4.52954E-03, -4.41439E-03, -4.29763E-03, -4.18001E-03, -4.06219E-03, -3.94472E-03, -3.82811E-03, -3.71276E-03, -3.59903E-03, -3.48721E-03, -3.37753E-03,
