  1.34209E-03,  1.37629E-03,  1.41241E-03,  1.45064E-03,  1.49117E-03,  1.53422E-03,  1.58002E-03,  1.62880E-03,  1.68083E-03,  1.73635E-03,  1.79563E-03,  1.85896E-03,  1.92661E-03,  1.99885E-03,  2.07593E-03,  2.15812E-03,  2.24564E-03,  2.33868E-03,  2.43742E-03,  2.54197E-03,  2.65239E-03,  2.76868E-03,  2.89074E-03,  3.01840E-03,  3.15138E-03,  3.28932E-03,  3.43169E-03,  3.57788E-03,  3.72712E-03,  3.87855E-03,  4.03115E-03,  4.18379E-03,  4.33526E-03,  4.48422E-03,  4.62931E-03,  4.76909E-03,  4.90217E-03,  5.02713E-03,  5.14266E-03,  5.24753E-03,  5.34066E-03,  5.42113E-03,  5.48821E-03,  5.54142E-03,  5.58046E-03,  5.60531E-03,  5.61614E-03,  5.61338E-03,  5.59762E-03,  5.56964E-03,  5.53038E-03,  5.48085E-03,  5.42219E-03,  5.35553E-03,  5.28206E-03,  5.20291E-03,  5.11921E-03,  5.03199E-03,  4.94223E-03,  4.85081E-03,  4.75851E-03,  4.66601E-03,  4.57390E-03,  4.48266E-03,  4.39267E-03,  4.30426E-03,  4.21765E-03,  4.13299E-03,  4.05039E-03,  3.96990E-03,  3.89152E-03,  3.81523E-03,  3.74097E-03,  3.66866E-03,  3.59822E-03,  3.52955E-03,  3.46253E-03,  3.39707E-03,  3.33307E-03,  3.27042E-03,  3.20902E-03,  3.14880E-03,  3.08967E-03,  3.03157E-03,  2.97442E-03,  2.91818E-03,  2.86279E-03,  2.80823E-03,  2.75445E-03,
  1.32035E-03,  1.35366E-03,  1.38890E-03,  1.42627E-03,  1.46600E-03,  1.50831E-03,  1.55345E-03,  1.60169E-03,  1.65331E-03,  1.70860E-03,  1.76787E-03,  1.83144E-03,  1.89961E-03,  1.97270E-03,  2.05104E-03,  2.13492E-03,  2.22462E-03,  2.32041E-03,  2.42249E-03,  2.53104E-03,  2.64617E-03,  2.76792E-03,  2.89624E-03,  3.03100E-03,  3.17193E-03,  3.31866E-03,  3.47067E-03,  3.62731E-03,  3.78777E-03,  3.95110E-03,  4.11619E-03,  4.28180E-03,  4.44654E-03,  4.60893E-03,  4.76741E-03,  4.92035E-03,  5.06612E-03,  5.20311E-03,  5.32978E-03,  5.44472E-03,  5.54666E-03,  5.63453E-03,  5.70750E-03,  5.76498E-03,  5.80666E-03,  5.83252E-03,  5.84277E-03,  5.83792E-03,  5.81869E-03,  5.78600E-03,  5.74094E-03,  5.68473E-03,  5.61865E-03,  5.54406E-03,  5.46229E-03,  5.37466E-03,  5.28242E-03,  5.18676E-03,  5.08876E-03,  4.98939E-03,  4.88949E-03,  4.78981E-03,  4.69095E-03,  4.59343E-03,  4.49764E-03,  4.40388E-03,  4.31236E-03,  4.22322E-03,  4.13653E-03,  4.05231E-03,  3.97054E-03,  3.89114E-03,  3.81404E-03,  3.73912E-03,  3.66626E-03,  3.59533E-03,  3.52621E-03,  3.45876E-03,  3.39286E-03,  3.32840E-03,  3.26525E-03,  3.20333E-03,  3.14254E-03,  3.08281E-03,  3.02406E-03,  2.96624E-03,  2.90929E-03,  2.85318E-03,  2.79787E-03,
  1.29633E-03,  1.32855E-03,  1.36269E-03,  1.39899E-03,  1.43766E-03,  1.47897E-03,  1.52318E-03,  1.57059E-03,  1.62151E-03,  1.67627E-03,  1.73521E-03,  1.79869E-03,  1.86706E-03,  1.94071E-03,  2.02000E-03,  2.10530E-03,  2.19693E-03,  2.29523E-03,  2.40048E-03,  2.51291E-03,  2.63270E-03,  2.75994E-03,  2.89464E-03,  3.03670E-03,  3.18589E-03,  3.34185E-03,  3.50407E-03,  3.67187E-03,  3.84438E-03,  4.02059E-03,  4.19927E-03,  4.37905E-03,  4.55839E-03,  4.73560E-03,  4.90892E-03,  5.07647E-03,  5.23639E-03,  5.38681E-03,  5.52596E-03,  5.65216E-03,  5.76396E-03,  5.86010E-03,  5.93962E-03,  6.00182E-03,  6.04637E-03,  6.07323E-03,  6.08269E-03,  6.07535E-03,  6.05207E-03,  6.01395E-03,  5.96227E-03,  5.89846E-03,  5.82403E-03,  5.74053E-03,  5.64951E-03,  5.55247E-03,  5.45084E-03,  5.34594E-03,  5.23897E-03,  5.13100E-03,  5.02295E-03,  4.91562E-03,  4.80964E-03,  4.70553E-03,  4.60370E-03,  4.50441E-03,  4.40787E-03,  4.31417E-03,  4.22336E-03,  4.13542E-03,  4.05026E-03,  3.96780E-03,  3.88790E-03,  3.81042E-03,  3.73520E-03,  3.66208E-03,  3.59090E-03,  3.52150E-03,  3.45375E-03,  3.38750E-03,  3.32262E-03,  3.25901E-03,  3.19657E-03,  3.13520E-03,  3.07483E-03,  3.01541E-03,  2.95687E-03,  2.89917E-03,  2.84228E-03,
  1.27000E-03,  1.30090E-03,  1.33373E-03,  1.36869E-03,  1.40604E-03,  1.44606E-03,  1.48904E-03,  1.53530E-03,  1.58519E-03,  1.63906E-03,  1.69731E-03,  1.76034E-03,  1.82855E-03,  1.90239E-03,  1.98227E-03,  2.06863E-03,  2.16187E-03,  2.26240E-03,  2.37057E-03,  2.48669E-03,  2.61100E-03,  2.74369E-03,  2.88482E-03,  3.03434E-03,  3.19207E-03,  3.35769E-03,  3.53067E-03,  3.71033E-03,  3.89576E-03,  4.08586E-03,  4.27930E-03,  4.47456E-03,  4.66992E-03,  4.86349E-03,  5.05325E-03,  5.23706E-03,  5.41276E-03,  5.57820E-03,  5.73131E-03,  5.87015E-03,  5.99299E-03,  6.09839E-03,  6.18519E-03,  6.25263E-03,  6.30028E-03,  6.32813E-03,  6.33655E-03,  6.32625E-03,  6.29826E-03,  6.25389E-03,  6.19466E-03,  6.12224E-03,  6.03839E-03,  5.94491E-03,  5.84359E-03,  5.73614E-03,  5.62417E-03,  5.50918E-03,  5.39248E-03,  5.27526E-03,  5.15851E-03,  5.04306E-03,  4.92959E-03,  4.81862E-03,  4.71053E-03,  4.60558E-03,  4.50394E-03,  4.40566E-03,  4.31073E-03,  4.21909E-03,  4.13062E-03,  4.04516E-03,  3.96255E-03,  3.88259E-03,  3.80508E-03,  3.72984E-03,  3.65667E-03,  3.58539E-03,  3.51583E-03,  3.44783E-03,  3.38125E-03,  3.31596E-03,  3.25186E-03,  3.18885E-03,  3.12684E-03,  3.06579E-03,  3.00562E-03,  2.94629E-03,  2.88778E-03,
  1.24131E-03,  1.27069E-03,  1.30194E-03,  1.33530E-03,  1.37104E-03,  1.40946E-03,  1.45088E-03,  1.49564E-03,  1.54411E-03,  1.59671E-03,  1.65386E-03,  1.71601E-03,  1.78363E-03,  1.85722E-03,  1.93726E-03,  2.02427E-03,  2.11872E-03,  2.22111E-03,  2.33186E-03,  2.45139E-03,  2.58004E-03,  2.71804E-03,  2.86557E-03,  3.02264E-03,  3.18914E-03,  3.36478E-03,  3.54905E-03,  3.74127E-03,  3.94049E-03,  4.14554E-03,  4.35498E-03,  4.56712E-03,  4.78006E-03,  4.99166E-03,  5.19962E-03,  5.40151E-03,  5.59482E-03,  5.77706E-03,  5.94582E-03,  6.09883E-03,  6.23407E-03,  6.34983E-03,  6.44478E-03,  6.51800E-03,  6.56903E-03,  6.59786E-03,  6.60494E-03,  6.59113E-03,  6.55768E-03,  6.50613E-03,  6.43829E-03,  6.35611E-03,  6.26166E-03,  6.15703E-03,  6.04426E-03,  5.92531E-03,  5.80202E-03,  5.67603E-03,  5.54883E-03,  5.42169E-03,  5.29568E-03,  5.17168E-03,  5.05038E-03,  4.93229E-03,  4.81779E-03,  4.70709E-03,  4.60031E-03,  4.49746E-03,  4.39847E-03,  4.30322E-03,  4.21153E-03,  4.12319E-03,  4.03798E-03,  3.95566E-03,  3.87598E-03,  3.79872E-03,  3.72365E-03,  3.65055E-03,  3.57924E-03,  3.50953E-03,  3.44127E-03,  3.37432E-03,  3.30856E-03,  3.24389E-03,  3.18023E-03,  3.11750E-03,  3.05566E-03,  2.99466E-03,  2.93447E-03,
  1.21027E-03,  1.23787E-03,  1.26728E-03,  1.29876E-03,  1.33258E-03,  1.36906E-03,  1.40855E-03,  1.45141E-03,  1.49807E-03,  1.54895E-03,  1.60454E-03,  1.66534E-03,  1.73188E-03,  1.80471E-03,  1.88441E-03,  1.97155E-03,  2.06673E-03,  2.17050E-03,  2.28342E-03,  2.40599E-03,  2.53865E-03,  2.68175E-03,  2.83556E-03,  3.00019E-03,  3.17559E-03,  3.36154E-03,  3.55759E-03,  3.76305E-03,  3.97694E-03,  4.19802E-03,  4.42474E-03,  4.65526E-03,  4.88744E-03,  5.11890E-03,  5.34700E-03,  5.56898E-03,  5.78194E-03,  5.98298E-03,  6.16928E-03,  6.33821E-03,  6.48737E-03,  6.61477E-03,  6.71883E-03,  6.79847E-03,  6.85318E-03,  6.88295E-03,  6.88834E-03,  6.87041E-03,  6.83062E-03,  6.77085E-03,  6.69320E-03,  6.59999E-03,  6.49364E-03,  6.37655E-03,  6.25109E-03,  6.11949E-03,  5.98381E-03,  5.84591E-03,  5.70741E-03,  5.56968E-03,  5.43388E-03,  5.30092E-03,  5.17149E-03,  5.04610E-03,  4.92508E-03,  4.80861E-03,  4.69673E-03,  4.58939E-03,  4.48645E-03,  4.38772E-03,  4.29297E-03,  4.20190E-03,  4.11424E-03,  4.02971E-03,  3.94799E-03,  3.86883E-03,  3.79196E-03,  3.71713E-03,  3.64414E-03,  3.57277E-03,  3.50286E-03,  3.43426E-03,  3.36684E-03,  3.30050E-03,  3.23514E-03,  3.17071E-03,  3.10714E-03,  3.04440E-03,  2.98246E-03,
  1.17689E-03,  1.20246E-03,  1.22975E-03,  1.25903E-03,  1.29060E-03,  1.32478E-03,  1.36194E-03,  1.40249E-03,  1.44686E-03,  1.49555E-03,  1.54906E-03,  1.60797E-03,  1.67286E-03,  1.74436E-03,  1.82312E-03,  1.90981E-03,  2.00512E-03,  2.10971E-03,  2.22426E-03,  2.34937E-03,  2.48561E-03,  2.63347E-03,  2.79332E-03,  2.96539E-03,  3.14974E-03,  3.34623E-03,  3.55446E-03,  3.77377E-03,  4.00318E-03,  4.24138E-03,  4.48672E-03,  4.73717E-03,  4.99039E-03,  5.24367E-03,  5.49404E-03,  5.73833E-03,  5.97320E-03,  6.19527E-03,  6.40127E-03,  6.58807E-03,  6.75289E-03,  6.89336E-03,  7.00761E-03,  7.09440E-03,  7.15311E-03,  7.18379E-03,  7.18710E-03,  7.16431E-03,  7.11722E-03,  7.04803E-03,  6.95925E-03,  6.85360E-03,  6.73391E-03,  6.60296E-03,  6.46348E-03,  6.31800E-03,  6.16885E-03,  6.01808E-03,  5.86747E-03,  5.71852E-03,  5.57243E-03,  5.43015E-03,  5.29237E-03,  5.15956E-03,  5.03200E-03,  4.90979E-03,  4.79291E-03,  4.68123E-03,  4.57453E-03,  4.47253E-03,  4.37491E-03,  4.28133E-03,  4.19142E-03,  4.10485E-03,  4.02127E-03,  3.94035E-03,  3.86180E-03,  3.78535E-03,  3.71074E-03,  3.63776E-03,  3.56623E-03,  3.49599E-03,  3.42690E-03,  3.35885E-03,  3.29176E-03,  3.22556E-03,  3.16020E-03,  3.09565E-03,  3.03188E-03,
  1.14118E-03,  1.16446E-03,  1.18935E-03,  1.21611E-03,  1.24507E-03,  1.27656E-03,  1.31097E-03,  1.34874E-03,  1.39033E-03,  1.43628E-03,  1.48715E-03,  1.54356E-03,  1.60616E-03,  1.67567E-03,  1.75281E-03,  1.83836E-03,  1.93310E-03,  2.03783E-03,  2.15333E-03,  2.28036E-03,  2.41962E-03,  2.57175E-03,  2.73726E-03,  2.91653E-03,  3.10974E-03,  3.31685E-03,  3.53757E-03,  3.77128E-03,  4.01700E-03,  4.27340E-03,  4.53870E-03,  4.81072E-03,  5.08684E-03,  5.36406E-03,  5.63901E-03,  5.90805E-03,  6.16733E-03,  6.41294E-03,  6.64102E-03,  6.84792E-03,  7.03035E-03,  7.18551E-03,  7.31120E-03,  7.40594E-03,  7.46904E-03,  7.50055E-03,  7.50132E-03,  7.47289E-03,  7.41739E-03,  7.33745E-03,  7.23606E-03,  7.11643E-03,  6.98183E-03,  6.83551E-03,  6.68059E-03,  6.51995E-03,  6.35619E-03,  6.19160E-03,  6.02813E-03,  5.86735E-03,  5.71055E-03,  5.55868E-03,  5.41239E-03,  5.27213E-03,  5.13808E-03,  5.01028E-03,  4.88860E-03,  4.77282E-03,  4.66261E-03,  4.55761E-03,  4.45740E-03,  4.36156E-03,  4.26965E-03,  4.18127E-03,  4.09601E-03,  4.01351E-03,  3.93342E-03,  3.85543E-03,  3.77929E-03,  3.70476E-03,  3.63163E-03,  3.55975E-03,  3.48896E-03,  3.41917E-03,  3.35029E-03,  3.28226E-03,  3.21503E-03,  3.14858E-03,  3.08289E-03,
  1.10322E-03,  1.12394E-03,  1.14611E-03,  1.17002E-03,  1.19599E-03,  1.22438E-03,  1.25558E-03,  1.29007E-03,  1.32835E-03,  1.37098E-03,  1.41857E-03,  1.47181E-03,  1.53142E-03,  1.59818E-03,  1.67292E-03,  1.75652E-03,  1.84988E-03,  1.95392E-03,  2.06957E-03,  2.19775E-03,  2.33931E-03,  2.49506E-03,  2.66569E-03,  2.85173E-03,  3.05354E-03,  3.27123E-03,  3.50461E-03,  3.75314E-03,  4.01589E-03,  4.29150E-03,  4.57810E-03,  4.87333E-03,  5.17433E-03,  5.47774E-03,  5.77975E-03,  6.07619E-03,  6.36264E-03,  6.63454E-03,  6.88739E-03,  7.11688E-03,  7.31912E-03,  7.49080E-03,  7.62933E-03,  7.73296E-03,  7.80086E-03,  7.83315E-03,  7.83087E-03,  7.79587E-03,  7.73073E-03,  7.63858E-03,  7.52296E-03,  7.38765E-03,  7.23646E-03,  7.07317E-03,  6.90133E-03,  6.72421E-03,  6.54473E-03,  6.36540E-03,  6.18833E-03,  6.01521E-03,  5.84735E-03,  5.68570E-03,  5.53088E-03,  5.38324E-03,  5.24289E-03,  5.10974E-03,  4.98356E-03,  4.86401E-03,  4.75064E-03,  4.64299E-03,  4.54053E-03,  4.44275E-03,  4.34913E-03,  4.25920E-03,  4.17249E-03,  4.08858E-03,  4.00710E-03,  3.92771E-03,  3.85011E-03,  3.77407E-03,  3.69936E-03,  3.62582E-03,  3.55331E-03,  3.48172E-03,  3.41098E-03,  3.34102E-03,  3.27183E-03,  3.20337E-03,  3.13564E-03,
  1.06308E-03,  1.08096E-03,  1.10011E-03,  1.12082E-03,  1.14341E-03,  1.16825E-03,  1.19577E-03,  1.22646E-03,  1.26083E-03,  1.29951E-03,  1.34314E-03,  1.39247E-03,  1.44829E-03,  1.51147E-03,  1.58293E-03,  1.66366E-03,  1.75469E-03,  1.85708E-03,  1.97192E-03,  2.10029E-03,  2.24325E-03,  2.40178E-03,  2.57678E-03,  2.76899E-03,  2.97896E-03,  3.20697E-03,  3.45299E-03,  3.71661E-03,  3.99698E-03,  4.29272E-03,  4.60190E-03,  4.92200E-03,  5.24989E-03,  5.58184E-03,  5.91355E-03,  6.24028E-03,  6.55691E-03,  6.85816E-03,  7.13874E-03,  7.39360E-03,  7.61814E-03,  7.80842E-03,  7.96136E-03,  8.07491E-03,  8.14811E-03,  8.18112E-03,  8.17521E-03,  8.13264E-03,  8.05649E-03,  7.95052E-03,  7.81891E-03,  7.66610E-03,  7.49655E-03,  7.31460E-03,  7.12432E-03,  6.92941E-03,  6.73310E-03,  6.53817E-03,  6.34688E-03,  6.16100E-03,  5.98186E-03,  5.81039E-03,  5.64713E-03,  5.49233E-03,  5.34598E-03,  5.20787E-03,  5.07761E-03,  4.95473E-03,  4.83865E-03,  4.72878E-03,  4.62448E-03,  4.52513E-03,  4.43015E-03,  4.33896E-03,  4.25105E-03,  4.16595E-03,  4.08323E-03,  4.00255E-03,  3.92357E-03,  3.84605E-03,  3.76976E-03,  3.69453E-03,  3.62024E-03,  3.54678E-03,  3.47408E-03,  3.40209E-03,  3.33081E-03,  3.26021E-03,  3.19030E-03,
