 -8.37513E-05, -4.43608E-05, -1.12852E-06,  4.62250E-05,  9.79918E-05,  1.54476E-04,  2.15990E-04,  2.82858E-04,  3.55409E-04,  4.33974E-04,  5.18885E-04,  6.10471E-04,  7.09050E-04,  8.14923E-04,  9.28371E-04,  1.04964E-03,  1.17894E-03,  1.31644E-03,  1.46221E-03,  1.61630E-03,  1.77862E-03,  1.94902E-03,  2.12720E-03,  2.31276E-03,  2.50512E-03,  2.70356E-03,  2.90719E-03,  3.11493E-03,  3.32552E-03,  3.53749E-03,  3.74921E-03,  3.95885E-03,  4.16442E-03,  4.36381E-03,  4.55478E-03,  4.73506E-03,  4.90234E-03,  5.05436E-03,  5.18898E-03,  5.30421E-03,  5.39831E-03,  5.46982E-03,  5.51763E-03,  5.54102E-03,  5.53966E-03,  5.51368E-03,  5.46358E-03,  5.39029E-03,  5.29509E-03,  5.17956E-03,  5.04553E-03,  4.89504E-03,  4.73023E-03,  4.55333E-03,  4.36655E-03,  4.17208E-03,  3.97200E-03,  3.76830E-03,  3.56278E-03,  3.35711E-03,  3.15276E-03,  2.95104E-03,  2.75307E-03,  2.55980E-03,  2.37200E-03,  2.19032E-03,  2.01525E-03,  1.84715E-03,  1.68627E-03,  1.53278E-03,  1.38673E-03,  1.24813E-03,  1.11691E-03,  9.92941E-04,  8.76074E-04,  7.66110E-04,  6.62830E-04,  5.65993E-04,  4.75346E-04,  3.90625E-04,  3.11562E-04,  2.37885E-04,
 -1.25713E-04, -8.67138E-05, -4.37094E-05,  3.60809E-06,  5.55631E-05,  1.12495E-04,  1.74758E-04,  2.42717E-04,  3.16751E-04,  3.97243E-04,  4.84583E-04,  5.79158E-04,  6.81353E-04,  7.91539E-04,  9.10067E-04,  1.03726E-03,  1.17340E-03,  1.31873E-03,  1.47342E-03,  1.63755E-03,  1.81114E-03,  1.99406E-03,  2.18609E-03,  2.38683E-03,  2.59575E-03,  2.81209E-03,  3.03494E-03,  3.26314E-03,  3.49533E-03,  3.72991E-03,  3.96504E-03,  4.19866E-03,  4.42853E-03,  4.65219E-03,  4.86706E-03,  5.07046E-03,  5.25968E-03,  5.43203E-03,  5.58494E-03,  5.71603E-03,  5.82319E-03,  5.90466E-03,  5.95908E-03,  5.98557E-03,  5.98375E-03,  5.95376E-03,  5.89625E-03,  5.81234E-03,  5.70358E-03,  5.57191E-03,  5.41954E-03,  5.24891E-03,  5.06259E-03,  4.86321E-03,  4.65338E-03,  4.43564E-03,  4.21241E-03,  3.98594E-03,  3.75829E-03,  3.53130E-03,  3.30661E-03,  3.08564E-03,  2.86957E-03,  2.65942E-03,  2.45597E-03,  2.25987E-03,  2.07157E-03,  1.89143E-03,  1.71963E-03,  1.55628E-03,  1.40140E-03,  1.25490E-03,  1.11667E-03,  9.86508E-04,  8.64200E-04,  7.49485E-04,  6.42084E-04,  5.41700E-04,  4.48023E-04,  3.60742E-04,  2.79538E-04,  2.04100E-04,
 -1.71388E-04, -1.33024E-04, -9.05003E-05, -4.34786E-05,  8.39942E-06,  6.55115E-05,  1.28254E-04,  1.97041E-04,  2.72302E-04,  3.54478E-04,  4.44023E-04,  5.41393E-04,  6.47044E-04,  7.61428E-04,  8.84980E-04,  1.01811E-03,  1.16119E-03,  1.31456E-03,  1.47847E-03,  1.65310E-03,  1.83856E-03,  2.03479E-03,  2.24164E-03,  2.45877E-03,  2.68566E-03,  2.92158E-03,  3.16559E-03,  3.41647E-03,  3.67275E-03,  3.93268E-03,  4.19423E-03,  4.45508E-03,  4.71267E-03,  4.96417E-03,  5.20660E-03,  5.43678E-03,  5.65152E-03,  5.84761E-03,  6.02195E-03,  6.17167E-03,  6.29420E-03,  6.38738E-03,  6.44957E-03,  6.47968E-03,  6.47726E-03,  6.44247E-03,  6.37612E-03,  6.27959E-03,  6.15480E-03,  6.00412E-03,  5.83022E-03,  5.63607E-03,  5.42474E-03,  5.19936E-03,  4.96301E-03,  4.71865E-03,  4.46907E-03,  4.21685E-03,  3.96431E-03,  3.71351E-03,  3.46623E-03,  3.22401E-03,  2.98810E-03,  2.75955E-03,  2.53917E-03,  2.32755E-03,  2.12514E-03,  1.93221E-03,  1.74891E-03,  1.57526E-03,  1.41119E-03,  1.25657E-03,  1.11117E-03,  9.74732E-04,  8.46961E-04,  7.27523E-04,  6.16071E-04,  5.12240E-04,  4.15662E-04,  3.25968E-04,  2.42788E-04,  1.65762E-04,
 -2.20969E-04, -1.83514E-04, -1.41756E-04, -9.53256E-05, -4.38291E-05,  1.31517E-05,  7.60589E-05,  1.45357E-04,  2.21533E-04,  3.05093E-04,  3.96556E-04,  4.96458E-04,  6.05339E-04,  7.23737E-04,  8.52185E-04,  9.91196E-04,  1.14125E-03,  1.30279E-03,  1.47618E-03,  1.66173E-03,  1.85963E-03,  2.06995E-03,  2.29262E-03,  2.52737E-03,  2.77375E-03,  3.03106E-03,  3.29833E-03,  3.57432E-03,  3.85747E-03,  4.14586E-03,  4.43726E-03,  4.72906E-03,  5.01835E-03,  5.30189E-03,  5.57618E-03,  5.83750E-03,  6.08205E-03,  6.30598E-03,  6.50555E-03,  6.67727E-03,  6.81798E-03,  6.92505E-03,  6.99643E-03,  7.03079E-03,  7.02756E-03,  6.98697E-03,  6.91002E-03,  6.79844E-03,  6.65459E-03,  6.48139E-03,  6.28212E-03,  6.06037E-03,  5.81985E-03,  5.56429E-03,  5.29734E-03,  5.02245E-03,  4.74284E-03,  4.46147E-03,  4.18092E-03,  3.90350E-03,  3.63115E-03,  3.36550E-03,  3.10787E-03,  2.85932E-03,  2.62063E-03,  2.39239E-03,  2.17494E-03,  1.96851E-03,  1.77314E-03,  1.58877E-03,  1.41523E-03,  1.25228E-03,  1.09961E-03,  9.56866E-04,  8.23663E-04,  6.99583E-04,  5.84199E-04,  4.77074E-04,  3.77770E-04,  2.85855E-04,  2.00905E-04,  1.22503E-04,
 -2.74647E-04, -2.38404E-04, -1.97731E-04, -1.52226E-04, -1.01458E-04, -4.49671E-05,  1.77375E-05,  8.71749E-05,  1.63893E-04,  2.48466E-04,  3.41491E-04,  4.43587E-04,  5.55388E-04,  6.77533E-04,  8.10665E-04,  9.55415E-04,  1.11239E-03,  1.28215E-03,  1.46522E-03,  1.66203E-03,  1.87291E-03,  2.09807E-03,  2.33754E-03,  2.59119E-03,  2.85864E-03,  3.13925E-03,  3.43209E-03,  3.73588E-03,  4.04897E-03,  4.36932E-03,  4.69447E-03,  5.02152E-03,  5.34714E-03,  5.66761E-03,  5.97886E-03,  6.27652E-03,  6.55603E-03,  6.81278E-03,  7.04221E-03,  7.24005E-03,  7.40241E-03,  7.52602E-03,  7.60835E-03,  7.64772E-03,  7.64344E-03,  7.59581E-03,  7.50607E-03,  7.37640E-03,  7.20976E-03,  7.00974E-03,  6.78042E-03,  6.52615E-03,  6.25143E-03,  5.96073E-03,  5.65837E-03,  5.34838E-03,  5.03451E-03,  4.72008E-03,  4.40802E-03,  4.10086E-03,  3.80068E-03,  3.50923E-03,  3.22786E-03,  2.95760E-03,  2.69921E-03,  2.45319E-03,  2.21981E-03,  1.99917E-03,  1.79121E-03,  1.59574E-03,  1.41248E-03,  1.24108E-03,  1.08110E-03,  9.32092E-04,  7.93552E-04,  6.64974E-04,  5.45838E-04,  4.35626E-04,  3.33825E-04,  2.39934E-04,  1.53463E-04,  7.39427E-05,
 -3.32603E-04, -2.97908E-04, -2.58676E-04, -2.14471E-04, -1.64825E-04, -1.09234E-04, -4.71558E-05,  2.19855E-05,  9.88031E-05,  1.83945E-04,  2.78093E-04,  3.81959E-04,  4.96277E-04,  6.21805E-04,  7.59306E-04,  9.09548E-04,  1.07328E-03,  1.25123E-03,  1.44407E-03,  1.65240E-03,  1.87672E-03,  2.11740E-03,  2.37466E-03,  2.64849E-03,  2.93864E-03,  3.24459E-03,  3.56546E-03,  3.89997E-03,  4.24643E-03,  4.60268E-03,  4.96601E-03,  5.33322E-03,  5.70055E-03,  6.06373E-03,  6.41800E-03,  6.75821E-03,  7.07892E-03,  7.37453E-03,  7.63950E-03,  7.86855E-03,  8.05686E-03,  8.20033E-03,  8.29578E-03,  8.34112E-03,  8.33547E-03,  8.27920E-03,  8.17393E-03,  8.02239E-03,  7.82831E-03,  7.59618E-03,  7.33105E-03,  7.03829E-03,  6.72334E-03,  6.39159E-03,  6.04814E-03,  5.69775E-03,  5.34470E-03,  4.99278E-03,  4.64525E-03,  4.30486E-03,  3.97387E-03,  3.65404E-03,  3.34677E-03,  3.05303E-03,  2.77350E-03,  2.50856E-03,  2.25836E-03,  2.02285E-03,  1.80183E-03,  1.59497E-03,  1.40184E-03,  1.22193E-03,  1.05469E-03,  8.99519E-04,  7.55814E-04,  6.22953E-04,  5.00315E-04,  3.87290E-04,  2.83282E-04,  1.87711E-04,  1.00024E-04,  1.96879E-05,
 -3.95012E-04, -3.62234E-04, -3.24836E-04, -2.82350E-04, -2.34267E-04, -1.80039E-04, -1.19073E-04, -5.07318E-05,  2.56673E-05,  1.10851E-04,  2.05592E-04,  3.10701E-04,  4.27029E-04,  5.55458E-04,  6.96894E-04,  8.52257E-04,  1.02247E-03,  1.20843E-03,  1.41100E-03,  1.63099E-03,  1.86911E-03,  2.12593E-03,  2.40188E-03,  2.69716E-03,  3.01169E-03,  3.34509E-03,  3.69661E-03,  4.06503E-03,  4.44864E-03,  4.84516E-03,  5.25172E-03,  5.66476E-03,  6.08006E-03,  6.49272E-03,  6.89722E-03,  7.28746E-03,  7.65691E-03,  7.99880E-03,  8.30632E-03,  8.57291E-03,  8.79253E-03,  8.96002E-03,  9.07134E-03,  9.12383E-03,  9.11637E-03,  9.04946E-03,  8.92517E-03,  8.74699E-03,  8.51966E-03,  8.24885E-03,  7.94084E-03,  7.60228E-03,  7.23983E-03,  6.85995E-03,  6.46873E-03,  6.07172E-03,  5.67384E-03,  5.27937E-03,  4.89193E-03,  4.51448E-03,  4.14938E-03,  3.79844E-03,  3.46300E-03,  3.14394E-03,  2.84181E-03,  2.55684E-03,  2.28899E-03,  2.03803E-03,  1.80358E-03,  1.58512E-03,  1.38204E-03,  1.19367E-03,  1.01930E-03,  8.58181E-04,  7.09573E-04,  5.72730E-04,  4.46919E-04,  3.31428E-04,  2.25568E-04,  1.28680E-04,  4.01360E-05, -4.06615E-05,
 -4.62032E-04, -4.31576E-04, -3.96445E-04, -3.56139E-04, -3.10113E-04, -2.57772E-04, -1.98469E-04, -1.31505E-04, -5.61258E-05,  2.84802E-05,  1.23180E-04,  2.28896E-04,  3.46603E-04,  4.77322E-04,  6.22117E-04,  7.82080E-04,  9.58324E-04,  1.15196E-03,  1.36408E-03,  1.59572E-03,  1.84785E-03,  2.12130E-03,  2.41676E-03,  2.73469E-03,  3.07526E-03,  3.43830E-03,  3.82324E-03,  4.22898E-03,  4.65387E-03,  5.09558E-03,  5.55104E-03,  6.01640E-03,  6.48693E-03,  6.95707E-03,  7.42037E-03,  7.86965E-03,  8.29707E-03,  8.69438E-03,  9.05316E-03,  9.36520E-03,  9.62291E-03,  9.81969E-03,  9.95036E-03,  1.00115E-02,  1.00017E-02,  9.92153E-03,  9.77375E-03,  9.56288E-03,  9.29497E-03,  8.97722E-03,  8.61758E-03,  8.22427E-03,  7.80547E-03,  7.36901E-03,  6.92210E-03,  6.47121E-03,  6.02201E-03,  5.57928E-03,  5.14696E-03,  4.72821E-03,  4.32546E-03,  3.94050E-03,  3.57454E-03,  3.22831E-03,  2.90216E-03,  2.59609E-03,  2.30985E-03,  2.04297E-03,  1.79482E-03,  1.56467E-03,  1.35170E-03,  1.15504E-03,  9.73789E-04,  8.07041E-04,  6.53896E-04,  5.13468E-04,  3.84902E-04,  2.67374E-04,  1.60095E-04,  6.23190E-05, -2.66614E-05, -1.07510E-04,
 -5.33808E-04, -5.06111E-04, -4.73720E-04, -4.36105E-04, -3.92681E-04, -3.42810E-04, -2.85792E-04, -2.20864E-04, -1.47196E-04, -6.38892E-05,  3.00243E-05,  1.35584E-04,  2.53900E-04,  3.86146E-04,  5.33560E-04,  6.97429E-04,  8.79081E-04,  1.07987E-03,  1.30114E-03,  1.54423E-03,  1.81040E-03,  2.10080E-03,  2.41644E-03,  2.75811E-03,  3.12631E-03,  3.52119E-03,  3.94241E-03,  4.38912E-03,  4.85977E-03,  5.35208E-03,  5.86285E-03,  6.38795E-03,  6.92216E-03,  7.45916E-03,  7.99152E-03,  8.51074E-03,  9.00741E-03,  9.47144E-03,  9.89239E-03,  1.02599E-02,  1.05643E-02,  1.07972E-02,  1.09517E-02,  1.10234E-02,  1.10104E-02,  1.09137E-02,  1.07366E-02,  1.04853E-02,  1.01674E-02,  9.79239E-03,  9.37016E-03,  8.91107E-03,  8.42519E-03,  7.92198E-03,  7.41001E-03,  6.89682E-03,  6.38883E-03,  5.89136E-03,  5.40866E-03,  4.94402E-03,  4.49985E-03,  4.07781E-03,  3.67893E-03,  3.30370E-03,  2.95218E-03,  2.62407E-03,  2.31882E-03,  2.03568E-03,  1.77372E-03,  1.53195E-03,  1.30930E-03,  1.10466E-03,  9.16921E-04,  7.44990E-04,  5.87791E-04,  4.44288E-04,  3.13486E-04,  1.94441E-04,  8.62580E-05, -1.19037E-05, -1.00832E-04, -1.81264E-04,
 -6.10461E-04, -5.85996E-04, -5.56859E-04, -5.22490E-04, -4.82272E-04, -4.35520E-04, -3.81482E-04, -3.19331E-04, -2.48162E-04, -1.66987E-04, -7.47295E-05,  2.97723E-05,  1.47772E-04,  2.80611E-04,  4.29715E-04,  5.96590E-04,  7.82806E-04,  9.89989E-04,  1.21979E-03,  1.47387E-03,  1.75385E-03,  2.06128E-03,  2.39756E-03,  2.76390E-03,  3.16121E-03,  3.59006E-03,  4.05049E-03,  4.54197E-03,  5.06320E-03,  5.61204E-03,  6.18529E-03,  6.77857E-03,  7.38621E-03,  8.00113E-03,  8.61477E-03,  9.21715E-03,  9.79694E-03,  1.03418E-02,  1.08387E-02,  1.12745E-02,  1.16367E-02,  1.19143E-02,  1.20985E-02,  1.21833E-02,  1.21662E-02,  1.20484E-02,  1.18346E-02,  1.15326E-02,  1.11528E-02,  1.07073E-02,  1.02087E-02,  9.67019E-03,  9.10412E-03,  8.52195E-03,  7.93386E-03,  7.34855E-03,  6.77327E-03,  6.21381E-03,  5.67468E-03,  5.15918E-03,  4.66961E-03,  4.20738E-03,  3.77320E-03,  3.36722E-03,  2.98910E-03,  2.63817E-03,  2.31349E-03,  2.01394E-03,  1.73826E-03,  1.48513E-03,  1.25317E-03,  1.04104E-03,  8.47369E-04,  6.70850E-04,  5.10220E-04,  3.64273E-04,  2.31867E-04,  1.11925E-04,  3.44244E-06, -9.45216E-05, -1.82840E-04, -2.62322E-04,
