  2.56551E-03,  2.60266E-03,  2.64028E-03,  2.67841E-03,  2.71709E-03,  2.75641E-03,  2.79641E-03,  2.83719E-03,  2.87884E-03,  2.92146E-03,  2.96516E-03,  3.01006E-03,  3.05629E-03,  3.10397E-03,  3.15323E-03,  3.20418E-03,  3.25694E-03,  3.31157E-03,  3.36814E-03,  3.42666E-03,  3.48706E-03,  3.54925E-03,  3.61302E-03,  3.67806E-03,  3.74395E-03,  3.81013E-03,  3.87588E-03,  3.94033E-03,  4.00240E-03,  4.06086E-03,  4.11425E-03,  4.16097E-03,  4.19922E-03,  4.22707E-03,  4.24249E-03,  4.24339E-03,  4.22767E-03,  4.19331E-03,  4.13840E-03,  4.06126E-03,  3.96048E-03,  3.83498E-03,  3.68407E-03,  3.50748E-03,  3.30540E-03,  3.07845E-03,  2.82767E-03,  2.55448E-03,  2.26067E-03,  1.94827E-03,  1.61957E-03,  1.27698E-03,  9.23027E-04,  5.60273E-04,  1.91263E-04, -1.81510E-04, -5.55643E-04, -9.28846E-04, -1.29897E-03, -1.66401E-03, -2.02212E-03, -2.37164E-03, -2.71106E-03, -3.03903E-03, -3.35440E-03, -3.65617E-03, -3.94348E-03, -4.21565E-03, -4.47215E-03, -4.71259E-03, -4.93670E-03, -5.14436E-03, -5.33556E-03, -5.51039E-03, -5.66906E-03, -5.81184E-03, -5.93911E-03, -6.05131E-03, -6.14892E-03, -6.23251E-03, -6.30265E-03, -6.35997E-03, -6.40510E-03, -6.43871E-03, -6.46146E-03, -6.47401E-03, -6.47703E-03, -6.47118E-03, -6.45709E-03, -6.43540E-03, -6.40671E-03, -6.37160E-03, -6.33064E-03, -6.28435E-03,
  2.65275E-03,  2.69260E-03,  2.73300E-03,  2.77398E-03,  2.81562E-03,  2.85799E-03,  2.90117E-03,  2.94526E-03,  2.99037E-03,  3.03663E-03,  3.08418E-03,  3.13317E-03,  3.18377E-03,  3.23613E-03,  3.29044E-03,  3.34687E-03,  3.40557E-03,  3.46670E-03,  3.53036E-03,  3.59662E-03,  3.66551E-03,  3.73697E-03,  3.81086E-03,  3.88690E-03,  3.96472E-03,  4.04375E-03,  4.12327E-03,  4.20234E-03,  4.27983E-03,  4.35435E-03,  4.42429E-03,  4.48781E-03,  4.54285E-03,  4.58715E-03,  4.61832E-03,  4.63384E-03,  4.63120E-03,  4.60793E-03,  4.56170E-03,  4.49043E-03,  4.39234E-03,  4.26610E-03,  4.11080E-03,  3.92611E-03,  3.71219E-03,  3.46977E-03,  3.20009E-03,  2.90485E-03,  2.58617E-03,  2.24649E-03,  1.88848E-03,  1.51500E-03,  1.12901E-03,  7.33450E-04,  3.31270E-04, -7.46911E-05, -4.81710E-04, -8.87215E-04, -1.28881E-03, -1.68427E-03, -2.07158E-03, -2.44891E-03, -2.81464E-03, -3.16733E-03, -3.50573E-03, -3.82878E-03, -4.13562E-03, -4.42554E-03, -4.69800E-03, -4.95262E-03, -5.18919E-03, -5.40760E-03, -5.60791E-03, -5.79028E-03, -5.95497E-03, -6.10236E-03, -6.23289E-03, -6.34709E-03, -6.44555E-03, -6.52892E-03, -6.59786E-03, -6.65309E-03, -6.69535E-03, -6.72537E-03, -6.74391E-03, -6.75172E-03, -6.74953E-03, -6.73806E-03, -6.71804E-03, -6.69014E-03, -6.65503E-03, -6.61333E-03, -6.56567E-03, -6.51261E-03,
  2.74262E-03,  2.78528E-03,  2.82857E-03,  2.87253E-03,  2.91724E-03,  2.96277E-03,  3.00924E-03,  3.05674E-03,  3.10543E-03,  3.15545E-03,  3.20696E-03,  3.26017E-03,  3.31527E-03,  3.37248E-03,  3.43203E-03,  3.49414E-03,  3.55906E-03,  3.62699E-03,  3.69813E-03,  3.77263E-03,  3.85059E-03,  3.93204E-03,  4.01691E-03,  4.10500E-03,  4.19596E-03,  4.28928E-03,  4.38424E-03,  4.47986E-03,  4.57493E-03,  4.66794E-03,  4.75710E-03,  4.84031E-03,  4.91521E-03,  4.97916E-03,  5.02931E-03,  5.06268E-03,  5.07622E-03,  5.06691E-03,  5.03189E-03,  4.96857E-03,  4.87474E-03,  4.74869E-03,  4.58931E-03,  4.39609E-03,  4.16923E-03,  3.90960E-03,  3.61867E-03,  3.29850E-03,  2.95164E-03,  2.58099E-03,  2.18977E-03,  1.78134E-03,  1.35915E-03,  9.26652E-04,  4.87223E-04,  4.41121E-05, -3.99599E-04, -8.41025E-04, -1.27749E-03, -1.70656E-03, -2.12602E-03, -2.53387E-03, -2.92836E-03, -3.30797E-03, -3.67136E-03, -4.01744E-03, -4.34530E-03, -4.65422E-03, -4.94369E-03, -5.21333E-03, -5.46298E-03, -5.69260E-03, -5.90229E-03, -6.09230E-03, -6.26298E-03, -6.41479E-03, -6.54829E-03, -6.66410E-03, -6.76293E-03, -6.84550E-03, -6.91262E-03, -6.96509E-03, -7.00375E-03, -7.02944E-03, -7.04301E-03, -7.04529E-03, -7.03710E-03, -7.01925E-03, -6.99251E-03, -6.95764E-03, -6.91537E-03, -6.86637E-03, -6.81131E-03, -6.75081E-03,
  2.83521E-03,  2.88082E-03,  2.92712E-03,  2.97417E-03,  3.02206E-03,  3.07087E-03,  3.12073E-03,  3.17176E-03,  3.22413E-03,  3.27800E-03,  3.33359E-03,  3.39113E-03,  3.45085E-03,  3.51304E-03,  3.57798E-03,  3.64598E-03,  3.71734E-03,  3.79237E-03,  3.87135E-03,  3.95454E-03,  4.04215E-03,  4.13430E-03,  4.23102E-03,  4.33222E-03,  4.43763E-03,  4.54679E-03,  4.65899E-03,  4.77328E-03,  4.88836E-03,  5.00261E-03,  5.11404E-03,  5.22030E-03,  5.31866E-03,  5.40604E-03,  5.47908E-03,  5.53420E-03,  5.56770E-03,  5.57589E-03,  5.55523E-03,  5.50248E-03,  5.41489E-03,  5.29028E-03,  5.12721E-03,  4.92504E-03,  4.68397E-03,  4.40504E-03,  4.09005E-03,  3.74152E-03,  3.36252E-03,  2.95658E-03,  2.52753E-03,  2.07938E-03,  1.61618E-03,  1.14196E-03,  6.60606E-04,  1.75832E-04, -3.08878E-04, -7.90294E-04, -1.26545E-03, -1.73167E-03, -2.18652E-03, -2.62786E-03, -3.05382E-03, -3.46275E-03, -3.85327E-03, -4.22423E-03, -4.57469E-03, -4.90396E-03, -5.21151E-03, -5.49703E-03, -5.76040E-03, -6.00163E-03, -6.22093E-03, -6.41863E-03, -6.59519E-03, -6.75118E-03, -6.88726E-03, -7.00419E-03, -7.10277E-03, -7.18389E-03, -7.24844E-03, -7.29736E-03, -7.33160E-03, -7.35210E-03, -7.35983E-03, -7.35570E-03, -7.34063E-03, -7.31552E-03, -7.28122E-03, -7.23855E-03, -7.18829E-03, -7.13121E-03, -7.06799E-03, -6.99932E-03,
  2.93065E-03,  2.97932E-03,  3.02876E-03,  3.07903E-03,  3.13022E-03,  3.18244E-03,  3.23580E-03,  3.29046E-03,  3.34660E-03,  3.40443E-03,  3.46418E-03,  3.52613E-03,  3.59057E-03,  3.65785E-03,  3.72830E-03,  3.80233E-03,  3.88033E-03,  3.96270E-03,  4.04985E-03,  4.14215E-03,  4.23994E-03,  4.34348E-03,  4.45293E-03,  4.56833E-03,  4.68952E-03,  4.81615E-03,  4.94757E-03,  5.08284E-03,  5.22063E-03,  5.35922E-03,  5.49644E-03,  5.62963E-03,  5.75567E-03,  5.87098E-03,  5.97159E-03,  6.05319E-03,  6.11129E-03,  6.14134E-03,  6.13896E-03,  6.10010E-03,  6.02125E-03,  5.89967E-03,  5.73351E-03,  5.52193E-03,  5.26514E-03,  4.96441E-03,  4.62198E-03,  4.24095E-03,  3.82509E-03,  3.37869E-03,  2.90636E-03,  2.41289E-03,  1.90307E-03,  1.38159E-03,  8.52952E-04,  3.21377E-04, -2.09202E-04, -7.35179E-04, -1.25328E-03, -1.76057E-03, -2.25441E-03, -2.73252E-03, -3.19287E-03, -3.63374E-03, -4.05369E-03, -4.45152E-03, -4.82629E-03, -5.17729E-03, -5.50406E-03, -5.80633E-03, -6.08402E-03, -6.33727E-03, -6.56635E-03, -6.77172E-03, -6.95395E-03, -7.11375E-03, -7.25192E-03, -7.36934E-03, -7.46698E-03, -7.54583E-03, -7.60695E-03, -7.65140E-03, -7.68026E-03, -7.69461E-03, -7.69549E-03, -7.68397E-03, -7.66105E-03, -7.62770E-03, -7.58488E-03, -7.53348E-03, -7.47436E-03, -7.40832E-03, -7.33613E-03, -7.25850E-03,
  3.02905E-03,  3.08093E-03,  3.13365E-03,  3.18727E-03,  3.24189E-03,  3.29762E-03,  3.35460E-03,  3.41299E-03,  3.47301E-03,  3.53487E-03,  3.59886E-03,  3.66530E-03,  3.73453E-03,  3.80696E-03,  3.88301E-03,  3.96318E-03,  4.04795E-03,  4.13785E-03,  4.23343E-03,  4.33519E-03,  4.44365E-03,  4.55921E-03,  4.68223E-03,  4.81291E-03,  4.95126E-03,  5.09705E-03,  5.24978E-03,  5.40854E-03,  5.57204E-03,  5.73846E-03,  5.90545E-03,  6.07006E-03,  6.22874E-03,  6.37733E-03,  6.51112E-03,  6.62495E-03,  6.71333E-03,  6.77067E-03,  6.79148E-03,  6.77067E-03,  6.70378E-03,  6.58731E-03,  6.41887E-03,  6.19736E-03,  5.92303E-03,  5.59748E-03,  5.22351E-03,  4.80497E-03,  4.34653E-03,  3.85347E-03,  3.33139E-03,  2.78601E-03,  2.22302E-03,  1.64789E-03,  1.06581E-03,  4.81587E-04, -1.00357E-04, -6.76018E-04, -1.24180E-03, -1.79451E-03, -2.33131E-03, -2.84975E-03, -3.34770E-03, -3.82335E-03, -4.27520E-03, -4.70203E-03, -5.10290E-03, -5.47713E-03, -5.82428E-03, -6.14415E-03, -6.43677E-03, -6.70236E-03, -6.94133E-03, -7.15425E-03, -7.34185E-03, -7.50498E-03, -7.64460E-03, -7.76176E-03, -7.85758E-03, -7.93323E-03, -7.98991E-03, -8.02883E-03, -8.05121E-03, -8.05828E-03, -8.05121E-03, -8.03117E-03, -7.99929E-03, -7.95664E-03, -7.90425E-03, -7.84311E-03, -7.77414E-03, -7.69821E-03, -7.61615E-03, -7.52870E-03,
  3.13055E-03,  3.18580E-03,  3.24195E-03,  3.29906E-03,  3.35725E-03,  3.41662E-03,  3.47733E-03,  3.53956E-03,  3.60353E-03,  3.66951E-03,  3.73780E-03,  3.80877E-03,  3.88283E-03,  3.96044E-03,  4.04213E-03,  4.12847E-03,  4.22009E-03,  4.31765E-03,  4.42183E-03,  4.53333E-03,  4.65285E-03,  4.78101E-03,  4.91838E-03,  5.06537E-03,  5.22223E-03,  5.38894E-03,  5.56516E-03,  5.75012E-03,  5.94259E-03,  6.14072E-03,  6.34200E-03,  6.54321E-03,  6.74032E-03,  6.92853E-03,  7.10226E-03,  7.25532E-03,  7.38100E-03,  7.47237E-03,  7.52254E-03,  7.52506E-03,  7.47424E-03,  7.36556E-03,  7.19593E-03,  6.96392E-03,  6.66986E-03,  6.31575E-03,  5.90517E-03,  5.44300E-03,  4.93507E-03,  4.38790E-03,  3.80833E-03,  3.20327E-03,  2.57944E-03,  1.94326E-03,  1.30069E-03,  6.57180E-04,  1.76815E-05, -6.13391E-04, -1.23212E-03, -1.83504E-03, -2.41915E-03, -2.98184E-03, -3.52087E-03, -4.03437E-03, -4.52079E-03, -4.97890E-03, -5.40776E-03, -5.80675E-03, -6.17547E-03, -6.51382E-03, -6.82192E-03, -7.10013E-03, -7.34898E-03, -7.56923E-03, -7.76175E-03, -7.92758E-03, -8.06787E-03, -8.18385E-03, -8.27682E-03, -8.34814E-03, -8.39918E-03, -8.43134E-03, -8.44600E-03, -8.44452E-03, -8.42823E-03, -8.39843E-03, -8.35636E-03, -8.30320E-03, -8.24009E-03, -8.16809E-03, -8.08820E-03, -8.00136E-03, -7.90845E-03, -7.81027E-03,
  3.23531E-03,  3.29409E-03,  3.35383E-03,  3.41460E-03,  3.47650E-03,  3.53966E-03,  3.60422E-03,  3.67039E-03,  3.73841E-03,  3.80856E-03,  3.88120E-03,  3.95673E-03,  4.03562E-03,  4.11841E-03,  4.20571E-03,  4.29821E-03,  4.39667E-03,  4.50190E-03,  4.61476E-03,  4.73617E-03,  4.86704E-03,  5.00825E-03,  5.16063E-03,  5.32490E-03,  5.50159E-03,  5.69095E-03,  5.89291E-03,  6.10692E-03,  6.33189E-03,  6.56601E-03,  6.80669E-03,  7.05043E-03,  7.29273E-03,  7.52805E-03,  7.74985E-03,  7.95066E-03,  8.12229E-03,  8.25610E-03,  8.34342E-03,  8.37600E-03,  8.34653E-03,  8.24913E-03,  8.07978E-03,  7.83663E-03,  7.52008E-03,  7.13278E-03,  6.67932E-03,  6.16595E-03,  5.60005E-03,  4.98975E-03,  4.34345E-03,  3.66950E-03,  2.97589E-03,  2.27011E-03,  1.55898E-03,  8.48676E-04,  1.44676E-04, -5.48184E-04, -1.22567E-03, -1.88410E-03, -2.52028E-03, -3.13147E-03, -3.71536E-03, -4.27002E-03, -4.79387E-03, -5.28568E-03, -5.74455E-03, -6.16988E-03, -6.56139E-03, -6.91906E-03, -7.24315E-03, -7.53415E-03, -7.79278E-03, -8.01997E-03, -8.21681E-03, -8.38455E-03, -8.52452E-03, -8.63820E-03, -8.72710E-03, -8.79278E-03, -8.83681E-03, -8.86079E-03, -8.86628E-03, -8.85482E-03, -8.82788E-03, -8.78691E-03, -8.73327E-03, -8.66828E-03, -8.59316E-03, -8.50907E-03, -8.41709E-03, -8.31823E-03, -8.21342E-03, -8.10352E-03,
  3.34351E-03,  3.40601E-03,  3.46952E-03,  3.53412E-03,  3.59990E-03,  3.66698E-03,  3.73553E-03,  3.80576E-03,  3.87791E-03,  3.95231E-03,  4.02932E-03,  4.10941E-03,  4.19310E-03,  4.28101E-03,  4.37384E-03,  4.47241E-03,  4.57761E-03,  4.69042E-03,  4.81193E-03,  4.94327E-03,  5.08562E-03,  5.24017E-03,  5.40810E-03,  5.59046E-03,  5.78816E-03,  6.00185E-03,  6.23180E-03,  6.47781E-03,  6.73903E-03,  7.01382E-03,  7.29958E-03,  7.59260E-03,  7.88791E-03,  8.17921E-03,  8.45883E-03,  8.71779E-03,  8.94607E-03,  9.13288E-03,  9.26721E-03,  9.33848E-03,  9.33716E-03,  9.25558E-03,  9.08846E-03,  8.83338E-03,  8.49091E-03,  8.06455E-03,  7.56035E-03,  6.98637E-03,  6.35208E-03,  5.66768E-03,  4.94356E-03,  4.18983E-03,  3.41599E-03,  2.63073E-03,  1.84188E-03,  1.05630E-03,  2.80044E-04, -4.81672E-04, -1.22433E-03, -1.94404E-03, -2.63748E-03, -3.30181E-03, -3.93465E-03, -4.53403E-03, -5.09838E-03, -5.62647E-03, -6.11744E-03, -6.57078E-03, -6.98629E-03, -7.36409E-03, -7.70458E-03, -8.00844E-03, -8.27661E-03, -8.51020E-03, -8.71057E-03, -8.87918E-03, -9.01766E-03, -9.12769E-03, -9.21105E-03, -9.26954E-03, -9.30497E-03, -9.31913E-03, -9.31381E-03, -9.29072E-03, -9.25152E-03, -9.19780E-03, -9.13107E-03, -9.05277E-03, -8.96424E-03, -8.86672E-03, -8.76137E-03, -8.64929E-03, -8.53144E-03, -8.40876E-03,
  3.45531E-03,  3.52174E-03,  3.58924E-03,  3.65786E-03,  3.72771E-03,  3.79889E-03,  3.87158E-03,  3.94599E-03,  4.02237E-03,  4.10107E-03,  4.18249E-03,  4.26711E-03,  4.35554E-03,  4.44846E-03,  4.54668E-03,  4.65113E-03,  4.76286E-03,  4.88305E-03,  5.01300E-03,  5.15412E-03,  5.30790E-03,  5.47590E-03,  5.65967E-03,  5.86073E-03,  6.08045E-03,  6.31998E-03,  6.58010E-03,  6.86107E-03,  7.16246E-03,  7.48292E-03,  7.82001E-03,  8.16991E-03,  8.52725E-03,  8.88494E-03,  9.23404E-03,  9.56384E-03,  9.86202E-03,  1.01151E-02,  1.03090E-02,  1.04300E-02,  1.04657E-02,  1.04059E-02,  1.02436E-02,  9.97562E-03,  9.60281E-03,  9.12990E-03,  8.56497E-03,  7.91860E-03,  7.20302E-03,  6.43115E-03,  5.61589E-03,  4.76950E-03,  3.90325E-03,  3.02721E-03,  2.15021E-03,  1.27988E-03,  4.22753E-04, -4.15602E-04, -1.23044E-03, -2.01774E-03, -2.77408E-03, -3.49655E-03, -4.18276E-03, -4.83071E-03, -5.43882E-03, -6.00593E-03, -6.53123E-03, -7.01427E-03, -7.45500E-03, -7.85368E-03, -8.21089E-03, -8.52755E-03, -8.80480E-03, -9.04405E-03, -9.24691E-03, -9.41514E-03, -9.55064E-03, -9.65542E-03, -9.73151E-03, -9.78100E-03, -9.80596E-03, -9.80843E-03, -9.79042E-03, -9.75384E-03, -9.70056E-03, -9.63234E-03, -9.55083E-03, -9.45759E-03, -9.35409E-03, -9.24167E-03, -9.12157E-03, -8.99495E-03, -8.86286E-03, -8.72624E-03,
