  3.51569E-03,  3.55969E-03,  3.60302E-03,  3.64559E-03,  3.68731E-03,  3.72812E-03,  3.76794E-03,  3.80673E-03,  3.84444E-03,  3.88105E-03,  3.91657E-03,  3.95103E-03,  3.98449E-03,  4.01702E-03,  4.04877E-03,  4.07989E-03,  4.11058E-03,  4.14107E-03,  4.17165E-03,  4.20260E-03,  4.23427E-03,  4.26700E-03,  4.30116E-03,  4.33710E-03,  4.37518E-03,  4.41568E-03,  4.45888E-03,  4.50493E-03,  4.55393E-03,  4.60584E-03,  4.66045E-03,  4.71744E-03,  4.77625E-03,  4.83617E-03,  4.89626E-03,  4.95539E-03,  5.01223E-03,  5.06524E-03,  5.11278E-03,  5.15306E-03,  5.18420E-03,  5.20434E-03,  5.21164E-03,  5.20435E-03,  5.18089E-03,  5.13992E-03,  5.08034E-03,  5.00137E-03,  4.90261E-03,  4.78396E-03,  4.64574E-03,  4.48856E-03,  4.31340E-03,  4.12151E-03,  3.91436E-03,  3.69365E-03,  3.46120E-03,  3.21891E-03,  2.96874E-03,  2.71263E-03,  2.45248E-03,  2.19013E-03,  1.92728E-03,  1.66555E-03,  1.40639E-03,  1.15114E-03,  9.00973E-04,  6.56910E-04,  4.19840E-04,  1.90509E-04, -3.04664E-05, -2.42592E-04, -4.45487E-04, -6.38875E-04, -8.22573E-04, -9.96481E-04, -1.16058E-03, -1.31490E-03, -1.45956E-03, -1.59470E-03, -1.72051E-03, -1.83722E-03, -1.94510E-03, -2.04443E-03, -2.13551E-03, -2.21865E-03, -2.29419E-03, -2.36247E-03, -2.42382E-03, -2.47857E-03,
  3.63513E-03,  3.68262E-03,  3.72944E-03,  3.77548E-03,  3.82065E-03,  3.86485E-03,  3.90801E-03,  3.95005E-03,  3.99093E-03,  4.03062E-03,  4.06911E-03,  4.10642E-03,  4.14262E-03,  4.17779E-03,  4.21208E-03,  4.24566E-03,  4.27876E-03,  4.31165E-03,  4.34466E-03,  4.37814E-03,  4.41250E-03,  4.44817E-03,  4.48560E-03,  4.52525E-03,  4.56756E-03,  4.61296E-03,  4.66179E-03,  4.71434E-03,  4.77078E-03,  4.83114E-03,  4.89530E-03,  4.96292E-03,  5.03347E-03,  5.10615E-03,  5.17995E-03,  5.25357E-03,  5.32548E-03,  5.39392E-03,  5.45691E-03,  5.51234E-03,  5.55797E-03,  5.59153E-03,  5.61079E-03,  5.61362E-03,  5.59810E-03,  5.56255E-03,  5.50565E-03,  5.42643E-03,  5.32437E-03,  5.19939E-03,  5.05183E-03,  4.88249E-03,  4.69252E-03,  4.48344E-03,  4.25706E-03,  4.01538E-03,  3.76057E-03,  3.49491E-03,  3.22069E-03,  2.94017E-03,  2.65555E-03,  2.36893E-03,  2.08227E-03,  1.79736E-03,  1.51585E-03,  1.23918E-03,  9.68643E-04,  7.05340E-04,  4.50209E-04,  2.04028E-04, -3.25743E-05, -2.59109E-04, -4.75210E-04, -6.80629E-04, -8.75218E-04, -1.05892E-03, -1.23176E-03, -1.39384E-03, -1.54530E-03, -1.68635E-03, -1.81724E-03, -1.93827E-03, -2.04973E-03, -2.15198E-03, -2.24536E-03, -2.33026E-03, -2.40703E-03, -2.47607E-03, -2.53776E-03, -2.59248E-03,
  3.75967E-03,  3.81095E-03,  3.86156E-03,  3.91137E-03,  3.96029E-03,  4.00819E-03,  4.05498E-03,  4.10057E-03,  4.14490E-03,  4.18792E-03,  4.22961E-03,  4.26999E-03,  4.30911E-03,  4.34706E-03,  4.38400E-03,  4.42012E-03,  4.45568E-03,  4.49098E-03,  4.52641E-03,  4.56238E-03,  4.59938E-03,  4.63794E-03,  4.67861E-03,  4.72197E-03,  4.76859E-03,  4.81902E-03,  4.87376E-03,  4.93322E-03,  4.99769E-03,  5.06732E-03,  5.14204E-03,  5.22159E-03,  5.30542E-03,  5.39271E-03,  5.48234E-03,  5.57284E-03,  5.66246E-03,  5.74913E-03,  5.83055E-03,  5.90417E-03,  5.96731E-03,  6.01721E-03,  6.05117E-03,  6.06657E-03,  6.06104E-03,  6.03253E-03,  5.97939E-03,  5.90044E-03,  5.79503E-03,  5.66306E-03,  5.50496E-03,  5.32172E-03,  5.11475E-03,  4.88591E-03,  4.63738E-03,  4.37161E-03,  4.09118E-03,  3.79879E-03,  3.49715E-03,  3.18892E-03,  2.87663E-03,  2.56269E-03,  2.24932E-03,  1.93856E-03,  1.63220E-03,  1.33186E-03,  1.03891E-03,  7.54534E-04,  4.79717E-04,  2.15259E-04, -3.82122E-05, -2.80221E-04, -5.10433E-04, -7.28637E-04, -9.34737E-04, -1.12873E-03, -1.31070E-03, -1.48080E-03, -1.63926E-03, -1.78635E-03, -1.92237E-03, -2.04769E-03, -2.16268E-03, -2.26774E-03, -2.36328E-03, -2.44974E-03, -2.52754E-03, -2.59712E-03, -2.65891E-03, -2.71334E-03,
  3.88957E-03,  3.94498E-03,  3.99971E-03,  4.05365E-03,  4.10666E-03,  4.15860E-03,  4.20935E-03,  4.25882E-03,  4.30691E-03,  4.35355E-03,  4.39872E-03,  4.44240E-03,  4.48465E-03,  4.52556E-03,  4.56528E-03,  4.60402E-03,  4.64207E-03,  4.67977E-03,  4.71756E-03,  4.75595E-03,  4.79549E-03,  4.83682E-03,  4.88063E-03,  4.92763E-03,  4.97855E-03,  5.03411E-03,  5.09497E-03,  5.16171E-03,  5.23478E-03,  5.31448E-03,  5.40087E-03,  5.49374E-03,  5.59259E-03,  5.69658E-03,  5.80446E-03,  5.91462E-03,  6.02503E-03,  6.13331E-03,  6.23670E-03,  6.33217E-03,  6.41650E-03,  6.48633E-03,  6.53834E-03,  6.56932E-03,  6.57634E-03,  6.55687E-03,  6.50884E-03,  6.43082E-03,  6.32199E-03,  6.18225E-03,  6.01215E-03,  5.81289E-03,  5.58626E-03,  5.33453E-03,  5.06037E-03,  4.76675E-03,  4.45680E-03,  4.13372E-03,  3.80073E-03,  3.46093E-03,  3.11727E-03,  2.77250E-03,  2.42916E-03,  2.08949E-03,  1.75552E-03,  1.42899E-03,  1.11137E-03,  8.03929E-04,  5.07669E-04,  2.23404E-04, -4.82518E-05, -3.06854E-04, -5.52112E-04, -7.83874E-04, -1.00210E-03, -1.20687E-03, -1.39834E-03, -1.57673E-03, -1.74235E-03, -1.89555E-03, -2.03671E-03, -2.16627E-03, -2.28467E-03, -2.39239E-03, -2.48990E-03, -2.57770E-03, -2.65628E-03, -2.72613E-03, -2.78774E-03, -2.84159E-03,
  4.02514E-03,  4.08503E-03,  4.14428E-03,  4.20272E-03,  4.26020E-03,  4.31657E-03,  4.37168E-03,  4.42540E-03,  4.47761E-03,  4.52822E-03,  4.57717E-03,  4.62444E-03,  4.67006E-03,  4.71412E-03,  4.75676E-03,  4.79821E-03,  4.83877E-03,  4.87885E-03,  4.91893E-03,  4.95959E-03,  5.00151E-03,  5.04542E-03,  5.09218E-03,  5.14265E-03,  5.19777E-03,  5.25843E-03,  5.32552E-03,  5.39984E-03,  5.48205E-03,  5.57263E-03,  5.67181E-03,  5.77952E-03,  5.89531E-03,  6.01834E-03,  6.14728E-03,  6.28033E-03,  6.41518E-03,  6.54905E-03,  6.67868E-03,  6.80046E-03,  6.91046E-03,  7.00460E-03,  7.07880E-03,  7.12910E-03,  7.15186E-03,  7.14390E-03,  7.10270E-03,  7.02643E-03,  6.91412E-03,  6.76563E-03,  6.58169E-03,  6.36383E-03,  6.11426E-03,  5.83583E-03,  5.53182E-03,  5.20585E-03,  4.86170E-03,  4.50324E-03,  4.13426E-03,  3.75839E-03,  3.37908E-03,  2.99947E-03,  2.62241E-03,  2.25043E-03,  1.88575E-03,  1.53024E-03,  1.18549E-03,  8.52797E-04,  5.33202E-04,  2.27500E-04, -6.37271E-05, -3.40086E-04, -6.01354E-04, -8.47451E-04, -1.07843E-03, -1.29444E-03, -1.49574E-03, -1.68264E-03, -1.85555E-03, -2.01489E-03, -2.16116E-03, -2.29485E-03, -2.41650E-03, -2.52667E-03, -2.62591E-03, -2.71478E-03, -2.79385E-03, -2.86366E-03, -2.92475E-03, -2.97768E-03,
  4.16666E-03,  4.23145E-03,  4.29562E-03,  4.35900E-03,  4.42141E-03,  4.48265E-03,  4.54255E-03,  4.60096E-03,  4.65771E-03,  4.71268E-03,  4.76578E-03,  4.81697E-03,  4.86625E-03,  4.91368E-03,  4.95941E-03,  5.00367E-03,  5.04679E-03,  5.08920E-03,  5.13145E-03,  5.17420E-03,  5.21824E-03,  5.26446E-03,  5.31386E-03,  5.36751E-03,  5.42657E-03,  5.49218E-03,  5.56549E-03,  5.64758E-03,  5.73937E-03,  5.84161E-03,  5.95475E-03,  6.07890E-03,  6.21374E-03,  6.35845E-03,  6.51165E-03,  6.67135E-03,  6.83493E-03,  6.99915E-03,  7.16016E-03,  7.31363E-03,  7.45481E-03,  7.57869E-03,  7.68021E-03,  7.75448E-03,  7.79694E-03,  7.80363E-03,  7.77136E-03,  7.69788E-03,  7.58199E-03,  7.42354E-03,  7.22350E-03,  6.98380E-03,  6.70727E-03,  6.39745E-03,  6.05843E-03,  5.69465E-03,  5.31072E-03,  4.91127E-03,  4.50082E-03,  4.08364E-03,  3.66371E-03,  3.24464E-03,  2.82963E-03,  2.42149E-03,  2.02263E-03,  1.63508E-03,  1.26050E-03,  9.00210E-04,  5.55254E-04,  2.26390E-04, -8.58587E-05, -3.81176E-04, -6.59429E-04, -9.20637E-04, -1.16496E-03, -1.39265E-03, -1.60408E-03, -1.79967E-03, -1.97994E-03, -2.14541E-03, -2.29667E-03, -2.43433E-03, -2.55903E-03, -2.67139E-03, -2.77205E-03, -2.86167E-03, -2.94086E-03, -3.01026E-03, -3.07047E-03, -3.12208E-03,
  4.31444E-03,  4.38459E-03,  4.45416E-03,  4.52297E-03,  4.59079E-03,  4.65741E-03,  4.72262E-03,  4.78620E-03,  4.84798E-03,  4.90778E-03,  4.96548E-03,  5.02098E-03,  5.07425E-03,  5.12533E-03,  5.17436E-03,  5.22156E-03,  5.26726E-03,  5.31194E-03,  5.35620E-03,  5.40080E-03,  5.44663E-03,  5.49476E-03,  5.54636E-03,  5.60275E-03,  5.66533E-03,  5.73557E-03,  5.81492E-03,  5.90480E-03,  6.00649E-03,  6.12107E-03,  6.24931E-03,  6.39158E-03,  6.54775E-03,  6.71710E-03,  6.89820E-03,  7.08892E-03,  7.28628E-03,  7.48654E-03,  7.68515E-03,  7.87690E-03,  8.05600E-03,  8.21632E-03,  8.35157E-03,  8.45563E-03,  8.52278E-03,  8.54804E-03,  8.52738E-03,  8.45799E-03,  8.33838E-03,  8.16842E-03,  7.94940E-03,  7.68382E-03,  7.37529E-03,  7.02830E-03,  6.64794E-03,  6.23971E-03,  5.80924E-03,  5.36213E-03,  4.90374E-03,  4.43911E-03,  3.97282E-03,  3.50899E-03,  3.05122E-03,  2.60260E-03,  2.16574E-03,  1.74277E-03,  1.33541E-03,  9.44998E-04,  5.72528E-04,  2.18691E-04, -1.16081E-04, -4.31581E-04, -7.27795E-04, -1.00487E-03, -1.26310E-03, -1.50287E-03, -1.72467E-03, -1.92907E-03, -2.11670E-03, -2.28821E-03, -2.44431E-03, -2.58571E-03, -2.71316E-03, -2.82737E-03, -2.92910E-03, -3.01906E-03, -3.09798E-03, -3.16654E-03, -3.22543E-03, -3.27530E-03,
  4.46881E-03,  4.54481E-03,  4.62032E-03,  4.69510E-03,  4.76891E-03,  4.84148E-03,  4.91257E-03,  4.98193E-03,  5.04930E-03,  5.11448E-03,  5.17728E-03,  5.23756E-03,  5.29525E-03,  5.35033E-03,  5.40291E-03,  5.45320E-03,  5.50154E-03,  5.54842E-03,  5.59450E-03,  5.64063E-03,  5.68784E-03,  5.73734E-03,  5.79054E-03,  5.84902E-03,  5.91450E-03,  5.98879E-03,  6.07376E-03,  6.17124E-03,  6.28296E-03,  6.41043E-03,  6.55485E-03,  6.71695E-03,  6.89689E-03,  7.09413E-03,  7.30729E-03,  7.53408E-03,  7.77119E-03,  8.01427E-03,  8.25799E-03,  8.49607E-03,  8.72145E-03,  8.92656E-03,  9.10356E-03,  9.24474E-03,  9.34290E-03,  9.39168E-03,  9.38602E-03,  9.32233E-03,  9.19878E-03,  9.01532E-03,  8.77364E-03,  8.47705E-03,  8.13020E-03,  7.73881E-03,  7.30929E-03,  6.84849E-03,  6.36332E-03,  5.86054E-03,  5.34655E-03,  4.82726E-03,  4.30797E-03,  3.79334E-03,  3.28736E-03,  2.79343E-03,  2.31431E-03,  1.85224E-03,  1.40894E-03,  9.85704E-04,  5.83451E-04,  2.02760E-04, -1.56072E-04, -4.92985E-04, -8.08120E-04, -1.10179E-03, -1.37443E-03, -1.62661E-03, -1.85897E-03, -2.07222E-03, -2.26714E-03, -2.44453E-03, -2.60521E-03, -2.75004E-03, -2.87987E-03, -2.99554E-03, -3.09789E-03, -3.18774E-03, -3.26589E-03, -3.33313E-03, -3.39021E-03, -3.43784E-03,
  4.63008E-03,  4.71251E-03,  4.79455E-03,  4.87592E-03,  4.95635E-03,  5.03554E-03,  5.11318E-03,  5.18898E-03,  5.26262E-03,  5.33383E-03,  5.40235E-03,  5.46799E-03,  5.53059E-03,  5.59010E-03,  5.64656E-03,  5.70016E-03,  5.75121E-03,  5.80023E-03,  5.84791E-03,  5.89519E-03,  5.94323E-03,  5.99343E-03,  6.04744E-03,  6.10714E-03,  6.17462E-03,  6.25211E-03,  6.34196E-03,  6.44654E-03,  6.56813E-03,  6.70881E-03,  6.87033E-03,  7.05394E-03,  7.26022E-03,  7.48892E-03,  7.73882E-03,  8.00751E-03,  8.29137E-03,  8.58542E-03,  8.88335E-03,  9.17763E-03,  9.45965E-03,  9.72000E-03,  9.94886E-03,  1.01365E-02,  1.02737E-02,  1.03523E-02,  1.03659E-02,  1.03100E-02,  1.01821E-02,  9.98253E-03,  9.71345E-03,  9.37927E-03,  8.98608E-03,  8.54121E-03,  8.05283E-03,  7.52947E-03,  6.97967E-03,  6.41162E-03,  5.83296E-03,  5.25058E-03,  4.67060E-03,  4.09824E-03,  3.53794E-03,  2.99331E-03,  2.46728E-03,  1.96209E-03,  1.47945E-03,  1.02054E-03,  5.86134E-04,  1.76655E-04, -2.07786E-04, -5.67324E-04, -9.02300E-04, -1.21322E-03, -1.50073E-03, -1.76557E-03, -2.00857E-03, -2.23063E-03, -2.43267E-03, -2.61567E-03, -2.78061E-03, -2.92846E-03, -3.06022E-03, -3.17684E-03, -3.27929E-03, -3.36848E-03, -3.44532E-03, -3.51068E-03, -3.56538E-03, -3.61023E-03,
  4.79858E-03,  4.88806E-03,  4.97729E-03,  5.06595E-03,  5.15374E-03,  5.24030E-03,  5.32527E-03,  5.40828E-03,  5.48898E-03,  5.56698E-03,  5.64198E-03,  5.71366E-03,  5.78181E-03,  5.84629E-03,  5.90706E-03,  5.96425E-03,  6.01815E-03,  6.06926E-03,  6.11830E-03,  6.16628E-03,  6.21450E-03,  6.26455E-03,  6.31835E-03,  6.37812E-03,  6.44636E-03,  6.52582E-03,  6.61943E-03,  6.73020E-03,  6.86111E-03,  7.01498E-03,  7.19428E-03,  7.40094E-03,  7.63617E-03,  7.90019E-03,  8.19204E-03,  8.50935E-03,  8.84819E-03,  9.20291E-03,  9.56613E-03,  9.92879E-03,  1.02803E-02,  1.06091E-02,  1.09026E-02,  1.11486E-02,  1.13351E-02,  1.14517E-02,  1.14901E-02,  1.14444E-02,  1.13118E-02,  1.10925E-02,  1.07898E-02,  1.04095E-02,  9.95970E-03,  9.44987E-03,  8.89047E-03,  8.29222E-03,  7.66569E-03,  7.02082E-03,  6.36670E-03,  5.71139E-03,  5.06184E-03,  4.42391E-03,  3.80239E-03,  3.20112E-03,  2.62308E-03,  2.07047E-03,  1.54487E-03,  1.04730E-03,  5.78316E-04,  1.38098E-04, -2.73485E-04, -6.56817E-04, -1.01249E-03, -1.34124E-03, -1.64396E-03, -1.92161E-03, -2.17524E-03, -2.40594E-03, -2.61485E-03, -2.80309E-03, -2.97182E-03, -3.12219E-03, -3.25532E-03, -3.37230E-03, -3.47423E-03, -3.56214E-03, -3.63703E-03, -3.69986E-03, -3.75155E-03, -3.79299E-03,
