  3.10673E-03,  3.20648E-03,  3.30918E-03,  3.41492E-03,  3.52376E-03,  3.63578E-03,  3.75107E-03,  3.86971E-03,  3.99178E-03,  4.11737E-03,  4.24658E-03,  4.37950E-03,  4.51621E-03,  4.65681E-03,  4.80137E-03,  4.94997E-03,  5.10266E-03,  5.25949E-03,  5.42046E-03,  5.58555E-03,  5.75470E-03,  5.92779E-03,  6.10464E-03,  6.28498E-03,  6.46848E-03,  6.65467E-03,  6.84301E-03,  7.03278E-03,  7.22317E-03,  7.41321E-03,  7.60177E-03,  7.78760E-03,  7.96929E-03,  8.14531E-03,  8.31402E-03,  8.47372E-03,  8.62265E-03,  8.75905E-03,  8.88121E-03,  8.98751E-03,  9.07649E-03,  9.14688E-03,  9.19765E-03,  9.22805E-03,  9.23765E-03,  9.22632E-03,  9.19428E-03,  9.14207E-03,  9.07050E-03,  8.98066E-03,  8.87389E-03,  8.75165E-03,  8.61558E-03,  8.46738E-03,  8.30878E-03,  8.14150E-03,  7.96721E-03,  7.78751E-03,  7.60391E-03,  7.41777E-03,  7.23034E-03,  7.04274E-03,  6.85593E-03,  6.67075E-03,  6.48793E-03,  6.30805E-03,  6.13160E-03,  5.95895E-03,  5.79042E-03,  5.62620E-03,  5.46645E-03,  5.31126E-03,  5.16067E-03,  5.01468E-03,  4.87325E-03,  4.73632E-03,  4.60382E-03,  4.47563E-03,  4.35165E-03,  4.23176E-03,  4.11582E-03,  4.00371E-03,  3.89529E-03,  3.79043E-03,  3.68900E-03,  3.59087E-03,  3.49591E-03,
  3.15110E-03,  3.25417E-03,  3.36036E-03,  3.46977E-03,  3.58248E-03,  3.69857E-03,  3.81815E-03,  3.94131E-03,  4.06815E-03,  4.19879E-03,  4.33333E-03,  4.47188E-03,  4.61458E-03,  4.76153E-03,  4.91286E-03,  5.06866E-03,  5.22904E-03,  5.39408E-03,  5.56384E-03,  5.73834E-03,  5.91756E-03,  6.10143E-03,  6.28982E-03,  6.48250E-03,  6.67914E-03,  6.87931E-03,  7.08245E-03,  7.28785E-03,  7.49462E-03,  7.70173E-03,  7.90796E-03,  8.11189E-03,  8.31195E-03,  8.50641E-03,  8.69337E-03,  8.87084E-03,  9.03678E-03,  9.18911E-03,  9.32579E-03,  9.44489E-03,  9.54465E-03,  9.62354E-03,  9.68032E-03,  9.71408E-03,  9.72429E-03,  9.71082E-03,  9.67393E-03,  9.61427E-03,  9.53285E-03,  9.43099E-03,  9.31027E-03,  9.17249E-03,  9.01959E-03,  8.85357E-03,  8.67647E-03,  8.49031E-03,  8.29701E-03,  8.09841E-03,  7.89621E-03,  7.69194E-03,  7.48698E-03,  7.28255E-03,  7.07970E-03,  6.87932E-03,  6.68214E-03,  6.48877E-03,  6.29968E-03,  6.11525E-03,  5.93574E-03,  5.76132E-03,  5.59212E-03,  5.42817E-03,  5.26948E-03,  5.11600E-03,  4.96765E-03,  4.82433E-03,  4.68591E-03,  4.55226E-03,  4.42322E-03,  4.29864E-03,  4.17837E-03,  4.06223E-03,  3.95008E-03,  3.84175E-03,  3.73708E-03,  3.63594E-03,  3.53818E-03,
  3.19547E-03,  3.30193E-03,  3.41171E-03,  3.52488E-03,  3.64155E-03,  3.76182E-03,  3.88580E-03,  4.01359E-03,  4.14533E-03,  4.28113E-03,  4.42113E-03,  4.56548E-03,  4.71432E-03,  4.86781E-03,  5.02609E-03,  5.18933E-03,  5.35765E-03,  5.53121E-03,  5.71010E-03,  5.89442E-03,  6.08421E-03,  6.27944E-03,  6.48004E-03,  6.68584E-03,  6.89656E-03,  7.11179E-03,  7.33098E-03,  7.55341E-03,  7.77817E-03,  8.00414E-03,  8.23000E-03,  8.45419E-03,  8.67493E-03,  8.89025E-03,  9.09798E-03,  9.29580E-03,  9.48130E-03,  9.65202E-03,  9.80553E-03,  9.93951E-03,  1.00518E-02,  1.01407E-02,  1.02045E-02,  1.02422E-02,  1.02531E-02,  1.02371E-02,  1.01945E-02,  1.01261E-02,  1.00331E-02,  9.91723E-03,  9.78032E-03,  9.62454E-03,  9.45221E-03,  9.26574E-03,  9.06752E-03,  8.85990E-03,  8.64512E-03,  8.42527E-03,  8.20228E-03,  7.97786E-03,  7.75355E-03,  7.53065E-03,  7.31028E-03,  7.09339E-03,  6.88071E-03,  6.67287E-03,  6.47031E-03,  6.27336E-03,  6.08226E-03,  5.89714E-03,  5.71806E-03,  5.54501E-03,  5.37793E-03,  5.21673E-03,  5.06128E-03,  4.91142E-03,  4.76699E-03,  4.62779E-03,  4.49364E-03,  4.36434E-03,  4.23971E-03,  4.11954E-03,  4.00365E-03,  3.89185E-03,  3.78397E-03,  3.67984E-03,  3.57929E-03,
  3.23981E-03,  3.34975E-03,  3.46319E-03,  3.58023E-03,  3.70096E-03,  3.82551E-03,  3.95399E-03,  4.08653E-03,  4.22327E-03,  4.36436E-03,  4.50996E-03,  4.66024E-03,  4.81537E-03,  4.97555E-03,  5.14098E-03,  5.31184E-03,  5.48836E-03,  5.67070E-03,  5.85906E-03,  6.05359E-03,  6.25440E-03,  6.46155E-03,  6.67504E-03,  6.89477E-03,  7.12051E-03,  7.35192E-03,  7.58847E-03,  7.82945E-03,  8.07393E-03,  8.32073E-03,  8.56842E-03,  8.81528E-03,  9.05932E-03,  9.29830E-03,  9.52973E-03,  9.75089E-03,  9.95895E-03,  1.01510E-02,  1.03241E-02,  1.04755E-02,  1.06025E-02,  1.07030E-02,  1.07751E-02,  1.08174E-02,  1.08291E-02,  1.08101E-02,  1.07607E-02,  1.06821E-02,  1.05756E-02,  1.04432E-02,  1.02874E-02,  1.01107E-02,  9.91591E-03,  9.70589E-03,  9.48348E-03,  9.25144E-03,  9.01234E-03,  8.76859E-03,  8.52236E-03,  8.27556E-03,  8.02987E-03,  7.78671E-03,  7.54725E-03,  7.31246E-03,  7.08311E-03,  6.85977E-03,  6.64287E-03,  6.43270E-03,  6.22941E-03,  6.03309E-03,  5.84373E-03,  5.66125E-03,  5.48554E-03,  5.31642E-03,  5.15372E-03,  4.99721E-03,  4.84668E-03,  4.70189E-03,  4.56259E-03,  4.42857E-03,  4.29957E-03,  4.17538E-03,  4.05578E-03,  3.94054E-03,  3.82947E-03,  3.72238E-03,  3.61908E-03,
  3.28408E-03,  3.39760E-03,  3.51479E-03,  3.63578E-03,  3.76068E-03,  3.88961E-03,  4.02270E-03,  4.16009E-03,  4.30196E-03,  4.44845E-03,  4.59977E-03,  4.75610E-03,  4.91766E-03,  5.08468E-03,  5.25740E-03,  5.43609E-03,  5.62099E-03,  5.81237E-03,  6.01049E-03,  6.21558E-03,  6.42785E-03,  6.64745E-03,  6.87448E-03,  7.10891E-03,  7.35064E-03,  7.59937E-03,  7.85465E-03,  8.11580E-03,  8.38187E-03,  8.65165E-03,  8.92359E-03,  9.19584E-03,  9.46617E-03,  9.73202E-03,  9.99053E-03,  1.02386E-02,  1.04727E-02,  1.06896E-02,  1.08856E-02,  1.10573E-02,  1.12017E-02,  1.13160E-02,  1.13978E-02,  1.14455E-02,  1.14582E-02,  1.14356E-02,  1.13783E-02,  1.12874E-02,  1.11649E-02,  1.10132E-02,  1.08352E-02,  1.06341E-02,  1.04133E-02,  1.01761E-02,  9.92594E-03,  9.66604E-03,  9.39940E-03,  9.12875E-03,  8.85653E-03,  8.58488E-03,  8.31562E-03,  8.05025E-03,  7.79002E-03,  7.53590E-03,  7.28863E-03,  7.04876E-03,  6.81666E-03,  6.59254E-03,  6.37649E-03,  6.16850E-03,  5.96850E-03,  5.77631E-03,  5.59174E-03,  5.41456E-03,  5.24449E-03,  5.08127E-03,  4.92460E-03,  4.77419E-03,  4.62976E-03,  4.49101E-03,  4.35769E-03,  4.22951E-03,  4.10623E-03,  3.98761E-03,  3.87340E-03,  3.76340E-03,  3.65739E-03,
  3.32826E-03,  3.44544E-03,  3.56649E-03,  3.69153E-03,  3.82070E-03,  3.95411E-03,  4.09192E-03,  4.23428E-03,  4.38138E-03,  4.53339E-03,  4.69053E-03,  4.85303E-03,  5.02114E-03,  5.19512E-03,  5.37528E-03,  5.56193E-03,  5.75539E-03,  5.95601E-03,  6.16414E-03,  6.38010E-03,  6.60421E-03,  6.83674E-03,  7.07790E-03,  7.32781E-03,  7.58646E-03,  7.85368E-03,  8.12909E-03,  8.41209E-03,  8.70175E-03,  8.99684E-03,  9.29573E-03,  9.59640E-03,  9.89639E-03,  1.01928E-02,  1.04823E-02,  1.07613E-02,  1.10258E-02,  1.12716E-02,  1.14945E-02,  1.16903E-02,  1.18552E-02,  1.19858E-02,  1.20792E-02,  1.21334E-02,  1.21472E-02,  1.21203E-02,  1.20534E-02,  1.19480E-02,  1.18065E-02,  1.16319E-02,  1.14279E-02,  1.11982E-02,  1.09471E-02,  1.06784E-02,  1.03964E-02,  1.01047E-02,  9.80684E-03,  9.50591E-03,  9.20466E-03,  8.90544E-03,  8.61021E-03,  8.32056E-03,  8.03778E-03,  7.76282E-03,  7.49638E-03,  7.23895E-03,  6.99079E-03,  6.75204E-03,  6.52269E-03,  6.30262E-03,  6.09165E-03,  5.88952E-03,  5.69594E-03,  5.51057E-03,  5.33308E-03,  5.16311E-03,  5.00030E-03,  4.84430E-03,  4.69477E-03,  4.55136E-03,  4.41377E-03,  4.28167E-03,  4.15478E-03,  4.03283E-03,  3.91555E-03,  3.80270E-03,  3.69406E-03,
  3.37233E-03,  3.49326E-03,  3.61827E-03,  3.74747E-03,  3.88101E-03,  4.01902E-03,  4.16166E-03,  4.30910E-03,  4.46154E-03,  4.61918E-03,  4.78225E-03,  4.95102E-03,  5.12577E-03,  5.30682E-03,  5.49452E-03,  5.68924E-03,  5.89139E-03,  6.10141E-03,  6.31972E-03,  6.54679E-03,  6.78306E-03,  7.02894E-03,  7.28478E-03,  7.55086E-03,  7.82733E-03,  8.11417E-03,  8.41114E-03,  8.71773E-03,  9.03309E-03,  9.35601E-03,  9.68478E-03,  1.00173E-02,  1.03507E-02,  1.06819E-02,  1.10071E-02,  1.13219E-02,  1.16216E-02,  1.19013E-02,  1.21559E-02,  1.23802E-02,  1.25695E-02,  1.27196E-02,  1.28269E-02,  1.28888E-02,  1.29039E-02,  1.28718E-02,  1.27933E-02,  1.26706E-02,  1.25064E-02,  1.23048E-02,  1.20699E-02,  1.18067E-02,  1.15201E-02,  1.12151E-02,  1.08963E-02,  1.05683E-02,  1.02350E-02,  9.89999E-03,  9.56632E-03,  9.23655E-03,  8.91278E-03,  8.59666E-03,  8.28948E-03,  7.99213E-03,  7.70526E-03,  7.42924E-03,  7.16422E-03,  6.91022E-03,  6.66708E-03,  6.43457E-03,  6.21238E-03,  6.00014E-03,  5.79744E-03,  5.60384E-03,  5.41892E-03,  5.24223E-03,  5.07333E-03,  4.91181E-03,  4.75725E-03,  4.60927E-03,  4.46749E-03,  4.33157E-03,  4.20117E-03,  4.07599E-03,  3.95573E-03,  3.84012E-03,  3.72892E-03,
  3.41626E-03,  3.54105E-03,  3.67012E-03,  3.80360E-03,  3.94162E-03,  4.08435E-03,  4.23194E-03,  4.38458E-03,  4.54247E-03,  4.70584E-03,  4.87495E-03,  5.05008E-03,  5.23156E-03,  5.41976E-03,  5.61506E-03,  5.81793E-03,  6.02884E-03,  6.24833E-03,  6.47696E-03,  6.71530E-03,  6.96395E-03,  7.22349E-03,  7.49446E-03,  7.77732E-03,  8.07243E-03,  8.37997E-03,  8.69989E-03,  9.03183E-03,  9.37509E-03,  9.72850E-03,  1.00904E-02,  1.04584E-02,  1.08296E-02,  1.12004E-02,  1.15664E-02,  1.19227E-02,  1.22637E-02,  1.25833E-02,  1.28753E-02,  1.31336E-02,  1.33521E-02,  1.35255E-02,  1.36494E-02,  1.37207E-02,  1.37372E-02,  1.36988E-02,  1.36065E-02,  1.34628E-02,  1.32716E-02,  1.30375E-02,  1.27661E-02,  1.24634E-02,  1.21354E-02,  1.17880E-02,  1.14269E-02,  1.10573E-02,  1.06839E-02,  1.03105E-02,  9.94071E-03,  9.57717E-03,  9.22212E-03,  8.87723E-03,  8.54374E-03,  8.22247E-03,  7.91394E-03,  7.61835E-03,  7.33573E-03,  7.06591E-03,  6.80858E-03,  6.56337E-03,  6.32979E-03,  6.10734E-03,  5.89549E-03,  5.69370E-03,  5.50140E-03,  5.31808E-03,  5.14320E-03,  4.97627E-03,  4.81682E-03,  4.66439E-03,  4.51856E-03,  4.37893E-03,  4.24514E-03,  4.11684E-03,  3.99372E-03,  3.87546E-03,  3.76181E-03,
  3.46003E-03,  3.58880E-03,  3.72205E-03,  3.85992E-03,  4.00257E-03,  4.15013E-03,  4.30280E-03,  4.46075E-03,  4.62421E-03,  4.79343E-03,  4.96867E-03,  5.15025E-03,  5.33853E-03,  5.53392E-03,  5.73688E-03,  5.94791E-03,  6.16761E-03,  6.39659E-03,  6.63555E-03,  6.88522E-03,  7.14637E-03,  7.41976E-03,  7.70617E-03,  8.00629E-03,  8.32074E-03,  8.64995E-03,  8.99413E-03,  9.35317E-03,  9.72655E-03,  1.01132E-02,  1.05116E-02,  1.09192E-02,  1.13330E-02,  1.17489E-02,  1.21619E-02,  1.25663E-02,  1.29555E-02,  1.33222E-02,  1.36588E-02,  1.39576E-02,  1.42112E-02,  1.44128E-02,  1.45569E-02,  1.46394E-02,  1.46578E-02,  1.46116E-02,  1.45024E-02,  1.43334E-02,  1.41095E-02,  1.38366E-02,  1.35217E-02,  1.31723E-02,  1.27956E-02,  1.23989E-02,  1.19890E-02,  1.15719E-02,  1.11530E-02,  1.07366E-02,  1.03266E-02,  9.92580E-03,  9.53658E-03,  9.16056E-03,  8.79886E-03,  8.45215E-03,  8.12077E-03,  7.80475E-03,  7.50388E-03,  7.21779E-03,  6.94599E-03,  6.68789E-03,  6.44286E-03,  6.21022E-03,  5.98930E-03,  5.77940E-03,  5.57988E-03,  5.39007E-03,  5.20938E-03,  5.03723E-03,  4.87305E-03,  4.71634E-03,  4.56663E-03,  4.42347E-03,  4.28644E-03,  4.15517E-03,  4.02931E-03,  3.90854E-03,  3.79255E-03,
  3.50363E-03,  3.63650E-03,  3.77406E-03,  3.91647E-03,  4.06386E-03,  4.21641E-03,  4.37429E-03,  4.53770E-03,  4.70686E-03,  4.88203E-03,  5.06350E-03,  5.25161E-03,  5.44676E-03,  5.64937E-03,  5.85998E-03,  6.07917E-03,  6.30760E-03,  6.54601E-03,  6.79524E-03,  7.05617E-03,  7.32978E-03,  7.61707E-03,  7.91905E-03,  8.23672E-03,  8.57102E-03,  8.92270E-03,  9.29231E-03,  9.68008E-03,  1.00858E-02,  1.05086E-02,  1.09470E-02,  1.13988E-02,  1.18604E-02,  1.23275E-02,  1.27946E-02,  1.32549E-02,  1.37006E-02,  1.41230E-02,  1.45127E-02,  1.48603E-02,  1.51562E-02,  1.53921E-02,  1.55608E-02,  1.56569E-02,  1.56775E-02,  1.56219E-02,  1.54920E-02,  1.52922E-02,  1.50286E-02,  1.47090E-02,  1.43422E-02,  1.39372E-02,  1.35034E-02,  1.30493E-02,  1.25831E-02,  1.21117E-02,  1.16412E-02,  1.11766E-02,  1.07220E-02,  1.02804E-02,  9.85400E-03,  9.44446E-03,  9.05269E-03,  8.67913E-03,  8.32385E-03,  7.98663E-03,  7.66701E-03,  7.36435E-03,  7.07792E-03,  6.80692E-03,  6.55049E-03,  6.30779E-03,  6.07796E-03,  5.86018E-03,  5.65364E-03,  5.45760E-03,  5.27134E-03,  5.09419E-03,  4.92552E-03,  4.76477E-03,  4.61138E-03,  4.46488E-03,  4.32480E-03,  4.19074E-03,  4.06231E-03,  3.93916E-03,  3.82097E-03,
