 -4.12434E-03, -4.20109E-03, -4.27736E-03, -4.35291E-03, -4.42751E-03, -4.50088E-03, -4.57276E-03, -4.64284E-03, -4.71083E-03, -4.77639E-03, -4.83920E-03, -4.89891E-03, -4.95520E-03, -5.00771E-03, -5.05611E-03, -5.10008E-03, -5.13932E-03, -5.17356E-03, -5.20256E-03, -5.22613E-03, -5.24413E-03, -5.25650E-03, -5.26324E-03, -5.26444E-03, -5.26027E-03, -5.25101E-03, -5.23704E-03, -5.21883E-03, -5.19696E-03, -5.17209E-03, -5.14495E-03, -5.11636E-03, -5.08715E-03, -5.05820E-03, -5.03035E-03, -5.00442E-03, -4.98116E-03, -4.96120E-03, -4.94508E-03, -4.93317E-03, -4.92569E-03, -4.92267E-03, -4.92398E-03, -4.92932E-03, -4.93823E-03, -4.95012E-03, -4.96427E-03, -4.97989E-03, -4.99613E-03, -5.01212E-03, -5.02698E-03, -5.03988E-03, -5.05003E-03, -5.05672E-03, -5.05932E-03, -5.05731E-03, -5.05027E-03, -5.03788E-03, -5.01992E-03, -4.99630E-03, -4.96698E-03, -4.93203E-03, -4.89159E-03, -4.84587E-03, -4.79513E-03, -4.73965E-03, -4.67978E-03, -4.61587E-03, -4.54830E-03, -4.47745E-03, -4.40370E-03, -4.32743E-03, -4.24902E-03, -4.16883E-03, -4.08719E-03, -4.00443E-03, -3.92086E-03, -3.83677E-03, -3.75242E-03, -3.66805E-03, -3.58389E-03, -3.50014E-03, -3.41697E-03,
 -4.20916E-03, -4.28976E-03, -4.36994E-03, -4.44945E-03, -4.52804E-03, -4.60542E-03, -4.68129E-03, -4.75533E-03, -4.82720E-03, -4.89655E-03, -4.96301E-03, -5.02621E-03, -5.08575E-03, -5.14125E-03, -5.19233E-03, -5.23862E-03, -5.27977E-03, -5.31546E-03, -5.34539E-03, -5.36934E-03, -5.38712E-03, -5.39865E-03, -5.40389E-03, -5.40293E-03, -5.39595E-03, -5.38324E-03, -5.36521E-03, -5.34240E-03, -5.31547E-03, -5.28517E-03, -5.25236E-03, -5.21799E-03, -5.18305E-03, -5.14856E-03, -5.11555E-03, -5.08498E-03, -5.05776E-03, -5.03466E-03, -5.01632E-03, -5.00320E-03, -4.99555E-03, -4.99342E-03, -4.99666E-03, -5.00490E-03, -5.01757E-03, -5.03397E-03, -5.05324E-03, -5.07442E-03, -5.09649E-03, -5.11841E-03, -5.13914E-03, -5.15770E-03, -5.17317E-03, -5.18471E-03, -5.19161E-03, -5.19327E-03, -5.18922E-03, -5.17910E-03, -5.16270E-03, -5.13990E-03, -5.11071E-03, -5.07523E-03, -5.03363E-03, -4.98617E-03, -4.93316E-03, -4.87495E-03, -4.81194E-03, -4.74454E-03, -4.67319E-03, -4.59831E-03, -4.52034E-03, -4.43972E-03, -4.35685E-03, -4.27214E-03, -4.18596E-03, -4.09867E-03, -4.01061E-03, -3.92209E-03, -3.83338E-03, -3.74475E-03, -3.65644E-03, -3.56866E-03, -3.48160E-03,
 -4.29565E-03, -4.38032E-03, -4.46464E-03, -4.54836E-03, -4.63121E-03, -4.71287E-03, -4.79302E-03, -4.87131E-03, -4.94738E-03, -5.02084E-03, -5.09127E-03, -5.15825E-03, -5.22135E-03, -5.28014E-03, -5.33418E-03, -5.38304E-03, -5.42631E-03, -5.46361E-03, -5.49460E-03, -5.51898E-03, -5.53653E-03, -5.54712E-03, -5.55068E-03, -5.54727E-03, -5.53709E-03, -5.52043E-03, -5.49775E-03, -5.46964E-03, -5.43685E-03, -5.40024E-03, -5.36083E-03, -5.31970E-03, -5.27803E-03, -5.23703E-03, -5.19793E-03, -5.16188E-03, -5.12998E-03, -5.10316E-03, -5.08220E-03, -5.06764E-03, -5.05981E-03, -5.05878E-03, -5.06433E-03, -5.07604E-03, -5.09323E-03, -5.11501E-03, -5.14038E-03, -5.16816E-03, -5.19714E-03, -5.22607E-03, -5.25374E-03, -5.27896E-03, -5.30066E-03, -5.31788E-03, -5.32979E-03, -5.33572E-03, -5.33513E-03, -5.32764E-03, -5.31303E-03, -5.29120E-03, -5.26218E-03, -5.22611E-03, -5.18322E-03, -5.13381E-03, -5.07828E-03, -5.01704E-03, -4.95055E-03, -4.87929E-03, -4.80377E-03, -4.72447E-03, -4.64189E-03, -4.55651E-03, -4.46880E-03, -4.37919E-03, -4.28811E-03, -4.19595E-03, -4.10306E-03, -4.00978E-03, -3.91643E-03, -3.82327E-03, -3.73056E-03, -3.63852E-03, -3.54734E-03,
 -4.38374E-03, -4.47271E-03, -4.56143E-03, -4.64962E-03, -4.73700E-03, -4.82324E-03, -4.90798E-03, -4.99086E-03, -5.07146E-03, -5.14935E-03, -5.22409E-03, -5.29521E-03, -5.36222E-03, -5.42463E-03, -5.48194E-03, -5.53365E-03, -5.57929E-03, -5.61841E-03, -5.65060E-03, -5.67550E-03, -5.69282E-03, -5.70238E-03, -5.70407E-03, -5.69792E-03, -5.68411E-03, -5.66296E-03, -5.63496E-03, -5.60076E-03, -5.56121E-03, -5.51730E-03, -5.47018E-03, -5.42116E-03, -5.37160E-03, -5.32295E-03, -5.27667E-03, -5.23415E-03, -5.19671E-03, -5.16548E-03, -5.14141E-03, -5.12517E-03, -5.11714E-03, -5.11742E-03, -5.12576E-03, -5.14163E-03, -5.16419E-03, -5.19241E-03, -5.22502E-03, -5.26064E-03, -5.29781E-03, -5.33503E-03, -5.37085E-03, -5.40389E-03, -5.43288E-03, -5.45672E-03, -5.47445E-03, -5.48531E-03, -5.48870E-03, -5.48424E-03, -5.47167E-03, -5.45094E-03, -5.42210E-03, -5.38535E-03, -5.34098E-03, -5.28939E-03, -5.23103E-03, -5.16640E-03, -5.09604E-03, -5.02051E-03, -4.94038E-03, -4.85622E-03, -4.76858E-03, -4.67801E-03, -4.58502E-03, -4.49011E-03, -4.39373E-03, -4.29630E-03, -4.19823E-03, -4.09988E-03, -4.00156E-03, -3.90358E-03, -3.80619E-03, -3.70964E-03, -3.61413E-03,
 -4.47336E-03, -4.56686E-03, -4.66023E-03, -4.75318E-03, -4.84539E-03, -4.93652E-03, -5.02619E-03, -5.11398E-03, -5.19947E-03, -5.28218E-03, -5.36161E-03, -5.43725E-03, -5.50854E-03, -5.57494E-03, -5.63586E-03, -5.69076E-03, -5.73906E-03, -5.78025E-03, -5.81383E-03, -5.83936E-03, -5.85648E-03, -5.86494E-03, -5.86457E-03, -5.85537E-03, -5.83749E-03, -5.81126E-03, -5.77719E-03, -5.73602E-03, -5.68868E-03, -5.63632E-03, -5.58026E-03, -5.52202E-03, -5.46323E-03, -5.40558E-03, -5.35083E-03, -5.30066E-03, -5.25665E-03, -5.22020E-03, -5.19243E-03, -5.17419E-03, -5.16595E-03, -5.16782E-03, -5.17949E-03, -5.20033E-03, -5.22933E-03, -5.26520E-03, -5.30644E-03, -5.35136E-03, -5.39820E-03, -5.44519E-03, -5.49059E-03, -5.53278E-03, -5.57028E-03, -5.60180E-03, -5.62626E-03, -5.64279E-03, -5.65075E-03, -5.64972E-03, -5.63945E-03, -5.61993E-03, -5.59125E-03, -5.55370E-03, -5.50765E-03, -5.45356E-03, -5.39200E-03, -5.32356E-03, -5.24887E-03, -5.16859E-03, -5.08336E-03, -4.99384E-03, -4.90065E-03, -4.80440E-03, -4.70567E-03, -4.60499E-03, -4.50288E-03, -4.39979E-03, -4.29615E-03, -4.19235E-03, -4.08874E-03, -3.98562E-03, -3.88329E-03, -3.78197E-03, -3.68188E-03,
 -4.56440E-03, -4.66269E-03, -4.76098E-03, -4.85897E-03, -4.95633E-03, -5.05267E-03, -5.14761E-03, -5.24070E-03, -5.33147E-03, -5.41939E-03, -5.50393E-03, -5.58450E-03, -5.66049E-03, -5.73129E-03, -5.79623E-03, -5.85468E-03, -5.90599E-03, -5.94954E-03, -5.98474E-03, -6.01105E-03, -6.02804E-03, -6.03534E-03, -6.03274E-03, -6.02017E-03, -5.99774E-03, -5.96578E-03, -5.92484E-03, -5.87570E-03, -5.81942E-03, -5.75730E-03, -5.69087E-03, -5.62189E-03, -5.55228E-03, -5.48406E-03, -5.41933E-03, -5.36011E-03, -5.30832E-03, -5.26565E-03, -5.23350E-03, -5.21288E-03, -5.20440E-03, -5.20816E-03, -5.22384E-03, -5.25062E-03, -5.28729E-03, -5.33229E-03, -5.38377E-03, -5.43971E-03, -5.49799E-03, -5.55648E-03, -5.61313E-03, -5.66601E-03, -5.71340E-03, -5.75382E-03, -5.78602E-03, -5.80905E-03, -5.82220E-03, -5.82502E-03, -5.81732E-03, -5.79909E-03, -5.77053E-03, -5.73200E-03, -5.68397E-03, -5.62703E-03, -5.56183E-03, -5.48909E-03, -5.40955E-03, -5.32396E-03, -5.23308E-03, -5.13763E-03, -5.03834E-03, -4.93588E-03, -4.83088E-03, -4.72394E-03, -4.61563E-03, -4.50643E-03, -4.39681E-03, -4.28718E-03, -4.17792E-03, -4.06935E-03, -3.96177E-03, -3.85541E-03, -3.75051E-03,
 -4.65674E-03, -4.76007E-03, -4.86357E-03, -4.96690E-03, -5.06972E-03, -5.17163E-03, -5.27222E-03, -5.37099E-03, -5.46744E-03, -5.56101E-03, -5.65110E-03, -5.73706E-03, -5.81822E-03, -5.89388E-03, -5.96329E-03, -6.02573E-03, -6.08044E-03, -6.12669E-03, -6.16379E-03, -6.19109E-03, -6.20803E-03, -6.21416E-03, -6.20916E-03, -6.19289E-03, -6.16542E-03, -6.12704E-03, -6.07832E-03, -6.02012E-03, -5.95360E-03, -5.88024E-03, -5.80179E-03, -5.72031E-03, -5.63804E-03, -5.55741E-03, -5.48091E-03, -5.41098E-03, -5.34996E-03, -5.29990E-03, -5.26253E-03, -5.23909E-03, -5.23031E-03, -5.23637E-03, -5.25682E-03, -5.29071E-03, -5.33654E-03, -5.39240E-03, -5.45605E-03, -5.52504E-03, -5.59682E-03, -5.66884E-03, -5.73865E-03, -5.80400E-03, -5.86288E-03, -5.91356E-03, -5.95465E-03, -5.98508E-03, -6.00408E-03, -6.01122E-03, -6.00632E-03, -5.98945E-03, -5.96091E-03, -5.92115E-03, -5.87079E-03, -5.81054E-03, -5.74119E-03, -5.66358E-03, -5.57858E-03, -5.48706E-03, -5.38989E-03, -5.28789E-03, -5.18188E-03, -5.07260E-03, -4.96077E-03, -4.84704E-03, -4.73200E-03, -4.61622E-03, -4.50018E-03, -4.38433E-03, -4.26905E-03, -4.15468E-03, -4.04154E-03, -3.92987E-03, -3.81990E-03,
 -4.75024E-03, -4.85888E-03, -4.96785E-03, -5.07683E-03, -5.18545E-03, -5.29330E-03, -5.39992E-03, -5.50480E-03, -5.60738E-03, -5.70705E-03, -5.80317E-03, -5.89502E-03, -5.98186E-03, -6.06288E-03, -6.13727E-03, -6.20417E-03, -6.26273E-03, -6.31209E-03, -6.35142E-03, -6.37996E-03, -6.39701E-03, -6.40198E-03, -6.39445E-03, -6.37417E-03, -6.34112E-03, -6.29558E-03, -6.23812E-03, -6.16963E-03, -6.09142E-03, -6.00512E-03, -5.91278E-03, -5.81675E-03, -5.71970E-03, -5.62450E-03, -5.53411E-03, -5.45152E-03, -5.37953E-03, -5.32069E-03, -5.27709E-03, -5.25028E-03, -5.24116E-03, -5.24995E-03, -5.27614E-03, -5.31851E-03, -5.37527E-03, -5.44406E-03, -5.52216E-03, -5.60660E-03, -5.69431E-03, -5.78222E-03, -5.86744E-03, -5.94730E-03, -6.01947E-03, -6.08196E-03, -6.13321E-03, -6.17203E-03, -6.19761E-03, -6.20952E-03, -6.20764E-03, -6.19215E-03, -6.16345E-03, -6.12216E-03, -6.06902E-03, -6.00491E-03, -5.93079E-03, -5.84764E-03, -5.75649E-03, -5.65832E-03, -5.55415E-03, -5.44490E-03, -5.33148E-03, -5.21473E-03, -5.09544E-03, -4.97432E-03, -4.85203E-03, -4.72916E-03, -4.60623E-03, -4.48371E-03, -4.36202E-03, -4.24151E-03, -4.12248E-03, -4.00521E-03, -3.88992E-03,
 -4.84473E-03, -4.95893E-03, -5.07368E-03, -5.18863E-03, -5.30340E-03, -5.41755E-03, -5.53061E-03, -5.64202E-03, -5.75120E-03, -5.85748E-03, -5.96014E-03, -6.05842E-03, -6.15148E-03, -6.23843E-03, -6.31834E-03, -6.39025E-03, -6.45317E-03, -6.50611E-03, -6.54809E-03, -6.57818E-03, -6.59553E-03, -6.59940E-03, -6.58922E-03, -6.56461E-03, -6.52547E-03, -6.47198E-03, -6.40470E-03, -6.32459E-03, -6.23304E-03, -6.13192E-03, -6.02353E-03, -5.91062E-03, -5.79630E-03, -5.68399E-03, -5.57725E-03, -5.47966E-03, -5.39467E-03, -5.32536E-03, -5.27433E-03, -5.24349E-03, -5.23397E-03, -5.24603E-03, -5.27906E-03, -5.33158E-03, -5.40137E-03, -5.48555E-03, -5.58081E-03, -5.68354E-03, -5.79002E-03, -5.89659E-03, -5.99980E-03, -6.09653E-03, -6.18405E-03, -6.26010E-03, -6.32292E-03, -6.37120E-03, -6.40411E-03, -6.42126E-03, -6.42260E-03, -6.40844E-03, -6.37934E-03, -6.33609E-03, -6.27963E-03, -6.21101E-03, -6.13139E-03, -6.04193E-03, -5.94381E-03, -5.83820E-03, -5.72621E-03, -5.60892E-03, -5.48734E-03, -5.36240E-03, -5.23497E-03, -5.10583E-03, -4.97569E-03, -4.84518E-03, -4.71487E-03, -4.58524E-03, -4.45672E-03, -4.32969E-03, -4.20446E-03, -4.08130E-03, -3.96042E-03,
 -4.94001E-03, -5.06004E-03, -5.18085E-03, -5.30209E-03, -5.42336E-03, -5.54421E-03, -5.66413E-03, -5.78254E-03, -5.89879E-03, -6.01219E-03, -6.12196E-03, -6.22724E-03, -6.32712E-03, -6.42060E-03, -6.50665E-03, -6.58418E-03, -6.65204E-03, -6.70908E-03, -6.75417E-03, -6.78620E-03, -6.80411E-03, -6.80699E-03, -6.79409E-03, -6.76486E-03, -6.71906E-03, -6.65679E-03, -6.57854E-03, -6.48532E-03, -6.37863E-03, -6.26053E-03, -6.13364E-03, -6.00114E-03, -5.86669E-03, -5.73432E-03, -5.60830E-03, -5.49298E-03, -5.39253E-03, -5.31076E-03, -5.25085E-03, -5.21518E-03, -5.20517E-03, -5.22115E-03, -5.26237E-03, -5.32703E-03, -5.41236E-03, -5.51488E-03, -5.63051E-03, -5.75487E-03, -5.88347E-03, -6.01192E-03, -6.13613E-03, -6.25243E-03, -6.35765E-03, -6.44923E-03, -6.52517E-03, -6.58409E-03, -6.62513E-03, -6.64796E-03, -6.65266E-03, -6.63971E-03, -6.60986E-03, -6.56412E-03, -6.50365E-03, -6.42976E-03, -6.34378E-03, -6.24710E-03, -6.14110E-03, -6.02711E-03, -5.90641E-03, -5.78021E-03, -5.64963E-03, -5.51571E-03, -5.37941E-03, -5.24156E-03, -5.10294E-03, -4.96421E-03, -4.82599E-03, -4.68877E-03, -4.55301E-03, -4.41908E-03, -4.28730E-03, -4.15794E-03, -4.03121E-03,
