 -8.93418E-03, -9.15398E-03, -9.37736E-03, -9.60400E-03, -9.83353E-03, -1.00655E-02, -1.02995E-02, -1.05349E-02, -1.07710E-02, -1.10072E-02, -1.12427E-02, -1.14765E-02, -1.17076E-02, -1.19350E-02, -1.21574E-02, -1.23735E-02, -1.25820E-02, -1.27811E-02, -1.29694E-02, -1.31449E-02, -1.33059E-02, -1.34502E-02, -1.35759E-02, -1.36807E-02, -1.37623E-02, -1.38186E-02, -1.38472E-02, -1.38459E-02, -1.38124E-02, -1.37448E-02, -1.36411E-02, -1.34998E-02, -1.33194E-02, -1.30989E-02, -1.28378E-02, -1.25357E-02, -1.21930E-02, -1.18104E-02, -1.13891E-02, -1.09307E-02, -1.04373E-02, -9.91139E-03, -9.35584E-03, -8.77377E-03, -8.16857E-03, -7.54382E-03, -6.90328E-03, -6.25078E-03, -5.59026E-03, -4.92569E-03, -4.26105E-03, -3.60034E-03, -2.94753E-03, -2.30655E-03, -1.68126E-03, -1.07540E-03, -4.92578E-04,  6.38074E-05,  5.90623E-04,  1.08506E-03,  1.54470E-03,  1.96760E-03,  2.35229E-03,  2.69788E-03,  3.00404E-03,  3.27101E-03,  3.49960E-03,  3.69112E-03,  3.84733E-03,  3.97038E-03,  4.06272E-03,  4.12701E-03,  4.16604E-03,  4.18266E-03,  4.17966E-03,  4.15977E-03,  4.12558E-03,  4.07950E-03,  4.02375E-03,  3.96031E-03,  3.89097E-03,  3.81727E-03,  3.74058E-03,  3.66203E-03,  3.58259E-03,  3.50305E-03,  3.42407E-03,  3.34616E-03,  3.26972E-03,  3.19506E-03,  3.12241E-03,  3.05190E-03,  2.98364E-03,  2.91768E-03,  2.85403E-03,  2.79266E-03,  2.73354E-03,  2.67661E-03,  2.62179E-03,  2.56901E-03,
 -9.15922E-03, -9.39240E-03, -9.62986E-03, -9.87130E-03, -1.01164E-02, -1.03646E-02, -1.06156E-02, -1.08688E-02, -1.11234E-02, -1.13789E-02, -1.16343E-02, -1.18887E-02, -1.21411E-02, -1.23903E-02, -1.26351E-02, -1.28741E-02, -1.31056E-02, -1.33282E-02, -1.35399E-02, -1.37388E-02, -1.39229E-02, -1.40899E-02, -1.42375E-02, -1.43632E-02, -1.44646E-02, -1.45389E-02, -1.45835E-02, -1.45959E-02, -1.45734E-02, -1.45136E-02, -1.44142E-02, -1.42733E-02, -1.40890E-02, -1.38603E-02, -1.35861E-02, -1.32661E-02, -1.29006E-02, -1.24903E-02, -1.20365E-02, -1.15410E-02, -1.10062E-02, -1.04349E-02, -9.83041E-03, -9.19625E-03, -8.53626E-03, -7.85452E-03, -7.15522E-03, -6.44270E-03, -5.72133E-03, -4.99555E-03, -4.26979E-03, -3.54851E-03, -2.83614E-03, -2.13708E-03, -1.45568E-03, -7.96188E-04, -1.62719E-04,  4.40819E-04,  1.01080E-03,  1.54395E-03,  2.03745E-03,  2.48901E-03,  2.89696E-03,  3.26028E-03,  3.57863E-03,  3.85239E-03,  4.08260E-03,  4.27093E-03,  4.41959E-03,  4.53125E-03,  4.60891E-03,  4.65582E-03,  4.67533E-03,  4.67084E-03,  4.64567E-03,  4.60302E-03,  4.54587E-03,  4.47698E-03,  4.39886E-03,  4.31371E-03,  4.22350E-03,  4.12990E-03,  4.03435E-03,  3.93802E-03,  3.84191E-03,  3.74681E-03,  3.65333E-03,  3.56196E-03,  3.47305E-03,  3.38685E-03,  3.30352E-03,  3.22316E-03,  3.14580E-03,  3.07143E-03,  3.00001E-03,  2.93145E-03,  2.86568E-03,  2.80257E-03,  2.74203E-03,  2.68392E-03,
 -9.38782E-03, -9.63505E-03, -9.88733E-03, -1.01444E-02, -1.04059E-02, -1.06714E-02, -1.09405E-02, -1.12126E-02, -1.14871E-02, -1.17632E-02, -1.20401E-02, -1.23168E-02, -1.25923E-02, -1.28653E-02, -1.31346E-02, -1.33986E-02, -1.36557E-02, -1.39041E-02, -1.41420E-02, -1.43671E-02, -1.45772E-02, -1.47699E-02, -1.49426E-02, -1.50924E-02, -1.52166E-02, -1.53121E-02, -1.53759E-02, -1.54049E-02, -1.53961E-02, -1.53466E-02, -1.52536E-02, -1.51147E-02, -1.49277E-02, -1.46911E-02, -1.44036E-02, -1.40648E-02, -1.36747E-02, -1.32342E-02, -1.27447E-02, -1.22082E-02, -1.16274E-02, -1.10056E-02, -1.03466E-02, -9.65424E-03, -8.93308E-03, -8.18767E-03, -7.42277E-03, -6.64323E-03, -5.85393E-03, -5.05981E-03, -4.26581E-03, -3.47684E-03, -2.69787E-03, -1.93380E-03, -1.18954E-03, -4.69915E-04,  2.20358E-04,  8.76759E-04,  1.49505E-03,  2.07140E-03,  2.60247E-03,  3.08556E-03,  3.51868E-03,  3.90066E-03,  4.23116E-03,  4.51071E-03,  4.74068E-03,  4.92317E-03,  5.06097E-03,  5.15738E-03,  5.21612E-03,  5.24113E-03,  5.23650E-03,  5.20629E-03,  5.15442E-03,  5.08464E-03,  5.00041E-03,  4.90488E-03,  4.80084E-03,  4.69077E-03,  4.57679E-03,  4.46070E-03,  4.34398E-03,  4.22786E-03,  4.11331E-03,  4.00110E-03,  3.89180E-03,  3.78582E-03,  3.68344E-03,  3.58486E-03,  3.49014E-03,  3.39930E-03,  3.31231E-03,  3.22907E-03,  3.14949E-03,  3.07341E-03,  3.00069E-03,  2.93117E-03,  2.86468E-03,  2.80106E-03,
 -9.61964E-03, -9.88160E-03, -1.01495E-02, -1.04230E-02, -1.07019E-02, -1.09857E-02, -1.12741E-02, -1.15664E-02, -1.18621E-02, -1.21604E-02, -1.24604E-02, -1.27612E-02, -1.30617E-02, -1.33606E-02, -1.36565E-02, -1.39480E-02, -1.42332E-02, -1.45103E-02, -1.47772E-02, -1.50316E-02, -1.52710E-02, -1.54928E-02, -1.56941E-02, -1.58717E-02, -1.60224E-02, -1.61428E-02, -1.62295E-02, -1.62787E-02, -1.62869E-02, -1.62507E-02, -1.61667E-02, -1.60318E-02, -1.58436E-02, -1.55998E-02, -1.52990E-02, -1.49404E-02, -1.45240E-02, -1.40505E-02, -1.35216E-02, -1.29397E-02, -1.23077E-02, -1.16295E-02, -1.09094E-02, -1.01520E-02, -9.36232E-03, -8.54567E-03, -7.70738E-03, -6.85289E-03, -5.98766E-03, -5.11714E-03, -4.24680E-03, -3.38209E-03, -2.52849E-03, -1.69149E-03, -8.76595E-04, -8.93129E-05,  6.64936E-04,  1.38089E-03,  2.05357E-03,  2.67841E-03,  3.25142E-03,  3.76936E-03,  4.22985E-03,  4.63148E-03,  4.97392E-03,  5.25790E-03,  5.48517E-03,  5.65842E-03,  5.78115E-03,  5.85750E-03,  5.89206E-03,  5.88967E-03,  5.85529E-03,  5.79378E-03,  5.70983E-03,  5.60779E-03,  5.49168E-03,  5.36506E-03,  5.23109E-03,  5.09247E-03,  4.95148E-03,  4.81002E-03,  4.66964E-03,  4.53155E-03,  4.39668E-03,  4.26574E-03,  4.13922E-03,  4.01745E-03,  3.90061E-03,  3.78878E-03,  3.68195E-03,  3.58002E-03,  3.48288E-03,  3.39035E-03,  3.30224E-03,  3.21833E-03,  3.13840E-03,  3.06223E-03,  2.98961E-03,  2.92031E-03,
 -9.85429E-03, -1.01317E-02, -1.04159E-02, -1.07067E-02, -1.10040E-02, -1.13072E-02, -1.16160E-02, -1.19298E-02, -1.22481E-02, -1.25702E-02, -1.28951E-02, -1.32218E-02, -1.35494E-02, -1.38764E-02, -1.42015E-02, -1.45230E-02, -1.48392E-02, -1.51479E-02, -1.54471E-02, -1.57342E-02, -1.60066E-02, -1.62613E-02, -1.64952E-02, -1.67047E-02, -1.68863E-02, -1.70360E-02, -1.71498E-02, -1.72234E-02, -1.72527E-02, -1.72335E-02, -1.71617E-02, -1.70337E-02, -1.68461E-02, -1.65963E-02, -1.62823E-02, -1.59031E-02, -1.54583E-02, -1.49489E-02, -1.43765E-02, -1.37440E-02, -1.30548E-02, -1.23134E-02, -1.15247E-02, -1.06942E-02, -9.82773E-03, -8.93115E-03, -8.01061E-03, -7.07219E-03, -6.12197E-03, -5.16595E-03, -4.21015E-03, -3.26054E-03, -2.32317E-03, -1.40415E-03, -5.09659E-04,  3.54036E-04,  1.18067E-03,  1.96409E-03,  2.69835E-03,  3.37800E-03,  3.99818E-03,  4.55493E-03,  5.04533E-03,  5.46769E-03,  5.82165E-03,  6.10818E-03,  6.32954E-03,  6.48917E-03,  6.59151E-03,  6.64175E-03,  6.64559E-03,  6.60902E-03,  6.53806E-03,  6.43857E-03,  6.31610E-03,  6.17577E-03,  6.02218E-03,  5.85939E-03,  5.69089E-03,  5.51963E-03,  5.34804E-03,  5.17809E-03,  5.01133E-03,  4.84893E-03,  4.69175E-03,  4.54040E-03,  4.39524E-03,  4.25647E-03,  4.12416E-03,  3.99824E-03,  3.87859E-03,  3.76499E-03,  3.65721E-03,  3.55497E-03,  3.45799E-03,  3.36595E-03,  3.27858E-03,  3.19556E-03,  3.11662E-03,  3.04149E-03,
 -1.00913E-02, -1.03848E-02, -1.06862E-02, -1.09952E-02, -1.13118E-02, -1.16354E-02, -1.19659E-02, -1.23027E-02, -1.26451E-02, -1.29925E-02, -1.33441E-02, -1.36989E-02, -1.40557E-02, -1.44132E-02, -1.47700E-02, -1.51244E-02, -1.54745E-02, -1.58182E-02, -1.61532E-02, -1.64768E-02, -1.67862E-02, -1.70781E-02, -1.73491E-02, -1.75953E-02, -1.78127E-02, -1.79967E-02, -1.81428E-02, -1.82460E-02, -1.83013E-02, -1.83036E-02, -1.82482E-02, -1.81304E-02, -1.79462E-02, -1.76920E-02, -1.73653E-02, -1.69646E-02, -1.64894E-02, -1.59406E-02, -1.53201E-02, -1.46310E-02, -1.38777E-02, -1.30652E-02, -1.21993E-02, -1.12865E-02, -1.03335E-02, -9.34706E-03, -8.33417E-03, -7.30164E-03, -6.25618E-03, -5.20440E-03, -4.15281E-03, -3.10795E-03, -2.07642E-03, -1.06494E-03, -8.04706E-05,  8.69878E-04,  1.77884E-03,  2.63913E-03,  3.44365E-03,  4.18572E-03,  4.85940E-03,  5.45973E-03,  5.98308E-03,  6.42735E-03,  6.79211E-03,  7.07864E-03,  7.28989E-03,  7.43027E-03,  7.50543E-03,  7.52193E-03,  7.48691E-03,  7.40779E-03,  7.29191E-03,  7.14636E-03,  6.97772E-03,  6.79197E-03,  6.59440E-03,  6.38958E-03,  6.18135E-03,  5.97289E-03,  5.76674E-03,  5.56488E-03,  5.36883E-03,  5.17965E-03,  4.99809E-03,  4.82457E-03,  4.65932E-03,  4.50236E-03,  4.35358E-03,  4.21276E-03,  4.07961E-03,  3.95379E-03,  3.83491E-03,  3.72259E-03,  3.61643E-03,  3.51602E-03,  3.42098E-03,  3.33093E-03,  3.24553E-03,  3.16444E-03,
 -1.03302E-02, -1.06405E-02, -1.09598E-02, -1.12880E-02, -1.16248E-02, -1.19701E-02, -1.23235E-02, -1.26845E-02, -1.30526E-02, -1.34272E-02, -1.38074E-02, -1.41922E-02, -1.45806E-02, -1.49711E-02, -1.53624E-02, -1.57527E-02, -1.61401E-02, -1.65223E-02, -1.68969E-02, -1.72612E-02, -1.76120E-02, -1.79459E-02, -1.82591E-02, -1.85475E-02, -1.88063E-02, -1.90306E-02, -1.92150E-02, -1.93538E-02, -1.94410E-02, -1.94707E-02, -1.94369E-02, -1.93338E-02, -1.91563E-02, -1.89000E-02, -1.85616E-02, -1.81389E-02, -1.76312E-02, -1.70391E-02, -1.63651E-02, -1.56126E-02, -1.47869E-02, -1.38940E-02, -1.29409E-02, -1.19350E-02, -1.08843E-02, -9.79661E-03, -8.67986E-03, -7.54167E-03, -6.38943E-03, -5.23031E-03, -4.07134E-03, -2.91953E-03, -1.78198E-03, -6.66089E-04,  4.20434E-04,  1.46948E-03,  2.47258E-03,  3.42109E-03,  4.30639E-03,  5.12025E-03,  5.85519E-03,  6.50498E-03,  7.06496E-03,  7.53244E-03,  7.90690E-03,  8.19002E-03,  8.38563E-03,  8.49945E-03,  8.53873E-03,  8.51183E-03,  8.42775E-03,  8.29569E-03,  8.12470E-03,  7.92331E-03,  7.69936E-03,  7.45982E-03,  7.21072E-03,  6.95716E-03,  6.70334E-03,  6.45259E-03,  6.20753E-03,  5.97009E-03,  5.74165E-03,  5.52311E-03,  5.31501E-03,  5.11757E-03,  4.93078E-03,  4.75444E-03,  4.58824E-03,  4.43174E-03,  4.28448E-03,  4.14593E-03,  4.01555E-03,  3.89283E-03,  3.77722E-03,  3.66821E-03,  3.56534E-03,  3.46812E-03,  3.37614E-03,  3.28898E-03,
 -1.05705E-02, -1.08982E-02, -1.12362E-02, -1.15843E-02, -1.19425E-02, -1.23105E-02, -1.26881E-02, -1.30749E-02, -1.34703E-02, -1.38738E-02, -1.42846E-02, -1.47017E-02, -1.51240E-02, -1.55503E-02, -1.59790E-02, -1.64084E-02, -1.68365E-02, -1.72611E-02, -1.76795E-02, -1.80889E-02, -1.84861E-02, -1.88674E-02, -1.92286E-02, -1.95651E-02, -1.98720E-02, -2.01434E-02, -2.03733E-02, -2.05550E-02, -2.06815E-02, -2.07455E-02, -2.07397E-02, -2.06571E-02, -2.04911E-02, -2.02360E-02, -1.98875E-02, -1.94425E-02, -1.88999E-02, -1.82603E-02, -1.75264E-02, -1.67026E-02, -1.57948E-02, -1.48106E-02, -1.37582E-02, -1.26467E-02, -1.14853E-02, -1.02833E-02, -9.04950E-03, -7.79258E-03, -6.52057E-03, -5.24116E-03, -3.96180E-03, -2.68984E-03, -1.43286E-03, -1.98785E-04,  1.00384E-03,  2.16581E-03,  3.27724E-03,  4.32777E-03,  5.30682E-03,  6.20408E-03,  7.01003E-03,  7.71662E-03,  8.31780E-03,  8.81001E-03,  9.19256E-03,  9.46766E-03,  9.64035E-03,  9.71808E-03,  9.71027E-03,  9.62764E-03,  9.48161E-03,  9.28372E-03,  9.04508E-03,  8.77603E-03,  8.48586E-03,  8.18266E-03,  7.87329E-03,  7.56336E-03,  7.25735E-03,  6.95872E-03,  6.67003E-03,  6.39306E-03,  6.12897E-03,  5.87840E-03,  5.64160E-03,  5.41849E-03,  5.20875E-03,  5.01192E-03,  4.82739E-03,  4.65451E-03,  4.49258E-03,  4.34086E-03,  4.19865E-03,  4.06524E-03,  3.93998E-03,  3.82222E-03,  3.71137E-03,  3.60688E-03,  3.50822E-03,  3.41493E-03,
 -1.08114E-02, -1.11573E-02, -1.15147E-02, -1.18837E-02, -1.22642E-02, -1.26561E-02, -1.30592E-02, -1.34731E-02, -1.38975E-02, -1.43318E-02, -1.47752E-02, -1.52269E-02, -1.56858E-02, -1.61506E-02, -1.66198E-02, -1.70918E-02, -1.75643E-02, -1.80353E-02, -1.85021E-02, -1.89616E-02, -1.94105E-02, -1.98449E-02, -2.02605E-02, -2.06522E-02, -2.10145E-02, -2.13411E-02, -2.16249E-02, -2.18583E-02, -2.20329E-02, -2.21400E-02, -2.21706E-02, -2.21158E-02, -2.19675E-02, -2.17182E-02, -2.13620E-02, -2.08949E-02, -2.03151E-02, -1.96232E-02, -1.88221E-02, -1.79172E-02, -1.69159E-02, -1.58272E-02, -1.46615E-02, -1.34295E-02, -1.21423E-02, -1.08106E-02, -9.44486E-03, -8.05443E-03, -6.64810E-03, -5.23397E-03, -3.81970E-03, -2.41286E-03, -1.02122E-03,  3.46811E-04,  1.68194E-03,  2.97375E-03,  4.21069E-03,  5.38022E-03,  6.46921E-03,  7.46455E-03,  8.35393E-03,  9.12673E-03,  9.77489E-03,  1.02936E-02,  1.06820E-02,  1.09429E-02,  1.10829E-02,  1.11120E-02,  1.10425E-02,  1.08883E-02,  1.06641E-02,  1.03842E-02,  1.00625E-02,  9.71141E-03,  9.34202E-03,  8.96361E-03,  8.58387E-03,  8.20891E-03,  7.84338E-03,  7.49074E-03,  7.15334E-03,  6.83270E-03,  6.52960E-03,  6.24431E-03,  5.97665E-03,  5.72617E-03,  5.49215E-03,  5.27379E-03,  5.07015E-03,  4.88028E-03,  4.70320E-03,  4.53796E-03,  4.38365E-03,  4.23937E-03,  4.10430E-03,  3.97768E-03,  3.85878E-03,  3.74694E-03,  3.64157E-03,  3.54210E-03,
 -1.10522E-02, -1.14169E-02, -1.17945E-02, -1.21853E-02, -1.25891E-02, -1.30060E-02, -1.34359E-02, -1.38786E-02, -1.43336E-02, -1.48006E-02, -1.52788E-02, -1.57675E-02, -1.62656E-02, -1.67718E-02, -1.72849E-02, -1.78029E-02, -1.83239E-02, -1.88457E-02, -1.93655E-02, -1.98804E-02, -2.03868E-02, -2.08808E-02, -2.13578E-02, -2.18124E-02, -2.22386E-02, -2.26296E-02, -2.29772E-02, -2.32727E-02, -2.35063E-02, -2.36674E-02, -2.37449E-02, -2.37278E-02, -2.36053E-02, -2.33680E-02, -2.30080E-02, -2.25197E-02, -2.19004E-02, -2.11505E-02, -2.02735E-02, -1.92760E-02, -1.81673E-02, -1.69585E-02, -1.56623E-02, -1.42922E-02, -1.28613E-02, -1.13825E-02, -9.86748E-03, -8.32686E-03, -6.76999E-03, -5.20517E-03, -3.64001E-03, -2.08188E-03, -5.38501E-04,  9.81570E-04,  2.46839E-03,  3.91027E-03,  5.29368E-03,  6.60336E-03,  7.82281E-03,  8.93511E-03,  9.92403E-03,  1.07753E-02,  1.14780E-02,  1.20256E-02,  1.24165E-02,  1.26546E-02,  1.27490E-02,  1.27129E-02,  1.25626E-02,  1.23163E-02,  1.19930E-02,  1.16109E-02,  1.11870E-02,  1.07366E-02,  1.02724E-02,  9.80531E-03,  9.34364E-03,  8.89389E-03,  8.46076E-03,  8.04747E-03,  7.65601E-03,  7.28739E-03,  6.94190E-03,  6.61921E-03,  6.31864E-03,  6.03919E-03,  5.77970E-03,  5.53890E-03,  5.31548E-03,  5.10813E-03,  4.91556E-03,  4.73656E-03,  4.56997E-03,  4.41471E-03,  4.26977E-03,  4.13423E-03,  4.00724E-03,  3.88805E-03,  3.77594E-03,  3.67030E-03,
