 -8.52574E-03, -8.74059E-03, -8.95917E-03, -9.18121E-03, -9.40636E-03, -9.63424E-03, -9.86439E-03, -1.00963E-02, -1.03293E-02, -1.05628E-02, -1.07961E-02, -1.10282E-02, -1.12582E-02, -1.14851E-02, -1.17077E-02, -1.19248E-02, -1.21350E-02, -1.23368E-02, -1.25287E-02, -1.27088E-02, -1.28753E-02, -1.30263E-02, -1.31597E-02, -1.32734E-02, -1.33652E-02, -1.34328E-02, -1.34740E-02, -1.34864E-02, -1.34679E-02, -1.34163E-02, -1.33299E-02, -1.32068E-02, -1.30456E-02, -1.28453E-02, -1.26050E-02, -1.23246E-02, -1.20041E-02, -1.16442E-02, -1.12458E-02, -1.08107E-02, -1.03406E-02, -9.83801E-03, -9.30560E-03, -8.74641E-03, -8.16372E-03, -7.56102E-03, -6.94196E-03, -6.31031E-03, -5.66994E-03, -5.02476E-03, -4.37870E-03, -3.73573E-03, -3.09979E-03, -2.47480E-03, -1.86458E-03, -1.27291E-03, -7.03364E-04, -1.59366E-04,  3.55941E-04,  8.39731E-04,  1.28957E-03,  1.70348E-03,  2.07997E-03,  2.41814E-03,  2.71761E-03,  2.97861E-03,  3.20191E-03,  3.38878E-03,  3.54097E-03,  3.66059E-03,  3.75007E-03,  3.81202E-03,  3.84921E-03,  3.86446E-03,  3.86053E-03,  3.84013E-03,  3.80580E-03,  3.75995E-03,  3.70475E-03,  3.64216E-03,  3.57396E-03,  3.50166E-03,  3.42660E-03,  3.34989E-03,  3.27249E-03,  3.19516E-03,  3.11855E-03,  3.04315E-03,  2.96936E-03,  2.89745E-03,  2.82764E-03,  2.76008E-03,  2.69484E-03,  2.63195E-03,  2.57143E-03,  2.51325E-03,  2.45735E-03,  2.40366E-03,  2.35211E-03,  2.30262E-03,
 -8.73670E-03, -8.96439E-03, -9.19650E-03, -9.43277E-03, -9.67288E-03, -9.91645E-03, -1.01630E-02, -1.04121E-02, -1.06631E-02, -1.09152E-02, -1.11678E-02, -1.14200E-02, -1.16707E-02, -1.19189E-02, -1.21635E-02, -1.24029E-02, -1.26359E-02, -1.28607E-02, -1.30757E-02, -1.32790E-02, -1.34685E-02, -1.36422E-02, -1.37976E-02, -1.39325E-02, -1.40442E-02, -1.41303E-02, -1.41881E-02, -1.42149E-02, -1.42081E-02, -1.41654E-02, -1.40843E-02, -1.39629E-02, -1.37992E-02, -1.35920E-02, -1.33403E-02, -1.30436E-02, -1.27020E-02, -1.23161E-02, -1.18871E-02, -1.14166E-02, -1.09069E-02, -1.03607E-02, -9.78103E-03, -9.17141E-03, -8.53553E-03, -7.87734E-03, -7.20097E-03, -6.51064E-03, -5.81067E-03, -5.10542E-03, -4.39930E-03, -3.69670E-03, -3.00204E-03, -2.31971E-03, -1.65404E-03, -1.00929E-03, -3.89569E-04,  2.01189E-04,  7.59341E-04,  1.28160E-03,  1.76511E-03,  2.20757E-03,  2.60726E-03,  2.96313E-03,  3.27483E-03,  3.54269E-03,  3.76773E-03,  3.95157E-03,  4.09639E-03,  4.20484E-03,  4.27987E-03,  4.32470E-03,  4.34265E-03,  4.33709E-03,  4.31131E-03,  4.26847E-03,  4.21152E-03,  4.14320E-03,  4.06597E-03,  3.98204E-03,  3.89332E-03,  3.80147E-03,  3.70789E-03,  3.61376E-03,  3.52004E-03,  3.42749E-03,  3.33672E-03,  3.24820E-03,  3.16226E-03,  3.07913E-03,  2.99897E-03,  2.92185E-03,  2.84780E-03,  2.77680E-03,  2.70879E-03,  2.64369E-03,  2.58140E-03,  2.52181E-03,  2.46478E-03,  2.41020E-03,
 -8.95072E-03, -9.19188E-03, -9.43822E-03, -9.68950E-03, -9.94542E-03, -1.02056E-02, -1.04697E-02, -1.07370E-02, -1.10072E-02, -1.12793E-02, -1.15528E-02, -1.18266E-02, -1.20998E-02, -1.23712E-02, -1.26396E-02, -1.29036E-02, -1.31616E-02, -1.34119E-02, -1.36526E-02, -1.38818E-02, -1.40972E-02, -1.42965E-02, -1.44770E-02, -1.46361E-02, -1.47711E-02, -1.48788E-02, -1.49563E-02, -1.50005E-02, -1.50084E-02, -1.49770E-02, -1.49035E-02, -1.47854E-02, -1.46205E-02, -1.44070E-02, -1.41438E-02, -1.38300E-02, -1.34657E-02, -1.30516E-02, -1.25888E-02, -1.20793E-02, -1.15256E-02, -1.09308E-02, -1.02984E-02, -9.63249E-03, -8.93718E-03, -8.21699E-03, -7.47657E-03, -6.72067E-03, -5.95411E-03, -5.18175E-03, -4.40848E-03, -3.63919E-03, -2.87880E-03, -2.13223E-03, -1.40436E-03, -7.00038E-04, -2.39857E-05,  6.19255E-04,  1.22542E-03,  1.79066E-03,  2.31158E-03,  2.78547E-03,  3.21030E-03,  3.58486E-03,  3.90878E-03,  4.18255E-03,  4.40749E-03,  4.58569E-03,  4.71987E-03,  4.81332E-03,  4.86971E-03,  4.89295E-03,  4.88709E-03,  4.85615E-03,  4.80402E-03,  4.73442E-03,  4.65077E-03,  4.55618E-03,  4.45343E-03,  4.34496E-03,  4.23286E-03,  4.11890E-03,  4.00455E-03,  3.89100E-03,  3.77922E-03,  3.66993E-03,  3.56371E-03,  3.46093E-03,  3.36187E-03,  3.26670E-03,  3.17548E-03,  3.08821E-03,  3.00485E-03,  2.92529E-03,  2.84942E-03,  2.77709E-03,  2.70814E-03,  2.64240E-03,  2.57970E-03,  2.51986E-03,
 -9.16747E-03, -9.42273E-03, -9.68401E-03, -9.95109E-03, -1.02237E-02, -1.05015E-02, -1.07841E-02, -1.10710E-02, -1.13616E-02, -1.16552E-02, -1.19510E-02, -1.22482E-02, -1.25456E-02, -1.28423E-02, -1.31367E-02, -1.34275E-02, -1.37130E-02, -1.39915E-02, -1.42609E-02, -1.45190E-02, -1.47634E-02, -1.49916E-02, -1.52007E-02, -1.53878E-02, -1.55495E-02, -1.56826E-02, -1.57835E-02, -1.58487E-02, -1.58746E-02, -1.58576E-02, -1.57944E-02, -1.56819E-02, -1.55173E-02, -1.52985E-02, -1.50238E-02, -1.46923E-02, -1.43038E-02, -1.38588E-02, -1.33588E-02, -1.28061E-02, -1.22034E-02, -1.15543E-02, -1.08630E-02, -1.01340E-02, -9.37209E-03, -8.58247E-03, -7.77035E-03, -6.94107E-03, -6.10001E-03, -5.25256E-03, -4.40413E-03, -3.56013E-03, -2.72602E-03, -1.90730E-03, -1.10947E-03, -3.38048E-04,  4.01525E-04,  1.10396E-03,  1.76424E-03,  2.37777E-03,  2.94052E-03,  3.44921E-03,  3.90141E-03,  4.29568E-03,  4.63166E-03,  4.91001E-03,  5.13245E-03,  5.30164E-03,  5.42103E-03,  5.49472E-03,  5.52726E-03,  5.52345E-03,  5.48821E-03,  5.42636E-03,  5.34255E-03,  5.24110E-03,  5.12599E-03,  5.00074E-03,  4.86848E-03,  4.73188E-03,  4.59320E-03,  4.45431E-03,  4.31671E-03,  4.18161E-03,  4.04991E-03,  3.92230E-03,  3.79924E-03,  3.68106E-03,  3.56791E-03,  3.45986E-03,  3.35688E-03,  3.25888E-03,  3.16570E-03,  3.07717E-03,  2.99309E-03,  2.91323E-03,  2.83736E-03,  2.76526E-03,  2.69670E-03,  2.63145E-03,
 -9.38655E-03, -9.65656E-03, -9.93350E-03, -1.02172E-02, -1.05074E-02, -1.08038E-02, -1.11061E-02, -1.14137E-02, -1.17261E-02, -1.20426E-02, -1.23625E-02, -1.26848E-02, -1.30085E-02, -1.33325E-02, -1.36553E-02, -1.39754E-02, -1.42912E-02, -1.46007E-02, -1.49018E-02, -1.51921E-02, -1.54692E-02, -1.57301E-02, -1.59717E-02, -1.61908E-02, -1.63836E-02, -1.65464E-02, -1.66751E-02, -1.67655E-02, -1.68135E-02, -1.68148E-02, -1.67653E-02, -1.66612E-02, -1.64991E-02, -1.62762E-02, -1.59905E-02, -1.56405E-02, -1.52260E-02, -1.47474E-02, -1.42065E-02, -1.36056E-02, -1.29481E-02, -1.22382E-02, -1.14807E-02, -1.06808E-02, -9.84415E-03, -8.97659E-03, -8.08406E-03, -7.17255E-03, -6.24804E-03, -5.31647E-03, -4.38380E-03, -3.45599E-03, -2.53906E-03, -1.63911E-03, -7.62353E-04,  8.49369E-05,  8.96463E-04,  1.66602E-03,  2.38765E-03,  3.05583E-03,  3.66567E-03,  4.21316E-03,  4.69533E-03,  5.11045E-03,  5.45810E-03,  5.73920E-03,  5.95599E-03,  6.11185E-03,  6.21117E-03,  6.25910E-03,  6.26131E-03,  6.22372E-03,  6.15232E-03,  6.05293E-03,  5.93105E-03,  5.79177E-03,  5.63964E-03,  5.47870E-03,  5.31238E-03,  5.14362E-03,  4.97480E-03,  4.80788E-03,  4.64436E-03,  4.48540E-03,  4.33183E-03,  4.18423E-03,  4.04296E-03,  3.90819E-03,  3.77997E-03,  3.65823E-03,  3.54281E-03,  3.43349E-03,  3.33003E-03,  3.23214E-03,  3.13952E-03,  3.05186E-03,  2.96886E-03,  2.89021E-03,  2.81562E-03,  2.74482E-03,
 -9.60751E-03, -9.89291E-03, -1.01862E-02, -1.04874E-02, -1.07961E-02, -1.11121E-02, -1.14352E-02, -1.17648E-02, -1.21004E-02, -1.24414E-02, -1.27871E-02, -1.31365E-02, -1.34885E-02, -1.38420E-02, -1.41956E-02, -1.45478E-02, -1.48967E-02, -1.52404E-02, -1.55767E-02, -1.59030E-02, -1.62165E-02, -1.65143E-02, -1.67930E-02, -1.70487E-02, -1.72775E-02, -1.74750E-02, -1.76366E-02, -1.77575E-02, -1.78325E-02, -1.78567E-02, -1.78252E-02, -1.77331E-02, -1.75763E-02, -1.73513E-02, -1.70552E-02, -1.66864E-02, -1.62440E-02, -1.57288E-02, -1.51424E-02, -1.44878E-02, -1.37688E-02, -1.29905E-02, -1.21583E-02, -1.12786E-02, -1.03577E-02, -9.40250E-03, -8.41963E-03, -7.41583E-03, -6.39773E-03, -5.37187E-03, -4.34471E-03, -3.32277E-03, -2.31262E-03, -1.32103E-03, -3.54942E-04,  5.78476E-04,  1.47192E-03,  2.31806E-03,  3.10975E-03,  3.84026E-03,  4.50357E-03,  5.09468E-03,  5.60991E-03,  6.04710E-03,  6.40576E-03,  6.68714E-03,  6.89412E-03,  7.03107E-03,  7.10359E-03,  7.11820E-03,  7.08198E-03,  7.00230E-03,  6.88647E-03,  6.74151E-03,  6.57397E-03,  6.38978E-03,  6.19420E-03,  5.99174E-03,  5.78622E-03,  5.58077E-03,  5.37790E-03,  5.17958E-03,  4.98726E-03,  4.80201E-03,  4.62453E-03,  4.45524E-03,  4.29433E-03,  4.14181E-03,  3.99754E-03,  3.86131E-03,  3.73280E-03,  3.61165E-03,  3.49747E-03,  3.38986E-03,  3.28841E-03,  3.19271E-03,  3.10237E-03,  3.01701E-03,  2.93627E-03,  2.85981E-03,
 -9.82986E-03, -1.01313E-02, -1.04417E-02, -1.07611E-02, -1.10892E-02, -1.14260E-02, -1.17710E-02, -1.21239E-02, -1.24843E-02, -1.28514E-02, -1.32246E-02, -1.36030E-02, -1.39856E-02, -1.43711E-02, -1.47582E-02, -1.51452E-02, -1.55304E-02, -1.59117E-02, -1.62868E-02, -1.66530E-02, -1.70075E-02, -1.73468E-02, -1.76674E-02, -1.79652E-02, -1.82356E-02, -1.84737E-02, -1.86743E-02, -1.88316E-02, -1.89398E-02, -1.89928E-02, -1.89845E-02, -1.89091E-02, -1.87614E-02, -1.85368E-02, -1.82316E-02, -1.78436E-02, -1.73716E-02, -1.68162E-02, -1.61793E-02, -1.54644E-02, -1.46761E-02, -1.38204E-02, -1.29038E-02, -1.19337E-02, -1.09177E-02, -9.86364E-03, -8.77908E-03, -7.67160E-03, -6.54849E-03, -5.41684E-03, -4.28365E-03, -3.15590E-03, -2.04072E-03, -9.45496E-04,  1.22005E-04,  1.15363E-03,  2.14086E-03,  3.07498E-03,  3.94732E-03,  4.74955E-03,  5.47417E-03,  6.11484E-03,  6.66688E-03,  7.12751E-03,  7.49615E-03,  7.77444E-03,  7.96616E-03,  8.07696E-03,  8.11405E-03,  8.08573E-03,  8.00094E-03,  7.86886E-03,  7.69845E-03,  7.49821E-03,  7.27593E-03,  7.03852E-03,  6.79198E-03,  6.54137E-03,  6.29082E-03,  6.04366E-03,  5.80245E-03,  5.56908E-03,  5.34491E-03,  5.13083E-03,  4.92733E-03,  4.73461E-03,  4.55265E-03,  4.38122E-03,  4.21999E-03,  4.06852E-03,  3.92632E-03,  3.79285E-03,  3.66757E-03,  3.54994E-03,  3.43942E-03,  3.33549E-03,  3.23765E-03,  3.14545E-03,  3.05844E-03,  2.97622E-03,
 -1.00530E-02, -1.03711E-02, -1.06994E-02, -1.10378E-02, -1.13863E-02, -1.17448E-02, -1.21130E-02, -1.24906E-02, -1.28771E-02, -1.32721E-02, -1.36747E-02, -1.40842E-02, -1.44996E-02, -1.49196E-02, -1.53429E-02, -1.57679E-02, -1.61928E-02, -1.66153E-02, -1.70332E-02, -1.74438E-02, -1.78438E-02, -1.82299E-02, -1.85980E-02, -1.89438E-02, -1.92623E-02, -1.95479E-02, -1.97946E-02, -1.99957E-02, -2.01444E-02, -2.02333E-02, -2.02549E-02, -2.02022E-02, -2.00685E-02, -1.98478E-02, -1.95356E-02, -1.91284E-02, -1.86250E-02, -1.80255E-02, -1.73323E-02, -1.65494E-02, -1.56825E-02, -1.47387E-02, -1.37261E-02, -1.26534E-02, -1.15296E-02, -1.03638E-02, -9.16456E-03, -7.94047E-03, -6.69947E-03, -5.44917E-03, -4.19698E-03, -2.95027E-03, -1.71661E-03, -5.03981E-04,  6.79026E-04,  1.82314E-03,  2.91841E-03,  3.95438E-03,  4.92040E-03,  5.80607E-03,  6.60180E-03,  7.29947E-03,  7.89293E-03,  8.37859E-03,  8.75568E-03,  9.02635E-03,  9.19558E-03,  9.27077E-03,  9.26128E-03,  9.17777E-03,  9.03162E-03,  8.83429E-03,  8.59685E-03,  8.32958E-03,  8.04171E-03,  7.74130E-03,  7.43512E-03,  7.12877E-03,  6.82668E-03,  6.53225E-03,  6.24801E-03,  5.97572E-03,  5.71649E-03,  5.47095E-03,  5.23929E-03,  5.02144E-03,  4.81705E-03,  4.62563E-03,  4.44657E-03,  4.27918E-03,  4.12276E-03,  3.97656E-03,  3.83986E-03,  3.71196E-03,  3.59217E-03,  3.47985E-03,  3.37441E-03,  3.27527E-03,  3.18193E-03,  3.09389E-03,
 -1.02764E-02, -1.06117E-02, -1.09585E-02, -1.13168E-02, -1.16866E-02, -1.20679E-02, -1.24605E-02, -1.28641E-02, -1.32784E-02, -1.37029E-02, -1.41369E-02, -1.45797E-02, -1.50302E-02, -1.54874E-02, -1.59499E-02, -1.64161E-02, -1.68841E-02, -1.73518E-02, -1.78169E-02, -1.82764E-02, -1.87272E-02, -1.91657E-02, -1.95876E-02, -1.99882E-02, -2.03621E-02, -2.07030E-02, -2.10042E-02, -2.12580E-02, -2.14561E-02, -2.15897E-02, -2.16498E-02, -2.16275E-02, -2.15142E-02, -2.13024E-02, -2.09859E-02, -2.05603E-02, -2.00235E-02, -1.93755E-02, -1.86191E-02, -1.77591E-02, -1.68026E-02, -1.57582E-02, -1.46358E-02, -1.34459E-02, -1.21994E-02, -1.09068E-02, -9.57819E-03, -8.22287E-03, -6.84953E-03, -5.46622E-03, -4.08058E-03, -2.70016E-03, -1.33279E-03,  1.30671E-05,  1.32805E-03,  2.60164E-03,  3.82221E-03,  4.97710E-03,  6.05308E-03,  7.03696E-03,  7.91632E-03,  8.68046E-03,  9.32124E-03,  9.83382E-03,  1.02171E-02,  1.04740E-02,  1.06111E-02,  1.06383E-02,  1.05677E-02,  1.04132E-02,  1.01895E-02,  9.91086E-03,  9.59103E-03,  9.24246E-03,  8.87608E-03,  8.50117E-03,  8.12534E-03,  7.75466E-03,  7.39374E-03,  7.04598E-03,  6.71370E-03,  6.39838E-03,  6.10078E-03,  5.82112E-03,  5.55921E-03,  5.31456E-03,  5.08645E-03,  4.87403E-03,  4.67637E-03,  4.49249E-03,  4.32141E-03,  4.16215E-03,  4.01379E-03,  3.87544E-03,  3.74626E-03,  3.62547E-03,  3.51235E-03,  3.40623E-03,  3.30651E-03,  3.21263E-03,
 -1.04992E-02, -1.08523E-02, -1.12183E-02, -1.15973E-02, -1.19894E-02, -1.23946E-02, -1.28128E-02, -1.32438E-02, -1.36874E-02, -1.41432E-02, -1.46106E-02, -1.50888E-02, -1.55771E-02, -1.60742E-02, -1.65789E-02, -1.70896E-02, -1.76046E-02, -1.81216E-02, -1.86383E-02, -1.91518E-02, -1.96590E-02, -2.01560E-02, -2.06385E-02, -2.11015E-02, -2.15391E-02, -2.19446E-02, -2.23101E-02, -2.26270E-02, -2.28854E-02, -2.30748E-02, -2.31842E-02, -2.32022E-02, -2.31180E-02, -2.29217E-02, -2.26052E-02, -2.21626E-02, -2.15906E-02, -2.08891E-02, -2.00613E-02, -1.91132E-02, -1.80536E-02, -1.68933E-02, -1.56446E-02, -1.43203E-02, -1.29336E-02, -1.14970E-02, -1.00219E-02, -8.51886E-03, -6.99710E-03, -5.46487E-03, -3.92979E-03, -2.39927E-03, -8.81054E-04,  6.16187E-04,  2.08241E-03,  3.50582E-03,  4.87275E-03,  6.16783E-03,  7.37442E-03,  8.47549E-03,  9.45470E-03,  1.02977E-02,  1.09934E-02,  1.15353E-02,  1.19216E-02,  1.21564E-02,  1.22485E-02,  1.22110E-02,  1.20602E-02,  1.18144E-02,  1.14923E-02,  1.11122E-02,  1.06911E-02,  1.02439E-02,  9.78357E-03,  9.32073E-03,  8.86376E-03,  8.41907E-03,  7.99131E-03,  7.58364E-03,  7.19803E-03,  6.83545E-03,  6.49613E-03,  6.17974E-03,  5.88555E-03,  5.61256E-03,  5.35956E-03,  5.12528E-03,  4.90839E-03,  4.70755E-03,  4.52149E-03,  4.34896E-03,  4.18879E-03,  4.03989E-03,  3.90126E-03,  3.77197E-03,  3.65116E-03,  3.53806E-03,  3.43197E-03,  3.33225E-03,
