  1.74458E-03,  1.80764E-03,  1.87477E-03,  1.94623E-03,  2.02231E-03,  2.10330E-03,  2.18950E-03,  2.28121E-03,  2.37872E-03,  2.48232E-03,  2.59230E-03,  2.70892E-03,  2.83244E-03,  2.96306E-03,  3.10097E-03,  3.24632E-03,  3.39919E-03,  3.55961E-03,  3.72754E-03,  3.90286E-03,  4.08535E-03,  4.27472E-03,  4.47055E-03,  4.67232E-03,  4.87938E-03,  5.09100E-03,  5.30628E-03,  5.52425E-03,  5.74380E-03,  5.96375E-03,  6.18280E-03,  6.39964E-03,  6.61285E-03,  6.82103E-03,  7.02278E-03,  7.21672E-03,  7.40153E-03,  7.57597E-03,  7.73891E-03,  7.88934E-03,  8.02640E-03,  8.14937E-03,  8.25769E-03,  8.35096E-03,  8.42893E-03,  8.49151E-03,  8.53872E-03,  8.57071E-03,  8.58773E-03,  8.59012E-03,  8.57829E-03,  8.55272E-03,  8.51390E-03,  8.46239E-03,  8.39877E-03,  8.32363E-03,  8.23759E-03,  8.14129E-03,  8.03536E-03,  7.92046E-03,  7.79727E-03,  7.66647E-03,  7.52874E-03,  7.38477E-03,  7.23528E-03,  7.08096E-03,  6.92249E-03,  6.76058E-03,  6.59589E-03,  6.42908E-03,  6.26078E-03,  6.09159E-03,  5.92209E-03,  5.75282E-03,  5.58427E-03,  5.41691E-03,  5.25117E-03,  5.08743E-03,  4.92602E-03,  4.76725E-03,  4.61139E-03,  4.45865E-03,  4.30924E-03,  4.16330E-03,  4.02097E-03,  3.88234E-03,  3.74748E-03,
  1.70012E-03,  1.76243E-03,  1.82894E-03,  1.89995E-03,  1.97578E-03,  2.05675E-03,  2.14320E-03,  2.23545E-03,  2.33386E-03,  2.43875E-03,  2.55046E-03,  2.66931E-03,  2.79559E-03,  2.92958E-03,  3.07150E-03,  3.22157E-03,  3.37990E-03,  3.54659E-03,  3.72164E-03,  3.90494E-03,  4.09634E-03,  4.29553E-03,  4.50212E-03,  4.71556E-03,  4.93520E-03,  5.16025E-03,  5.38975E-03,  5.62266E-03,  5.85777E-03,  6.09377E-03,  6.32924E-03,  6.56270E-03,  6.79260E-03,  7.01735E-03,  7.23537E-03,  7.44511E-03,  7.64510E-03,  7.83393E-03,  8.01033E-03,  8.17317E-03,  8.32150E-03,  8.45452E-03,  8.57161E-03,  8.67237E-03,  8.75652E-03,  8.82398E-03,  8.87482E-03,  8.90922E-03,  8.92749E-03,  8.93002E-03,  8.91727E-03,  8.88978E-03,  8.84812E-03,  8.79288E-03,  8.72469E-03,  8.64421E-03,  8.55209E-03,  8.44901E-03,  8.33566E-03,  8.21276E-03,  8.08101E-03,  7.94115E-03,  7.79393E-03,  7.64010E-03,  7.48043E-03,  7.31567E-03,  7.14659E-03,  6.97394E-03,  6.79845E-03,  6.62085E-03,  6.44182E-03,  6.26202E-03,  6.08209E-03,  5.90259E-03,  5.72408E-03,  5.54705E-03,  5.37196E-03,  5.19921E-03,  5.02917E-03,  4.86214E-03,  4.69840E-03,  4.53818E-03,  4.38167E-03,  4.22903E-03,  4.08038E-03,  3.93580E-03,  3.79537E-03,
  1.65098E-03,  1.71223E-03,  1.77780E-03,  1.84804E-03,  1.92327E-03,  2.00387E-03,  2.09020E-03,  2.18265E-03,  2.28160E-03,  2.38743E-03,  2.50053E-03,  2.62128E-03,  2.75002E-03,  2.88709E-03,  3.03280E-03,  3.18739E-03,  3.35106E-03,  3.52395E-03,  3.70611E-03,  3.89751E-03,  4.09799E-03,  4.30730E-03,  4.52504E-03,  4.75068E-03,  4.98354E-03,  5.22278E-03,  5.46740E-03,  5.71626E-03,  5.96806E-03,  6.22134E-03,  6.47456E-03,  6.72604E-03,  6.97407E-03,  7.21686E-03,  7.45264E-03,  7.67966E-03,  7.89625E-03,  8.10084E-03,  8.29199E-03,  8.46844E-03,  8.62911E-03,  8.77314E-03,  8.89985E-03,  9.00880E-03,  9.09973E-03,  9.17257E-03,  9.22741E-03,  9.26451E-03,  9.28422E-03,  9.28700E-03,  9.27339E-03,  9.24397E-03,  9.19938E-03,  9.14027E-03,  9.06732E-03,  8.98122E-03,  8.88270E-03,  8.77246E-03,  8.65125E-03,  8.51982E-03,  8.37894E-03,  8.22941E-03,  8.07203E-03,  7.90761E-03,  7.73700E-03,  7.56102E-03,  7.38051E-03,  7.19629E-03,  7.00918E-03,  6.81997E-03,  6.62941E-03,  6.43822E-03,  6.24709E-03,  6.05665E-03,  5.86749E-03,  5.68015E-03,  5.49511E-03,  5.31280E-03,  5.13361E-03,  4.95785E-03,  4.78581E-03,  4.61773E-03,  4.45379E-03,  4.29415E-03,  4.13891E-03,  3.98816E-03,  3.84195E-03,
  1.59696E-03,  1.65681E-03,  1.72110E-03,  1.79018E-03,  1.86444E-03,  1.94427E-03,  2.03009E-03,  2.12231E-03,  2.22139E-03,  2.32774E-03,  2.44183E-03,  2.56407E-03,  2.69491E-03,  2.83472E-03,  2.98389E-03,  3.14274E-03,  3.31154E-03,  3.49048E-03,  3.67970E-03,  3.87920E-03,  4.08889E-03,  4.30855E-03,  4.53780E-03,  4.77612E-03,  5.02282E-03,  5.27703E-03,  5.53767E-03,  5.80353E-03,  6.07318E-03,  6.34505E-03,  6.61741E-03,  6.88842E-03,  7.15615E-03,  7.41859E-03,  7.67375E-03,  7.91966E-03,  8.15442E-03,  8.37627E-03,  8.58359E-03,  8.77495E-03,  8.94917E-03,  9.10527E-03,  9.24253E-03,  9.36047E-03,  9.45884E-03,  9.53761E-03,  9.59691E-03,  9.63705E-03,  9.65846E-03,  9.66167E-03,  9.64730E-03,  9.61599E-03,  9.56844E-03,  9.50536E-03,  9.42749E-03,  9.33556E-03,  9.23033E-03,  9.11256E-03,  8.98304E-03,  8.84257E-03,  8.69198E-03,  8.53211E-03,  8.36384E-03,  8.18806E-03,  8.00568E-03,  7.81762E-03,  7.62479E-03,  7.42812E-03,  7.22848E-03,  7.02676E-03,  6.82378E-03,  6.62034E-03,  6.41720E-03,  6.21503E-03,  6.01449E-03,  5.81614E-03,  5.62051E-03,  5.42805E-03,  5.23916E-03,  5.05418E-03,  4.87341E-03,  4.69707E-03,  4.52535E-03,  4.35840E-03,  4.19631E-03,  4.03916E-03,  3.88698E-03,
  1.53788E-03,  1.59597E-03,  1.65858E-03,  1.72610E-03,  1.79896E-03,  1.87758E-03,  1.96242E-03,  2.05395E-03,  2.15267E-03,  2.25907E-03,  2.37366E-03,  2.49693E-03,  2.62940E-03,  2.77152E-03,  2.92375E-03,  3.08650E-03,  3.26012E-03,  3.44488E-03,  3.64099E-03,  3.84853E-03,  4.06747E-03,  4.29764E-03,  4.53870E-03,  4.79014E-03,  5.05126E-03,  5.32117E-03,  5.59874E-03,  5.88266E-03,  6.17139E-03,  6.46321E-03,  6.75620E-03,  7.04833E-03,  7.33743E-03,  7.62126E-03,  7.89756E-03,  8.16411E-03,  8.41877E-03,  8.65954E-03,  8.88458E-03,  9.09231E-03,  9.28138E-03,  9.45073E-03,  9.59957E-03,  9.72741E-03,  9.83399E-03,  9.91931E-03,  9.98359E-03,  1.00272E-02,  1.00506E-02,  1.00545E-02,  1.00396E-02,  1.00065E-02,  9.95602E-03,  9.88896E-03,  9.80606E-03,  9.70813E-03,  9.59594E-03,  9.47030E-03,  9.33204E-03,  9.18201E-03,  9.02109E-03,  8.85020E-03,  8.67027E-03,  8.48229E-03,  8.28725E-03,  8.08616E-03,  7.88005E-03,  7.66992E-03,  7.45676E-03,  7.24154E-03,  7.02519E-03,  6.80857E-03,  6.59251E-03,  6.37776E-03,  6.16503E-03,  5.95493E-03,  5.74801E-03,  5.54477E-03,  5.34562E-03,  5.15091E-03,  4.96094E-03,  4.77593E-03,  4.59608E-03,  4.42150E-03,  4.25230E-03,  4.08852E-03,  3.93018E-03,
  1.47358E-03,  1.52949E-03,  1.59000E-03,  1.65552E-03,  1.72650E-03,  1.80341E-03,  1.88676E-03,  1.97707E-03,  2.07489E-03,  2.18078E-03,  2.29531E-03,  2.41905E-03,  2.55260E-03,  2.69650E-03,  2.85129E-03,  3.01747E-03,  3.19549E-03,  3.38573E-03,  3.58846E-03,  3.80387E-03,  4.03200E-03,  4.27274E-03,  4.52581E-03,  4.79073E-03,  5.06681E-03,  5.35312E-03,  5.64850E-03,  5.95154E-03,  6.26059E-03,  6.57376E-03,  6.88896E-03,  7.20390E-03,  7.51617E-03,  7.82325E-03,  8.12260E-03,  8.41171E-03,  8.68814E-03,  8.94963E-03,  9.19412E-03,  9.41981E-03,  9.62519E-03,  9.80910E-03,  9.97068E-03,  1.01094E-02,  1.02251E-02,  1.03177E-02,  1.03876E-02,  1.04351E-02,  1.04611E-02,  1.04660E-02,  1.04507E-02,  1.04161E-02,  1.03629E-02,  1.02919E-02,  1.02039E-02,  1.00999E-02,  9.98056E-03,  9.84676E-03,  9.69936E-03,  9.53925E-03,  9.36738E-03,  9.18472E-03,  8.99232E-03,  8.79122E-03,  8.58254E-03,  8.36740E-03,  8.14693E-03,  7.92225E-03,  7.69447E-03,  7.46467E-03,  7.23387E-03,  7.00304E-03,  6.77308E-03,  6.54484E-03,  6.31904E-03,  6.09639E-03,  5.87745E-03,  5.66276E-03,  5.45274E-03,  5.24775E-03,  5.04810E-03,  4.85401E-03,  4.66565E-03,  4.48314E-03,  4.30656E-03,  4.13592E-03,  3.97123E-03,
  1.40389E-03,  1.45721E-03,  1.51515E-03,  1.57817E-03,  1.64675E-03,  1.72141E-03,  1.80270E-03,  1.89119E-03,  1.98749E-03,  2.09223E-03,  2.20605E-03,  2.32962E-03,  2.46359E-03,  2.60862E-03,  2.76535E-03,  2.93438E-03,  3.11627E-03,  3.31150E-03,  3.52046E-03,  3.74343E-03,  3.98056E-03,  4.23182E-03,  4.49699E-03,  4.77565E-03,  5.06712E-03,  5.37048E-03,  5.68451E-03,  6.00772E-03,  6.33834E-03,  6.67430E-03,  7.01331E-03,  7.35284E-03,  7.69018E-03,  8.02252E-03,  8.34698E-03,  8.66071E-03,  8.96096E-03,  9.24516E-03,  9.51097E-03,  9.75637E-03,  9.97969E-03,  1.01796E-02,  1.03552E-02,  1.05060E-02,  1.06317E-02,  1.07325E-02,  1.08087E-02,  1.08609E-02,  1.08898E-02,  1.08963E-02,  1.08812E-02,  1.08453E-02,  1.07896E-02,  1.07149E-02,  1.06221E-02,  1.05119E-02,  1.03853E-02,  1.02431E-02,  1.00862E-02,  9.91550E-03,  9.73204E-03,  9.53686E-03,  9.33109E-03,  9.11589E-03,  8.89250E-03,  8.66216E-03,  8.42614E-03,  8.18570E-03,  7.94208E-03,  7.69649E-03,  7.45007E-03,  7.20390E-03,  6.95898E-03,  6.71621E-03,  6.47642E-03,  6.24034E-03,  6.00860E-03,  5.78174E-03,  5.56021E-03,  5.34439E-03,  5.13456E-03,  4.93095E-03,  4.73372E-03,  4.54296E-03,  4.35873E-03,  4.18102E-03,  4.00981E-03,
  1.32871E-03,  1.37895E-03,  1.43383E-03,  1.49381E-03,  1.55943E-03,  1.63124E-03,  1.70982E-03,  1.79583E-03,  1.88991E-03,  1.99278E-03,  2.10516E-03,  2.22778E-03,  2.36142E-03,  2.50682E-03,  2.66475E-03,  2.83590E-03,  3.02097E-03,  3.22057E-03,  3.43520E-03,  3.66528E-03,  3.91107E-03,  4.17263E-03,  4.44986E-03,  4.74239E-03,  5.04958E-03,  5.37052E-03,  5.70396E-03,  6.04833E-03,  6.40174E-03,  6.76195E-03,  7.12644E-03,  7.49240E-03,  7.85683E-03,  8.21654E-03,  8.56830E-03,  8.90889E-03,  9.23518E-03,  9.54425E-03,  9.83345E-03,  1.01005E-02,  1.03435E-02,  1.05611E-02,  1.07522E-02,  1.09162E-02,  1.10532E-02,  1.11631E-02,  1.12466E-02,  1.13042E-02,  1.13369E-02,  1.13456E-02,  1.13312E-02,  1.12946E-02,  1.12369E-02,  1.11588E-02,  1.10614E-02,  1.09453E-02,  1.08114E-02,  1.06606E-02,  1.04939E-02,  1.03121E-02,  1.01164E-02,  9.90792E-03,  9.68782E-03,  9.45743E-03,  9.21813E-03,  8.97132E-03,  8.71843E-03,  8.46088E-03,  8.20007E-03,  7.93735E-03,  7.67402E-03,  7.41126E-03,  7.15018E-03,  6.89180E-03,  6.63700E-03,  6.38656E-03,  6.14117E-03,  5.90139E-03,  5.66769E-03,  5.44043E-03,  5.21992E-03,  5.00636E-03,  4.79988E-03,  4.60056E-03,  4.40842E-03,  4.22344E-03,  4.04554E-03,
  1.24791E-03,  1.29459E-03,  1.34586E-03,  1.40224E-03,  1.46428E-03,  1.53257E-03,  1.60776E-03,  1.69054E-03,  1.78163E-03,  1.88182E-03,  1.99190E-03,  2.11272E-03,  2.24513E-03,  2.39002E-03,  2.54823E-03,  2.72064E-03,  2.90805E-03,  3.11121E-03,  3.33079E-03,  3.56733E-03,  3.82124E-03,  4.09273E-03,  4.38179E-03,  4.68814E-03,  5.01122E-03,  5.35014E-03,  5.70364E-03,  6.07008E-03,  6.44745E-03,  6.83333E-03,  7.22497E-03,  7.61926E-03,  8.01285E-03,  8.40218E-03,  8.78359E-03,  9.15343E-03,  9.50815E-03,  9.84443E-03,  1.01593E-02,  1.04501E-02,  1.07148E-02,  1.09518E-02,  1.11600E-02,  1.13388E-02,  1.14883E-02,  1.16086E-02,  1.17004E-02,  1.17645E-02,  1.18019E-02,  1.18136E-02,  1.18008E-02,  1.17643E-02,  1.17053E-02,  1.16245E-02,  1.15228E-02,  1.14011E-02,  1.12601E-02,  1.11008E-02,  1.09240E-02,  1.07307E-02,  1.05221E-02,  1.02994E-02,  1.00639E-02,  9.81712E-03,  9.56059E-03,  9.29588E-03,  9.02463E-03,  8.74845E-03,  8.46893E-03,  8.18760E-03,  7.90590E-03,  7.62518E-03,  7.34666E-03,  7.07146E-03,  6.80054E-03,  6.53476E-03,  6.27482E-03,  6.02132E-03,  5.77474E-03,  5.53545E-03,  5.30373E-03,  5.07977E-03,  4.86368E-03,  4.65549E-03,  4.45521E-03,  4.26275E-03,  4.07802E-03,
  1.16145E-03,  1.20403E-03,  1.25113E-03,  1.30328E-03,  1.36107E-03,  1.42513E-03,  1.49616E-03,  1.57490E-03,  1.66214E-03,  1.75874E-03,  1.86558E-03,  1.98360E-03,  2.11378E-03,  2.25709E-03,  2.41455E-03,  2.58716E-03,  2.77587E-03,  2.98160E-03,  3.20519E-03,  3.44734E-03,  3.70864E-03,  3.98943E-03,  4.28987E-03,  4.60980E-03,  4.94874E-03,  5.30586E-03,  5.67990E-03,  6.06919E-03,  6.47158E-03,  6.88450E-03,  7.30493E-03,  7.72946E-03,  8.15436E-03,  8.57563E-03,  8.98916E-03,  9.39079E-03,  9.77652E-03,  1.01426E-02,  1.04855E-02,  1.08024E-02,  1.10910E-02,  1.13494E-02,  1.15765E-02,  1.17719E-02,  1.19354E-02,  1.20674E-02,  1.21689E-02,  1.22407E-02,  1.22841E-02,  1.23001E-02,  1.22899E-02,  1.22546E-02,  1.21952E-02,  1.21126E-02,  1.20075E-02,  1.18807E-02,  1.17330E-02,  1.15652E-02,  1.13781E-02,  1.11729E-02,  1.09507E-02,  1.07128E-02,  1.04609E-02,  1.01964E-02,  9.92110E-03,  9.63690E-03,  9.34562E-03,  9.04910E-03,  8.74917E-03,  8.44755E-03,  8.14589E-03,  7.84568E-03,  7.54831E-03,  7.25498E-03,  6.96676E-03,  6.68454E-03,  6.40911E-03,  6.14105E-03,  5.88087E-03,  5.62893E-03,  5.38548E-03,  5.15068E-03,  4.92461E-03,  4.70727E-03,  4.49860E-03,  4.29850E-03,  4.10681E-03,
