  1.91688E-03,  1.96959E-03,  2.02520E-03,  2.08395E-03,  2.14604E-03,  2.21173E-03,  2.28124E-03,  2.35484E-03,  2.43276E-03,  2.51527E-03,  2.60262E-03,  2.69503E-03,  2.79275E-03,  2.89598E-03,  3.00492E-03,  3.11970E-03,  3.24046E-03,  3.36726E-03,  3.50011E-03,  3.63898E-03,  3.78372E-03,  3.93414E-03,  4.08995E-03,  4.25074E-03,  4.41603E-03,  4.58520E-03,  4.75755E-03,  4.93224E-03,  5.10834E-03,  5.28484E-03,  5.46060E-03,  5.63444E-03,  5.80511E-03,  5.97134E-03,  6.13184E-03,  6.28534E-03,  6.43063E-03,  6.56655E-03,  6.69207E-03,  6.80627E-03,  6.90838E-03,  6.99779E-03,  7.07408E-03,  7.13700E-03,  7.18648E-03,  7.22261E-03,  7.24566E-03,  7.25601E-03,  7.25420E-03,  7.24084E-03,  7.21663E-03,  7.18230E-03,  7.13864E-03,  7.08642E-03,  7.02642E-03,  6.95938E-03,  6.88602E-03,  6.80700E-03,  6.72295E-03,  6.63442E-03,  6.54194E-03,  6.44598E-03,  6.34695E-03,  6.24523E-03,  6.14116E-03,  6.03504E-03,  5.92717E-03,  5.81779E-03,  5.70715E-03,  5.59546E-03,  5.48295E-03,  5.36982E-03,  5.25626E-03,  5.14247E-03,  5.02863E-03,  4.91491E-03,  4.80150E-03,  4.68856E-03,  4.57626E-03,  4.46475E-03,  4.35417E-03,  4.24468E-03,  4.13640E-03,  4.02945E-03,  3.92396E-03,  3.82001E-03,  3.71772E-03,  3.61715E-03,
  1.89365E-03,  1.94584E-03,  2.00102E-03,  2.05943E-03,  2.12132E-03,  2.18695E-03,  2.25659E-03,  2.33052E-03,  2.40903E-03,  2.49241E-03,  2.58094E-03,  2.67492E-03,  2.77460E-03,  2.88026E-03,  2.99212E-03,  3.11039E-03,  3.23523E-03,  3.36675E-03,  3.50502E-03,  3.65002E-03,  3.80166E-03,  3.95976E-03,  4.12403E-03,  4.29408E-03,  4.46940E-03,  4.64936E-03,  4.83320E-03,  5.02002E-03,  5.20881E-03,  5.39845E-03,  5.58768E-03,  5.77518E-03,  5.95956E-03,  6.13937E-03,  6.31315E-03,  6.47946E-03,  6.63692E-03,  6.78422E-03,  6.92017E-03,  7.04372E-03,  7.15400E-03,  7.25033E-03,  7.33224E-03,  7.39945E-03,  7.45192E-03,  7.48977E-03,  7.51333E-03,  7.52308E-03,  7.51965E-03,  7.50376E-03,  7.47623E-03,  7.43792E-03,  7.38971E-03,  7.33249E-03,  7.26714E-03,  7.19448E-03,  7.11531E-03,  7.03036E-03,  6.94029E-03,  6.84570E-03,  6.74716E-03,  6.64513E-03,  6.54006E-03,  6.43232E-03,  6.32226E-03,  6.21019E-03,  6.09639E-03,  5.98111E-03,  5.86460E-03,  5.74707E-03,  5.62875E-03,  5.50984E-03,  5.39055E-03,  5.27107E-03,  5.15159E-03,  5.03230E-03,  4.91339E-03,  4.79503E-03,  4.67740E-03,  4.56067E-03,  4.44499E-03,  4.33051E-03,  4.21737E-03,  4.10571E-03,  3.99564E-03,  3.88727E-03,  3.78071E-03,  3.67603E-03,
  1.86729E-03,  1.91874E-03,  1.97324E-03,  2.03106E-03,  2.09248E-03,  2.15777E-03,  2.22726E-03,  2.30124E-03,  2.38004E-03,  2.46399E-03,  2.55342E-03,  2.64867E-03,  2.75006E-03,  2.85789E-03,  2.97246E-03,  3.09403E-03,  3.22280E-03,  3.35896E-03,  3.50261E-03,  3.65378E-03,  3.81243E-03,  3.97840E-03,  4.15142E-03,  4.33113E-03,  4.51699E-03,  4.70836E-03,  4.90441E-03,  5.10420E-03,  5.30663E-03,  5.51044E-03,  5.71427E-03,  5.91664E-03,  6.11596E-03,  6.31063E-03,  6.49897E-03,  6.67936E-03,  6.85021E-03,  7.01002E-03,  7.15743E-03,  7.29125E-03,  7.41048E-03,  7.51437E-03,  7.60237E-03,  7.67421E-03,  7.72984E-03,  7.76945E-03,  7.79344E-03,  7.80240E-03,  7.79707E-03,  7.77831E-03,  7.74706E-03,  7.70433E-03,  7.65113E-03,  7.58848E-03,  7.51735E-03,  7.43867E-03,  7.35330E-03,  7.26205E-03,  7.16564E-03,  7.06469E-03,  6.95980E-03,  6.85144E-03,  6.74008E-03,  6.62609E-03,  6.50981E-03,  6.39155E-03,  6.27159E-03,  6.15018E-03,  6.02755E-03,  5.90394E-03,  5.77955E-03,  5.65460E-03,  5.52929E-03,  5.40384E-03,  5.27843E-03,  5.15329E-03,  5.02859E-03,  4.90452E-03,  4.78129E-03,  4.65905E-03,  4.53799E-03,  4.41826E-03,  4.30002E-03,  4.18339E-03,  4.06852E-03,  3.95551E-03,  3.84448E-03,  3.73550E-03,
  1.83772E-03,  1.88816E-03,  1.94171E-03,  1.99866E-03,  2.05931E-03,  2.12397E-03,  2.19297E-03,  2.26666E-03,  2.34541E-03,  2.42960E-03,  2.51959E-03,  2.61578E-03,  2.71854E-03,  2.82824E-03,  2.94523E-03,  3.06984E-03,  3.20233E-03,  3.34296E-03,  3.49189E-03,  3.64921E-03,  3.81491E-03,  3.98890E-03,  4.17093E-03,  4.36065E-03,  4.55754E-03,  4.76091E-03,  4.96992E-03,  5.18354E-03,  5.40058E-03,  5.61968E-03,  5.83931E-03,  6.05783E-03,  6.27346E-03,  6.48438E-03,  6.68869E-03,  6.88454E-03,  7.07011E-03,  7.24368E-03,  7.40371E-03,  7.54881E-03,  7.67787E-03,  7.79001E-03,  7.88464E-03,  7.96146E-03,  8.02044E-03,  8.06185E-03,  8.08618E-03,  8.09413E-03,  8.08659E-03,  8.06458E-03,  8.02919E-03,  7.98159E-03,  7.92295E-03,  7.85440E-03,  7.77706E-03,  7.69194E-03,  7.60002E-03,  7.50213E-03,  7.39906E-03,  7.29148E-03,  7.17999E-03,  7.06508E-03,  6.94720E-03,  6.82675E-03,  6.70404E-03,  6.57939E-03,  6.45305E-03,  6.32528E-03,  6.19630E-03,  6.06633E-03,  5.93561E-03,  5.80434E-03,  5.67273E-03,  5.54101E-03,  5.40938E-03,  5.27806E-03,  5.14725E-03,  5.01718E-03,  4.88802E-03,  4.75999E-03,  4.63325E-03,  4.50799E-03,  4.38436E-03,  4.26252E-03,  4.14260E-03,  4.02472E-03,  3.90899E-03,  3.79551E-03,
  1.80482E-03,  1.85398E-03,  1.90630E-03,  1.96207E-03,  2.02161E-03,  2.08528E-03,  2.15344E-03,  2.22648E-03,  2.30479E-03,  2.38881E-03,  2.47897E-03,  2.57569E-03,  2.67943E-03,  2.79062E-03,  2.90967E-03,  3.03698E-03,  3.17291E-03,  3.31777E-03,  3.47179E-03,  3.63514E-03,  3.80788E-03,  3.98997E-03,  4.18120E-03,  4.38124E-03,  4.58959E-03,  4.80556E-03,  5.02825E-03,  5.25658E-03,  5.48925E-03,  5.72479E-03,  5.96150E-03,  6.19754E-03,  6.43094E-03,  6.65962E-03,  6.88144E-03,  7.09427E-03,  7.29603E-03,  7.48476E-03,  7.65867E-03,  7.81619E-03,  7.95603E-03,  8.07719E-03,  8.17903E-03,  8.26122E-03,  8.32377E-03,  8.36701E-03,  8.39156E-03,  8.39827E-03,  8.38819E-03,  8.36251E-03,  8.32254E-03,  8.26961E-03,  8.20505E-03,  8.13016E-03,  8.04618E-03,  7.95425E-03,  7.85541E-03,  7.75059E-03,  7.64060E-03,  7.52615E-03,  7.40784E-03,  7.28619E-03,  7.16163E-03,  7.03453E-03,  6.90522E-03,  6.77398E-03,  6.64107E-03,  6.50671E-03,  6.37114E-03,  6.23458E-03,  6.09725E-03,  5.95936E-03,  5.82115E-03,  5.68283E-03,  5.54465E-03,  5.40682E-03,  5.26958E-03,  5.13315E-03,  4.99774E-03,  4.86358E-03,  4.73085E-03,  4.59974E-03,  4.47044E-03,  4.34310E-03,  4.21786E-03,  4.09486E-03,  3.97421E-03,  3.85601E-03,
  1.76851E-03,  1.81610E-03,  1.86686E-03,  1.92111E-03,  1.97920E-03,  2.04150E-03,  2.10842E-03,  2.18037E-03,  2.25781E-03,  2.34121E-03,  2.43106E-03,  2.52786E-03,  2.63211E-03,  2.74432E-03,  2.86499E-03,  2.99459E-03,  3.13356E-03,  3.28231E-03,  3.44115E-03,  3.61033E-03,  3.79000E-03,  3.98016E-03,  4.18070E-03,  4.39131E-03,  4.61152E-03,  4.84061E-03,  5.07769E-03,  5.32159E-03,  5.57094E-03,  5.82410E-03,  6.07922E-03,  6.33426E-03,  6.58699E-03,  6.83507E-03,  7.07606E-03,  7.30753E-03,  7.52710E-03,  7.73252E-03,  7.92172E-03,  8.09290E-03,  8.24458E-03,  8.37563E-03,  8.48531E-03,  8.57330E-03,  8.63964E-03,  8.68476E-03,  8.70941E-03,  8.71462E-03,  8.70164E-03,  8.67189E-03,  8.62687E-03,  8.56812E-03,  8.49718E-03,  8.41551E-03,  8.32449E-03,  8.22540E-03,  8.11935E-03,  8.00734E-03,  7.89022E-03,  7.76872E-03,  7.64346E-03,  7.51493E-03,  7.38355E-03,  7.24969E-03,  7.11364E-03,  6.97566E-03,  6.83599E-03,  6.69485E-03,  6.55247E-03,  6.40905E-03,  6.26482E-03,  6.12001E-03,  5.97486E-03,  5.82961E-03,  5.68451E-03,  5.53982E-03,  5.39577E-03,  5.25261E-03,  5.11059E-03,  4.96994E-03,  4.83087E-03,  4.69359E-03,  4.55829E-03,  4.42514E-03,  4.29430E-03,  4.16592E-03,  4.04010E-03,  3.91695E-03,
  1.72874E-03,  1.77445E-03,  1.82331E-03,  1.87567E-03,  1.93190E-03,  1.99241E-03,  2.05763E-03,  2.12803E-03,  2.20411E-03,  2.28638E-03,  2.37539E-03,  2.47171E-03,  2.57592E-03,  2.68861E-03,  2.81035E-03,  2.94172E-03,  3.08325E-03,  3.23544E-03,  3.39871E-03,  3.57340E-03,  3.75977E-03,  3.95790E-03,  4.16775E-03,  4.38907E-03,  4.62143E-03,  4.86414E-03,  5.11625E-03,  5.37658E-03,  5.64362E-03,  5.91563E-03,  6.19055E-03,  6.46613E-03,  6.73985E-03,  7.00908E-03,  7.27105E-03,  7.52297E-03,  7.76213E-03,  7.98591E-03,  8.19195E-03,  8.37817E-03,  8.54285E-03,  8.68473E-03,  8.80298E-03,  8.89724E-03,  8.96762E-03,  9.01466E-03,  9.03929E-03,  9.04274E-03,  9.02650E-03,  8.99223E-03,  8.94169E-03,  8.87667E-03,  8.79890E-03,  8.71005E-03,  8.61165E-03,  8.50510E-03,  8.39161E-03,  8.27223E-03,  8.14786E-03,  8.01922E-03,  7.88693E-03,  7.75147E-03,  7.61323E-03,  7.47253E-03,  7.32965E-03,  7.18481E-03,  7.03823E-03,  6.89013E-03,  6.74070E-03,  6.59016E-03,  6.43874E-03,  6.28668E-03,  6.13424E-03,  5.98169E-03,  5.82928E-03,  5.67731E-03,  5.52604E-03,  5.37576E-03,  5.22672E-03,  5.07918E-03,  4.93339E-03,  4.78957E-03,  4.64793E-03,  4.50865E-03,  4.37191E-03,  4.23785E-03,  4.10659E-03,  3.97826E-03,
  1.68546E-03,  1.72894E-03,  1.77554E-03,  1.82562E-03,  1.87957E-03,  1.93783E-03,  2.00087E-03,  2.06919E-03,  2.14335E-03,  2.22390E-03,  2.31148E-03,  2.40670E-03,  2.51023E-03,  2.62274E-03,  2.74492E-03,  2.87742E-03,  3.02089E-03,  3.17594E-03,  3.34312E-03,  3.52288E-03,  3.71558E-03,  3.92142E-03,  4.14046E-03,  4.37252E-03,  4.61723E-03,  4.87392E-03,  5.14166E-03,  5.41920E-03,  5.70495E-03,  5.99701E-03,  6.29316E-03,  6.59086E-03,  6.88733E-03,  7.17957E-03,  7.46446E-03,  7.73881E-03,  7.99947E-03,  8.24347E-03,  8.46804E-03,  8.67081E-03,  8.84980E-03,  9.00356E-03,  9.13115E-03,  9.23221E-03,  9.30692E-03,  9.35595E-03,  9.38043E-03,  9.38185E-03,  9.36199E-03,  9.32278E-03,  9.26628E-03,  9.19454E-03,  9.10955E-03,  9.01318E-03,  8.90713E-03,  8.79292E-03,  8.67186E-03,  8.54505E-03,  8.41340E-03,  8.27764E-03,  8.13836E-03,  7.99600E-03,  7.85092E-03,  7.70340E-03,  7.55365E-03,  7.40189E-03,  7.24828E-03,  7.09304E-03,  6.93634E-03,  6.77841E-03,  6.61949E-03,  6.45983E-03,  6.29971E-03,  6.13943E-03,  5.97929E-03,  5.81960E-03,  5.66066E-03,  5.50280E-03,  5.34630E-03,  5.19145E-03,  5.03852E-03,  4.88776E-03,  4.73939E-03,  4.59363E-03,  4.45064E-03,  4.31060E-03,  4.17363E-03,  4.03985E-03,
  1.63866E-03,  1.67956E-03,  1.72351E-03,  1.77087E-03,  1.82208E-03,  1.87760E-03,  1.93792E-03,  2.00359E-03,  2.07521E-03,  2.15341E-03,  2.23886E-03,  2.33228E-03,  2.43439E-03,  2.54598E-03,  2.66782E-03,  2.80069E-03,  2.94536E-03,  3.10256E-03,  3.27297E-03,  3.45718E-03,  3.65569E-03,  3.86883E-03,  4.09677E-03,  4.33944E-03,  4.59655E-03,  4.86748E-03,  5.15131E-03,  5.44676E-03,  5.75216E-03,  6.06546E-03,  6.38425E-03,  6.70571E-03,  7.02675E-03,  7.34398E-03,  7.65385E-03,  7.95272E-03,  8.23699E-03,  8.50319E-03,  8.74817E-03,  8.96916E-03,  9.16389E-03,  9.33067E-03,  9.46849E-03,  9.57695E-03,  9.65630E-03,  9.70742E-03,  9.73166E-03,  9.73081E-03,  9.70697E-03,  9.66242E-03,  9.59956E-03,  9.52073E-03,  9.42820E-03,  9.32407E-03,  9.21022E-03,  9.08828E-03,  8.95966E-03,  8.82548E-03,  8.68668E-03,  8.54396E-03,  8.39785E-03,  8.24876E-03,  8.09698E-03,  7.94272E-03,  7.78615E-03,  7.62744E-03,  7.46673E-03,  7.30418E-03,  7.14000E-03,  6.97440E-03,  6.80764E-03,  6.63999E-03,  6.47176E-03,  6.30330E-03,  6.13493E-03,  5.96702E-03,  5.79991E-03,  5.63397E-03,  5.46951E-03,  5.30687E-03,  5.14634E-03,  4.98819E-03,  4.83269E-03,  4.68006E-03,  4.53048E-03,  4.38412E-03,  4.24114E-03,  4.10164E-03,
  1.58836E-03,  1.62631E-03,  1.66719E-03,  1.71139E-03,  1.75937E-03,  1.81160E-03,  1.86862E-03,  1.93102E-03,  1.99944E-03,  2.07456E-03,  2.15712E-03,  2.24793E-03,  2.34779E-03,  2.45759E-03,  2.57820E-03,  2.71054E-03,  2.85550E-03,  3.01396E-03,  3.18676E-03,  3.37464E-03,  3.57824E-03,  3.79807E-03,  4.03442E-03,  4.28739E-03,  4.55675E-03,  4.84200E-03,  5.14224E-03,  5.45617E-03,  5.78206E-03,  6.11773E-03,  6.46053E-03,  6.80740E-03,  7.15487E-03,  7.49913E-03,  7.83616E-03,  8.16180E-03,  8.47190E-03,  8.76249E-03,  9.02990E-03,  9.27093E-03,  9.48296E-03,  9.66406E-03,  9.81307E-03,  9.92960E-03,  1.00140E-02,  1.00673E-02,  1.00913E-02,  1.00880E-02,  1.00598E-02,  1.00096E-02,  9.94008E-03,  9.85390E-03,  9.75364E-03,  9.64165E-03,  9.51999E-03,  9.39043E-03,  9.25443E-03,  9.11316E-03,  8.96752E-03,  8.81816E-03,  8.66557E-03,  8.51005E-03,  8.35182E-03,  8.19102E-03,  8.02776E-03,  7.86214E-03,  7.69426E-03,  7.52429E-03,  7.35240E-03,  7.17882E-03,  7.00384E-03,  6.82776E-03,  6.65095E-03,  6.47378E-03,  6.29664E-03,  6.11995E-03,  5.94411E-03,  5.76951E-03,  5.59655E-03,  5.42558E-03,  5.25694E-03,  5.09094E-03,  4.92785E-03,  4.76792E-03,  4.61135E-03,  4.45834E-03,  4.30901E-03,  4.16350E-03,
