  1.27485E-03,  1.31638E-03,  1.36082E-03,  1.40840E-03,  1.45938E-03,  1.51402E-03,  1.57261E-03,  1.63542E-03,  1.70274E-03,  1.77487E-03,  1.85209E-03,  1.93470E-03,  2.02297E-03,  2.11717E-03,  2.21754E-03,  2.32428E-03,  2.43757E-03,  2.55754E-03,  2.68426E-03,  2.81772E-03,  2.95786E-03,  3.10451E-03,  3.25741E-03,  3.41620E-03,  3.58039E-03,  3.74938E-03,  3.92244E-03,  4.09872E-03,  4.27724E-03,  4.45692E-03,  4.63656E-03,  4.81488E-03,  4.99054E-03,  5.16216E-03,  5.32835E-03,  5.48772E-03,  5.63896E-03,  5.78084E-03,  5.91224E-03,  6.03221E-03,  6.13996E-03,  6.23488E-03,  6.31659E-03,  6.38490E-03,  6.43983E-03,  6.48158E-03,  6.51054E-03,  6.52725E-03,  6.53236E-03,  6.52664E-03,  6.51090E-03,  6.48602E-03,  6.45285E-03,  6.41226E-03,  6.36507E-03,  6.31205E-03,  6.25390E-03,  6.19127E-03,  6.12473E-03,  6.05477E-03,  5.98180E-03,  5.90620E-03,  5.82825E-03,  5.74821E-03,  5.66628E-03,  5.58264E-03,  5.49743E-03,  5.41079E-03,  5.32282E-03,  5.23363E-03,  5.14335E-03,  5.05206E-03,  4.95989E-03,  4.86694E-03,  4.77335E-03,  4.67924E-03,  4.58474E-03,  4.48999E-03,  4.39513E-03,  4.30029E-03,  4.20563E-03,  4.11128E-03,  4.01738E-03,  3.92406E-03,  3.83144E-03,  3.73967E-03,  3.64883E-03,  3.55906E-03,
  1.23503E-03,  1.27536E-03,  1.31867E-03,  1.36520E-03,  1.41525E-03,  1.46909E-03,  1.52704E-03,  1.58941E-03,  1.65653E-03,  1.72873E-03,  1.80635E-03,  1.88971E-03,  1.97916E-03,  2.07501E-03,  2.17754E-03,  2.28703E-03,  2.40370E-03,  2.52773E-03,  2.65924E-03,  2.79829E-03,  2.94484E-03,  3.09876E-03,  3.25981E-03,  3.42764E-03,  3.60175E-03,  3.78152E-03,  3.96617E-03,  4.15480E-03,  4.34633E-03,  4.53958E-03,  4.73320E-03,  4.92578E-03,  5.11580E-03,  5.30169E-03,  5.48186E-03,  5.65473E-03,  5.81881E-03,  5.97266E-03,  6.11503E-03,  6.24479E-03,  6.36106E-03,  6.46315E-03,  6.55062E-03,  6.62329E-03,  6.68120E-03,  6.72461E-03,  6.75400E-03,  6.77002E-03,  6.77345E-03,  6.76520E-03,  6.74622E-03,  6.71752E-03,  6.68010E-03,  6.63495E-03,  6.58297E-03,  6.52505E-03,  6.46196E-03,  6.39439E-03,  6.32296E-03,  6.24817E-03,  6.17048E-03,  6.09022E-03,  6.00771E-03,  5.92317E-03,  5.83679E-03,  5.74873E-03,  5.65912E-03,  5.56808E-03,  5.47569E-03,  5.38207E-03,  5.28731E-03,  5.19150E-03,  5.09478E-03,  4.99724E-03,  4.89903E-03,  4.80027E-03,  4.70111E-03,  4.60169E-03,  4.50217E-03,  4.40271E-03,  4.30345E-03,  4.20455E-03,  4.10617E-03,  4.00844E-03,  3.91151E-03,  3.81551E-03,  3.72056E-03,  3.62678E-03,
  1.19160E-03,  1.23046E-03,  1.27235E-03,  1.31753E-03,  1.36632E-03,  1.41903E-03,  1.47600E-03,  1.53758E-03,  1.60414E-03,  1.67606E-03,  1.75371E-03,  1.83748E-03,  1.92777E-03,  2.02493E-03,  2.12932E-03,  2.24129E-03,  2.36110E-03,  2.48902E-03,  2.62522E-03,  2.76981E-03,  2.92281E-03,  3.08414E-03,  3.25358E-03,  3.43080E-03,  3.61530E-03,  3.80646E-03,  4.00345E-03,  4.20529E-03,  4.41083E-03,  4.61876E-03,  4.82759E-03,  5.03573E-03,  5.24147E-03,  5.44303E-03,  5.63860E-03,  5.82638E-03,  6.00463E-03,  6.17172E-03,  6.32619E-03,  6.46676E-03,  6.59239E-03,  6.70232E-03,  6.79607E-03,  6.87342E-03,  6.93446E-03,  6.97954E-03,  7.00923E-03,  7.02431E-03,  7.02573E-03,  7.01455E-03,  6.99190E-03,  6.95893E-03,  6.91681E-03,  6.86666E-03,  6.80951E-03,  6.74633E-03,  6.67797E-03,  6.60520E-03,  6.52865E-03,  6.44886E-03,  6.36628E-03,  6.28125E-03,  6.19406E-03,  6.10492E-03,  6.01400E-03,  5.92144E-03,  5.82732E-03,  5.73175E-03,  5.63482E-03,  5.53659E-03,  5.43718E-03,  5.33666E-03,  5.23516E-03,  5.13280E-03,  5.02971E-03,  4.92603E-03,  4.82193E-03,  4.71757E-03,  4.61310E-03,  4.50872E-03,  4.40458E-03,  4.30085E-03,  4.19770E-03,  4.09530E-03,  3.99378E-03,  3.89331E-03,  3.79400E-03,  3.69599E-03,
  1.14444E-03,  1.18154E-03,  1.22169E-03,  1.26520E-03,  1.31238E-03,  1.36359E-03,  1.41920E-03,  1.47960E-03,  1.54519E-03,  1.61641E-03,  1.69367E-03,  1.77744E-03,  1.86814E-03,  1.96623E-03,  2.07211E-03,  2.18620E-03,  2.30886E-03,  2.44041E-03,  2.58110E-03,  2.73112E-03,  2.89054E-03,  3.05934E-03,  3.23736E-03,  3.42428E-03,  3.61964E-03,  3.82278E-03,  4.03284E-03,  4.24879E-03,  4.46938E-03,  4.69316E-03,  4.91850E-03,  5.14361E-03,  5.36657E-03,  5.58535E-03,  5.79789E-03,  6.00213E-03,  6.19605E-03,  6.37779E-03,  6.54565E-03,  6.69815E-03,  6.83410E-03,  6.95264E-03,  7.05321E-03,  7.13560E-03,  7.19995E-03,  7.24668E-03,  7.27652E-03,  7.29039E-03,  7.28942E-03,  7.27487E-03,  7.24807E-03,  7.21035E-03,  7.16306E-03,  7.10747E-03,  7.04474E-03,  6.97595E-03,  6.90205E-03,  6.82383E-03,  6.74197E-03,  6.65704E-03,  6.56946E-03,  6.47958E-03,  6.38765E-03,  6.29385E-03,  6.19833E-03,  6.10118E-03,  6.00247E-03,  5.90228E-03,  5.80066E-03,  5.69768E-03,  5.59342E-03,  5.48798E-03,  5.38147E-03,  5.27402E-03,  5.16577E-03,  5.05689E-03,  4.94754E-03,  4.83791E-03,  4.72818E-03,  4.61855E-03,  4.50921E-03,  4.40033E-03,  4.29212E-03,  4.18473E-03,  4.07835E-03,  3.97312E-03,  3.86919E-03,  3.76670E-03,
  1.09345E-03,  1.12848E-03,  1.16656E-03,  1.20802E-03,  1.25321E-03,  1.30252E-03,  1.35634E-03,  1.41511E-03,  1.47928E-03,  1.54932E-03,  1.62573E-03,  1.70899E-03,  1.79964E-03,  1.89816E-03,  2.00508E-03,  2.12087E-03,  2.24598E-03,  2.38081E-03,  2.52571E-03,  2.68095E-03,  2.84668E-03,  3.02295E-03,  3.20965E-03,  3.40653E-03,  3.61314E-03,  3.82881E-03,  4.05269E-03,  4.28365E-03,  4.52036E-03,  4.76123E-03,  5.00448E-03,  5.24809E-03,  5.48989E-03,  5.72760E-03,  5.95884E-03,  6.18126E-03,  6.39253E-03,  6.59049E-03,  6.77317E-03,  6.93887E-03,  7.08621E-03,  7.21420E-03,  7.32222E-03,  7.41005E-03,  7.47789E-03,  7.52627E-03,  7.55607E-03,  7.56841E-03,  7.56465E-03,  7.54626E-03,  7.51479E-03,  7.47181E-03,  7.41886E-03,  7.35738E-03,  7.28869E-03,  7.21397E-03,  7.13425E-03,  7.05039E-03,  6.96309E-03,  6.87292E-03,  6.78029E-03,  6.68553E-03,  6.58884E-03,  6.49038E-03,  6.39024E-03,  6.28847E-03,  6.18511E-03,  6.08019E-03,  5.97376E-03,  5.86586E-03,  5.75657E-03,  5.64598E-03,  5.53420E-03,  5.42137E-03,  5.30765E-03,  5.19323E-03,  5.07830E-03,  4.96305E-03,  4.84770E-03,  4.73246E-03,  4.61756E-03,  4.50319E-03,  4.38956E-03,  4.27687E-03,  4.16530E-03,  4.05502E-03,  3.94619E-03,  3.83895E-03,
  1.03856E-03,  1.07116E-03,  1.10680E-03,  1.14583E-03,  1.18861E-03,  1.23557E-03,  1.28714E-03,  1.34379E-03,  1.40602E-03,  1.47436E-03,  1.54935E-03,  1.63156E-03,  1.72157E-03,  1.81999E-03,  1.92738E-03,  2.04433E-03,  2.17139E-03,  2.30906E-03,  2.45778E-03,  2.61791E-03,  2.78973E-03,  2.97336E-03,  3.16877E-03,  3.37578E-03,  3.59396E-03,  3.82270E-03,  4.06108E-03,  4.30795E-03,  4.56188E-03,  4.82115E-03,  5.08377E-03,  5.34751E-03,  5.60993E-03,  5.86841E-03,  6.12027E-03,  6.36277E-03,  6.59326E-03,  6.80920E-03,  7.00832E-03,  7.18864E-03,  7.34858E-03,  7.48697E-03,  7.60313E-03,  7.69685E-03,  7.76837E-03,  7.81839E-03,  7.84795E-03,  7.85843E-03,  7.85142E-03,  7.82867E-03,  7.79200E-03,  7.74324E-03,  7.68413E-03,  7.61633E-03,  7.54130E-03,  7.46037E-03,  7.37462E-03,  7.28498E-03,  7.19218E-03,  7.09675E-03,  6.99910E-03,  6.89949E-03,  6.79811E-03,  6.69502E-03,  6.59029E-03,  6.48390E-03,  6.37585E-03,  6.26614E-03,  6.15477E-03,  6.04179E-03,  5.92725E-03,  5.81125E-03,  5.69391E-03,  5.57539E-03,  5.45586E-03,  5.33552E-03,  5.21461E-03,  5.09334E-03,  4.97197E-03,  4.85072E-03,  4.72986E-03,  4.60960E-03,  4.49019E-03,  4.37182E-03,  4.25472E-03,  4.13906E-03,  4.02502E-03,  3.91275E-03,
  9.79701E-04,  1.00952E-03,  1.04232E-03,  1.07849E-03,  1.11841E-03,  1.16254E-03,  1.21134E-03,  1.26533E-03,  1.32505E-03,  1.39107E-03,  1.46403E-03,  1.54454E-03,  1.63328E-03,  1.73091E-03,  1.83813E-03,  1.95561E-03,  2.08400E-03,  2.22392E-03,  2.37594E-03,  2.54054E-03,  2.71809E-03,  2.90884E-03,  3.11287E-03,  3.33006E-03,  3.56007E-03,  3.80229E-03,  4.05584E-03,  4.31950E-03,  4.59176E-03,  4.87075E-03,  5.15429E-03,  5.43989E-03,  5.72482E-03,  6.00611E-03,  6.28068E-03,  6.54538E-03,  6.79714E-03,  7.03304E-03,  7.25041E-03,  7.44696E-03,  7.62084E-03,  7.77071E-03,  7.89580E-03,  7.99590E-03,  8.07134E-03,  8.12298E-03,  8.15210E-03,  8.16033E-03,  8.14960E-03,  8.12195E-03,  8.07952E-03,  8.02443E-03,  7.95869E-03,  7.88415E-03,  7.80248E-03,  7.71509E-03,  7.62319E-03,  7.52773E-03,  7.42942E-03,  7.32881E-03,  7.22625E-03,  7.12194E-03,  7.01598E-03,  6.90839E-03,  6.79915E-03,  6.68818E-03,  6.57544E-03,  6.46087E-03,  6.34446E-03,  6.22621E-03,  6.10620E-03,  5.98450E-03,  5.86127E-03,  5.73668E-03,  5.61093E-03,  5.48426E-03,  5.35693E-03,  5.22919E-03,  5.10134E-03,  4.97363E-03,  4.84636E-03,  4.71978E-03,  4.59416E-03,  4.46973E-03,  4.34671E-03,  4.22531E-03,  4.10572E-03,  3.98810E-03,
  9.16832E-04,  9.43475E-04,  9.73029E-04,  1.00588E-03,  1.04246E-03,  1.08323E-03,  1.12870E-03,  1.17942E-03,  1.23599E-03,  1.29905E-03,  1.36926E-03,  1.44735E-03,  1.53406E-03,  1.63016E-03,  1.73643E-03,  1.85367E-03,  1.98265E-03,  2.12412E-03,  2.27877E-03,  2.44723E-03,  2.63002E-03,  2.82752E-03,  3.03992E-03,  3.26722E-03,  3.50917E-03,  3.76521E-03,  4.03449E-03,  4.31576E-03,  4.60742E-03,  4.90748E-03,  5.21354E-03,  5.52285E-03,  5.83231E-03,  6.13860E-03,  6.43816E-03,  6.72740E-03,  7.00274E-03,  7.26079E-03,  7.49844E-03,  7.71301E-03,  7.90236E-03,  8.06493E-03,  8.19984E-03,  8.30690E-03,  8.38653E-03,  8.43979E-03,  8.46823E-03,  8.47384E-03,  8.45887E-03,  8.42577E-03,  8.37703E-03,  8.31508E-03,  8.24225E-03,  8.16062E-03,  8.07204E-03,  7.97807E-03,  7.87998E-03,  7.77874E-03,  7.67508E-03,  7.56948E-03,  7.46223E-03,  7.35344E-03,  7.24314E-03,  7.13124E-03,  7.01763E-03,  6.90218E-03,  6.78476E-03,  6.66529E-03,  6.54370E-03,  6.42000E-03,  6.29424E-03,  6.16653E-03,  6.03703E-03,  5.90595E-03,  5.77352E-03,  5.64003E-03,  5.50576E-03,  5.37105E-03,  5.23619E-03,  5.10151E-03,  4.96733E-03,  4.83395E-03,  4.70165E-03,  4.57070E-03,  4.44134E-03,  4.31381E-03,  4.18831E-03,  4.06500E-03,
  8.49945E-04,  8.73011E-04,  8.98871E-04,  9.27930E-04,  9.60636E-04,  9.97483E-04,  1.03901E-03,  1.08582E-03,  1.13855E-03,  1.19789E-03,  1.26459E-03,  1.33944E-03,  1.42327E-03,  1.51696E-03,  1.62139E-03,  1.73749E-03,  1.86616E-03,  2.00830E-03,  2.16477E-03,  2.33633E-03,  2.52368E-03,  2.72735E-03,  2.94770E-03,  3.18487E-03,  3.43871E-03,  3.70878E-03,  3.99423E-03,  4.29385E-03,  4.60595E-03,  4.92841E-03,  5.25861E-03,  5.59353E-03,  5.92969E-03,  6.26332E-03,  6.59037E-03,  6.90670E-03,  7.20817E-03,  7.49082E-03,  7.75102E-03,  7.98565E-03,  8.19219E-03,  8.36884E-03,  8.51460E-03,  8.62926E-03,  8.71341E-03,  8.76831E-03,  8.79588E-03,  8.79846E-03,  8.77876E-03,  8.73965E-03,  8.68404E-03,  8.61475E-03,  8.53443E-03,  8.44543E-03,  8.34979E-03,  8.24921E-03,  8.14503E-03,  8.03822E-03,  7.92948E-03,  7.81923E-03,  7.70764E-03,  7.59474E-03,  7.48042E-03,  7.36449E-03,  7.24674E-03,  7.12694E-03,  7.00489E-03,  6.88047E-03,  6.75357E-03,  6.62419E-03,  6.49238E-03,  6.35827E-03,  6.22206E-03,  6.08398E-03,  5.94434E-03,  5.80345E-03,  5.66168E-03,  5.51938E-03,  5.37693E-03,  5.23470E-03,  5.09305E-03,  4.95231E-03,  4.81282E-03,  4.67486E-03,  4.53871E-03,  4.40462E-03,  4.27280E-03,  4.14344E-03,
  7.79062E-04,  7.98127E-04,  8.19828E-04,  8.44584E-04,  8.72863E-04,  9.05184E-04,  9.42122E-04,  9.84308E-04,  1.03243E-03,  1.08725E-03,  1.14957E-03,  1.22027E-03,  1.30027E-03,  1.39055E-03,  1.49212E-03,  1.60603E-03,  1.73334E-03,  1.87511E-03,  2.03237E-03,  2.20608E-03,  2.39710E-03,  2.60618E-03,  2.83385E-03,  3.08043E-03,  3.34593E-03,  3.63002E-03,  3.93195E-03,  4.25051E-03,  4.58399E-03,  4.93013E-03,  5.28612E-03,  5.64860E-03,  6.01372E-03,  6.37720E-03,  6.73443E-03,  7.08064E-03,  7.41104E-03,  7.72102E-03,  8.00633E-03,  8.26330E-03,  8.48899E-03,  8.68130E-03,  8.83908E-03,  8.96213E-03,  9.05118E-03,  9.10781E-03,  9.13431E-03,  9.13350E-03,  9.10857E-03,  9.06292E-03,  8.99994E-03,  8.92289E-03,  8.83477E-03,  8.73823E-03,  8.63552E-03,  8.52847E-03,  8.41845E-03,  8.30645E-03,  8.19309E-03,  8.07868E-03,  7.96328E-03,  7.84676E-03,  7.72888E-03,  7.60930E-03,  7.48769E-03,  7.36372E-03,  7.23712E-03,  7.10769E-03,  6.97532E-03,  6.83998E-03,  6.70175E-03,  6.56079E-03,  6.41733E-03,  6.27168E-03,  6.12419E-03,  5.97525E-03,  5.82529E-03,  5.67473E-03,  5.52402E-03,  5.37357E-03,  5.22381E-03,  5.07511E-03,  4.92784E-03,  4.78233E-03,  4.63888E-03,  4.49775E-03,  4.35919E-03,  4.22338E-03,
