 -5.58933E-03, -5.80565E-03, -6.03040E-03, -6.26376E-03, -6.50586E-03, -6.75681E-03, -7.01667E-03, -7.28549E-03, -7.56321E-03, -7.84978E-03, -8.14502E-03, -8.44872E-03, -8.76057E-03, -9.08015E-03, -9.40697E-03, -9.74038E-03, -1.00797E-02, -1.04239E-02, -1.07721E-02, -1.11231E-02, -1.14756E-02, -1.18280E-02, -1.21788E-02, -1.25262E-02, -1.28681E-02, -1.32026E-02, -1.35273E-02, -1.38399E-02, -1.41379E-02, -1.44190E-02, -1.46804E-02, -1.49197E-02, -1.51343E-02, -1.53219E-02, -1.54801E-02, -1.56067E-02, -1.57000E-02, -1.57581E-02, -1.57799E-02, -1.57642E-02, -1.57105E-02, -1.56186E-02, -1.54886E-02, -1.53210E-02, -1.51171E-02, -1.48780E-02, -1.46057E-02, -1.43022E-02, -1.39700E-02, -1.36117E-02, -1.32304E-02, -1.28290E-02, -1.24107E-02, -1.19788E-02, -1.15364E-02, -1.10868E-02, -1.06331E-02, -1.01781E-02, -9.72477E-03, -9.27557E-03, -8.83289E-03, -8.39884E-03, -7.97529E-03, -7.56386E-03, -7.16587E-03, -6.78244E-03, -6.41440E-03, -6.06237E-03, -5.72674E-03, -5.40773E-03, -5.10535E-03, -4.81946E-03, -4.54980E-03, -4.29596E-03, -4.05748E-03, -3.83379E-03, -3.62427E-03, -3.42826E-03, -3.24509E-03, -3.07404E-03, -2.91441E-03, -2.76550E-03, -2.62664E-03, -2.49714E-03, -2.37638E-03, -2.26373E-03, -2.15862E-03, -2.06049E-03,
 -5.62429E-03, -5.84696E-03, -6.07867E-03, -6.31963E-03, -6.57002E-03, -6.82999E-03, -7.09966E-03, -7.37909E-03, -7.66832E-03, -7.96729E-03, -8.27591E-03, -8.59398E-03, -8.92122E-03, -9.25726E-03, -9.60161E-03, -9.95365E-03, -1.03127E-02, -1.06777E-02, -1.10478E-02, -1.14217E-02, -1.17980E-02, -1.21751E-02, -1.25514E-02, -1.29248E-02, -1.32933E-02, -1.36546E-02, -1.40062E-02, -1.43455E-02, -1.46699E-02, -1.49765E-02, -1.52625E-02, -1.55250E-02, -1.57611E-02, -1.59682E-02, -1.61436E-02, -1.62848E-02, -1.63897E-02, -1.64563E-02, -1.64831E-02, -1.64689E-02, -1.64130E-02, -1.63151E-02, -1.61753E-02, -1.59943E-02, -1.57733E-02, -1.55138E-02, -1.52178E-02, -1.48878E-02, -1.45265E-02, -1.41369E-02, -1.37224E-02, -1.32865E-02, -1.28326E-02, -1.23644E-02, -1.18856E-02, -1.13996E-02, -1.09101E-02, -1.04201E-02, -9.93291E-03, -9.45121E-03, -8.97763E-03, -8.51447E-03, -8.06373E-03, -7.62711E-03, -7.20602E-03, -6.80159E-03, -6.41465E-03, -6.04578E-03, -5.69532E-03, -5.36339E-03, -5.04990E-03, -4.75462E-03, -4.47714E-03, -4.21695E-03, -3.97344E-03, -3.74590E-03, -3.53361E-03, -3.33577E-03, -3.15158E-03, -2.98023E-03, -2.82092E-03, -2.67284E-03, -2.53524E-03, -2.40736E-03, -2.28850E-03, -2.17797E-03, -2.07516E-03, -1.97945E-03,
 -5.65314E-03, -5.88204E-03, -6.12060E-03, -6.36907E-03, -6.62768E-03, -6.89665E-03, -7.17613E-03, -7.46625E-03, -7.76708E-03, -8.07864E-03, -8.40087E-03, -8.73362E-03, -9.07666E-03, -9.42965E-03, -9.79214E-03, -1.01635E-02, -1.05431E-02, -1.09299E-02, -1.13230E-02, -1.17210E-02, -1.21225E-02, -1.25260E-02, -1.29294E-02, -1.33307E-02, -1.37278E-02, -1.41180E-02, -1.44988E-02, -1.48672E-02, -1.52202E-02, -1.55548E-02, -1.58678E-02, -1.61559E-02, -1.64159E-02, -1.66447E-02, -1.68393E-02, -1.69968E-02, -1.71148E-02, -1.71911E-02, -1.72237E-02, -1.72115E-02, -1.71534E-02, -1.70490E-02, -1.68987E-02, -1.67030E-02, -1.64633E-02, -1.61813E-02, -1.58593E-02, -1.55001E-02, -1.51067E-02, -1.46827E-02, -1.42318E-02, -1.37578E-02, -1.32648E-02, -1.27570E-02, -1.22383E-02, -1.17128E-02, -1.11843E-02, -1.06565E-02, -1.01327E-02, -9.61604E-03, -9.10939E-03, -8.61520E-03, -8.13564E-03, -7.67250E-03, -7.22725E-03, -6.80102E-03, -6.39465E-03, -6.00865E-03, -5.64327E-03, -5.29854E-03, -4.97425E-03, -4.67001E-03, -4.38528E-03, -4.11940E-03, -3.87159E-03, -3.64102E-03, -3.42679E-03, -3.22798E-03, -3.04366E-03, -2.87288E-03, -2.71474E-03, -2.56833E-03, -2.43280E-03, -2.30731E-03, -2.19109E-03, -2.08340E-03, -1.98354E-03, -1.89088E-03,
 -5.67529E-03, -5.91024E-03, -6.15547E-03, -6.41131E-03, -6.67804E-03, -6.95591E-03, -7.24516E-03, -7.54596E-03, -7.85844E-03, -8.18269E-03, -8.51870E-03, -8.86638E-03, -9.22556E-03, -9.59594E-03, -9.97711E-03, -1.03685E-02, -1.07694E-02, -1.11790E-02, -1.15961E-02, -1.20195E-02, -1.24477E-02, -1.28789E-02, -1.33113E-02, -1.37425E-02, -1.41702E-02, -1.45916E-02, -1.50038E-02, -1.54038E-02, -1.57881E-02, -1.61534E-02, -1.64960E-02, -1.68123E-02, -1.70987E-02, -1.73516E-02, -1.75675E-02, -1.77434E-02, -1.78762E-02, -1.79634E-02, -1.80028E-02, -1.79930E-02, -1.79327E-02, -1.78216E-02, -1.76598E-02, -1.74481E-02, -1.71878E-02, -1.68811E-02, -1.65305E-02, -1.61391E-02, -1.57105E-02, -1.52485E-02, -1.47575E-02, -1.42418E-02, -1.37060E-02, -1.31548E-02, -1.25926E-02, -1.20240E-02, -1.14532E-02, -1.08844E-02, -1.03211E-02, -9.76692E-03, -9.22490E-03, -8.69771E-03, -8.18767E-03, -7.69668E-03, -7.22625E-03, -6.77753E-03, -6.35129E-03, -5.94798E-03, -5.56777E-03, -5.21052E-03, -4.87588E-03, -4.56331E-03, -4.27208E-03, -4.00135E-03, -3.75018E-03, -3.51754E-03, -3.30239E-03, -3.10364E-03, -2.92020E-03, -2.75101E-03, -2.59503E-03, -2.45124E-03, -2.31870E-03, -2.19647E-03, -2.08372E-03, -1.97963E-03, -1.88347E-03, -1.79453E-03,
 -5.69012E-03, -5.93088E-03, -6.18258E-03, -6.44558E-03, -6.72024E-03, -7.00686E-03, -7.30574E-03, -7.61714E-03, -7.94125E-03, -8.27820E-03, -8.62808E-03, -8.99086E-03, -9.36643E-03, -9.75455E-03, -1.01549E-02, -1.05669E-02, -1.09899E-02, -1.14230E-02, -1.18652E-02, -1.23152E-02, -1.27714E-02, -1.32321E-02, -1.36951E-02, -1.41581E-02, -1.46186E-02, -1.50735E-02, -1.55198E-02, -1.59539E-02, -1.63723E-02, -1.67710E-02, -1.71461E-02, -1.74934E-02, -1.78089E-02, -1.80886E-02, -1.83284E-02, -1.85247E-02, -1.86741E-02, -1.87738E-02, -1.88211E-02, -1.88143E-02, -1.87520E-02, -1.86336E-02, -1.84594E-02, -1.82301E-02, -1.79474E-02, -1.76135E-02, -1.72314E-02, -1.68046E-02, -1.63371E-02, -1.58335E-02, -1.52984E-02, -1.47369E-02, -1.41542E-02, -1.35555E-02, -1.29459E-02, -1.23303E-02, -1.17137E-02, -1.11004E-02, -1.04946E-02, -9.90020E-03, -9.32041E-03, -8.75820E-03, -8.21601E-03, -7.69586E-03, -7.19930E-03, -6.72746E-03, -6.28106E-03, -5.86044E-03, -5.46564E-03, -5.09635E-03, -4.75205E-03, -4.43198E-03, -4.13522E-03, -3.86071E-03, -3.60731E-03, -3.37380E-03, -3.15893E-03, -2.96144E-03, -2.78008E-03, -2.61364E-03, -2.46094E-03, -2.32086E-03, -2.19232E-03, -2.07434E-03, -1.96596E-03, -1.86634E-03, -1.77465E-03, -1.69017E-03,
 -5.69700E-03, -5.94327E-03, -6.20115E-03, -6.47104E-03, -6.75336E-03, -7.04851E-03, -7.35683E-03, -7.67865E-03, -8.01425E-03, -8.36384E-03, -8.72758E-03, -9.10553E-03, -9.49763E-03, -9.90375E-03, -1.03236E-02, -1.07567E-02, -1.12024E-02, -1.16599E-02, -1.21282E-02, -1.26059E-02, -1.30914E-02, -1.35830E-02, -1.40785E-02, -1.45753E-02, -1.50707E-02, -1.55616E-02, -1.60444E-02, -1.65155E-02, -1.69708E-02, -1.74059E-02, -1.78166E-02, -1.81980E-02, -1.85457E-02, -1.88549E-02, -1.91212E-02, -1.93404E-02, -1.95086E-02, -1.96224E-02, -1.96788E-02, -1.96756E-02, -1.96114E-02, -1.94854E-02, -1.92977E-02, -1.90492E-02, -1.87419E-02, -1.83781E-02, -1.79614E-02, -1.74957E-02, -1.69855E-02, -1.64360E-02, -1.58526E-02, -1.52409E-02, -1.46069E-02, -1.39563E-02, -1.32949E-02, -1.26283E-02, -1.19619E-02, -1.13007E-02, -1.06492E-02, -1.00116E-02, -9.39158E-03, -8.79226E-03, -8.21627E-03, -7.66571E-03, -7.14216E-03, -6.64673E-03, -6.18004E-03, -5.74231E-03, -5.33339E-03, -4.95279E-03, -4.59975E-03, -4.27327E-03, -3.97221E-03, -3.69524E-03, -3.44099E-03, -3.20801E-03, -2.99484E-03, -2.80002E-03, -2.62213E-03, -2.45977E-03, -2.31163E-03, -2.17646E-03, -2.05309E-03, -1.94042E-03, -1.83743E-03, -1.74319E-03, -1.65686E-03, -1.57763E-03,
 -5.69527E-03, -5.94670E-03, -6.21039E-03, -6.48683E-03, -6.77648E-03, -7.07982E-03, -7.39728E-03, -7.72926E-03, -8.07613E-03, -8.43818E-03, -8.81566E-03, -9.20871E-03, -9.61739E-03, -1.00416E-02, -1.04812E-02, -1.09357E-02, -1.14047E-02, -1.18872E-02, -1.23824E-02, -1.28889E-02, -1.34050E-02, -1.39291E-02, -1.44587E-02, -1.49912E-02, -1.55238E-02, -1.60530E-02, -1.65750E-02, -1.70859E-02, -1.75811E-02, -1.80558E-02, -1.85052E-02, -1.89240E-02, -1.93070E-02, -1.96490E-02, -1.99448E-02, -2.01895E-02, -2.03787E-02, -2.05084E-02, -2.05753E-02, -2.05766E-02, -2.05106E-02, -2.03765E-02, -2.01743E-02, -1.99050E-02, -1.95706E-02, -1.91742E-02, -1.87194E-02, -1.82109E-02, -1.76539E-02, -1.70541E-02, -1.64176E-02, -1.57510E-02, -1.50608E-02, -1.43536E-02, -1.36358E-02, -1.29139E-02, -1.21936E-02, -1.14806E-02, -1.07800E-02, -1.00962E-02, -9.43339E-03, -8.79488E-03, -8.18345E-03, -7.60132E-03, -7.05006E-03, -6.53073E-03, -6.04385E-03, -5.58944E-03, -5.16716E-03, -4.77625E-03, -4.41570E-03, -4.08422E-03, -3.78037E-03, -3.50255E-03, -3.24912E-03, -3.01835E-03, -2.80855E-03, -2.61803E-03, -2.44517E-03, -2.28842E-03, -2.14628E-03, -2.01739E-03, -1.90046E-03, -1.79428E-03, -1.69778E-03, -1.60995E-03, -1.52988E-03, -1.45677E-03,
 -5.68426E-03, -5.94042E-03, -6.20950E-03, -6.49205E-03, -6.78861E-03, -7.09973E-03, -7.42593E-03, -7.76769E-03, -8.12548E-03, -8.49968E-03, -8.89065E-03, -9.29862E-03, -9.72375E-03, -1.01661E-02, -1.06255E-02, -1.11017E-02, -1.15942E-02, -1.21023E-02, -1.26250E-02, -1.31612E-02, -1.37091E-02, -1.42669E-02, -1.48322E-02, -1.54023E-02, -1.59742E-02, -1.65441E-02, -1.71080E-02, -1.76615E-02, -1.81997E-02, -1.87174E-02, -1.92089E-02, -1.96686E-02, -2.00904E-02, -2.04684E-02, -2.07968E-02, -2.10699E-02, -2.12827E-02, -2.14304E-02, -2.15091E-02, -2.15158E-02, -2.14484E-02, -2.13057E-02, -2.10878E-02, -2.07958E-02, -2.04321E-02, -1.99998E-02, -1.95034E-02, -1.89480E-02, -1.83395E-02, -1.76846E-02, -1.69901E-02, -1.62634E-02, -1.55119E-02, -1.47430E-02, -1.39640E-02, -1.31820E-02, -1.24035E-02, -1.16347E-02, -1.08813E-02, -1.01484E-02, -9.44013E-03, -8.76032E-03, -8.11190E-03, -7.49714E-03, -6.91763E-03, -6.37432E-03, -5.86759E-03, -5.39725E-03, -4.96268E-03, -4.56282E-03, -4.19634E-03, -3.86161E-03, -3.55684E-03, -3.28013E-03, -3.02948E-03, -2.80289E-03, -2.59840E-03, -2.41407E-03, -2.24806E-03, -2.09862E-03, -1.96411E-03, -1.84301E-03, -1.73392E-03, -1.63554E-03, -1.54672E-03, -1.46639E-03, -1.39360E-03, -1.32751E-03,
 -5.66330E-03, -5.92370E-03, -6.19765E-03, -6.48579E-03, -6.78874E-03, -7.10712E-03, -7.44154E-03, -7.79259E-03, -8.16081E-03, -8.54673E-03, -8.95077E-03, -9.37330E-03, -9.81461E-03, -1.02748E-02, -1.07539E-02, -1.12518E-02, -1.17680E-02, -1.23020E-02, -1.28528E-02, -1.34193E-02, -1.39999E-02, -1.45926E-02, -1.51951E-02, -1.58046E-02, -1.64177E-02, -1.70306E-02, -1.76390E-02, -1.82381E-02, -1.88224E-02, -1.93863E-02, -1.99235E-02, -2.04276E-02, -2.08918E-02, -2.13094E-02, -2.16737E-02, -2.19783E-02, -2.22173E-02, -2.23853E-02, -2.24776E-02, -2.24908E-02, -2.24222E-02, -2.22705E-02, -2.20358E-02, -2.17192E-02, -2.13234E-02, -2.08520E-02, -2.03101E-02, -1.97034E-02, -1.90388E-02, -1.83236E-02, -1.75658E-02, -1.67736E-02, -1.59553E-02, -1.51194E-02, -1.42739E-02, -1.34268E-02, -1.25855E-02, -1.17568E-02, -1.09470E-02, -1.01615E-02, -9.40524E-03, -8.68207E-03, -7.99518E-03, -7.34690E-03, -6.73880E-03, -6.17173E-03, -5.64583E-03, -5.16066E-03, -4.71526E-03, -4.30823E-03, -3.93781E-03, -3.60199E-03, -3.29859E-03, -3.02530E-03, -2.77978E-03, -2.55969E-03, -2.36275E-03, -2.18677E-03, -2.02966E-03, -1.88947E-03, -1.76439E-03, -1.65276E-03, -1.55305E-03, -1.46389E-03, -1.38404E-03, -1.31238E-03, -1.24794E-03, -1.18982E-03,
 -5.63173E-03, -5.89577E-03, -6.17400E-03, -6.46712E-03, -6.77583E-03, -7.10084E-03, -7.44285E-03, -7.80254E-03, -8.18059E-03, -8.57760E-03, -8.99414E-03, -9.43071E-03, -9.88770E-03, -1.03654E-02, -1.08639E-02, -1.13832E-02, -1.19231E-02, -1.24830E-02, -1.30622E-02, -1.36594E-02, -1.42733E-02, -1.49019E-02, -1.55428E-02, -1.61931E-02, -1.68493E-02, -1.75073E-02, -1.81627E-02, -1.88101E-02, -1.94436E-02, -2.00570E-02, -2.06434E-02, -2.11955E-02, -2.17058E-02, -2.21667E-02, -2.25705E-02, -2.29099E-02, -2.31780E-02, -2.33686E-02, -2.34764E-02, -2.34971E-02, -2.34277E-02, -2.32668E-02, -2.30140E-02, -2.26709E-02, -2.22403E-02, -2.17264E-02, -2.11349E-02, -2.04724E-02, -1.97466E-02, -1.89659E-02, -1.81392E-02, -1.72757E-02, -1.63850E-02, -1.54764E-02, -1.45590E-02, -1.36417E-02, -1.27327E-02, -1.18397E-02, -1.09695E-02, -1.01283E-02, -9.32130E-03, -8.55276E-03, -7.82603E-03, -7.14354E-03, -6.50681E-03, -5.91651E-03, -5.37252E-03, -4.87407E-03, -4.41979E-03, -4.00783E-03, -3.63596E-03, -3.30171E-03, -3.00241E-03, -2.73533E-03, -2.49768E-03, -2.28677E-03, -2.09997E-03, -1.93479E-03, -1.78890E-03, -1.66012E-03, -1.54648E-03, -1.44615E-03, -1.35751E-03, -1.27910E-03, -1.20961E-03, -1.14788E-03, -1.09290E-03, -1.04376E-03,
