  3.68594E-03,  3.78680E-03,  3.88990E-03,  3.99525E-03,  4.10290E-03,  4.21286E-03,  4.32518E-03,  4.43988E-03,  4.55702E-03,  4.67665E-03,  4.79883E-03,  4.92362E-03,  5.05110E-03,  5.18135E-03,  5.31445E-03,  5.45049E-03,  5.58954E-03,  5.73169E-03,  5.87699E-03,  6.02548E-03,  6.17717E-03,  6.33205E-03,  6.49003E-03,  6.65096E-03,  6.81463E-03,  6.98073E-03,  7.14883E-03,  7.31839E-03,  7.48873E-03,  7.65902E-03,  7.82829E-03,  7.99540E-03,  8.15905E-03,  8.31782E-03,  8.47013E-03,  8.61431E-03,  8.74863E-03,  8.87132E-03,  8.98063E-03,  9.07487E-03,  9.15250E-03,  9.21214E-03,  9.25266E-03,  9.27319E-03,  9.27319E-03,  9.25244E-03,  9.21106E-03,  9.14952E-03,  9.06861E-03,  8.96939E-03,  8.85318E-03,  8.72150E-03,  8.57599E-03,  8.41841E-03,  8.25055E-03,  8.07418E-03,  7.89106E-03,  7.70282E-03,  7.51102E-03,  7.31709E-03,  7.12230E-03,  6.92778E-03,  6.73454E-03,  6.54341E-03,  6.35511E-03,  6.17023E-03,  5.98923E-03,  5.81248E-03,  5.64025E-03,  5.47273E-03,  5.31004E-03,  5.15224E-03,  4.99934E-03,  4.85132E-03,  4.70811E-03,  4.56962E-03,  4.43575E-03,  4.30637E-03,  4.18135E-03,  4.06055E-03,  3.94382E-03,  3.83102E-03,  3.72200E-03,  3.61662E-03,  3.51474E-03,  3.41622E-03,  3.32092E-03,  3.22873E-03,
  3.76145E-03,  3.86637E-03,  3.97368E-03,  4.08340E-03,  4.19556E-03,  4.31020E-03,  4.42735E-03,  4.54706E-03,  4.66938E-03,  4.79439E-03,  4.92216E-03,  5.05276E-03,  5.18630E-03,  5.32288E-03,  5.46262E-03,  5.60563E-03,  5.75203E-03,  5.90194E-03,  6.05547E-03,  6.21272E-03,  6.37375E-03,  6.53859E-03,  6.70721E-03,  6.87952E-03,  7.05535E-03,  7.23441E-03,  7.41631E-03,  7.60051E-03,  7.78629E-03,  7.97279E-03,  8.15894E-03,  8.34349E-03,  8.52499E-03,  8.70179E-03,  8.87211E-03,  9.03399E-03,  9.18538E-03,  9.32419E-03,  9.44833E-03,  9.55576E-03,  9.64462E-03,  9.71324E-03,  9.76022E-03,  9.78450E-03,  9.78543E-03,  9.76273E-03,  9.71655E-03,  9.64748E-03,  9.55646E-03,  9.44480E-03,  9.31410E-03,  9.16618E-03,  9.00304E-03,  8.82676E-03,  8.63945E-03,  8.44322E-03,  8.24009E-03,  8.03195E-03,  7.82058E-03,  7.60757E-03,  7.39436E-03,  7.18218E-03,  6.97210E-03,  6.76504E-03,  6.56171E-03,  6.36273E-03,  6.16854E-03,  5.97949E-03,  5.79582E-03,  5.61768E-03,  5.44514E-03,  5.27823E-03,  5.11690E-03,  4.96108E-03,  4.81065E-03,  4.66549E-03,  4.52545E-03,  4.39035E-03,  4.26002E-03,  4.13430E-03,  4.01300E-03,  3.89594E-03,  3.78296E-03,  3.67388E-03,  3.56854E-03,  3.46679E-03,  3.36847E-03,  3.27343E-03,
  3.83872E-03,  3.94789E-03,  4.05959E-03,  4.17386E-03,  4.29073E-03,  4.41024E-03,  4.53243E-03,  4.65735E-03,  4.78508E-03,  4.91568E-03,  5.04924E-03,  5.18588E-03,  5.32571E-03,  5.46885E-03,  5.61546E-03,  5.76570E-03,  5.91973E-03,  6.07771E-03,  6.23983E-03,  6.40623E-03,  6.57704E-03,  6.75237E-03,  6.93225E-03,  7.11667E-03,  7.30552E-03,  7.49856E-03,  7.69543E-03,  7.89561E-03,  8.09838E-03,  8.30284E-03,  8.50783E-03,  8.71198E-03,  8.91366E-03,  9.11102E-03,  9.30198E-03,  9.48426E-03,  9.65546E-03,  9.81307E-03,  9.95458E-03,  1.00776E-02,  1.01797E-02,  1.02590E-02,  1.03136E-02,  1.03425E-02,  1.03446E-02,  1.03197E-02,  1.02679E-02,  1.01900E-02,  1.00872E-02,  9.96095E-03,  9.81335E-03,  9.64657E-03,  9.46301E-03,  9.26516E-03,  9.05554E-03,  8.83663E-03,  8.61076E-03,  8.38015E-03,  8.14679E-03,  7.91249E-03,  7.67883E-03,  7.44716E-03,  7.21863E-03,  6.99419E-03,  6.77458E-03,  6.56040E-03,  6.35207E-03,  6.14992E-03,  5.95412E-03,  5.76478E-03,  5.58191E-03,  5.40548E-03,  5.23538E-03,  5.07148E-03,  4.91361E-03,  4.76159E-03,  4.61521E-03,  4.47427E-03,  4.33854E-03,  4.20782E-03,  4.08188E-03,  3.96052E-03,  3.84353E-03,  3.73073E-03,  3.62191E-03,  3.51690E-03,  3.41554E-03,  3.31766E-03,
  3.91782E-03,  4.03142E-03,  4.14772E-03,  4.26675E-03,  4.38853E-03,  4.51313E-03,  4.64057E-03,  4.77093E-03,  4.90427E-03,  5.04068E-03,  5.18028E-03,  5.32317E-03,  5.46950E-03,  5.61944E-03,  5.77316E-03,  5.93087E-03,  6.09278E-03,  6.25914E-03,  6.43015E-03,  6.60607E-03,  6.78710E-03,  6.97343E-03,  7.16519E-03,  7.36246E-03,  7.56519E-03,  7.77325E-03,  7.98632E-03,  8.20393E-03,  8.42538E-03,  8.64971E-03,  8.87573E-03,  9.10192E-03,  9.32647E-03,  9.54728E-03,  9.76195E-03,  9.96783E-03,  1.01621E-02,  1.03417E-02,  1.05036E-02,  1.06450E-02,  1.07629E-02,  1.08549E-02,  1.09188E-02,  1.09531E-02,  1.09567E-02,  1.09293E-02,  1.08709E-02,  1.07827E-02,  1.06659E-02,  1.05226E-02,  1.03552E-02,  1.01664E-02,  9.95911E-03,  9.73631E-03,  9.50102E-03,  9.25613E-03,  9.00441E-03,  8.74837E-03,  8.49030E-03,  8.23222E-03,  7.97586E-03,  7.72271E-03,  7.47396E-03,  7.23060E-03,  6.99337E-03,  6.76285E-03,  6.53942E-03,  6.32333E-03,  6.11472E-03,  5.91360E-03,  5.71993E-03,  5.53359E-03,  5.35440E-03,  5.18217E-03,  5.01666E-03,  4.85762E-03,  4.70479E-03,  4.55790E-03,  4.41669E-03,  4.28091E-03,  4.15029E-03,  4.02459E-03,  3.90358E-03,  3.78703E-03,  3.67472E-03,  3.56645E-03,  3.46204E-03,  3.36130E-03,
  3.99881E-03,  4.11705E-03,  4.23816E-03,  4.36217E-03,  4.48910E-03,  4.61901E-03,  4.75194E-03,  4.88796E-03,  5.02716E-03,  5.16962E-03,  5.31546E-03,  5.46483E-03,  5.61790E-03,  5.77485E-03,  5.93591E-03,  6.10133E-03,  6.27137E-03,  6.44635E-03,  6.62657E-03,  6.81234E-03,  7.00399E-03,  7.20180E-03,  7.40602E-03,  7.61684E-03,  7.83433E-03,  8.05846E-03,  8.28902E-03,  8.52559E-03,  8.76751E-03,  9.01384E-03,  9.26331E-03,  9.51428E-03,  9.76476E-03,  1.00124E-02,  1.02543E-02,  1.04876E-02,  1.07087E-02,  1.09142E-02,  1.11003E-02,  1.12635E-02,  1.14002E-02,  1.15074E-02,  1.15825E-02,  1.16235E-02,  1.16290E-02,  1.15986E-02,  1.15325E-02,  1.14320E-02,  1.12987E-02,  1.11353E-02,  1.09446E-02,  1.07299E-02,  1.04949E-02,  1.02431E-02,  9.97820E-03,  9.70352E-03,  9.42232E-03,  9.13749E-03,  8.85163E-03,  8.56699E-03,  8.28547E-03,  8.00864E-03,  7.73777E-03,  7.47385E-03,  7.21761E-03,  6.96956E-03,  6.73003E-03,  6.49920E-03,  6.27709E-03,  6.06365E-03,  5.85873E-03,  5.66212E-03,  5.47357E-03,  5.29278E-03,  5.11945E-03,  4.95326E-03,  4.79388E-03,  4.64098E-03,  4.49424E-03,  4.35336E-03,  4.21804E-03,  4.08799E-03,  3.96294E-03,  3.84264E-03,  3.72684E-03,  3.61532E-03,  3.50787E-03,  3.40428E-03,
  4.08178E-03,  4.20488E-03,  4.33103E-03,  4.46026E-03,  4.59258E-03,  4.72805E-03,  4.86673E-03,  5.00867E-03,  5.15396E-03,  5.30271E-03,  5.45505E-03,  5.61114E-03,  5.77116E-03,  5.93535E-03,  6.10396E-03,  6.27730E-03,  6.45570E-03,  6.63953E-03,  6.82920E-03,  7.02513E-03,  7.22774E-03,  7.43746E-03,  7.65468E-03,  7.87972E-03,  8.11282E-03,  8.35408E-03,  8.60343E-03,  8.86056E-03,  9.12488E-03,  9.39549E-03,  9.67108E-03,  9.94992E-03,  1.02298E-02,  1.05081E-02,  1.07815E-02,  1.10466E-02,  1.12992E-02,  1.15352E-02,  1.17500E-02,  1.19392E-02,  1.20985E-02,  1.22241E-02,  1.23127E-02,  1.23618E-02,  1.23697E-02,  1.23359E-02,  1.22606E-02,  1.21454E-02,  1.19926E-02,  1.18051E-02,  1.15868E-02,  1.13417E-02,  1.10742E-02,  1.07887E-02,  1.04895E-02,  1.01806E-02,  9.86571E-03,  9.54826E-03,  9.23114E-03,  8.91685E-03,  8.60744E-03,  8.30458E-03,  8.00957E-03,  7.72336E-03,  7.44666E-03,  7.17988E-03,  6.92326E-03,  6.67687E-03,  6.44062E-03,  6.21434E-03,  5.99776E-03,  5.79057E-03,  5.59241E-03,  5.40289E-03,  5.22161E-03,  5.04817E-03,  4.88217E-03,  4.72322E-03,  4.57093E-03,  4.42495E-03,  4.28493E-03,  4.15053E-03,  4.02146E-03,  3.89743E-03,  3.77816E-03,  3.66340E-03,  3.55292E-03,  3.44650E-03,
  4.16680E-03,  4.29502E-03,  4.42646E-03,  4.56116E-03,  4.69915E-03,  4.84046E-03,  4.98515E-03,  5.13328E-03,  5.28495E-03,  5.44025E-03,  5.59934E-03,  5.76239E-03,  5.92960E-03,  6.10124E-03,  6.27761E-03,  6.45906E-03,  6.64600E-03,  6.83888E-03,  7.03821E-03,  7.24452E-03,  7.45838E-03,  7.68037E-03,  7.91105E-03,  8.15092E-03,  8.40042E-03,  8.65983E-03,  8.92927E-03,  9.20859E-03,  9.49735E-03,  9.79470E-03,  1.00993E-02,  1.04095E-02,  1.07227E-02,  1.10361E-02,  1.13459E-02,  1.16481E-02,  1.19377E-02,  1.22098E-02,  1.24587E-02,  1.26791E-02,  1.28657E-02,  1.30136E-02,  1.31187E-02,  1.31777E-02,  1.31887E-02,  1.31508E-02,  1.30645E-02,  1.29317E-02,  1.27553E-02,  1.25393E-02,  1.22881E-02,  1.20070E-02,  1.17013E-02,  1.13764E-02,  1.10373E-02,  1.06890E-02,  1.03356E-02,  9.98122E-03,  9.62896E-03,  9.28159E-03,  8.94133E-03,  8.60990E-03,  8.28859E-03,  7.97832E-03,  7.67967E-03,  7.39296E-03,  7.11829E-03,  6.85556E-03,  6.60456E-03,  6.36497E-03,  6.13639E-03,  5.91836E-03,  5.71040E-03,  5.51202E-03,  5.32271E-03,  5.14198E-03,  4.96935E-03,  4.80434E-03,  4.64651E-03,  4.49545E-03,  4.35075E-03,  4.21204E-03,  4.07898E-03,  3.95124E-03,  3.82853E-03,  3.71056E-03,  3.59708E-03,  3.48786E-03,
  4.25396E-03,  4.38756E-03,  4.52458E-03,  4.66505E-03,  4.80899E-03,  4.95644E-03,  5.10745E-03,  5.26207E-03,  5.42041E-03,  5.58256E-03,  5.74867E-03,  5.91894E-03,  6.09358E-03,  6.27289E-03,  6.45721E-03,  6.64694E-03,  6.84258E-03,  7.04465E-03,  7.25378E-03,  7.47064E-03,  7.69595E-03,  7.93047E-03,  8.17497E-03,  8.43018E-03,  8.69676E-03,  8.97527E-03,  9.26606E-03,  9.56922E-03,  9.88450E-03,  1.02112E-02,  1.05481E-02,  1.08934E-02,  1.12444E-02,  1.15980E-02,  1.19499E-02,  1.22953E-02,  1.26286E-02,  1.29435E-02,  1.32333E-02,  1.34914E-02,  1.37110E-02,  1.38861E-02,  1.40113E-02,  1.40827E-02,  1.40975E-02,  1.40547E-02,  1.39552E-02,  1.38011E-02,  1.35963E-02,  1.33458E-02,  1.30554E-02,  1.27314E-02,  1.23806E-02,  1.20094E-02,  1.16241E-02,  1.12302E-02,  1.08330E-02,  1.04366E-02,  1.00449E-02,  9.66068E-03,  9.28636E-03,  8.92366E-03,  8.57383E-03,  8.23766E-03,  7.91559E-03,  7.60777E-03,  7.31411E-03,  7.03435E-03,  6.76807E-03,  6.51478E-03,  6.27391E-03,  6.04485E-03,  5.82698E-03,  5.61967E-03,  5.42231E-03,  5.23429E-03,  5.05505E-03,  4.88402E-03,  4.72071E-03,  4.56461E-03,  4.41529E-03,  4.27233E-03,  4.13533E-03,  4.00394E-03,  3.87783E-03,  3.75670E-03,  3.64026E-03,  3.52826E-03,
  4.34337E-03,  4.48264E-03,  4.62554E-03,  4.77209E-03,  4.92232E-03,  5.07625E-03,  5.23391E-03,  5.39537E-03,  5.56070E-03,  5.73001E-03,  5.90345E-03,  6.08121E-03,  6.26354E-03,  6.45074E-03,  6.64320E-03,  6.84138E-03,  7.04582E-03,  7.25718E-03,  7.47619E-03,  7.70366E-03,  7.94050E-03,  8.18769E-03,  8.44623E-03,  8.71714E-03,  9.00137E-03,  9.29980E-03,  9.61309E-03,  9.94167E-03,  1.02856E-02,  1.06443E-02,  1.10169E-02,  1.14014E-02,  1.17953E-02,  1.21949E-02,  1.25956E-02,  1.29916E-02,  1.33764E-02,  1.37424E-02,  1.40814E-02,  1.43851E-02,  1.46450E-02,  1.48534E-02,  1.50035E-02,  1.50901E-02,  1.51097E-02,  1.50612E-02,  1.49454E-02,  1.47654E-02,  1.45261E-02,  1.42339E-02,  1.38962E-02,  1.35211E-02,  1.31168E-02,  1.26913E-02,  1.22520E-02,  1.18057E-02,  1.13581E-02,  1.09143E-02,  1.04783E-02,  1.00532E-02,  9.64136E-03,  9.24457E-03,  8.86391E-03,  8.50001E-03,  8.15308E-03,  7.82305E-03,  7.50957E-03,  7.21215E-03,  6.93016E-03,  6.66287E-03,  6.40952E-03,  6.16933E-03,  5.94152E-03,  5.72529E-03,  5.51992E-03,  5.32468E-03,  5.13891E-03,  4.96195E-03,  4.79324E-03,  4.63221E-03,  4.47835E-03,  4.33121E-03,  4.19036E-03,  4.05539E-03,  3.92594E-03,  3.80170E-03,  3.68235E-03,  3.56763E-03,
  4.43511E-03,  4.58038E-03,  4.72950E-03,  4.88250E-03,  5.03938E-03,  5.20015E-03,  5.36485E-03,  5.53352E-03,  5.70622E-03,  5.88305E-03,  6.06416E-03,  6.24973E-03,  6.44002E-03,  6.63534E-03,  6.83613E-03,  7.04288E-03,  7.25623E-03,  7.47690E-03,  7.70577E-03,  7.94382E-03,  8.19215E-03,  8.45199E-03,  8.72461E-03,  9.01138E-03,  9.31361E-03,  9.63256E-03,  9.96935E-03,  1.03248E-02,  1.06994E-02,  1.10930E-02,  1.15048E-02,  1.19331E-02,  1.23754E-02,  1.28276E-02,  1.32847E-02,  1.37400E-02,  1.41858E-02,  1.46128E-02,  1.50113E-02,  1.53704E-02,  1.56798E-02,  1.59293E-02,  1.61102E-02,  1.62158E-02,  1.62417E-02,  1.61861E-02,  1.60503E-02,  1.58385E-02,  1.55569E-02,  1.52139E-02,  1.48191E-02,  1.43826E-02,  1.39148E-02,  1.34252E-02,  1.29230E-02,  1.24161E-02,  1.19111E-02,  1.14136E-02,  1.09279E-02,  1.04575E-02,  1.00046E-02,  9.57086E-03,  9.15709E-03,  8.76367E-03,  8.39054E-03,  8.03729E-03,  7.70329E-03,  7.38773E-03,  7.08971E-03,  6.80825E-03,  6.54236E-03,  6.29105E-03,  6.05335E-03,  5.82831E-03,  5.61504E-03,  5.41272E-03,  5.22055E-03,  5.03781E-03,  4.86383E-03,  4.69799E-03,  4.53972E-03,  4.38852E-03,  4.24390E-03,  4.10543E-03,  3.97274E-03,  3.84546E-03,  3.72327E-03,  3.60587E-03,
