  5.81534E-04,  6.45531E-04,  7.14015E-04,  7.87261E-04,  8.65553E-04,  9.49188E-04,  1.03847E-03,  1.13370E-03,  1.23520E-03,  1.34328E-03,  1.45825E-03,  1.58042E-03,  1.71010E-03,  1.84755E-03,  1.99304E-03,  2.14679E-03,  2.30900E-03,  2.47982E-03,  2.65933E-03,  2.84755E-03,  3.04441E-03,  3.24976E-03,  3.46334E-03,  3.68475E-03,  3.91346E-03,  4.14880E-03,  4.38993E-03,  4.63582E-03,  4.88526E-03,  5.13685E-03,  5.38902E-03,  5.63998E-03,  5.88779E-03,  6.13034E-03,  6.36542E-03,  6.59071E-03,  6.80386E-03,  7.00255E-03,  7.18452E-03,  7.34765E-03,  7.49005E-03,  7.61008E-03,  7.70641E-03,  7.77812E-03,  7.82465E-03,  7.84586E-03,  7.84204E-03,  7.81384E-03,  7.76230E-03,  7.68874E-03,  7.59476E-03,  7.48215E-03,  7.35283E-03,  7.20881E-03,  7.05212E-03,  6.88476E-03,  6.70867E-03,  6.52569E-03,  6.33754E-03,  6.14582E-03,  5.95195E-03,  5.75725E-03,  5.56283E-03,  5.36971E-03,  5.17874E-03,  4.99065E-03,  4.80604E-03,  4.62543E-03,  4.44921E-03,  4.27769E-03,  4.11113E-03,  3.94968E-03,  3.79347E-03,  3.64255E-03,  3.49695E-03,  3.35664E-03,  3.22159E-03,  3.09171E-03,  2.96692E-03,  2.84710E-03,  2.73214E-03,  2.62190E-03,  2.51624E-03,  2.41502E-03,
  5.39828E-04,  6.04036E-04,  6.72929E-04,  7.46812E-04,  8.26001E-04,  9.10827E-04,  1.00163E-03,  1.09876E-03,  1.20258E-03,  1.31345E-03,  1.43174E-03,  1.55781E-03,  1.69202E-03,  1.83471E-03,  1.98621E-03,  2.14682E-03,  2.31680E-03,  2.49637E-03,  2.68569E-03,  2.88485E-03,  3.09384E-03,  3.31257E-03,  3.54082E-03,  3.77825E-03,  4.02434E-03,  4.27841E-03,  4.53960E-03,  4.80684E-03,  5.07882E-03,  5.35404E-03,  5.63073E-03,  5.90692E-03,  6.18039E-03,  6.44876E-03,  6.70945E-03,  6.95977E-03,  7.19697E-03,  7.41829E-03,  7.62106E-03,  7.80274E-03,  7.96106E-03,  8.09404E-03,  8.20012E-03,  8.27816E-03,  8.32752E-03,  8.34807E-03,  8.34018E-03,  8.30468E-03,  8.24286E-03,  8.15636E-03,  8.04712E-03,  7.91732E-03,  7.76926E-03,  7.60534E-03,  7.42794E-03,  7.23940E-03,  7.04196E-03,  6.83773E-03,  6.62866E-03,  6.41652E-03,  6.20289E-03,  5.98919E-03,  5.77663E-03,  5.56627E-03,  5.35901E-03,  5.15559E-03,  4.95660E-03,  4.76256E-03,  4.57382E-03,  4.39068E-03,  4.21334E-03,  4.04193E-03,  3.87652E-03,  3.71712E-03,  3.56373E-03,  3.41626E-03,  3.27465E-03,  3.13876E-03,  3.00846E-03,  2.88362E-03,  2.76408E-03,  2.64965E-03,  2.54019E-03,  2.43550E-03,
  4.93976E-04,  5.58166E-04,  6.27236E-04,  7.01520E-04,  7.81369E-04,  8.67149E-04,  9.59244E-04,  1.05805E-03,  1.16397E-03,  1.27743E-03,  1.39886E-03,  1.52867E-03,  1.66730E-03,  1.81516E-03,  1.97266E-03,  2.14018E-03,  2.31806E-03,  2.50661E-03,  2.70607E-03,  2.91662E-03,  3.13834E-03,  3.37121E-03,  3.61509E-03,  3.86967E-03,  4.13450E-03,  4.40890E-03,  4.69201E-03,  4.98271E-03,  5.27962E-03,  5.58111E-03,  5.88524E-03,  6.18981E-03,  6.49231E-03,  6.79002E-03,  7.07996E-03,  7.35899E-03,  7.62388E-03,  7.87134E-03,  8.09818E-03,  8.30135E-03,  8.47810E-03,  8.62605E-03,  8.74329E-03,  8.82847E-03,  8.88083E-03,  8.90024E-03,  8.88719E-03,  8.84276E-03,  8.76853E-03,  8.66656E-03,  8.53923E-03,  8.38918E-03,  8.21920E-03,  8.03215E-03,  7.83084E-03,  7.61802E-03,  7.39626E-03,  7.16798E-03,  6.93537E-03,  6.70040E-03,  6.46482E-03,  6.23014E-03,  5.99767E-03,  5.76852E-03,  5.54358E-03,  5.32361E-03,  5.10921E-03,  4.90083E-03,  4.69881E-03,  4.50339E-03,  4.31472E-03,  4.13289E-03,  3.95791E-03,  3.78974E-03,  3.62831E-03,  3.47350E-03,  3.32517E-03,  3.18317E-03,  3.04731E-03,  2.91740E-03,  2.79325E-03,  2.67465E-03,  2.56139E-03,  2.45327E-03,
  4.43748E-04,  5.07665E-04,  5.76649E-04,  6.51064E-04,  7.31297E-04,  8.17754E-04,  9.10861E-04,  1.01106E-03,  1.11883E-03,  1.23462E-03,  1.35894E-03,  1.49229E-03,  1.63516E-03,  1.78807E-03,  1.95149E-03,  2.12590E-03,  2.31175E-03,  2.50944E-03,  2.71933E-03,  2.94169E-03,  3.17672E-03,  3.42448E-03,  3.68494E-03,  3.95786E-03,  4.24285E-03,  4.53929E-03,  4.84631E-03,  5.16279E-03,  5.48726E-03,  5.81799E-03,  6.15284E-03,  6.48938E-03,  6.82479E-03,  7.15594E-03,  7.47939E-03,  7.79149E-03,  8.08838E-03,  8.36617E-03,  8.62101E-03,  8.84921E-03,  9.04744E-03,  9.21278E-03,  9.34291E-03,  9.43618E-03,  9.49169E-03,  9.50933E-03,  9.48975E-03,  9.43431E-03,  9.34505E-03,  9.22451E-03,  9.07563E-03,  8.90165E-03,  8.70595E-03,  8.49195E-03,  8.26298E-03,  8.02225E-03,  7.77274E-03,  7.51721E-03,  7.25811E-03,  6.99763E-03,  6.73767E-03,  6.47986E-03,  6.22557E-03,  5.97593E-03,  5.73186E-03,  5.49409E-03,  5.26318E-03,  5.03954E-03,  4.82347E-03,  4.61512E-03,  4.41460E-03,  4.22192E-03,  4.03701E-03,  3.85980E-03,  3.69012E-03,  3.52781E-03,  3.37266E-03,  3.22447E-03,  3.08300E-03,  2.94802E-03,  2.81927E-03,  2.69652E-03,  2.57952E-03,  2.46803E-03,
  3.88916E-04,  4.52275E-04,  5.20875E-04,  5.95114E-04,  6.75416E-04,  7.62227E-04,  8.56022E-04,  9.57297E-04,  1.06657E-03,  1.18439E-03,  1.31131E-03,  1.44792E-03,  1.59479E-03,  1.75252E-03,  1.92170E-03,  2.10293E-03,  2.29674E-03,  2.50368E-03,  2.72420E-03,  2.95874E-03,  3.20759E-03,  3.47097E-03,  3.74894E-03,  4.04140E-03,  4.34804E-03,  4.66831E-03,  5.00140E-03,  5.34615E-03,  5.70110E-03,  6.06436E-03,  6.43365E-03,  6.80627E-03,  7.17904E-03,  7.54840E-03,  7.91038E-03,  8.26068E-03,  8.59474E-03,  8.90790E-03,  9.19550E-03,  9.45306E-03,  9.67646E-03,  9.86214E-03,  1.00072E-02,  1.01097E-02,  1.01685E-02,  1.01836E-02,  1.01557E-02,  1.00867E-02,  9.97909E-03,  9.83614E-03,  9.66149E-03,  9.45911E-03,  9.23313E-03,  8.98762E-03,  8.72658E-03,  8.45373E-03,  8.17253E-03,  7.88610E-03,  7.59718E-03,  7.30820E-03,  7.02120E-03,  6.73790E-03,  6.45972E-03,  6.18781E-03,  5.92308E-03,  5.66620E-03,  5.41769E-03,  5.17788E-03,  4.94698E-03,  4.72508E-03,  4.51220E-03,  4.30826E-03,  4.11312E-03,  3.92662E-03,  3.74852E-03,  3.57859E-03,  3.41656E-03,  3.26215E-03,  3.11507E-03,  2.97503E-03,  2.84174E-03,  2.71491E-03,  2.59424E-03,  2.47946E-03,
  3.29254E-04,  3.91737E-04,  4.59621E-04,  5.33339E-04,  6.13350E-04,  7.00146E-04,  7.94250E-04,  8.96213E-04,  1.00662E-03,  1.12608E-03,  1.25523E-03,  1.39473E-03,  1.54527E-03,  1.70754E-03,  1.88225E-03,  2.07009E-03,  2.27178E-03,  2.48795E-03,  2.71925E-03,  2.96623E-03,  3.22937E-03,  3.50903E-03,  3.80543E-03,  4.11862E-03,  4.44843E-03,  4.79441E-03,  5.15583E-03,  5.53158E-03,  5.92018E-03,  6.31965E-03,  6.72755E-03,  7.14091E-03,  7.55619E-03,  7.96933E-03,  8.37573E-03,  8.77035E-03,  9.14778E-03,  9.50241E-03,  9.82856E-03,  1.01207E-02,  1.03739E-02,  1.05835E-02,  1.07461E-02,  1.08592E-02,  1.09214E-02,  1.09327E-02,  1.08943E-02,  1.08084E-02,  1.06784E-02,  1.05083E-02,  1.03026E-02,  1.00664E-02,  9.80466E-03,  9.52225E-03,  9.22392E-03,  8.91405E-03,  8.59662E-03,  8.27514E-03,  7.95269E-03,  7.63188E-03,  7.31491E-03,  7.00357E-03,  6.69932E-03,  6.40327E-03,  6.11628E-03,  5.83896E-03,  5.57173E-03,  5.31483E-03,  5.06837E-03,  4.83234E-03,  4.60663E-03,  4.39108E-03,  4.18545E-03,  3.98947E-03,  3.80283E-03,  3.62521E-03,  3.45627E-03,  3.29565E-03,  3.14300E-03,  2.99798E-03,  2.86022E-03,  2.72939E-03,  2.60516E-03,  2.48721E-03,
  2.64540E-04,  3.25797E-04,  3.92597E-04,  4.65404E-04,  5.44720E-04,  6.31081E-04,  7.25058E-04,  8.27263E-04,  9.38343E-04,  1.05898E-03,  1.18991E-03,  1.33186E-03,  1.48565E-03,  1.65206E-03,  1.83194E-03,  2.02613E-03,  2.23547E-03,  2.46078E-03,  2.70286E-03,  2.96246E-03,  3.24024E-03,  3.53676E-03,  3.85245E-03,  4.18753E-03,  4.54202E-03,  4.91564E-03,  5.30779E-03,  5.71745E-03,  6.14315E-03,  6.58289E-03,  7.03409E-03,  7.49350E-03,  7.95721E-03,  8.42060E-03,  8.87838E-03,  9.32463E-03,  9.75291E-03,  1.01564E-02,  1.05282E-02,  1.08616E-02,  1.11501E-02,  1.13882E-02,  1.15715E-02,  1.16967E-02,  1.17624E-02,  1.17685E-02,  1.17166E-02,  1.16097E-02,  1.14520E-02,  1.12488E-02,  1.10057E-02,  1.07290E-02,  1.04248E-02,  1.00990E-02,  9.75729E-03,  9.40470E-03,  9.04581E-03,  8.68460E-03,  8.32443E-03,  7.96814E-03,  7.61803E-03,  7.27594E-03,  6.94328E-03,  6.62114E-03,  6.31026E-03,  6.01116E-03,  5.72412E-03,  5.44926E-03,  5.18654E-03,  4.93582E-03,  4.69689E-03,  4.46943E-03,  4.25310E-03,  4.04752E-03,  3.85228E-03,  3.66696E-03,  3.49113E-03,  3.32437E-03,  3.16624E-03,  3.01634E-03,  2.87424E-03,  2.73956E-03,  2.61192E-03,  2.49094E-03,
  1.94562E-04,  2.54208E-04,  3.19514E-04,  3.90981E-04,  4.69148E-04,  5.54596E-04,  6.47951E-04,  7.49883E-04,  8.61109E-04,  9.82392E-04,  1.11454E-03,  1.25842E-03,  1.41491E-03,  1.58496E-03,  1.76954E-03,  1.96965E-03,  2.18630E-03,  2.42049E-03,  2.67323E-03,  2.94548E-03,  3.23813E-03,  3.55198E-03,  3.88770E-03,  4.24577E-03,  4.62643E-03,  5.02964E-03,  5.45499E-03,  5.90163E-03,  6.36817E-03,  6.85264E-03,  7.35235E-03,  7.86383E-03,  8.38278E-03,  8.90399E-03,  9.42137E-03,  9.92798E-03,  1.04161E-02,  1.08776E-02,  1.13038E-02,  1.16864E-02,  1.20174E-02,  1.22896E-02,  1.24975E-02,  1.26370E-02,  1.27061E-02,  1.27050E-02,  1.26357E-02,  1.25024E-02,  1.23105E-02,  1.20666E-02,  1.17782E-02,  1.14528E-02,  1.10981E-02,  1.07213E-02,  1.03289E-02,  9.92693E-03,  9.52063E-03,  9.11438E-03,  8.71187E-03,  8.31609E-03,  7.92942E-03,  7.55367E-03,  7.19020E-03,  6.83995E-03,  6.50356E-03,  6.18135E-03,  5.87345E-03,  5.57980E-03,  5.30020E-03,  5.03434E-03,  4.78184E-03,  4.54225E-03,  4.31510E-03,  4.09987E-03,  3.89604E-03,  3.70308E-03,  3.52046E-03,  3.34768E-03,  3.18422E-03,  3.02959E-03,  2.88333E-03,  2.74498E-03,  2.61411E-03,  2.49029E-03,
  1.19117E-04,  1.76731E-04,  2.40096E-04,  3.09745E-04,  3.86257E-04,  4.70259E-04,  5.62429E-04,  6.63501E-04,  7.74262E-04,  8.95558E-04,  1.02829E-03,  1.17343E-03,  1.33198E-03,  1.50503E-03,  1.69370E-03,  1.89916E-03,  2.12261E-03,  2.36527E-03,  2.62837E-03,  2.91313E-03,  3.22070E-03,  3.55218E-03,  3.90853E-03,  4.29055E-03,  4.69879E-03,  5.13351E-03,  5.59459E-03,  6.08141E-03,  6.59279E-03,  7.12684E-03,  7.68084E-03,  8.25118E-03,  8.83315E-03,  9.42098E-03,  1.00077E-02,  1.05851E-02,  1.11441E-02,  1.16747E-02,  1.21663E-02,  1.26083E-02,  1.29906E-02,  1.33042E-02,  1.35416E-02,  1.36978E-02,  1.37702E-02,  1.37592E-02,  1.36676E-02,  1.35008E-02,  1.32661E-02,  1.29722E-02,  1.26284E-02,  1.22443E-02,  1.18293E-02,  1.13921E-02,  1.09406E-02,  1.04817E-02,  1.00211E-02,  9.56393E-03,  9.11397E-03,  8.67436E-03,  8.24747E-03,  7.83504E-03,  7.43827E-03,  7.05792E-03,  6.69439E-03,  6.34781E-03,  6.01808E-03,  5.70491E-03,  5.40789E-03,  5.12652E-03,  4.86023E-03,  4.60840E-03,  4.37039E-03,  4.14554E-03,  3.93321E-03,  3.73274E-03,  3.54351E-03,  3.36490E-03,  3.19631E-03,  3.03719E-03,  2.88699E-03,  2.74519E-03,  2.61131E-03,  2.48489E-03,
  3.80174E-05,  9.31434E-05,  1.54077E-04,  2.21384E-04,  2.95682E-04,  3.77642E-04,  4.67998E-04,  5.67545E-04,  6.77142E-04,  7.97722E-04,  9.30286E-04,  1.07591E-03,  1.23574E-03,  1.41100E-03,  1.60298E-03,  1.81304E-03,  2.04260E-03,  2.29311E-03,  2.56607E-03,  2.86298E-03,  3.18531E-03,  3.53451E-03,  3.91189E-03,  4.31865E-03,  4.75572E-03,  5.22378E-03,  5.72307E-03,  6.25336E-03,  6.81376E-03,  7.40260E-03,  8.01726E-03,  8.65404E-03,  9.30794E-03,  9.97258E-03,  1.06401E-02,  1.13009E-02,  1.19441E-02,  1.25576E-02,  1.31282E-02,  1.36426E-02,  1.40876E-02,  1.44516E-02,  1.47250E-02,  1.49010E-02,  1.49765E-02,  1.49518E-02,  1.48312E-02,  1.46218E-02,  1.43334E-02,  1.39773E-02,  1.35656E-02,  1.31104E-02,  1.26233E-02,  1.21147E-02,  1.15941E-02,  1.10693E-02,  1.05469E-02,  1.00321E-02,  9.52909E-03,  9.04100E-03,  8.57007E-03,  8.11784E-03,  7.68527E-03,  7.27283E-03,  6.88064E-03,  6.50853E-03,  6.15610E-03,  5.82280E-03,  5.50796E-03,  5.21084E-03,  4.93066E-03,  4.66658E-03,  4.41780E-03,  4.18348E-03,  3.96284E-03,  3.75510E-03,  3.55949E-03,  3.37532E-03,  3.20188E-03,  3.03855E-03,  2.88469E-03,  2.73973E-03,  2.60312E-03,  2.47435E-03,
