  4.06751E-03,  4.15054E-03,  4.23614E-03,  4.32443E-03,  4.41552E-03,  4.50950E-03,  4.60651E-03,  4.70664E-03,  4.80999E-03,  4.91667E-03,  5.02674E-03,  5.14028E-03,  5.25733E-03,  5.37790E-03,  5.50198E-03,  5.62952E-03,  5.76040E-03,  5.89446E-03,  6.03146E-03,  6.17108E-03,  6.31291E-03,  6.45642E-03,  6.60100E-03,  6.74586E-03,  6.89012E-03,  7.03271E-03,  7.17245E-03,  7.30798E-03,  7.43782E-03,  7.56033E-03,  7.67379E-03,  7.77637E-03,  7.86621E-03,  7.94146E-03,  8.00030E-03,  8.04105E-03,  8.06219E-03,  8.06243E-03,  8.04080E-03,  7.99666E-03,  7.92977E-03,  7.84028E-03,  7.72879E-03,  7.59626E-03,  7.44407E-03,  7.27389E-03,  7.08768E-03,  6.88757E-03,  6.67583E-03,  6.45477E-03,  6.22668E-03,  5.99375E-03,  5.75805E-03,  5.52145E-03,  5.28563E-03,  5.05203E-03,  4.82188E-03,  4.59616E-03,  4.37567E-03,  4.16100E-03,  3.95256E-03,  3.75060E-03,  3.55527E-03,  3.36659E-03,  3.18450E-03,  3.00887E-03,  2.83952E-03,  2.67625E-03,  2.51882E-03,  2.36699E-03,  2.22052E-03,  2.07916E-03,  1.94270E-03,  1.81091E-03,  1.68360E-03,  1.56057E-03,  1.44167E-03,  1.32674E-03,  1.21565E-03,  1.10829E-03,  1.00454E-03,  9.04307E-04,  8.07517E-04,  7.14091E-04,  6.23960E-04,  5.37062E-04,  4.53339E-04,  3.72734E-04,  2.95194E-04,  2.20667E-04,  1.49100E-04,
  4.15798E-03,  4.24486E-03,  4.33455E-03,  4.42719E-03,  4.52292E-03,  4.62186E-03,  4.72417E-03,  4.82998E-03,  4.93943E-03,  5.05265E-03,  5.16975E-03,  5.29086E-03,  5.41605E-03,  5.54538E-03,  5.67890E-03,  5.81658E-03,  5.95837E-03,  6.10413E-03,  6.25368E-03,  6.40672E-03,  6.56286E-03,  6.72158E-03,  6.88224E-03,  7.04405E-03,  7.20604E-03,  7.36708E-03,  7.52583E-03,  7.68081E-03,  7.83030E-03,  7.97243E-03,  8.10519E-03,  8.22642E-03,  8.33391E-03,  8.42540E-03,  8.49868E-03,  8.55168E-03,  8.58249E-03,  8.58950E-03,  8.57145E-03,  8.52750E-03,  8.45729E-03,  8.36097E-03,  8.23921E-03,  8.09319E-03,  7.92455E-03,  7.73534E-03,  7.52793E-03,  7.30494E-03,  7.06910E-03,  6.82321E-03,  6.57000E-03,  6.31208E-03,  6.05186E-03,  5.79153E-03,  5.53299E-03,  5.27786E-03,  5.02749E-03,  4.78293E-03,  4.54499E-03,  4.31424E-03,  4.09106E-03,  3.87564E-03,  3.66802E-03,  3.46814E-03,  3.27584E-03,  3.09091E-03,  2.91306E-03,  2.74200E-03,  2.57742E-03,  2.41899E-03,  2.26640E-03,  2.11937E-03,  1.97759E-03,  1.84082E-03,  1.70882E-03,  1.58136E-03,  1.45827E-03,  1.33936E-03,  1.22449E-03,  1.11352E-03,  1.00635E-03,  9.02867E-04,  8.02984E-04,  7.06621E-04,  6.13709E-04,  5.24181E-04,  4.37978E-04,  3.55040E-04,  2.75314E-04,  1.98743E-04,  1.25274E-04,
  4.24981E-03,  4.34063E-03,  4.43452E-03,  4.53163E-03,  4.63214E-03,  4.73620E-03,  4.84399E-03,  4.95569E-03,  5.07147E-03,  5.19150E-03,  5.31596E-03,  5.44500E-03,  5.57876E-03,  5.71736E-03,  5.86089E-03,  6.00940E-03,  6.16288E-03,  6.32127E-03,  6.48442E-03,  6.65208E-03,  6.82392E-03,  6.99942E-03,  7.17796E-03,  7.35872E-03,  7.54069E-03,  7.72265E-03,  7.90315E-03,  8.08050E-03,  8.25279E-03,  8.41787E-03,  8.57337E-03,  8.71676E-03,  8.84538E-03,  8.95650E-03,  9.04742E-03,  9.11555E-03,  9.15851E-03,  9.17424E-03,  9.16111E-03,  9.11801E-03,  9.04443E-03,  8.94048E-03,  8.80692E-03,  8.64519E-03,  8.45729E-03,  8.24572E-03,  8.01340E-03,  7.76353E-03,  7.49947E-03,  7.22459E-03,  6.94219E-03,  6.65538E-03,  6.36700E-03,  6.07958E-03,  5.79530E-03,  5.51597E-03,  5.24305E-03,  4.97764E-03,  4.72056E-03,  4.47234E-03,  4.23326E-03,  4.00343E-03,  3.78278E-03,  3.57111E-03,  3.36816E-03,  3.17356E-03,  2.98695E-03,  2.80789E-03,  2.63600E-03,  2.47084E-03,  2.31204E-03,  2.15923E-03,  2.01206E-03,  1.87024E-03,  1.73346E-03,  1.60150E-03,  1.47413E-03,  1.35115E-03,  1.23241E-03,  1.11776E-03,  1.00707E-03,  9.00244E-04,  7.97177E-04,  6.97792E-04,  6.02013E-04,  5.09776E-04,  4.21017E-04,  3.35679E-04,  2.53703E-04,  1.75034E-04,  9.96148E-05,
  4.34295E-03,  4.43780E-03,  4.53599E-03,  4.63769E-03,  4.74310E-03,  4.85242E-03,  4.96587E-03,  5.08365E-03,  5.20598E-03,  5.33310E-03,  5.46522E-03,  5.60255E-03,  5.74531E-03,  5.89368E-03,  6.04781E-03,  6.20783E-03,  6.37382E-03,  6.54578E-03,  6.72365E-03,  6.90724E-03,  7.09626E-03,  7.29027E-03,  7.48866E-03,  7.69061E-03,  7.89509E-03,  8.10080E-03,  8.30617E-03,  8.50934E-03,  8.70814E-03,  8.90011E-03,  9.08251E-03,  9.25233E-03,  9.40638E-03,  9.54135E-03,  9.65391E-03,  9.74084E-03,  9.79912E-03,  9.82612E-03,  9.81973E-03,  9.77845E-03,  9.70154E-03,  9.58905E-03,  9.44188E-03,  9.26174E-03,  9.05110E-03,  8.81306E-03,  8.55124E-03,  8.26959E-03,  7.97223E-03,  7.66329E-03,  7.34677E-03,  7.02639E-03,  6.70551E-03,  6.38706E-03,  6.07352E-03,  5.76691E-03,  5.46879E-03,  5.18031E-03,  4.90223E-03,  4.63501E-03,  4.37882E-03,  4.13361E-03,  3.89917E-03,  3.67515E-03,  3.46110E-03,  3.25654E-03,  3.06092E-03,  2.87371E-03,  2.69437E-03,  2.52240E-03,  2.35731E-03,  2.19866E-03,  2.04604E-03,  1.89909E-03,  1.75749E-03,  1.62094E-03,  1.48922E-03,  1.36209E-03,  1.23939E-03,  1.12096E-03,  1.00666E-03,  8.96382E-04,  7.90034E-04,  6.87530E-04,  5.88794E-04,  4.93760E-04,  4.02366E-04,  3.14552E-04,  2.30261E-04,  1.49434E-04,  7.20133E-05,
  4.43735E-03,  4.53631E-03,  4.63889E-03,  4.74528E-03,  4.85572E-03,  4.97044E-03,  5.08969E-03,  5.21373E-03,  5.34283E-03,  5.47728E-03,  5.61735E-03,  5.76333E-03,  5.91550E-03,  6.07412E-03,  6.23945E-03,  6.41169E-03,  6.59102E-03,  6.77753E-03,  6.97127E-03,  7.17215E-03,  7.37996E-03,  7.59435E-03,  7.81475E-03,  8.04039E-03,  8.27023E-03,  8.50291E-03,  8.73676E-03,  8.96975E-03,  9.19944E-03,  9.42304E-03,  9.63734E-03,  9.83881E-03,  1.00236E-02,  1.01877E-02,  1.03270E-02,  1.04374E-02,  1.05152E-02,  1.05568E-02,  1.05596E-02,  1.05216E-02,  1.04415E-02,  1.03195E-02,  1.01565E-02,  9.95468E-03,  9.71701E-03,  9.44739E-03,  9.15034E-03,  8.83079E-03,  8.49386E-03,  8.14463E-03,  7.78797E-03,  7.42835E-03,  7.06975E-03,  6.71559E-03,  6.36868E-03,  6.03124E-03,  5.70491E-03,  5.39084E-03,  5.08972E-03,  4.80187E-03,  4.52728E-03,  4.26572E-03,  4.01675E-03,  3.77983E-03,  3.55430E-03,  3.33950E-03,  3.13470E-03,  2.93921E-03,  2.75236E-03,  2.57352E-03,  2.40211E-03,  2.23759E-03,  2.07948E-03,  1.92736E-03,  1.78086E-03,  1.63967E-03,  1.50351E-03,  1.37214E-03,  1.24539E-03,  1.12307E-03,  1.00505E-03,  8.91226E-04,  7.81491E-04,  6.75763E-04,  5.73970E-04,  4.76045E-04,  3.81926E-04,  2.91556E-04,  2.04876E-04,  1.21828E-04,  4.23521E-05,
  4.53295E-03,  4.63610E-03,  4.74315E-03,  4.85433E-03,  4.96989E-03,  5.09013E-03,  5.21532E-03,  5.34579E-03,  5.48185E-03,  5.62386E-03,  5.77216E-03,  5.92711E-03,  6.08909E-03,  6.25845E-03,  6.43554E-03,  6.62069E-03,  6.81419E-03,  7.01626E-03,  7.22708E-03,  7.44668E-03,  7.67499E-03,  7.91177E-03,  8.15655E-03,  8.40864E-03,  8.66702E-03,  8.93034E-03,  9.19684E-03,  9.46431E-03,  9.73009E-03,  9.99097E-03,  1.02433E-02,  1.04828E-02,  1.07050E-02,  1.09049E-02,  1.10774E-02,  1.12174E-02,  1.13200E-02,  1.13809E-02,  1.13962E-02,  1.13634E-02,  1.12807E-02,  1.11481E-02,  1.09667E-02,  1.07390E-02,  1.04689E-02,  1.01613E-02,  9.82182E-03,  9.45670E-03,  9.07234E-03,  8.67507E-03,  8.27084E-03,  7.86507E-03,  7.46248E-03,  7.06703E-03,  6.68191E-03,  6.30951E-03,  5.95155E-03,  5.60910E-03,  5.28271E-03,  4.97247E-03,  4.67815E-03,  4.39923E-03,  4.13502E-03,  3.88470E-03,  3.64737E-03,  3.42211E-03,  3.20801E-03,  3.00418E-03,  2.80980E-03,  2.62409E-03,  2.44635E-03,  2.27595E-03,  2.11233E-03,  1.95501E-03,  1.80358E-03,  1.65767E-03,  1.51700E-03,  1.38130E-03,  1.25038E-03,  1.12407E-03,  1.00222E-03,  8.84726E-04,  7.71484E-04,  6.62418E-04,  5.57455E-04,  4.56534E-04,  3.59594E-04,  2.66580E-04,  1.77433E-04,  9.20951E-05,  1.05048E-05,
  4.62971E-03,  4.73711E-03,  4.84870E-03,  4.96474E-03,  5.08553E-03,  5.21138E-03,  5.34264E-03,  5.47967E-03,  5.62287E-03,  5.77263E-03,  5.92941E-03,  6.09364E-03,  6.26579E-03,  6.44633E-03,  6.63575E-03,  6.83448E-03,  7.04298E-03,  7.26163E-03,  7.49075E-03,  7.73056E-03,  7.98117E-03,  8.24249E-03,  8.51422E-03,  8.79580E-03,  9.08630E-03,  9.38441E-03,  9.68834E-03,  9.99576E-03,  1.03037E-02,  1.06087E-02,  1.09064E-02,  1.11920E-02,  1.14598E-02,  1.17040E-02,  1.19181E-02,  1.20957E-02,  1.22304E-02,  1.23165E-02,  1.23491E-02,  1.23244E-02,  1.22401E-02,  1.20958E-02,  1.18927E-02,  1.16341E-02,  1.13248E-02,  1.09709E-02,  1.05798E-02,  1.01594E-02,  9.71770E-03,  9.26266E-03,  8.80163E-03,  8.34120E-03,  7.88697E-03,  7.44355E-03,  7.01449E-03,  6.60236E-03,  6.20884E-03,  5.83488E-03,  5.48076E-03,  5.14627E-03,  4.83083E-03,  4.53357E-03,  4.25344E-03,  3.98927E-03,  3.73987E-03,  3.50403E-03,  3.28059E-03,  3.06844E-03,  2.86656E-03,  2.67402E-03,  2.48999E-03,  2.31373E-03,  2.14461E-03,  1.98208E-03,  1.82566E-03,  1.67498E-03,  1.52971E-03,  1.38958E-03,  1.25438E-03,  1.12395E-03,  9.98137E-04,  8.76836E-04,  7.59955E-04,  6.47418E-04,  5.39162E-04,  4.35128E-04,  3.35260E-04,  2.39504E-04,  1.47804E-04,  6.01015E-05, -2.36652E-05,
  4.72756E-03,  4.83928E-03,  4.95547E-03,  5.07644E-03,  5.20252E-03,  5.33407E-03,  5.47150E-03,  5.61522E-03,  5.76568E-03,  5.92339E-03,  6.08885E-03,  6.26262E-03,  6.44527E-03,  6.63742E-03,  6.83966E-03,  7.05263E-03,  7.27693E-03,  7.51315E-03,  7.76181E-03,  8.02336E-03,  8.29814E-03,  8.58628E-03,  8.88773E-03,  9.20212E-03,  9.52871E-03,  9.86631E-03,  1.02132E-02,  1.05669E-02,  1.09244E-02,  1.12816E-02,  1.16338E-02,  1.19752E-02,  1.22993E-02,  1.25985E-02,  1.28651E-02,  1.30908E-02,  1.32673E-02,  1.33871E-02,  1.34434E-02,  1.34311E-02,  1.33469E-02,  1.31898E-02,  1.29613E-02,  1.26653E-02,  1.23080E-02,  1.18973E-02,  1.14427E-02,  1.09544E-02,  1.04427E-02,  9.91753E-03,  9.38811E-03,  8.86244E-03,  8.34722E-03,  7.84775E-03,  7.36794E-03,  6.91048E-03,  6.47693E-03,  6.06794E-03,  5.68341E-03,  5.32269E-03,  4.98471E-03,  4.66813E-03,  4.37145E-03,  4.09308E-03,  3.83143E-03,  3.58497E-03,  3.35221E-03,  3.13182E-03,  2.92254E-03,  2.72327E-03,  2.53303E-03,  2.35098E-03,  2.17638E-03,  2.00861E-03,  1.84718E-03,  1.69165E-03,  1.54168E-03,  1.39700E-03,  1.25740E-03,  1.12270E-03,  9.92773E-04,  8.67514E-04,  7.46840E-04,  6.30687E-04,  5.18997E-04,  4.11719E-04,  3.08802E-04,  2.10197E-04,  1.15850E-04,  2.57033E-05, -6.03067E-05,
  4.82648E-03,  4.94255E-03,  5.06339E-03,  5.18934E-03,  5.32077E-03,  5.45809E-03,  5.60175E-03,  5.75224E-03,  5.91009E-03,  6.07587E-03,  6.25019E-03,  6.43372E-03,  6.62716E-03,  6.83127E-03,  7.04681E-03,  7.27461E-03,  7.51547E-03,  7.77022E-03,  8.03965E-03,  8.32448E-03,  8.62534E-03,  8.94270E-03,  9.27681E-03,  9.62762E-03,  9.99469E-03,  1.03771E-02,  1.07732E-02,  1.11806E-02,  1.15962E-02,  1.20156E-02,  1.24334E-02,  1.28430E-02,  1.32365E-02,  1.36049E-02,  1.39383E-02,  1.42261E-02,  1.44576E-02,  1.46226E-02,  1.47120E-02,  1.47184E-02,  1.46372E-02,  1.44665E-02,  1.42079E-02,  1.38662E-02,  1.34495E-02,  1.29682E-02,  1.24347E-02,  1.18621E-02,  1.12638E-02,  1.06527E-02,  1.00401E-02,  9.43598E-03,  8.84819E-03,  8.28283E-03,  7.74415E-03,  7.23480E-03,  6.75605E-03,  6.30807E-03,  5.89020E-03,  5.50113E-03,  5.13915E-03,  4.80231E-03,  4.48853E-03,  4.19568E-03,  3.92171E-03,  3.66466E-03,  3.42273E-03,  3.19425E-03,  2.97774E-03,  2.77189E-03,  2.57556E-03,  2.38779E-03,  2.20774E-03,  2.03475E-03,  1.86824E-03,  1.70778E-03,  1.55301E-03,  1.40364E-03,  1.25947E-03,  1.12034E-03,  9.86118E-04,  8.56722E-04,  7.32081E-04,  6.12143E-04,  4.96859E-04,  3.86190E-04,  2.80091E-04,  1.78519E-04,  8.14213E-05, -1.12575E-05, -9.95822E-05,
  4.92641E-03,  5.04687E-03,  5.17239E-03,  5.30335E-03,  5.44017E-03,  5.58330E-03,  5.73326E-03,  5.89058E-03,  6.05588E-03,  6.22982E-03,  6.41313E-03,  6.60659E-03,  6.81104E-03,  7.02741E-03,  7.25665E-03,  7.49979E-03,  7.75791E-03,  8.03209E-03,  8.32346E-03,  8.63308E-03,  8.96196E-03,  9.31100E-03,  9.68088E-03,  1.00720E-02,  1.04844E-02,  1.09174E-02,  1.13699E-02,  1.18397E-02,  1.23237E-02,  1.28172E-02,  1.33144E-02,  1.38076E-02,  1.42875E-02,  1.47433E-02,  1.51624E-02,  1.55313E-02,  1.58360E-02,  1.60625E-02,  1.61982E-02,  1.62330E-02,  1.61595E-02,  1.59748E-02,  1.56804E-02,  1.52825E-02,  1.47914E-02,  1.42210E-02,  1.35878E-02,  1.29093E-02,  1.22029E-02,  1.14852E-02,  1.07705E-02,  1.00710E-02,  9.39620E-03,  8.75288E-03,  8.14552E-03,  7.57653E-03,  7.04662E-03,  6.55521E-03,  6.10075E-03,  5.68109E-03,  5.29364E-03,  4.93563E-03,  4.60426E-03,  4.29675E-03,  4.01048E-03,  3.74301E-03,  3.49210E-03,  3.25578E-03,  3.03226E-03,  2.82002E-03,  2.61775E-03,  2.42436E-03,  2.23891E-03,  2.06067E-03,  1.88903E-03,  1.72353E-03,  1.56381E-03,  1.40958E-03,  1.26066E-03,  1.11689E-03,  9.78165E-04,  8.44425E-04,  7.15614E-04,  5.91696E-04,  4.72638E-04,  3.58411E-04,  2.48982E-04,  1.44310E-04,  4.43500E-05, -5.09550E-05, -1.41670E-04,
