 -2.35051E-03, -2.35534E-03, -2.35612E-03, -2.35243E-03, -2.34385E-03, -2.32993E-03, -2.31019E-03, -2.28413E-03, -2.25125E-03, -2.21100E-03, -2.16284E-03, -2.10621E-03, -2.04054E-03, -1.96527E-03, -1.87983E-03, -1.78369E-03, -1.67633E-03, -1.55729E-03, -1.42616E-03, -1.28258E-03, -1.12633E-03, -9.57257E-04, -7.75386E-04, -5.80892E-04, -3.74145E-04, -1.55737E-04,  7.34879E-05,  3.12415E-04,  5.59632E-04,  8.13416E-04,  1.07173E-03,  1.33222E-03,  1.59223E-03,  1.84887E-03,  2.09900E-03,  2.33937E-03,  2.56664E-03,  2.77754E-03,  2.96891E-03,  3.13785E-03,  3.28184E-03,  3.39879E-03,  3.48717E-03,  3.54603E-03,  3.57506E-03,  3.57458E-03,  3.54551E-03,  3.48933E-03,  3.40798E-03,  3.30380E-03,  3.17941E-03,  3.03760E-03,  2.88127E-03,  2.71330E-03,  2.53648E-03,  2.35347E-03,  2.16673E-03,  1.97848E-03,  1.79071E-03,  1.60514E-03,  1.42325E-03,  1.24626E-03,  1.07516E-03,  9.10737E-04,  7.53587E-04,  6.04132E-04,  4.62644E-04,  3.29271E-04,  2.04054E-04,  8.69425E-05, -2.21880E-05, -1.23520E-04, -2.17284E-04, -3.03744E-04, -3.83193E-04, -4.55942E-04, -5.22312E-04, -5.82632E-04, -6.37232E-04, -6.86440E-04,
 -2.41862E-03, -2.42499E-03, -2.42714E-03, -2.42462E-03, -2.41698E-03, -2.40371E-03, -2.38429E-03, -2.35817E-03, -2.32477E-03, -2.28350E-03, -2.23373E-03, -2.17482E-03, -2.10612E-03, -2.02697E-03, -1.93670E-03, -1.83468E-03, -1.72028E-03, -1.59291E-03, -1.45203E-03, -1.29718E-03, -1.12800E-03, -9.44232E-04, -7.45791E-04, -5.32757E-04, -3.05432E-04, -6.43669E-05,  1.89599E-04,  4.55304E-04,  7.31237E-04,  1.01551E-03,  1.30583E-03,  1.59953E-03,  1.89356E-03,  2.18452E-03,  2.46872E-03,  2.74226E-03,  3.00115E-03,  3.24139E-03,  3.45916E-03,  3.65090E-03,  3.81352E-03,  3.94446E-03,  4.04186E-03,  4.10458E-03,  4.13229E-03,  4.12544E-03,  4.08525E-03,  4.01359E-03,  3.91293E-03,  3.78621E-03,  3.63665E-03,  3.46772E-03,  3.28293E-03,  3.08574E-03,  2.87948E-03,  2.66727E-03,  2.45197E-03,  2.23613E-03,  2.02196E-03,  1.81139E-03,  1.60601E-03,  1.40712E-03,  1.21574E-03,  1.03265E-03,  8.58420E-04,  6.93409E-04,  5.37827E-04,  3.91741E-04,  2.55107E-04,  1.27784E-04,  9.56083E-06, -9.98355E-05, -2.00720E-04, -2.93441E-04, -3.78369E-04, -4.55886E-04, -5.26385E-04, -5.90256E-04, -6.47889E-04, -6.99666E-04,
 -2.48951E-03, -2.49763E-03, -2.50137E-03, -2.50024E-03, -2.49375E-03, -2.48136E-03, -2.46247E-03, -2.43649E-03, -2.40278E-03, -2.36066E-03, -2.30942E-03, -2.24835E-03, -2.17668E-03, -2.09366E-03, -1.99851E-03, -1.89046E-03, -1.76875E-03, -1.63266E-03, -1.48150E-03, -1.31466E-03, -1.13163E-03, -9.32001E-04, -7.15544E-04, -4.82212E-04, -2.32200E-04,  3.40181E-05,  3.15638E-04,  6.11480E-04,  9.19947E-04,  1.23898E-03,  1.56605E-03,  1.89812E-03,  2.23166E-03,  2.56271E-03,  2.88689E-03,  3.19954E-03,  3.49582E-03,  3.77088E-03,  4.01999E-03,  4.23880E-03,  4.42346E-03,  4.57082E-03,  4.67859E-03,  4.74539E-03,  4.77088E-03,  4.75569E-03,  4.70142E-03,  4.61049E-03,  4.48604E-03,  4.33177E-03,  4.15173E-03,  3.95017E-03,  3.73138E-03,  3.49956E-03,  3.25866E-03,  3.01235E-03,  2.76394E-03,  2.51633E-03,  2.27201E-03,  2.03308E-03,  1.80126E-03,  1.57788E-03,  1.36398E-03,  1.16031E-03,  9.67362E-04,  7.85423E-04,  6.14601E-04,  4.54857E-04,  3.06032E-04,  1.67876E-04,  4.00643E-05, -7.77823E-05, -1.86082E-04, -2.85280E-04, -3.75837E-04, -4.58221E-04, -5.32900E-04, -6.00340E-04, -6.60994E-04, -7.15304E-04,
 -2.56325E-03, -2.57334E-03, -2.57891E-03, -2.57942E-03, -2.57434E-03, -2.56306E-03, -2.54496E-03, -2.51936E-03, -2.48556E-03, -2.44280E-03, -2.39029E-03, -2.32720E-03, -2.25268E-03, -2.16584E-03, -2.06579E-03, -1.95160E-03, -1.82236E-03, -1.67720E-03, -1.51525E-03, -1.33571E-03, -1.13788E-03, -9.21184E-04, -6.85187E-04, -4.29673E-04, -1.54679E-04,  1.39442E-04,  4.51970E-04,  7.81744E-04,  1.12711E-03,  1.48587E-03,  1.85522E-03,  2.23173E-03,  2.61135E-03,  2.98944E-03,  3.36080E-03,  3.71983E-03,  4.06065E-03,  4.37728E-03,  4.66391E-03,  4.91510E-03,  5.12606E-03,  5.29284E-03,  5.41261E-03,  5.48369E-03,  5.50573E-03,  5.47961E-03,  5.40744E-03,  5.29238E-03,  5.13847E-03,  4.95038E-03,  4.73320E-03,  4.49221E-03,  4.23268E-03,  3.95966E-03,  3.67789E-03,  3.39167E-03,  3.10482E-03,  2.82062E-03,  2.54185E-03,  2.27077E-03,  2.00919E-03,  1.75847E-03,  1.51962E-03,  1.29330E-03,  1.07991E-03,  8.79607E-04,  6.92366E-04,  5.18003E-04,  3.56220E-04,  2.06622E-04,  6.87507E-05, -5.79030E-05, -1.73879E-04, -2.79735E-04, -3.76037E-04, -4.63350E-04, -5.42230E-04, -6.13222E-04, -6.76853E-04, -7.33630E-04,
 -2.63989E-03, -2.65221E-03, -2.65986E-03, -2.66228E-03, -2.65887E-03, -2.64899E-03, -2.63195E-03, -2.60702E-03, -2.57340E-03, -2.53025E-03, -2.47670E-03, -2.41180E-03, -2.33459E-03, -2.24405E-03, -2.13912E-03, -2.01873E-03, -1.88181E-03, -1.72726E-03, -1.55403E-03, -1.36111E-03, -1.14755E-03, -9.12533E-04, -6.55400E-04, -3.75697E-04, -7.32420E-05,  2.51803E-04,  5.98861E-04,  9.66852E-04,  1.35412E-03,  1.75834E-03,  2.17645E-03,  2.60462E-03,  3.03820E-03,  3.47175E-03,  3.89911E-03,  4.31350E-03,  4.70773E-03,  5.07442E-03,  5.40632E-03,  5.69659E-03,  5.93920E-03,  6.12918E-03,  6.26295E-03,  6.33846E-03,  6.35535E-03,  6.31487E-03,  6.21983E-03,  6.07438E-03,  5.88372E-03,  5.65385E-03,  5.39119E-03,  5.10233E-03,  4.79374E-03,  4.47156E-03,  4.14144E-03,  3.80842E-03,  3.47687E-03,  3.15051E-03,  2.83237E-03,  2.52487E-03,  2.22985E-03,  1.94866E-03,  1.68221E-03,  1.43105E-03,  1.19539E-03,  9.75241E-04,  7.70380E-04,  5.80444E-04,  4.04950E-04,  2.43333E-04,  9.49667E-05, -4.08098E-05, -1.64679E-04, -2.77331E-04, -3.79451E-04, -4.71713E-04, -5.54772E-04, -6.29262E-04, -6.95789E-04, -7.54935E-04,
 -2.71947E-03, -2.73429E-03, -2.74431E-03, -2.74892E-03, -2.74749E-03, -2.73932E-03, -2.72366E-03, -2.69970E-03, -2.66657E-03, -2.62335E-03, -2.56903E-03, -2.50259E-03, -2.42291E-03, -2.32882E-03, -2.21912E-03, -2.09255E-03, -1.94783E-03, -1.78365E-03, -1.59871E-03, -1.39174E-03, -1.16152E-03, -9.06940E-04, -6.27022E-04, -3.21011E-04,  1.15718E-05,  3.70841E-04,  7.56450E-04,  1.16749E-03,  1.60236E-03,  2.05869E-03,  2.53320E-03,  3.02163E-03,  3.51866E-03,  4.01796E-03,  4.51217E-03,  4.99310E-03,  5.45190E-03,  5.87938E-03,  6.26642E-03,  6.60434E-03,  6.88545E-03,  7.10341E-03,  7.25366E-03,  7.33366E-03,  7.34305E-03,  7.28363E-03,  7.15915E-03,  6.97511E-03,  6.73831E-03,  6.45647E-03,  6.13777E-03,  5.79047E-03,  5.42256E-03,  5.04150E-03,  4.65400E-03,  4.26597E-03,  3.88241E-03,  3.50743E-03,  3.14431E-03,  2.79557E-03,  2.46304E-03,  2.14797E-03,  1.85109E-03,  1.57274E-03,  1.31294E-03,  1.07143E-03,  8.47748E-04,  6.41303E-04,  4.51385E-04,  2.77216E-04,  1.17973E-04, -2.71872E-05, -1.59113E-04, -2.78644E-04, -3.86601E-04, -4.83782E-04, -5.70951E-04, -6.48841E-04, -7.18145E-04, -7.79523E-04,
 -2.80204E-03, -2.81964E-03, -2.83232E-03, -2.83945E-03, -2.84033E-03, -2.83421E-03, -2.82028E-03, -2.79765E-03, -2.76537E-03, -2.72241E-03, -2.66768E-03, -2.60001E-03, -2.51814E-03, -2.42075E-03, -2.30645E-03, -2.17378E-03, -2.02123E-03, -1.84725E-03, -1.65024E-03, -1.42863E-03, -1.18086E-03, -9.05454E-04, -6.01065E-04, -2.66532E-04,  9.90242E-05,  4.96104E-04,  9.24713E-04,  1.38423E-03,  1.87324E-03,  2.38941E-03,  2.92930E-03,  3.48825E-03,  4.06026E-03,  4.63793E-03,  5.21252E-03,  5.77405E-03,  6.31159E-03,  6.81360E-03,  7.26849E-03,  7.66515E-03,  7.99362E-03,  8.24572E-03,  8.41557E-03,  8.49997E-03,  8.49860E-03,  8.41400E-03,  8.25131E-03,  8.01787E-03,  7.72265E-03,  7.37568E-03,  6.98746E-03,  6.56839E-03,  6.12838E-03,  5.67648E-03,  5.22071E-03,  4.76790E-03,  4.32371E-03,  3.89264E-03,  3.47817E-03,  3.08282E-03,  2.70829E-03,  2.35562E-03,  2.02530E-03,  1.71735E-03,  1.43146E-03,  1.16707E-03,  9.23398E-04,  6.99557E-04,  4.94560E-04,  3.07373E-04,  1.36941E-04, -1.77933E-05, -1.57868E-04, -2.84295E-04, -3.98048E-04, -5.00061E-04, -5.91218E-04, -6.72360E-04, -7.44276E-04, -8.07709E-04,
 -2.88761E-03, -2.90829E-03, -2.92397E-03, -2.93395E-03, -2.93749E-03, -2.93380E-03, -2.92198E-03, -2.90108E-03, -2.87005E-03, -2.82777E-03, -2.77302E-03, -2.70450E-03, -2.62080E-03, -2.52042E-03, -2.40178E-03, -2.26319E-03, -2.10287E-03, -1.91899E-03, -1.70964E-03, -1.47287E-03, -1.20672E-03, -9.09285E-04, -5.78727E-04, -2.13383E-04,  1.88153E-04,  6.26917E-04,  1.10342E-03,  1.61750E-03,  2.16810E-03,  2.75308E-03,  3.36898E-03,  4.01080E-03,  4.67182E-03,  5.34349E-03,  6.01541E-03,  6.67541E-03,  7.30989E-03,  7.90427E-03,  8.44364E-03,  8.91359E-03,  9.30109E-03,  9.59540E-03,  9.78882E-03,  9.87725E-03,  9.86051E-03,  9.74221E-03,  9.52943E-03,  9.23211E-03,  8.86222E-03,  8.43293E-03,  7.95780E-03,  7.45002E-03,  6.92190E-03,  6.38445E-03,  5.84715E-03,  5.31789E-03,  4.80296E-03,  4.30721E-03,  3.83415E-03,  3.38618E-03,  2.96474E-03,  2.57052E-03,  2.20358E-03,  1.86352E-03,  1.54961E-03,  1.26085E-03,  9.96073E-04,  7.54024E-04,  5.33379E-04,  3.32799E-04,  1.50953E-04, -1.34592E-05, -1.61694E-04, -2.94957E-04, -4.14391E-04, -5.21081E-04, -6.16044E-04, -7.00236E-04, -7.74549E-04, -8.39815E-04,
 -2.97616E-03, -3.00026E-03, -3.01927E-03, -3.03247E-03, -3.03907E-03, -3.03821E-03, -3.02893E-03, -3.01020E-03, -2.98088E-03, -2.93973E-03, -2.88542E-03, -2.81650E-03, -2.73141E-03, -2.62844E-03, -2.50581E-03, -2.36156E-03, -2.19365E-03, -1.99990E-03, -1.77803E-03, -1.52568E-03, -1.24042E-03, -9.19802E-04, -5.61400E-04, -1.62914E-04,  2.77753E-04,  7.62350E-04,  1.29212E-03,  1.86757E-03,  2.48826E-03,  3.15248E-03,  3.85695E-03,  4.59650E-03,  5.36376E-03,  6.14893E-03,  6.93964E-03,  7.72106E-03,  8.47618E-03,  9.18636E-03,  9.83226E-03,  1.03949E-02,  1.08570E-02,  1.12043E-02,  1.14264E-02,  1.15181E-02,  1.14794E-02,  1.13155E-02,  1.10364E-02,  1.06556E-02,  1.01892E-02,  9.65493E-03,  9.07024E-03,  8.45203E-03,  7.81561E-03,  7.17434E-03,  6.53938E-03,  5.91971E-03,  5.32218E-03,  4.75182E-03,  4.21201E-03,  3.70479E-03,  3.23112E-03,  2.79113E-03,  2.38429E-03,  2.00960E-03,  1.66575E-03,  1.35121E-03,  1.06431E-03,  8.03355E-04,  5.66609E-04,  3.52374E-04,  1.59002E-04, -1.50862E-05, -1.71395E-04, -3.11342E-04, -4.36262E-04, -5.47400E-04, -6.45918E-04, -7.32897E-04, -8.09338E-04, -8.76167E-04,
 -3.06769E-03, -3.09553E-03, -3.11825E-03, -3.13506E-03, -3.14513E-03, -3.14754E-03, -3.14127E-03, -3.12519E-03, -3.09807E-03, -3.05858E-03, -3.00524E-03, -2.93645E-03, -2.85047E-03, -2.74541E-03, -2.61923E-03, -2.46971E-03, -2.29448E-03, -2.09101E-03, -1.85660E-03, -1.58839E-03, -1.28339E-03, -9.38527E-04, -5.50665E-04, -1.16696E-04,  3.66357E-04,  9.01197E-04,  1.49006E-03,  2.13447E-03,  2.83492E-03,  3.59050E-03,  4.39846E-03,  5.25375E-03,  6.14850E-03,  7.07163E-03,  8.00859E-03,  8.94123E-03,  9.84815E-03,  1.07054E-02,  1.14875E-02,  1.21692E-02,  1.27272E-02,  1.31419E-02,  1.33995E-02,  1.34931E-02,  1.34229E-02,  1.31966E-02,  1.28284E-02,  1.23371E-02,  1.17449E-02,  1.10752E-02,  1.03512E-02,  9.59444E-03,  8.82408E-03,  8.05623E-03,  7.30390E-03,  6.57710E-03,  5.88307E-03,  5.22671E-03,  4.61097E-03,  4.03722E-03,  3.50563E-03,  3.01547E-03,  2.56538E-03,  2.15356E-03,  1.77795E-03,  1.43634E-03,  1.12645E-03,  8.46036E-04,  5.92882E-04,  3.64874E-04,  1.59999E-04, -2.36408E-05, -1.87822E-04, -3.34202E-04, -4.64317E-04, -5.79593E-04, -6.81343E-04, -7.70781E-04, -8.49022E-04, -9.17092E-04,
