 -3.43460E-03, -3.48730E-03, -3.53852E-03, -3.58800E-03, -3.63545E-03, -3.68059E-03, -3.72311E-03, -3.76270E-03, -3.79901E-03, -3.83173E-03, -3.86050E-03, -3.88500E-03, -3.90488E-03, -3.91983E-03, -3.92955E-03, -3.93376E-03, -3.93222E-03, -3.92474E-03, -3.91119E-03, -3.89150E-03, -3.86568E-03, -3.83383E-03, -3.79616E-03, -3.75300E-03, -3.70477E-03, -3.65204E-03, -3.59552E-03, -3.53602E-03, -3.47449E-03, -3.41198E-03, -3.34966E-03, -3.28874E-03, -3.23050E-03, -3.17621E-03, -3.12711E-03, -3.08440E-03, -3.04913E-03, -3.02223E-03, -3.00444E-03, -2.99625E-03, -2.99795E-03, -3.00954E-03, -3.03079E-03, -3.06120E-03, -3.10003E-03, -3.14635E-03, -3.19905E-03, -3.25688E-03, -3.31849E-03, -3.38251E-03, -3.44754E-03, -3.51223E-03, -3.57528E-03, -3.63550E-03, -3.69183E-03, -3.74332E-03, -3.78918E-03, -3.82878E-03, -3.86163E-03, -3.88737E-03, -3.90581E-03, -3.91686E-03, -3.92055E-03, -3.91701E-03, -3.90646E-03, -3.88917E-03, -3.86550E-03, -3.83583E-03, -3.80058E-03, -3.76019E-03, -3.71511E-03, -3.66580E-03, -3.61271E-03, -3.55629E-03, -3.49696E-03, -3.43515E-03, -3.37124E-03, -3.30561E-03, -3.23860E-03, -3.17054E-03, -3.10171E-03, -3.03241E-03, -2.96286E-03, -2.89331E-03, -2.82396E-03,
 -3.50702E-03, -3.56265E-03, -3.61678E-03, -3.66912E-03, -3.71939E-03, -3.76725E-03, -3.81238E-03, -3.85442E-03, -3.89299E-03, -3.92774E-03, -3.95826E-03, -3.98418E-03, -4.00511E-03, -4.02068E-03, -4.03052E-03, -4.03431E-03, -4.03176E-03, -4.02261E-03, -4.00668E-03, -3.98386E-03, -3.95413E-03, -3.91756E-03, -3.87436E-03, -3.82483E-03, -3.76945E-03, -3.70884E-03, -3.64375E-03, -3.57512E-03, -3.50402E-03, -3.43166E-03, -3.35938E-03, -3.28860E-03, -3.22082E-03, -3.15755E-03, -3.10028E-03, -3.05042E-03, -3.00926E-03, -2.97790E-03, -2.95725E-03, -2.94791E-03, -2.95024E-03, -2.96425E-03, -2.98966E-03, -3.02587E-03, -3.07201E-03, -3.12693E-03, -3.18932E-03, -3.25768E-03, -3.33042E-03, -3.40589E-03, -3.48244E-03, -3.55848E-03, -3.63252E-03, -3.70317E-03, -3.76920E-03, -3.82956E-03, -3.88336E-03, -3.92990E-03, -3.96866E-03, -3.99927E-03, -4.02156E-03, -4.03547E-03, -4.04107E-03, -4.03856E-03, -4.02821E-03, -4.01040E-03, -3.98552E-03, -3.95405E-03, -3.91649E-03, -3.87335E-03, -3.82514E-03, -3.77240E-03, -3.71564E-03, -3.65536E-03, -3.59205E-03, -3.52615E-03, -3.45811E-03, -3.38834E-03, -3.31720E-03, -3.24505E-03, -3.17222E-03, -3.09898E-03, -3.02561E-03, -2.95234E-03, -2.87939E-03,
 -3.58126E-03, -3.64003E-03, -3.69729E-03, -3.75275E-03, -3.80608E-03, -3.85692E-03, -3.90491E-03, -3.94966E-03, -3.99077E-03, -4.02780E-03, -4.06032E-03, -4.08790E-03, -4.11008E-03, -4.12644E-03, -4.13656E-03, -4.14002E-03, -4.13648E-03, -4.12563E-03, -4.10721E-03, -4.08106E-03, -4.04710E-03, -4.00538E-03, -3.95607E-03, -3.89949E-03, -3.83613E-03, -3.76665E-03, -3.69189E-03, -3.61288E-03, -3.53085E-03, -3.44717E-03, -3.36340E-03, -3.28120E-03, -3.20232E-03, -3.12857E-03, -3.06170E-03, -3.00343E-03, -2.95530E-03, -2.91866E-03, -2.89459E-03, -2.88386E-03, -2.88688E-03, -2.90370E-03, -2.93398E-03, -2.97699E-03, -3.03167E-03, -3.09669E-03, -3.17041E-03, -3.25107E-03, -3.33675E-03, -3.42551E-03, -3.51538E-03, -3.60452E-03, -3.69116E-03, -3.77371E-03, -3.85077E-03, -3.92114E-03, -3.98384E-03, -4.03810E-03, -4.08338E-03, -4.11931E-03, -4.14574E-03, -4.16265E-03, -4.17019E-03, -4.16862E-03, -4.15831E-03, -4.13970E-03, -4.11330E-03, -4.07967E-03, -4.03939E-03, -3.99307E-03, -3.94130E-03, -3.88468E-03, -3.82380E-03, -3.75922E-03, -3.69147E-03, -3.62108E-03, -3.54851E-03, -3.47421E-03, -3.39859E-03, -3.32202E-03, -3.24486E-03, -3.16740E-03, -3.08993E-03, -3.01270E-03, -2.93593E-03,
 -3.65731E-03, -3.71944E-03, -3.78009E-03, -3.83891E-03, -3.89557E-03, -3.94967E-03, -4.00082E-03, -4.04858E-03, -4.09250E-03, -4.13211E-03, -4.16692E-03, -4.19642E-03, -4.22011E-03, -4.23749E-03, -4.24805E-03, -4.25133E-03, -4.24688E-03, -4.23432E-03, -4.21332E-03, -4.18364E-03, -4.14515E-03, -4.09784E-03, -4.04185E-03, -3.97749E-03, -3.90525E-03, -3.82583E-03, -3.74016E-03, -3.64938E-03, -3.55487E-03, -3.45821E-03, -3.36119E-03, -3.26576E-03, -3.17397E-03, -3.08796E-03, -3.00984E-03, -2.94166E-03, -2.88529E-03, -2.84236E-03, -2.81421E-03, -2.80177E-03, -2.80557E-03, -2.82566E-03, -2.86162E-03, -2.91261E-03, -2.97734E-03, -3.05418E-03, -3.14118E-03, -3.23620E-03, -3.33696E-03, -3.44114E-03, -3.54642E-03, -3.65063E-03, -3.75171E-03, -3.84783E-03, -3.93739E-03, -4.01903E-03, -4.09168E-03, -4.15450E-03, -4.20693E-03, -4.24862E-03, -4.27945E-03, -4.29948E-03, -4.30893E-03, -4.30815E-03, -4.29762E-03, -4.27789E-03, -4.24957E-03, -4.21334E-03, -4.16987E-03, -4.11986E-03, -4.06401E-03, -4.00299E-03, -3.93748E-03, -3.86810E-03, -3.79545E-03, -3.72009E-03, -3.64255E-03, -3.56331E-03, -3.48281E-03, -3.40147E-03, -3.31963E-03, -3.23765E-03, -3.15579E-03, -3.07434E-03, -2.99351E-03,
 -3.73512E-03, -3.80087E-03, -3.86516E-03, -3.92763E-03, -3.98790E-03, -4.04557E-03, -4.10018E-03, -4.15128E-03, -4.19835E-03, -4.24087E-03, -4.27829E-03, -4.31004E-03, -4.33553E-03, -4.35420E-03, -4.36545E-03, -4.36872E-03, -4.36348E-03, -4.34926E-03, -4.32562E-03, -4.29226E-03, -4.24895E-03, -4.19561E-03, -4.13234E-03, -4.05941E-03, -3.97733E-03, -3.88682E-03, -3.78888E-03, -3.68478E-03, -3.57606E-03, -3.46454E-03, -3.35226E-03, -3.24151E-03, -3.13470E-03, -3.03436E-03, -2.94304E-03, -2.86317E-03, -2.79704E-03, -2.74665E-03, -2.71361E-03, -2.69909E-03, -2.70373E-03, -2.72762E-03, -2.77027E-03, -2.83063E-03, -2.90716E-03, -2.99786E-03, -3.10042E-03, -3.21222E-03, -3.33055E-03, -3.45263E-03, -3.57573E-03, -3.69727E-03, -3.81488E-03, -3.92644E-03, -4.03013E-03, -4.12442E-03, -4.20814E-03, -4.28041E-03, -4.34064E-03, -4.38851E-03, -4.42398E-03, -4.44717E-03, -4.45842E-03, -4.45821E-03, -4.44712E-03, -4.42585E-03, -4.39513E-03, -4.35575E-03, -4.30852E-03, -4.25424E-03, -4.19372E-03, -4.12772E-03, -4.05700E-03, -3.98226E-03, -3.90417E-03, -3.82333E-03, -3.74034E-03, -3.65571E-03, -3.56991E-03, -3.48339E-03, -3.39653E-03, -3.30968E-03, -3.22314E-03, -3.13719E-03, -3.05205E-03,
 -3.81466E-03, -3.88428E-03, -3.95248E-03, -4.01889E-03, -4.08310E-03, -4.14466E-03, -4.20309E-03, -4.25787E-03, -4.30846E-03, -4.35426E-03, -4.39466E-03, -4.42902E-03, -4.45668E-03, -4.47696E-03, -4.48918E-03, -4.49269E-03, -4.48685E-03, -4.47106E-03, -4.44479E-03, -4.40762E-03, -4.35923E-03, -4.29945E-03, -4.22830E-03, -4.14600E-03, -4.05305E-03, -3.95020E-03, -3.83851E-03, -3.71937E-03, -3.59451E-03, -3.46599E-03, -3.33616E-03, -3.20769E-03, -3.08341E-03, -2.96634E-03, -2.85950E-03, -2.76586E-03, -2.68818E-03, -2.62890E-03, -2.59001E-03, -2.57294E-03, -2.57851E-03, -2.60683E-03, -2.65731E-03, -2.72870E-03, -2.81910E-03, -2.92611E-03, -3.04689E-03, -3.17832E-03, -3.31712E-03, -3.45996E-03, -3.60364E-03, -3.74511E-03, -3.88161E-03, -4.01070E-03, -4.13031E-03, -4.23877E-03, -4.33477E-03, -4.41739E-03, -4.48605E-03, -4.54050E-03, -4.58076E-03, -4.60710E-03, -4.61996E-03, -4.61997E-03, -4.60789E-03, -4.58454E-03, -4.55082E-03, -4.50765E-03, -4.45599E-03, -4.39677E-03, -4.33090E-03, -4.25925E-03, -4.18267E-03, -4.10194E-03, -4.01780E-03, -3.93094E-03, -3.84196E-03, -3.75144E-03, -3.65990E-03, -3.56779E-03, -3.47552E-03, -3.38345E-03, -3.29191E-03, -3.20117E-03, -3.11147E-03,
 -3.89584E-03, -3.96961E-03, -4.04202E-03, -4.11269E-03, -4.18116E-03, -4.24697E-03, -4.30959E-03, -4.36846E-03, -4.42297E-03, -4.47247E-03, -4.51628E-03, -4.55367E-03, -4.58389E-03, -4.60618E-03, -4.61974E-03, -4.62379E-03, -4.61759E-03, -4.60040E-03, -4.57156E-03, -4.53052E-03, -4.47684E-03, -4.41022E-03, -4.33060E-03, -4.23812E-03, -4.13324E-03, -4.01671E-03, -3.88966E-03, -3.75360E-03, -3.61044E-03, -3.46252E-03, -3.31254E-03, -3.16359E-03, -3.01903E-03, -2.88241E-03, -2.75737E-03, -2.64748E-03, -2.55611E-03, -2.48625E-03, -2.44034E-03, -2.42018E-03, -2.42675E-03, -2.46024E-03, -2.51994E-03, -2.60431E-03, -2.71105E-03, -2.83722E-03, -2.97938E-03, -3.13375E-03, -3.29639E-03, -3.46333E-03, -3.63075E-03, -3.79508E-03, -3.95312E-03, -4.10207E-03, -4.23959E-03, -4.36382E-03, -4.47336E-03, -4.56726E-03, -4.64498E-03, -4.70633E-03, -4.75148E-03, -4.78081E-03, -4.79497E-03, -4.79475E-03, -4.78109E-03, -4.75500E-03, -4.71755E-03, -4.66984E-03, -4.61297E-03, -4.54801E-03, -4.47600E-03, -4.39795E-03, -4.31478E-03, -4.22737E-03, -4.13653E-03, -4.04301E-03, -3.94748E-03, -3.85054E-03, -3.75276E-03, -3.65461E-03, -3.55653E-03, -3.45888E-03, -3.36201E-03, -3.26619E-03, -3.17166E-03,
 -3.97857E-03, -4.05677E-03, -4.13370E-03, -4.20896E-03, -4.28206E-03, -4.35250E-03, -4.41972E-03, -4.48310E-03, -4.54198E-03, -4.59565E-03, -4.64333E-03, -4.68423E-03, -4.71750E-03, -4.74225E-03, -4.75758E-03, -4.76257E-03, -4.75633E-03, -4.73799E-03, -4.70674E-03, -4.66184E-03, -4.60271E-03, -4.52892E-03, -4.44027E-03, -4.33680E-03, -4.21889E-03, -4.08728E-03, -3.94315E-03, -3.78810E-03, -3.62427E-03, -3.45426E-03, -3.28120E-03, -3.10864E-03, -2.94053E-03, -2.78109E-03, -2.63469E-03, -2.50566E-03, -2.39807E-03, -2.31561E-03, -2.26129E-03, -2.23734E-03, -2.24502E-03, -2.28455E-03, -2.35509E-03, -2.45476E-03, -2.58075E-03, -2.72946E-03, -2.89671E-03, -3.07791E-03, -3.26830E-03, -3.46316E-03, -3.65794E-03, -3.84848E-03, -4.03103E-03, -4.20241E-03, -4.35998E-03, -4.50170E-03, -4.62609E-03, -4.73218E-03, -4.81951E-03, -4.88801E-03, -4.93800E-03, -4.97006E-03, -4.98506E-03, -4.98399E-03, -4.96802E-03, -4.93836E-03, -4.89631E-03, -4.84315E-03, -4.78015E-03, -4.70854E-03, -4.62952E-03, -4.54419E-03, -4.45361E-03, -4.35875E-03, -4.26049E-03, -4.15963E-03, -4.05692E-03, -3.95300E-03, -3.84846E-03, -3.74380E-03, -3.63947E-03, -3.53586E-03, -3.43331E-03, -3.33210E-03, -3.23247E-03,
 -4.06274E-03, -4.14566E-03, -4.22743E-03, -4.30762E-03, -4.38573E-03, -4.46122E-03, -4.53347E-03, -4.60183E-03, -4.66557E-03, -4.72391E-03, -4.77601E-03, -4.82097E-03, -4.85782E-03, -4.88557E-03, -4.90318E-03, -4.90960E-03, -4.90375E-03, -4.88461E-03, -4.85117E-03, -4.80252E-03, -4.73789E-03, -4.65666E-03, -4.55846E-03, -4.44321E-03, -4.31117E-03, -4.16304E-03, -3.99999E-03, -3.82375E-03, -3.63664E-03, -3.44158E-03, -3.24212E-03, -3.04238E-03, -2.84699E-03, -2.66097E-03, -2.48954E-03, -2.33793E-03, -2.21115E-03, -2.11369E-03, -2.04930E-03, -2.02074E-03, -2.02961E-03, -2.07621E-03, -2.15953E-03, -2.27725E-03, -2.42593E-03, -2.60116E-03, -2.79784E-03, -3.01039E-03, -3.23308E-03, -3.46026E-03, -3.68654E-03, -3.90702E-03, -4.11739E-03, -4.31401E-03, -4.49394E-03, -4.65496E-03, -4.79551E-03, -4.91467E-03, -5.01207E-03, -5.08783E-03, -5.14246E-03, -5.17681E-03, -5.19198E-03, -5.18926E-03, -5.17005E-03, -5.13583E-03, -5.08813E-03, -5.02844E-03, -4.95825E-03, -4.87895E-03, -4.79190E-03, -4.69834E-03, -4.59944E-03, -4.49626E-03, -4.38978E-03, -4.28087E-03, -4.17030E-03, -4.05878E-03, -3.94692E-03, -3.83525E-03, -3.72423E-03, -3.61425E-03, -3.50567E-03, -3.39875E-03, -3.29375E-03,
 -4.14818E-03, -4.23613E-03, -4.32308E-03, -4.40858E-03, -4.49209E-03, -4.57305E-03, -4.65081E-03, -4.72465E-03, -4.79378E-03, -4.85737E-03, -4.91446E-03, -4.96408E-03, -5.00514E-03, -5.03651E-03, -5.05702E-03, -5.06543E-03, -5.06052E-03, -5.04102E-03, -5.00575E-03, -4.95358E-03, -4.88349E-03, -4.79466E-03, -4.68650E-03, -4.55873E-03, -4.41148E-03, -4.24534E-03, -4.06148E-03, -3.86169E-03, -3.64847E-03, -3.42508E-03, -3.19555E-03, -2.96462E-03, -2.73771E-03, -2.52076E-03, -2.32003E-03, -2.14186E-03, -1.99235E-03, -1.87704E-03, -1.80059E-03, -1.76645E-03, -1.77661E-03, -1.83150E-03, -1.92987E-03, -2.06890E-03, -2.24434E-03, -2.45078E-03, -2.68197E-03, -2.93115E-03, -3.19139E-03, -3.45591E-03, -3.71836E-03, -3.97300E-03, -4.21483E-03, -4.43975E-03, -4.64448E-03, -4.82664E-03, -4.98464E-03, -5.11764E-03, -5.22544E-03, -5.30838E-03, -5.36725E-03, -5.40322E-03, -5.41769E-03, -5.41227E-03, -5.38867E-03, -5.34868E-03, -5.29408E-03, -5.22662E-03, -5.14799E-03, -5.05981E-03, -4.96358E-03, -4.86071E-03, -4.75248E-03, -4.64005E-03, -4.52448E-03, -4.40671E-03, -4.28758E-03, -4.16780E-03, -4.04804E-03, -3.92883E-03, -3.81064E-03, -3.69389E-03, -3.57891E-03, -3.46597E-03, -3.35531E-03,
