  2.17609E-03,  2.29592E-03,  2.42099E-03,  2.55150E-03,  2.68764E-03,  2.82964E-03,  2.97766E-03,  3.13192E-03,  3.29259E-03,  3.45983E-03,  3.63380E-03,  3.81462E-03,  4.00240E-03,  4.19717E-03,  4.39897E-03,  4.60776E-03,  4.82342E-03,  5.04578E-03,  5.27457E-03,  5.50942E-03,  5.74987E-03,  5.99531E-03,  6.24499E-03,  6.49805E-03,  6.75342E-03,  7.00991E-03,  7.26614E-03,  7.52059E-03,  7.77157E-03,  8.01724E-03,  8.25566E-03,  8.48481E-03,  8.70260E-03,  8.90696E-03,  9.09586E-03,  9.26739E-03,  9.41981E-03,  9.55159E-03,  9.66151E-03,  9.74866E-03,  9.81249E-03,  9.85286E-03,  9.86998E-03,  9.86448E-03,  9.83732E-03,  9.78977E-03,  9.72339E-03,  9.63993E-03,  9.54128E-03,  9.42943E-03,  9.30638E-03,  9.17411E-03,  9.03452E-03,  8.88937E-03,  8.74032E-03,  8.58884E-03,  8.43623E-03,  8.28360E-03,  8.13190E-03,  7.98191E-03,  7.83425E-03,  7.68937E-03,  7.54764E-03,  7.40928E-03,  7.27444E-03,  7.14317E-03,  7.01546E-03,  6.89126E-03,  6.77047E-03,  6.65297E-03,  6.53861E-03,  6.42723E-03,  6.31868E-03,  6.21279E-03,  6.10940E-03,  6.00836E-03,  5.90952E-03,  5.81275E-03,  5.71792E-03,  5.62492E-03,  5.53365E-03,  5.44400E-03,  5.35591E-03,  5.26929E-03,  5.18409E-03,  5.10025E-03,  5.01772E-03,  4.93646E-03,  4.85643E-03,  4.77761E-03,  4.69996E-03,  4.62347E-03,  4.54811E-03,  4.47388E-03,  4.40075E-03,  4.32872E-03,  4.25777E-03,  4.18790E-03,
  2.17690E-03,  2.30012E-03,  2.42891E-03,  2.56351E-03,  2.70417E-03,  2.85111E-03,  3.00457E-03,  3.16479E-03,  3.33199E-03,  3.50639E-03,  3.68819E-03,  3.87756E-03,  4.07466E-03,  4.27960E-03,  4.49245E-03,  4.71323E-03,  4.94187E-03,  5.17827E-03,  5.42217E-03,  5.67326E-03,  5.93106E-03,  6.19499E-03,  6.46428E-03,  6.73801E-03,  7.01507E-03,  7.29414E-03,  7.57373E-03,  7.85211E-03,  8.12737E-03,  8.39745E-03,  8.66008E-03,  8.91290E-03,  9.15346E-03,  9.37932E-03,  9.58804E-03,  9.77732E-03,  9.94506E-03,  1.00894E-02,  1.02089E-02,  1.03023E-02,  1.03692E-02,  1.04091E-02,  1.04225E-02,  1.04102E-02,  1.03732E-02,  1.03132E-02,  1.02321E-02,  1.01320E-02,  1.00152E-02,  9.88414E-03,  9.74114E-03,  9.58857E-03,  9.42865E-03,  9.26346E-03,  9.09486E-03,  8.92452E-03,  8.75390E-03,  8.58421E-03,  8.41646E-03,  8.25146E-03,  8.08983E-03,  7.93203E-03,  7.77836E-03,  7.62900E-03,  7.48404E-03,  7.34347E-03,  7.20722E-03,  7.07514E-03,  6.94710E-03,  6.82288E-03,  6.70230E-03,  6.58513E-03,  6.47116E-03,  6.36019E-03,  6.25201E-03,  6.14643E-03,  6.04329E-03,  5.94240E-03,  5.84363E-03,  5.74685E-03,  5.65193E-03,  5.55876E-03,  5.46726E-03,  5.37733E-03,  5.28891E-03,  5.20194E-03,  5.11637E-03,  5.03214E-03,  4.94921E-03,  4.86757E-03,  4.78717E-03,  4.70799E-03,  4.63001E-03,  4.55322E-03,  4.47760E-03,  4.40314E-03,  4.32982E-03,  4.25765E-03,
  2.17474E-03,  2.30130E-03,  2.43379E-03,  2.57249E-03,  2.71765E-03,  2.86958E-03,  3.02853E-03,  3.19479E-03,  3.36865E-03,  3.55037E-03,  3.74021E-03,  3.93841E-03,  4.14519E-03,  4.36073E-03,  4.58516E-03,  4.81857E-03,  5.06097E-03,  5.31229E-03,  5.57237E-03,  5.84092E-03,  6.11750E-03,  6.40155E-03,  6.69230E-03,  6.98879E-03,  7.28985E-03,  7.59406E-03,  7.89979E-03,  8.20511E-03,  8.50788E-03,  8.80572E-03,  9.09604E-03,  9.37606E-03,  9.64291E-03,  9.89365E-03,  1.01254E-02,  1.03353E-02,  1.05209E-02,  1.06799E-02,  1.08104E-02,  1.09111E-02,  1.09811E-02,  1.10203E-02,  1.10290E-02,  1.10082E-02,  1.09593E-02,  1.08843E-02,  1.07855E-02,  1.06656E-02,  1.05273E-02,  1.03735E-02,  1.02072E-02,  1.00310E-02,  9.84760E-03,  9.65940E-03,  9.46853E-03,  9.27687E-03,  9.08602E-03,  8.89732E-03,  8.71182E-03,  8.53035E-03,  8.35352E-03,  8.18174E-03,  8.01527E-03,  7.85420E-03,  7.69855E-03,  7.54821E-03,  7.40303E-03,  7.26279E-03,  7.12724E-03,  6.99613E-03,  6.86917E-03,  6.74608E-03,  6.62660E-03,  6.51046E-03,  6.39742E-03,  6.28724E-03,  6.17972E-03,  6.07466E-03,  5.97189E-03,  5.87125E-03,  5.77262E-03,  5.67586E-03,  5.58087E-03,  5.48756E-03,  5.39585E-03,  5.30567E-03,  5.21697E-03,  5.12969E-03,  5.04379E-03,  4.95924E-03,  4.87600E-03,  4.79406E-03,  4.71338E-03,  4.63396E-03,  4.55577E-03,  4.47881E-03,  4.40305E-03,  4.32850E-03,
  2.16934E-03,  2.29918E-03,  2.43533E-03,  2.57808E-03,  2.72774E-03,  2.88465E-03,  3.04911E-03,  3.22149E-03,  3.40209E-03,  3.59127E-03,  3.78935E-03,  3.99663E-03,  4.21342E-03,  4.43996E-03,  4.67649E-03,  4.92316E-03,  5.18008E-03,  5.44727E-03,  5.72461E-03,  6.01191E-03,  6.30879E-03,  6.61471E-03,  6.92893E-03,  7.25046E-03,  7.57810E-03,  7.91033E-03,  8.24536E-03,  8.58108E-03,  8.91506E-03,  9.24460E-03,  9.56669E-03,  9.87810E-03,  1.01754E-02,  1.04551E-02,  1.07138E-02,  1.09479E-02,  1.11544E-02,  1.13305E-02,  1.14739E-02,  1.15829E-02,  1.16565E-02,  1.16945E-02,  1.16972E-02,  1.16659E-02,  1.16024E-02,  1.15092E-02,  1.13891E-02,  1.12454E-02,  1.10816E-02,  1.09011E-02,  1.07073E-02,  1.05036E-02,  1.02930E-02,  1.00784E-02,  9.86213E-03,  9.64635E-03,  9.43280E-03,  9.22293E-03,  9.01782E-03,  8.81832E-03,  8.62497E-03,  8.43814E-03,  8.25797E-03,  8.08449E-03,  7.91758E-03,  7.75704E-03,  7.60259E-03,  7.45392E-03,  7.31068E-03,  7.17252E-03,  7.03907E-03,  6.90998E-03,  6.78492E-03,  6.66355E-03,  6.54560E-03,  6.43077E-03,  6.31882E-03,  6.20954E-03,  6.10271E-03,  5.99817E-03,  5.89576E-03,  5.79534E-03,  5.69679E-03,  5.60003E-03,  5.50495E-03,  5.41148E-03,  5.31957E-03,  5.22916E-03,  5.14020E-03,  5.05266E-03,  4.96651E-03,  4.88172E-03,  4.79826E-03,  4.71612E-03,  4.63529E-03,  4.55574E-03,  4.47747E-03,  4.40047E-03,
  2.16042E-03,  2.29348E-03,  2.43320E-03,  2.57994E-03,  2.73406E-03,  2.89591E-03,  3.06589E-03,  3.24439E-03,  3.43180E-03,  3.62854E-03,  3.83501E-03,  4.05159E-03,  4.27867E-03,  4.51661E-03,  4.76572E-03,  5.02628E-03,  5.29848E-03,  5.58245E-03,  5.87820E-03,  6.18560E-03,  6.50436E-03,  6.83403E-03,  7.17388E-03,  7.52297E-03,  7.88004E-03,  8.24351E-03,  8.61143E-03,  8.98149E-03,  9.35099E-03,  9.71681E-03,  1.00755E-02,  1.04233E-02,  1.07561E-02,  1.10698E-02,  1.13600E-02,  1.16227E-02,  1.18539E-02,  1.20503E-02,  1.22089E-02,  1.23276E-02,  1.24051E-02,  1.24412E-02,  1.24363E-02,  1.23920E-02,  1.23107E-02,  1.21953E-02,  1.20495E-02,  1.18773E-02,  1.16829E-02,  1.14707E-02,  1.12446E-02,  1.10088E-02,  1.07667E-02,  1.05216E-02,  1.02764E-02,  1.00333E-02,  9.79427E-03,  9.56084E-03,  9.33413E-03,  9.11491E-03,  8.90368E-03,  8.70069E-03,  8.50596E-03,  8.31937E-03,  8.14068E-03,  7.96953E-03,  7.80553E-03,  7.64823E-03,  7.49715E-03,  7.35184E-03,  7.21184E-03,  7.07671E-03,  6.94602E-03,  6.81941E-03,  6.69651E-03,  6.57701E-03,  6.46061E-03,  6.34706E-03,  6.23614E-03,  6.12764E-03,  6.02140E-03,  5.91726E-03,  5.81509E-03,  5.71479E-03,  5.61626E-03,  5.51943E-03,  5.42423E-03,  5.33060E-03,  5.23850E-03,  5.14788E-03,  5.05872E-03,  4.97099E-03,  4.88467E-03,  4.79973E-03,  4.71617E-03,  4.63396E-03,  4.55310E-03,  4.47357E-03,
  2.14771E-03,  2.28387E-03,  2.42707E-03,  2.57772E-03,  2.73620E-03,  2.90294E-03,  3.07838E-03,  3.26299E-03,  3.45723E-03,  3.66158E-03,  3.87654E-03,  4.10259E-03,  4.34022E-03,  4.58989E-03,  4.85204E-03,  5.12706E-03,  5.41529E-03,  5.71697E-03,  6.03225E-03,  6.36114E-03,  6.70346E-03,  7.05885E-03,  7.42669E-03,  7.80607E-03,  8.19572E-03,  8.59402E-03,  8.99889E-03,  9.40782E-03,  9.81779E-03,  1.02253E-02,  1.06263E-02,  1.10164E-02,  1.13908E-02,  1.17444E-02,  1.20720E-02,  1.23686E-02,  1.26293E-02,  1.28498E-02,  1.30265E-02,  1.31566E-02,  1.32386E-02,  1.32720E-02,  1.32575E-02,  1.31971E-02,  1.30938E-02,  1.29513E-02,  1.27742E-02,  1.25676E-02,  1.23367E-02,  1.20866E-02,  1.18224E-02,  1.15489E-02,  1.12702E-02,  1.09901E-02,  1.07117E-02,  1.04378E-02,  1.01702E-02,  9.91063E-03,  9.66015E-03,  9.41946E-03,  9.18894E-03,  8.96867E-03,  8.75853E-03,  8.55821E-03,  8.36727E-03,  8.18520E-03,  8.01142E-03,  7.84534E-03,  7.68635E-03,  7.53385E-03,  7.38729E-03,  7.24611E-03,  7.10982E-03,  6.97797E-03,  6.85014E-03,  6.72596E-03,  6.60510E-03,  6.48727E-03,  6.37222E-03,  6.25972E-03,  6.14960E-03,  6.04167E-03,  5.93582E-03,  5.83191E-03,  5.72986E-03,  5.62958E-03,  5.53100E-03,  5.43406E-03,  5.33872E-03,  5.24494E-03,  5.15268E-03,  5.06193E-03,  4.97265E-03,  4.88483E-03,  4.79844E-03,  4.71349E-03,  4.62995E-03,  4.54782E-03,
  2.13090E-03,  2.27003E-03,  2.41659E-03,  2.57101E-03,  2.73374E-03,  2.90527E-03,  3.08609E-03,  3.27674E-03,  3.47777E-03,  3.68974E-03,  3.91325E-03,  4.14888E-03,  4.39724E-03,  4.65893E-03,  4.93451E-03,  5.22453E-03,  5.52948E-03,  5.84978E-03,  6.18573E-03,  6.53750E-03,  6.90510E-03,  7.28831E-03,  7.68662E-03,  8.09923E-03,  8.52493E-03,  8.96207E-03,  9.40848E-03,  9.86144E-03,  1.03176E-02,  1.07731E-02,  1.12232E-02,  1.16627E-02,  1.20860E-02,  1.24870E-02,  1.28592E-02,  1.31964E-02,  1.34925E-02,  1.37421E-02,  1.39405E-02,  1.40842E-02,  1.41713E-02,  1.42010E-02,  1.41744E-02,  1.40939E-02,  1.39632E-02,  1.37874E-02,  1.35722E-02,  1.33238E-02,  1.30488E-02,  1.27536E-02,  1.24443E-02,  1.21265E-02,  1.18052E-02,  1.14846E-02,  1.11685E-02,  1.08596E-02,  1.05601E-02,  1.02715E-02,  9.99500E-03,  9.73103E-03,  9.47979E-03,  9.24119E-03,  9.01484E-03,  8.80021E-03,  8.59665E-03,  8.40342E-03,  8.21974E-03,  8.04484E-03,  7.87793E-03,  7.71829E-03,  7.56521E-03,  7.41805E-03,  7.27622E-03,  7.13919E-03,  7.00646E-03,  6.87763E-03,  6.75232E-03,  6.63021E-03,  6.51101E-03,  6.39448E-03,  6.28043E-03,  6.16867E-03,  6.05905E-03,  5.95147E-03,  5.84581E-03,  5.74199E-03,  5.63994E-03,  5.53960E-03,  5.44093E-03,  5.34389E-03,  5.24844E-03,  5.15456E-03,  5.06223E-03,  4.97143E-03,  4.88214E-03,  4.79435E-03,  4.70805E-03,  4.62323E-03,
  2.10972E-03,  2.25166E-03,  2.40140E-03,  2.55944E-03,  2.72626E-03,  2.90242E-03,  3.08849E-03,  3.28506E-03,  3.49278E-03,  3.71232E-03,  3.94435E-03,  4.18961E-03,  4.44883E-03,  4.72273E-03,  5.01207E-03,  5.31756E-03,  5.63987E-03,  5.97963E-03,  6.33734E-03,  6.71340E-03,  7.10803E-03,  7.52121E-03,  7.95264E-03,  8.40165E-03,  8.86717E-03,  9.34757E-03,  9.84066E-03,  1.03435E-02,  1.08526E-02,  1.13634E-02,  1.18706E-02,  1.23682E-02,  1.28494E-02,  1.33067E-02,  1.37324E-02,  1.41186E-02,  1.44577E-02,  1.47426E-02,  1.49674E-02,  1.51277E-02,  1.52206E-02,  1.52454E-02,  1.52033E-02,  1.50975E-02,  1.49329E-02,  1.47159E-02,  1.44538E-02,  1.41545E-02,  1.38262E-02,  1.34769E-02,  1.31139E-02,  1.27440E-02,  1.23730E-02,  1.20058E-02,  1.16466E-02,  1.12982E-02,  1.09630E-02,  1.06425E-02,  1.03375E-02,  1.00483E-02,  9.77501E-03,  9.51706E-03,  9.27381E-03,  9.04444E-03,  8.82800E-03,  8.62350E-03,  8.42991E-03,  8.24624E-03,  8.07152E-03,  7.90486E-03,  7.74540E-03,  7.59239E-03,  7.44513E-03,  7.30301E-03,  7.16547E-03,  7.03205E-03,  6.90232E-03,  6.77593E-03,  6.65258E-03,  6.53200E-03,  6.41397E-03,  6.29832E-03,  6.18488E-03,  6.07354E-03,  5.96419E-03,  5.85674E-03,  5.75113E-03,  5.64729E-03,  5.54519E-03,  5.44478E-03,  5.34603E-03,  5.24893E-03,  5.15345E-03,  5.05957E-03,  4.96727E-03,  4.87656E-03,  4.78741E-03,  4.69981E-03,
  2.08385E-03,  2.22840E-03,  2.38114E-03,  2.54258E-03,  2.71330E-03,  2.89390E-03,  3.08502E-03,  3.28734E-03,  3.50160E-03,  3.72856E-03,  3.96903E-03,  4.22388E-03,  4.49397E-03,  4.78022E-03,  5.08354E-03,  5.40487E-03,  5.74509E-03,  6.10506E-03,  6.48558E-03,  6.88728E-03,  7.31068E-03,  7.75603E-03,  8.22331E-03,  8.71210E-03,  9.22150E-03,  9.75005E-03,  1.02956E-02,  1.08551E-02,  1.14246E-02,  1.19994E-02,  1.25733E-02,  1.31393E-02,  1.36893E-02,  1.42143E-02,  1.47046E-02,  1.51505E-02,  1.55421E-02,  1.58705E-02,  1.61278E-02,  1.63083E-02,  1.64081E-02,  1.64264E-02,  1.63646E-02,  1.62269E-02,  1.60197E-02,  1.57513E-02,  1.54312E-02,  1.50696E-02,  1.46766E-02,  1.42620E-02,  1.38351E-02,  1.34037E-02,  1.29747E-02,  1.25538E-02,  1.21453E-02,  1.17525E-02,  1.13775E-02,  1.10218E-02,  1.06859E-02,  1.03698E-02,  1.00730E-02,  9.79485E-03,  9.53416E-03,  9.28976E-03,  9.06036E-03,  8.84463E-03,  8.64127E-03,  8.44902E-03,  8.26672E-03,  8.09326E-03,  7.92765E-03,  7.76899E-03,  7.61648E-03,  7.46942E-03,  7.32719E-03,  7.18925E-03,  7.05517E-03,  6.92453E-03,  6.79703E-03,  6.67237E-03,  6.55034E-03,  6.43074E-03,  6.31341E-03,  6.19823E-03,  6.08510E-03,  5.97392E-03,  5.86464E-03,  5.75720E-03,  5.65156E-03,  5.54767E-03,  5.44552E-03,  5.34509E-03,  5.24634E-03,  5.14928E-03,  5.05388E-03,  4.96014E-03,  4.86805E-03,  4.77758E-03,
  2.05300E-03,  2.19993E-03,  2.35542E-03,  2.52004E-03,  2.69440E-03,  2.87919E-03,  3.07511E-03,  3.28293E-03,  3.50349E-03,  3.73767E-03,  3.98641E-03,  4.25070E-03,  4.53159E-03,  4.83018E-03,  5.14760E-03,  5.48500E-03,  5.84356E-03,  6.22441E-03,  6.62864E-03,  7.05726E-03,  7.51111E-03,  7.99084E-03,  8.49677E-03,  9.02884E-03,  9.58649E-03,  1.01685E-02,  1.07728E-02,  1.13965E-02,  1.20354E-02,  1.26842E-02,  1.33361E-02,  1.39830E-02,  1.46153E-02,  1.52219E-02,  1.57910E-02,  1.63101E-02,  1.67667E-02,  1.71491E-02,  1.74470E-02,  1.76526E-02,  1.77609E-02,  1.77704E-02,  1.76833E-02,  1.75050E-02,  1.72440E-02,  1.69113E-02,  1.65191E-02,  1.60804E-02,  1.56083E-02,  1.51150E-02,  1.46116E-02,  1.41076E-02,  1.36109E-02,  1.31280E-02,  1.26634E-02,  1.22206E-02,  1.18015E-02,  1.14073E-02,  1.10380E-02,  1.06932E-02,  1.03719E-02,  1.00728E-02,  9.79436E-03,  9.53486E-03,  9.29261E-03,  9.06589E-03,  8.85308E-03,  8.65262E-03,  8.46309E-03,  8.28319E-03,  8.11175E-03,  7.94773E-03,  7.79021E-03,  7.63841E-03,  7.49164E-03,  7.34932E-03,  7.21095E-03,  7.07611E-03,  6.94447E-03,  6.81572E-03,  6.68964E-03,  6.56603E-03,  6.44474E-03,  6.32564E-03,  6.20863E-03,  6.09362E-03,  5.98057E-03,  5.86940E-03,  5.76010E-03,  5.65263E-03,  5.54696E-03,  5.44307E-03,  5.34096E-03,  5.24060E-03,  5.14200E-03,  5.04512E-03,  4.94998E-03,  4.85655E-03,
